#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:24:57 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:24:57	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=OC_0370	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
OC_0370             	3051745203510224128	1	1	 0.790460642037747574	106.9541121	-7.37979932	   -1.06035106	0.24677916	   -0.80315144	0.28575700	-3.1765e-01	   1.20060345	0.25520304	 0.96525410	0	 19.039331	  1.939608	            	            	  0.51619385	  0.50910036	  0.52841188
OC_0370             	3051745375308903808	1	1	 0.796539487563704962	106.9414580	-7.38658244	   -0.79021804	0.08525375	   -1.36559265	0.09539358	-1.8551e-01	   1.03955665	0.08575510	 1.00356520	0	 17.447369	  1.717073	            	            	  0.67168287	  0.65830886	  0.68550840
OC_0370             	3051745482686638720	1	1	 0.970689399739144587	106.9446994	-7.36209542	   -0.88622870	0.03670829	   -1.08181705	0.04085109	-2.0341e-01	   1.09029926	0.03740794	 1.06190680	0	 15.754623	  1.146513	            	            	  0.87528057	  0.85916957	  0.88652383
OC_0370             	3051745581468351104	1	1	 0.808833405417367257	106.9553167	-7.34586001	   -1.03206217	0.10334309	   -1.01893685	0.11653204	-1.7062e-01	   1.05726193	0.10522611	 1.05396450	0	 17.725895	  1.755024	            	            	  0.64461895	  0.63393018	  0.66265493
OC_0370             	3051748055368589440	1	1	 0.780589515617429175	106.8376574	-7.33457673	   -0.57858653	0.07534112	   -1.34119370	0.08052218	-2.0179e-01	   1.11611472	0.08493782	 0.95557720	0	 17.184433	  1.554390	            	            	  0.69773693	  0.68947193	  0.71236256
OC_0370             	3051750597989289472	1	1	 0.904780601406184215	106.8280710	-7.28802332	   -0.85747744	0.10364007	   -0.78327381	0.10981824	-2.7890e-01	   1.12388899	0.11390463	 1.52733300	0	 17.038675	  1.556881	            	            	  0.71229402	  0.70363064	  0.72518022
OC_0370             	3051751147741124224	1	1	 0.954272601671366405	106.8718717	-7.24311290	   -0.67365860	0.13062908	   -1.18444661	0.14807127	-3.0603e-01	   1.11122544	0.12930267	 0.96739630	0	 18.101166	  1.963306	            	            	  0.60809652	  0.59559457	  0.62262411
OC_0370             	3052034306350171520	1	1	 0.879602804191299437	107.5475692	-7.73268837	   -0.88167685	0.16460177	   -1.07749970	0.14147596	-2.1211e-02	   1.16028669	0.15371644	 1.05368770	0	 18.400106	  2.038626	            	            	  0.57834926	  0.56067976	  0.58802842
OC_0370             	3052039395891011712	1	1	 1.000000000000000000	107.5244805	-7.58692476	   -0.87620109	0.08544066	   -1.16333039	0.07082228	 1.4487e-01	   1.12382050	0.08283823	 0.98771780	0	 17.110966	  1.617296	            	            	  0.70515447	  0.69684452	  0.71826848
OC_0370             	3052041526194704128	1	1	 1.000000000000000000	107.5740137	-7.52308613	   -0.86790928	0.02837506	   -1.27757838	0.02486428	-1.5191e-01	   1.15457453	0.02294723	 0.98376300	0	 14.522154	  0.881249	   14.054422	    8.043289	  1.08818478	  1.06644318	  1.10436848
OC_0370             	3052041693691475200	1	1	 0.825723663715827505	107.5614475	-7.53316746	   -0.75646612	0.04583123	   -0.90529941	0.03640162	-1.1785e-02	   1.08595142	0.03767819	 0.96514970	0	 15.477349	  1.047923	            	            	  0.91819917	  0.90237907	  0.93007944
OC_0370             	3052057537832800896	1	1	 0.795063406493958236	107.4351702	-7.43705139	   -0.51756074	0.05257094	   -1.20404832	0.04364442	-1.1402e-01	   1.05821306	0.04775779	 0.99033050	0	 15.976131	  1.492300	            	            	  0.84298218	  0.82760060	  0.85324231
OC_0370             	3052058048927207168	1	1	 1.000000000000000000	107.4642336	-7.41932192	   -0.86225088	0.10792679	   -1.21308321	0.08941162	-5.9458e-02	   1.22311888	0.10126880	 1.01550160	0	 17.376286	  1.677708	            	            	  0.67892126	  0.66417907	  0.69233182
OC_0370             	3052058087588562560	1	1	 1.000000000000000000	107.4781661	-7.41351453	   -0.89600371	0.08884986	   -1.33188771	0.07783648	-2.0205e-01	   1.16896095	0.08204828	 1.01256480	0	 16.954000	  1.551336	            	            	  0.72068376	  0.71165259	  0.73446025
OC_0370             	3052058534264169472	1	1	 1.000000000000000000	107.3387146	-7.42388590	   -1.00571602	0.15840214	   -0.96586339	0.12910035	 6.9766e-02	   1.11818423	0.14055420	 0.97204036	0	 18.139885	  2.254826	            	            	  0.60478547	  0.58615869	  0.61504148
OC_0370             	3052109283597799808	1	1	 0.817356668503836481	107.1154500	-7.32936260	   -0.78944290	0.06908820	   -0.97252412	0.06674550	-1.0941e-01	   1.34293133	0.07066479	 1.03106200	0	 16.867155	  1.546236	            	            	  0.72921073	  0.72014914	  0.74274441
OC_0370             	3052060492770152192	1	1	 1.000000000000000000	107.5950619	-7.40049517	   -0.96099768	0.02756571	   -1.24561295	0.02815806	-2.1164e-01	   1.18287361	0.02913291	 1.13792880	0	 14.679448	  1.055578	   -1.362721	   14.683994	  1.05817371	  1.03870721	  1.07373613
OC_0370             	3052061111245468672	1	1	 1.000000000000000000	107.5485392	-7.39270873	   -0.79418065	0.04048173	   -1.20216623	0.03752404	 3.0655e-02	   1.08600677	0.03908070	 1.09181510	0	 15.497382	  1.071641	            	            	  0.91533312	  0.89944915	  0.92685627
OC_0370             	3052063035390677248	1	1	 1.000000000000000000	107.6540190	-7.32902613	   -0.82977628	0.04130438	   -1.17751995	0.04000684	-1.9881e-01	   1.11086828	0.04081708	 1.00974730	0	 15.677324	  1.341741	            	            	  0.88742650	  0.87027762	  0.89851640
OC_0370             	3052064512859549824	1	1	 1.000000000000000000	107.5328403	-7.36088632	   -0.88838163	0.04515277	   -1.19622927	0.03983534	 9.2224e-04	   1.14256818	0.03997620	 1.06463550	0	 15.560151	  1.119982	            	            	  0.90550728	  0.89000901	  0.91711700
OC_0370             	3052067055480044288	1	1	 1.000000000000000000	107.5847242	-7.25248675	   -0.77697280	0.05705118	   -1.21298831	0.05031963	-5.7497e-02	   1.09617888	0.05157264	 1.05427170	0	 16.029312	  1.255952	            	            	  0.83543406	  0.82118720	  0.84659048
OC_0370             	3052067738375168256	1	1	 0.949694618233709487	107.5211414	-7.23100632	   -1.03048346	0.20544146	   -1.13890953	0.18776391	-1.0705e-01	   1.05095927	0.19466640	 1.04655620	0	 18.374763	  2.122223	            	            	  0.58087450	  0.56269273	  0.59034679
OC_0370             	3052068154986375040	1	1	 1.000000000000000000	107.5472489	-7.22563340	   -0.65810348	0.29320484	   -1.07068807	0.28060025	-1.4088e-01	   1.13158822	0.30656910	 0.92324000	0	 19.157148	  2.528730	            	            	  0.50508911	  0.49892135	  0.51815865
OC_0370             	3052073613888940160	1	1	 0.840980595033591682	107.8690387	-7.33454757	   -0.91096561	0.08966729	   -1.30304984	0.08878219	-1.1140e-01	   1.11144441	0.08146034	 0.93340874	0	 17.096170	  1.570305	            	            	  0.70648435	  0.69817472	  0.71970549
OC_0370             	3052092859643335040	1	1	 0.886653329767728482	107.7361285	-7.14472803	   -1.06264921	0.15328740	   -0.98681007	0.13756955	 3.6786e-01	   1.12127412	0.11519510	 1.02646890	0	 17.776918	  1.844000	            	            	  0.63974255	  0.62094210	  0.64950787
OC_0370             	3052094264092042112	1	1	 0.985517301951976510	107.7401528	-7.08477788	   -0.88967548	0.01645131	   -1.08393376	0.01691915	-3.7521e-02	   1.08138078	0.01735725	 1.08396450	0	 12.137526	  0.267010	   -1.639475	   15.307317	  1.74051865	  1.68537754	  1.77104329
OC_0370             	3052100143907586304	1	1	 0.793337881565037040	107.8990151	-7.00969539	   -0.84533664	0.01920158	   -1.04126084	0.01974072	-5.1805e-02	   1.15733939	0.01972806	 1.00135060	0	 14.229991	  0.796250	    3.593256	    7.483545	  1.14876904	  1.12597422	  1.16408525
OC_0370             	3052103854759170304	1	1	 1.000000000000000000	107.2126922	-7.44694006	   -0.96336119	0.20948220	   -0.92865055	0.17548876	-1.8134e-01	   1.19427965	0.18447082	 1.04906570	0	 18.535263	  2.137432	            	            	  0.56556761	  0.55081931	  0.57712695
OC_0370             	3052105293569659136	1	1	 1.000000000000000000	107.2177186	-7.37772204	   -1.12750979	0.12558730	   -1.23990825	0.11834679	-1.0713e-01	   1.16789232	0.12205683	 1.00890040	0	 17.914387	  1.936073	            	            	  0.62696123	  0.60918669	  0.63629632
OC_0370             	3052105534083775744	1	1	 0.818291538312068023	107.2003149	-7.37043003	   -0.77787634	0.55568284	   -0.83597054	0.48670143	-1.6280e-02	   1.22135501	0.55631083	 0.92027270	0	 19.913599	  2.335943	            	            	  0.42285835	  0.41021018	  0.43628910
OC_0370             	3052106363019920256	1	1	 0.870723231102528250	107.3503898	-7.35382933	   -0.99837263	0.06400526	   -0.79234809	0.05280255	-2.1493e-01	   1.16123956	0.05886919	 1.00683570	0	 16.550728	  1.639238	            	            	  0.76423167	  0.75200395	  0.77684850
OC_0370             	3052106809689854592	1	1	 1.000000000000000000	107.3606667	-7.30292483	   -0.80350974	0.42022172	   -1.29206273	0.36506975	-3.0361e-01	   1.10911199	0.48897812	 1.03191200	0	 19.588854	  1.679550	            	            	  0.45855656	  0.44809617	  0.46974373
OC_0370             	3052107045912077312	1	1	 1.000000000000000000	107.2781896	-7.33164193	   -0.96435012	0.01609172	   -1.11149631	0.01418097	 3.2442e-02	   1.16294395	0.01555212	 1.06833670	0	 12.527553	  0.437010	            	            	  1.59864918	  1.55698142	  1.62458522
OC_0370             	3052107359452339584	1	1	 1.000000000000000000	107.2720100	-7.30503447	   -0.99140777	0.04621844	   -1.31469344	0.03960125	 2.1772e-02	   1.17527458	0.04700831	 0.99604220	0	 16.151110	  1.260701	            	            	  0.81800626	  0.80398764	  0.82952219
OC_0370             	3052107428171798656	1	1	 1.000000000000000000	107.3184418	-7.31414232	   -0.85344744	0.01845146	   -1.16692139	0.01558545	-1.2608e-01	   1.10214838	0.01745255	 1.02778770	0	 13.599663	  0.712778	    9.631127	    6.346524	  1.29081525	  1.26358694	  1.30965899
OC_0370             	3052108252805665920	1	1	 1.000000000000000000	107.1320251	-7.36508277	   -0.71128224	0.02399456	   -1.20039120	0.02310730	-1.4704e-01	   1.07324221	0.02418034	 1.21778690	0	 11.746505	  0.243039	    6.426136	    6.094729	  1.91634582	  1.84230592	  1.96080073
OC_0370             	3052110176950916736	1	1	 0.960905090335504752	107.2356245	-7.31871001	   -0.64708489	0.07908776	   -1.42282553	0.06737675	 5.3769e-02	   1.07172078	0.07732370	 1.01906040	0	 17.161123	  1.683285	            	            	  0.70008518	  0.69183172	  0.71347910
OC_0370             	3052110280030113152	1	1	 1.000000000000000000	107.2497521	-7.30436080	   -0.85384428	0.08372817	   -1.11541098	0.07979472	-1.6902e-01	   1.12637217	0.09081180	 1.09020280	0	 16.996210	  1.530094	            	            	  0.71627501	  0.70767599	  0.72994162
OC_0370             	3052110348749591040	1	1	 1.000000000000000000	107.2307592	-7.29142747	   -0.90059688	0.02157063	   -1.19623589	0.01884556	 8.6638e-02	   1.12251064	0.02228203	 1.03636680	0	 14.426512	  0.859426	   -7.543213	    8.450116	  1.10794131	  1.08504293	  1.12447770
OC_0370             	3052110623628587520	1	1	 1.000000000000000000	107.2091706	-7.27427260	   -0.85957927	0.02684314	   -1.37506650	0.02154511	 1.9112e-01	   1.19098438	0.02477429	 1.06621780	0	 10.452015	  0.089715	   -8.366686	    8.314439	  2.78540533	  2.55371054	  2.89058977
OC_0370             	3052110791122637824	1	1	 0.817356668503836481	107.2728325	-7.26623656	   -0.86652132	0.21689008	   -0.92907858	0.17832506	-1.1213e-01	   1.40725530	0.22308314	 0.90398970	0	 18.728260	  2.162563	            	            	  0.54864160	  0.53445162	  0.55829171
OC_0370             	3052110932867369984	1	1	 1.000000000000000000	107.2866074	-7.24633376	   -0.92079629	0.03905129	   -1.14661494	0.03382391	-1.3306e-01	   1.23160481	0.03780783	 0.98454636	0	 10.561152	  0.020774	   27.938250	    8.045614	  2.70068538	  2.48940759	  2.79985292
OC_0370             	3052111207742983168	1	1	 1.000000000000000000	107.2703516	-7.22530299	   -0.92460337	0.02073086	   -1.10660381	0.01819187	-2.0102e-01	   1.18296910	0.02077475	 1.01375380	0	 11.896067	  0.227441	    6.202334	   12.235943	  1.84415874	  1.77794679	  1.88151669
OC_0370             	3052111409597924736	1	1	 0.847620937997208057	107.2190710	-7.25254037	   -1.05509974	0.03268189	   -0.73333807	0.02954861	-1.9724e-02	   1.18480236	0.03339778	 1.85811050	0	 11.978550	  0.242299	    1.660273	    6.129698	  1.80671855	  1.74602209	  1.84222972
OC_0370             	3052111826218294400	1	1	 1.000000000000000000	107.2369678	-7.22953784	   -0.76515987	0.01999295	   -1.09347039	0.01692752	-1.3384e-01	   1.14437259	0.01846369	 1.18970910	0	 12.783360	  0.734132	   -0.075652	    4.661473	  1.51661455	  1.48013530	  1.54162050
OC_0370             	3052111826218298752	1	1	 1.000000000000000000	107.2419751	-7.24004498	   -0.79870895	0.03955515	   -1.44297565	0.03449577	-1.7846e-01	   1.14094072	0.03838487	 0.97946525	0	 15.701407	  1.133594	            	            	  0.88366155	  0.86669438	  0.89489695
OC_0370             	3052111894937772032	1	1	 1.000000000000000000	107.2269471	-7.22301427	   -0.90863757	0.01717870	   -1.20817396	0.01625105	-2.0612e-01	   1.13919492	0.01708727	 1.00491870	0	 13.716071	  0.725424	    1.220340	   10.104410	  1.26255296	  1.23562951	  1.28116066
OC_0370             	3052112375974074240	1	1	 1.000000000000000000	107.4119613	-7.31565455	   -0.95336824	0.05631594	   -1.18949359	0.04770876	-2.0010e-01	   1.17099571	0.04942902	 0.99320050	0	 16.293804	  1.318660	            	            	  0.79849023	  0.78592699	  0.81077218
OC_0370             	3052113819083078528	1	1	 0.890549425444191134	107.3359626	-7.24860177	   -0.64057972	0.02082488	   -0.95323952	0.02106275	-3.7630e-01	   1.14433847	0.01798893	 0.96173453	0	 11.818772	  0.202890	   17.643600	   20.646519	  1.88083497	  1.81155273	  1.92301893
OC_0370             	3052113956521998720	1	1	 1.000000000000000000	107.3614122	-7.22159783	   -0.95875252	0.03321826	   -1.16184618	0.03016089	-1.1397e-01	   1.14596470	0.03060518	 1.05278540	0	 15.173549	  1.016670	            	            	  0.96884074	  0.95214522	  0.98165612
OC_0370             	3052114609356981888	1	1	 1.000000000000000000	107.4719205	-7.23850900	   -1.04094811	0.03959925	   -1.24582628	0.03833263	-3.5069e-01	   1.16510276	0.03655559	 1.00070170	0	 15.503834	  1.108745	            	            	  0.91411970	  0.89838861	  0.92596522
OC_0370             	3052115021673808128	1	1	 1.000000000000000000	107.4826355	-7.20311560	   -0.89324468	0.07743717	   -1.16280790	0.07410609	-2.9878e-01	   1.14468408	0.07839063	 1.01910130	0	 16.963415	  1.535128	            	            	  0.71953883	  0.71064611	  0.73333059
