#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:39 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:39	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=COIN-Gaia_25	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
COIN-Gaia_25        	3374593192157771136	0	1	 1.000000000000000000	92.00078313	+19.8559028	   -0.50336264	0.05359029	   -2.83531395	0.03507263	-2.2030e-01	   1.24011426	0.04460797	 1.08285460	0	 15.928435	  1.344496	            	            	  0.84649303	  0.83224363	  0.86168676
COIN-Gaia_25        	3374600442065110016	1	1	 1.000000000000000000	91.99538672	+19.9565300	   -0.44092127	0.10981522	   -2.60096196	0.08063123	-2.7703e-01	   1.23397510	0.10656211	 0.97835550	0	 17.557580	  1.958557	            	            	  0.66182480	  0.65370837	  0.67279756
COIN-Gaia_25        	3374603049107654656	1	1	 1.000000000000000000	92.11406358	+20.0518319	   -0.53672678	0.03807474	   -2.58518318	0.02959306	-2.3013e-01	   1.20779008	0.03204074	 0.94171010	0	 15.581880	  1.192328	            	            	  0.89718952	  0.88298368	  0.91557452
COIN-Gaia_25        	3374603431362344320	1	1	 0.746130033020381056	92.10313178	+20.0804784	   -0.50570983	0.02747800	   -2.73510935	0.02129590	-2.4674e-01	   1.32729024	0.02333498	 1.05560210	0	 14.910454	  1.171470	            	            	  1.00768820	  0.98726893	  1.02780638
COIN-Gaia_25        	3374750765921105280	0	1	 0.625262565014470861	91.30424553	+19.6951121	   -0.22464705	0.02499384	   -2.53544005	0.01838761	-1.1621e-01	   1.21572260	0.02133039	 0.98613230	0	 14.097569	  0.872355	  -15.732911	    6.657010	  1.16432945	  1.13502184	  1.18720987
COIN-Gaia_25        	3374752891926497536	0	1	 0.597753394850338737	91.41423051	+19.7563734	   -0.23481796	0.05286829	   -3.25070710	0.03649004	-4.8763e-02	   1.16512554	0.04810255	 0.90971380	0	 15.892285	  1.241425	            	            	  0.85153933	  0.83744844	  0.86657549
COIN-Gaia_25        	3374755404485808000	0	1	 0.943462516271273754	91.70593007	+19.7491219	   -0.33685795	0.03755384	   -2.68477121	0.02897594	-2.2409e-01	   1.23144150	0.03310281	 1.05269410	0	 15.287308	  1.108955	            	            	  0.94377351	  0.92693691	  0.96228465
COIN-Gaia_25        	3374767189875844608	0	1	 0.639396538064234687	91.19466208	+19.7997228	   -0.61322798	0.02147083	   -2.62587861	0.01591984	-2.1559e-01	   1.17135300	0.02136384	 0.97602624	0	 13.780847	  0.905607	    0.731436	    4.750014	  1.23363413	  1.20001684	  1.25651420
COIN-Gaia_25        	3374774817738028800	1	1	 0.736396960783010091	91.46009084	+19.9879714	   -0.43641911	0.02587866	   -2.78001175	0.01801214	 3.1309e-03	   1.12500681	0.02388571	 1.03646770	0	 11.648770	  0.302016	   -1.996499	    8.382604	  1.88711754	  1.80194323	  1.93838493
COIN-Gaia_25        	3374779009625723392	1	1	 0.956274454538765695	91.43245862	+20.0613287	   -0.58660712	0.02575259	   -2.70711838	0.01849214	-2.4594e-01	   1.19538927	0.02478212	 1.04200860	0	 14.554404	  1.015379	  -17.269623	    5.479534	  1.07367959	  1.05352876	  1.09825781
COIN-Gaia_25        	3374779868619419136	1	1	 1.000000000000000000	91.77633758	+19.8473202	   -0.57183323	0.02048636	   -2.75051954	0.01520360	-3.2563e-01	   1.21654455	0.01710478	 0.93500936	0	 13.732547	  0.998823	  -14.537597	    7.446338	  1.24490362	  1.21030110	  1.26790779
COIN-Gaia_25        	3374780242278823680	1	1	 1.000000000000000000	91.77625767	+19.8570958	   -0.42299455	0.06141059	   -2.59851043	0.04625508	-3.7417e-01	   1.21987381	0.04633053	 0.97247000	0	 16.091227	  1.444014	            	            	  0.82402548	  0.80980694	  0.83887270
COIN-Gaia_25        	3374780998193080704	1	1	 1.000000000000000000	91.69896628	+19.8867724	   -0.28716464	0.18234174	   -2.82913258	0.14894630	-3.8647e-01	   1.22391846	0.16324444	 1.03044740	0	 18.186573	  2.521728	            	            	  0.60189792	  0.59277397	  0.61051631
COIN-Gaia_25        	3374781685387849984	1	1	 1.000000000000000000	91.84174650	+19.8868300	   -0.49180838	0.01755682	   -2.64372962	0.01168143	-2.0243e-01	   1.22949429	0.01430710	 0.99357486	0	 12.441621	  0.638650	   -6.670089	    9.144243	  1.59591715	  1.53892430	  1.62975167
COIN-Gaia_25        	3374782960995852928	1	1	 1.000000000000000000	91.81890747	+19.9607723	   -0.55694020	0.05168746	   -2.71441937	0.03710672	-1.8947e-01	   1.18824773	0.04314934	 1.01310270	0	 15.734165	  1.296884	            	            	  0.87393278	  0.85900741	  0.89074753
COIN-Gaia_25        	3374783270233493760	1	1	 1.000000000000000000	91.84862901	+19.9634492	   -0.53995679	0.01971840	   -2.75288367	0.01264963	-8.2684e-02	   1.28825826	0.01642320	 1.02959120	0	 13.480601	  0.882260	  -20.288864	    4.547152	  1.30438576	  1.26575450	  1.32911824
COIN-Gaia_25        	3374783476391921536	1	1	 1.000000000000000000	91.85375865	+19.9822827	   -0.53998727	0.05594806	   -2.63412382	0.03866905	-2.3603e-01	   1.23064392	0.04583332	 0.99452275	0	 16.052240	  1.337254	            	            	  0.82940583	  0.81501407	  0.84411055
COIN-Gaia_25        	3374785709774930816	1	1	 0.761540476134214384	91.69578528	+19.9963256	   -0.18645695	0.08916031	   -2.58819614	0.06966395	-3.0967e-01	   1.19976558	0.07157359	 4.43930800	0	 13.037704	  0.750053	  -19.423512	    3.709675	  1.41757480	  1.37285612	  1.44688559
COIN-Gaia_25        	3374786220873369344	1	1	 0.897848040824449245	91.76842932	+19.9898508	   -0.53509035	0.04446731	   -2.99010743	0.03165441	-2.6443e-01	   1.19382886	0.03672991	 1.04122760	0	 15.455694	  1.196604	            	            	  0.91656659	  0.90144330	  0.93501988
COIN-Gaia_25        	3374786427031803136	1	1	 0.607690344649822300	91.75885991	+19.9950942	   -0.75631514	0.03143559	   -1.96380573	0.02218552	-2.1315e-01	   1.26356038	0.02421763	 0.86773235	0	 14.615725	  1.033477	   -5.126806	   12.738155	  1.06215845	  1.04034027	  1.08439544
COIN-Gaia_25        	3374786976787640832	1	1	 1.000000000000000000	91.81178340	+20.0362001	   -0.52224386	0.12814763	   -2.72387355	0.08661982	-3.3088e-01	   1.22305607	0.10994324	 1.06935690	0	 17.400300	  1.837677	            	            	  0.67704541	  0.66743658	  0.68675927
COIN-Gaia_25        	3374787457823972864	1	1	 0.768482286538280324	91.67971904	+20.0285269	   -0.91490670	0.03459957	   -2.67314052	0.02471716	-2.4488e-01	   1.17930597	0.02932285	 1.03557800	0	 14.786645	  1.013163	            	            	  1.02997016	  1.00887483	  1.05114594
COIN-Gaia_25        	3374790657577202560	1	1	 1.000000000000000000	92.03662982	+20.0759541	   -0.56580757	0.02008411	   -2.80418439	0.01539457	-1.8432e-01	   1.20462640	0.01669548	 0.98389030	0	 14.053877	  0.956496	  -16.567455	    5.052363	  1.17395150	  1.14255910	  1.19525150
COIN-Gaia_25        	3374792199467743360	1	1	 1.000000000000000000	92.04622211	+20.1316719	   -0.36869742	0.01944644	   -2.69143097	0.01459630	-1.3636e-01	   1.26726139	0.01587445	 1.12771900	0	 12.178503	  0.513746	  -14.137468	    7.422113	  1.68429866	  1.61971326	  1.72182838
COIN-Gaia_25        	3374793676936484480	1	1	 1.000000000000000000	91.89706482	+20.1380347	   -0.48478788	0.01748279	   -2.66877758	0.01247317	-1.1338e-02	   1.23794661	0.01558495	 1.04222810	0	 12.370471	  0.614145	            	            	  1.61921220	  1.55916550	  1.65354616
COIN-Gaia_25        	3374794024831590272	1	1	 1.000000000000000000	91.79521212	+20.1030512	   -0.50024916	0.02064343	   -2.71086149	0.01307712	-6.2118e-02	   1.28152020	0.01652644	 1.04511030	0	 12.521217	  0.612377	            	            	  1.57068122	  1.51593188	  1.60472307
COIN-Gaia_25        	3374796013398919808	1	1	 0.951682977854942269	91.88790695	+20.1765486	   -0.48729666	0.11189725	   -2.72251415	0.07675081	-4.3293e-02	   1.32904268	0.09804504	 1.03072490	0	 17.354420	  2.023695	            	            	  0.68154228	  0.67191464	  0.69119031
COIN-Gaia_25        	3374796155135340160	1	1	 1.000000000000000000	91.91286446	+20.1981192	   -0.56629346	0.06392568	   -2.66042212	0.04395546	-1.1674e-01	   1.29095857	0.05848619	 0.99112517	0	 16.389631	  1.455532	            	            	  0.78412676	  0.77162954	  0.79745340
COIN-Gaia_25        	3374797731385743360	1	1	 0.790461877493523257	91.65766472	+20.0268961	   -0.41996626	0.10113210	   -2.61941697	0.07388975	-2.3135e-01	   1.34445120	0.08191786	 1.20370300	0	 16.833420	  1.685936	            	            	  0.73234995	  0.72277748	  0.74283040
COIN-Gaia_25        	3374799384950792704	1	1	 0.798933183969398386	91.69954168	+20.0684929	   -0.82624807	0.02669434	   -2.84404559	0.01835246	-1.8569e-01	   1.25745582	0.02192547	 0.92323494	0	 11.235152	  0.340076	  -11.977190	    1.205861	  2.05558996	  1.94339033	  2.12006122
COIN-Gaia_25        	3374800037785817472	1	1	 0.920371256828069639	91.69970662	+20.0972204	   -0.79108718	0.02912441	   -2.77573294	0.01986342	-2.2256e-01	   1.19588492	0.02354738	 1.09057490	0	 14.255566	  0.941582	  -17.673166	    9.676751	  1.13179172	  1.10430960	  1.15318569
COIN-Gaia_25        	3374800072145555328	1	1	 0.812325255215434971	91.69731713	+20.1037457	   -0.82180101	0.02784978	   -2.19751433	0.01884897	-2.1205e-01	   1.21876301	0.02234298	 1.09677040	0	 14.068379	  0.921517	  -26.917803	   17.004080	  1.17065975	  1.13965117	  1.19215371
COIN-Gaia_25        	3374800136567485824	1	1	 1.000000000000000000	91.68701605	+20.1195053	   -0.64213594	0.06341989	   -2.68891593	0.04487428	-1.7647e-02	   1.23957863	0.06027779	 1.03213180	0	 15.997262	  1.321520	            	            	  0.83709025	  0.82239290	  0.85162121
COIN-Gaia_25        	3374800553181897088	1	1	 0.942188474973857049	91.65029508	+20.1142451	   -0.47103044	0.02971182	   -2.54893395	0.02272593	-2.8752e-01	   1.15830056	0.02519027	 1.50039460	0	 13.282469	  0.780294	   -9.197532	    6.598622	  1.35308102	  1.31188316	  1.37962929
COIN-Gaia_25        	3374802202449348992	1	1	 1.000000000000000000	91.55311059	+20.1156442	   -0.54019540	0.02497273	   -2.59651578	0.01841592	-2.4628e-01	   1.27225437	0.02164807	 0.88440365	0	 11.063786	  0.298368	   -9.130365	    5.325271	  2.12631784	  1.98755203	  2.18085962
COIN-Gaia_25        	3374803125865134720	1	1	 0.584857037456431250	91.48159011	+20.1249801	   -0.33870264	0.02034173	   -3.35026759	0.01511357	-4.3395e-01	   1.27213303	0.01780281	 1.10328500	0	 12.377701	  0.561921	   22.386673	    4.581547	  1.61678391	  1.55720033	  1.65096947
COIN-Gaia_25        	3374804534614045440	1	1	 1.000000000000000000	91.60943347	+20.1979234	   -0.43719260	0.07618920	   -2.60839742	0.05528419	-2.6770e-01	   1.28459455	0.06797206	 0.97515860	0	 16.570713	  1.523933	            	            	  0.76114817	  0.74908051	  0.77446622
COIN-Gaia_25        	3374805672782620160	1	1	 1.000000000000000000	91.58621320	+20.2343089	   -0.42581888	0.12791854	   -2.68182676	0.09566806	-3.4807e-01	   1.26296441	0.10743900	 0.95189977	0	 17.631676	  1.930901	            	            	  0.65454903	  0.64655628	  0.66551830
COIN-Gaia_25        	3374805977723022848	1	1	 1.000000000000000000	91.78664607	+20.1414280	   -0.58071146	0.04882526	   -2.51807425	0.03354563	-5.4312e-02	   1.23704413	0.04338254	 0.97447930	0	 15.885306	  1.524183	            	            	  0.85251006	  0.83823652	  0.86766187
COIN-Gaia_25        	3374806390039902080	1	1	 1.000000000000000000	91.82060017	+20.1670482	   -0.33515867	0.03043341	   -2.72759151	0.02062305	-2.3096e-02	   1.19616024	0.02680727	 0.98439604	0	 14.860086	  1.058582	            	            	  1.01652502	  0.99607910	  1.03739279
COIN-Gaia_25        	3374806493118894720	1	1	 1.000000000000000000	91.81706096	+20.1773134	   -0.46843174	0.01877253	   -2.68187793	0.01247541	 1.0440e-01	   1.23944422	0.01629256	 0.88226660	0	 11.758114	  0.449916	  -33.338580	   15.318020	  1.84103155	  1.77198924	  1.90040268
COIN-Gaia_25        	3374806703575040128	1	1	 1.000000000000000000	91.77001877	+20.1851627	   -0.61119748	0.03763589	   -2.60897206	0.02765842	-3.4707e-02	   1.23393387	0.04220920	 0.97015000	0	 15.238694	  1.112172	            	            	  0.95161672	  0.93465638	  0.97048343
COIN-Gaia_25        	3374807081532164864	1	1	 1.000000000000000000	91.75363462	+20.1829754	   -0.52743212	0.02143439	   -2.69383326	0.01475016	 3.8851e-02	   1.22810087	0.01963953	 0.98870540	0	  9.846319	  0.485563	  -14.437839	    1.445329	  2.62279886	  2.33785551	  2.79255419
COIN-Gaia_25        	3374807322050335872	1	1	 1.000000000000000000	91.71322451	+20.2018807	   -0.74482594	0.07531473	   -2.60731862	0.05176433	-1.5418e-01	   1.21110574	0.06728560	 1.00264020	0	 16.501818	  1.443872	            	            	  0.76987928	  0.75757522	  0.78334246
COIN-Gaia_25        	3374808421561940736	1	1	 0.720783400893407755	91.84282381	+20.2345903	   -0.34937646	0.03210781	   -2.56782083	0.02277197	-1.3849e-02	   1.11308224	0.02856049	 1.14414750	0	 14.680848	  1.005787	            	            	  1.04987767	  1.03014330	  1.07390994
COIN-Gaia_25        	3374809108756713600	1	1	 1.000000000000000000	91.79449493	+20.2367282	   -0.48534148	0.02243305	   -2.87577175	0.01483827	 1.2754e-02	   1.25946535	0.01938513	 1.10181670	0	 10.689950	  0.390251	  -13.511698	    1.238979	  2.28376416	  2.11866997	  2.36459281
COIN-Gaia_25        	3374809860373548160	1	1	 1.000000000000000000	91.85187053	+20.3052256	   -0.66371078	0.14086317	   -2.58568712	0.09949791	-1.0248e-01	   1.30239611	0.12835570	 1.04720850	0	 17.653416	  1.909738	            	            	  0.65249531	  0.64451282	  0.66326806
COIN-Gaia_25        	3374809860373550080	1	1	 1.000000000000000000	91.85071489	+20.3089979	   -0.62716745	0.15323381	   -2.54869580	0.11242767	-6.5238e-02	   1.26113278	0.13198899	 1.01331620	0	 17.939383	  2.056133	            	            	  0.62529533	  0.61681505	  0.63517757
COIN-Gaia_25        	3374809864668388480	1	1	 1.000000000000000000	91.85125071	+20.3085653	   -0.59809051	0.16694124	   -2.31190064	0.12613724	-8.8115e-02	   1.22734725	0.14315432	 1.02960520	0	 18.077896	  2.117609	            	            	  0.61207430	  0.60301634	  0.62083117
