#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:32 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:32	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UBC_178	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
UBC_178             	2207641609949595264	1	1	 1.000000000000000000	346.0640261	+63.3231698	   -1.33982383	0.03431061	   -1.99091226	0.02755102	-1.7698e-01	   1.17704518	0.02771195	 1.10017740	0	 15.474426	  2.070748	            	            	  1.51276464	  1.45175769	  1.62143229
UBC_178             	2207641640007765376	1	1	 0.959905617462627481	346.1002647	+63.3243259	   -0.92263870	0.13769141	   -2.00077548	0.11000096	-7.6831e-02	   1.15536677	0.11758790	 0.92765725	0	 18.329576	  2.995502	            	            	  0.59152151	  0.55797517	  0.63952989
UBC_178             	2207641678669084288	1	1	 1.000000000000000000	346.1284348	+63.3283679	   -1.16321000	0.01551934	   -1.79083909	0.01342681	-1.1298e-01	   1.16834219	0.01327078	 1.00568340	0	 13.766965	  1.574945	  -15.081971	    3.660963	  2.05318960	  2.00508189	  2.12823634
UBC_178             	2207641914885708416	1	1	 0.970770422157423818	346.2371365	+63.3379640	   -0.94111963	0.12273059	   -1.90569271	0.09570943	 5.8095e-02	   1.19109843	0.09321671	 0.98662955	0	 17.832567	  2.773520	            	            	  0.69921499	  0.67129398	  0.72951464
UBC_178             	2207642159700177920	1	1	 0.978379844357535999	346.1834235	+63.3588678	   -1.35999549	0.01420427	   -2.04056276	0.01156085	-1.9178e-01	   1.17074269	0.01101325	 1.03562740	0	 13.152892	  1.034455	            	            	  2.19873676	  2.08236140	  2.45046399
UBC_178             	2207642189763687552	1	1	 0.959850711122506306	346.2442488	+63.3668789	   -1.28073667	0.04834446	   -1.96806572	0.03938899	-1.0820e-01	   1.14911787	0.04024843	 1.02716400	0	 16.323109	  2.180409	            	            	  1.14966150	  1.07791612	  1.24719707
UBC_178             	2207642228424889088	1	1	 0.918138191365430067	346.2794280	+63.3857150	   -1.31134416	0.10930219	   -1.99115483	0.08841532	-1.1374e-01	   1.20069918	0.08862840	 1.04590110	0	 17.729500	  2.673435	            	            	  0.71090447	  0.69647594	  0.73815286
UBC_178             	2207643018698859008	1	1	 0.910764539894826197	346.2293752	+63.3886652	   -1.34470234	0.06657989	   -1.96892066	0.05134712	-1.2350e-01	   1.15516641	0.05428876	 1.04464170	0	 16.733776	  2.322866	            	            	  0.97210689	  0.89793159	  1.07041038
UBC_178             	2207643327936486528	1	1	 1.000000000000000000	346.2389390	+63.4179446	   -1.19114421	0.01801222	   -1.78310572	0.01531159	-1.0305e-01	   1.15251642	0.01555310	 1.25767120	0	 12.872492	  0.860599	            	            	  2.60474861	  2.43340230	  2.65602800
UBC_178             	2207645282142145792	1	1	 0.912380462468768250	346.6060392	+63.2087350	   -1.10862763	0.15999580	   -1.96828310	0.12810132	-2.2525e-01	   1.18468291	0.12758152	 1.00438540	0	 18.405418	  3.107489	            	            	  0.57872976	  0.54538419	  0.62605098
UBC_178             	2207645488300589184	1	1	 0.943983275463351479	346.6301773	+63.2301973	   -1.03000278	0.14719822	   -1.92125315	0.11400542	-1.6810e-01	   1.19904257	0.12128543	 1.01300570	0	 18.258003	  2.895899	            	            	  0.61019993	  0.56427066	  0.64888618
UBC_178             	2207645836197640704	1	1	 0.965136711588497453	346.7709788	+63.2169423	   -1.03269511	0.01198753	   -1.73106462	0.01058490	-1.4417e-01	   1.17157845	0.01106012	 0.99836410	0	 13.266925	  1.090245	            	            	  2.16411559	  2.00368585	  2.20940004
UBC_178             	2207645836197643776	1	1	 1.000000000000000000	346.7611666	+63.2064252	   -1.02912346	0.03521415	   -1.78443062	0.03115539	-1.6959e-01	   1.17569067	0.03188558	 1.01278080	0	 15.970351	  1.997912	            	            	  1.30027838	  1.20011507	  1.37238707
UBC_178             	2207645866257706752	1	1	 1.000000000000000000	346.7966366	+63.2203050	   -1.01296835	0.08610673	   -1.87642864	0.07578540	-1.7573e-01	   1.18359071	0.07975276	 0.99223083	0	 17.570843	  2.750517	            	            	  0.72349254	  0.70906691	  0.74543252
UBC_178             	2207647897781892608	1	1	 0.943983275463351479	346.3879647	+63.1790702	   -0.86564866	0.01134353	   -1.92139435	0.01002464	-1.1029e-01	   1.17305145	0.01002999	 0.97509350	0	 13.191020	  1.071020	            	            	  2.18299986	  1.98262922	  2.32763619
UBC_178             	2207648030918932736	1	1	 1.000000000000000000	346.4739506	+63.2147322	   -1.01616702	0.09322216	   -1.89502868	0.07766924	-2.4495e-01	   1.18320448	0.07713401	 0.96242964	0	 17.655827	  2.562378	            	            	  0.71719851	  0.70277143	  0.74015078
UBC_178             	2207648103940310400	1	1	 0.950232077003942077	346.4047136	+63.2022307	   -0.88966431	0.01409876	   -1.89570769	0.01189559	-1.5660e-01	   1.15886311	0.01201394	 0.92762697	0	 13.656818	  1.419461	  -20.741169	    4.986992	  2.07075567	  2.02470708	  2.14711418
UBC_178             	2207648202717639168	1	1	 0.925457878453211924	346.4353469	+63.2258269	   -0.81253374	0.19773744	   -1.94528970	0.16512369	-1.4734e-01	   1.19667105	0.16835938	 1.04264330	0	 18.824123	  3.043991	            	            	  0.49061328	  0.45724735	  0.53619160
UBC_178             	2207648546318339584	1	1	 0.944361507905272624	346.6508700	+63.2593174	   -0.90433857	0.41600525	   -1.77776501	0.33652988	-9.1339e-02	   1.20292985	0.34572658	 1.08141710	0	 19.771132	  2.860371	            	            	  0.33353675	  0.31245109	  0.36640455
UBC_178             	2207649611469233024	1	1	 1.000000000000000000	346.5842887	+63.2906757	   -1.17163575	0.20309280	   -1.92946507	0.16617869	-1.5171e-01	   1.16607773	0.17387360	 1.06506530	0	 18.774315	  3.197630	            	            	  0.50320135	  0.46983832	  0.55384195
UBC_178             	2207649787567441152	1	1	 1.000000000000000000	346.5170580	+63.3060286	   -1.17158017	0.12072713	   -1.87660011	0.09485610	-2.1263e-01	   1.16315491	0.09892134	 1.02803970	0	 17.878765	  3.230110	            	            	  0.69363798	  0.65782716	  0.72401408
UBC_178             	2207650268603818368	1	1	 1.000000000000000000	346.7773040	+63.3269557	   -1.21920298	0.01767826	   -1.77064752	0.01362615	-1.0584e-01	   1.17249115	0.01533156	 1.08507760	0	 10.285245	  0.894149	            	            	  6.69977631	  6.09800570	  7.39576686
UBC_178             	2207650436102867584	1	1	 0.919884506296965943	346.7130195	+63.3086456	   -1.23428573	0.01177759	   -1.86223810	0.00911550	-1.5391e-01	   1.18934215	0.01025418	 0.93052554	0	 12.284760	  0.923865	  -14.649646	   14.682695	  2.56938398	  2.46096783	  3.27342688
UBC_178             	2207650917139356032	1	1	 1.000000000000000000	346.7846738	+63.3484866	   -1.10853565	0.11812924	   -1.70443664	0.09635192	-1.4614e-01	   1.16911568	0.10314774	 1.02875110	0	 17.944912	  2.949676	            	            	  0.67943430	  0.64535859	  0.72087643
UBC_178             	2207651161956989568	1	1	 1.000000000000000000	346.6676720	+63.3327060	   -1.01239787	0.01582504	   -1.81179395	0.01220010	-8.8498e-02	   1.15827264	0.01293993	 0.91686820	0	 13.689015	  1.378604	    4.056534	    6.169787	  2.06566645	  2.01559291	  2.13388007
UBC_178             	2207651539914097536	1	1	 1.000000000000000000	346.7183003	+63.3667101	   -0.99131568	0.03519361	   -1.87648910	0.02791375	-1.0664e-01	   1.16331203	0.02933250	 0.97834396	0	 15.698251	  1.906234	            	            	  1.42052372	  1.33232035	  1.50671206
UBC_178             	2207651982292034048	1	1	 1.000000000000000000	346.8033182	+63.4073981	   -1.09689764	0.14209078	   -1.80454680	0.11237531	-1.2222e-01	   1.17686703	0.11917502	 0.99649644	0	 18.197740	  2.949833	            	            	  0.62228634	  0.58315713	  0.67148827
UBC_178             	2207656659515471872	1	1	 0.917408186568473782	346.9829121	+63.3805973	   -0.99479896	0.08113092	   -1.78169249	0.06953920	-2.5037e-01	   1.19712142	0.06801860	 0.95787627	0	 17.331625	  2.536619	            	            	  0.74789134	  0.70805934	  0.78813283
UBC_178             	2207661572957683712	1	1	 1.000000000000000000	346.4857167	+63.3240908	   -0.94004700	0.01535848	   -1.91068067	0.00949156	 9.4411e-02	   1.15643698	0.01059009	 0.78027840	0	 11.886579	  0.766167	  -23.611210	   14.266716	  3.48984369	  3.25781612	  3.94133035
UBC_178             	2207661572957684480	1	1	 0.944361507905272624	346.4848794	+63.3228812	   -0.97836677	0.14194874	   -1.93309084	0.09285781	-1.1535e-01	   1.21199604	0.10527485	 1.08705910	0	 17.608625	  2.041142	            	            	  0.72199122	  0.70277143	  0.73837521
UBC_178             	2207662328871886720	1	1	 1.000000000000000000	346.3853217	+63.3493506	   -1.13124447	0.05439969	   -1.87819177	0.04375805	-5.4065e-02	   1.15700358	0.04271762	 0.94806030	0	 16.513494	  2.180102	            	            	  1.06377823	  0.99032232	  1.16268936
UBC_178             	2207662431951090816	1	1	 0.921321744830932987	346.3716377	+63.3596196	   -1.16079936	0.04324491	   -1.68426116	0.03271706	-4.4493e-02	   1.17509575	0.03221202	 0.97003820	0	 15.945329	  2.070984	            	            	  1.30843315	  1.25946983	  1.43531192
UBC_178             	2207662672469760384	1	1	 1.000000000000000000	346.4700852	+63.3613923	   -1.01471591	0.05066526	   -1.83353775	0.04320774	-1.4668e-01	   1.19015585	0.04230377	 0.98883090	0	 16.394173	  2.084811	            	            	  1.11782235	  1.04784194	  1.21581875
UBC_178             	2207662736889368064	1	1	 0.944596146497434619	346.4493897	+63.3770454	   -0.97581592	0.08478717	   -1.69185149	0.06851686	-1.3085e-01	   1.18095586	0.07063068	 1.02681780	0	 17.335466	  2.510126	            	            	  0.74573049	  0.70805934	  0.78813283
UBC_178             	2207663016066633600	1	1	 0.918529475475082569	346.4570780	+63.3997001	   -1.24539621	0.06532869	   -2.00273837	0.05495653	 4.2115e-02	   1.19009406	0.05478007	 1.04096360	0	 16.958591	  2.461146	            	            	  0.88084340	  0.80329379	  0.96974788
UBC_178             	2207664562254871552	1	1	 0.947132315242258271	346.7115096	+63.4597917	   -1.10703331	0.13050628	   -1.76669780	0.11941683	-6.5241e-02	   1.20174772	0.11893652	 0.99716170	0	 18.191270	  2.912808	            	            	  0.62278800	  0.58315713	  0.67098067
UBC_178             	2207666860056766848	1	1	 0.974318392846620696	346.2861574	+63.4509776	   -1.02030692	0.27830630	   -2.00136711	0.25321054	-1.2294e-01	   1.17853223	0.27297887	 0.99831970	0	 19.338684	  3.442875	            	            	  0.40249680	  0.37540599	  0.43734628
UBC_178             	2207686002730880256	1	1	 0.887174719600651196	345.6645083	+63.3706250	   -1.17656147	0.06854384	   -2.02463575	0.05993424	-1.4280e-01	   1.16995674	0.06299049	 1.01992120	0	 17.225195	  2.503262	            	            	  0.78013885	  0.72065179	  0.83195778
UBC_178             	2207687274041171200	1	1	 0.910388725372887619	345.5950552	+63.4189458	   -1.41518854	0.02032842	   -2.06218871	0.01888326	-1.2051e-01	   1.18476392	0.01813704	 1.60599420	0	 12.150550	  0.747011	   20.222310	   32.968230	  3.14999348	  2.65437309	  3.40471827
UBC_178             	2207688197453318656	1	1	 1.000000000000000000	345.9471699	+63.3581806	   -1.40321262	0.17695835	   -1.98238503	0.13583474	-2.1401e-02	   1.18846222	0.14805840	 1.07220770	0	 18.541441	  2.923363	            	            	  0.55355362	  0.50761126	  0.59226353
UBC_178             	2207688476627338880	1	1	 1.000000000000000000	345.9552201	+63.3893426	   -1.12355883	0.08777403	   -1.81616055	0.07858989	-1.6010e-01	   1.17010837	0.08075876	 1.08914280	0	 17.415361	  1.881924	            	            	  0.73631365	  0.70176312	  0.76273903
UBC_178             	2207688476632655488	1	1	 1.000000000000000000	345.9544205	+63.3901538	   -1.26208001	0.01153245	   -2.02139936	0.01040322	-8.9867e-02	   1.17037590	0.01033553	 0.91134375	0	 12.798078	  0.948985	            	            	  2.60474861	  2.45655946	  2.72681276
UBC_178             	2207689709281872768	1	1	 0.923777469034047671	346.0142288	+63.3808306	   -1.22068592	0.05505673	   -1.83046877	0.04415673	-1.8544e-01	   1.20393376	0.04440177	 1.00277340	0	 16.607836	  2.321985	            	            	  1.02560618	  0.95459099	  1.12703303
UBC_178             	2207689949799632896	1	1	 0.975216220967583980	345.9988012	+63.4006079	   -1.21465471	0.01261459	   -1.80106127	0.01153177	-1.2027e-01	   1.15558660	0.01069239	 0.96307665	0	 12.084849	  0.879279	   -6.814790	   22.246262	  3.08958217	  2.40064504	  3.39216302
UBC_178             	2207690091540355456	1	1	 1.000000000000000000	346.0328340	+63.4182331	   -1.23089469	0.03794406	   -1.88638942	0.03272118	-9.9460e-02	   1.19784404	0.03199036	 0.97531780	0	 16.052567	  2.008990	            	            	  1.26010233	  1.18122861	  1.35467106
UBC_178             	2207691053612994560	1	1	 0.942112275728351989	345.9668716	+63.4456637	   -1.32418313	0.02225130	   -1.97694188	0.02010369	-2.0088e-01	   1.20949124	0.01947019	 1.16580130	0	 14.668529	  1.699254	   78.238300	    9.205955	  1.83033006	  1.76750459	  1.91361350
UBC_178             	2207691740807748096	1	1	 0.942295703691259368	346.1643625	+63.5234431	   -1.09072606	0.03670821	   -1.88458222	0.03154744	-1.4399e-01	   1.19342355	0.03144462	 1.01950430	0	 16.112076	  1.965583	            	            	  1.23499695	  1.17415349	  1.34723224
UBC_178             	2207693871111460608	1	1	 0.917702743475050320	345.8487400	+63.5070612	   -1.31326939	0.03966798	   -1.97947866	0.03527746	-1.6002e-01	   1.19807380	0.03362014	 0.95578945	0	 16.172256	  2.026988	            	            	  1.21098426	  1.14407931	  1.31648909
UBC_178             	2207694145989433984	1	1	 0.982087996878380998	346.0126878	+63.4771634	   -1.14658292	0.09495258	   -1.96124382	0.08348295	-1.5220e-01	   1.17756566	0.08491850	 1.00574420	0	 17.819239	  2.737671	            	            	  0.70399474	  0.67129398	  0.72951464
UBC_178             	2207694176047447040	1	1	 0.903721115144992537	346.0372496	+63.4935331	   -1.03707476	0.01315486	   -1.90470186	0.01183181	-1.9122e-01	   1.21584989	0.01138253	 1.06967970	0	 12.660446	  0.734663	            	            	  2.61030466	  2.43502207	  2.74766154
UBC_178             	2207715238568219520	1	1	 0.916560075776610472	346.2209501	+63.5434338	   -1.19338686	0.12311836	   -1.78230920	0.12465326	-1.3666e-01	   1.17414923	0.11771470	 1.01297760	0	 18.356980	  2.960131	            	            	  0.59046739	  0.55167968	  0.63047875

