#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:03 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:03	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Alessi_34	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Alessi_34           	5319307031773148160	0	0	 0.537781948687284017	123.6469921	-54.6082259	   -4.57513092	0.06848626	    5.21488487	0.07092009	 8.1571e-02	   1.80630972	0.05929268	 1.00018040	0	 17.198277	  2.033121	            	            	  0.63280593	  0.60415181	  0.67877453
Alessi_34           	5319311258021092992	0	0	 0.537781948687284017	123.5400984	-54.5091012	   -4.55704969	0.08809711	    4.84875383	0.10075238	-2.3191e-02	   1.77014207	0.08229056	 1.04224170	0	 17.695663	  2.719048	            	            	  0.53332400	  0.48719327	  0.60150913
Alessi_34           	5319413272085974016	0	0	 0.537781948687284017	125.1339568	-54.9626380	   -4.56754669	0.17266367	    4.60569616	0.18455220	 8.6878e-02	   1.79510079	0.13489350	 0.96976864	0	 18.595380	  3.384815	            	            	  0.36672985	  0.31009702	  0.40630375
Alessi_34           	5319426294427007616	0	0	 0.487973276587475968	125.4898507	-54.8915802	   -4.85630348	0.09370458	    4.81623969	0.08777739	 6.1232e-02	   1.82216240	0.07239833	 0.91668060	0	 17.690760	  2.753326	            	            	  0.53430628	  0.48830964	  0.60226255
Alessi_34           	5319507422070251264	0	0	 0.463045553502091922	127.2490315	-54.1965166	   -5.05900618	0.01298850	    4.49329508	0.01380784	 8.9558e-02	   1.79957055	0.01056175	 0.98706620	0	 13.374332	  0.894251	    9.864573	    4.347703	  1.17439537	  1.09216669	  1.21859182
Alessi_34           	5319530473150486912	0	0	 0.486459065335063612	125.9834922	-54.5353004	   -4.71365145	0.01638317	    4.83917905	0.01664979	 2.5574e-01	   1.80692709	0.01286712	 1.23647920	0	 12.245550	  0.691950	   17.810987	    2.769532	  1.45502906	  1.36844295	  1.50590389
Alessi_34           	5319534497544750464	0	0	 0.484292841896050319	126.2854254	-54.4559659	   -4.77410529	0.04816185	    4.53009812	0.04546228	-1.2669e-01	   1.78222412	0.03754357	 0.92090660	0	 16.258120	  2.343410	            	            	  0.72810262	  0.71740528	  0.74311955
Alessi_34           	5319536279948343040	0	0	 0.450748624152640442	126.4091839	-54.4220078	   -4.92018837	0.09652661	    4.43175947	0.10437854	-1.5552e-01	   1.86882875	0.07620545	 1.02350060	0	 17.705950	  2.663427	            	            	  0.53083726	  0.48496051	  0.60000227
Alessi_34           	5319540441779387136	0	0	 0.486527067443639105	126.2054567	-54.2772167	   -5.16132992	0.10489146	    4.45834782	0.11001475	-3.7907e-02	   1.88999869	0.08178730	 0.98073370	0	 17.845695	  2.813536	            	            	  0.50293543	  0.41937132	  0.53089083
Alessi_34           	5319546386005011840	0	0	 0.428270118676919886	125.8764703	-54.3524059	   -4.43755730	0.16642818	    4.40892353	0.15731509	-2.2776e-01	   1.64581590	0.12997752	 1.00296740	0	 18.522034	  2.905823	            	            	  0.37926213	  0.31925054	  0.41803443
Alessi_34           	5319583803769656192	0	0	 0.475520941017918475	126.2351289	-53.9594757	   -4.78491967	0.03725858	    4.54645897	0.03352826	-6.0869e-02	   1.78532803	0.03114382	 0.97297530	0	 15.982370	  1.831786	            	            	  0.74473985	  0.72136256	  0.75482863
Alessi_34           	5319600498298892928	0	0	 0.443287375110518245	124.4107802	-54.9255088	   -4.66727110	0.13831791	    4.98854106	0.13316178	-1.2587e-01	   1.88803997	0.10614038	 0.95252323	0	 18.185892	  2.977320	            	            	  0.43962595	  0.36581514	  0.47528048
Alessi_34           	5319608164822066560	0	0	 0.463713486540191289	124.8689922	-54.6963186	   -5.19435685	0.07536258	    4.93764901	0.05972672	-4.2264e-02	   1.88845558	0.05344919	 1.64287410	0	 16.249079	  1.996285	            	            	  0.72845422	  0.71853426	  0.74473985
Alessi_34           	5319628608863311872	0	0	 0.428270118676919886	124.6548839	-54.5169326	   -4.65012238	0.63364200	    4.88756415	0.63952180	-4.1152e-02	   1.63158478	0.55171940	 1.03226890	0	 20.438232	  1.631702	            	            	  0.16479417	  0.14195970	  0.18096919
Alessi_34           	5319645612636101504	0	0	 0.456714041394280290	125.2701736	-54.3255868	   -4.94475670	0.42067810	    4.12617102	0.34802870	-1.2907e-01	   1.77253168	0.35481864	 0.92964620	0	 19.771538	  2.896933	            	            	  0.22129011	  0.18704049	  0.24415170
Alessi_34           	5319651316351407616	0	0	 0.442980590379614958	125.1036779	-54.3449965	   -4.64303649	0.14880149	    4.85086365	0.14706518	 9.5533e-02	   1.72504410	0.12134946	 1.00361060	0	 18.381535	  3.223917	            	            	  0.40484888	  0.33750915	  0.44195815
Alessi_34           	5319658291379624064	0	0	 0.455893314414845652	125.1257563	-54.2780367	   -4.88040531	0.16266598	    5.00533595	0.14174110	 1.7674e-01	   1.87891655	0.11643299	 0.98981630	0	 18.299496	  2.901024	            	            	  0.41967874	  0.34855209	  0.45562885
Alessi_34           	5319687290997596160	0	0	 0.537781948687284017	124.0539186	-54.3207282	   -4.34668374	0.05306179	    4.75568966	0.05189659	-1.8136e-02	   1.75175418	0.04424880	 0.98593950	0	 16.915780	  2.308046	            	            	  0.67385442	  0.65568004	  0.70819063
Alessi_34           	5319687428436558976	0	0	 0.522398971448977956	124.1184433	-54.3197130	   -4.71339062	0.09906021	    4.75504718	0.10586795	 2.9025e-02	   1.85695969	0.08281111	 1.01804090	0	 17.870625	  3.067177	            	            	  0.49779661	  0.41569699	  0.52683631
Alessi_34           	5319711037877931136	0	0	 0.437194590174163455	124.9266868	-54.0850777	   -5.27919739	0.01693816	    4.94650935	0.01615679	-1.1289e-03	   1.87071110	0.01434656	 1.01359840	0	 14.284636	  1.338642	  -14.909679	   10.257676	  1.01368675	  0.93043639	  1.07565845
Alessi_34           	5319727874150048384	0	0	 0.509139955976855352	124.7637330	-53.9070282	   -4.76617413	0.07438490	    4.84324195	0.07060385	 3.5447e-02	   1.89468630	0.06157242	 1.13976570	0	 17.139511	  2.556841	            	            	  0.64183189	  0.61801969	  0.68790366
Alessi_34           	5319747454898576256	0	0	 0.433257122748868184	126.0809372	-54.0216454	   -4.90284632	0.09460340	    4.60548771	0.08497119	-1.5434e-01	   1.75395315	0.07478506	 1.01229580	0	 17.579300	  2.518644	            	            	  0.55827714	  0.51063719	  0.61752760
Alessi_34           	5319887200254682240	0	0	 0.472894289762812337	121.6441867	-55.5730789	   -5.29615647	0.01192057	    5.68339481	0.01400469	-3.1361e-02	   2.07810034	0.00993314	 0.85636810	0	 11.638236	  0.629357	   14.609628	    3.051547	  1.63288045	  1.55250726	  1.68644623
Alessi_34           	5319928053983687808	0	0	 0.432678354976942625	122.3398842	-55.0428890	   -5.46659140	0.04845523	    5.50268038	0.04390073	 6.7386e-03	   2.15165456	0.03756064	 0.97073920	0	 16.384285	  2.155519	            	            	  0.72085425	  0.71071684	  0.73605418
Alessi_34           	5319984605815811200	0	0	 0.435877479774902987	121.6085096	-54.9686278	   -5.54080473	0.25794180	    5.70177237	0.29844460	-2.2950e-01	   2.05680702	0.24262518	 1.05187870	0	 19.122473	  3.308268	            	            	  0.29383374	  0.24746174	  0.32063070
Alessi_34           	5319986942275787008	0	0	 0.485288326080562882	121.7944869	-54.8416950	   -5.24320940	0.12147766	    5.38466980	0.13176963	-9.6286e-02	   2.11580817	0.10540256	 1.00576640	0	 17.961306	  3.084640	            	            	  0.48014698	  0.40708530	  0.51800141
Alessi_34           	5320055837851789568	0	0	 0.537781948687284017	123.3966944	-54.5349874	   -4.69177884	0.05014603	    4.85214947	0.05212345	 2.9405e-02	   1.77466333	0.04401196	 0.98725960	0	 16.786913	  2.348095	            	            	  0.69262582	  0.67451525	  0.71636828
Alessi_34           	5320076591133435392	0	0	 0.537781948687284017	122.8817824	-54.2973021	   -4.50151686	0.01374244	    4.93931777	0.01275783	-4.7527e-03	   1.78490061	0.01098491	 0.97749040	0	 13.620848	  1.000194	   17.268837	    3.329822	  1.13121279	  1.06502397	  1.19916802
Alessi_34           	5320087066554976896	0	0	 0.537781948687284017	123.3163197	-54.0880199	   -4.15383892	0.01445557	    4.82311664	0.01302565	 6.1304e-03	   1.75895350	0.01096760	 1.06182250	0	 12.086812	  0.818535	    5.849980	    8.305867	  1.48358649	  1.41997890	  1.56024313
Alessi_34           	5320093736642616832	0	0	 0.449504456365450777	122.0821577	-54.5452197	   -5.48645685	0.01241077	    5.61960751	0.01129962	 7.9057e-02	   2.12217948	0.00987898	 0.81230813	0	 11.632902	  0.807344	    2.711972	    2.515442	  1.62194691	  1.56208215	  1.68870651
Alessi_34           	5320108648769093376	0	0	 0.444613619779860247	122.3129744	-54.3466317	   -5.28095244	0.02388401	    5.35994339	0.02084698	 2.6227e-02	   2.05336343	0.01859393	 0.99047625	0	 14.972824	  1.553512	    2.993218	    7.693731	  0.91094163	  0.84185283	  0.94891496
Alessi_34           	5320116345345335040	0	0	 0.483699842073032737	122.4172153	-54.2072941	   -4.71924244	0.19751490	    4.93375156	0.19159324	 4.4463e-02	   1.74180730	0.15509114	 1.08342590	0	 18.627237	  3.213980	            	            	  0.36161250	  0.30606484	  0.40094606
Alessi_34           	5320129024094069248	0	0	 0.537781948687284017	122.7414649	-54.1502167	   -4.35832223	0.05601597	    4.80893316	0.05416547	 1.1429e-01	   1.74260919	0.04384994	 0.99504850	0	 16.534441	  2.076441	            	            	  0.71175051	  0.70151433	  0.72609601
Alessi_34           	5320136033482063360	0	0	 0.488107208479769017	123.2977920	-53.9355730	   -4.15816660	0.04310362	    5.09368562	0.04512341	-2.8547e-03	   1.79435300	0.03667695	 1.15528070	0	 15.951636	  1.944586	            	            	  0.74691127	  0.72120096	  0.75948642
Alessi_34           	5320148574784868096	0	0	 0.494293640792681899	122.7931028	-53.8356739	   -5.63821168	0.02261624	    5.54579975	0.02003223	-1.0946e-02	   2.11995348	0.01973903	 1.00505690	0	 14.925343	  1.541127	   17.882101	    6.126658	  0.91817175	  0.84798065	  0.96118846
Alessi_34           	5320149777376635648	0	0	 0.497685780619543827	122.9506108	-53.9305909	   -4.50846808	0.10308073	    5.11085822	0.09369034	 2.2140e-01	   1.83863969	0.08324214	 1.03219390	0	 17.637274	  2.809582	            	            	  0.54603154	  0.49835704	  0.60904341
Alessi_34           	5320155755970182400	0	1	 0.537781948687284017	122.8298825	-53.7293827	   -4.59099931	0.01900442	    5.07817038	0.01768205	 2.1119e-02	   1.79336358	0.01559609	 1.02253090	0	 11.197389	  0.483126	   14.366739	    2.947367	  1.79192320	  1.70852694	  1.88610479
Alessi_34           	5320167365263223424	0	0	 0.427420446353785954	120.9645756	-54.8926206	   -4.83172745	0.20835021	    5.89973327	0.20032923	 8.1524e-02	   2.07182725	0.16014005	 1.09723890	0	 18.888136	  3.280685	            	            	  0.32338905	  0.27493803	  0.35621180
Alessi_34           	5320187710527166592	0	0	 0.495474353512068977	121.0433929	-54.5577605	   -4.86798608	0.03351654	    5.64640218	0.03470817	-8.6495e-03	   2.06931475	0.02668298	 1.03944460	0	 15.794323	  1.852755	            	            	  0.77198705	  0.73483535	  0.79223922
Alessi_34           	5320230969434135168	0	0	 0.469664054589847835	120.3734691	-54.5680922	   -5.34563645	0.17225750	    5.75814523	0.17349097	-2.4495e-02	   2.09076335	0.15004472	 0.92732260	0	 18.690690	  2.960844	            	            	  0.35075119	  0.29845843	  0.38898419
Alessi_34           	5320234332394431232	0	0	 0.465195431701069473	120.3249032	-54.5081725	   -4.87557099	0.01399527	    5.67064102	0.01433889	 7.3041e-02	   2.11454722	0.01163319	 0.90497583	0	 11.689030	  0.683576	  -10.926964	    9.848007	  1.61502603	  1.53512179	  1.66759812
Alessi_34           	5320241827114657152	0	0	 0.423776595166957704	120.8111273	-54.3008320	   -5.42478076	0.12306314	    6.06448536	0.12686457	 6.5413e-03	   2.23032179	0.10093690	 1.28562210	0	 17.574001	  3.065500	            	            	  0.55940253	  0.51175356	  0.61848086
Alessi_34           	5320254677657400832	0	0	 0.441076832467166724	120.1989680	-54.2221358	   -5.41545426	0.04480368	    5.69035346	0.03438187	 3.0083e-01	   2.17720288	0.02974309	 1.08104090	0	 15.152103	  1.266352	   13.620666	    5.280200	  0.88703197	  0.83584514	  0.92971756
Alessi_34           	5320254677657400960	0	0	 0.458114398792152322	120.1989039	-54.2230489	   -5.07263872	0.01622384	    5.89492775	0.01630525	 2.9763e-01	   2.15570452	0.01267241	 1.00008290	0	 10.816171	  0.290741	   14.966876	    6.503805	  2.00252310	  1.89350695	  2.12627594
Alessi_34           	5320295462665839616	0	0	 0.476622026008430788	121.0919700	-53.7888692	   -4.92302292	0.15582901	    5.76421193	0.16058333	 8.7138e-02	   2.09002518	0.12481228	 5.88079000	0	 15.670896	  2.578550	            	            	  0.79147961	  0.74570972	  0.81669897
Alessi_34           	5320296184215172096	0	0	 0.452070290656621909	121.0073013	-53.7627299	   -5.20331344	0.34687500	    5.43463525	0.32233420	-3.6416e-02	   2.18566740	0.30463770	 1.07820150	0	 19.811728	  2.649574	            	            	  0.21731487	  0.18336567	  0.23956175
Alessi_34           	5320303051867969792	0	0	 0.477708107045978658	121.9876030	-54.1260111	   -5.09329914	0.20802607	    5.62669344	0.21831319	 7.2175e-02	   2.12222564	0.18217528	 0.92977065	0	 18.917156	  3.426888	            	            	  0.31942049	  0.27046866	  0.34968094
Alessi_34           	5320306285984339328	0	1	 0.503515426746561801	121.9529214	-54.0875267	   -5.20485839	0.06396168	    5.65692116	0.06391065	 1.0150e-01	   2.10787605	0.05114201	 0.97543040	0	 16.946344	  2.857256	            	            	  0.66938255	  0.65241707	  0.70664054
Alessi_34           	5320322469417688192	0	0	 0.430744577886023716	121.5975069	-53.9779734	   -4.25929080	0.36799330	    5.29642348	0.35975690	 7.3742e-02	   1.73094215	0.30217420	 0.94112470	0	 19.862850	  2.432381	            	            	  0.21234582	  0.17948614	  0.23433442
Alessi_34           	5320345627884597376	0	1	 0.519556350043097637	122.9674299	-53.6187125	   -4.68157345	0.02087772	    4.85479971	0.01852406	 5.8646e-03	   1.73162116	0.01644392	 1.43206080	0	 13.541096	  1.070676	    4.886602	    8.168869	  1.14821991	  1.07342165	  1.20300189
Alessi_34           	5320355764007085312	0	0	 0.436633362069735798	122.4273258	-53.5568683	   -4.32085118	0.14562933	    5.25084154	0.15196909	 4.8929e-03	   1.88783007	0.12024926	 1.07002000	0	 18.204746	  3.194246	            	            	  0.43617958	  0.36283556	  0.47226306
Alessi_34           	5320365247296184320	0	1	 0.537781948687284017	122.5152825	-53.4606775	   -4.16436046	0.02991122	    4.90620393	0.02879138	 1.4280e-01	   1.77984195	0.02366033	 0.95460740	0	 10.278211	  0.274765	   14.477535	    6.578214	  2.39230920	  2.24305241	  2.56871105
