#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:23:44 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:23:44	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_2169	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_2169            	3344344832708444416	1	0	 0.485777755567924518	92.12047404	+13.8409955	   -1.57918598	0.03020606	   -1.72451009	0.02118797	 3.4837e-02	   1.25513866	0.02528724	 1.73187120	0	 13.111356	  0.686143	    6.994324	    7.721302	  1.87477672	  1.72566606	  1.98974695
NGC_2169            	3344368545226325120	1	0	 0.497969433899794034	92.51498292	+13.5843178	   -1.11252796	0.10579175	   -1.75603155	0.08485226	-1.3479e-01	   0.94797765	0.09629190	 0.95003360	0	 17.380030	  2.643227	            	            	  0.69589993	  0.63230518	  0.72439723
NGC_2169            	3344369988335297408	0	0	 0.482955358266424217	92.66205117	+13.6321796	   -1.09030543	0.01845388	   -1.41565548	0.01316709	-2.1296e-02	   1.03141970	0.01749627	 1.00247550	0	 13.669587	  0.912547	  -19.450233	    4.771034	  1.76029889	  1.67483223	  1.90649671
NGC_2169            	3344416889377889024	1	1	 0.526266908409232737	92.40019553	+13.6547412	   -1.03951987	0.03079276	   -2.06994224	0.02421738	-2.9971e-01	   1.01265938	0.02599768	 1.70176370	0	 12.868038	  0.816906	            	            	  1.91690875	  1.79702069	  2.07655879
NGC_2169            	3344420600229628032	1	1	 0.576347973667410973	92.37896573	+13.7042055	   -0.95270535	0.07132223	   -1.58528321	0.05932472	-3.2870e-01	   1.09397438	0.05840005	 0.98284220	0	 16.711037	  2.566828	            	            	  0.75662557	  0.70420415	  0.79891986
NGC_2169            	3344430285379245312	1	1	 0.505331373780225745	92.56957344	+13.8954416	   -1.07857852	0.11613588	   -1.92389583	0.09282519	-3.0991e-01	   1.00770818	0.10294340	 1.18301520	0	 17.376352	  2.472965	            	            	  0.69659170	  0.63230518	  0.72439723
NGC_2169            	3344432901015972352	1	1	 0.689581085838218866	92.29215886	+13.7210215	   -1.01246201	0.04360710	   -1.85113636	0.03389928	-9.3980e-02	   1.00989226	0.04203103	 1.08136740	0	 15.478248	  1.730908	            	            	  1.17513476	  1.13152984	  1.26425535
NGC_2169            	3344433553850986496	1	1	 0.674559560695157545	92.33236485	+13.7795340	   -0.90214659	0.06656641	   -1.62238845	0.05262168	-1.4846e-01	   1.03829030	0.05947300	 1.14071660	0	 16.326242	  2.072898	            	            	  0.88844690	  0.73299240	  0.92564632
NGC_2169            	3344433893152269184	1	1	 0.763752824207083569	92.34690122	+13.8072228	   -1.26783206	0.11000565	   -1.54320689	0.08615085	-1.5110e-01	   1.01377487	0.11042274	 0.98911923	0	 17.523254	  2.814535	            	            	  0.66332552	  0.60496785	  0.71397205
NGC_2169            	3344434408548328064	1	1	 0.617998453342874732	92.24307974	+13.7949666	   -0.82114863	0.17135896	   -1.56426572	0.13428229	-1.4367e-01	   0.97842062	0.14320959	 0.99273604	0	 18.246460	  2.540262	            	            	  0.51978595	  0.46710144	  0.58438291
NGC_2169            	3344434683426259712	1	1	 0.819454964408546704	92.30196021	+13.8142684	   -1.14964133	0.14734398	   -1.63403184	0.11742818	-1.8118e-01	   1.07087209	0.12450463	 0.96272093	0	 18.012703	  2.652567	            	            	  0.56758899	  0.50098758	  0.62813453
NGC_2169            	3344434687722348672	1	1	 0.763560428801508984	92.31537487	+13.8146587	   -0.97643814	0.06523184	   -1.75090550	0.05176142	-1.0311e-01	   0.99694790	0.05607454	 0.94959754	0	 16.538279	  2.151267	            	            	  0.81433914	  0.71782108	  0.85253411
NGC_2169            	3344434687722350848	1	1	 0.706582672369561737	92.30712532	+13.8098373	   -1.11179908	0.05437341	   -1.71231990	0.04298747	-2.0657e-01	   0.96305788	0.04725825	 3.53198980	0	 12.551309	  0.855611	   12.760104	    7.398058	  1.96612470	  1.82991836	  2.09360397
NGC_2169            	3344434923945788928	1	1	 0.507059196704824133	92.27109119	+13.8355807	   -1.07781302	0.11956184	   -1.32894106	0.10472891	-9.3080e-02	   1.17998042	0.10459483	 1.06097380	0	 17.499640	  2.505999	            	            	  0.66754663	  0.60496785	  0.71397205
NGC_2169            	3344434962600258432	1	1	 0.773007126315151893	92.28476621	+13.8264997	   -0.96128533	0.02492038	   -1.58841824	0.01953460	-2.0389e-01	   1.04128269	0.02014208	 1.00703910	0	 14.403690	  1.214858	   -0.315901	   12.653707	  1.55437893	  1.49906146	  1.63918270
NGC_2169            	3344434992663943168	1	1	 0.567847600528124108	92.28937303	+13.8459188	   -0.89178204	0.08763399	   -1.63858644	0.06886613	-1.0062e-01	   1.17856939	0.07491484	 0.93585914	0	 17.169740	  2.180912	            	            	  0.71499269	  0.67797520	  0.74129667
NGC_2169            	3344435027022560768	1	1	 0.619162105261578777	92.27062282	+13.8383978	   -1.28947869	0.02811093	   -1.88141838	0.02150850	-1.9165e-01	   1.04822143	0.02477910	 0.97104540	0	  9.711796	  0.088555	   26.901232	   12.151868	  5.32379483	  4.91804519	  5.72835279
NGC_2169            	3344435031319734784	1	1	 0.938809024393319924	92.26931809	+13.8433876	   -1.18785004	0.03356338	   -1.71919667	0.02597605	-1.8683e-01	   1.05673761	0.03025366	 1.69412770	0	 13.866769	  1.335650	   26.453314	    4.756395	  1.71324211	  1.64333036	  1.84562129
NGC_2169            	3344437329126095488	1	1	 1.000000000000000000	92.20752594	+13.7997201	   -1.12720616	0.08696458	   -1.64080076	0.06658038	-7.7719e-02	   1.01866048	0.07754662	 0.98584450	0	 17.061878	  2.230804	            	            	  0.72247373	  0.69679856	  0.74673870
NGC_2169            	3344437883178024576	1	1	 0.716346028489791231	92.24827482	+13.8397804	   -1.00324759	0.05851072	   -1.67176583	0.04781390	-1.5575e-01	   0.95097888	0.05209412	 1.01753120	0	 16.317470	  1.745593	            	            	  0.89022961	  0.73672205	  0.92825747
NGC_2169            	3344438364214353792	1	1	 0.944612414434295666	92.23886018	+13.8842112	   -1.08334716	0.02516623	   -1.62878574	0.02001660	-8.7408e-02	   0.99116842	0.02355177	 1.13782300	0	 14.306282	  1.329367	            	            	  1.58209097	  1.53409808	  1.67505425
NGC_2169            	3344438669155957120	1	1	 0.620921856209042944	92.12808006	+13.8546169	   -0.76451406	0.32676960	   -1.76172034	0.24108910	 9.6204e-02	   1.03748732	0.30014056	 1.00381300	0	 19.106350	  2.198877	            	            	  0.37663829	  0.33139069	  0.41478901
NGC_2169            	3344439047113112576	1	1	 0.765122075248284239	92.20030989	+13.8867213	   -1.24090921	0.13223171	   -1.87131782	0.09915562	-2.9696e-02	   1.05376273	0.10737624	 1.11634270	0	 17.398865	  2.239571	            	            	  0.69152368	  0.62702648	  0.72178037
NGC_2169            	3344439287631742080	1	1	 1.000000000000000000	92.16185018	+13.8929733	   -1.17342511	0.35032234	   -1.75485039	0.28083610	-1.2446e-01	   1.03197350	0.31634750	 1.02889560	0	 19.040693	  1.821079	            	            	  0.38687364	  0.34444501	  0.43014046
NGC_2169            	3344439979119266816	1	1	 0.607279499679391432	92.27290238	+13.9229339	   -1.36503792	0.45295766	   -1.40661666	0.35221950	-1.9748e-01	   0.98177804	0.49746382	 0.99422560	0	 19.609530	  2.621208	            	            	  0.30664472	  0.27048938	  0.33651633
NGC_2169            	3344440357076370688	1	1	 0.738323784943153649	92.32464791	+13.9374255	   -0.96496559	0.08124844	   -1.51897958	0.06294887	-2.8653e-01	   1.02229085	0.07139989	 0.98152300	0	 16.726408	  2.272109	            	            	  0.75200822	  0.70420415	  0.79475851
NGC_2169            	3344440387142962560	1	1	 0.578979761526141612	92.30319893	+13.9409978	   -1.06472960	0.10525276	   -1.62391787	0.07863366	-5.3204e-02	   0.88963365	0.09663719	 0.97496873	0	 17.217815	  2.502380	            	            	  0.71031694	  0.66562907	  0.73632856
NGC_2169            	3344441108696244352	1	1	 1.000000000000000000	92.24260821	+13.9753225	   -1.15777213	0.02241220	   -1.66490383	0.01674187	 6.1035e-02	   1.01689654	0.02001145	 1.16507980	0	 12.466388	  0.363251	            	            	  2.07491387	  1.93782761	  2.15251449
NGC_2169            	3344445128785632128	1	1	 0.528942323185634056	92.52256070	+14.0075757	   -0.94733683	0.02682999	   -1.67225105	0.02000603	-3.1612e-01	   1.00702650	0.02271215	 1.27847480	0	 12.463740	  0.419394	            	            	  2.06272384	  1.93952561	  2.16473913
NGC_2169            	3344446576191782784	1	0	 0.485777755567924518	92.36504204	+13.9895424	   -1.41685310	0.15160322	   -1.69771921	0.11344893	-3.2611e-01	   1.22759731	0.13231833	 1.01288370	0	 17.736353	  2.539747	            	            	  0.61934784	  0.56489585	  0.69209935
NGC_2169            	3344473647368473088	1	0	 0.490354929656363570	92.49122060	+14.1436288	   -0.92899769	0.01991344	   -1.56023270	0.01551509	-5.8720e-02	   1.07457489	0.01868541	 1.07355430	0	 12.362805	  0.411510	            	            	  2.09843658	  1.96162901	  2.18363492
NGC_2169            	3345094807016354048	1	1	 0.708351021842227979	92.02579342	+13.7981118	   -1.23289388	0.16923346	   -1.65527709	0.10489943	-6.0314e-03	   1.09005364	0.14029317	 1.00155230	0	 17.794119	  2.989658	            	            	  0.61034431	  0.55229866	  0.67646529
NGC_2169            	3345095769089016704	1	1	 1.000000000000000000	92.06929836	+13.8717622	   -1.19143637	0.02687943	   -1.66525329	0.01835998	 6.3639e-02	   1.00554614	0.02149414	 1.12728350	0	 14.089312	  1.172836	   74.715904	    6.318031	  1.64804557	  1.59517416	  1.76792761
NGC_2169            	3345095799150683136	1	1	 0.964930797459473188	92.07859157	+13.8867242	   -0.93959846	0.03837683	   -1.65598915	0.02518881	 4.3630e-01	   1.05592377	0.02490208	 0.96052540	0	  9.972036	  0.055541	            	            	  4.79986083	  4.43470910	  5.16989263
NGC_2169            	3345096520709457536	1	1	 0.564080194690210202	92.01547638	+13.8863037	   -1.39963870	0.19932845	   -1.55814702	0.12834837	 3.1385e-01	   1.12792474	0.14323856	 1.05883870	0	 18.071795	  2.459192	            	            	  0.55744000	  0.49379419	  0.62073122
NGC_2169            	3345096864302702720	1	1	 0.643053966931621868	92.02302102	+13.9148730	   -1.05690986	0.20345494	   -1.60883329	0.13392009	 1.9265e-01	   1.19703561	0.15725385	 1.09001270	0	 18.021010	  2.665134	            	            	  0.56758899	  0.50394441	  0.63042410
NGC_2169            	3345097998174042112	1	1	 0.670817216405699024	91.90305301	+13.8845167	   -1.31993756	0.13855477	   -1.67524040	0.09397048	-2.4362e-01	   1.01610220	0.10038020	 1.00821360	0	 17.318975	  2.259989	            	            	  0.70194745	  0.64677760	  0.73214913
NGC_2169            	3345098376131130880	1	1	 0.589479225214311175	91.77533824	+13.8516169	   -1.12421596	0.10636274	   -1.62233013	0.07681410	-3.7920e-01	   1.03940755	0.08877534	 1.07188420	0	 16.875677	  2.476932	            	            	  0.73650777	  0.68631945	  0.74959588
NGC_2169            	3345098517867878784	1	0	 0.485777755567924518	91.79430531	+13.8738938	   -1.69319796	0.03014987	   -1.80860788	0.02117566	-3.6038e-01	   1.21143416	0.02305129	 0.90674390	0	 14.448025	  1.063334	    0.768138	    6.983490	  1.53998550	  1.48646081	  1.62255126
NGC_2169            	3345099720458937088	1	1	 0.874193949694929584	91.92680322	+13.9278557	   -1.21589795	0.09920821	   -1.59820543	0.06929396	 6.9931e-02	   1.01845047	0.07962764	 0.98974407	0	 17.162167	  2.331478	            	            	  0.71512261	  0.68340658	  0.74720288
NGC_2169            	3345099922319442688	1	1	 0.589932594330572879	92.00182663	+13.9408167	   -0.89533447	0.17680436	   -1.75775115	0.11644309	 1.4243e-01	   0.94901300	0.12420912	 0.97190460	0	 17.942774	  2.578463	            	            	  0.58072591	  0.51358623	  0.64112085
NGC_2169            	3345099995336976000	1	1	 0.538280389252793312	92.00031147	+13.9545100	   -0.90547992	0.14817941	   -1.60375129	0.09356063	 3.4839e-01	   0.86925755	0.10072206	 0.93388796	0	 17.547160	  2.400585	            	            	  0.65796977	  0.59945320	  0.71039038
NGC_2169            	3345100575154458368	1	1	 0.543274867739346190	91.87583376	+13.9286622	   -0.88867839	0.16022907	   -1.36591964	0.11277660	-2.3207e-01	   1.02809689	0.11801858	 0.91838056	0	 17.813904	  2.730129	            	            	  0.60647386	  0.54600007	  0.66925903
NGC_2169            	3345189463799351040	1	1	 1.000000000000000000	92.11169394	+13.8936168	   -1.05264608	0.11352074	   -1.63695442	0.08348994	 1.8076e-01	   1.08365510	0.09718343	 0.93735874	0	 17.330200	  2.279770	            	            	  0.70194745	  0.64047900	  0.72907455
NGC_2169            	3345189498159088384	1	1	 1.000000000000000000	92.13421459	+13.8885262	   -1.15699282	0.05807838	   -1.60409295	0.04157390	 7.7597e-02	   1.03850835	0.04898329	 1.06447970	0	 16.081018	  1.734041	            	            	  0.97296691	  0.89740529	  1.07495899
NGC_2169            	3345189532518830592	1	1	 0.546283309560403274	92.13487019	+13.9005098	   -1.06137000	0.39627588	   -2.06675552	0.29561037	 4.6739e-02	   0.98095047	0.37416340	 1.04871750	0	 19.244207	  2.125172	            	            	  0.35369935	  0.31616537	  0.39537169
NGC_2169            	3345189536815352192	1	0	 0.485777755567924518	92.13847927	+13.8949245	   -1.64366627	0.07692346	   -1.74922559	0.05511906	 1.0523e-01	   1.19169187	0.06244034	 1.02319040	0	 16.610085	  1.583601	            	            	  0.78994878	  0.71571945	  0.82972552
NGC_2169            	3345189566878568576	1	1	 0.653503537472026719	92.11102678	+13.8990394	   -1.07071631	0.10163708	   -1.71832662	0.07391147	 1.0805e-01	   0.90791872	0.09060381	 1.04680350	0	 17.147501	  2.146158	            	            	  0.71521971	  0.68304965	  0.74310653
NGC_2169            	3345189807396730752	1	1	 0.553448229287751392	92.12150190	+13.9240772	   -1.33089550	0.05283657	   -1.72676460	0.03696243	-3.5008e-02	   0.93580573	0.04312868	 2.82105420	0	 12.432341	  0.895749	    3.628331	   25.271310	  1.99658430	  1.84688090	  2.11664526
NGC_2169            	3345189807397551744	1	1	 0.588231891617774116	92.11637815	+13.9247079	   -1.25649927	0.07479797	   -1.45624010	0.05002313	 3.0581e-01	   0.91185692	0.05392970	 1.02348260	0	 16.004192	  1.762528	            	            	  1.00079024	  0.91586194	  1.08967791
NGC_2169            	3345189846050563456	1	1	 0.653503537472026719	92.10109310	+13.9204296	   -1.31361441	0.29431322	   -1.55207265	0.20980130	 3.2695e-01	   0.94552730	0.21042779	 1.00657940	0	 18.728329	  2.760958	            	            	  0.43278244	  0.39483377	  0.48117634
NGC_2169            	3345189880412734208	1	1	 1.000000000000000000	92.11397989	+13.9308636	   -1.20719282	0.04096798	   -1.57426845	0.02957169	 1.5423e-01	   1.01284409	0.03679888	 1.01960660	0	  8.737351	 -0.040448	            	            	  7.79131450	  7.30554915	  8.46671242
