#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:35 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:35	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=COIN-Gaia_13	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
COIN-Gaia_13        	 189999938608894976	0	1	 0.565810636889383822	85.15743680	+38.1789638	   -3.60100585	0.16461070	   -2.06058319	0.09681890	-1.0502e-01	   1.86632982	0.15292953	 0.98149730	0	 18.179451	  2.507624	            	            	  0.49284425	  0.47337201	  0.49800776
COIN-Gaia_13        	 190032168043894528	0	0	 0.475022002510571917	85.36876803	+38.3777409	   -3.11848441	0.15576485	   -1.90122792	0.08588462	-1.0573e-01	   2.00254078	0.14105414	 1.01947700	0	 17.992043	  2.713034	            	            	  0.51098267	  0.49350204	  0.51610551
COIN-Gaia_13        	 190040727915781632	0	1	 0.672640288220601623	85.57768581	+38.5627531	   -3.39132311	0.06240727	   -1.88374494	0.03727834	-4.5764e-02	   1.92779299	0.06009342	 0.96489197	0	 16.561270	  1.861655	            	            	  0.65041733	  0.63793806	  0.66381470
COIN-Gaia_13        	 190112367969781376	0	1	 0.735961118553725258	85.35588181	+39.0183317	   -3.66808679	0.03139517	   -1.86090015	0.02118840	 1.0156e-01	   1.89802986	0.03565201	 0.98375010	0	 15.118219	  1.396270	            	            	  0.80555938	  0.78720525	  0.82143001
COIN-Gaia_13        	 190112745926876160	0	1	 0.650138225376932555	85.40044711	+39.0448334	   -3.56208096	0.04939662	   -2.36372568	0.03212485	 1.8374e-01	   1.91543730	0.05621685	 0.99770486	0	 15.880999	  1.787473	            	            	  0.71633750	  0.70459617	  0.72877008
COIN-Gaia_13        	 190118621443425024	0	1	 0.735961118553725258	85.24991219	+39.2277049	   -3.50862237	0.03325798	   -1.75009428	0.01739159	 1.1299e-01	   1.93266614	0.02951627	 1.55946600	0	 13.448039	  1.094014	   -3.739721	    5.950342	  1.08099310	  1.05268527	  1.09864052
COIN-Gaia_13        	 190145490758111232	0	1	 0.735961118553725258	85.92466936	+38.9141812	   -3.51086928	0.01592428	   -1.96653589	0.00947776	-8.4392e-02	   1.94496261	0.01457677	 0.90373385	0	 13.183822	  0.979255	  -11.713703	    4.080670	  1.13508900	  1.10282486	  1.15157100
COIN-Gaia_13        	 190159814470853120	0	1	 0.586401722927651803	85.45482748	+39.0782762	   -3.60902309	0.01775442	   -2.04261784	0.01093296	 6.3176e-02	   1.84759006	0.01820682	 0.98316260	0	 13.640707	  1.044714	   -0.279163	    3.423413	  1.04364981	  1.01522763	  1.06016952
COIN-Gaia_13        	 190161090079076352	0	1	 0.682020970045504216	85.64406928	+39.1287832	   -3.39721408	0.09491457	   -1.73311771	0.05706247	 3.6458e-02	   1.94161017	0.08881057	 0.94901747	0	 17.204779	  2.140015	            	            	  0.58820224	  0.57509804	  0.60572987
COIN-Gaia_13        	 190162223950431616	0	1	 0.735961118553725258	85.61422124	+39.1783322	   -3.64201322	0.05455872	   -1.92672310	0.03192585	 1.3013e-02	   1.92304264	0.05022084	 1.00906240	0	 16.201601	  1.736375	            	            	  0.68485091	  0.67353407	  0.69847670
COIN-Gaia_13        	 190178785344477312	0	1	 0.646133526098161659	86.17238546	+39.3481261	   -3.85044482	0.14186679	   -1.78411067	0.07966636	-2.5484e-01	   2.00520735	0.11413418	 1.06526650	0	 17.482328	  2.342087	            	            	  0.56076702	  0.54005201	  0.56891689
COIN-Gaia_13        	 190185515554210688	0	1	 0.735961118553725258	86.28983960	+39.4665977	   -3.53977236	0.04141528	   -1.86630940	0.02513154	-1.1851e-01	   1.89566690	0.03850722	 1.03419900	0	 15.509282	  1.440738	            	            	  0.75298372	  0.73965476	  0.76829027
COIN-Gaia_13        	 190188062473801472	0	1	 0.594382231523095328	86.28038694	+39.5202658	   -3.44796786	0.04880544	   -1.56420202	0.03058077	 1.4147e-01	   1.89050276	0.05074776	 0.94390770	0	 15.900728	  1.619880	            	            	  0.71404777	  0.70253135	  0.72659257
COIN-Gaia_13        	 190210052706257280	0	0	 0.491182634128505047	85.49099608	+39.2338273	   -3.60757221	0.03443595	   -1.73382163	0.01972270	-9.1167e-03	   2.08943219	0.03089891	 1.02182610	0	 15.418911	  1.556546	            	            	  0.76443971	  0.75011135	  0.78241121
COIN-Gaia_13        	 190222319132712832	0	1	 0.735961118553725258	85.61597354	+39.5079029	   -3.67536894	0.03777011	   -1.80872850	0.01982923	-2.4355e-01	   1.88625085	0.03049237	 1.03018220	0	 15.348355	  1.423093	            	            	  0.77423994	  0.76021135	  0.79343607
COIN-Gaia_13        	 190227640595705984	0	1	 0.719892429078283769	85.30590222	+39.4239256	   -3.85320020	0.15917605	   -1.79120932	0.09039374	-6.0140e-02	   1.95403654	0.13474613	 1.05191840	0	 18.157232	  2.582388	            	            	  0.49512193	  0.47668767	  0.50143763
COIN-Gaia_13        	 190258293778492032	0	1	 0.724377795300565230	86.01177306	+39.9558387	   -3.83299055	0.01800918	   -1.83379706	0.01149694	-1.3090e-01	   1.92136986	0.01883580	 0.96680310	0	 10.812873	  0.372880	  -15.427648	    3.319159	  1.82733553	  1.75806349	  1.87956900
COIN-Gaia_13        	 190264066210658432	0	0	 0.470177729370468034	85.54870826	+39.7975083	   -3.83669413	0.09625883	   -1.77120866	0.05534200	-1.8491e-01	   1.80839063	0.08196841	 0.91636450	0	 17.106060	  1.816946	            	            	  0.59763478	  0.58646464	  0.61636772
COIN-Gaia_13        	 190264066214492800	0	1	 0.735961118553725258	85.54888890	+39.7966145	   -3.69573091	0.01702473	   -2.03855719	0.00953246	-3.6361e-02	   1.93755205	0.01532015	 1.02341870	0	 13.214246	  0.922777	  -12.994481	    2.882572	  1.12802325	  1.09687191	  1.14602786
COIN-Gaia_13        	 190268395541669888	0	1	 0.735961118553725258	85.78031714	+39.8838986	   -3.56160845	0.04436368	   -1.96109461	0.02586453	 2.6053e-01	   1.94115488	0.04717181	 1.80425940	0	 13.959372	  1.153583	            	            	  0.98472026	  0.96027465	  1.00117991
COIN-Gaia_13        	 190273682642413824	0	1	 0.515369824606960902	85.75769107	+40.0583017	   -3.47592188	0.14421476	   -1.68624244	0.10115001	 1.2990e-02	   2.07989824	0.17132594	 1.03546050	0	 18.106268	  2.517519	            	            	  0.50019037	  0.48254138	  0.50569057
COIN-Gaia_13        	 190534202476760960	0	0	 0.489295850105416263	83.81846347	+39.0324921	   -3.72961374	0.04669882	   -2.02260878	0.03277049	-8.4028e-02	   1.95057170	0.04369476	 0.98540400	0	 15.921651	  1.616921	            	            	  0.71221600	  0.69913347	  0.72307814
COIN-Gaia_13        	 190758090532356992	0	0	 0.470677079970895473	83.01812712	+39.4843648	   -3.70984362	0.02366264	   -1.53249838	0.01839015	 1.3544e-02	   1.98442000	0.02494899	 1.16334940	0	 11.020470	  0.582234	  -13.471297	    1.407885	  1.73685411	  1.67824804	  1.78348805
COIN-Gaia_13        	 190858077371381376	0	1	 0.529209647412953621	84.21379870	+38.9384446	   -3.72377524	0.05457169	   -1.80713324	0.03557603	-4.3099e-01	   1.87330996	0.04171144	 1.12545960	0	 15.291541	  1.544529	  -14.836087	    7.728098	  0.78147067	  0.76747037	  0.80095198
COIN-Gaia_13        	 190906039268847232	0	1	 0.513911327783873384	84.64344710	+39.5700895	   -4.22984524	0.39223105	   -1.89632463	0.30883485	 1.1320e-01	   2.06651060	0.38895985	 0.95835840	0	 19.475927	  2.953184	            	            	  0.35558925	  0.33996408	  0.37406506
COIN-Gaia_13        	 190920405936376832	0	1	 0.578264912155188715	84.14937676	+39.3468562	   -3.77312727	0.02810181	   -1.89559436	0.02048775	-3.6078e-01	   2.04023517	0.02236878	 1.08362890	0	 14.116658	  1.099439	  -18.587244	    2.770273	  0.95797742	  0.93493349	  0.97356049
COIN-Gaia_13        	 190955487229075328	0	1	 0.735961118553725258	84.49936076	+39.7064880	   -3.60190136	0.02711339	   -1.82994419	0.01984435	-6.7153e-02	   1.87952545	0.02927884	 0.92202246	0	 14.625354	  1.243685	            	            	  0.87580876	  0.85308989	  0.89138421
COIN-Gaia_13        	 190988193404489856	0	1	 0.735961118553725258	85.09294571	+39.7256678	   -3.60500251	0.31053907	   -1.85288915	0.18137832	-3.0569e-01	   1.94542285	0.22251150	 1.00063310	0	 19.005136	  2.904024	            	            	  0.40254734	  0.38615685	  0.41605747
COIN-Gaia_13        	 190994206358469760	0	1	 0.608814550149033740	85.18074214	+39.8032407	   -3.71679087	0.02679362	   -1.87899868	0.01434020	-8.3062e-02	   1.84337256	0.02252373	 1.44513830	0	 11.777172	  0.627280	   -9.888778	    1.665664	  1.48135291	  1.43646563	  1.51378383
COIN-Gaia_13        	 190997401815298432	0	1	 0.686528663305199793	85.23183298	+39.9308134	   -3.80750335	0.19507174	   -1.70592928	0.10166974	-1.9504e-01	   2.04748097	0.13375285	 1.03367560	0	 18.027140	  2.711697	            	            	  0.50767822	  0.49025443	  0.51361289
COIN-Gaia_13        	 191002422633154560	0	1	 0.735961118553725258	85.00275339	+39.8836201	   -3.72415819	0.05125692	   -1.95300777	0.03160598	-7.3383e-02	   1.93634557	0.04657528	 1.18639040	0	  8.404179	  0.111936	  -16.715610	    2.821988	  3.40900798	  2.88654736	  3.62965063
COIN-Gaia_13        	 191002731869863168	0	1	 0.692729202413124967	84.99250604	+39.9217791	   -3.85501835	0.04405007	   -1.90003224	0.02624473	-8.1985e-02	   2.02232223	0.04026494	 2.13320760	0	 11.085941	  0.372534	  -11.148349	    2.802664	  1.71385390	  1.65319263	  1.75443926
COIN-Gaia_13        	 191010286713521280	0	1	 0.735961118553725258	85.19463325	+40.0496332	   -3.56981286	0.04049072	   -1.86513822	0.02224415	-4.8925e-02	   1.90616768	0.03359012	 0.97450160	0	 15.341497	  1.411840	            	            	  0.77494338	  0.76102326	  0.79415018
COIN-Gaia_13        	 191018017657152384	0	1	 0.735961118553725258	85.43312109	+39.9978929	   -3.78857534	0.03012918	   -1.90935474	0.01647200	-1.8002e-01	   1.92016764	0.02786418	 1.86705350	0	 12.065050	  0.714626	  -11.223792	    4.174619	  1.39730376	  1.35199832	  1.42261487
COIN-Gaia_13        	 191023588230929408	0	1	 0.703449643809706204	85.46539642	+40.1543954	   -3.62566762	0.02048622	   -1.86665057	0.01232053	-2.1311e-01	   1.97785526	0.02026291	 0.97994995	0	 13.905710	  1.068542	  -12.218620	    3.344804	  0.99498675	  0.96883975	  1.01022113
COIN-Gaia_13        	 191052755353469568	0	1	 0.699997495654636426	84.67540104	+39.9693669	   -3.79629222	0.12212270	   -1.82271450	0.09402125	-1.6925e-01	   2.07740581	0.10183460	 1.04582370	0	 17.625679	  2.234350	            	            	  0.54728901	  0.52969408	  0.55731573
COIN-Gaia_13        	 191101790995011072	0	1	 0.672715968440308121	85.24320673	+40.6524954	   -3.58447028	0.04790072	   -1.56870172	0.03225556	 1.3808e-01	   1.95759838	0.05102233	 1.08596910	0	 15.703627	  1.518855	            	            	  0.73250178	  0.72180316	  0.74687318
COIN-Gaia_13        	 191113576385286912	0	1	 0.623168403524027803	85.10987766	+40.7095371	   -3.82243048	0.08217069	   -1.77291315	0.04601933	-1.3285e-01	   2.09674329	0.07626720	 0.96579430	0	 17.006502	  2.070062	            	            	  0.60676883	  0.59695679	  0.62490152
COIN-Gaia_13        	 191120104735461120	0	1	 0.631887021978010277	85.14125363	+40.9289479	   -3.70986160	0.01954837	   -1.44583097	0.01091791	 2.7363e-02	   1.94083689	0.01812923	 1.19448240	0	 12.254230	  0.760119	   -9.485115	    6.795694	  1.34678074	  1.30418988	  1.37027352
COIN-Gaia_13        	 191123712509574272	0	1	 0.552151873610388200	83.76295241	+39.5610963	   -3.61366588	0.02701980	   -1.95462830	0.01940635	-2.2174e-01	   1.86110215	0.02174521	 0.90989730	0	 14.291056	  1.065946	  -11.896490	    4.749658	  0.92883540	  0.90650428	  0.94512059
COIN-Gaia_13        	 191148004844414464	0	1	 0.570648796338033559	83.66715966	+39.8713903	   -3.92098987	0.02134490	   -1.88648365	0.01547439	-4.5511e-01	   2.01515706	0.01614487	 1.07802360	0	 13.136135	  0.880477	  -20.873417	    3.554323	  1.14360719	  1.11214252	  1.16144412
COIN-Gaia_13        	 191156006366019328	0	1	 0.591229925311733906	83.63571708	+40.1462105	   -3.63831374	0.02142066	   -1.62841428	0.01736515	 1.1084e-01	   2.06708456	0.02484137	 1.09574750	0	 11.972113	  0.636477	  -11.504171	    1.483150	  1.42368001	  1.38195752	  1.45467049
COIN-Gaia_13        	 191170781053141248	0	1	 0.681474559108564470	84.11725045	+40.2223305	   -4.00962138	0.02241910	   -1.80334336	0.01731937	-3.6110e-03	   2.02783833	0.02015789	 1.01252220	0	 14.207657	  1.088262	  -16.577790	    3.888884	  0.94259022	  0.91786573	  0.95697439
COIN-Gaia_13        	 191175801872638208	0	1	 0.624524123780483609	83.80618673	+40.1431616	   -3.91009195	0.04212961	   -1.94230692	0.03168103	-1.0361e-01	   1.86939515	0.04132572	 0.96380370	0	 15.835122	  1.559195	            	            	  0.72097139	  0.70906162	  0.73380045
COIN-Gaia_13        	 191182089704705792	0	1	 0.684993870926607684	83.80738555	+40.3114045	   -3.77650891	0.02308689	   -1.69647205	0.01714857	 7.3821e-02	   1.96867612	0.02102839	 0.99863964	0	 14.231490	  1.079141	  -19.640818	   11.373969	  0.93867925	  0.91555297	  0.95497214
COIN-Gaia_13        	 191184524946770048	0	1	 0.586673867178035269	83.94852453	+40.3284241	   -3.59560250	0.05027720	   -2.32752400	0.03966483	-1.9597e-01	   1.87460983	0.04410605	 2.77123070	0	 12.231762	  0.663693	   -7.806660	    4.650428	  1.35252617	  1.31026066	  1.37659937
COIN-Gaia_13        	 191235308641036032	0	1	 0.715183953528828797	83.67704196	+40.5356543	   -3.95058225	0.15364511	   -1.83226918	0.11525881	 2.3250e-02	   1.91011072	0.14282820	 1.01604470	0	 18.087288	  2.436705	            	            	  0.50219366	  0.48416518	  0.50859086
COIN-Gaia_13        	 191244001655293824	0	1	 0.843954016322784994	83.80829739	+40.7468739	   -3.63015920	0.32808724	   -1.81122916	0.24056725	-1.0861e-01	   1.96871818	0.23259394	 1.00783980	0	 18.904080	  2.643928	            	            	  0.41397484	  0.39659600	  0.42522956
COIN-Gaia_13        	 191263006888303360	0	1	 0.684421502142631533	84.42679970	+40.3300393	   -3.95000205	0.08432090	   -1.82283864	0.06299837	-1.2322e-01	   2.03163889	0.06630474	 1.07532100	0	 16.638172	  1.937492	            	            	  0.64246260	  0.63090886	  0.65651209
