#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:23:01 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:23:01	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=IC_4725	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
IC_4725             	4092076309497585024	1	1	 0.514197025439408706	278.4612072	-19.6628750	   -1.62346711	0.03045862	   -6.54152240	0.02442101	 2.1477e-01	   1.54702228	0.02763857	 0.89414250	0	 14.637675	  1.286993	    8.746578	   10.138271	  1.16604650	  1.13347542	  1.19889700
IC_4725             	4092079122619855104	1	1	 0.816970677862710049	278.3358884	-19.6751647	   -1.62670300	0.08945515	   -6.11123316	0.07070395	 1.2115e-01	   1.50817742	0.07518097	 1.02942400	0	 16.965645	  1.930910	            	            	  0.75644311	  0.73778025	  0.78110460
IC_4725             	4092079333135029120	1	1	 0.501467138903898269	278.3547509	-19.6352530	   -1.58075773	0.11133254	   -6.27309428	0.08275670	 6.4648e-02	   1.41550905	0.11177909	 0.96835870	0	 17.367788	  2.080841	            	            	  0.71149268	  0.69011897	  0.72772490
IC_4725             	4092080737525127680	1	1	 0.668617478500420304	278.3271697	-19.6038450	   -1.54569790	0.07938783	   -6.10554782	0.06160414	 1.5312e-01	   1.46357847	0.07173657	 0.99962527	0	 16.836811	  1.877880	            	            	  0.77495472	  0.74333983	  0.79083954
IC_4725             	4092081291659819648	1	1	 0.783456049295730206	278.4164501	-19.6057666	   -1.68995081	0.02818957	   -6.09505554	0.02203454	 9.5272e-02	   1.49518799	0.02587443	 0.89010780	0	 14.598192	  1.252308	   34.861633	   15.105515	  1.17416852	  1.14133346	  1.20789965
IC_4725             	4092082356811840128	1	1	 0.536908929118123823	278.4116872	-19.5361937	   -1.35020073	0.09935695	   -6.06267170	0.07937932	 3.2962e-01	   1.55075476	0.09708596	 1.34542050	0	 16.633886	  1.921464	            	            	  0.80303173	  0.78007329	  0.83199319
IC_4725             	4092397774826771712	1	0	 0.417460937518742248	279.1403528	-19.6082324	   -2.13625481	0.04186021	   -6.29795319	0.03429845	 2.2317e-01	   1.58104579	0.03678597	 1.11400310	0	 15.541218	  1.512141	            	            	  0.98374860	  0.95923903	  1.01352585
IC_4725             	4092438392412558080	1	0	 0.393196731558648205	278.8433530	-19.6521693	   -1.49563975	0.01624205	   -6.36937477	0.01266967	 1.1199e-01	   1.44756005	0.01428994	 0.67842036	0	 11.905274	  0.734865	  -12.302869	   22.654716	  2.21501685	  2.08901229	  2.34765109
IC_4725             	4092439762426764800	1	0	 0.455842331208376750	278.6907322	-19.6725725	   -1.71464514	0.09431026	   -6.23038811	0.07497550	 2.0563e-01	   1.58780058	0.07644897	 1.02511670	0	 16.932772	  1.936735	            	            	  0.76144344	  0.74100392	  0.78669676
IC_4725             	4092453510699326336	1	0	 0.411252934432021822	278.6426165	-19.5533046	   -1.37784006	0.12151253	   -6.33198075	0.10451408	 2.4345e-01	   1.41307167	0.10277563	 1.05333240	0	 17.426489	  2.087276	            	            	  0.70521949	  0.68456753	  0.72344616
IC_4725             	4092458870826830976	1	1	 0.688007489473703937	278.5581985	-19.4271541	   -1.46865158	0.02148309	   -6.03037453	0.01610970	 2.9861e-02	   1.53390869	0.01870367	 0.93955390	0	 13.407536	  1.115871	   16.681355	    4.916302	  1.49024092	  1.44009347	  1.54648191
IC_4725             	4092460348287619328	1	1	 0.725728939435276721	278.5683433	-19.4150880	   -1.64550349	0.02353779	   -6.20516190	0.01787228	 3.8901e-02	   1.52145284	0.02077537	 0.80150986	0	 13.863738	  1.193455	    3.114018	    9.508654	  1.35413799	  1.31609717	  1.40609060
IC_4725             	4092462164979265536	1	0	 0.417460937518742248	278.8635407	-19.3869108	   -2.48375520	0.11093920	   -6.61530782	0.09919930	 2.9606e-01	   1.58529284	0.11581670	 1.04257240	0	 17.253033	  2.191677	            	            	  0.72410746	  0.70076314	  0.73814923
IC_4725             	4092467254596098944	1	0	 0.422608130217997535	278.6507056	-19.3074811	   -1.44253611	0.12894873	   -6.40097107	0.10033163	 1.1994e-01	   1.39204475	0.12664354	 0.88909876	0	 17.862411	  2.258078	            	            	  0.66011790	  0.63868147	  0.68400444
IC_4725             	4092468319747870592	1	0	 0.417460937518742248	278.7739753	-19.2818312	   -2.50418434	0.07368792	   -6.49167808	0.06548707	 3.8475e-01	   1.58070584	0.06047205	 0.98647410	0	 16.617810	  1.926370	            	            	  0.80531028	  0.78207577	  0.83425342
IC_4725             	4092469380527030528	1	1	 0.513075139696365312	278.7683651	-19.2321465	   -1.59926870	0.19905055	   -6.02899615	0.18499313	 4.9972e-01	   1.58873595	0.15582258	 0.98450226	0	 18.204897	  2.531294	            	            	  0.62713275	  0.60490541	  0.64883880
IC_4725             	4092595274606176640	1	0	 0.403562991803888382	279.3440601	-18.8661283	   -2.09062242	0.02189709	   -6.54273951	0.01820471	 2.1371e-01	   1.56628118	0.02219244	 0.94946030	0	 13.833852	  1.259037	    1.500086	   11.521884	  1.36247551	  1.30697206	  1.39755405
IC_4725             	4092596030514665728	1	0	 0.407022315038653437	279.4139395	-18.8547361	   -2.17059142	0.13946480	   -6.62367588	0.11411653	 1.8772e-01	   1.57459258	0.13328068	 0.96989320	0	 17.913584	  2.451328	            	            	  0.65602337	  0.62783700	  0.67311211
IC_4725             	4092599711373750272	1	0	 0.417460937518742248	279.1993083	-18.8088313	   -2.11712596	0.01739719	   -6.17524319	0.01457073	 2.8868e-01	   1.55840441	0.01467545	 0.82914853	0	 12.726803	  0.913051	            	            	  1.74016586	  1.65826620	  1.80217657
IC_4725             	4092673202489001344	1	0	 0.438976884009716184	277.0746081	-20.3552232	   -1.96875547	0.06585368	   -6.04724223	0.05110653	 9.6292e-02	   1.47408820	0.06417140	 1.00976920	0	 16.088410	  1.718768	            	            	  0.88824579	  0.86620280	  0.91763747
IC_4725             	4092675023555184256	1	0	 0.455732615703999699	277.0971511	-20.3220290	   -1.77409085	0.04207008	   -6.05291820	0.03361812	 2.1930e-01	   1.47289980	0.03423437	 0.84727890	0	 15.236979	  1.534322	            	            	  1.04206235	  1.01540720	  1.07318604
IC_4725             	4092689493385749632	1	1	 0.517480540243112075	277.3549152	-20.1682098	   -1.82614404	0.08434704	   -6.23521952	0.06452852	-1.1296e-01	   1.57883541	0.06960178	 0.93084455	0	 16.812582	  1.913806	            	            	  0.77823237	  0.74651783	  0.79436223
IC_4725             	4092695776840615680	1	1	 0.526671133570404737	277.4427167	-20.1126979	   -2.03517249	0.07714164	   -6.19682107	0.06183949	 6.4026e-02	   1.47009045	0.07129946	 0.99472990	0	 16.885717	  1.896669	            	            	  0.76785823	  0.74651828	  0.79421684
IC_4725             	4092705608104542848	1	0	 0.493216338973813395	277.2034577	-20.0834147	   -1.72878817	0.09551693	   -6.29784451	0.07096118	 6.2750e-02	   1.55448575	0.07607681	 0.98915106	0	 16.883846	  1.908934	            	            	  0.76800904	  0.74651828	  0.79458839
IC_4725             	4092711655419170816	1	0	 0.414111431103100613	277.4578790	-19.9300773	   -1.79302293	0.10823205	   -5.81948378	0.08488207	 1.7241e-01	   1.62340660	0.10076316	 1.07410180	0	 17.346268	  2.315886	            	            	  0.71430684	  0.69447946	  0.73036863
IC_4725             	4092716225264600832	1	0	 0.426648942928193498	277.4095216	-19.8184548	   -2.11317462	0.02035264	   -6.72164041	0.01487384	 7.8600e-02	   1.53369127	0.01897909	 1.00179030	0	 13.226562	  1.061775	    2.951069	   10.265878	  1.55014267	  1.51071146	  1.62454248
IC_4725             	4092758522108818176	1	0	 0.432746715578155916	277.0327066	-19.9081441	   -1.53921828	0.02474863	   -6.45061596	0.01802935	-1.9297e-01	   1.51806963	0.02025661	 0.93724890	0	 13.614319	  1.113148	    4.520411	    5.734664	  1.42542273	  1.39113167	  1.49091041
IC_4725             	4092762507839236480	1	1	 0.518429451990829460	277.1744928	-19.8220848	   -1.56554739	0.06985545	   -6.13505937	0.05171327	 2.6180e-01	   1.59418036	0.05230079	 1.04843820	0	 16.200500	  1.655635	            	            	  0.86815089	  0.84506490	  0.89713679
IC_4725             	4092788518065539328	1	1	 0.614726957614750935	277.6872866	-20.0031781	   -1.92336738	0.14502655	   -5.98607003	0.11338531	-8.2068e-04	   1.48707706	0.11589307	 0.99752050	0	 17.548094	  2.162890	            	            	  0.69271651	  0.67050234	  0.71131591
IC_4725             	4092788857366562560	1	1	 0.701194000714140731	277.7246742	-19.9883084	   -1.54788196	0.04330170	   -6.16605341	0.03208277	-1.3189e-02	   1.51474941	0.03577288	 0.97283750	0	 15.330389	  1.452282	            	            	  1.02360872	  0.99865681	  1.05590667
IC_4725             	4092789956878266752	1	0	 0.496752838949630404	277.8537761	-19.9450548	   -1.45025557	0.02633654	   -5.89750200	0.01997141	-5.4970e-03	   1.57624119	0.02440472	 0.87366030	0	 13.839078	  1.136860	    2.856071	    8.510064	  1.36094341	  1.31735340	  1.40800313
IC_4725             	4092790476665091456	1	1	 0.675067968173343469	277.7567883	-19.9480809	   -1.91591602	0.02505459	   -6.34130642	0.02006865	 3.1215e-01	   1.49378742	0.02400059	 0.74043110	0	  9.937181	  0.436398	   10.215818	    8.590981	  4.02656600	  3.51203274	  4.18131223
IC_4725             	4092791370018398080	1	0	 0.412136002922894429	277.6310113	-20.0029356	   -1.89587516	0.06630109	   -5.61206432	0.05253300	 1.8715e-01	   1.46157676	0.05294197	 0.97495204	0	 16.171580	  1.673504	            	            	  0.87318267	  0.85100714	  0.90294878
IC_4725             	4092794732882047488	1	1	 0.710013908831544915	277.7048536	-19.8780685	   -1.58391231	0.01942082	   -6.12226500	0.01503734	-3.3720e-02	   1.52729571	0.01806786	 0.82763790	0	 13.119057	  1.011354	  -18.828640	    6.849796	  1.58706926	  1.51996111	  1.63912643
IC_4725             	4092795626234928384	1	1	 0.771072743899176238	277.7294441	-19.8122336	   -1.59546654	0.02121502	   -6.13214849	0.01511020	-1.5455e-01	   1.52500350	0.01800613	 0.91111570	0	 12.371465	  0.735314	    8.119666	   12.530696	  1.91540748	  1.80439721	  1.99768225
IC_4725             	4092795798040230912	1	1	 0.682975395904449667	277.9116695	-19.9147646	   -1.82919905	0.15394948	   -6.00876837	0.11431574	 9.3603e-03	   1.49733860	0.15545696	 1.01864410	0	 17.783880	  2.171446	            	            	  0.66880716	  0.64527849	  0.69172220
IC_4725             	4092796038559017344	1	0	 0.391102716208710122	277.8748540	-19.9112756	   -1.15578191	0.25272617	   -6.25168218	0.18834236	 4.0568e-02	   1.63693150	0.24544683	 0.93679090	0	 18.544886	  2.481665	            	            	  0.59468987	  0.57269227	  0.61302132
IC_4725             	4092797554772073344	1	1	 0.603722377575498403	277.9213340	-19.8357417	   -1.72311585	0.02680281	   -5.83753387	0.02122454	 4.6274e-02	   1.46276850	0.02417720	 0.84653395	0	 14.079242	  1.136620	    8.164378	    8.190289	  1.29771116	  1.26176053	  1.34619461
IC_4725             	4092797584744509952	1	1	 0.676187507170174840	277.9362434	-19.8215336	   -1.72797760	0.02228811	   -6.51016871	0.01708297	-8.5462e-02	   1.49987322	0.01879509	 0.85186820	0	 12.867542	  0.891436	            	            	  1.68202378	  1.61533253	  1.75363185
IC_4725             	4092797967088814080	1	0	 0.493417887852990233	277.9933795	-19.8441733	   -1.68421466	0.09573547	   -6.24427640	0.06793521	-1.5459e-02	   1.60903524	0.09473167	 1.14159630	0	 16.758215	  1.802553	            	            	  0.78547999	  0.77004702	  0.82058733
IC_4725             	4092798070077564160	1	0	 0.435448264705506738	278.0333759	-19.8318971	   -2.06271203	0.11917515	   -6.55666385	0.08566134	-2.4352e-02	   1.60223794	0.10787314	 0.98343320	0	 17.391495	  2.040050	            	            	  0.70898600	  0.68758897	  0.72546990
IC_4725             	4092799646329127680	1	1	 0.688735815406086638	277.9999252	-19.7659266	   -1.69421706	0.11073492	   -6.19190723	0.08172744	-1.2435e-01	   1.46221612	0.10213938	 1.03854480	0	 17.132620	  1.914198	            	            	  0.73696211	  0.71166523	  0.75175517
IC_4725             	4092800024285933824	1	1	 0.954677365706984027	277.9953191	-19.7270960	   -1.79864589	0.02203631	   -6.18326900	0.01659686	-2.4387e-01	   1.49325594	0.01661892	 0.73893410	0	 12.116446	  0.671810	    4.114009	    1.318621	  2.06888276	  1.93855127	  2.17153382
IC_4725             	4092804697209384064	1	1	 0.628513714959004877	277.5684207	-19.9050749	   -1.51246883	0.18244687	   -6.26446767	0.14070548	 2.1558e-01	   1.49954220	0.14056098	 1.08949670	0	 17.813768	  2.231392	            	            	  0.66547332	  0.64260427	  0.68863510
IC_4725             	4092814283580639488	1	0	 0.479885921144479977	277.7858122	-19.6897020	   -1.43905993	0.22751248	   -6.21067140	0.15693583	-1.9557e-01	   1.65159700	0.19195834	 1.08279860	0	 18.245296	  2.671356	            	            	  0.62197897	  0.60234305	  0.64487471
IC_4725             	4092815039487995648	1	1	 0.626718061116467551	277.7289104	-19.6792792	   -1.65772497	0.02275299	   -6.42621857	0.01675441	 2.0448e-01	   1.57667852	0.01856622	 0.79918250	0	 12.628688	  0.907746	   32.949800	   14.011053	  1.78453902	  1.69659073	  1.85105299
IC_4725             	4092815348725719040	1	1	 0.788211121697026118	277.7323807	-19.6565021	   -1.71493318	0.02258744	   -6.23980207	0.01635169	-1.1441e-01	   1.48695678	0.02077365	 0.91587377	0	 13.491756	  1.157883	  -34.049190	    9.090744	  1.46296539	  1.41541317	  1.51806589
IC_4725             	4092817071105603328	1	1	 0.821309671536257890	277.7614779	-19.6138341	   -1.66008263	0.03871194	   -6.28190063	0.02791436	-9.4324e-02	   1.55256720	0.03534274	 0.92626464	0	 15.119968	  1.455761	            	            	  1.06636428	  1.03828579	  1.09949517
IC_4725             	4092817174107290112	1	1	 0.893093873585312004	277.8378149	-19.6083324	   -1.73160868	0.07972930	   -6.00121604	0.05510606	-1.6011e-01	   1.51659711	0.06977756	 1.09765790	0	 16.398474	  1.685799	            	            	  0.83770733	  0.80838183	  0.86020007
IC_4725             	4092817689580927360	1	1	 0.803323219459879501	277.6465616	-19.6935527	   -1.58743403	0.02135268	   -6.11191766	0.01507555	-1.5588e-01	   1.50665248	0.01724743	 0.83048326	0	 13.134482	  1.068638	  -26.658453	    7.330892	  1.58183308	  1.51474821	  1.63355315
IC_4725             	4092817689580928640	1	1	 0.743745746486337622	277.6455941	-19.6937559	   -1.78446587	0.02272084	   -6.15035702	0.01596111	-1.0987e-01	   1.55863030	0.01839074	 0.84213793	0	 12.911420	  1.016934	  -41.326630	   10.652000	  1.66470999	  1.58996300	  1.72123946
IC_4725             	4092818750338847232	1	0	 0.480271918634503581	277.6839802	-19.6025884	   -1.83323450	0.02406587	   -6.83393482	0.01672988	-1.0842e-01	   1.55386786	0.02042234	 0.75832427	0	 11.604123	  0.689728	   32.945126	   11.857205	  2.44017328	  2.29259916	  2.58636434
