#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:30 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:30	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=COIN-Gaia_8	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
COIN-Gaia_8         	 438957580480861312	0	1	 0.787598790747047084	40.66672687	+50.3253927	    2.41966987	0.31001183	   -2.80521633	0.25203280	 3.6870e-01	   1.37887440	0.29549235	 0.94587990	0	 18.957706	  2.125578	            	            	  0.50258699	  0.48934421	  0.51148313
COIN-Gaia_8         	 438957924077799424	0	1	 0.731632809440912690	40.68129219	+50.3616767	    2.10325054	0.01531916	   -2.65813949	0.01400779	 2.8376e-01	   1.41248355	0.01318864	 0.96714150	0	 12.414993	  0.623615	   -3.847735	   25.398397	  1.56078074	  1.53415226	  1.62352849
COIN-Gaia_8         	 439040597907582464	0	1	 0.708908250815933672	41.34200141	+50.3758526	    2.61579951	0.01809717	   -2.50824756	0.01760105	 2.0278e-01	   1.31355875	0.01662297	 1.05163790	0	 11.915453	  0.407508	  -20.508179	   10.117123	  1.73703787	  1.69193414	  1.80842079
COIN-Gaia_8         	 439045850650123648	0	1	 0.684035434436119805	41.27073371	+50.5389587	    2.54054301	0.48456910	   -2.57004094	0.42613440	-1.1647e-01	   1.30035153	0.40455616	 0.94396900	0	 19.743008	  2.136892	            	            	  0.41833614	  0.41196385	  0.43731440
COIN-Gaia_8         	 450462874451993472	0	1	 0.737816779514685384	37.91038570	+49.1479687	    2.36830346	0.02636345	   -2.57295923	0.02529536	 2.2950e-01	   1.36990823	0.02539213	 1.15481670	0	 14.115286	  1.118455	   -1.954525	    3.916504	  1.12396449	  1.10679830	  1.15853217
COIN-Gaia_8         	 450487334289229056	0	1	 0.862424273580028600	38.26419840	+49.3690942	    2.23765475	0.04980462	   -2.32832868	0.04790983	 1.4198e-01	   1.39619769	0.04331746	 1.01111870	0	 16.158113	  1.899498	            	            	  0.78578620	  0.77382632	  0.80546391
COIN-Gaia_8         	 450491633552825344	0	1	 0.820520986645406625	38.13427648	+49.4419294	    2.43487000	0.02682517	   -2.40993883	0.03114217	 3.0864e-01	   1.40801177	0.02679346	 1.04226080	0	 14.539157	  1.082583	   -4.787956	    5.346382	  1.04147805	  1.02454399	  1.07193068
COIN-Gaia_8         	 450494107453974784	0	1	 1.000000000000000000	38.47629521	+49.4159365	    2.46114133	0.05347480	   -2.49516048	0.05500611	 1.5175e-01	   1.37894349	0.04925116	 1.07264450	0	 16.188503	  1.525498	            	            	  0.78175075	  0.77143125	  0.80294218
COIN-Gaia_8         	 450495241325317248	0	1	 1.000000000000000000	38.43276701	+49.4810480	    2.51831417	0.03034340	   -2.40259806	0.03236919	 1.5290e-01	   1.37537613	0.02747026	 0.97522880	0	 15.186206	  1.237382	            	            	  0.92841091	  0.91505298	  0.95426700
COIN-Gaia_8         	 450530730637775104	1	1	 1.000000000000000000	39.20389573	+49.5018620	    2.42894760	0.01980961	   -2.52001859	0.01844016	-1.5341e-01	   1.37646901	0.01606199	 1.03390990	0	 12.836655	  0.759357	            	            	  1.43165814	  1.40623353	  1.48513673
COIN-Gaia_8         	 450540630540443136	1	1	 0.764822718994264461	39.47679763	+49.4504257	    2.48281464	0.02728664	   -2.88367687	0.02793143	 6.1235e-02	   1.41088472	0.02562148	 1.01410980	0	 14.544090	  1.101399	  -17.171800	    5.530295	  1.04052053	  1.02351114	  1.07098178
COIN-Gaia_8         	 450543722917105024	1	1	 1.000000000000000000	39.56360429	+49.5959497	    2.26167923	0.06414197	   -2.50659312	0.05456007	 5.2295e-02	   1.32195288	0.05387862	 0.98555315	0	 16.166529	  1.407316	            	            	  0.78468202	  0.77286813	  0.80451503
COIN-Gaia_8         	 450549186115492736	1	1	 0.675429770682161590	39.69861680	+49.6388823	    2.35986917	0.17430903	   -2.71406248	0.14845176	 3.0612e-01	   1.55665890	0.14550930	 1.02966620	0	 17.733011	  2.028280	            	            	  0.62058826	  0.60614259	  0.63306091
COIN-Gaia_8         	 450552759528251008	1	1	 0.860033359649150175	39.69532959	+49.8119158	    2.29596492	0.06245569	   -2.84461920	0.06869712	 2.2759e-01	   1.39657274	0.06030316	 0.99824400	0	 16.699522	  1.638448	            	            	  0.72293359	  0.71643325	  0.73976084
COIN-Gaia_8         	 450556401660255360	1	1	 1.000000000000000000	39.56444361	+49.7070508	    2.45589442	0.02078688	   -2.53874123	0.01960898	 1.7349e-01	   1.36892026	0.02008675	 1.07982550	0	 13.787786	  0.879450	   -7.943591	    6.364600	  1.19321932	  1.17314998	  1.23051302
COIN-Gaia_8         	 450556436020000128	1	1	 1.000000000000000000	39.54594150	+49.6964268	    2.48219346	0.03098554	   -2.49920212	0.02558592	 6.5875e-03	   1.39834928	0.02535503	 1.13065330	0	 14.598637	  1.033701	  -31.476728	    6.371518	  1.03026709	  1.01369907	  1.06054387
COIN-Gaia_8         	 450559700195521024	1	1	 1.000000000000000000	39.30696135	+49.7537842	    2.40656980	0.05389129	   -2.41219926	0.04517685	 3.2989e-02	   1.32453618	0.04511110	 1.06761660	0	 15.910864	  1.332112	            	            	  0.81947870	  0.80923526	  0.84274925
COIN-Gaia_8         	 450561998000483840	1	1	 1.000000000000000000	39.32691901	+49.8390624	    2.35289537	0.01813440	   -2.59385538	0.01877114	 2.1381e-01	   1.32538162	0.01840119	 1.01364240	0	 13.659899	  0.850092	  -11.860429	    3.712695	  1.22150277	  1.20165938	  1.26123636
COIN-Gaia_8         	 450565468332696320	1	1	 0.896508373597398434	39.72611584	+49.9175139	    1.88763316	0.03220882	   -2.36887210	0.04170159	 3.0847e-01	   1.34811026	0.03197649	 1.05840110	0	 15.330863	  1.244671	            	            	  0.90471160	  0.89284099	  0.93022761
COIN-Gaia_8         	 450567632995957888	1	1	 1.000000000000000000	39.49667833	+49.9077585	    2.36935695	0.02100473	   -2.56179505	0.02102019	 1.1877e-01	   1.38521360	0.01962710	 1.11850480	0	 11.545562	  0.344539	   -7.169744	    9.169920	  1.89970196	  1.83842232	  1.99782577
COIN-Gaia_8         	 450568114034693504	1	1	 1.000000000000000000	39.36633542	+49.8997017	    2.39083181	0.02194819	   -2.46634361	0.01784038	 1.0443e-01	   1.40033171	0.01684936	 1.00895760	0	 12.871734	  0.707186	  -11.416015	    4.268896	  1.42174585	  1.39665160	  1.47412748
COIN-Gaia_8         	 450573233634084352	1	1	 0.916902001628054575	38.78229805	+49.4850306	    2.36057901	0.42626905	   -2.47649807	0.37606806	 3.4986e-02	   1.31834541	0.33726853	 0.96069140	0	 19.438890	  2.775751	            	            	  0.45134499	  0.43735914	  0.46206808
COIN-Gaia_8         	 450578082654952832	1	1	 1.000000000000000000	38.77531336	+49.5693915	    2.39067825	0.01592872	   -2.49315072	0.01741140	 7.9316e-02	   1.40497447	0.01603345	 0.79138285	0	 12.938334	  0.775314	            	            	  1.40293026	  1.37844594	  1.45343243
COIN-Gaia_8         	 450580689697580032	1	1	 1.000000000000000000	39.00352158	+49.5955619	    2.38758858	0.05815554	   -2.52714560	0.05742466	 1.9629e-01	   1.33322377	0.05177472	 0.94944370	0	 16.220423	  1.464418	            	            	  0.77762073	  0.76732589	  0.79855381
COIN-Gaia_8         	 450580934513512704	1	1	 1.000000000000000000	39.02083758	+49.6377340	    2.48365634	0.03366017	   -2.53270355	0.03095758	 9.0266e-02	   1.31477008	0.02987887	 1.00501670	0	 15.001736	  1.130032	            	            	  0.95914394	  0.94475636	  0.98608327
COIN-Gaia_8         	 450582618141013120	1	1	 0.719811182333756294	39.11734885	+49.6700705	    2.55158975	0.08678730	   -2.53738663	0.07166912	 9.6299e-02	   1.51822613	0.06799722	 1.00778810	0	 16.711940	  1.666522	            	            	  0.72174811	  0.71498234	  0.73841382
COIN-Gaia_8         	 450583992530187904	1	1	 1.000000000000000000	39.02781534	+49.7402775	    2.42258219	0.02627764	   -2.59268746	0.02017536	 1.0012e-01	   1.35823145	0.02139202	 1.11113360	0	 12.895864	  0.765307	   -9.558861	    5.077454	  1.41483898	  1.38994425	  1.46671884
COIN-Gaia_8         	 450584782803878400	1	1	 1.000000000000000000	38.85931174	+49.6897858	    2.38885792	0.04259404	   -2.46962224	0.03302443	 2.7843e-02	   1.36958560	0.03363418	 1.14525950	0	 14.892723	  1.139865	            	            	  0.97750060	  0.96231480	  1.00512053
COIN-Gaia_8         	 450586363351808896	1	1	 0.977496001581195983	38.85065979	+49.7818322	    2.51299050	0.05979544	   -2.56551004	0.05360151	 1.0610e-01	   1.45087245	0.05352401	 2.43696480	1	 14.226152	  1.049432	  -14.405310	   15.812938	  1.10159812	  1.08398920	  1.13740482
COIN-Gaia_8         	 450587218049129600	1	1	 1.000000000000000000	39.00164058	+49.8038811	    2.34090632	0.06366971	   -2.39696789	0.05422896	 1.2532e-01	   1.41007014	0.05534290	 1.00519000	0	 16.100973	  1.447103	            	            	  0.79311309	  0.78272096	  0.81516692
COIN-Gaia_8         	 450588631094498944	1	1	 1.000000000000000000	38.92390635	+49.8830638	    2.28657432	0.02217966	   -2.55165521	0.02112682	 1.1903e-01	   1.36023451	0.02191783	 1.11409260	0	 12.930169	  0.783661	  -11.031606	    3.652175	  1.40510766	  1.38084142	  1.45623544
COIN-Gaia_8         	 450598526699174144	1	1	 1.000000000000000000	38.78539745	+49.8379355	    2.40913990	0.09100054	   -2.27004721	0.07344456	 1.6412e-01	   1.37299988	0.08352406	 0.97759060	0	 16.920715	  1.762184	            	            	  0.70105381	  0.68970640	  0.71243347
COIN-Gaia_8         	 450599347036129152	1	1	 0.667131179994698065	38.75861129	+49.8622820	    1.36633265	0.32033995	   -1.72636680	0.26787480	 6.4035e-02	   1.26199611	0.29950136	 1.03839670	0	 19.082090	  2.263605	            	            	  0.49018717	  0.47625276	  0.50030076
COIN-Gaia_8         	 450600657002914560	1	1	 1.000000000000000000	38.89421111	+49.9232950	    2.50101257	0.02353899	   -2.41453714	0.02402370	 1.7278e-01	   1.32357997	0.02377679	 1.15365400	0	 14.292020	  1.165829	    8.030512	    5.359293	  1.08850590	  1.07102222	  1.12268008
COIN-Gaia_8         	 450603989897536384	1	1	 0.939142153559719639	38.58901193	+49.9726842	    2.46022625	0.03515252	   -2.39941196	0.03315972	 3.7147e-01	   1.28450429	0.04279609	 1.09523180	0	 14.865080	  1.147909	   40.538532	   12.898841	  0.98252338	  0.96690216	  1.01025214
COIN-Gaia_8         	 450604226119716352	1	1	 1.000000000000000000	38.75640243	+49.9365092	    2.72518640	0.02102429	   -2.41811056	0.02005498	 5.1505e-02	   1.37034455	0.01986781	 1.17272100	0	 11.903331	  0.447386	   -8.474940	    4.596892	  1.74186727	  1.69645341	  1.81353583
COIN-Gaia_8         	 450608383647321600	1	1	 1.000000000000000000	39.13089399	+49.8630416	    2.23048734	0.38210280	   -2.68998446	0.28316855	 2.4972e-02	   1.37872427	0.31616315	 1.02635500	0	 19.017557	  2.719843	            	            	  0.49691603	  0.48340447	  0.50630937
COIN-Gaia_8         	 450609281297556480	1	1	 1.000000000000000000	39.27906991	+49.8822819	    2.66278088	0.31246945	   -2.61114361	0.25763223	 2.0293e-01	   1.30892369	0.29272124	 0.98927706	0	 19.008406	  2.556980	            	            	  0.49797703	  0.48419644	  0.50706012
COIN-Gaia_8         	 450609659254680832	1	1	 1.000000000000000000	39.19486070	+49.8897244	    2.39537365	0.01750582	   -2.49650176	0.01717447	 2.3251e-01	   1.34942925	0.01693181	 1.04447140	0	 13.543678	  0.846929	    8.896116	    5.217163	  1.24856023	  1.22753058	  1.28970338
COIN-Gaia_8         	 450610277729944448	1	1	 0.967109164396284138	39.26921852	+49.9504023	    2.47594181	0.10538948	   -2.35609186	0.11386284	 1.3167e-01	   1.43945767	0.10804325	 0.98488630	0	 17.647320	  2.319838	            	            	  0.62856042	  0.61476633	  0.64164987
COIN-Gaia_8         	 450610483888375296	1	1	 1.000000000000000000	39.22030709	+49.9573691	    2.30689961	0.02454563	   -2.52835854	0.02502061	 1.9061e-01	   1.37638897	0.02470623	 0.96785800	0	 14.615587	  1.044640	   -4.754976	    6.261712	  1.02697876	  1.01049993	  1.05692840
COIN-Gaia_8         	 450610586967586432	1	1	 1.000000000000000000	39.22080195	+49.9652370	    2.41254052	0.02764876	   -2.56081162	0.02919875	 2.0745e-01	   1.40297719	0.02690029	 1.10102280	0	 14.872298	  1.095285	            	            	  0.98117739	  0.96567156	  1.00882879
COIN-Gaia_8         	 450610617030531712	1	1	 0.754276852004352127	39.23699386	+49.9888911	    2.16775714	0.18978038	   -2.50552310	0.21573670	 3.3333e-01	   1.54748178	0.19865526	 0.97926530	0	 18.542580	  2.410492	            	            	  0.54153846	  0.52583836	  0.55058873
COIN-Gaia_8         	 450611029348194688	1	1	 0.825592064680363835	39.01246865	+49.8636597	    2.54858935	0.12365612	   -2.56954756	0.16071917	 2.5328e-01	   1.49122273	0.14219591	 0.94828504	0	 17.750881	  2.044567	            	            	  0.61887373	  0.60459712	  0.63137268
COIN-Gaia_8         	 450612785990856064	1	1	 1.000000000000000000	39.01470715	+49.9640604	    2.19467518	0.02457261	   -2.48109375	0.02739589	 1.2823e-01	   1.33215891	0.02365269	 1.00849080	0	 14.431060	  1.185877	    1.125860	    6.481242	  1.06215173	  1.04494277	  1.09311061
COIN-Gaia_8         	 450613301386921088	1	1	 0.790550501680099993	39.14715020	+49.9700558	    2.18337247	0.02093797	   -2.95731059	0.02056525	 1.6580e-01	   1.35965083	0.02016826	 1.04816040	0	 10.632686	  0.362251	  -27.389550	    5.525457	  2.45374912	  2.35353844	  2.65965727
COIN-Gaia_8         	 450613365809583744	1	1	 1.000000000000000000	39.12419093	+49.9776150	    2.26147508	0.14341340	   -2.73799682	0.16729145	 2.1600e-01	   1.31047107	0.16052668	 1.02036940	0	 18.194439	  2.307630	            	            	  0.57477938	  0.56460645	  0.59312430
COIN-Gaia_8         	 450613571968548736	1	1	 1.000000000000000000	39.20952522	+49.9947598	    2.31063224	0.01962660	   -2.53733552	0.02153111	 1.7597e-01	   1.37591916	0.02111317	 0.96923250	0	 14.181204	  0.979992	   -5.671328	    5.159062	  1.11027040	  1.09219564	  1.14536904
COIN-Gaia_8         	 450613576264812800	1	1	 0.814258071590056143	39.21376048	+49.9979365	    2.00817350	0.03053121	   -2.10748654	0.03540924	 2.7423e-01	   1.30650051	0.02963089	 1.44630800	0	  9.522065	  0.185114	  -12.578870	    3.674480	  3.23978568	  2.94113830	  3.50230148
COIN-Gaia_8         	 450614190443838464	1	1	 1.000000000000000000	39.09075107	+50.0101443	    2.45597290	0.02533711	   -2.65715596	0.03797770	 4.3258e-01	   1.33610607	0.02434277	 1.59906200	0	 12.386946	  0.806674	            	            	  1.56973281	  1.54277600	  1.63359334
