#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:09 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:09	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Theia_470	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Theia_470           	2058384757605927040	0	1	 0.603352573554533644	301.3892764	+34.3496334	    0.82157328	0.09580111	   -1.92992372	0.11508054	-3.8783e-02	   1.54632661	0.10247195	 0.98125005	0	 18.170334	  2.332451	            	            	  0.55978333	  0.54744217	  0.57051909
Theia_470           	2058419804540366848	0	1	 0.677968276488416732	301.6551826	+34.7473860	    0.68567463	0.13984643	   -2.06246095	0.18352866	-3.2450e-01	   1.53567258	0.13106132	 1.02258930	0	 18.427480	  2.400509	            	            	  0.53638813	  0.52627522	  0.54828068
Theia_470           	2058443139124021760	0	1	 0.739770823158883650	300.3905661	+33.9536407	    0.80242672	0.07487347	   -1.98588930	0.09098295	-6.0390e-02	   1.41737509	0.08257074	 1.03691730	0	 17.693102	  2.097900	            	            	  0.60506725	  0.59088953	  0.61674932
Theia_470           	2058455680402040064	0	1	 0.699769384225267910	300.3705258	+34.0284070	    0.57965760	0.35263120	   -1.89518042	0.40927103	 1.8549e-02	   1.41747772	0.37418175	 1.11532400	0	 19.764889	  2.173538	            	            	  0.39462399	  0.38040693	  0.40578928
Theia_470           	2058471795147271040	0	1	 0.645840243205114017	300.7288894	+34.1462077	    0.74562807	0.01166245	   -1.97086078	0.01273305	-2.4665e-01	   1.39123208	0.01170410	 0.88154760	0	 11.810752	  0.394321	  -21.189964	   13.348742	  1.70224667	  1.63626916	  1.74618459
Theia_470           	2058474475186379392	0	1	 0.631049674049754428	300.8695903	+34.2582711	    0.78117567	0.23741889	   -1.99430146	0.27140808	-1.9746e-01	   1.33936667	0.22768538	 1.00744750	0	 19.407562	  2.338596	            	            	  0.43379256	  0.41673939	  0.44321776
Theia_470           	2058475948361548288	0	1	 0.700820584410100755	300.7148774	+34.2649800	    0.58940033	0.20774336	   -2.25810595	0.24527815	-2.9235e-01	   1.43634043	0.19759534	 1.00259980	0	 19.070850	  2.525356	            	            	  0.47100023	  0.45673581	  0.48068862
Theia_470           	2058476433712072448	0	1	 0.661826425888240033	300.6339050	+34.2489123	    0.86178715	0.05875406	   -2.08692949	0.06411073	-3.4827e-02	   1.33372195	0.05604042	 1.01856200	0	 16.993174	  1.696152	            	            	  0.67281960	  0.65791393	  0.68714146
Theia_470           	2058477464483634176	0	1	 0.634105894516394319	300.7353520	+34.2860608	    0.49146854	0.30844107	   -2.04881737	0.38055980	-2.1473e-01	   1.40537525	0.30216166	 0.98268670	0	 19.705097	  2.585018	            	            	  0.40104016	  0.38643807	  0.41201968
Theia_470           	2058480694320199808	0	1	 0.620248437348469794	300.3542915	+34.1347101	    0.86419930	0.06959898	   -1.49677144	0.07650858	-7.9694e-02	   1.48170906	0.06830914	 1.00379880	0	 17.475363	  2.132191	            	            	  0.62626079	  0.60940573	  0.63693132
Theia_470           	2058491826874956928	0	1	 0.711335521799216552	300.6376695	+34.4246767	    0.67484617	0.11942957	   -2.00850107	0.16984810	-4.1997e-02	   1.43926503	0.13210858	 0.98862020	0	 18.360817	  2.749266	            	            	  0.54288063	  0.53181894	  0.55383093
Theia_470           	2058494266395112704	0	1	 0.794024267016509300	300.5247871	+34.4370335	    0.93616835	0.28330640	   -1.85531249	0.35716810	-7.4477e-02	   1.49081412	0.30068976	 0.96601015	0	 19.625780	  2.718933	            	            	  0.40936332	  0.39544741	  0.42166024
Theia_470           	2058508452665710592	0	1	 0.661826425888240033	300.1986166	+34.2088861	    0.90208390	0.01264907	   -2.20116395	0.01429610	-1.2164e-01	   1.35756280	0.01326918	 0.96102060	0	 13.712974	  0.829062	   -4.265864	    4.373834	  1.16734810	  1.13360757	  1.18955417
Theia_470           	2058509552179779200	0	1	 0.605875924726221649	300.1570825	+34.2574859	    0.38229181	0.12970723	   -2.28877859	0.15450227	-8.5150e-02	   1.39059382	0.13293244	 0.95693785	0	 18.411045	  2.139561	            	            	  0.53804754	  0.52778714	  0.54976383
Theia_470           	2058510724716216704	0	1	 0.680584608658965973	300.0070009	+34.2193749	    0.43643842	0.37253076	   -2.43551457	0.43148740	-4.4993e-03	   1.40957467	0.36456236	 0.95631313	0	 20.039713	  1.907658	            	            	  0.36675912	  0.35068987	  0.38241260
Theia_470           	2058514950981040640	0	1	 0.658880498100866130	299.6961192	+34.1092398	    0.78010235	0.01425113	   -2.03616035	0.01664553	-1.1569e-01	   1.46012857	0.01572613	 1.00011910	0	 14.386185	  0.960883	  -13.457515	    9.376872	  1.03436906	  1.00372534	  1.05253030
Theia_470           	2058522368360413568	0	1	 0.723511931144811937	299.6730289	+34.3246752	    0.86321454	0.01220670	   -2.09823225	0.01330539	-1.3515e-01	   1.43386829	0.01238816	 1.00471600	0	 13.028420	  0.736890	   -5.180719	    4.232233	  1.32747995	  1.29545885	  1.36630244
Theia_470           	2058523433512071168	0	1	 0.607257354841015951	299.9212113	+34.2797780	    0.56310417	0.07395407	   -2.16499388	0.08107226	-7.9913e-02	   1.38248610	0.07435691	 1.15221020	0	 17.472826	  2.231442	            	            	  0.62653290	  0.60940573	  0.63734709
Theia_470           	2058523472196642432	0	1	 0.737263026992994397	299.8963178	+34.2729665	    0.71374620	0.01491091	   -2.02343041	0.01609911	-7.6878e-02	   1.44909947	0.01508567	 1.04154520	0	 14.379376	  0.986546	  -39.343933	    5.847940	  1.03560550	  1.01398912	  1.06273240
Theia_470           	2058526805091457408	0	1	 0.758199578677440367	299.9391843	+34.4220667	    0.86503961	0.06535787	   -2.06225625	0.07402890	-6.3942e-02	   1.45798780	0.06257269	 1.03449250	0	 17.259083	  1.906817	            	            	  0.64767073	  0.63363334	  0.66552555
Theia_470           	2058528523078348160	0	1	 0.723511931144811937	299.8283621	+34.4088014	    0.89591255	0.07154530	   -1.69934971	0.06920963	-4.7488e-02	   1.45865954	0.06725425	 0.99645620	0	 17.435278	  2.017660	            	            	  0.63011966	  0.61595179	  0.64412508
Theia_470           	2058529863094229376	0	1	 0.659973749722851055	299.8809200	+34.4183797	    1.10570949	0.35906210	   -1.80712253	0.31622818	 7.6392e-02	   1.34094539	0.30066276	 0.96917990	0	 19.815294	  2.674660	            	            	  0.38963365	  0.37569726	  0.40161007
Theia_470           	2058534428625492864	0	1	 0.739770823158883650	300.3570187	+34.3609537	    0.89714360	0.00920898	   -2.22581780	0.01004711	-8.9691e-02	   1.43545360	0.00963693	 0.86446923	0	 12.169944	  0.544265	    5.158459	    7.933096	  1.57761951	  1.52576226	  1.61703028
Theia_470           	2058535944782268928	0	1	 0.666927330989980693	300.3365120	+34.4309376	    1.05952920	0.01089121	   -1.36367612	0.01283632	-9.5383e-02	   1.47657275	0.01170915	 0.96489710	0	 12.100707	  0.531355	   -8.348551	    3.833731	  1.59987862	  1.54693633	  1.64062940
Theia_470           	2058536254009314304	0	1	 0.599551667953223122	300.2911873	+34.4613064	    1.30315208	0.53780890	   -1.47518614	0.59363390	-1.4888e-02	   1.38729080	0.56002920	 1.06310890	0	 20.293768	  2.513027	            	            	  0.34022682	  0.32852060	  0.36472035
Theia_470           	2058539208957507200	0	1	 0.702789300038946019	300.2796730	+34.4731754	    1.18699012	0.06642406	   -1.84189041	0.07164053	-9.2611e-03	   1.44958424	0.06842522	 1.04387770	0	 17.482016	  2.048317	            	            	  0.62577561	  0.60910232	  0.63661387
Theia_470           	2058556869863346944	0	1	 0.626433411176308796	300.0906980	+34.6681777	    0.95235886	0.07766143	   -1.62852330	0.08230122	 1.4062e-01	   1.32686090	0.07764301	 0.97404534	0	 17.755566	  2.011633	            	            	  0.59913760	  0.58718624	  0.61264974
Theia_470           	2058566177023079680	0	1	 0.640035296307357116	300.1989690	+34.8342490	    1.07974548	0.08702619	   -1.34611403	0.10629953	-7.5125e-02	   1.41847767	0.09608412	 1.03354250	0	 18.035172	  2.165308	            	            	  0.57319959	  0.56161186	  0.58595289
Theia_470           	2058572159911914880	0	1	 0.607388681169162781	300.8556106	+34.3954969	    0.42065993	0.32939437	   -2.17453622	0.38874418	 7.9239e-02	   1.42399623	0.34422728	 0.99930596	0	 19.986650	  2.059690	            	            	  0.37193477	  0.35477163	  0.38470431
Theia_470           	2058572293061297024	0	1	 0.715096348047132291	300.8942801	+34.4044042	    0.95971532	0.02089079	   -1.94202412	0.02399037	-7.3581e-02	   1.42206860	0.02150534	 1.18447630	0	 14.972865	  1.296872	   -6.676248	    8.131098	  0.93288433	  0.91399525	  0.95495031
Theia_470           	2058578379043385600	0	1	 0.593383149211294869	301.2207435	+34.5354286	    1.07878837	0.01253074	   -1.96270082	0.01423624	-2.9431e-02	   1.34680144	0.01366241	 1.03894980	0	 12.917486	  0.698401	  -24.359081	    2.494721	  1.35578893	  1.31043158	  1.38451431
Theia_470           	2058583120687506560	0	1	 0.740506380305300804	301.1029710	+34.6646084	    0.99935937	0.01159506	   -1.51677116	0.01297351	-2.8260e-02	   1.50391911	0.01230508	 0.95832850	0	 13.753295	  0.995211	  -17.543028	    4.081190	  1.15908370	  1.12449997	  1.18035794
Theia_470           	2058585762072422528	0	1	 0.675815518065791321	300.7785286	+34.5113397	    1.01622833	0.08270988	   -2.00696788	0.09588538	-4.6670e-03	   1.38262272	0.08406114	 0.99403410	0	 17.929100	  2.188230	            	            	  0.58253988	  0.56814470	  0.59289649
Theia_470           	2058588442134966784	0	1	 0.661826425888240033	300.7987533	+34.5872366	    0.90341763	0.14305493	   -1.76537255	0.17704478	 7.7208e-02	   1.33382540	0.15140103	 0.94590680	0	 18.841621	  2.617243	            	            	  0.49618935	  0.48295315	  0.50688561
Theia_470           	2058589683397861632	0	1	 0.715046552694532211	300.6924422	+34.5700427	    0.81958841	0.02106383	   -2.15649035	0.02443333	-5.0579e-02	   1.42555713	0.02248762	 0.97333180	0	 15.378240	  1.173015	            	            	  0.86985231	  0.85294154	  0.88992874
Theia_470           	2058600742921609216	0	1	 0.660663432470308343	300.9349269	+34.8521829	    1.03535063	0.14196791	   -1.73590740	0.16403453	 3.0530e-02	   1.36789898	0.14507191	 0.99344820	0	 18.751148	  2.364376	            	            	  0.50513599	  0.49217140	  0.51431310
Theia_470           	2058614491129939712	1	1	 0.606093504700098928	301.5934467	+34.9834160	    1.54480114	0.02808310	   -1.42689172	0.03175214	-8.3683e-02	   1.45528414	0.02893646	 1.06023650	0	 15.647182	  1.373418	            	            	  0.83200758	  0.81507791	  0.85015827
Theia_470           	2058615040885777920	1	1	 0.911116681252383986	301.5082159	+34.9864821	    1.04664525	0.01424567	   -1.83562839	0.01634934	-1.0443e-01	   1.44894323	0.01453964	 1.03093230	0	 14.290530	  0.988290	  -10.904692	    4.645738	  1.05242718	  1.03029317	  1.07985718
Theia_470           	2058618854816759936	1	1	 0.920687417765262417	301.5003139	+35.0674021	    0.85593085	0.03743926	   -1.77482909	0.03999066	-9.8532e-02	   1.52144882	0.03538171	 0.96504730	0	 16.288969	  1.558654	            	            	  0.74596107	  0.72936305	  0.75652353
Theia_470           	2058619370212859008	1	1	 0.917252984224826706	301.4368375	+35.0640536	    0.91621473	0.07152173	   -1.91983860	0.08229966	-1.1473e-01	   1.50858613	0.07617557	 0.96654790	0	 17.581326	  2.117987	            	            	  0.61646251	  0.60138066	  0.62695307
Theia_470           	2058622114683217152	0	1	 0.717157048083109205	301.1273846	+34.9380683	    1.11084043	0.28299832	   -1.73572332	0.31824833	 6.1510e-02	   1.41007466	0.29177760	 1.00999770	0	 19.651772	  2.975840	            	            	  0.40667493	  0.39300897	  0.41871684
Theia_470           	2058622840546733696	0	1	 0.950823906900180260	301.2330496	+34.9219892	    0.92198530	0.02526329	   -1.76377821	0.02704823	-2.2959e-01	   1.48187056	0.02492122	 0.99785566	0	 15.497561	  1.276384	            	            	  0.85287372	  0.83624196	  0.87188726
Theia_470           	2058625417527279360	0	1	 1.000000000000000000	301.0781227	+34.9776877	    0.96539999	0.01102276	   -1.83054292	0.01218056	-1.3575e-01	   1.49888889	0.01140501	 1.00759410	0	 13.452148	  0.843944	   -3.563761	    4.348276	  1.22486712	  1.19838784	  1.25927690
Theia_470           	2058626173441528832	0	1	 1.000000000000000000	301.0280585	+34.9936806	    0.99108136	0.01170234	   -1.85146452	0.01230017	-1.1681e-01	   1.45954926	0.01153763	 0.99469405	0	 13.410125	  0.829529	   -9.484061	    5.406850	  1.23410966	  1.20762488	  1.26946378
Theia_470           	2058627032434994816	0	1	 0.780879887811419593	301.1126808	+35.0006553	    0.86191050	0.01886982	   -1.82331852	0.02012422	-1.3871e-01	   1.52361219	0.01866019	 0.94695246	0	 14.807753	  1.126168	   -9.163460	    8.604492	  0.95986995	  0.93998053	  0.98304216
Theia_470           	2058630571487643264	0	1	 0.639534206456169985	301.2849934	+35.0804487	    0.52672965	0.03478172	   -1.99417219	0.03786024	-1.0446e-01	   1.51133067	0.03471613	 1.05304750	0	 16.064432	  1.701605	            	            	  0.77529999	  0.75782984	  0.78959864
Theia_470           	2058633423346288768	0	1	 1.000000000000000000	301.2174249	+35.0942644	    0.99589343	0.05161165	   -1.77124605	0.05259776	-1.6958e-01	   1.47087113	0.04978972	 0.96116304	0	 16.802315	  1.731255	            	            	  0.69236124	  0.67633135	  0.70262153
Theia_470           	2058633457706027648	0	1	 1.000000000000000000	301.2204274	+35.0954080	    1.00370374	0.08461432	   -1.80057000	0.08767649	-1.9708e-01	   1.47472680	0.08063346	 1.04787500	0	 17.630943	  2.116598	            	            	  0.61094331	  0.59712239	  0.62252810
Theia_470           	2058634557217380096	0	1	 0.758394607318789382	301.1860983	+35.1435610	    1.02474846	0.01431462	   -1.66525789	0.01592248	-1.4736e-01	   1.42261573	0.01474400	 0.98268040	0	 14.010129	  0.927404	  -11.416354	    5.029417	  1.10698088	  1.07274330	  1.12669750
Theia_470           	2058635656713965184	1	1	 0.660866982114105328	301.3073852	+35.1864079	    0.94608585	0.16826223	   -1.92975191	0.20411941	-7.2065e-02	   1.38548520	0.17354406	 1.03642690	0	 18.897943	  2.554012	            	            	  0.49015433	  0.47701552	  0.50089944
Theia_470           	2058636373970834560	1	1	 1.000000000000000000	301.3370269	+35.2368764	    1.02850499	0.18402420	   -1.72872096	0.20129620	-5.1512e-02	   1.51392492	0.17916343	 1.06439610	0	 18.931286	  2.923458	            	            	  0.48643298	  0.47297955	  0.49733659
