#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:15 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:15	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Alessi-Teutsch_5	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Alessi-Teutsch_5    	2203096739975738880	1	1	 0.873524802796670219	332.1630099	+60.9056820	   -1.25596249	0.11783601	   -3.45831244	0.12625590	 6.6242e-02	   1.20974645	0.10888086	 1.06819210	0	 18.160187	  3.008888	            	            	  0.59880138	  0.55270252	  0.71494603
Alessi-Teutsch_5    	2203097083571869056	1	1	 0.905420988039799868	332.0953459	+60.8922000	   -1.32747846	0.01289149	   -3.36612751	0.01323827	 1.9123e-02	   1.08802668	0.01164631	 0.89277270	0	 11.815002	  0.505802	   10.313371	   14.073126	  2.44865926	  2.12532572	  2.64890340
Alessi-Teutsch_5    	2203097156603202944	1	1	 0.933669062457423093	332.0811449	+60.8994473	   -1.37019156	0.01575790	   -3.25101876	0.01591996	 2.1144e-02	   1.07404447	0.01462813	 0.84357595	0	 11.330880	  0.440118	  -15.413287	   16.268190	  2.94709580	  2.73279656	  3.39277888
Alessi-Teutsch_5    	2203097603280123648	1	1	 0.865090645353881693	332.1583358	+60.9473914	   -2.42620984	0.03285371	   -3.21444212	0.03272333	-5.7294e-02	   1.05965878	0.02870995	 1.23379980	0	 15.536929	  1.606333	            	            	  1.19817977	  1.13580053	  1.26759600
Alessi-Teutsch_5    	2203098354883861376	1	1	 0.882852425162611643	332.3097244	+60.9549005	   -2.23495369	0.15334204	   -3.53037555	0.14685713	 1.1813e-01	   1.07095546	0.13961793	 1.01398830	0	 18.504263	  3.021988	            	            	  0.51992267	  0.44347458	  0.59351254
Alessi-Teutsch_5    	2203098565352818304	1	1	 0.945826312370842248	332.3311731	+60.9932633	   -1.97294530	0.01419877	   -3.46002004	0.01346469	-1.0006e-01	   1.11757818	0.01278403	 1.05458470	0	 12.900761	  0.811090	            	            	  1.87522853	  1.74393432	  2.01302078
Alessi-Teutsch_5    	2203099389986525824	1	1	 1.000000000000000000	332.3045511	+61.0102581	   -1.44547786	0.06421532	   -3.15312919	0.05866488	-6.7941e-02	   1.19931440	0.05640991	 1.24313240	0	 16.621279	  2.346729	            	            	  0.88100232	  0.81259146	  0.98158655
Alessi-Teutsch_5    	2203099389986528768	1	1	 1.000000000000000000	332.3022107	+61.0041742	   -2.43095065	0.04283674	   -3.46025078	0.04112971	-6.7317e-02	   1.14914977	0.03789065	 1.37313370	0	 15.919401	  1.986590	            	            	  1.08886381	  1.01158680	  1.15912795
Alessi-Teutsch_5    	2203100008461813376	1	1	 1.000000000000000000	332.3528460	+61.0427348	   -1.36300392	0.01283748	   -3.35309102	0.01190720	-7.5530e-02	   1.15383649	0.01094785	 1.02282570	0	 12.441651	  0.853314	  -64.339790	   17.323683	  1.98102162	  1.86956265	  2.14308585
Alessi-Teutsch_5    	2203100111541026944	1	1	 1.000000000000000000	332.3728147	+61.0560468	   -2.24057889	0.01255419	   -3.24410541	0.01137804	-9.8087e-02	   1.09396604	0.01042724	 1.00887160	0	 13.132544	  0.843841	            	            	  1.80349957	  1.64011179	  1.93172882
Alessi-Teutsch_5    	2203100523857510784	1	1	 0.893839523048251872	331.9830516	+60.9379516	   -2.14227420	0.01780509	   -3.12719183	0.01843881	-1.0027e-01	   1.13003140	0.01660884	 1.05630780	0	 14.554146	  1.467730	            	            	  1.50161336	  1.37568045	  1.55828027
Alessi-Teutsch_5    	2203100553906839936	1	1	 1.000000000000000000	332.0118244	+60.9535731	   -1.65379891	0.08085352	   -3.25827533	0.07668924	-4.5636e-02	   1.13710473	0.07181869	 1.09618540	0	 17.447378	  3.061516	            	            	  0.71664571	  0.66994842	  0.74453922
Alessi-Teutsch_5    	2203100622626345088	1	1	 1.000000000000000000	331.9853781	+60.9656872	   -1.83472243	0.12819012	   -3.33678768	0.13293253	 1.2868e-01	   1.07867812	0.11376003	 1.04589600	0	 18.220028	  2.807703	            	            	  0.58544823	  0.49028106	  0.65493837
Alessi-Teutsch_5    	2203101172382466048	1	1	 0.902480560934802556	332.0924172	+61.0191307	   -1.62766381	0.19551384	   -3.44666926	0.20689285	 1.3965e-01	   1.04107082	0.17726505	 1.00229690	0	 18.869493	  3.002039	            	            	  0.45076040	  0.38730680	  0.50396561
Alessi-Teutsch_5    	2203101481619848192	1	1	 0.924675879411975599	332.0094087	+60.9848798	   -2.17031956	0.10178886	   -3.46935290	0.09933016	-6.2526e-02	   1.04523212	0.09834278	 1.07579530	0	 18.111740	  2.501257	            	            	  0.60846418	  0.56205963	  0.71533698
Alessi-Teutsch_5    	2203101584699449344	1	1	 1.000000000000000000	332.0094342	+61.0106023	   -2.41903959	0.12330856	   -3.49760660	0.12693088	-2.2158e-01	   1.11797529	0.11622991	 1.15042400	0	 17.909851	  2.898283	            	            	  0.64869245	  0.60428410	  0.72834505
Alessi-Teutsch_5    	2203101623369093248	1	1	 1.000000000000000000	331.9490028	+60.9963715	   -1.42117749	0.01364366	   -3.19284384	0.01319148	-9.9401e-02	   1.13690221	0.01208835	 0.93403596	0	 10.711401	  0.398281	            	            	  3.76514984	  3.45159692	  4.05643354
Alessi-Teutsch_5    	2203101623369094528	1	1	 0.925647293932650106	331.9376434	+60.9883406	   -1.46727607	0.02866059	   -3.30913202	0.02935772	 2.3380e-02	   1.04407881	0.02606475	 1.70888300	0	  9.495051	  0.297829	            	            	  6.14279271	  5.60055919	  6.54846904
Alessi-Teutsch_5    	2203101653418751232	1	1	 1.000000000000000000	331.9724952	+61.0035109	   -1.67417168	0.01392408	   -3.33618434	0.01336158	 6.9387e-03	   1.14089998	0.01239939	 0.96402144	0	 10.620090	  0.453475	  -18.735058	    5.770624	  3.89620859	  3.56926535	  4.19681647
Alessi-Teutsch_5    	2203101692088562816	1	1	 1.000000000000000000	331.9386656	+61.0051504	   -1.50955366	0.02243722	   -3.27594245	0.02337808	 5.4929e-03	   1.10944651	0.02075473	 1.04041110	0	 15.085772	  1.560448	   12.580716	    6.817850	  1.33736798	  1.24304825	  1.39211947
Alessi-Teutsch_5    	2203101760808391808	1	1	 1.000000000000000000	331.9983794	+61.0202129	   -2.24930207	0.03579894	   -3.28808728	0.03229523	-3.2762e-02	   1.07566720	0.03123696	 0.95154655	0	 15.955526	  1.718714	            	            	  1.08087643	  1.00000028	  1.14738735
Alessi-Teutsch_5    	2203101760808392960	1	1	 0.984509074416943242	331.9867708	+61.0113523	   -1.56812849	0.08718663	   -3.07194405	0.08492312	 1.3529e-03	   1.10754849	0.07640935	 1.01399420	0	 17.589200	  2.473186	            	            	  0.70595242	  0.66621331	  0.74844359
Alessi-Teutsch_5    	2203101863887599744	1	1	 1.000000000000000000	332.0011315	+61.0397559	   -2.32700016	0.02519819	   -3.28865673	0.02246180	-9.0606e-02	   1.11593273	0.02136079	 1.02462800	0	 15.122843	  1.484525	            	            	  1.32900342	  1.23522220	  1.38218325
Alessi-Teutsch_5    	2203101863888756480	1	1	 1.000000000000000000	332.0065127	+61.0387005	   -2.50389058	0.03353319	   -3.36645809	0.03115218	-9.3497e-02	   1.14503861	0.03012430	 1.05572180	0	 15.629375	  1.691869	            	            	  1.17258777	  1.10844329	  1.24421819
Alessi-Teutsch_5    	2203101893936970752	1	1	 1.000000000000000000	332.0584937	+61.0171973	   -1.38238821	0.10623922	   -3.29947969	0.09940830	-4.4614e-02	   1.17597039	0.09586140	 1.00103200	0	 17.964016	  2.697071	            	            	  0.63790975	  0.59267429	  0.72235145
Alessi-Teutsch_5    	2203102138765528448	1	1	 0.977793551065576305	332.1204751	+61.0560174	   -1.95310273	0.09259868	   -3.46051418	0.08795536	 3.4734e-02	   1.13776384	0.08106762	 1.09572140	0	 17.611736	  2.490929	            	            	  0.70354160	  0.66339835	  0.74733391
Alessi-Teutsch_5    	2203102203174564992	1	1	 1.000000000000000000	332.0749114	+61.0467252	   -1.35510155	0.01136479	   -3.41813920	0.01070837	-1.7211e-01	   1.14960092	0.00971575	 0.93443810	0	 12.248711	  0.698257	  -31.935328	    7.000695	  2.09923838	  1.92300362	  2.23037532
Alessi-Teutsch_5    	2203102276199177600	1	1	 0.968340093798572221	332.0651448	+61.0594222	   -2.31501533	0.05566390	   -3.25442163	0.04819886	-5.4375e-02	   1.02951793	0.04602275	 1.59522570	0	 16.157495	  1.775592	            	            	  1.01511396	  0.96741450	  1.10495595
Alessi-Teutsch_5    	2203102379284831488	1	1	 1.000000000000000000	332.0663747	+61.0739571	   -2.32286367	0.04146125	   -3.38649704	0.03920724	-1.8433e-01	   1.07940924	0.03374072	 1.06493000	0	 15.879066	  1.908627	            	            	  1.09732602	  1.02703548	  1.17170329
Alessi-Teutsch_5    	2203102752930554496	1	1	 1.000000000000000000	332.2113949	+61.0544013	   -1.29021833	0.24572507	   -3.22860509	0.21530790	-5.1836e-02	   1.20657084	0.22597617	 0.98626560	0	 19.214352	  3.091333	            	            	  0.39579873	  0.34226027	  0.44855461
Alessi-Teutsch_5    	2203103066478503168	1	1	 1.000000000000000000	332.2915553	+61.0661390	   -2.18887095	0.03956229	   -3.37997683	0.03996731	-4.2653e-02	   1.13476336	0.03685469	 1.03469360	0	 16.320220	  1.898501	            	            	  0.97064206	  0.90837653	  1.05196715
Alessi-Teutsch_5    	2203103547514806784	1	1	 1.000000000000000000	332.1592919	+61.0629382	   -1.54357307	0.03817381	   -3.26097522	0.03599697	-3.2735e-02	   1.18564057	0.03336974	 2.88197180	1	 13.533114	  1.232663	  -17.633550	    7.508982	  1.69924734	  1.58956141	  1.89192132
Alessi-Teutsch_5    	2203103955521338112	1	1	 1.000000000000000000	332.1915777	+61.1020735	   -2.29020617	0.19743350	   -3.37580218	0.20090275	 2.1516e-01	   1.19391041	0.16811061	 0.97668165	0	 18.833754	  2.908575	            	            	  0.45772016	  0.39666810	  0.51514167
Alessi-Teutsch_5    	2203103959831653504	1	1	 1.000000000000000000	332.1828079	+61.1071578	   -2.11410526	0.10678744	   -3.47827468	0.10246897	-5.3573e-03	   1.06190224	0.09629986	 1.05638070	0	 17.931980	  3.029945	            	            	  0.64475237	  0.60085972	  0.72732975
Alessi-Teutsch_5    	2203103989881091328	1	1	 1.000000000000000000	332.2075494	+61.1159402	   -1.63588587	0.10137087	   -3.18131604	0.10017491	-4.6805e-02	   1.18338946	0.09022148	 1.08895550	0	 17.802713	  2.638746	            	            	  0.67150183	  0.62398885	  0.73504457
Alessi-Teutsch_5    	2203104092960293760	1	1	 0.971126761804924077	332.2550533	+61.1029603	   -1.41683411	0.11055422	   -3.34756443	0.10469424	-2.1592e-03	   1.18935355	0.09968000	 1.00758220	0	 18.040752	  2.611542	            	            	  0.62318696	  0.57613445	  0.71896574
Alessi-Teutsch_5    	2203104612666682624	1	1	 1.000000000000000000	332.3094423	+61.1740665	   -2.22217714	0.09237641	   -3.30088505	0.08439887	 5.3360e-02	   1.20462233	0.07924084	 1.03715840	0	 17.713417	  2.785519	            	            	  0.69078572	  0.64369360	  0.74041277
Alessi-Teutsch_5    	2203262083343385728	1	1	 0.942352713639192263	331.2443297	+60.9053116	   -1.69071848	0.01305460	   -3.41221741	0.01189522	-1.1665e-01	   1.13318294	0.01026014	 0.96484840	0	 12.647446	  0.587091	            	            	  1.98594700	  1.86863148	  2.09992353
Alessi-Teutsch_5    	2203263217214380288	0	0	 0.886114975439172836	330.6338984	+60.6866122	   -1.64419786	0.02663659	   -3.34678173	0.02226280	-3.5543e-02	   1.11755587	0.02151009	 0.97350156	0	 15.225326	  1.602549	            	            	  1.29693811	  1.20848320	  1.35905915
Alessi-Teutsch_5    	2203272043359872768	0	0	 0.914626660738470543	330.9276172	+60.8414905	   -1.77531906	0.23479788	   -3.42001863	0.19873823	-8.4012e-02	   1.12778450	0.17558773	 0.98963284	0	 18.856540	  3.161478	            	            	  0.45358561	  0.40136370	  0.51736839
Alessi-Teutsch_5    	2203272696195126144	1	0	 0.880328140949794280	331.0494763	+60.9167101	   -1.53683239	0.10946533	   -3.16572805	0.10720194	-1.0706e-01	   1.14783832	0.09638185	 0.95148355	0	 17.901552	  2.830406	            	            	  0.65159499	  0.60709906	  0.72842000
Alessi-Teutsch_5    	2203273215886607616	0	0	 0.878127971039894262	330.8813986	+60.9013670	   -1.49869060	0.02175845	   -3.16828191	0.01997933	-8.8789e-02	   1.10370866	0.01895181	 0.95560550	0	 14.773958	  1.373632	            	            	  1.41941786	  1.34418459	  1.50758063
Alessi-Teutsch_5    	2203280775041680768	1	1	 1.000000000000000000	331.5764322	+60.8589125	   -1.52551030	0.01136057	   -3.29288988	0.01097147	 9.0297e-02	   1.11664319	0.00988348	 0.92969614	0	 12.641551	  0.665007	            	            	  1.96759582	  1.85691150	  2.09630276
Alessi-Teutsch_5    	2203282321229874176	1	1	 1.000000000000000000	331.5919700	+60.9362107	   -1.55805544	0.04516967	   -3.15406400	0.04411916	-1.2675e-01	   1.11761880	0.04132765	 0.98428270	0	 16.499796	  2.261088	            	            	  0.91884149	  0.85200096	  1.01141916
Alessi-Teutsch_5    	2203283244636505984	1	1	 1.000000000000000000	331.7252816	+60.9763488	   -1.45160712	0.11532592	   -3.36475793	0.11289179	-1.0082e-02	   1.14638909	0.10457637	 1.07860350	0	 18.006495	  2.638121	            	            	  0.63002958	  0.58457935	  0.72187849
Alessi-Teutsch_5    	2203283352022068096	1	1	 0.922804011455451545	331.8341056	+60.9811799	   -1.30267458	0.14096802	   -3.48380832	0.14039488	 1.6279e-01	   1.19230512	0.12481398	 1.01606950	0	 18.253588	  3.285797	            	            	  0.57770955	  0.48560041	  0.64824806
Alessi-Teutsch_5    	2203283622593684480	1	1	 1.000000000000000000	331.8119184	+60.9949003	   -2.18800383	0.10132691	   -3.18952629	0.09568407	 4.4215e-02	   1.12129013	0.09440279	 1.15434460	0	 17.689226	  2.490934	            	            	  0.69576334	  0.64650856	  0.74212158
Alessi-Teutsch_5    	2203283901777850624	1	1	 0.981780176569183372	331.6919161	+60.9685599	   -1.37882930	0.04723778	   -3.28817883	0.04644186	-3.8795e-02	   1.07410112	0.04061015	 0.99592350	0	 16.378521	  1.967327	            	            	  0.95349561	  0.89141046	  1.03714918
Alessi-Teutsch_5    	2203284172349530624	1	1	 0.881726356394486821	331.6830020	+60.9998226	   -1.99842234	0.01452627	   -3.41870031	0.01361499	-2.3731e-01	   1.09886989	0.01228866	 0.96256570	0	 12.820486	  0.673816	            	            	  1.91781622	  1.81604854	  2.07740334
