#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:20:33 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:20:33	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=ASCC_85	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
ASCC_85             	5940199701793046144	1	1	 0.889358013059326935	251.8587110	-45.8429229	    0.07885904	0.16779193	   -4.28782672	0.12909408	-5.6479e-02	   1.22036624	0.13926056	 0.98026085	0	 18.069480	  2.028162	            	            	  0.63600798	  0.61757118	  0.65284433
ASCC_85             	5940199976671004160	1	1	 1.000000000000000000	251.8092121	-45.8002162	    0.18495845	0.12478491	   -4.12236180	0.09986848	-1.4353e-01	   1.14919106	0.10653615	 0.98569757	0	 17.604780	  1.815931	            	            	  0.68114069	  0.66856801	  0.70481907
ASCC_85             	5940200324569268480	1	1	 0.864155114907153910	251.8533825	-45.7726667	   -0.18627580	0.13637467	   -4.61650405	0.11249056	-2.0660e-01	   1.13059062	0.11625872	 0.99025387	0	 17.875622	  1.874697	            	            	  0.65441664	  0.63036344	  0.66796457
ASCC_85             	5940200766944814080	1	1	 1.000000000000000000	251.7695123	-45.7882371	    0.16920278	0.02026777	   -4.12279814	0.01664641	-2.8507e-01	   1.13001230	0.01612341	 0.79642140	0	 10.582911	  0.189629	   13.439112	    7.111526	  3.06259994	  2.90850931	  3.30823349
ASCC_85             	5940201625938553728	1	1	 1.000000000000000000	251.7532384	-45.6985087	    0.08636779	0.14399710	   -4.07789430	0.12087958	-9.2680e-02	   1.20826429	0.12524341	 0.94169030	0	 17.913042	  1.941849	            	            	  0.65076638	  0.62676325	  0.66412189
ASCC_85             	5940202179987055104	1	1	 0.945815683259984552	251.8498991	-45.7091895	    0.13433222	0.32162207	   -4.14301049	0.23281255	 5.0511e-02	   1.23640361	0.28156382	 0.91501963	0	 19.070839	  2.438747	            	            	  0.53969910	  0.52197334	  0.55066845
ASCC_85             	5940202248714398208	1	1	 1.000000000000000000	251.8304803	-45.6905851	    0.22268724	0.03353893	   -4.23861212	0.02557786	-1.1185e-01	   1.13342983	0.02535866	 0.91661610	0	 14.779638	  1.025148	   20.818817	    6.598252	  1.10445255	  1.07502062	  1.13746420
ASCC_85             	5940203206486533632	1	1	 1.000000000000000000	251.7472066	-45.6709183	    0.26404537	0.12116013	   -3.95092525	0.10086176	-1.8890e-01	   1.13818361	0.09773109	 1.06958650	0	 17.321050	  1.743147	            	            	  0.70937590	  0.69263908	  0.73182676
ASCC_85             	5940204447737613952	1	1	 0.868626586275528245	252.0304503	-45.6966455	   -0.08382877	0.03263985	   -4.01758920	0.02733128	-2.6495e-01	   1.09731627	0.02647847	 0.96089910	0	 14.921368	  1.130056	            	            	  1.07593749	  1.04790145	  1.10675222
ASCC_85             	5940204928773958016	1	1	 1.000000000000000000	252.0558594	-45.6610188	    0.16086089	0.02583655	   -3.98346657	0.02217552	-2.9894e-01	   1.12371614	0.02168169	 0.93603680	0	 14.460983	  1.010501	   -4.097686	    8.852812	  1.16978317	  1.13834722	  1.20313354
ASCC_85             	5940205508588706944	1	1	 1.000000000000000000	251.9467372	-45.6665958	    0.06622027	0.01972317	   -4.16946807	0.01512762	-2.2850e-01	   1.07859330	0.01635879	 0.83450390	0	 11.960998	  0.327248	    5.612740	    8.909050	  2.00804264	  1.91118452	  2.10302039
ASCC_85             	5940205856486910208	1	1	 1.000000000000000000	251.9828610	-45.6543102	    0.12271392	0.02103856	   -4.24295084	0.01746274	-2.8143e-01	   1.11785666	0.01815392	 0.87851745	0	 12.014708	  0.354434	   31.399368	   17.529688	  1.97712459	  1.88685318	  2.07387839
ASCC_85             	5940205886544344576	1	1	 1.000000000000000000	251.9820693	-45.6430141	    0.14866087	0.03651844	   -4.22693827	0.03205676	-2.3518e-01	   1.15631766	0.03134818	 1.03461720	0	 15.108779	  1.095258	            	            	  1.04007348	  1.00601630	  1.06437295
ASCC_85             	5940206023983308160	1	1	 1.000000000000000000	251.9965086	-45.6149925	    0.08603561	0.03577987	   -4.06816659	0.02813281	-2.2683e-01	   1.16436270	0.02961627	 1.03829800	0	 15.006639	  1.170006	            	            	  1.05984751	  1.03037562	  1.08929599
ASCC_85             	5940207196516724608	1	1	 1.000000000000000000	252.0855711	-45.5440143	    0.11522279	0.02780011	   -4.06748430	0.02248401	-4.0837e-01	   1.14712881	0.02104287	 0.94918740	0	 14.146581	  0.916344	    6.797044	    7.387409	  1.24073416	  1.20608204	  1.27895831
ASCC_85             	5940208055510199680	1	1	 1.000000000000000000	252.0052679	-45.5490607	    0.23886382	0.02788252	   -4.00363440	0.02249037	-2.0016e-01	   1.10155605	0.02365210	 0.87510280	0	 11.070580	  0.198988	   17.734207	    5.121439	  2.63694449	  2.46791612	  2.76469081
ASCC_85             	5940208257366418560	1	1	 0.859515887376180343	252.0069445	-45.5146170	    0.32775924	0.04204578	   -4.34789032	0.03378034	-2.0029e-01	   1.07717045	0.03473711	 0.91152513	0	 15.481944	  1.238156	            	            	  0.97238173	  0.94227999	  0.99313065
ASCC_85             	5940208429166780800	1	1	 1.000000000000000000	251.9058905	-45.6515336	    0.12802093	0.06405520	   -4.16943404	0.04754959	-1.8886e-01	   1.13730067	0.04633450	 0.97985060	0	 16.075058	  1.326412	            	            	  0.87545168	  0.84977734	  0.89490286
ASCC_85             	5940208673985483776	1	1	 1.000000000000000000	251.8681283	-45.6445420	    0.22217765	0.16350750	   -4.07789307	0.12457153	 1.8835e-05	   1.17923462	0.13169357	 1.03490070	0	 17.982733	  2.060764	            	            	  0.64443659	  0.62463127	  0.66162365
ASCC_85             	5940209051942612992	1	1	 1.000000000000000000	251.9427231	-45.5832258	    0.27727656	0.02440817	   -4.26370603	0.01934305	-4.0355e-01	   1.15972094	0.01826627	 0.95199920	0	 13.710115	  0.857241	    7.478589	    5.090219	  1.34980781	  1.31005478	  1.39249766
ASCC_85             	5940209425599211264	1	1	 0.747755505793540332	251.8452731	-45.6203097	   -0.01109685	0.07015551	   -3.93674049	0.05843392	-1.9256e-01	   1.24208815	0.05820889	 1.05384250	0	 16.467512	  1.524203	            	            	  0.81596102	  0.79953631	  0.84414348
ASCC_85             	5940209601690927744	1	1	 1.000000000000000000	251.8619407	-45.5956918	    0.02113512	0.04269616	   -4.01286218	0.03490069	-1.3431e-01	   1.10660689	0.03492125	 0.94141710	0	 15.567718	  1.208228	            	            	  0.95780459	  0.92781275	  0.97767905
ASCC_85             	5940210147151981440	1	1	 1.000000000000000000	251.8739465	-45.5423607	    0.29235145	0.08373178	   -4.25715676	0.06174622	 8.3704e-03	   1.12626367	0.06540643	 0.97342560	0	 16.733927	  1.518629	            	            	  0.77874397	  0.75384558	  0.79813637
ASCC_85             	5940210151454279680	1	1	 1.000000000000000000	251.8747149	-45.5445923	    0.31404332	0.07839899	   -4.27933732	0.05783164	-1.4636e-02	   1.15135203	0.06288270	 0.96561027	0	 16.647540	  1.500182	            	            	  0.79053089	  0.76703345	  0.81125345
ASCC_85             	5940210495051697280	1	1	 0.782442815585748130	251.8142437	-45.5001791	    0.37364009	0.13197319	   -3.95918632	0.09848495	 2.0622e-01	   1.24019753	0.09372944	 0.99076986	0	 17.425724	  1.769093	            	            	  0.69931987	  0.67964456	  0.71694273
ASCC_85             	5940210525117046528	1	1	 0.924872261080097013	251.9527526	-45.5705102	    0.01323536	0.55659837	   -4.56016801	0.43036380	 1.2028e-01	   1.16700695	0.48230734	 1.01871420	0	 19.836340	  3.108152	            	            	  0.45654774	  0.44482020	  0.47692105
ASCC_85             	5940210593828474880	1	1	 1.000000000000000000	251.9334208	-45.5649571	   -0.09051227	0.04416998	   -4.51474841	0.03465303	-2.8284e-01	   1.12964429	0.03495992	 1.55739800	0	 10.947194	  0.324794	   11.175154	    3.540218	  2.73733583	  2.54748095	  2.86966951
ASCC_85             	5940210666850413312	1	1	 0.886804493842338726	251.9742733	-45.5526828	    0.32189940	0.07558461	   -4.35953148	0.06248609	-3.6936e-01	   1.09671723	0.05911825	 1.05663910	0	 16.384699	  1.469624	            	            	  0.82794362	  0.80155609	  0.84442443
ASCC_85             	5940211109224696448	1	1	 1.000000000000000000	251.9758085	-45.5182167	    0.15373062	0.05640959	   -4.04727067	0.03803397	-9.4136e-02	   1.14072062	0.04156005	 1.00659500	0	 15.678959	  1.255588	            	            	  0.93899226	  0.91527706	  0.96414466
ASCC_85             	5940211968218008064	1	1	 1.000000000000000000	251.8228628	-45.4939221	    0.17546503	0.04121838	   -4.02354989	0.03045129	-2.8769e-01	   1.14693277	0.02901052	 0.94349440	0	  9.622018	  0.143945	            	            	  3.89993580	  3.55672355	  4.26509392
ASCC_85             	5940212075599668992	1	1	 1.000000000000000000	251.8529607	-45.4569235	    0.12851625	0.03265001	   -4.14547695	0.02364054	-1.9904e-02	   1.07814515	0.02369807	 0.91682845	0	 10.791007	  0.182326	            	            	  2.87874166	  2.66390632	  3.02244467
ASCC_85             	5940212277455960320	1	1	 0.869968869683587998	251.8791943	-45.4420736	    0.39233503	0.09049991	   -4.07555127	0.06849042	-3.7448e-01	   1.05926785	0.05738262	 0.96322270	0	 16.337942	  1.376588	            	            	  0.83473917	  0.80800032	  0.85120511
ASCC_85             	5940212586693295872	1	1	 1.000000000000000000	251.8704342	-45.4258669	    0.10862942	0.08429689	   -4.01932406	0.06504625	 1.6769e-01	   1.09572863	0.06627893	 3.22970530	0	 11.871860	  0.527508	   12.722463	    5.585266	  2.06112594	  1.94952269	  2.15095613
ASCC_85             	5940212590995746816	1	1	 1.000000000000000000	251.8779910	-45.4357729	    0.26735428	0.03324667	   -4.05143907	0.02638782	-1.1674e-01	   1.20736637	0.02540102	 0.98534890	0	 14.641012	  1.026838	            	            	  1.13465450	  1.10171094	  1.16394553
ASCC_85             	5940215129311920896	1	1	 0.740210965219142314	252.4716306	-45.6347855	    0.46009199	0.30414566	   -3.86952654	0.24188990	 2.7055e-02	   1.12257636	0.24147652	 0.99921376	0	 18.994091	  2.660263	            	            	  0.54701477	  0.52800518	  0.55759052
ASCC_85             	5940217981169718272	1	1	 0.844179059961463585	252.2843323	-45.5898327	    0.08170786	0.10642261	   -4.18469596	0.08581172	 1.1925e-01	   1.19872788	0.08077005	 0.97066164	0	 17.241386	  1.700876	            	            	  0.71760824	  0.70259525	  0.74171685
ASCC_85             	5940218535231436672	1	1	 1.000000000000000000	252.1918137	-45.5956906	    0.16599652	0.02465255	   -4.15187279	0.02181560	-2.7080e-01	   1.16854081	0.02121382	 0.96146370	0	 14.455112	  1.125975	   -5.116234	    6.452704	  1.17093839	  1.13937398	  1.20419267
ASCC_85             	5940218638301590912	1	1	 1.000000000000000000	252.1952306	-45.5689471	    0.20376750	0.06052532	   -4.04921018	0.05041629	-1.1063e-01	   1.13928181	0.05145444	 1.00147600	0	 16.297792	  1.425310	            	            	  0.84089308	  0.81784902	  0.86137283
ASCC_85             	5940220214552868608	1	1	 0.720774556416705736	252.2964958	-45.4870951	    0.28875565	0.13307576	   -4.41399624	0.10069122	 1.0530e-01	   1.18741074	0.10291614	 0.97598510	0	 17.615648	  1.906815	            	            	  0.68025031	  0.66798850	  0.70413765
ASCC_85             	5940221382786318336	1	1	 0.969558916805980164	252.2482181	-45.4328737	    0.19152892	0.02419491	   -4.27592239	0.01944154	-8.6758e-02	   1.11158417	0.02004125	 1.29203490	0	 12.533270	  0.484913	            	            	  1.72881399	  1.65667197	  1.78933926
ASCC_85             	5940225991285648384	1	1	 0.818593780280096550	252.3566827	-45.4588923	   -0.08244764	0.53766570	   -3.96492244	0.44493645	-5.3961e-02	   1.11764217	0.42528787	 1.04453240	0	 19.825718	  2.406605	            	            	  0.45770358	  0.44591850	  0.47801471
ASCC_85             	5940226468025343488	1	1	 0.960054033063711398	252.3826756	-45.4209607	    0.11812257	0.02145660	   -4.04667839	0.01788447	-9.2760e-02	   1.14075904	0.01817336	 0.93648547	0	 14.057761	  0.860799	   14.807212	    6.433882	  1.26261684	  1.22600019	  1.30089205
ASCC_85             	5940227498820227968	1	1	 0.912696702276789451	252.2438913	-45.3573007	    0.30536999	0.03249641	   -3.84780298	0.02672307	-2.0547e-02	   1.07667638	0.02775405	 0.90440290	0	 14.931991	  1.035592	            	            	  1.07384069	  1.04530503	  1.10410438
ASCC_85             	5940229977024560384	1	1	 0.837801163443826935	252.3364734	-45.2343334	    0.15225737	0.04465387	   -4.12311798	0.03705299	-8.2339e-02	   1.05494133	0.03584095	 1.02267150	0	 15.663290	  1.428670	            	            	  0.94170319	  0.91246871	  0.96117393
ASCC_85             	5940231037881723904	1	1	 0.773025979659499818	252.1803868	-45.4858609	   -0.22001603	0.28128302	   -3.95836830	0.23289813	-4.2721e-02	   1.15744451	0.23928578	 0.94118560	0	 19.009780	  2.465834	            	            	  0.54548779	  0.52711407	  0.55675377
ASCC_85             	5940231312759603968	1	1	 0.679525756151719285	252.1457090	-45.4602745	   -0.41459731	0.20819135	   -3.97991491	0.16535600	 3.7096e-02	   1.11217087	0.16262424	 0.98508500	0	 18.393177	  1.947840	            	            	  0.60441045	  0.58284710	  0.61606772
ASCC_85             	5940231690708008576	1	1	 1.000000000000000000	252.0390998	-45.5033427	    0.26316976	0.03511153	   -3.98349821	0.02775712	-4.0694e-01	   1.11194700	0.02739319	 0.97163945	0	 14.735528	  1.027634	    4.769911	    9.427202	  1.11422842	  1.08338624	  1.14563559
ASCC_85             	5940231832450339072	1	1	 1.000000000000000000	252.0488710	-45.4819986	    0.13412397	0.02626283	   -4.06344615	0.02101537	-1.5829e-01	   1.11581437	0.02397324	 1.07389960	0	 10.814674	  0.245793	    1.601490	    7.568541	  2.85822137	  2.65046498	  2.99865182
ASCC_85             	5940232347846481920	1	1	 1.000000000000000000	252.0357035	-45.4280568	    0.17999333	0.21958499	   -4.04283355	0.16884607	 1.6457e-01	   1.05550288	0.16296504	 1.04621090	0	 18.302183	  2.104168	            	            	  0.61268016	  0.59129720	  0.62370237
ASCC_85             	5940233305625034240	1	1	 0.868372346129015815	252.2053544	-45.3782915	    0.14417418	0.60635316	   -4.34452633	0.48094815	 7.7956e-02	   1.05928730	0.46419390	 1.06273500	0	 19.848095	  3.155901	            	            	  0.45514277	  0.44335580	  0.47582738
ASCC_85             	5940234065834906624	1	1	 0.878426783436494718	252.0845960	-45.3639704	    0.10960761	0.52267784	   -3.82779179	0.39087468	 2.6684e-02	   1.07201956	0.41092438	 0.96546906	0	 19.669590	  2.295191	            	            	  0.47552551	  0.46408880	  0.49590450
ASCC_85             	5940234134552951040	1	1	 0.704967561321547032	252.0545326	-45.3479518	    0.12294562	0.02893284	   -4.14549314	0.02245913	-4.8575e-02	   1.01246184	0.02319332	 0.90707000	0	 11.282952	  0.189076	   -0.386171	    4.360254	  2.47201163	  2.31316050	  2.57756613
