#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:23:11 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:23:11	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Loden_1194	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Loden_1194          	5867636027492668288	1	1	 1.000000000000000000	211.6498751	-60.0837062	   -7.88260824	0.06088700	   -4.62022873	0.09094495	 3.2764e-02	   1.36243619	0.07633496	 1.00457320	0	 17.109700	  2.128048	            	            	  0.70507032	  0.68537378	  0.72484520
Loden_1194          	5867640253710197760	1	1	 1.000000000000000000	212.1450120	-59.9943550	   -7.72122163	0.12577851	   -4.62314435	0.14570689	 7.6775e-02	   1.27482007	0.13842115	 1.00030550	0	 18.256346	  2.365755	            	            	  0.59877566	  0.57604637	  0.62151716
Loden_1194          	5867640734789382016	1	1	 1.000000000000000000	211.8332713	-60.1006848	   -8.21819886	0.10565185	   -4.54378875	0.14636956	 5.8690e-03	   1.38546816	0.13114408	 1.03802410	0	 18.042759	  2.275978	            	            	  0.62044072	  0.58682239	  0.63709994
Loden_1194          	5867644067672201344	1	1	 1.000000000000000000	211.9335382	-59.9699226	   -7.79746711	0.03053351	   -4.68119270	0.03869787	-5.7811e-02	   1.37879624	0.03460024	 0.98498930	0	 15.811584	  1.446284	            	            	  0.87786298	  0.83824864	  0.89384345
Loden_1194          	5867644342550129280	1	1	 1.000000000000000000	211.9117476	-59.9285572	   -7.77934941	0.01227490	   -4.64448323	0.01491429	 3.6032e-02	   1.34466930	0.01395377	 1.01657310	0	 13.222522	  0.809856	  -28.770903	    5.498775	  1.42434803	  1.38931916	  1.48753104
Loden_1194          	5867650213741638144	1	1	 1.000000000000000000	211.2949822	-60.0576067	   -7.89898092	0.01049790	   -4.20257293	0.01536227	-9.8150e-02	   1.37165832	0.01360354	 0.91442984	0	 12.404973	  0.580070	  -32.135006	    2.860503	  1.69884708	  1.65235611	  1.79222546
Loden_1194          	5867653924600551808	1	1	 1.000000000000000000	211.7264186	-60.0085548	   -7.62852423	0.08072341	   -4.47475410	0.10452346	-2.6704e-02	   1.42062425	0.09963317	 1.03858780	0	 17.447975	  1.934301	            	            	  0.67314036	  0.64344056	  0.69162935
Loden_1194          	5867655883096292736	1	1	 1.000000000000000000	211.7339961	-59.8918447	   -7.43295659	0.10779903	   -4.73163719	0.13046949	 1.0149e-02	   1.24966923	0.11982003	 1.01369540	0	 17.971373	  2.408735	            	            	  0.62708567	  0.59240251	  0.64246723
Loden_1194          	5867656673370511104	1	1	 1.000000000000000000	212.0134313	-59.8591725	   -7.90041673	0.01586290	   -4.62820921	0.02367079	 7.2800e-02	   1.28069661	0.02009766	 0.95801944	0	  8.784751	  0.209287	            	            	  4.82545055	  4.25494478	  5.26859133
Loden_1194          	5867656849496190464	1	1	 1.000000000000000000	211.8899936	-59.8695306	   -7.56554658	0.04364393	   -4.49073280	0.05151089	 9.2376e-02	   1.40404505	0.04707713	 0.98688996	0	 16.415522	  1.564344	            	            	  0.78772526	  0.76848813	  0.81709163
Loden_1194          	5867657016968128512	1	1	 1.000000000000000000	211.9705272	-59.8224818	   -7.81762948	0.04148180	   -4.72394910	0.05042580	 1.2672e-01	   1.30584683	0.04784605	 1.03060410	0	 16.415320	  1.822150	            	            	  0.78772526	  0.76848813	  0.81709163
Loden_1194          	5867657605377325184	1	1	 1.000000000000000000	211.8786062	-59.8582397	   -7.89498465	0.19949771	   -4.81566713	0.24678773	 1.6934e-01	   1.30675284	0.21426041	 1.02721300	0	 19.007027	  2.450384	            	            	  0.52079153	  0.50313592	  0.54160074
Loden_1194          	5867658223885648256	1	1	 1.000000000000000000	211.5616199	-59.9419066	   -7.85839576	0.01497387	   -4.59322665	0.02028520	-4.8371e-02	   1.36302872	0.01857562	 0.95834960	0	 13.939450	  0.935655	  -21.222338	    3.422885	  1.23722337	  1.21233433	  1.28501691
Loden_1194          	5867659323397347840	1	1	 1.000000000000000000	211.5081012	-59.8988238	   -7.84249841	0.04542313	   -4.64929878	0.05600671	-8.8789e-02	   1.32006172	0.05412905	 1.05222950	0	 16.452688	  1.532052	            	            	  0.78249609	  0.76253964	  0.81103669
Loden_1194          	5867659976232498048	1	1	 1.000000000000000000	211.6770280	-59.8192388	   -8.24980908	0.01215326	   -4.14531451	0.01572850	-1.0992e-01	   1.33217745	0.01435018	 0.96879130	0	 13.350578	  0.877449	  -19.911840	    5.096328	  1.38804881	  1.35416358	  1.44767903
Loden_1194          	5867660010592226304	1	1	 1.000000000000000000	211.6506509	-59.8265525	   -7.88108251	0.01573723	   -4.53743793	0.02507453	-9.4805e-02	   1.38537945	0.01889277	 0.96097460	0	  9.945815	  0.207924	  -32.766205	    5.878814	  3.60532505	  3.25120637	  3.74401396
Loden_1194          	5867661007024681472	1	1	 1.000000000000000000	211.8501111	-59.7859682	   -8.36232015	0.03620987	   -4.95772821	0.05144072	 1.4643e-01	   1.34203839	0.04134203	 2.33122100	0	 10.598269	  0.315603	  -39.664238	    3.136561	  2.92900752	  2.68485677	  3.06124937
Loden_1194          	5867661247542868992	1	1	 1.000000000000000000	211.7945834	-59.7745784	   -7.29655005	0.01325179	   -4.59214388	0.01636695	 1.6220e-01	   1.34152759	0.01560258	 1.08964560	0	 12.304967	  0.663688	  -36.895973	    7.894659	  1.73735256	  1.68638384	  1.82816639
Loden_1194          	5867661384981851904	1	1	 1.000000000000000000	211.8541415	-59.7447695	   -7.64746455	0.04272246	   -4.65174525	0.05100666	 9.7685e-02	   1.36656365	0.04779486	 0.98447907	0	 16.440235	  1.527222	            	            	  0.78443079	  0.76457427	  0.81341272
Loden_1194          	5867661728579209344	1	1	 1.000000000000000000	211.6907921	-59.7791016	   -7.72547799	0.01874547	   -4.58446992	0.02350955	-3.3840e-02	   1.37049556	0.02241147	 0.99034600	0	 14.784706	  1.110574	  -34.252453	   14.651042	  1.05734239	  1.03155268	  1.10021633
Loden_1194          	5867661964770782848	1	1	 1.000000000000000000	211.7360623	-59.7432049	   -7.83028806	0.07036548	   -4.75656067	0.08035614	 8.1499e-02	   1.36731972	0.07859298	 0.97886395	0	 17.282087	  1.856628	            	            	  0.68819983	  0.66376498	  0.70621834
Loden_1194          	5867662480166970624	1	1	 1.000000000000000000	211.8159987	-59.7029497	   -7.82976701	0.02527057	   -4.55586423	0.02811013	 6.0601e-02	   1.32946681	0.02783706	 1.02931180	0	 15.228603	  1.208725	            	            	  0.97684130	  0.95776850	  1.01751004
Loden_1194          	5867667947692430592	1	1	 1.000000000000000000	212.2652701	-59.8415852	   -7.56642766	0.02703129	   -4.33661995	0.03748951	 2.0107e-02	   1.30150367	0.03188689	 1.39389590	0	 11.395600	  0.292261	  -29.591385	    2.378928	  2.25448168	  2.14177435	  2.42019541
Loden_1194          	5867668394369191808	1	1	 1.000000000000000000	212.0462125	-59.8644550	   -7.91725727	0.01703091	   -4.56829946	0.02308135	 1.2640e-01	   1.35111900	0.02086818	 0.95165570	0	 14.508326	  1.051471	  -32.813713	    6.865756	  1.11514754	  1.08546923	  1.15747794
Loden_1194          	5867668600527624064	1	1	 1.000000000000000000	212.1744413	-59.8527786	   -7.80777076	0.01120661	   -4.58248358	0.01426692	 6.2330e-02	   1.35503871	0.01359924	 0.96982800	0	 12.672557	  0.657795	            	            	  1.59991104	  1.55542929	  1.67703421
Loden_1194          	5867668978484765952	1	1	 1.000000000000000000	212.1567238	-59.8026218	   -7.94425066	0.01983131	   -4.54177413	0.03112202	 3.7244e-02	   1.33165290	0.02525719	 1.22584410	0	 11.508214	  0.324459	  -32.595154	   14.091907	  2.17429724	  2.07269622	  2.33697567
Loden_1194          	5867669425161184512	1	1	 1.000000000000000000	212.2692589	-59.8369556	   -7.95313154	0.01745672	   -4.40097537	0.02647620	 5.5661e-03	   1.30743173	0.02121565	 1.18113150	0	 11.718886	  0.362007	  -30.372805	    1.506428	  2.03776225	  1.93966683	  2.17303463
Loden_1194          	5867669626992164864	1	1	 1.000000000000000000	212.3139217	-59.8023383	   -7.73922779	0.18472874	   -4.85287228	0.20907436	 1.4647e-01	   1.31155912	0.18133060	 0.98824330	0	 18.895142	  2.504614	            	            	  0.53361797	  0.51141418	  0.55181640
Loden_1194          	5867670215435246848	1	1	 1.000000000000000000	212.4335753	-59.7322390	   -7.79692362	0.04793789	   -4.54129472	0.06270351	 5.1350e-02	   1.30732769	0.05446246	 5.14314500	0	 13.109487	  0.996676	  -28.448679	    2.967585	  1.45723008	  1.41920141	  1.51870695
Loden_1194          	5867670726504017152	1	1	 1.000000000000000000	212.2497187	-59.7506366	   -7.64997445	0.04455349	   -4.70445758	0.05374169	 7.1095e-02	   1.35330462	0.05297384	 0.98460740	0	 16.552430	  1.594241	            	            	  0.76801177	  0.74650464	  0.79468836
Loden_1194          	5867670760863228032	1	1	 1.000000000000000000	212.2720757	-59.7391218	   -7.64446229	0.01260519	   -4.34064621	0.01651071	-5.3490e-03	   1.27355866	0.01486595	 1.01572330	0	 12.301360	  0.521248	   -1.441086	   29.853992	  1.74052713	  1.68814162	  1.83954717
Loden_1194          	5867671379338633472	1	1	 1.000000000000000000	212.6013335	-59.8519660	   -7.87605157	0.17227203	   -4.47749585	0.19994536	 3.2606e-02	   1.39698061	0.18012801	 1.01519330	0	 18.860512	  2.235243	            	            	  0.53670332	  0.51468708	  0.55478410
Loden_1194          	5867672311379822720	1	1	 1.000000000000000000	212.6915084	-59.7567236	   -6.79778517	0.02486027	   -4.59045298	0.03257446	-3.5947e-03	   1.34088760	0.02790289	 0.95977646	0	 15.326093	  1.192712	            	            	  0.95997670	  0.93518600	  0.99756478
Loden_1194          	5867674544773860352	1	1	 1.000000000000000000	212.8797645	-59.6487482	   -7.74989891	0.02834210	   -4.71567027	0.04235445	-5.0680e-02	   1.33425925	0.03603983	 0.96526610	0	 10.057924	  0.212961	  -35.107243	    5.136985	  3.48309963	  3.13300053	  3.60618973
Loden_1194          	5867675365069012864	1	1	 1.000000000000000000	212.8506606	-59.6299520	   -7.47415604	0.08406167	   -5.04203459	0.09495032	 1.7086e-01	   1.32531196	0.09685322	 0.94876695	0	 17.484594	  1.916031	            	            	  0.66752617	  0.64138531	  0.69035111
Loden_1194          	5867676709426388096	1	1	 1.000000000000000000	212.5972826	-59.6653424	   -7.57788487	0.05520568	   -4.76233942	0.06975259	 6.2255e-02	   1.27976266	0.06418518	 0.99654180	0	 16.914333	  1.701714	            	            	  0.72442353	  0.70151507	  0.73925074
Loden_1194          	5867677053023769600	1	1	 1.000000000000000000	212.4512732	-59.6797740	   -7.61223759	0.01248405	   -4.64644239	0.01575786	-2.3625e-03	   1.35913306	0.01448312	 0.99525400	0	 13.488040	  0.876492	  -30.270283	    7.217201	  1.35041148	  1.31340931	  1.40202224
Loden_1194          	5867677499700392576	1	1	 1.000000000000000000	212.5365354	-59.6379304	   -7.29705488	0.03029253	   -5.03861047	0.03484254	 4.0045e-02	   1.29500056	0.03438514	 1.03434360	0	 15.661366	  1.477561	            	            	  0.90153081	  0.86213051	  0.92021595
Loden_1194          	5867679148939628288	1	1	 1.000000000000000000	212.6122166	-59.6037316	   -7.50662498	0.12696832	   -4.76252127	0.15137719	 1.2804e-01	   1.21119486	0.13971142	 0.96012740	0	 18.267603	  2.278467	            	            	  0.59729181	  0.57504982	  0.62091167
Loden_1194          	5867680282812366720	1	1	 1.000000000000000000	212.0770297	-59.8246313	   -7.69165728	0.16024901	   -4.83330633	0.20235540	 1.0094e-01	   1.28470526	0.18709901	 1.03990210	0	 18.694048	  2.821878	            	            	  0.55578008	  0.53410388	  0.57365922
Loden_1194          	5867681206223690496	1	1	 1.000000000000000000	212.1474791	-59.7336844	   -7.77769519	0.02137561	   -4.64938376	0.03379304	 2.2791e-02	   1.32549525	0.02365090	 1.17081400	0	 11.281032	  0.296397	  -39.916090	    5.746293	  2.34150766	  2.22138237	  2.51567765
Loden_1194          	5867681755979504000	1	1	 1.000000000000000000	212.0066914	-59.7333095	   -8.27302250	0.02029838	   -4.68919303	0.02815505	 5.5726e-02	   1.41335849	0.02427980	 2.01687220	0	 13.279904	  0.939600	  -28.254635	    2.514417	  1.40740555	  1.37349915	  1.46440776
Loden_1194          	5867682305736047360	1	1	 1.000000000000000000	212.0901112	-59.6861089	   -7.73625695	0.05332432	   -4.74206358	0.06116071	 7.8550e-02	   1.26194889	0.05723655	 0.99432135	0	 16.681782	  1.686166	            	            	  0.75032781	  0.73269694	  0.77550065
Loden_1194          	5867682310039107328	1	1	 1.000000000000000000	212.0899244	-59.6852369	   -7.65652740	0.06532803	   -4.61760988	0.07153811	 9.0723e-02	   1.30944979	0.06784983	 0.98792320	0	 17.108330	  1.786835	            	            	  0.70509667	  0.68537378	  0.72568622
Loden_1194          	5867682580613220352	1	1	 1.000000000000000000	212.2536168	-59.7124470	   -7.60510216	0.02198807	   -4.76513534	0.03138863	-8.1887e-02	   1.30605822	0.02468969	 1.39216690	0	 11.663683	  0.340425	  -29.748243	   11.095448	  2.07208819	  1.97823456	  2.22007948
Loden_1194          	5867682683697174784	1	1	 1.000000000000000000	212.1716662	-59.7252615	   -7.33088413	0.04223514	   -5.15201330	0.05059788	 1.2860e-02	   1.37879826	0.04288543	 1.00107420	0	 16.352991	  1.456380	            	            	  0.79668564	  0.77900274	  0.82738502
Loden_1194          	5867683100338228224	1	1	 1.000000000000000000	212.3173919	-59.6803822	   -7.70638140	0.03874737	   -4.83166512	0.04255822	-1.9223e-02	   1.34061294	0.03793429	 0.95849960	0	 16.023043	  1.418788	            	            	  0.84420019	  0.80764267	  0.86056527
Loden_1194          	5867685161922723584	1	1	 1.000000000000000000	212.0131837	-59.7021150	   -7.79491356	0.04457311	   -4.34793937	0.05293615	 5.1361e-02	   1.37876767	0.04930550	 0.96581550	0	 16.507524	  1.570027	            	            	  0.77418953	  0.75432112	  0.80355935
Loden_1194          	5867685196282465280	1	1	 1.000000000000000000	212.0264488	-59.6956785	   -7.74957788	0.02163069	   -4.70917701	0.02574741	 3.7016e-03	   1.37919599	0.02306171	 0.97959656	0	 14.922754	  1.316610	  -80.512120	    4.249826	  1.03150484	  1.01285287	  1.07927040
Loden_1194          	5867685642958863488	1	1	 1.000000000000000000	211.8813826	-59.7156758	   -8.10438435	0.02898706	   -4.56648109	0.03578157	 9.0722e-02	   1.38303095	0.03431498	 1.36942490	0	 15.063248	  1.199005	            	            	  1.00628054	  0.98781737	  1.05081219
Loden_1194          	5867689074605314944	1	1	 1.000000000000000000	212.4294209	-59.6403268	   -7.84312799	0.19730791	   -4.54501114	0.21417898	 1.1855e-01	   1.31379067	0.19591993	 1.03420140	0	 18.962994	  2.675672	            	            	  0.52679543	  0.50672410	  0.54673884
