#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:27:34 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:27:34	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_578	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
UPK_578             	6060480849356257536	1	1	 0.717438741064526098	193.7031400	-57.4824712	  -13.02445764	0.02549871	   -4.69905660	0.03132394	 4.4293e-01	   1.12890395	0.03478909	 1.13428630	0	 15.536627	  1.232048	            	            	  1.00750379	  0.97321224	  1.03432794
UPK_578             	6060485346158972928	0	1	 0.648629041145598606	194.0870480	-57.3961717	  -13.11857682	0.13357675	   -4.90627484	0.15912040	 3.3481e-01	   1.04921702	0.17607814	 1.05004260	0	 18.671549	  2.466202	            	            	  0.61309089	  0.59705282	  0.62542785
UPK_578             	6060491260357824768	1	1	 1.000000000000000000	193.5489276	-57.4982663	  -12.91253807	0.01669887	   -4.75054855	0.02033068	 3.7524e-01	   1.03388970	0.02129962	 0.99812110	0	 14.691797	  1.058841	   -6.199564	    7.811673	  1.17275527	  1.13002787	  1.20704200
UPK_578             	6060494421453957376	1	1	 0.589077540264623112	193.6960715	-57.3769077	  -12.30115909	0.02920911	   -4.85577714	0.03688782	 3.8235e-01	   0.99614325	0.03961286	 1.01422900	0	 15.977319	  1.280558	            	            	  0.93302471	  0.90261640	  0.95595765
UPK_578             	6060496173800475648	1	1	 1.000000000000000000	193.4108996	-57.3976871	  -12.85680229	0.02090041	   -4.61337752	0.02673976	 4.9567e-01	   1.11343003	0.02853106	 1.02924240	0	 15.271891	  1.206658	            	            	  1.05682505	  1.01998739	  1.08559271
UPK_578             	6060499025637290496	1	1	 0.880012645800880566	193.6420119	-57.2703803	  -12.93890453	0.03226739	   -4.67067361	0.04067904	 4.6293e-01	   1.03461890	0.04378892	 1.29549420	0	 15.756304	  1.479172	            	            	  0.96901575	  0.93726466	  0.99425892
UPK_578             	6060509883330573952	1	1	 0.696453921213778360	192.5839442	-57.6494069	  -13.17035498	0.02998028	   -4.89317000	0.03702394	 3.7468e-01	   1.03180249	0.03817818	 1.10658940	0	 15.966270	  1.415661	            	            	  0.93478513	  0.90434881	  0.95772540
UPK_578             	6060510360045667968	1	1	 0.618986465742748404	192.6319508	-57.6646308	  -12.74118696	0.10259001	   -4.13992058	0.16127425	 2.5833e-01	   1.06569615	0.12984082	 1.03491220	0	 18.316689	  1.991936	            	            	  0.64694205	  0.63083661	  0.65998821
UPK_578             	6060517579912382592	1	1	 1.000000000000000000	193.0461528	-57.5046783	  -12.85676917	0.01127255	   -4.63761366	0.01340717	 3.4599e-01	   1.06124660	0.01511136	 1.18165830	0	 13.108376	  0.800415	            	            	  1.58651502	  1.51675484	  1.64230574
UPK_578             	6060518232747419776	1	1	 1.000000000000000000	192.9257874	-57.4825192	  -12.98807699	0.02120968	   -4.65102818	0.02583820	 4.1734e-01	   1.08911755	0.02768317	 0.99671066	0	 15.284395	  1.161078	            	            	  1.05444038	  1.01760532	  1.08294109
UPK_578             	6060518507625334912	1	1	 1.000000000000000000	192.9077936	-57.4678350	  -12.96406686	0.01492001	   -4.50898867	0.01750394	 3.7580e-01	   1.04181130	0.01933577	 0.98833980	0	 14.482858	  1.026352	   -5.946707	    4.525810	  1.21714148	  1.17285630	  1.25481917
UPK_578             	6060518713783780736	1	1	 0.905258224218299490	193.0385287	-57.4552476	  -12.99040472	0.02367176	   -4.72179149	0.02666917	 3.9178e-01	   0.99137437	0.02976391	 0.96196973	0	 15.542297	  1.199742	            	            	  1.00646337	  0.97212948	  1.03344406
UPK_578             	6060519057369421440	1	1	 1.000000000000000000	193.0336127	-57.4109645	  -12.93863911	0.01663711	   -4.44608552	0.01900269	 3.9412e-01	   1.12175950	0.02132455	 1.03346810	0	 11.241367	  0.721985	   -5.418265	    2.613107	  2.29205694	  2.14540633	  2.51147695
UPK_578             	6060519160460370432	1	1	 1.000000000000000000	193.0760387	-57.4727434	  -13.04013148	0.01389651	   -4.63538903	0.01579661	 3.6172e-01	   1.06370200	0.01801365	 1.00337180	0	 14.130751	  1.035621	  -14.264495	    6.614101	  1.29969069	  1.26199002	  1.35459736
UPK_578             	6060519396662219136	1	1	 0.728555842234018147	193.1003182	-57.4518090	  -13.01282547	0.03716767	   -4.27883385	0.04615526	 4.4318e-01	   1.14604251	0.05096289	 1.46862470	0	 15.402075	  1.405909	            	            	  1.03230805	  0.99638326	  1.05997678
UPK_578             	6060519400978558592	1	1	 1.000000000000000000	193.0968997	-57.4455556	  -12.89753386	0.01039055	   -4.66251302	0.01199759	 3.5921e-01	   1.06372002	0.01369500	 1.03665750	0	 13.235484	  0.821860	            	            	  1.54772287	  1.49424580	  1.61537285
UPK_578             	6060519568460227328	1	1	 0.613354291122676365	193.1218947	-57.4227984	  -12.96635806	0.01003542	   -5.22073401	0.01199674	 3.5738e-01	   1.03764661	0.01336984	 0.97742860	0	 12.302399	  0.636019	    1.804887	   32.323660	  1.87281631	  1.75564281	  1.94993019
UPK_578             	6060520328691523456	1	1	 1.000000000000000000	193.1110709	-57.4132689	  -12.89363611	0.00888289	   -4.63482013	0.01054967	 3.8958e-01	   1.09456650	0.01186921	 0.86777186	0	 10.451614	  1.411696	   -2.684110	    0.167225	  2.69238584	  2.25026104	  2.83749829
UPK_578             	6060521840519975936	1	1	 1.000000000000000000	192.9327989	-57.4392147	  -12.84562581	0.00990829	   -4.51070090	0.01180377	 3.9538e-01	   1.06741074	0.01266255	 0.87817186	0	 13.050912	  0.835197	            	            	  1.60439912	  1.53381257	  1.66316839
UPK_578             	6060522046678438528	1	1	 1.000000000000000000	192.9822908	-57.4055867	  -12.95710634	0.01904439	   -4.73107111	0.02250224	 4.2102e-01	   1.04800224	0.02386888	 0.95699936	0	 14.908104	  1.152948	            	            	  1.12743765	  1.08841772	  1.15983825
UPK_578             	6060522081048038784	1	1	 0.895037982837484369	193.0250334	-57.3837954	  -12.94571357	0.02369030	   -4.94158449	0.03031157	 3.9058e-01	   1.01724289	0.02911459	 1.43037590	0	 11.033570	  0.648332	   -5.338066	    2.727675	  2.36843612	  2.21102123	  2.59218417
UPK_578             	6060522596434247424	1	1	 1.000000000000000000	192.8691405	-57.4009805	  -13.00551345	0.01038445	   -4.61325168	0.01191076	 3.3597e-01	   1.05799342	0.01335093	 0.86974320	0	 12.041586	  0.735400	   -1.537405	    2.046588	  1.97150412	  1.83437641	  2.06301640
UPK_578             	6060522733873190016	1	1	 1.000000000000000000	192.7975347	-57.4045405	  -13.09729941	0.05512211	   -4.57536915	0.06502463	 3.7973e-01	   1.07436221	0.06840837	 1.02861320	0	 17.152172	  1.715008	            	            	  0.76510383	  0.74283932	  0.78084088
UPK_578             	6060523038793798912	1	1	 1.000000000000000000	192.9500057	-57.3673524	  -12.89951831	0.01288491	   -4.75390284	0.01448467	 4.1602e-01	   1.02767124	0.01602346	 0.95489675	0	 13.693612	  0.922088	  -11.693163	    6.469721	  1.41309259	  1.36215749	  1.46685033
UPK_578             	6060523146190125056	1	1	 1.000000000000000000	192.9762020	-57.3460042	  -12.95504055	0.04873772	   -4.77456674	0.06024291	 3.6718e-01	   1.07535838	0.06130009	 0.98103124	0	 16.793390	  1.543220	            	            	  0.81217342	  0.78643130	  0.83003513
UPK_578             	6060523146199941888	1	1	 1.000000000000000000	192.9654623	-57.3528088	  -12.96543884	0.01114391	   -4.52639350	0.01271444	 4.3726e-01	   1.11057794	0.01430125	 0.91838557	0	 10.641035	  1.449225	   -2.600656	    0.172914	  2.65626693	  2.24295523	  2.83802668
UPK_578             	6060523180549872384	1	1	 1.000000000000000000	193.0144392	-57.3367563	  -13.07284882	0.01430362	   -4.62455810	0.01664468	 3.8395e-01	   0.99748118	0.01867090	 1.21260230	0	 13.679015	  0.981032	  -11.680129	    3.583402	  1.41713612	  1.36581102	  1.47155165
UPK_578             	6060523317988815616	1	1	 1.000000000000000000	192.9319238	-57.3444974	  -12.96816888	0.01556361	   -4.54953778	0.01590810	 4.1770e-01	   1.02388758	0.01867726	 1.29346620	0	 11.989899	  0.638891	   -1.994762	    6.305516	  1.99086956	  1.85026927	  2.08642105
UPK_578             	6060523421068036992	1	1	 1.000000000000000000	192.9533996	-57.3377820	  -12.84865582	0.03465667	   -4.41757269	0.04112116	 4.8361e-01	   1.03380249	0.04356627	 1.16235320	0	 15.661922	  1.457662	            	            	  0.98556298	  0.95263983	  1.01105255
UPK_578             	6060523524147228928	1	1	 1.000000000000000000	193.0746182	-57.3741406	  -12.99755990	0.00929239	   -4.56855313	0.01049639	 4.2407e-01	   1.02591181	0.01231428	 0.86701970	0	 12.226260	  0.640900	    0.001906	    2.056382	  1.90278726	  1.77829471	  1.98608944
UPK_578             	6060523764665394560	1	1	 1.000000000000000000	193.0294594	-57.3714674	  -12.93682981	0.05866505	   -4.55958537	0.07887044	 3.2486e-01	   1.10730297	0.07415584	 1.02478550	0	 17.195808	  1.708618	            	            	  0.75949673	  0.73841695	  0.77515320
UPK_578             	6060524039531934976	1	1	 1.000000000000000000	193.1581495	-57.3472955	  -13.14070953	0.03415738	   -4.50965339	0.04172973	 4.0454e-01	   1.13688727	0.04286098	 1.80366380	0	 15.290941	  1.207612	            	            	  1.05330421	  1.01630601	  1.08176259
UPK_578             	6060524417500498688	1	1	 1.000000000000000000	193.1821993	-57.2848741	  -12.97994847	0.01349179	   -4.46589914	0.01587417	 4.8660e-01	   1.10720490	0.01756240	 0.99260825	0	 11.055057	  0.600048	    1.264652	    4.717698	  2.36008162	  2.20285464	  2.58307483
UPK_578             	6060524520579716224	1	1	 1.000000000000000000	193.1983181	-57.2792410	  -12.93850237	0.04944050	   -4.80192735	0.05756571	 4.7373e-01	   1.01794717	0.06654827	 1.05465610	0	 17.022404	  1.615782	            	            	  0.78181363	  0.75758057	  0.79769958
UPK_578             	6060524658018627584	1	1	 1.000000000000000000	193.0304286	-57.3320872	  -12.96935287	0.02185349	   -4.54834404	0.02439205	 3.9616e-01	   1.07588755	0.02704629	 1.35772470	0	 11.306899	  0.600464	   -1.896192	    1.036973	  2.26179231	  2.08473238	  2.44167070
UPK_578             	6060524692378381056	1	1	 1.000000000000000000	193.0467910	-57.3151268	  -13.16899893	0.03120477	   -4.53568425	0.03812972	 4.5161e-01	   1.04867238	0.03942950	 1.03619530	0	 16.080956	  1.359168	            	            	  0.91626941	  0.88680813	  0.93886939
UPK_578             	6060525340897304832	1	1	 0.650587818542044394	193.1991350	-57.2515609	  -13.47339749	0.01803900	   -4.34968851	0.02078322	 4.5390e-01	   1.15302389	0.02360026	 1.01618030	0	 14.885900	  1.170653	  -14.126331	    9.951898	  1.13185370	  1.09253220	  1.16484688
UPK_578             	6060525448292658304	1	1	 1.000000000000000000	193.1517264	-57.2596382	  -12.95734423	0.00966096	   -4.71273963	0.01164498	 4.2878e-01	   1.05283172	0.01272907	 1.00655410	0	 13.149486	  0.749262	            	            	  1.57376955	  1.50433007	  1.62796267
UPK_578             	6060527647316239104	1	1	 1.000000000000000000	192.4778148	-57.4365972	  -12.96460483	0.01155670	   -4.53282136	0.01253739	 4.3782e-01	   1.04711561	0.01430558	 0.94632006	0	 13.669410	  0.941473	            	            	  1.41987545	  1.36818581	  1.47449790
UPK_578             	6060528948668797824	1	1	 1.000000000000000000	192.7653771	-57.3596339	  -12.85017939	0.07795799	   -4.46290327	0.08612286	 4.1050e-01	   1.02304291	0.09576487	 7.65560000	0	 12.115493	  0.704672	   -1.195269	    3.830562	  1.94534334	  1.81172452	  2.03025910
UPK_578             	6060529635859590144	1	1	 0.969596466453382488	192.6804394	-57.3727678	  -13.04089632	0.14018725	   -4.85055298	0.18473135	 4.0290e-01	   1.06168156	0.15669525	 1.01606580	0	 18.518528	  2.150637	            	            	  0.62771471	  0.61147612	  0.64008982
UPK_578             	6060530567893993728	1	1	 0.815600875857883767	192.3522198	-57.4330357	  -12.83436173	0.05708941	   -4.25072024	0.06878373	 2.8059e-01	   1.10619050	0.06981223	 1.00564160	0	 17.193575	  1.963188	            	            	  0.75974208	  0.73862754	  0.77542584
UPK_578             	6060533797697695360	1	1	 1.000000000000000000	192.5691595	-57.2859935	  -12.78729992	0.07868388	   -4.44029642	0.15790670	 5.7365e-01	   1.03050896	0.11176134	 1.09012460	0	 17.062185	  1.345468	            	            	  0.77656420	  0.75252643	  0.79244851
UPK_578             	6061293560241297152	1	1	 0.603765603223663794	192.9973876	-57.0532338	  -12.25981511	0.05475929	   -4.73206877	0.07077078	 3.1821e-01	   0.99205008	0.07512558	 1.07387190	0	 17.304670	  1.723936	            	            	  0.74648047	  0.72746630	  0.76152118
UPK_578             	6060534656703204352	1	1	 1.000000000000000000	192.8711718	-57.3523575	  -12.99154244	0.01820333	   -4.54631128	0.01983257	 3.9950e-01	   1.09839574	0.02242097	 1.01641500	0	 14.783422	  1.065640	    6.279491	    5.315508	  1.15297074	  1.11245495	  1.18753301
UPK_578             	6060535683177515520	1	1	 1.000000000000000000	192.8097277	-57.3184310	  -13.09058597	0.00947476	   -4.49770238	0.01109038	 3.8301e-01	   1.04609319	0.01201735	 0.90151750	0	 12.689914	  0.687736	            	            	  1.73014243	  1.63615895	  1.79196951
UPK_578             	6060535687495367040	1	1	 1.000000000000000000	192.7939185	-57.3151442	  -12.72646980	0.01617722	   -4.60503949	0.01912191	 3.1376e-01	   1.08393172	0.02089661	 1.06635010	0	 11.130161	  0.613538	   -0.890214	    0.619148	  2.33458857	  2.13414866	  2.51343597
UPK_578             	6060536752647281792	1	1	 0.709325076427115064	193.0030623	-57.2840956	  -13.01205481	0.05677888	   -4.56855257	0.07647677	 4.4082e-01	   1.17602916	0.07190794	 0.99280345	0	 17.245080	  1.713366	            	            	  0.75325105	  0.73336280	  0.76901879
UPK_578             	6060536817048878848	1	1	 1.000000000000000000	193.0701829	-57.2667951	  -12.94946729	0.01093321	   -4.55386191	0.01272850	 4.9409e-01	   1.04923035	0.01375833	 0.99163866	0	 12.049691	  0.621229	   -4.065217	    2.928703	  1.96884128	  1.83200162	  2.05941568
UPK_578             	6060539020390013440	1	1	 1.000000000000000000	192.8179349	-57.2695713	  -12.94889965	0.05373165	   -4.61940560	0.07735835	 2.4841e-01	   1.10502295	0.06736931	 0.99461270	0	 17.231022	  1.697519	            	            	  0.75499526	  0.73483693	  0.77079096
UPK_578             	6060539295267929472	1	1	 0.646112493922873288	192.7980798	-57.2527336	  -12.70067625	0.02216642	   -4.43045490	0.02641527	 3.4415e-01	   0.95534818	0.02806761	 2.11145950	0	 12.095698	  0.666361	   -2.996705	    1.827348	  1.95242228	  1.81775284	  2.03884016
UPK_578             	6060556917497691392	0	1	 0.609804238115716490	193.7583668	-57.0478210	  -12.56784038	0.01240388	   -4.64716966	0.01492005	 4.6215e-01	   1.08906101	0.01643595	 0.91814840	0	 13.959608	  1.080785	   -8.064454	    2.819072	  1.34250412	  1.30257292	  1.39905669
