#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:13 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:13	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Alessi_190	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Alessi_190          	5984506004624013952	1	1	 0.676304919551622308	238.9678128	-47.9815664	   -6.17304279	0.05347471	   -4.31253799	0.04437955	-1.6972e-01	   1.82522896	0.05563552	 1.12938980	0	 16.374258	  1.812913	            	            	  0.73049462	  0.71509704	  0.74831398
Alessi_190          	5984506279501947264	1	1	 1.000000000000000000	238.9341234	-47.9529741	   -6.80216245	0.04014478	   -4.28977404	0.03295237	-2.3305e-01	   1.78709483	0.04330077	 0.98195350	0	 15.926907	  1.639988	            	            	  0.78507788	  0.76734683	  0.81123568
Alessi_190          	5984506618774040832	1	1	 1.000000000000000000	238.8485167	-47.9721302	   -6.76932326	0.01317728	   -4.13058003	0.01032596	-2.0097e-01	   1.78398140	0.01380181	 0.94561180	0	 12.197072	  0.788580	  -15.136756	    4.922493	  1.56818759	  1.52037453	  1.62480791
Alessi_190          	5984506756214249472	1	1	 0.942598004934503186	238.8583793	-47.9392200	   -6.82797798	0.12783039	   -4.08468419	0.08913960	-2.0827e-02	   1.83328692	0.11927222	 1.01531240	0	 17.825884	  2.378511	            	            	  0.58676589	  0.56767537	  0.60333889
Alessi_190          	5984507855728324608	1	1	 0.702757369577458935	238.9936116	-47.8888365	   -6.42295765	0.08744816	   -4.22836595	0.06804110	-1.4374e-01	   1.59839307	0.08289500	 0.98953515	0	 17.133064	  2.064342	            	            	  0.65713758	  0.64303131	  0.67600800
Alessi_190          	5984511673982409472	1	1	 0.964194839460004394	238.3713610	-48.3786183	   -6.83168148	0.01641788	   -4.18973309	0.01385855	-3.4862e-01	   1.81887109	0.01495578	 0.88192240	0	 13.002769	  0.896529	  -19.044834	    5.620503	  1.32944187	  1.29377949	  1.37303447
Alessi_190          	5984513971758856704	1	1	 1.000000000000000000	238.3862841	-48.3087709	   -6.65025932	0.09707390	   -4.12369003	0.08826410	-1.7278e-01	   1.77191766	0.08996724	 1.07795980	0	 17.325598	  2.157970	            	            	  0.63693750	  0.62597236	  0.65765569
Alessi_190          	5984515590974412800	1	1	 0.783555660714660096	238.1904617	-48.3320705	   -6.61318498	0.15725529	   -4.23527575	0.12749799	-2.5824e-01	   1.63449678	0.14382489	 1.06884900	0	 18.128595	  2.460970	            	            	  0.55512568	  0.53153082	  0.56400011
Alessi_190          	5984522325500667264	1	1	 1.000000000000000000	238.4823281	-48.1272492	   -6.84855302	0.02221268	   -4.23587653	0.01860604	-1.7888e-01	   1.73390210	0.02260924	 1.04623720	0	 11.596430	  0.528488	  -18.877491	    6.162872	  1.79842635	  1.72602614	  1.86684432
Alessi_190          	5984522699133973632	1	1	 0.880444521394729951	238.5554065	-48.0858747	   -6.67434339	0.39476200	   -4.66343499	0.30532760	 1.3111e-01	   1.73994956	0.42548925	 0.99146646	0	 19.478453	  2.494873	            	            	  0.41351755	  0.39509424	  0.43256274
Alessi_190          	5984523867363645184	1	1	 0.649617266271967253	238.3860897	-48.1498856	   -6.66056206	0.21230860	   -4.60064280	0.16687007	-1.2408e-01	   1.66188814	0.21973346	 1.00362220	0	 18.806644	  2.715498	            	            	  0.48662653	  0.46539340	  0.50015002
Alessi_190          	5984526001992774912	1	1	 0.779085914468681362	238.4901198	-48.0471279	   -6.13183185	0.06491997	   -3.67151939	0.05388655	-1.8887e-01	   1.72432201	0.06762914	 1.08471310	0	 16.681475	  2.302745	            	            	  0.70092375	  0.68751727	  0.72116350
Alessi_190          	5984542318543457664	1	1	 0.901069425204701235	238.0996969	-47.9248810	   -6.86768440	0.12730598	   -4.60225350	0.10645361	-1.3496e-01	   1.73571858	0.12562844	 1.05908130	0	 17.867395	  2.534901	            	            	  0.58270225	  0.56363767	  0.59927597
Alessi_190          	5984542357212790400	1	1	 0.954016268948954749	238.0831135	-47.9323112	   -6.96449649	0.22870679	   -3.91735297	0.20113146	-2.6579e-01	   1.75596734	0.22942953	 0.99292590	0	 18.862140	  2.767876	            	            	  0.48058450	  0.45891608	  0.49331324
Alessi_190          	5984542872624594048	1	1	 1.000000000000000000	238.2126983	-47.9214238	   -6.55079844	0.04995842	   -4.27864415	0.04186479	-2.6256e-01	   1.78813214	0.05230068	 0.98253770	0	 16.331266	  1.705448	            	            	  0.73508488	  0.71941349	  0.75370094
Alessi_190          	5984543491099948160	1	1	 1.000000000000000000	238.2286455	-47.8603541	   -6.59941070	0.02295006	   -4.02530484	0.02020751	-4.0433e-01	   1.79580227	0.02255875	 1.00871400	0	 14.391024	  1.165935	  -24.388233	    5.771768	  1.02579810	  1.00179214	  1.05968097
Alessi_190          	5984544109575273216	1	1	 1.000000000000000000	238.1651928	-47.8494614	   -6.50723314	0.11588196	   -3.99274826	0.10309158	-1.7788e-01	   1.82878533	0.12703283	 1.03045330	0	 17.993958	  2.397568	            	            	  0.56988215	  0.55204925	  0.58730403
Alessi_190          	5984544826805680256	1	1	 0.943852307638200938	238.1146043	-47.8039729	   -6.36266506	0.49107775	   -3.79392120	0.40344685	 1.2013e-01	   1.80979510	0.49993458	 1.06141080	0	 19.711706	  2.623079	            	            	  0.38881955	  0.36745724	  0.40502179
Alessi_190          	5984547335065146496	1	1	 0.738422706463898404	238.7203093	-48.0086355	   -6.85391994	0.18521377	   -4.22408966	0.13827520	-9.1646e-02	   1.65576452	0.20250355	 0.99201790	0	 18.431587	  2.732893	            	            	  0.52570617	  0.50708924	  0.53673386
Alessi_190          	5984547923506817152	1	1	 1.000000000000000000	238.7794799	-47.9600055	   -6.61732211	0.02459804	   -4.24673588	0.01974448	-1.7403e-01	   1.77427559	0.02473565	 1.01769220	0	 14.725821	  1.451673	   -3.312943	    4.897947	  0.96587736	  0.94383337	  0.99730010
Alessi_190          	5984550053810650496	1	1	 1.000000000000000000	238.5480785	-47.9754786	   -6.72593977	0.02072682	   -4.23257221	0.01699955	-2.4506e-01	   1.81753088	0.02253850	 1.04060380	0	 14.367928	  1.171216	  -20.836538	    6.399850	  1.03021414	  1.00607591	  1.06428143
Alessi_190          	5984550603555892224	1	1	 0.645275010186621367	238.4514355	-47.9703681	   -6.76767096	0.12269435	   -4.14497128	0.08858189	-1.3227e-01	   1.60528023	0.12122690	 0.99586800	0	 17.796886	  2.208542	            	            	  0.58986865	  0.57090893	  0.60645763
Alessi_190          	5984550912804217728	1	1	 0.708607332464854744	238.4262605	-47.9351248	   -6.53189117	0.06324976	   -4.11142166	0.04531249	-1.9115e-01	   1.60308599	0.06182201	 1.06296740	0	 16.542976	  2.368420	            	            	  0.71401055	  0.70267165	  0.73670701
Alessi_190          	5984551222041862400	1	1	 1.000000000000000000	238.5104255	-47.9040198	   -6.69469051	0.08531577	   -4.30703010	0.06200514	-9.7670e-02	   1.79095800	0.08334937	 0.98677844	0	 17.052853	  2.006445	            	            	  0.66516355	  0.64728306	  0.68052629
Alessi_190          	5984551634358645632	1	1	 1.000000000000000000	238.6010819	-47.9295746	   -6.52049300	0.08763929	   -4.29360133	0.06238023	-5.6589e-02	   1.80422070	0.08853126	 1.03322950	0	 17.196750	  2.119553	            	            	  0.65078914	  0.63698468	  0.66918206
Alessi_190          	5984553833381820672	1	1	 1.000000000000000000	238.8008097	-47.9441466	   -6.73432240	0.01835976	   -4.25715468	0.01546148	-1.1802e-01	   1.79983690	0.01952427	 0.81310630	0	 11.498918	  0.581804	  -16.436674	    7.593626	  1.84226350	  1.76686688	  1.91623679
Alessi_190          	5984554245698725888	1	1	 1.000000000000000000	238.7825612	-47.8919123	   -6.64751789	0.01943832	   -4.09591766	0.01633152	-1.2282e-01	   1.82234400	0.02028431	 1.05201840	0	 14.204558	  1.190308	  -10.413602	    9.698041	  1.06170838	  1.03634449	  1.09497265
Alessi_190          	5984555517009136768	1	1	 1.000000000000000000	238.7666764	-47.8227208	   -6.53719634	0.09377747	   -4.04459054	0.06743719	 2.4969e-03	   1.77977679	0.08730986	 0.99942976	0	 17.285223	  2.140507	            	            	  0.64192372	  0.62987410	  0.66104071
Alessi_190          	5984557853473019776	1	1	 1.000000000000000000	238.8671930	-47.7057838	   -6.61786321	0.02966232	   -4.03462460	0.02428548	-3.8888e-01	   1.75902518	0.02723312	 1.04132530	0	 10.725525	  0.454704	  -18.752678	    5.635668	  2.27934839	  2.13873516	  2.38794325
Alessi_190          	5984558162709707776	1	1	 0.858521183906227003	238.8071076	-47.6755494	   -6.72463582	0.09201837	   -4.33212194	0.08214676	-3.6983e-01	   1.65638754	0.08672015	 1.47056850	0	 16.789661	  1.973951	            	            	  0.69108347	  0.67738026	  0.71100622
Alessi_190          	5984558575026557056	1	1	 1.000000000000000000	238.6215402	-47.7942624	   -6.80636605	0.05377528	   -4.20899769	0.04379560	-2.2930e-01	   1.76238159	0.05547186	 0.94004250	0	 16.542042	  1.839258	            	            	  0.71422247	  0.70267165	  0.73670701
Alessi_190          	5984559124781832448	1	1	 1.000000000000000000	238.6524365	-47.7486049	   -6.46751675	0.05797079	   -4.36810955	0.04910145	-3.2593e-01	   1.75305430	0.05689377	 3.59432340	0	 13.516702	  1.097600	  -16.521023	    4.834751	  1.20532139	  1.17421929	  1.24215548
Alessi_190          	5984559773289289216	1	1	 1.000000000000000000	238.5977171	-47.7285294	   -6.77981653	0.02635683	   -4.17818020	0.02096886	-2.0679e-01	   1.81600917	0.02623699	 1.41937950	0	 10.393722	  0.389423	  -15.023353	    6.166322	  2.50280811	  2.35922105	  2.66542809
Alessi_190          	5984561048927229056	1	1	 1.000000000000000000	238.7488537	-47.6795442	   -6.32827042	0.03642050	   -4.19613691	0.03186854	-2.6573e-01	   1.75030745	0.03679876	 1.04330590	0	 15.867939	  1.682573	            	            	  0.79265942	  0.77504140	  0.81956379
Alessi_190          	5984561048927243264	1	1	 0.721717618547042639	238.7514302	-47.6699014	   -6.25873005	0.02121446	   -3.41714639	0.01919032	-3.9368e-01	   1.75204114	0.02011783	 1.11860040	0	 11.706699	  0.673297	  -34.776150	   10.661870	  1.75138736	  1.68901821	  1.82302955
Alessi_190          	5984561731794374400	1	1	 0.768235172531791854	238.6684221	-47.6582457	   -6.38454213	0.01773256	   -4.62419600	0.01515038	-2.6058e-01	   1.77122301	0.01874456	 1.13216960	0	 11.882186	  0.716123	  -17.366398	    8.473121	  1.68096741	  1.62517161	  1.74761645
Alessi_190          	5984562320237712896	1	1	 1.000000000000000000	238.7122496	-47.5965340	   -6.63570330	0.02340414	   -4.14426894	0.02009408	-3.2777e-01	   1.74806252	0.02332483	 1.51405040	0	 12.105440	  0.769409	  -25.377151	    6.843877	  1.59918075	  1.54922080	  1.65837771
Alessi_190          	5984562522068354560	1	1	 0.709828690490355130	238.7019640	-47.5761175	   -6.31705070	0.02948469	   -3.55895910	0.02605484	-3.4052e-01	   1.82500616	0.03076155	 1.94718900	0	 12.183586	  0.863427	  -11.351414	    7.604565	  1.57260897	  1.52492920	  1.62960360
Alessi_190          	5984563694627589120	1	1	 1.000000000000000000	238.4076081	-47.8102557	   -6.64933548	0.02100610	   -4.09879172	0.01791455	-2.9608e-01	   1.76193863	0.02343795	 1.01502700	0	 14.470205	  1.215624	  -14.749064	    4.672159	  1.01109260	  0.98785721	  1.04415442
Alessi_190          	5984563832066000256	1	1	 1.000000000000000000	238.3339893	-47.8631982	   -6.56660932	0.01822758	   -4.12417997	0.01595255	-2.7874e-01	   1.75485737	0.01946438	 1.06226720	0	 10.872229	  0.336049	  -22.068586	    8.055503	  2.18205970	  2.07743743	  2.30779334
Alessi_190          	5984563900786831488	1	1	 1.000000000000000000	238.3469492	-47.8487261	   -6.82157917	0.03150617	   -3.98175846	0.02678865	-2.7446e-01	   1.74999656	0.03460840	 1.14185630	0	 10.222355	  0.318945	  -36.009210	    7.835967	  2.62796257	  2.41873290	  2.75359872
Alessi_190          	5984564106943992960	1	1	 1.000000000000000000	238.2912182	-47.8256771	   -6.80605979	0.05173447	   -4.18606528	0.04519411	-2.2476e-01	   1.69512583	0.05452020	 0.99356690	0	 16.606411	  1.838696	            	            	  0.70772479	  0.69485962	  0.72870067
Alessi_190          	5984565717524027520	1	1	 1.000000000000000000	238.4526428	-47.7455622	   -6.80758442	0.01783729	   -4.06390015	0.01418710	-2.3222e-01	   1.77200737	0.01912699	 1.10451140	0	 11.779160	  0.656353	  -24.532537	    6.095727	  1.72134291	  1.66241546	  1.79025904
Alessi_190          	5984566443406330112	1	1	 0.913943911534456421	238.3804677	-47.7156444	   -6.35999908	0.14673410	   -4.24811684	0.11240060	-1.2820e-01	   1.70634252	0.16263509	 1.02493420	0	 18.242790	  2.677332	            	            	  0.54308769	  0.52247838	  0.55400037
Alessi_190          	5984566546485506432	1	1	 0.956171276314799590	238.4188572	-47.7255944	   -6.52277603	0.02903669	   -3.97160806	0.02395251	-3.0114e-01	   1.67535593	0.03131783	 0.96323353	0	 15.262944	  1.397484	            	            	  0.87810849	  0.85918767	  0.90600908
Alessi_190          	5984566993162216320	1	1	 1.000000000000000000	238.4064631	-47.6582694	   -6.52212938	0.04059222	   -4.29496910	0.03137761	-1.6255e-01	   1.73537126	0.04085071	 1.08640490	0	 15.832467	  1.575063	            	            	  0.79751125	  0.77994442	  0.82456065
Alessi_190          	5984567027521734016	1	1	 0.702356906512137891	238.2732790	-47.8434432	   -6.76063888	0.02699496	   -4.25385734	0.02224224	-2.5610e-01	   1.63689870	0.02722771	 1.72835950	0	 12.704961	  0.964381	  -13.298453	    6.207233	  1.40961868	  1.37082940	  1.45855751
Alessi_190          	5984567645997119872	1	1	 0.912698721382069200	238.2907005	-47.7833885	   -6.58593009	0.08626180	   -4.11984569	0.06812181	-1.7526e-01	   1.84412931	0.08832318	 1.07225480	0	 17.214725	  2.366962	            	            	  0.64874864	  0.63562908	  0.66770318
Alessi_190          	5984569570142604160	1	1	 1.000000000000000000	238.2836936	-47.6968864	   -6.63638360	0.03088988	   -4.24226011	0.02579568	-2.2333e-01	   1.74376029	0.03378417	 1.02173540	0	 15.372217	  1.404790	            	            	  0.86161106	  0.84240552	  0.88777614
Alessi_190          	5984571150690662400	1	1	 0.961810188402172472	238.2803476	-47.6176733	   -6.99270097	0.03124099	   -4.06923633	0.02496901	-1.9144e-01	   1.71504026	0.03373681	 1.02209900	0	 15.489574	  1.481747	            	            	  0.84498601	  0.82664030	  0.87038332
Alessi_190          	5984571489967591936	1	1	 0.820894796640919355	238.5105346	-47.7237010	   -7.28573765	0.47289768	   -4.28666533	0.35516182	 8.5889e-02	   1.80055349	0.45793232	 1.01584820	0	 19.822908	  3.113705	            	            	  0.37728276	  0.35410304	  0.39191922
