#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:23:29 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:23:29	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_1545	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_1545            	 270407911141842432	0	1	 0.746380623447739255	66.53744597	+49.7833463	   -1.85775389	0.14560100	   -0.04584930	0.10007851	-1.7533e-01	   1.39886110	0.12628570	 0.99745820	0	 17.690340	  2.173105	            	            	  0.66675496	  0.63874672	  0.68508317
NGC_1545            	 270410007085431936	1	1	 0.790221371631013692	65.98577633	+49.5871117	   -2.03930049	0.14233527	    0.10041909	0.10327151	 1.4099e-01	   1.43705482	0.11991777	 1.01163500	0	 17.964064	  2.281653	            	            	  0.64108994	  0.61751388	  0.66196703
NGC_1545            	 270416848972949504	1	1	 0.918120093358532841	66.16093564	+49.7961861	   -1.94214686	0.02564026	   -0.09916904	0.01658359	-5.3247e-02	   1.41157678	0.01956760	 1.02706060	0	 14.387434	  1.258830	  -36.092003	    5.498321	  1.18097809	  1.15809140	  1.21786075
NGC_1545            	 270418768819170048	1	1	 0.523040892072240804	66.27651176	+49.7798619	   -1.70000418	0.25596930	   -0.52248388	0.16823678	-6.1910e-02	   1.48570593	0.20233624	 1.04688640	0	 18.560810	  2.652769	            	            	  0.58223430	  0.56221164	  0.60126431
NGC_1545            	 270434230703200256	1	1	 0.722861319561473148	65.40796034	+49.5637414	   -2.05338799	0.09294230	   -0.26777615	0.07151428	 8.7277e-02	   1.31035824	0.08898390	 1.02950170	0	 17.457497	  2.462645	            	            	  0.68979480	  0.67321352	  0.71572913
NGC_1545            	 270434746099377024	1	1	 0.573206619722787192	65.43962920	+49.6441421	   -1.64854689	0.28655672	   -0.35911612	0.21161923	 3.2855e-02	   1.48610173	0.27566743	 1.01073560	0	 19.182080	  3.076101	            	            	  0.52050234	  0.50481447	  0.53074052
NGC_1545            	 270448356852773120	1	1	 1.000000000000000000	65.24661716	+49.7143329	   -1.97374221	0.02535990	   -0.15688545	0.02044320	 2.3672e-02	   1.43052427	0.02401653	 1.30515730	0	 11.305205	  0.662283	  -19.384620	    3.935091	  2.49939894	  2.34838052	  2.60169657
NGC_1545            	 270450482859609088	1	1	 1.000000000000000000	65.03354925	+49.7047816	   -2.16691858	0.07074606	   -0.06194373	0.05693383	-3.4520e-02	   1.39398398	0.06218005	 1.04807730	0	 16.767590	  1.830605	            	            	  0.76391730	  0.74044081	  0.78178981
NGC_1545            	 270451071272120192	1	1	 0.558781515069113000	65.08251749	+49.7452555	   -1.98085494	0.03621418	    0.35102122	0.03063842	 8.2900e-02	   1.44161478	0.03137625	 1.08059400	0	 15.429595	  1.719879	            	            	  0.97487012	  0.94803078	  0.99799029
NGC_1545            	 270452548740823168	1	1	 0.757325943944534119	65.23361058	+49.7920786	   -2.03287934	0.04623584	   -0.01144309	0.03532031	 6.7244e-02	   1.31967820	0.04277739	 0.97439307	0	 15.990315	  1.647389	            	            	  0.87763282	  0.85421363	  0.90003444
NGC_1545            	 270454159351725056	1	1	 1.000000000000000000	65.54249632	+49.7836291	   -2.09449640	0.02352869	   -0.06108466	0.01817166	-4.5912e-02	   1.37751425	0.02371885	 0.99985900	0	 14.696045	  1.313874	  -18.017277	    6.612176	  1.11833154	  1.09577182	  1.15372109
NGC_1545            	 270454846546493440	1	1	 0.638892947753256002	65.37880737	+49.7908883	   -2.15838859	0.10134321	   -0.20170934	0.07642833	 7.6545e-02	   1.48853848	0.09569225	 1.06682160	0	 17.445707	  2.192429	            	            	  0.69104437	  0.67577015	  0.71753666
NGC_1545            	 270456908127793408	1	1	 0.528859140955256546	65.58742547	+49.8904162	   -2.07572809	0.21145141	    0.03045109	0.16799909	-6.0074e-02	   1.12249169	0.21458794	 1.02924540	0	 18.642948	  2.638931	            	            	  0.57430682	  0.55561015	  0.59268092
NGC_1545            	 270457702701451904	1	1	 1.000000000000000000	65.61093878	+49.9526627	   -2.00994941	0.03282831	   -0.03006860	0.02557045	 5.6269e-02	   1.39379680	0.03021994	 1.03024390	0	 15.211138	  1.349978	            	            	  1.01512724	  0.98861428	  1.04097411
NGC_1545            	 270465394984475520	1	1	 0.542321034121990841	66.06765846	+49.9146257	   -1.88948984	0.14674284	   -0.00447495	0.09564436	-1.6530e-01	   1.54410213	0.12175544	 0.95183250	0	 17.927832	  2.315758	            	            	  0.64511869	  0.61572783	  0.66126061
NGC_1545            	 270467868884333312	1	1	 0.589114802843648810	65.76148261	+49.8853671	   -1.74581478	0.24048970	   -0.40251212	0.19741085	-8.7205e-02	   1.29019664	0.24720176	 1.07808530	0	 18.723679	  2.573580	            	            	  0.56615895	  0.54709317	  0.58337106
NGC_1545            	 270468143762248192	1	1	 0.603809525385804013	65.75645071	+49.9040894	   -2.02858284	0.12336352	    0.14713481	0.09184641	-1.0696e-01	   1.28794864	0.11968096	 0.99373310	0	 17.710625	  2.242264	            	            	  0.66465366	  0.63677635	  0.68291463
NGC_1545            	 270471755834766592	1	1	 0.717675386444774799	66.26282755	+49.9751262	   -1.70363961	0.05610229	   -0.20187855	0.04217863	-9.8825e-02	   1.44423705	0.04947092	 0.96407413	0	 16.256184	  1.679437	            	            	  0.83792742	  0.80953793	  0.85429023
NGC_1545            	 270483197627245312	1	1	 0.632722802645808602	65.86562354	+50.0644519	   -2.16111296	0.07399321	    0.20471723	0.05616542	-1.4771e-01	   1.49182614	0.06644074	 1.06955400	0	 16.802633	  1.807520	            	            	  0.75906873	  0.73645242	  0.77700036
NGC_1545            	 270484331498652544	1	1	 1.000000000000000000	65.66718822	+50.0180788	   -2.08768112	0.08975016	   -0.22301715	0.06098917	 1.2752e-01	   1.39578386	0.07099947	 0.95107910	0	 16.853050	  1.879073	            	            	  0.75295058	  0.73925628	  0.77858468
NGC_1545            	 270484846894700288	1	1	 1.000000000000000000	65.76276930	+50.0719200	   -2.08981108	0.02298421	   -0.15520321	0.01729311	 1.8368e-02	   1.44840462	0.02147677	 0.92606306	0	 14.203183	  1.177258	   -0.050603	    8.783286	  1.22297663	  1.19790983	  1.26202078
NGC_1545            	 270486015125788800	1	1	 0.639075116974254009	65.74048789	+50.1268561	   -1.93837430	0.14503735	   -0.25743376	0.10849878	-2.9267e-02	   1.19715418	0.12911189	 1.16932150	0	 17.670800	  2.408114	            	            	  0.66854319	  0.64038318	  0.68701073
NGC_1545            	 270486358723155328	1	1	 0.718871404296111738	65.76421304	+50.1681166	   -2.11999404	0.02202305	    0.37114294	0.01743588	 1.5893e-03	   1.41721596	0.01840052	 1.08003270	0	 13.772068	  1.127732	  -15.025755	    5.279450	  1.32992498	  1.30185472	  1.37404780
NGC_1545            	 270490344452744704	1	1	 0.858456973742879104	66.11303114	+50.2177342	   -1.80084591	0.02386088	    0.05981258	0.01826946	 8.4650e-03	   1.41886428	0.02508676	 1.10527160	0	 14.462232	  1.304891	   -4.279875	    7.158796	  1.16568234	  1.14516616	  1.20281680
NGC_1545            	 270491203446191616	1	1	 0.529233544467715866	66.16046110	+50.2287014	   -1.66795716	0.08560169	   -0.68769954	0.06876910	-4.6623e-02	   1.37711147	0.08964416	 1.89093610	0	 16.073223	  1.668879	            	            	  0.86457919	  0.84315454	  0.88828749
NGC_1545            	 270531988456730112	0	1	 0.514975353227718813	64.08710747	+49.6253921	   -1.67341464	0.01720744	   -0.02902518	0.01285951	-4.0273e-02	   1.39768693	0.01546946	 1.01179980	0	 13.020750	  0.934880	   -8.987571	    5.857831	  1.55428319	  1.50657507	  1.60215797
NGC_1545            	 270544529760911872	1	1	 1.000000000000000000	64.91283844	+49.7034120	   -2.02307988	0.07723357	   -0.15422119	0.05718918	-2.1423e-02	   1.38300056	0.06757505	 0.99581030	0	 16.928764	  1.945674	            	            	  0.74433559	  0.72283505	  0.76050440
NGC_1545            	 270553428933245440	1	1	 0.545378476691567138	64.56369275	+49.7274951	   -2.11089814	0.41137380	    0.03941751	0.34128076	 1.0953e-01	   1.27932441	0.45179364	 0.89684110	0	 19.881190	  2.147461	            	            	  0.43436132	  0.41326573	  0.45291283
NGC_1545            	 270557139785026560	1	1	 0.626572382937090722	64.38832493	+49.7542802	   -2.03808898	0.07370110	   -0.09106796	0.06150434	 1.6972e-01	   1.29344471	0.07229945	 0.95963000	0	 16.926456	  1.854625	            	            	  0.74472624	  0.72283505	  0.76082012
NGC_1545            	 270561537831349376	1	1	 1.000000000000000000	64.74563149	+49.8569038	   -2.14680614	0.01503491	   -0.17226126	0.01111403	 2.8775e-02	   1.39925667	0.01404668	 0.87849057	0	 12.924510	  0.976753	            	            	  1.58540213	  1.54987567	  1.64875988
NGC_1545            	 270561778349497984	1	1	 1.000000000000000000	64.81467188	+49.8551865	   -2.06417129	0.01705048	   -0.15603140	0.01316437	 3.9102e-02	   1.41956370	0.01651514	 0.91851680	0	 13.700391	  1.207863	  -17.973340	    3.981806	  1.34875875	  1.32001753	  1.39403602
NGC_1545            	 270563255818194944	1	1	 1.000000000000000000	64.77312340	+49.9579177	   -2.00908370	0.03479094	   -0.03893907	0.02654883	-2.7144e-02	   1.37385180	0.03146740	 1.00368380	0	 15.246623	  1.398944	            	            	  1.00873109	  0.99058509	  1.04238167
NGC_1545            	 270563565055987968	1	1	 1.000000000000000000	64.55984644	+49.8297072	   -2.10010610	0.01660124	   -0.08566732	0.01191523	 9.2468e-02	   1.37363523	0.01576246	 0.88424230	0	 12.942884	  0.960133	            	            	  1.58031863	  1.54348869	  1.64165637
NGC_1545            	 270566000300376448	1	1	 0.851181496138259552	64.68197298	+49.9544351	   -1.95585690	0.31453574	   -0.24559465	0.25039986	 1.2198e-01	   1.32389746	0.29997736	 0.96796050	0	 19.294888	  2.930138	            	            	  0.50702920	  0.49149022	  0.51811659
NGC_1545            	 270567718287195392	1	1	 0.696328904067862076	64.77137182	+50.0744343	   -1.86249865	0.15562388	   -0.48909892	0.12343486	 1.5089e-02	   1.30496114	0.14722474	 0.97355026	0	 18.118317	  2.295666	            	            	  0.62658122	  0.59842297	  0.64245461
NGC_1545            	 270610706617034496	1	1	 0.714425770626019752	64.23231193	+49.9644412	   -2.09250015	0.05507458	   -0.18157193	0.04499849	 9.9117e-02	   1.33783137	0.05010085	 1.05087660	0	 16.341677	  1.641509	            	            	  0.82524870	  0.80011014	  0.84562939
NGC_1545            	 270613592834916608	1	1	 0.962987419523226418	64.55773011	+50.0313973	   -2.19735068	0.03890203	   -0.06392530	0.02990017	 2.0853e-02	   1.42963862	0.03452159	 0.98085310	0	 15.724742	  1.515361	            	            	  0.92100247	  0.89512507	  0.94315679
NGC_1545            	 270615856285230336	1	1	 1.000000000000000000	64.69491943	+50.1316526	   -2.17349751	0.02840238	   -0.10603001	0.02314866	-1.1829e-01	   1.37823151	0.02574722	 1.21714090	0	 11.502934	  0.687224	  -16.062767	    5.518838	  2.34277692	  2.24128451	  2.47154070
NGC_1545            	 270619910733711616	1	1	 1.000000000000000000	64.55363328	+50.1919629	   -2.16406922	0.02107550	   -0.05491714	0.01910089	 7.2713e-02	   1.42738825	0.02158621	 1.34066930	0	 12.040681	  0.659751	  -23.105806	    8.177808	  1.98124611	  1.91206985	  2.08532582
NGC_1545            	 270629535753501568	1	1	 1.000000000000000000	64.39305897	+50.1335229	   -2.14282451	0.01979354	   -0.19422283	0.01565947	-6.1881e-02	   1.37992313	0.01675341	 0.93516370	0	 12.932912	  0.907815	            	            	  1.58415797	  1.54668218	  1.64520813
NGC_1545            	 270630699686676224	1	1	 0.528556414899412186	64.35765802	+50.1960523	   -2.00587847	0.09654095	   -0.17038718	0.08621363	-1.1403e-01	   1.12169530	0.09987626	 1.01626850	0	 17.525030	  2.023489	            	            	  0.68267780	  0.66161390	  0.70699004
NGC_1545            	 270630772703697280	1	1	 1.000000000000000000	64.30641504	+50.1784631	   -2.11489381	0.28392097	   -0.18348464	0.24733657	-1.1163e-01	   1.38691716	0.30935660	 1.00109780	0	 19.219286	  1.939711	            	            	  0.51659224	  0.50018122	  0.52600938
NGC_1545            	 270630807063429632	1	1	 0.670411367295149052	64.32994435	+50.1923982	   -2.34895155	0.01861621	   -0.32410243	0.01593752	-4.3865e-02	   1.36848464	0.01847189	 0.98653156	0	 14.067932	  1.160136	  -13.987851	    6.625223	  1.25530666	  1.23079287	  1.29831966
NGC_1545            	 270636235902036736	1	1	 0.938548193611722481	64.49322341	+50.3512198	   -2.08589758	0.04711835	   -0.27323547	0.03715910	-1.7052e-01	   1.35713164	0.04499713	 1.01764310	0	 15.994091	  1.462268	            	            	  0.87712765	  0.85366814	  0.89948896
NGC_1545            	 270636540843171456	1	1	 0.667935356070313069	64.52787695	+50.3507326	   -1.77621584	0.18143101	   -0.51651227	0.14202510	-1.7978e-01	   1.34087098	0.16923329	 1.07579590	0	 18.208824	  2.511784	            	            	  0.61638404	  0.59037109	  0.63360354
NGC_1545            	 270636579499415808	1	1	 0.870934631889014099	64.52891681	+50.3535164	   -1.82445070	0.03359615	   -0.03706068	0.02457996	 6.7910e-02	   1.39801794	0.03020923	 1.35248710	0	 11.386798	  0.477875	  -19.018295	    7.146390	  2.43292309	  2.32332048	  2.56921006
NGC_1545            	 270636613859153024	1	1	 0.566205665027708638	64.51669107	+50.3657790	   -2.22902238	0.14764282	   -0.34465914	0.11233086	-1.8320e-01	   1.21331980	0.13759723	 1.04441560	0	 18.018147	  2.424513	            	            	  0.63608788	  0.60748134	  0.65207696
NGC_1545            	 270636751298099968	1	1	 1.000000000000000000	64.55347314	+50.3855259	   -1.88555591	0.02904545	   -0.07654533	0.02097223	-8.0440e-02	   1.38400124	0.02460511	 0.99565935	0	 14.835513	  1.238734	   34.130770	    8.062626	  1.08844284	  1.06027007	  1.11513058
NGC_1545            	 270639431359197056	1	1	 0.748920894668059556	65.01211299	+49.7778491	   -2.16465935	0.02885867	   -0.39523973	0.02452772	 9.8503e-03	   1.32859124	0.02650614	 1.01325240	0	 15.117825	  1.505849	  -19.815477	    6.751356	  1.03232095	  1.00547234	  1.05702528
NGC_1545            	 270641802181104256	1	1	 1.000000000000000000	65.13626370	+49.9069616	   -1.93137834	0.02397334	   -0.24577864	0.01986842	-4.4240e-02	   1.37329697	0.02255100	 0.98285615	0	 14.591886	  1.537121	   -9.893257	    5.321037	  1.14036011	  1.11924357	  1.17726443
NGC_1545            	 270642214497924352	1	1	 1.000000000000000000	65.25529399	+49.9452948	   -2.00596108	0.14651844	   -0.15230826	0.10745552	 2.5962e-02	   1.43475589	0.14238667	 1.02576330	0	 18.178787	  2.456091	            	            	  0.61971125	  0.59288730	  0.63694654
NGC_1545            	 270645409953601024	1	1	 1.000000000000000000	65.16874652	+49.9672454	   -2.09530450	0.01767776	   -0.14705474	0.01470326	 4.4552e-02	   1.39347155	0.01716294	 1.00631560	0	 13.886849	  1.204720	  -18.376127	    4.585054	  1.30003010	  1.27353304	  1.34243851
