#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:23:06 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:23:06	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=L_1641S	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
L_1641S             	3015351476002562816	1	1	 1.000000000000000000	85.61790489	-8.35339118	   -0.10438707	0.07881120	   -0.33046543	0.07108860	 1.2937e-01	   2.35213302	0.09479943	 1.02732880	0	 17.176182	  3.087006	            	            	  0.73191008	  0.68319440	  0.83468906
L_1641S             	3015352266276543232	1	1	 1.000000000000000000	85.65801424	-8.28407528	    0.07864158	0.01392006	   -0.05337104	0.01394180	 1.2807e-01	   2.34682397	0.01648840	 1.07368050	0	 13.646606	  2.806372	            	            	  1.55368953	  1.41872329	  1.72760589
L_1641S             	3015727508980008832	1	1	 0.882055854325546895	85.70063620	-8.27361397	   -0.10748678	0.03727231	   -0.39842572	0.03436099	 1.2532e-01	   2.32599926	0.04223418	 0.99257404	0	 15.913737	  2.845756	            	            	  0.99348864	  0.89705181	  1.12839942
L_1641S             	3015727818217654016	1	1	 0.771691643392990900	85.68985821	-8.24840755	    0.00738864	0.04235382	   -0.19755478	0.03876374	 5.3922e-02	   2.40111293	0.04986191	 1.00631610	0	 16.112371	  2.736351	            	            	  0.93760643	  0.83942427	  1.07558087
L_1641S             	3015728505412356608	1	1	 0.769042985146519031	85.64835057	-8.25054486	    0.28996317	0.04445904	   -0.33765248	0.04316063	-5.8372e-03	   2.43521343	0.05247570	 1.03676770	0	 16.426098	  3.017416	            	            	  0.86550015	  0.71085501	  0.93447014
L_1641S             	3015728883369477888	1	1	 0.896995926396537913	85.63720722	-8.22384732	    0.03272903	0.05258753	   -0.11772062	0.04981608	-7.2647e-02	   2.31644209	0.06248920	 0.99632245	0	 16.775679	  3.160648	            	            	  0.79617861	  0.69997202	  0.86988469
L_1641S             	3015729295686336512	1	1	 0.927094666096415332	85.65210100	-8.19760722	   -0.04743814	0.03463138	   -0.66841541	0.03254948	-3.5423e-02	   2.32619022	0.04006092	 0.94238210	0	 15.983772	  2.595364	            	            	  0.97717612	  0.86217426	  1.09328354
L_1641S             	3015729914161691392	1	1	 0.770338842811067792	85.78538273	-8.19230799	   -0.08536451	0.07347107	   -0.22909422	0.06374972	 8.0641e-02	   2.25476977	0.07983192	 1.00084630	0	 17.126402	  3.169281	            	            	  0.73494779	  0.69344501	  0.84928560
L_1641S             	3015730292118809984	1	1	 0.901920803619565170	85.84196995	-8.14642203	    0.18075038	0.02365245	   -0.38264281	0.02344649	 2.1547e-01	   2.31703672	0.02794210	 1.26776950	0	 14.746290	  2.001603	   22.034798	   10.475714	  1.27993267	  1.14192026	  1.42028005
L_1641S             	3015730807514906880	1	1	 0.796674068307586802	85.74638769	-8.15656036	   -0.00285100	0.03868865	   -0.12388247	0.03552197	 9.3291e-02	   2.30474780	0.04165802	 0.99637824	0	 16.234722	  2.540385	            	            	  0.90562355	  0.82837844	  1.06622761
L_1641S             	3015731048032982528	1	1	 1.000000000000000000	85.75262640	-8.14464694	   -0.05137755	0.01822452	   -0.02589073	0.01688322	 6.6022e-02	   2.34572834	0.01998648	 1.03297360	0	 14.611926	  1.877977	   -1.105519	    6.005748	  1.32413849	  1.23543973	  1.51351828
L_1641S             	3015732108888685824	1	1	 0.760023080373136817	85.96573100	-8.18792409	    0.44456393	0.05623531	    0.12445175	0.04658768	 5.3983e-03	   2.42385507	0.05769451	 1.03868780	0	 16.690470	  2.930105	            	            	  0.82011937	  0.70498365	  0.88571302
L_1641S             	3015732525501799168	1	1	 0.794685408566413565	85.98773754	-8.16692936	    0.12509924	0.01330428	   -0.56805390	0.01158766	-4.5558e-02	   2.36605236	0.01445521	 0.99482160	0	 13.603329	  1.485839	   20.141846	    5.303422	  1.62667837	  1.41954460	  1.74911411
L_1641S             	3015732869099186048	1	1	 0.760023080373136817	85.91194710	-8.17810007	    0.51854050	0.04222731	    0.07494249	0.03710955	 6.7707e-02	   2.42600998	0.04755991	 0.99542670	0	 16.204544	  2.582857	            	            	  0.91341139	  0.77997460	  1.01765961
L_1641S             	3015735068122435840	1	1	 0.968414076615796704	85.99642184	-8.09995308	   -0.01817232	0.10101023	   -0.33799351	0.08406337	 2.1661e-01	   2.35783434	0.09978538	 0.95681345	0	 17.527603	  3.145569	            	            	  0.70419200	  0.61318904	  0.74858985
L_1641S             	3015736133274330496	1	1	 0.774692847408313789	85.88172619	-8.14163654	    0.09721570	0.03506658	   -0.26292572	0.02957332	 2.0249e-01	   2.28673539	0.03826885	 1.15481290	0	 15.519026	  2.617620	   76.571720	    8.367888	  1.08540256	  0.94635882	  1.16673527
L_1641S             	3015740943636334208	1	1	 0.781055720035771173	85.61457618	-8.18438203	   -0.00885256	0.18469554	   -0.11842965	0.16830121	 7.3672e-02	   2.30250974	0.20933905	 1.03913440	0	 18.523384	  3.579603	            	            	  0.48680099	  0.39792893	  0.63292831
L_1641S             	3015741012357121408	1	1	 0.792230829193070085	85.60549155	-8.17165890	    0.08173543	0.03192215	   -0.37112164	0.03018594	-1.7935e-03	   2.41086094	0.03645816	 1.30146870	0	 15.143132	  2.374428	    9.200520	   10.447359	  1.18535156	  1.05650546	  1.29650955
L_1641S             	3015741012357186688	1	1	 0.786346362589329217	85.60598821	-8.16536664	   -0.15362625	0.11275503	   -0.83950693	0.10287389	-4.0206e-03	   2.32823510	0.11247866	 0.93837297	0	 17.715925	  3.316490	            	            	  0.67009061	  0.59171045	  0.74641710
L_1641S             	3015741321594764928	1	1	 0.771691643392990900	85.62556976	-8.17178911	    0.36369447	0.02981481	   -0.45377843	0.02777464	 1.2531e-01	   2.46163152	0.03404247	 0.96170730	0	 15.436057	  2.316225	   -8.533873	   11.380028	  1.10552361	  0.97382846	  1.19215570
L_1641S             	3015741562112929024	1	1	 0.977944018320468400	85.64855690	-8.12828474	   -0.03560911	0.01416258	   -0.02612825	0.01339624	 3.7736e-02	   2.36573230	0.01623158	 1.08774960	0	 12.886390	  1.831940	   18.031368	   32.013268	  1.79958725	  1.61657013	  1.99556412
L_1641S             	3015741562113224704	1	1	 0.771691643392990900	85.64549341	-8.13068542	    0.24640735	0.15341702	   -0.56286533	0.13738471	-1.5562e-02	   2.45030022	0.17129728	 1.03194490	0	 18.127415	  4.073084	            	            	  0.57931676	  0.50340510	  0.72483951
L_1641S             	3015742043149271936	1	1	 0.881224513675663901	85.57545592	-8.13634619	   -0.06719078	0.01862119	    0.05146973	0.01766621	 1.4671e-02	   2.36360755	0.02027926	 1.00818810	0	 14.473092	  2.017145	   -3.652142	   11.884305	  1.35393422	  1.22680676	  1.51048277
L_1641S             	3015742180588222848	1	1	 1.000000000000000000	85.61592770	-8.14068805	   -0.16719795	0.09810574	   -0.09146377	0.09019239	 1.1551e-01	   2.35123177	0.10195641	 0.98394110	0	 17.417616	  3.511486	            	            	  0.71336502	  0.64228157	  0.77826322
L_1641S             	3015742214947962752	1	1	 0.764864859057919566	85.58984902	-8.14158458	   -0.31235196	0.02408204	   -0.16523275	0.02221632	-1.0084e-02	   2.31937497	0.02602020	 1.01492730	0	 14.964337	  2.234943	  -51.937267	   10.777297	  1.22580121	  1.10830655	  1.34980918
L_1641S             	3015742489825869568	1	1	 0.814632522181484964	85.57324555	-8.12506790	    0.17560155	0.07315010	   -0.85991741	0.06993306	-8.5349e-02	   2.31675432	0.08365959	 0.99392325	0	 17.390980	  3.287222	            	            	  0.71589705	  0.64791924	  0.78844019
L_1641S             	3015742730344031232	1	1	 1.000000000000000000	85.70802372	-8.13862708	   -0.16083435	0.02229056	   -0.07455344	0.01973444	 8.7661e-02	   2.33584735	0.02343920	 1.07931050	0	 14.839357	  1.944578	   15.856885	   15.005312	  1.26243801	  1.12253153	  1.37905717
L_1641S             	3015742829127072256	1	1	 1.000000000000000000	85.71523036	-8.12810021	   -0.16864022	0.08023518	   -0.29479355	0.07072633	 8.7074e-02	   2.35695242	0.09197179	 1.03523340	0	 17.590002	  2.444273	            	            	  0.69790835	  0.60563672	  0.74778461
L_1641S             	3015743211380661632	1	1	 0.864867093661044639	85.69070766	-8.08749661	   -0.17629047	0.02914168	   -0.36210271	0.02564136	 1.0388e-01	   2.31481826	0.03237106	 1.39922740	0	 10.750066	  0.585157	   15.781596	    5.802242	  4.10338627	  2.93719720	  4.70031806
L_1641S             	3015744379611467264	1	1	 1.000000000000000000	85.69766203	-8.06817721	   -0.05326566	0.07054134	   -0.25725477	0.06407382	 1.7088e-01	   2.34739602	0.07745577	 1.02771910	0	 17.239202	  3.142260	            	            	  0.72697390	  0.69390472	  0.84360023
L_1641S             	3015745479123105152	1	1	 0.820889041765505478	85.58125650	-8.10206186	   -0.04591901	0.01318357	   -0.08166001	0.01237225	-4.2567e-02	   2.39945940	0.01476063	 1.15996290	0	 12.401517	  2.104412	   26.007822	    1.935676	  1.98409177	  1.62226733	  2.14064772
L_1641S             	3015745650921796224	1	1	 0.903776098849436327	85.58151637	-8.08544002	    0.30165169	0.10119262	   -0.50119356	0.09451721	-8.1232e-02	   2.35499940	0.11459669	 0.92286370	0	 17.698912	  3.622881	            	            	  0.67379761	  0.59707014	  0.74837870
L_1641S             	3015745685281533824	1	1	 0.769628355427852795	85.57805774	-8.06989154	    0.14955555	0.04551338	   -0.79192283	0.04227048	-4.8463e-02	   2.36227877	0.05325705	 0.92000690	0	 16.496515	  2.855228	            	            	  0.85502225	  0.73140207	  0.93955721
L_1641S             	3015746711778198144	1	1	 0.772772510285699155	85.54960622	-8.05282145	   -0.04764536	0.41573770	   -0.58411799	0.38454035	-2.1726e-01	   2.29987835	0.46444990	 1.06169840	0	 19.966290	  2.902727	            	            	  0.25521125	  0.18953020	  0.32022138
L_1641S             	3015748021743733888	1	1	 0.888371590440664827	85.62755803	-7.99832775	   -0.11551592	0.04759056	   -0.75238016	0.04143061	 4.1691e-02	   2.31981797	0.05192670	 0.98307200	0	 16.595417	  2.780302	            	            	  0.83512268	  0.72192911	  0.91489846
L_1641S             	3015748640219027200	1	1	 0.894982096641461666	85.57733780	-7.98971920	    0.31032353	0.08219873	   -0.21649084	0.07389817	-4.5562e-02	   2.34359188	0.09304941	 1.02003160	0	 17.522957	  3.310625	            	            	  0.70419200	  0.61318904	  0.74976281
L_1641S             	3015748708938504064	1	1	 0.879000516079969207	85.55958123	-7.97643130	    0.28284973	0.03635893	   -0.23830959	0.03309825	-9.4625e-02	   2.32698934	0.04227690	 1.20461520	0	 14.587791	  2.137990	            	            	  1.32700089	  1.14207252	  1.41561591
L_1641S             	3015749018176148608	1	1	 0.841880640253446333	85.57563909	-7.98057473	    0.33521815	0.02358800	   -0.20010503	0.02179027	-2.1248e-02	   2.30647421	0.02723244	 1.02985740	0	 15.257884	  2.235963	  -30.797207	    6.289244	  1.16202907	  1.02124016	  1.25363204
L_1641S             	3015755988906243584	1	1	 0.932840902260635652	85.77463569	-7.90858295	   -0.09581738	0.03177315	   -0.33469483	0.02751919	-1.2821e-01	   2.32670957	0.03351885	 0.99322790	0	 15.635112	  2.331718	            	            	  1.05139102	  0.93317548	  1.17000130
L_1641S             	3015777193161572352	1	1	 0.839999457736627764	85.90996083	-7.85140439	    0.17961587	0.01287377	   -0.10231005	0.01146991	 9.7347e-03	   2.37146386	0.01516376	 1.00691100	0	 13.680412	  1.516725	   16.170890	    4.223898	  1.59487942	  1.40032347	  1.72213780
L_1641S             	3015782445904974208	1	1	 0.768669515926442282	85.98290738	-7.74470470	   -0.26191474	0.06570820	   -0.29175489	0.05917713	 4.6476e-03	   2.34368069	0.07480437	 1.01963820	0	 17.129936	  3.196344	            	            	  0.73494779	  0.69344501	  0.84928560
L_1641S             	3015794269951586560	1	1	 0.899085821294884013	85.47780001	-7.98676355	   -0.01693276	0.08065283	   -0.56544951	0.07485996	 1.2516e-01	   2.36390454	0.09553109	 1.06140740	0	 16.833712	  3.432630	            	            	  0.77631479	  0.68971970	  0.85410026
L_1641S             	3015794304311325824	1	1	 0.852202927480656069	85.46337053	-7.99296868	    0.32166422	0.05610214	   -0.49731841	0.05252085	 4.9609e-02	   2.34007236	0.06833653	 1.00985970	0	 16.756786	  2.977424	            	            	  0.80356626	  0.70146099	  0.87418954
L_1641S             	3015795987938499200	1	1	 1.000000000000000000	85.51227873	-7.93911631	    0.06670381	0.01852257	   -0.28748883	0.01682805	 1.6539e-01	   2.35060905	0.02043511	 1.09367050	0	 14.294855	  2.134757	   27.493538	    6.157669	  1.39733407	  1.29499402	  1.57840665
L_1641S             	3015796292880174208	1	1	 0.892273186214783021	85.53677101	-7.94859517	   -0.13209648	0.19648583	   -0.44689641	0.18930298	 1.1551e-01	   2.36591046	0.22411072	 1.05564860	0	 18.695871	  3.872749	            	            	  0.45274146	  0.36807719	  0.59375811
L_1641S             	3015796911355479552	1	1	 0.905491686726550338	85.43999828	-7.93195702	    0.10429841	0.08317725	   -0.45086492	0.07851477	 1.7367e-02	   2.37053789	0.09717800	 1.01584290	0	 17.464314	  2.803642	            	            	  0.71004452	  0.62669501	  0.76383843
L_1641S             	3015797637206231936	1	1	 0.912955994917708180	85.51848173	-7.86387521	    0.24019281	0.19560966	   -0.19188607	0.17834220	 5.0167e-02	   2.35858619	0.22195998	 0.91318300	0	 18.893229	  3.659266	            	            	  0.41591190	  0.30808199	  0.51447695
L_1641S             	3015798633638360320	1	1	 0.790813024073449222	85.38054564	-7.91998246	    0.09979333	0.05852928	   -0.76193126	0.05416931	 1.0425e-01	   2.31240780	0.06741631	 0.92747240	0	 16.871940	  3.440836	            	            	  0.76557948	  0.68260033	  0.84405562
L_1641S             	3015800935739447808	1	1	 0.799705234844364288	85.47523763	-7.83163066	   -0.19572420	0.07286137	   -0.58787137	0.06211623	 3.7465e-02	   2.30679812	0.07946590	 0.91994750	0	 16.193830	  2.887670	            	            	  0.91576255	  0.78371095	  1.02070325
L_1641S             	3015802413209564928	1	1	 1.000000000000000000	85.58039735	-7.89470748	   -0.02159206	0.07953041	   -0.15427428	0.06740203	 8.8804e-02	   2.33781086	0.08893290	 1.00901700	0	 17.298880	  3.384976	            	            	  0.72332653	  0.66765109	  0.81727497
L_1641S             	3015804165556211072	1	1	 0.835643054661560858	85.61021883	-7.79812263	    0.23016277	0.04605608	   -0.08873282	0.03940070	 2.3752e-02	   2.36758685	0.04793569	 0.96734935	0	 16.267084	  2.845612	            	            	  0.89854982	  0.82381383	  1.06030649
L_1641S             	3015805161988614400	1	1	 0.857875518114319613	85.70700709	-7.78472957	    0.15962221	0.04203786	   -0.60620397	0.03476505	 1.4710e-01	   2.32977970	0.04670593	 1.16435470	0	 15.824672	  2.685319	            	            	  1.00646541	  0.90955925	  1.14147259
