#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:43 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:43	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=CWNU_45	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
CWNU_45             	5606304344296523776	0	1	 0.824464284569953354	108.2804086	-29.6237223	   -2.86901128	0.01777065	    6.66196586	0.02183433	 1.3501e-01	   1.64291055	0.01887242	 0.92746600	0	 14.803952	  1.118633	   32.840317	    5.063361	  0.89870657	  0.84412217	  0.92320627
CWNU_45             	5606313651482780032	0	1	 0.973481275529069046	108.6616219	-29.5863352	   -2.89175016	0.05620899	    6.41419519	0.06242769	-5.5950e-02	   1.63008615	0.06049937	 0.99996230	0	 17.204275	  2.265265	            	            	  0.65684181	  0.63222038	  0.67739626
CWNU_45             	5606313793225383168	0	1	 0.823374673540632318	108.6825582	-29.5702167	   -3.18504765	0.00996051	    6.04143573	0.01137173	-9.3597e-02	   1.62046950	0.01054135	 1.03964480	0	 13.258620	  0.753343	   32.783745	    4.264690	  1.19042411	  1.16554364	  1.22185627
CWNU_45             	5606316438925211392	0	1	 0.954601716890173480	108.6829190	-29.4961746	   -2.88972390	0.00926066	    6.62920725	0.01065035	 1.4164e-02	   1.65403295	0.01010454	 0.97898590	0	 12.505234	  0.618934	   38.292156	    3.722563	  1.37433451	  1.34149354	  1.39886061
CWNU_45             	5606328808430888576	0	1	 0.871322327744452840	108.7834179	-29.2672618	   -2.94047328	0.12503016	    6.40176694	0.13791291	 4.8693e-02	   1.51691358	0.14099249	 0.97095400	0	 18.647017	  2.936132	            	            	  0.43080022	  0.40945751	  0.47635712
CWNU_45             	5606337153546296448	0	1	 0.832115879131779423	108.3530776	-29.2510091	   -2.93392430	0.19306300	    6.80409009	0.27054800	-3.4937e-02	   1.58260328	0.23760307	 1.00383850	0	 19.249271	  3.074516	            	            	  0.33359204	  0.28517281	  0.36008551
CWNU_45             	5606343613176686976	0	1	 1.000000000000000000	108.6948359	-29.0991871	   -2.80320394	0.09208650	    6.14037181	0.10797010	 4.7039e-02	   1.64549003	0.10840729	 0.99529860	0	 18.241165	  2.692495	            	            	  0.50278928	  0.46883908	  0.52946369
CWNU_45             	5606396905131062656	0	1	 1.000000000000000000	108.3554096	-29.0204206	   -2.82399084	0.08873587	    6.35498997	0.13606185	 1.2678e-01	   1.47782093	0.11037157	 1.02770440	0	 18.171240	  2.819731	            	            	  0.51323555	  0.48152484	  0.54055953
CWNU_45             	5606399447751840640	0	1	 0.970389272160475769	108.5055076	-28.8924593	   -2.73186723	0.07721168	    6.18020111	0.09858578	 4.0568e-02	   1.60407047	0.08784375	 0.98595846	0	 17.917042	  2.658922	            	            	  0.55616813	  0.53226788	  0.57879141
CWNU_45             	5606401406257111808	0	1	 0.823858923253814046	108.1065652	-29.0814877	   -3.00172597	0.01312396	    6.11196533	0.01635395	 1.5886e-02	   1.57752681	0.01545538	 0.98898950	0	 11.686406	  0.305241	   37.371544	    2.217735	  1.61897503	  1.58104359	  1.64322928
CWNU_45             	5606402578790789504	0	1	 0.835437981212942438	108.0459185	-29.0371858	   -3.50125137	0.17906642	    6.04835501	0.20761320	 3.0577e-02	   1.65133126	0.20319974	17.70419000	0	 12.443396	  0.577108	   55.639484	    3.699716	  1.39055085	  1.35725730	  1.41596591
CWNU_45             	5606405323268867200	0	1	 0.929170968213602344	108.1840140	-28.9063681	   -2.69686360	0.37012082	    6.45821204	0.46285543	-1.0538e-02	   1.47499121	0.44193056	 1.08549370	0	 20.148668	  2.817299	            	            	  0.22928942	  0.19389924	  0.24834739
CWNU_45             	5606408282502825088	0	1	 0.810956636289917432	108.1660743	-28.8948442	   -2.69899500	0.34699150	    6.65729963	0.42432046	 1.5538e-02	   1.58943880	0.41985586	 0.98377790	0	 20.163809	  2.156603	            	            	  0.22814633	  0.19270148	  0.24660590
CWNU_45             	5606423469511376000	0	1	 0.818388952853308038	109.5865020	-29.8495883	   -2.54704313	0.23618145	    5.98992527	0.32584095	 1.1315e-01	   1.53386055	0.29511762	 1.04017810	0	 19.570383	  2.596924	            	            	  0.29141203	  0.25339327	  0.31740129
CWNU_45             	5606429379376065280	0	1	 0.828475038949250009	109.8276140	-29.6928619	   -3.29458580	0.35996172	    5.86438071	0.45647034	 1.0301e-01	   1.60992168	0.41311870	 1.11622270	0	 19.933360	  3.078382	            	            	  0.25206996	  0.21178903	  0.27015069
CWNU_45             	5606434567696209024	0	1	 0.779845784488403249	109.9204800	-29.5849518	   -3.73186721	0.42947033	    6.84225225	0.47735754	 1.6280e-01	   1.57698180	0.45231380	 1.06819650	0	 20.042458	  2.527447	            	            	  0.23988995	  0.20228357	  0.25855409
CWNU_45             	5606460681108752000	0	1	 0.870803152500941979	110.0270639	-29.4379080	   -3.12063227	0.03930179	    5.97866802	0.04727688	 1.6936e-01	   1.53468255	0.04759955	 0.91042966	0	 16.620160	  1.872223	            	            	  0.71350991	  0.69984894	  0.73455409
CWNU_45             	5606466243081793792	0	1	 0.854263167742840834	110.2324333	-29.2960584	   -3.59937440	0.15395874	    6.26635360	0.18706284	 1.2165e-01	   1.50225283	0.18427178	 1.00057080	0	 18.893950	  2.983154	            	            	  0.39157304	  0.36638663	  0.44460920
CWNU_45             	5606479544605192704	0	1	 0.865284076758081833	109.8063283	-29.1976301	   -3.36470287	0.01140030	    6.28576525	0.01511570	 2.3329e-01	   1.61393382	0.01329952	 0.93751717	0	 13.825047	  0.846188	   37.375874	    4.842482	  1.07058050	  1.05287742	  1.11258193
CWNU_45             	5606485591918940032	0	1	 0.869148392931698655	109.9787677	-29.1217347	   -3.04914797	0.02876509	    5.93273059	0.03174185	 2.1411e-02	   1.46297653	0.03016601	 0.97116053	0	 15.850665	  1.548239	            	            	  0.76789953	  0.73684649	  0.80424435
CWNU_45             	5606501702335720448	0	1	 0.827371600552096687	109.5932824	-29.2804315	   -2.94700372	0.24336720	    6.70308002	0.29203305	-5.1405e-02	   1.54487060	0.28845978	 1.00341550	0	 19.574083	  3.075621	            	            	  0.29103105	  0.25229236	  0.31740129
CWNU_45             	5606506993735475712	0	1	 0.823374673540632318	109.1749091	-29.4179876	   -3.50375931	0.28152132	    6.83284409	0.32196158	-6.5507e-02	   1.62524880	0.31524447	 0.97148370	0	 19.712860	  2.886988	            	            	  0.27638026	  0.23406625	  0.29502707
CWNU_45             	5606509295834891520	0	1	 0.905021352219420816	109.2928573	-29.3469729	   -3.16049062	0.05628401	    6.50223280	0.06311496	 4.6070e-02	   1.55637660	0.05954018	 4.06808850	0	 14.277104	  1.046608	   10.302716	   11.030152	  0.98454163	  0.93198101	  1.00487169
CWNU_45             	5606516756202341504	0	1	 0.862639110726163949	109.2730034	-29.2256903	   -2.80245627	0.02058250	    6.07142602	0.02493583	 1.9894e-01	   1.51468096	0.02284015	 0.96113720	0	 15.351215	  1.265455	            	            	  0.82608286	  0.78251440	  0.86039415
CWNU_45             	5606516928001023488	0	1	 0.977202614539275149	109.2838620	-29.2093777	   -3.09593761	0.06403564	    6.66705645	0.08106621	 1.4981e-01	   1.64238163	0.07451236	 1.03054250	0	 17.535477	  2.418093	            	            	  0.61247758	  0.59453210	  0.63451755
CWNU_45             	5606525311778353408	0	1	 0.911722504857146676	109.6302087	-29.2561392	   -2.82956170	0.15266208	    6.42116784	0.15530862	-3.4181e-01	   1.65187744	0.12556772	 1.08105360	0	 17.932903	  1.340855	            	            	  0.55301738	  0.52909644	  0.57880392
CWNU_45             	5606532935338003328	0	1	 0.836058239604883457	109.8590405	-29.1287970	   -2.92731193	0.43632560	    6.49847148	0.59132490	 4.3030e-01	   1.66696114	0.47619596	 1.13766500	0	 20.000349	  2.634767	            	            	  0.24436428	  0.20825614	  0.26576229
CWNU_45             	5606537509485063296	0	1	 0.871322327744452840	109.8155558	-29.0143858	   -2.88053433	0.01158690	    6.00322335	0.01294342	 5.4035e-02	   1.52267921	0.01291731	 0.91735730	0	 12.914811	  0.677719	   20.681059	    2.797114	  1.27000498	  1.24321394	  1.29746227
CWNU_45             	5606538608992183552	0	1	 0.856687376411302104	109.7630906	-28.9807564	   -3.30089449	0.13372843	    6.00516457	0.13854003	-8.4893e-03	   1.47590264	0.15648090	 0.92328006	0	 18.564695	  2.874893	            	            	  0.44500001	  0.42256299	  0.48866701
CWNU_45             	5606541289056181504	0	1	 0.789287815515905655	109.8597226	-28.8560168	   -3.51326537	0.01173774	    6.04590864	0.01488868	 1.9750e-01	   1.58638268	0.01387117	 1.03135340	0	 13.997959	  0.886600	   29.870836	    4.989895	  1.03736066	  1.00751663	  1.07826670
CWNU_45             	5606541735733172224	0	1	 0.837468395594753057	109.5127510	-29.1360561	   -2.61892966	0.01276748	    6.14101641	0.01694998	 1.0643e-01	   1.67060342	0.01480285	 1.04823110	0	 14.143619	  0.964210	   36.019070	    5.196967	  1.00903627	  0.97247806	  1.04416867
CWNU_45             	5606545515304294528	0	1	 0.888836399964227253	109.5461199	-28.9450186	   -2.99220941	0.02407812	    6.14140925	0.02992558	 1.2668e-02	   1.51760494	0.02741436	 1.09942230	0	 15.472986	  1.592725	            	            	  0.81197830	  0.76318856	  0.84455773
CWNU_45             	5606547336370544640	0	1	 0.831029689118527592	109.3753935	-28.9782627	   -3.17415518	0.02869869	    6.08670653	0.03404399	-7.4834e-03	   1.56906103	0.03285455	 1.01762930	0	 16.020731	  1.582621	            	            	  0.74845260	  0.71270708	  0.76740391
CWNU_45             	5606555651426944256	0	1	 0.803066892264995724	109.6699996	-28.8007629	   -3.77723546	0.01281269	    6.40547679	0.01595381	 5.6645e-02	   1.67046043	0.01472279	 1.04534100	0	 14.267228	  0.972004	   20.521242	    5.582161	  0.98636016	  0.92980359	  1.00218559
CWNU_45             	5606556815353013888	0	1	 0.874177678519307944	109.6215155	-28.7434894	   -3.50362997	0.00958984	    6.41508835	0.01227328	 1.6909e-01	   1.68006746	0.01082232	 1.09442870	0	 12.363001	  0.609940	   35.709650	    2.708210	  1.40943002	  1.38019967	  1.43920942
CWNU_45             	5606556819653525760	0	1	 0.831934922315135217	109.6226502	-28.7386599	   -3.64457356	0.09595512	    6.50803227	0.11486591	 1.0874e-01	   1.54287639	0.10930863	 0.92975180	0	 18.272446	  2.947964	            	            	  0.49644652	  0.46355335	  0.52520076
CWNU_45             	5606560118195013888	0	1	 0.820004370579533792	110.4477982	-29.2181446	   -3.69243413	0.28934473	    6.46426081	0.33257750	 1.1470e-02	   1.50472213	0.31579125	 1.06039500	0	 19.554775	  2.949003	            	            	  0.29323008	  0.24979134	  0.31518602
CWNU_45             	5606583723331905024	0	1	 0.829623070822319009	110.2338167	-28.9266837	   -3.65958358	0.00861502	    5.94394766	0.01096293	 1.0781e-01	   1.58815527	0.01036147	 1.02732190	0	 13.090001	  0.729792	   38.053642	    2.387472	  1.22966844	  1.19895682	  1.25785205
CWNU_45             	5606643028242207232	0	1	 0.841706138601247433	110.1432047	-28.6878386	   -3.89316249	0.07233871	    6.14752865	0.09663383	 6.9903e-03	   1.62375939	0.08131536	 1.05615890	0	 17.611858	  2.245066	            	            	  0.60228119	  0.58236462	  0.62414558
CWNU_45             	5606644780588834560	0	1	 0.816865505715627549	110.1446376	-28.5772772	   -3.02361857	0.01792304	    5.71293586	0.02305580	 8.2031e-02	   1.46671100	0.02113516	 0.99565050	0	 14.921014	  1.209670	   64.959020	    7.836380	  0.87974367	  0.83041106	  0.90939271
CWNU_45             	5606652889486996352	0	1	 0.898497496557023712	109.7336299	-28.6338099	   -3.62619166	0.03587898	    6.25809297	0.04208201	-3.6804e-03	   1.66108915	0.04084988	 0.92033726	0	 16.534090	  1.933235	            	            	  0.71848866	  0.70163301	  0.73707680
CWNU_45             	5606705318139910912	0	1	 1.000000000000000000	108.9340065	-29.1452505	   -3.11153305	0.16283424	    6.28393973	0.18103313	 8.8721e-02	   1.65655478	0.19116496	 0.97354260	0	 19.060743	  2.826979	            	            	  0.36295976	  0.33059528	  0.41209662
CWNU_45             	5606707895120445696	0	1	 0.959254746621509113	108.9649731	-29.0749093	   -3.29583793	0.03733306	    6.37678166	0.04064656	 1.8991e-01	   1.68671076	0.04017498	 0.99183400	0	 16.522022	  1.946544	            	            	  0.71931845	  0.70469512	  0.74023922
CWNU_45             	5606716901676612992	0	1	 1.000000000000000000	109.0781176	-28.8862710	   -2.95211034	0.14542232	    6.34110303	0.15512982	 5.1295e-02	   1.65498782	0.14896321	 1.08524550	0	 18.632168	  2.969437	            	            	  0.43367606	  0.41207861	  0.47820360
CWNU_45             	5606726999135431040	0	1	 0.964364988132397793	109.0275501	-28.9145704	   -3.52804374	0.16869295	    6.05552699	0.18769450	 1.0677e-02	   1.64610069	0.18855646	 1.10047860	0	 18.893225	  3.026205	            	            	  0.39195402	  0.36638663	  0.44463417
CWNU_45             	5606732535357632512	0	1	 0.976504587030970650	108.9098222	-28.7778936	   -2.90374350	0.02661984	    6.14768840	0.03057009	-4.5251e-02	   1.46574389	0.03137479	 1.06146740	0	 15.785589	  1.519685	            	            	  0.77562305	  0.74503421	  0.81652450
CWNU_45             	5606753696653823104	0	1	 0.798876438418153256	109.1937435	-28.7194306	   -2.97484658	0.11956084	    6.25064996	0.15901327	 4.7282e-02	   1.42762039	0.14890318	 1.01278360	0	 18.567327	  2.840710	            	            	  0.44454185	  0.42256299	  0.48866701
CWNU_45             	5606754555647332480	0	1	 0.884563918995541876	109.1492414	-28.7006258	   -2.76981457	0.17285750	    6.11119176	0.20365539	-4.4306e-02	   1.54820663	0.22543833	 0.99678040	0	 19.095137	  3.166832	            	            	  0.35708917	  0.32582897	  0.40727625
CWNU_45             	5606767096952659328	0	1	 0.919042488763274656	109.2922710	-28.4191949	   -2.81358281	0.06554259	    5.89068561	0.09070966	 2.4016e-02	   1.45793047	0.08361503	 0.99605580	0	 17.612535	  2.504948	            	            	  0.60205325	  0.58236462	  0.62414558
CWNU_45             	5606771293144274816	0	1	 0.960343955625552081	108.6603255	-28.8903875	   -3.00914612	0.01443497	    6.44921434	0.01909384	 1.7610e-02	   1.68460834	0.01732342	 1.06889810	0	 10.734269	  0.049796	   30.161330	    5.339662	  2.06431777	  1.98526338	  2.11774568
CWNU_45             	5606785616852539008	0	1	 0.952259893224645881	108.6855564	-28.5944057	   -3.14188222	0.09963270	    6.23674927	0.10875200	 6.6559e-02	   1.47795757	0.10367905	 1.04841270	0	 18.134860	  2.698961	            	            	  0.51902739	  0.49682738	  0.55637143
CWNU_45             	5606796272673797248	0	1	 1.000000000000000000	108.4632591	-28.5369463	   -3.49059010	0.04838217	    6.60540310	0.05906126	-5.3255e-02	   1.66264269	0.05799028	 1.00928380	0	 16.969717	  2.641254	            	            	  0.68714768	  0.67133778	  0.71680822
