#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:31 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:31	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UBC_168	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
UBC_168             	2198191582396130816	0	1	 0.601155852153865577	331.2062128	+56.2936454	    1.21173878	0.02376556	    1.29266969	0.02195416	-1.5757e-01	   1.02980467	0.02044912	 0.99254584	0	 15.004951	  1.284626	            	            	  1.24907853	  1.20465922	  1.28444098
UBC_168             	2198195323298753408	0	1	 0.591354104222936772	331.0386386	+56.3158703	    1.16050395	0.06613465	    1.25690599	0.06169909	-1.1498e-01	   0.95054520	0.05604701	 1.38795140	0	 16.631410	  1.668100	            	            	  0.92309581	  0.89537699	  0.94803164
UBC_168             	2198218657870342144	0	1	 0.590405862197121434	331.2972861	+56.4024704	    1.08825537	0.04120777	    1.56151664	0.03641634	-8.3935e-02	   0.99387784	0.03637410	 0.98000276	0	 16.272789	  1.611789	            	            	  0.98533299	  0.95304752	  1.00974671
UBC_168             	2198238689597970176	0	1	 0.674758346122994790	331.2683934	+56.7049047	    1.62177387	0.07386955	    1.48007185	0.07669716	-1.7018e-02	   1.08411143	0.06578745	 0.94135670	0	 17.285135	  1.935972	            	            	  0.82102616	  0.79757401	  0.84373071
UBC_168             	2198258064181757568	0	1	 0.620194676617829788	330.6523382	+56.4674228	    1.14263048	0.26328328	    1.35983193	0.23843662	-1.1108e-01	   1.06102169	0.19583131	 0.98044590	0	 19.242153	  2.164967	            	            	  0.59756504	  0.57542952	  0.61482817
UBC_168             	2198258652608777088	0	1	 0.657683052710549609	330.7537827	+56.5257092	    0.97575906	0.01855666	    1.11072464	0.01757062	-2.0564e-01	   0.95869645	0.01545604	 1.33521140	0	 13.046060	  0.818532	            	            	  1.93598111	  1.84785825	  2.04879365
UBC_168             	2198265009158663168	0	1	 0.665508003592170660	330.7665589	+56.6975303	    1.33481684	0.01254456	    1.39741071	0.01136249	-1.7851e-01	   1.02892970	0.01117087	 1.02394500	0	 13.373330	  0.902145	            	            	  1.77111217	  1.68977448	  1.85288813
UBC_168             	2198266658426254592	0	1	 0.631026910007416952	330.8115182	+56.7927304	    1.52228659	0.05829722	    1.53478344	0.05116602	-1.6260e-01	   1.15450143	0.05102689	 0.98368573	0	 16.928381	  1.675554	            	            	  0.87397901	  0.84899142	  0.89839816
UBC_168             	2198266933303507328	0	1	 0.665508003592170660	330.2137274	+56.4813693	    1.23283600	0.03217151	    1.09995137	0.02925515	-2.4918e-01	   0.98978798	0.02474828	 1.02211500	0	 15.491800	  1.442241	            	            	  1.13992303	  1.10102509	  1.16872537
UBC_168             	2198268410772366592	0	1	 0.637944688520923120	330.1548127	+56.5811554	    0.96644953	0.02346645	    0.79149746	0.02178858	-2.4632e-01	   0.95333619	0.01913254	 1.01233920	0	 14.832201	  1.216417	  -24.930124	    7.253764	  1.29260719	  1.24501674	  1.32926775
UBC_168             	2198275145281207680	0	1	 0.633790384706579224	330.2992106	+56.7670552	    1.49470591	0.06083834	    1.44408778	0.05573109	-1.5531e-01	   1.12235030	0.05212837	 0.96766955	0	 16.871378	  1.635752	            	            	  0.88329613	  0.85810453	  0.90730674
UBC_168             	2198282876222715904	0	1	 0.681169305456831853	330.7219974	+56.9136726	    1.53938450	0.01478019	    1.41521219	0.01147269	-2.0042e-01	   1.08911878	0.01222372	 1.01214220	0	 13.643813	  0.936590	  -38.995650	    5.460308	  1.65913683	  1.58862193	  1.72489004
UBC_168             	2198294038825350400	0	1	 0.601424915717611364	331.4234488	+56.9206904	    1.11312417	0.15508792	    1.35509779	0.15711795	-1.7535e-01	   1.05246913	0.14516416	 1.02500460	0	 18.512377	  2.172335	            	            	  0.67345127	  0.66128806	  0.69676485
UBC_168             	2198296620119152896	0	1	 0.745099551479851074	331.5155887	+56.9953449	    1.69027057	0.01279521	    1.38793589	0.01226677	-1.5806e-01	   1.06277377	0.01193097	 1.06087120	0	 13.413465	  0.969745	            	            	  1.75318898	  1.67531376	  1.83410571
UBC_168             	2198297474799478400	1	1	 0.711259526100469275	331.6062565	+57.0878779	    1.80311864	0.15591850	    1.41194753	0.14280887	 4.7296e-02	   1.00569074	0.13383582	 1.02622070	0	 18.381975	  2.214489	            	            	  0.68732931	  0.67328153	  0.70619691
UBC_168             	2198300983805883520	0	1	 0.955586164261328808	331.4041699	+57.0911848	    1.60568931	0.02442811	    1.44612073	0.02230501	-5.6810e-02	   1.08676129	0.02205039	 1.11630480	0	 14.796811	  1.173295	  -33.981144	    6.686386	  1.30132858	  1.26043511	  1.34507575
UBC_168             	2198302804871469056	0	1	 0.615027122574225760	330.9031389	+56.9057030	    1.38365435	0.12307802	    1.61894511	0.10236473	-1.0522e-01	   1.02268430	0.10265941	 1.05268140	0	 18.105720	  2.104300	            	            	  0.71583902	  0.70087749	  0.73295324
UBC_168             	2198313971787113728	1	1	 0.860994332440354171	331.4836026	+57.2370654	    1.65594961	0.08526365	    1.61253721	0.07943643	-8.0439e-03	   1.12161180	0.07326863	 1.02480830	0	 17.463905	  1.829380	            	            	  0.79455108	  0.77328232	  0.81788209
UBC_168             	2198419456173988224	0	1	 0.594766833005335394	332.7549669	+56.8429540	    1.63484719	0.06024473	    1.58525623	0.05426152	-1.6172e-01	   1.16338938	0.05259731	 1.36471340	0	 16.568161	  1.696094	            	            	  0.93386647	  0.90561258	  0.95906130
UBC_168             	2198596713763583104	0	1	 0.622022389554055977	334.5708354	+57.8990275	    2.24004930	0.13324068	    1.80144882	0.12925912	-4.9158e-02	   1.18567316	0.11934347	 0.98766890	0	 18.428910	  2.341528	            	            	  0.68236544	  0.66595216	  0.69985007
UBC_168             	2198611213571152896	1	1	 0.641200454863021574	332.2954167	+56.9107063	    1.63889880	0.04148737	    1.12011496	0.04436958	-2.5515e-01	   1.03033561	0.03840044	 1.07828260	0	 16.257181	  1.611203	            	            	  0.98816578	  0.95553872	  1.01242573
UBC_168             	2198613653116660352	1	1	 0.587569374789594812	332.5223451	+57.0576510	    1.20175353	0.08212972	    1.17085106	0.07614596	-1.5253e-02	   1.02367321	0.07118194	 0.98579310	0	 17.605085	  1.869940	            	            	  0.77545686	  0.75506355	  0.79748951
UBC_168             	2198617368259872128	1	1	 0.593737795120641731	332.5323230	+57.1187410	    1.38144558	0.39757670	    1.70788345	0.30221027	-7.0984e-03	   1.23386807	0.31470248	 0.97899765	0	 19.798515	  2.798225	            	            	  0.53930776	  0.53049768	  0.55498981
UBC_168             	2198628805761438208	1	1	 0.975252334406425780	332.1437901	+57.1106027	    1.79689589	0.08840483	    1.46322173	0.08872828	-1.5256e-01	   1.02900858	0.07837081	 0.98407910	0	 17.764627	  2.053694	            	            	  0.75365873	  0.73684479	  0.77548712
UBC_168             	2198630081376678144	1	1	 1.000000000000000000	332.4126983	+57.1900555	    1.76589430	0.01655003	    1.47681736	0.01549217	-5.9696e-02	   1.10751981	0.01431294	 1.02446930	0	 14.174530	  1.218751	  -20.732712	    8.081385	  1.47781709	  1.41890285	  1.52681827
UBC_168             	2198630115736414208	1	1	 0.663357380409471120	332.3856602	+57.1884515	    2.18725750	0.08165732	    1.41403743	0.06822287	-1.9771e-01	   1.12186216	0.06487338	 1.05368600	0	 17.362724	  1.830826	            	            	  0.80961217	  0.78704286	  0.83257979
UBC_168             	2198632246040001024	1	1	 1.000000000000000000	332.1439859	+57.1795532	    1.72945083	0.05424216	    1.50738715	0.05075546	-1.5800e-01	   1.07300269	0.04801887	 1.03385340	0	 16.722355	  1.634755	            	            	  0.90803979	  0.88064137	  0.93242900
UBC_168             	2198634204545260288	1	1	 1.000000000000000000	332.3583143	+57.2502996	    1.87570074	0.01403409	    1.47403634	0.01236964	-1.5538e-01	   1.08119329	0.01208643	 1.05163590	0	 12.193238	  0.780009	  -28.141844	   20.528336	  2.51952986	  2.40764749	  2.71229815
UBC_168             	2198634548142626688	1	1	 1.000000000000000000	332.3273211	+57.2988796	    1.85304557	0.03309265	    1.36897871	0.02776343	-1.4207e-01	   1.04430808	0.02714771	 1.03969360	0	 15.539672	  1.428737	            	            	  1.12971648	  1.09257430	  1.16041738
UBC_168             	2198634719941337216	1	1	 1.000000000000000000	332.4207393	+57.2816684	    1.75778697	0.01626436	    1.53780138	0.01378191	-1.7607e-01	   1.06604032	0.01401037	 1.01507660	0	 13.013111	  0.855927	            	            	  1.95401026	  1.86424910	  2.07072224
UBC_168             	2198635888172508160	1	1	 1.000000000000000000	332.3792906	+57.3585455	    1.80735797	0.02906707	    1.39097590	0.02408987	-5.8738e-02	   1.05198063	0.02231337	 1.75216720	0	 12.940271	  1.016997	            	            	  1.99577681	  1.90203911	  2.11906481
UBC_168             	2198641553225194880	1	1	 0.840549531322708265	332.6964807	+57.2201136	    1.89853501	0.15683274	    1.32398901	0.13010448	-1.5957e-02	   1.03551491	0.12806095	 1.03928200	0	 18.395285	  2.367886	            	            	  0.68593677	  0.67206694	  0.70546249
UBC_168             	2198641557529735296	1	1	 0.936845794898385265	332.7084655	+57.2166819	    1.76949786	0.04006361	    1.77398810	0.03669244	-6.4551e-02	   1.10802468	0.03430411	 1.18946200	0	 15.862562	  1.429247	            	            	  1.06318670	  1.03195826	  1.09484927
UBC_168             	2198643069358406528	1	1	 0.880813504664233693	332.8549346	+57.2651134	    1.80862656	0.03799023	    1.57973353	0.03223602	-1.6541e-01	   1.01360507	0.03004949	 1.11548830	0	 15.688526	  1.397521	            	            	  1.09754793	  1.06353407	  1.13129372
UBC_168             	2198643928351676672	1	1	 1.000000000000000000	332.7677958	+57.2730423	    1.72188564	0.03983420	    1.57377077	0.03612274	-1.5898e-01	   1.14356519	0.03241573	 1.82005750	0	 15.060553	  1.436771	  -11.859872	    8.585244	  1.23525207	  1.19220320	  1.27088870
UBC_168             	2198651418774996736	1	1	 0.971664363861431735	332.9997648	+57.4451196	    1.59148307	0.03207744	    1.33036584	0.02671474	-2.1711e-01	   1.06724628	0.02664387	 2.41628810	0	 13.182877	  1.004295	            	            	  1.86259742	  1.78275016	  1.96743468
UBC_168             	2198652002879849600	1	1	 0.591238087793945710	333.1500461	+57.4619316	    1.74873818	0.68694900	    1.88184642	0.48732412	-2.1096e-02	   1.22459391	0.58134200	 0.99186940	0	 20.285149	  2.560465	            	            	  0.49019249	  0.48174309	  0.50941937
UBC_168             	2198652239099626368	1	1	 0.573249096007433789	333.2406632	+57.4787331	    1.97299998	0.14316082	    1.69384039	0.10893302	-2.2687e-01	   0.94989146	0.11562590	 0.97023326	0	 18.240252	  2.170172	            	            	  0.70185358	  0.68265891	  0.71435258
UBC_168             	2198655125318988160	1	1	 0.691650453850107261	332.5346552	+57.3055392	    1.25795187	0.04394806	    1.46986341	0.03846579	 4.9487e-02	   1.05476951	0.03345774	 1.00849590	0	 16.087280	  1.545296	            	            	  1.01887452	  0.98649140	  1.04529769
UBC_168             	2198655400197008000	1	1	 0.831250854679281725	332.5115584	+57.3269010	    1.85775331	0.37939483	    1.93215740	0.26473412	-8.6583e-02	   1.04919611	0.29508966	 0.97101780	0	 19.602955	  2.823298	            	            	  0.55841585	  0.54495035	  0.57388071
UBC_168             	2198655816821103488	1	1	 1.000000000000000000	332.5773234	+57.3523045	    1.76087244	0.03135676	    1.52199901	0.02503551	-1.0683e-01	   1.16285269	0.02322750	 1.18215620	0	 14.894888	  1.337700	  -29.255754	    6.931640	  1.27673146	  1.23006951	  1.31258802
UBC_168             	2198656332217365248	1	1	 1.000000000000000000	332.7331393	+57.3575227	    1.74003654	0.02587157	    1.53572577	0.02076619	-1.8631e-01	   1.10118802	0.02098637	 1.04696740	0	 14.866977	  1.376358	            	            	  1.28384962	  1.23654665	  1.32040664
UBC_168             	2198657019412134656	1	1	 1.000000000000000000	332.8586121	+57.4170901	    1.76038317	0.02493034	    1.59778444	0.01896022	-2.8679e-02	   1.11028616	0.01752880	 1.02767130	0	 14.528793	  1.294205	  -14.431459	    7.566424	  1.37292002	  1.32174586	  1.41370887
UBC_168             	2198657431728974464	1	1	 0.750312567292538257	332.6845434	+57.3886097	    2.08573318	0.17997456	    1.57359617	0.14271277	-1.7495e-02	   0.97390856	0.13608510	 1.00983940	0	 18.452759	  2.282394	            	            	  0.67983583	  0.66861631	  0.70315629
UBC_168             	2198657672247152000	1	1	 0.938600280663321684	332.7803601	+57.4170689	    2.09434306	0.04244204	    1.84841142	0.02974755	-1.4168e-01	   1.06308809	0.03022606	 1.04745830	0	 15.776108	  1.495256	            	            	  1.08047882	  1.04610825	  1.11135548
UBC_168             	2198659454653578240	1	1	 0.979497067687189693	332.4784811	+57.3936674	    1.76993229	0.19061881	    1.48767341	0.14092122	-1.2267e-01	   1.17525384	0.14351325	 0.97330594	0	 18.609259	  2.401047	            	            	  0.66261678	  0.64597162	  0.68125182
UBC_168             	2198659493313083008	1	1	 0.982617720253350369	332.4852712	+57.3988858	    1.84071261	0.04988318	    1.61284537	0.03798702	-1.9398e-01	   0.99848276	0.03900184	 1.26789220	0	 15.768527	  1.453581	            	            	  1.08189522	  1.04750063	  1.11305622
UBC_168             	2198659905629945472	1	1	 0.708096709542627711	332.5430291	+57.4240056	    1.55360318	0.01995016	    1.89757655	0.01569855	-1.2278e-01	   1.10790657	0.01629640	 1.13690250	0	 10.697516	  0.587131	  -25.685303	    3.744522	  3.74872402	  3.43842035	  4.06829591
UBC_168             	2198661206993756672	1	1	 1.000000000000000000	332.7877437	+57.5094072	    1.80275062	0.10204362	    1.68456173	0.07701980	-1.6426e-01	   1.07772184	0.07755565	 1.09286250	0	 17.427307	  1.851992	            	            	  0.79948402	  0.77854552	  0.82318416
UBC_168             	2198661344432713856	1	1	 1.000000000000000000	332.7382810	+57.5105812	    1.76972689	0.24619083	    1.43436028	0.20012678	-1.6919e-01	   1.04062067	0.18985154	 1.07472320	0	 18.952610	  2.561695	            	            	  0.62817270	  0.60336455	  0.64312257
UBC_168             	2198662001574134400	1	1	 0.682278841086728871	332.6176983	+57.5133094	    1.42037103	0.17885338	    1.66782910	0.15270264	-1.5844e-01	   0.98826247	0.14373931	 0.99733174	0	 18.705880	  2.387611	            	            	  0.65337770	  0.63100257	  0.66836758
UBC_168             	2198662826208120704	1	1	 1.000000000000000000	332.9413800	+57.4542212	    1.83957232	0.05229210	    1.71246762	0.03807478	-1.8876e-01	   1.09673560	0.04052522	 0.98782253	0	 16.246360	  1.633437	            	            	  0.99021505	  0.95753169	  1.01443789
UBC_168             	2198663101086017920	1	1	 1.000000000000000000	332.9182581	+57.4704991	    1.87007497	0.07494089	    1.63021276	0.05493027	-8.1193e-02	   1.11293705	0.05647275	 1.11293270	0	 16.818735	  1.679482	            	            	  0.89238707	  0.86518588	  0.91548418
