#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:23:25 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:23:25	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_1039	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_1039            	 336778659242966144	1	0	 0.330939235436450485	40.88489555	+41.5833990	    0.36505234	0.28227696	   -5.89727057	0.29807913	 2.4131e-01	   1.77225561	0.32497418	 1.03552520	0	 18.858110	  2.760908	            	            	  0.40433927	  0.39019356	  0.41934425
NGC_1039            	 336803260814524032	1	0	 0.316964585029674006	41.34620229	+41.3124647	    1.00180785	0.37111290	   -5.68627648	0.38045050	 2.2013e-01	   2.08073925	0.41552147	 0.99500040	0	 19.284004	  2.841000	            	            	  0.36077967	  0.33672722	  0.37623795
NGC_1039            	 336812778462308096	1	0	 0.328712427890669068	41.42859583	+41.5379726	    0.89010672	0.28254545	   -5.21107093	0.27020788	-3.2022e-03	   1.98058397	0.23666576	 1.09695910	0	 18.577333	  2.996773	            	            	  0.43463782	  0.42153737	  0.44663553
NGC_1039            	 336819444251860608	1	0	 0.369910601504974568	41.49271377	+41.7202487	    0.72537973	0.26037654	   -5.67380374	0.24670824	 2.4028e-01	   2.11882111	0.20527379	 0.88612574	0	 18.590550	  2.670960	            	            	  0.43316802	  0.41984625	  0.44517083
NGC_1039            	 336837006372530688	1	0	 0.289679379325814224	41.95763246	+41.9566812	    0.01976979	0.51745800	   -5.41912208	0.48686418	 1.8181e-01	   1.80172380	0.56723340	 1.06198970	0	 19.906622	  2.603275	            	            	  0.29142225	  0.26438644	  0.31005256
NGC_1039            	 336844492501464832	1	0	 0.448879430863922624	41.64870614	+41.8623306	    0.23163320	0.21297571	   -5.79513950	0.20621446	 2.5242e-01	   1.98913072	0.17809708	 1.02541950	0	 18.391340	  2.683201	            	            	  0.45512289	  0.44482798	  0.46640893
NGC_1039            	 336850986492252800	1	0	 0.413227362906642248	41.75049129	+41.9639074	    0.53786028	0.17928393	   -5.49560675	0.16693398	 1.9541e-01	   1.94065693	0.15802640	 1.07944300	0	 18.122128	  2.709948	            	            	  0.48712871	  0.47550870	  0.49610406
NGC_1039            	 336851300024968704	1	1	 0.538039472762051552	41.74134156	+41.9965487	    0.35388808	0.09837922	   -5.74638158	0.10592415	 3.0666e-01	   2.01209064	0.10905386	 1.05006030	0	 17.181358	  2.166353	            	            	  0.58067424	  0.56301758	  0.59178808
NGC_1039            	 336851330089646080	1	0	 0.341122013208594199	41.77727528	+41.9675355	    0.86770153	0.21311207	   -5.49226815	0.20344514	 2.4424e-01	   1.89286461	0.20551038	 0.97543890	0	 18.569378	  2.584148	            	            	  0.43553837	  0.42266478	  0.44736788
NGC_1039            	 336852914933309056	1	0	 0.307174847412421348	41.71652710	+42.0809946	    1.00301706	0.11503463	   -5.84897752	0.11000381	 1.9425e-01	   2.23702193	0.13376412	 0.99587040	0	 17.407495	  2.231037	            	            	  0.55809996	  0.53983319	  0.56565605
NGC_1039            	 336867204288468480	1	0	 0.328004304833597937	41.43049051	+41.8416489	    0.63115001	0.42422080	   -6.11020588	0.40798688	 1.5859e-01	   1.68617956	0.32332880	 1.02069830	0	 19.378149	  2.943241	            	            	  0.35115488	  0.32413241	  0.36731747
NGC_1039            	 336867517821565056	1	0	 0.367986776024790074	41.36923666	+41.8250239	    0.74364123	0.08133966	   -5.62508760	0.07708407	 9.6841e-02	   2.19146490	0.07279322	 1.00023820	0	 16.788939	  1.984615	            	            	  0.61554590	  0.60899460	  0.63797965
NGC_1039            	 336868990994721664	1	0	 0.308061109554796209	41.25049284	+41.7859473	    1.02720709	0.26988706	   -6.40873233	0.22787103	 1.7070e-01	   2.11857654	0.21772280	 0.96488320	0	 18.583944	  2.619532	            	            	  0.43389924	  0.42097366	  0.44590318
NGC_1039            	 336872259465426432	1	0	 0.424941408085262318	41.30788270	+41.9402546	    0.77983536	0.21689796	   -5.80879226	0.19302660	 6.9769e-02	   2.17350446	0.17763983	 1.02175220	0	 18.322304	  2.603453	            	            	  0.46330689	  0.45210670	  0.47282411
NGC_1039            	 336876313914614400	1	0	 0.461022078445638361	41.02149085	+41.8125979	    0.50591690	0.09845057	   -5.84241666	0.08300819	 1.5310e-01	   1.94960998	0.08317457	 1.02888560	0	 16.971468	  2.053899	            	            	  0.59889819	  0.58767934	  0.61613462
NGC_1039            	 336882391292964608	1	0	 0.296595723681236267	41.14798497	+41.9044815	    0.17258319	0.31811106	   -6.39365102	0.30373192	 1.4732e-01	   1.35085187	0.27539100	 1.01068940	0	 19.098408	  2.563801	            	            	  0.37947357	  0.35955877	  0.39435894
NGC_1039            	 336885075647823104	1	1	 0.544321354467268259	41.16749017	+42.0135941	    0.78930288	0.14202055	   -6.08004739	0.12990725	 8.1829e-02	   2.07484607	0.11990029	 1.10302170	0	 17.558690	  2.198183	            	            	  0.54494522	  0.52808257	  0.55290718
NGC_1039            	 336886411382506624	1	0	 0.354953357797060720	41.04279614	+41.9751663	    1.17382397	0.43499243	   -6.52328361	0.42060235	 1.9603e-01	   2.04693510	0.35710537	 0.98745310	0	 19.453205	  2.873995	            	            	  0.34204394	  0.31427143	  0.35815857
NGC_1039            	 336887549548793216	1	0	 0.296595723681236267	40.97006690	+42.0461188	    0.64815012	0.01694684	   -5.88079464	0.01530181	-7.5941e-02	   1.39060745	0.01508263	 0.96201277	0	 13.031630	  0.729752	  -19.448734	    4.217831	  1.14264159	  1.11495376	  1.16053626
NGC_1039            	 336887996225391360	1	1	 0.624823221901707693	41.00242837	+42.0617455	    0.83677393	0.02300541	   -5.85255911	0.02365685	 1.5599e-01	   2.04661355	0.02214820	 1.23962210	0	 10.714563	  0.259362	   -5.958072	    3.484176	  1.82111689	  1.75216167	  1.87280784
NGC_1039            	 336888133664343936	1	1	 0.709319190477311845	41.02428551	+42.0964736	    0.83412789	0.04249731	   -5.83239772	0.04067519	 2.5939e-02	   2.02353968	0.03882049	 0.98827386	0	 15.666357	  1.532910	            	            	  0.72579891	  0.71570572	  0.74632176
NGC_1039            	 336888885282311168	1	0	 0.348133262172431124	41.18304448	+42.1125231	    0.88654929	0.38553742	   -5.82813134	0.36433870	 2.7865e-01	   2.36237050	0.34685737	 1.02986250	0	 19.481960	  2.864937	            	            	  0.33888252	  0.31902169	  0.36353064
NGC_1039            	 336889851651417728	1	1	 0.528425685250896393	41.12501658	+42.1337143	    0.89888210	0.05927484	   -5.46591012	0.05290658	 1.6405e-01	   1.94055392	0.05360220	 2.00432250	0	 14.883560	  1.326110	   39.863660	   11.521161	  0.82429294	  0.80980014	  0.83880599
NGC_1039            	 336897101556214016	1	1	 0.653729654421067452	41.48407935	+42.0522818	    0.61450350	0.07117730	   -5.84410266	0.06678110	 1.4573e-01	   2.01205740	0.06854300	 1.05537820	0	 16.533950	  1.874538	            	            	  0.64129070	  0.62808281	  0.65980156
NGC_1039            	 336898922620589184	1	0	 0.311623716605007928	41.44849470	+42.1606183	    1.18707697	0.63924253	   -6.14167305	0.60714215	 1.2029e-01	   1.61533865	0.51757170	 0.98088310	0	 19.956194	  2.148933	            	            	  0.28643127	  0.25938115	  0.30455995
NGC_1039            	 336901117348735104	1	0	 0.296595723681236267	41.62193494	+42.1539104	    0.12330578	0.13627067	   -6.60800909	0.14385750	 2.6736e-01	   1.35772702	0.17052051	 0.97444020	0	 17.899584	  2.574011	            	            	  0.51183994	  0.49910391	  0.51877174
NGC_1039            	 336901911919516800	1	1	 0.622719807237877232	41.77288950	+42.1727273	    0.62700508	0.01774461	   -5.84097579	0.01678945	 2.1815e-01	   2.02624615	0.02271824	 1.02512380	0	 12.896912	  0.818993	   -7.165231	    2.854340	  1.16928400	  1.14241412	  1.18991273
NGC_1039            	 336902324236360832	1	1	 0.514319060518865334	41.76158516	+42.2231584	    0.71987677	0.01674062	   -6.04285695	0.01632092	 2.2914e-01	   1.98889243	0.01973942	 1.16829340	0	 12.536184	  0.759800	   -2.741309	    4.128680	  1.24926238	  1.21955060	  1.27312453
NGC_1039            	 336909917738604544	1	1	 0.656605969881195350	41.26670894	+42.1620864	    0.70369029	0.02405627	   -5.64783159	0.02223091	 1.3800e-01	   2.01015802	0.02537494	 1.01828520	0	 14.469928	  1.140300	   -5.317434	    5.412334	  0.88430781	  0.86657771	  0.89893343
NGC_1039            	 336910089537286912	1	0	 0.376298865889479750	41.26784382	+42.1888239	    0.89271479	0.24166322	   -5.49362436	0.24383025	 2.3571e-01	   2.34925024	0.25448018	 0.98852855	0	 18.859270	  2.701530	            	            	  0.40433927	  0.38840447	  0.41770777
NGC_1039            	 336911051609944192	1	1	 0.556696721378413195	41.37042624	+42.2088049	    0.29373478	0.05639191	   -5.86964464	0.06077975	 2.6919e-01	   1.96159189	0.06300057	 1.05423830	0	 16.243315	  1.764819	            	            	  0.66953549	  0.65989061	  0.69089007
NGC_1039            	 336911528349507968	1	0	 0.324110240768029745	41.29864543	+42.1951844	    0.38351457	0.16330828	   -6.39566488	0.15813296	 2.1036e-01	   1.69393308	0.16188091	 0.98329633	0	 18.218397	  2.509403	            	            	  0.47567919	  0.46481369	  0.48531233
NGC_1039            	 336914070970471168	1	1	 0.627090690383082294	41.16970506	+42.2364250	    0.68134641	0.01721441	   -5.58068268	0.01631422	 1.6773e-01	   1.91747746	0.01786610	 0.98162925	0	 11.933291	  0.609817	  -15.889275	    6.043404	  1.40229029	  1.36771222	  1.43359308
NGC_1039            	 336914242768937088	1	0	 0.287043805550347697	41.20623567	+42.2830439	    0.76999998	0.27272817	   -5.65598514	0.30712270	 2.8012e-01	   2.53480900	0.33640343	 0.91881156	0	 19.077036	  3.052313	            	            	  0.38167425	  0.36214120	  0.39625218
NGC_1039            	 336915995115608576	1	0	 0.386846955196974429	41.19505378	+42.2994806	    0.47484230	0.22866742	   -5.99112941	0.25480446	 1.8115e-01	   1.66685385	0.28591627	 1.02543510	0	 18.709293	  2.661137	            	            	  0.42025469	  0.40824082	  0.43505409
NGC_1039            	 336918125419384064	1	0	 0.390860220746414133	41.39067242	+42.2927940	    0.27474535	0.22343360	   -5.83373468	0.20047432	 1.8365e-03	   2.19406200	0.24083722	 0.99948514	0	 18.475807	  2.751528	            	            	  0.44588686	  0.43431691	  0.45725458
NGC_1039            	 336919465449390976	1	1	 0.510142751543522621	41.53136579	+42.3938607	    0.70281603	0.01699205	   -5.63997062	0.01707598	 2.3931e-02	   2.10379966	0.01725676	 1.16036130	0	 12.327839	  0.710239	   -8.572341	    2.391167	  1.29970935	  1.26779701	  1.32442603
NGC_1039            	 336920706696347648	1	0	 0.316617585526387912	41.52163326	+42.4495171	    0.69141322	0.03573308	   -4.87964721	0.03327492	 1.3485e-01	   1.90338902	0.03710547	 1.06444610	0	 15.339723	  1.410194	            	            	  0.76087585	  0.74657937	  0.77632296
NGC_1039            	 336922321604532864	1	1	 0.618357426753075479	41.30400996	+42.3835619	    0.46607928	0.04768905	   -5.89157142	0.05243862	 1.8245e-01	   2.06248538	0.05112393	 1.14090900	0	 15.746386	  1.550030	            	            	  0.71750359	  0.70794491	  0.73849621
NGC_1039            	 336924383188346368	1	0	 0.318525619734616738	41.46959469	+42.5401497	    0.42721330	0.51863205	   -5.88353447	0.43421030	 1.0798e-01	   1.58400406	0.49546158	 0.95845120	0	 19.745459	  2.616301	            	            	  0.30892970	  0.28127008	  0.32712138
NGC_1039            	 336924589346781440	1	1	 0.710740171095120554	41.40826711	+42.4924920	    0.55211746	0.02749402	   -6.05911099	0.02553934	 5.5198e-02	   1.99536286	0.02713687	 0.96787500	0	 14.840975	  1.237734	  -12.019694	    5.794701	  0.83037055	  0.81580319	  0.84455272
NGC_1039            	 336924619410079360	1	0	 0.471737278623560408	41.42956077	+42.5153971	    0.70147943	0.16080862	   -5.93240392	0.13978092	-7.9034e-02	   1.85824736	0.13354458	 1.00475510	0	 17.909681	  2.440683	            	            	  0.51077594	  0.49910348	  0.51845185
NGC_1039            	 336936817116949888	1	0	 0.308424977398326916	40.31802142	+41.3516554	    0.61383910	0.17036285	   -5.97445806	0.16802911	 3.1691e-01	   2.18569818	0.15956698	 1.02950930	0	 18.209776	  2.621349	            	            	  0.47676114	  0.46583025	  0.48636518
NGC_1039            	 336942525130798464	1	0	 0.432827259251508223	40.19711689	+41.5334678	    0.95495996	0.02807762	   -5.75870700	0.02755200	 3.2142e-01	   1.99278308	0.02815938	 0.99499680	0	 14.606492	  1.180276	  -39.058308	    7.707847	  0.86336433	  0.84844479	  0.87862265
NGC_1039            	 336955959788455168	1	0	 0.405112987093141530	40.20163806	+41.6609491	    0.58893252	0.02284919	   -6.00395356	0.02096168	 1.4303e-01	   1.96369152	0.02635837	 1.10725710	0	 10.779716	  0.272208	            	            	  1.79238287	  1.72655100	  1.84243224
NGC_1039            	 336966881888157696	1	0	 0.454187123728180597	40.34173751	+41.6459497	    0.76576835	0.15864387	   -5.50235652	0.13883649	 1.8412e-01	   2.00380789	0.14671165	 0.95835600	0	 18.026950	  2.589594	            	            	  0.49964653	  0.48538460	  0.50522340
NGC_1039            	 336968806034158080	1	0	 0.406486087625894388	40.37241250	+41.7217713	    0.56380562	0.18287483	   -6.47475517	0.17376342	 2.1594e-01	   2.02334612	0.19393039	 1.09064100	0	 18.126910	  2.479622	            	            	  0.48656852	  0.47512066	  0.49557763
NGC_1039            	 336974475390403840	1	0	 0.289508333095403692	40.56499628	+41.7771620	    0.57333847	0.36292723	   -6.85670343	0.32337020	-1.6443e-01	   1.35732062	0.33189560	 0.97696410	0	 19.004627	  1.594248	            	            	  0.38888059	  0.37153929	  0.40363441
NGC_1039            	 336975785357657728	1	1	 0.529574783192199972	40.52758456	+41.8619971	    0.65326538	0.05616316	   -5.86068634	0.05064126	 9.0701e-02	   1.96467320	0.04668739	 1.05651330	0	 16.012308	  1.623505	            	            	  0.69168942	  0.68336723	  0.71372910
NGC_1039            	 336983477642574208	1	0	 0.316483663115118163	40.22721448	+41.8078443	    0.36508771	0.41518572	   -6.22673559	0.40733350	 2.2208e-01	   1.72016852	0.39862750	 1.03131910	0	 19.474371	  1.745518	            	            	  0.33963864	  0.31996332	  0.36445056
NGC_1039            	 336991350319125632	1	1	 0.681642318951438342	40.47325441	+42.0647624	    0.42912677	0.06532996	   -6.03661569	0.06680870	 9.9700e-02	   2.01228502	0.05983181	 0.96930665	0	 16.364723	  1.799117	            	            	  0.65612798	  0.64849533	  0.67908990
NGC_1039            	 336992205016472192	1	0	 0.349884833606236512	40.38969590	+42.0042187	    0.28931113	0.21664400	   -5.78440598	0.19055052	 8.8376e-02	   1.71865283	0.18126588	 1.04718020	0	 18.195090	  2.635952	            	            	  0.47846628	  0.46735509	  0.48794446
