#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:45 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:45	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_27	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
UPK_27              	4161277406632477952	1	1	 1.000000000000000000	275.1635562	-5.35145476	    2.38064434	0.02551949	   -2.23764108	0.02184226	 3.2129e-02	   1.14921894	0.02841123	 0.97757673	0	 14.598006	  1.915259	  -25.580305	   11.545529	  2.08384082	  1.93154671	  2.19476673
UPK_27              	4161279360810376960	1	1	 1.000000000000000000	275.0194595	-5.36100159	    2.33170771	0.04290084	   -2.36516373	0.03444070	-3.0770e-02	   1.06804784	0.03908871	 1.05304060	0	 15.485191	  1.935242	            	            	  1.73870847	  1.66296795	  1.81391283
UPK_27              	4161280327193884672	1	1	 1.000000000000000000	275.1098553	-5.32903694	    2.21162055	0.07920986	   -2.75988701	0.06837394	 1.4177e-01	   1.00321186	0.09230550	 1.15183410	0	 16.880713	  1.987333	            	            	  1.28958593	  1.25543635	  1.33089537
UPK_27              	4161282010837582592	1	1	 1.000000000000000000	275.0852317	-5.24624545	    2.26238679	0.05902742	   -2.23812162	0.05269046	 2.2231e-01	   1.06180585	0.06687511	 1.14664670	0	 16.283344	  2.135183	            	            	  1.46143802	  1.41829300	  1.51540581
UPK_27              	4161282285715250432	1	1	 0.883968714683396217	275.2800858	-5.34276743	    2.33737502	0.11181185	   -2.24736001	0.10076238	 4.2280e-01	   1.20555564	0.10834115	 1.02991140	0	 17.529015	  2.331757	            	            	  1.13568769	  1.10740527	  1.16932337
UPK_27              	4161282384467427584	1	1	 1.000000000000000000	275.2586050	-5.34712434	    2.35416550	0.04971430	   -2.23726224	0.04355564	 2.2199e-01	   1.07219179	0.05361242	 0.97771100	0	 16.152182	  1.976163	            	            	  1.50566474	  1.45591906	  1.55705468
UPK_27              	4161282693705238784	1	1	 0.961701172177809038	275.3062800	-5.31818250	    2.38303474	0.03599400	   -2.38349584	0.03387694	 3.2668e-01	   0.99146018	0.03597979	 0.94148797	0	 15.497417	  1.879681	            	            	  1.73393016	  1.65835876	  1.80881726
UPK_27              	4161283213428671744	1	1	 1.000000000000000000	275.2391423	-5.31680218	    2.40780512	0.04084054	   -2.31435289	0.03694030	 4.1089e-01	   1.07605218	0.04025027	 1.08477970	0	 15.397657	  1.983053	            	            	  1.77310292	  1.69141748	  1.85176076
UPK_27              	4161286992999574656	1	1	 1.000000000000000000	275.1772447	-5.23907455	    2.34086370	0.02376585	   -2.27406049	0.02109802	 2.5349e-01	   1.09233041	0.02442731	 0.95445390	0	 14.671559	  1.772242	   -7.912496	    7.775247	  2.05480897	  1.90478099	  2.15995442
UPK_27              	4161287263550969856	1	1	 1.000000000000000000	275.2577064	-5.22057471	    2.49148030	0.04909014	   -2.29421123	0.04311550	 2.2707e-01	   1.12950658	0.05003305	 1.03356250	0	 16.186407	  2.159255	            	            	  1.49402496	  1.44537607	  1.54612185
UPK_27              	4161287920712583936	1	1	 0.857919793596011004	275.1054228	-5.22465053	    2.53224673	0.07136305	   -2.25547933	0.06230506	 2.1255e-01	   1.22109024	0.07666558	 0.92207235	0	 16.950481	  2.232124	            	            	  1.27165236	  1.23847618	  1.31203012
UPK_27              	4161289496934189952	1	1	 0.991424745686698583	275.2933576	-5.16971738	    2.74203102	0.11586047	   -1.79255790	0.10214211	 2.7235e-01	   1.03731529	0.11658980	 0.99611354	0	 17.770466	  2.413382	            	            	  1.08498713	  1.05717169	  1.11623063
UPK_27              	4161290257175173248	1	1	 1.000000000000000000	275.2176122	-5.13984613	    2.38713054	0.04823361	   -2.35587836	0.04268254	 1.7278e-01	   1.07035453	0.04255142	 0.87377214	0	 16.019909	  2.030974	            	            	  1.55002160	  1.49758726	  1.60366802
UPK_27              	4161290703851769472	1	1	 1.000000000000000000	275.2492414	-5.11506866	    2.51016897	0.05645417	   -2.13861949	0.04921607	 2.2622e-01	   1.16989093	0.05153579	 0.95106600	0	 16.304317	  2.016810	            	            	  1.45439757	  1.41214996	  1.50846433
UPK_27              	4173183773202244864	0	1	 0.858835705500493596	274.6210806	-5.62085574	    2.29342173	0.38241494	   -2.04933700	0.31429790	 2.8073e-01	   1.12481392	0.35774410	 1.08559780	0	 19.347395	  2.517851	            	            	  0.80600576	  0.78458692	  0.82431090
UPK_27              	4173185564229185024	1	1	 1.000000000000000000	274.6942659	-5.56475639	    2.38074526	0.04520165	   -2.33175512	0.03668826	 2.3875e-01	   1.08947279	0.03869912	 1.09412630	0	 15.655886	  2.518679	  -40.539800	    8.319736	  1.67614559	  1.62374736	  1.75910157
UPK_27              	4173192161298949248	1	1	 1.000000000000000000	274.7850699	-5.48817862	    2.21838455	0.16649917	   -2.59607250	0.13463260	 4.7507e-01	   1.07853364	0.12323210	 1.07472840	0	 17.688477	  3.061911	            	            	  1.10191892	  1.07399302	  1.13347005
UPK_27              	4173195391114401152	1	1	 1.000000000000000000	274.7888120	-5.38733897	    2.47618086	0.09770612	   -2.14515005	0.08407624	 2.7541e-01	   1.06262309	0.08839732	 0.78238326	0	 14.887857	  4.104608	  -31.184605	    1.908981	  2.27918650	  2.03853461	  2.48525757
UPK_27              	4173195425474127232	1	1	 1.000000000000000000	274.8150681	-5.39532955	    2.43126384	0.05449590	   -2.30397484	0.04510362	 2.4238e-01	   1.07284348	0.04781933	 0.99182050	0	 16.045591	  2.889118	            	            	  1.54150103	  1.48943065	  1.59437874
UPK_27              	4173199784840247808	1	1	 1.000000000000000000	274.6993811	-5.30826834	    2.33390999	0.02613601	   -2.08950218	0.02097858	 5.1025e-02	   1.07258009	0.02321111	 0.89956550	0	 14.071274	  3.483097	  -32.379290	    1.839258	  2.43453551	  2.14658455	  2.70036280
UPK_27              	4173199819200472576	1	1	 0.991049037635586605	274.7210855	-5.31905646	    2.71287002	0.59735230	   -1.80917927	0.44701687	 2.0361e-01	   1.12149607	0.49186257	 1.02261520	0	 19.940983	  2.819576	            	            	  0.72706115	  0.71061873	  0.74023401
UPK_27              	4173288845279767296	1	1	 1.000000000000000000	274.9157390	-5.35415599	    2.40083696	0.06206556	   -2.19198471	0.04849710	 3.3047e-01	   1.13331535	0.05190279	 0.96455467	0	 16.066671	  2.229371	            	            	  1.53446520	  1.48293865	  1.58694770
UPK_27              	4173289536782330368	1	1	 0.865540263972134793	274.9837294	-5.29944461	    2.91539512	0.02681176	   -2.15985999	0.02240600	 1.8516e-01	   1.10078826	0.02892424	 1.03599900	0	 14.467977	  2.061943	  -33.302734	    7.035728	  2.13096907	  1.97413384	  2.24639001
UPK_27              	4173290155257689088	1	1	 1.000000000000000000	274.8649389	-5.30814629	    2.42356395	0.06179789	   -2.28135830	0.05241146	 2.7913e-01	   1.13813218	0.06119655	 0.92808580	0	 16.343086	  2.341044	            	            	  1.44262846	  1.40122900	  1.49596966
UPK_27              	4173291014251073280	1	1	 1.000000000000000000	274.9997858	-5.29290258	    2.35421992	0.02624903	   -2.10967080	0.02254007	 7.5561e-02	   1.10142841	0.02788723	 1.01267600	0	 14.605213	  2.064242	  -35.838676	    3.928955	  2.08110028	  1.92885089	  2.19145128
UPK_27              	4173291529647146368	1	1	 1.000000000000000000	275.0630041	-5.24146697	    2.37699717	0.02182852	   -2.26074977	0.01832604	 2.0202e-01	   1.12689182	0.02218790	 0.92484060	0	 14.248890	  1.917682	  -26.928800	    3.915116	  2.20640266	  2.05324411	  2.35746101
UPK_27              	4173291800217371264	1	1	 1.000000000000000000	275.0446200	-5.23216660	    2.35243112	0.04024085	   -2.04461280	0.03518510	 1.2540e-01	   1.12963269	0.04416081	 0.98071635	0	 15.680778	  2.178102	            	            	  1.66718960	  1.61405807	  1.74697954
UPK_27              	4173291804525075328	1	1	 1.000000000000000000	275.0444109	-5.22335540	    2.49170841	0.03104109	   -2.18232836	0.02720983	 3.4858e-01	   1.08615425	0.03188994	 0.98724740	0	 14.999128	  2.202412	  -19.390457	   11.420521	  1.92669804	  1.84118835	  2.05389649
UPK_27              	4173292079403009152	1	1	 1.000000000000000000	274.9773225	-5.24541791	    2.11990864	0.03708412	   -2.32477320	0.03056302	 2.1909e-01	   1.14107657	0.04095586	 1.02463010	0	 15.293086	  2.103466	  -16.721125	   16.089720	  1.81397305	  1.72697108	  1.89869512
UPK_27              	4173292319921201792	1	1	 1.000000000000000000	274.9419676	-5.24647244	    2.56788083	0.04111345	   -2.20843047	0.03242193	 1.6826e-01	   1.07355541	0.04413096	 0.94978654	0	 15.347370	  2.458088	  -29.465014	    7.288519	  1.79183116	  1.70933740	  1.87625099
UPK_27              	4173292629158815872	1	1	 1.000000000000000000	275.0203801	-5.21647771	    2.45096529	0.03974058	   -2.30802211	0.03387302	 1.9071e-01	   1.18481894	0.04250453	 1.20534270	0	 15.221611	  2.340512	  -42.066480	    5.815117	  1.84218121	  1.75384562	  1.93140899
UPK_27              	4173292697878309376	1	1	 1.000000000000000000	275.0100715	-5.20346791	    2.18500713	0.05882847	   -2.27497478	0.04818568	 2.3007e-01	   1.13849064	0.06431219	 1.04127200	0	 16.138288	  2.362467	            	            	  1.51036850	  1.46046636	  1.56168217
UPK_27              	4173292732238028800	1	1	 1.000000000000000000	275.0368358	-5.20609533	    2.34999121	0.03140491	   -2.13398442	0.02691581	 2.4050e-01	   1.12206254	0.03237461	 0.90293230	0	 15.194356	  2.186832	  -33.549755	   17.559914	  1.85447204	  1.76385169	  1.94445501
UPK_27              	4173293041476336128	1	1	 1.000000000000000000	275.0243949	-5.16947943	    2.23525417	0.05767307	   -2.13460429	0.04849028	 4.0603e-01	   0.98632709	0.05531039	 1.05281300	0	 16.038149	  2.212588	            	            	  1.54400522	  1.49176111	  1.59692652
UPK_27              	4173293866109458816	1	1	 0.988085207380162700	274.9135234	-5.22539700	    2.09027665	0.05273101	   -1.91920469	0.04852615	 1.6180e-01	   1.06009913	0.08003955	 0.99192550	0	 15.878078	  2.364589	            	            	  1.59783732	  1.54153307	  1.65637483
UPK_27              	4173294445918750592	1	1	 0.893267850699347221	274.7929971	-5.22844176	    2.01753811	0.32096303	   -1.96831274	0.24432682	 2.2811e-01	   1.10810284	0.32412168	 1.11588630	0	 19.036314	  2.891308	            	            	  0.85354252	  0.83011363	  0.87260932
UPK_27              	4173294686435434752	1	1	 1.000000000000000000	274.8044839	-5.21102074	    2.48898216	0.04898414	   -2.38753660	0.03990613	 1.5932e-01	   1.11268733	0.05244471	 0.97485130	0	 15.998297	  2.391478	            	            	  1.55714733	  1.50497812	  1.61247469
UPK_27              	4173294961313385216	1	1	 1.000000000000000000	274.8631436	-5.18872168	    2.26129961	0.06641266	   -2.10457968	0.05680412	 6.3567e-02	   1.03627555	0.07676075	 1.06645810	0	 16.452625	  2.305000	            	            	  1.40897420	  1.36727184	  1.45607195
UPK_27              	4173295274858821120	1	1	 1.000000000000000000	274.8286819	-5.17284924	    2.45416252	0.09878230	   -2.22409169	0.08901623	-1.0549e-01	   1.03853648	0.17110287	 0.92507994	0	 17.011158	  2.422247	            	            	  1.25615852	  1.22469377	  1.29625799
UPK_27              	4173296065132706176	1	1	 1.000000000000000000	275.0036691	-5.15553669	    2.66593451	0.03473452	   -2.39982327	0.03263906	 3.7637e-01	   1.07481057	0.03791963	 0.95592284	0	 15.221528	  2.116045	  -12.680042	    8.377630	  1.84218121	  1.75384562	  1.93165058
UPK_27              	4173296168211952896	1	1	 1.000000000000000000	274.9447011	-5.16268301	    2.56475885	0.03966572	   -2.31668523	0.03409137	 1.3206e-01	   0.99175307	0.04964322	 0.98097340	0	 15.500409	  2.265649	  -76.056000	   15.180168	  1.73277500	  1.67463282	  1.82485631
UPK_27              	4173296168211953408	1	1	 1.000000000000000000	274.9416388	-5.16507125	    2.23544278	0.02487517	   -2.15031545	0.02137031	 7.7705e-02	   1.11457124	0.03110512	 0.92301816	0	 14.315222	  2.303017	  -32.138336	    2.877963	  2.18734162	  2.01962067	  2.31528475
UPK_27              	4173296546169117056	1	1	 1.000000000000000000	274.8730076	-5.16281046	    2.47127030	0.10467237	   -2.31853282	0.09320062	 1.5965e-01	   0.99278828	0.12758335	 0.96917194	0	 17.516987	  2.516706	            	            	  1.13828792	  1.10993999	  1.17208347
UPK_27              	4173297164644388224	1	1	 1.000000000000000000	274.9492188	-5.12140203	    2.08121618	0.04101441	   -1.83943156	0.03559143	 2.9923e-01	   1.07749211	0.04609226	 0.96861950	0	 15.670279	  2.172614	            	            	  1.67097316	  1.61755817	  1.75193080
UPK_27              	4173297886198779264	1	1	 1.000000000000000000	275.0595659	-5.19307167	    2.33827096	0.07212063	   -2.21833173	0.06385545	 2.3244e-01	   1.17970896	0.07776181	 0.97888917	0	 16.941118	  2.374349	            	            	  1.27403329	  1.24065455	  1.31462554
UPK_27              	4173297920558510848	1	1	 1.000000000000000000	275.0836159	-5.18038112	    2.44702966	0.02305459	   -2.25240308	0.01977669	 3.3384e-01	   1.10127406	0.02138090	 1.06867350	0	 14.313996	  2.065668	  -27.280884	    5.749683	  2.18774724	  2.02094194	  2.32030861
UPK_27              	4173298195436393984	1	1	 1.000000000000000000	275.1416236	-5.16381734	    2.40080119	0.03924414	   -2.28022065	0.03463152	 2.7844e-01	   1.05367578	0.04024478	 0.91400150	0	 15.823734	  1.838308	            	            	  1.61697717	  1.55817921	  1.67760636
UPK_27              	4173298229796760320	1	1	 1.000000000000000000	275.1704317	-5.16699538	    2.46562532	0.01598037	   -2.22791693	0.01428967	 2.4515e-01	   1.07480924	0.01566433	 0.94746834	0	 13.543478	  1.736525	  -29.514261	    3.825117	  2.43119475	  2.20033203	  2.58120410
UPK_27              	4173298401595483392	1	1	 1.000000000000000000	275.1319340	-5.14906094	    2.31304267	0.02016217	   -2.15619740	0.01747884	 2.3461e-01	   1.09617483	0.01952139	 1.00246040	0	 14.120779	  1.797434	  -12.643847	    9.351158	  2.25308263	  2.09052281	  2.41398846
UPK_27              	4173298710832520448	1	1	 1.000000000000000000	275.0500788	-5.17180491	    2.53855680	0.03282112	   -2.02678168	0.02985202	 3.0853e-01	   1.11797999	0.03197017	 1.09748500	0	 14.955209	  2.125105	  -18.279863	    6.714415	  1.94516557	  1.85837876	  2.07744302
UPK_27              	4173298745192269184	1	1	 1.000000000000000000	275.0453986	-5.16331465	    2.27489858	0.02319413	   -2.31829766	0.02030577	 3.1993e-01	   1.11199741	0.02309806	 1.02695720	0	 14.402387	  1.899663	  -56.427510	    7.194422	  2.15629086	  1.99563980	  2.27403987
UPK_27              	4173298951350713728	1	1	 0.877464225172909784	275.0422950	-5.14665594	    2.43397329	0.04249478	   -2.82998925	0.03599175	 3.2883e-01	   0.99202044	0.04368544	 1.02481960	0	 15.720292	  2.137526	            	            	  1.65297222	  1.60001358	  1.72909998
