#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:19 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:19	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Alessi-Teutsch_10	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Alessi-Teutsch_10   	  72039005420744960	1	1	 1.000000000000000000	56.38374584	+29.7351633	    3.54840672	0.82704360	   -5.08898542	0.75462580	 4.5151e-01	   2.41482370	0.92475164	 1.09704720	0	 20.043262	  3.003973	            	            	  0.09294622	  0.09294622	  0.09294622
Alessi-Teutsch_10   	  72039181514896768	1	1	 1.000000000000000000	56.35447359	+29.7313398	    2.51670698	0.04250818	   -5.24507272	0.03737152	 3.4794e-01	   2.54303503	0.05239651	 1.20640500	0	 14.734005	  2.636736	   48.775040	    8.641211	  0.74221604	  0.71069808	  0.77373399
Alessi-Teutsch_10   	  72043197308422656	1	1	 1.000000000000000000	56.21156334	+29.6720491	    2.49158299	0.09643068	   -5.35734909	0.05841672	 2.6078e-01	   2.44663738	0.08211061	 0.99579190	0	 16.514585	  2.865270	            	            	  0.45225088	  0.42073292	  0.48839297
Alessi-Teutsch_10   	  72048664802626944	1	1	 1.000000000000000000	56.07733185	+29.7984196	    2.59050499	0.03505062	   -5.23143645	0.02293006	-3.9191e-02	   2.44974213	0.03148757	 1.20868850	0	 11.111833	  1.081983	   19.757332	    3.954770	  2.05651465	  2.00697324	  2.12270235
Alessi-Teutsch_10   	  72049111477725696	1	1	 1.000000000000000000	56.24562559	+29.6996048	    2.88559200	0.13826153	   -5.52274139	0.11879753	 2.9288e-01	   2.45131136	0.14142926	 0.82299880	0	 17.088335	  3.175918	            	            	  0.36966391	  0.31987548	  0.38291138
Alessi-Teutsch_10   	  72049111479746816	1	1	 1.000000000000000000	56.24583220	+29.6993699	    2.15439319	0.15939803	   -5.22192032	0.10211652	 2.2079e-01	   2.42002251	0.13071045	 0.98381960	0	 17.085201	  3.132076	            	            	  0.37030420	  0.33878625	  0.40164591
Alessi-Teutsch_10   	  72049489436410752	1	1	 1.000000000000000000	56.30968862	+29.7265039	    2.54081999	0.02190240	   -5.20136537	0.01531916	 1.3874e-01	   2.45934456	0.02660324	 0.79278034	0	 10.001793	  0.345196	   16.343569	    2.750674	  2.60807881	  2.22355979	  2.60807881
Alessi-Teutsch_10   	  72049588219788032	1	1	 1.000000000000000000	56.32462707	+29.7531361	    2.28509470	0.18857352	   -5.36120903	0.14237212	 1.6079e-01	   2.50702901	0.20518997	 0.96922475	0	 17.884596	  3.633375	            	            	  0.26314316	  0.23162521	  0.27575034
Alessi-Teutsch_10   	  72050073551967616	1	1	 1.000000000000000000	56.24135142	+29.7376865	    2.35984358	0.07798088	   -5.12404409	0.05709030	 1.5822e-01	   2.45485424	0.07587746	 1.03446500	0	 16.510305	  2.916478	            	            	  0.45225088	  0.42073292	  0.48820607
Alessi-Teutsch_10   	  72050485868821248	1	1	 1.000000000000000000	56.25697823	+29.7692765	    2.29956952	0.10619726	   -5.25477581	0.07235031	 1.1006e-01	   2.33509652	0.11753218	 0.89344096	0	 17.011314	  3.129662	            	            	  0.37660779	  0.34508984	  0.40763587
Alessi-Teutsch_10   	  72050966905153792	1	1	 1.000000000000000000	56.24142735	+29.8189320	    2.51624293	0.02418623	   -5.27818232	0.01745276	 2.0221e-01	   2.47073073	0.02943861	 0.93884220	0	 13.941020	  1.671619	  -11.120143	    8.055186	  1.01881864	  0.91871657	  1.10238684
Alessi-Teutsch_10   	  72051104344106240	1	1	 1.000000000000000000	56.33590629	+29.7825633	    2.80869335	0.04912039	   -5.23900846	0.03562360	 9.4354e-02	   2.52132929	0.05482005	 1.16150770	0	 15.236897	  2.567381	    7.951812	    7.594124	  0.69809090	  0.66026936	  0.72330527
Alessi-Teutsch_10   	  72051310502761856	1	1	 1.000000000000000000	56.32213305	+29.7815590	    2.67647725	0.08204033	   -4.79811536	0.05790451	 1.0731e-01	   2.46363307	0.08317568	 0.97063446	0	 16.395145	  2.821199	            	            	  0.47746524	  0.42073292	  0.49637601
Alessi-Teutsch_10   	  72052410014162944	1	1	 1.000000000000000000	56.27723237	+29.8274915	    2.36488008	0.07255768	   -5.11851913	0.04657989	 1.8119e-01	   2.53398086	0.06718317	 0.97519900	0	 16.100597	  2.864364	            	            	  0.53398898	  0.48376883	  0.56657802
Alessi-Teutsch_10   	  72053646964687616	1	1	 1.000000000000000000	56.17514732	+29.8138438	    2.45076938	0.11473674	   -5.52264996	0.07836497	-1.2322e-02	   2.61365713	0.13184486	 1.03226440	0	 17.217913	  3.213058	            	            	  0.34508984	  0.31357189	  0.37030420
Alessi-Teutsch_10   	  72053818763379584	1	1	 1.000000000000000000	56.18490011	+29.8069906	    2.32914913	0.05249475	   -4.88302546	0.03628283	-8.5076e-02	   2.40379720	0.05466776	 1.12860290	0	 15.629393	  2.783583	            	            	  0.62244782	  0.56571550	  0.64766218
Alessi-Teutsch_10   	  72053818763662336	1	1	 1.000000000000000000	56.19577693	+29.8098538	    2.04737570	0.08701154	   -5.42955877	0.05762510	 4.1993e-02	   2.55415652	0.09607896	 3.26787200	0	 14.468018	  1.913971	   56.446083	    9.620867	  0.81785912	  0.72960886	  0.86828785
Alessi-Teutsch_10   	  72054093641285760	1	1	 1.000000000000000000	56.16957491	+29.8224472	    3.39614583	0.05557447	   -5.12884116	0.03721355	-1.2304e-01	   2.39593996	0.06248802	 1.40809610	0	  8.344049	  0.095114	   20.920990	    4.022851	  4.50230774	  3.86249331	  4.81936060
Alessi-Teutsch_10   	 120096463943217408	1	1	 1.000000000000000000	56.12413627	+29.9869734	    2.56678582	0.04957008	   -5.00243804	0.03559434	 1.5143e-01	   2.43939083	0.05254549	 1.01385560	0	 15.693714	  2.555685	            	            	  0.60984064	  0.54680473	  0.62875141
Alessi-Teutsch_10   	 120101686623435648	1	1	 1.000000000000000000	56.05054670	+30.1477470	    2.62707416	0.07638687	   -5.13562172	0.06019435	 3.4915e-01	   2.50211236	0.07857474	 0.94399506	0	 16.677572	  2.908992	            	            	  0.42703651	  0.39551856	  0.45528125
Alessi-Teutsch_10   	 120104607201224448	1	1	 1.000000000000000000	55.85261410	+29.9688178	    2.50844630	0.04312580	   -5.27740720	0.03494170	 1.1837e-01	   2.51415592	0.04482603	 1.23687890	0	 14.984095	  2.741708	   70.627810	    6.729989	  0.72287940	  0.70439449	  0.74203242
Alessi-Teutsch_10   	 120114846403228928	1	1	 1.000000000000000000	55.95374425	+30.2257243	    2.68466414	0.02839412	   -5.10655175	0.02088300	 2.0398e-01	   2.51791952	0.02820533	 1.11674440	0	 14.487466	  1.961952	  -63.133670	    6.858959	  0.81155553	  0.72960886	  0.86198426
Alessi-Teutsch_10   	 120175349606916736	0	0	 1.000000000000000000	55.47514983	+30.3538386	    2.57378211	0.36654443	   -5.84334657	0.25805172	 7.8039e-02	   2.52498965	0.29330245	 1.01155360	0	 18.979990	  3.424553	            	            	  0.14967853	  0.13707135	  0.16498067
Alessi-Teutsch_10   	 167844543087547008	0	0	 1.000000000000000000	57.40582419	+29.3681133	    3.04821993	0.06114620	   -5.30091148	0.03916324	 3.3876e-01	   2.50005989	0.04484155	 1.12220880	0	 15.988128	  2.256679	            	            	  0.55310832	  0.49637601	  0.57832268
Alessi-Teutsch_10   	 168000497642200448	0	0	 1.000000000000000000	58.08666061	+30.1891027	    2.99928508	0.15010098	   -5.10112815	0.09216228	 6.0224e-02	   2.46944959	0.11618818	 0.97691460	0	 17.717700	  3.461050	            	            	  0.28205393	  0.25591204	  0.30229385
Alessi-Teutsch_10   	 168029810795726464	0	0	 1.000000000000000000	58.21219978	+30.3980933	    3.25535697	0.07174236	   -5.35439069	0.04327987	-9.8902e-04	   2.58706851	0.04983683	 0.99855710	0	 16.249342	  2.843902	            	            	  0.50267960	  0.45225088	  0.53625033
Alessi-Teutsch_10   	 168069015257840256	1	1	 1.000000000000000000	56.95002804	+29.7899237	    2.82511075	0.10574396	   -5.41224685	0.07057761	 2.0870e-02	   2.65466777	0.08421507	 1.00905700	0	 17.203499	  3.197857	            	            	  0.35090773	  0.31357189	  0.37030420
Alessi-Teutsch_10   	 168071489159011328	1	1	 1.000000000000000000	56.89770688	+29.7745025	    2.16759493	0.16244586	   -5.44653031	0.10884795	 1.0846e-01	   2.49645540	0.13688202	 1.54944480	0	 17.296684	  3.297992	            	            	  0.33878625	  0.30726830	  0.36145465
Alessi-Teutsch_10   	 168073310225126656	1	1	 1.000000000000000000	56.85697288	+29.8757563	    2.92551176	0.03564222	   -5.37422716	0.02449981	 1.3883e-01	   2.39417498	0.03110371	 1.02392200	0	  8.197806	  0.114523	            	            	  4.77336213	  4.09572616	  5.10731943
Alessi-Teutsch_10   	 168073374646759808	1	1	 1.000000000000000000	56.83868165	+29.8800233	    2.59346322	0.24527238	   -5.54768838	0.16036795	 1.4147e-01	   2.63504513	0.19755700	 1.03204830	0	 18.483826	  3.628998	            	            	  0.19380367	  0.16858931	  0.20641085
Alessi-Teutsch_10   	 168082930951995008	0	0	 1.000000000000000000	57.35746313	+29.8914175	    2.83853049	0.07833207	   -5.19241427	0.04549992	 6.1942e-02	   2.53111795	0.05568174	 1.07731940	0	 16.120000	  3.162944	            	            	  0.52789396	  0.48376883	  0.56886606
Alessi-Teutsch_10   	 168089905978856704	0	0	 0.955892670348515328	57.43513833	+30.0099305	    3.63847282	0.19264585	   -4.94918159	0.12601015	 1.4944e-01	   2.46220154	0.16750325	 1.10728820	0	 17.920265	  3.908878	            	            	  0.25683957	  0.22532162	  0.26944675
Alessi-Teutsch_10   	 168099492345708544	1	1	 1.000000000000000000	57.04082789	+30.0327144	    2.95464164	0.09930849	   -5.27778675	0.06362458	 1.5640e-01	   2.43226507	0.08356716	 1.01674450	0	 16.978373	  3.114388	            	            	  0.38291138	  0.35139343	  0.41340135
Alessi-Teutsch_10   	 168105642739006464	0	0	 0.995385992998468638	57.36217384	+30.1688576	    3.62649698	0.06430279	   -5.06751118	0.03976900	 6.0728e-02	   2.39151607	0.06413796	 0.96596060	0	 15.927923	  2.112558	            	            	  0.56571550	  0.50898319	  0.59092987
Alessi-Teutsch_10   	 168106536092229888	0	1	 1.000000000000000000	57.22629360	+30.0978580	    2.88002800	0.06592929	   -5.25040486	0.04874883	 2.6203e-01	   2.60233866	0.06098622	 0.97972494	0	 16.258612	  2.848176	            	            	  0.50228580	  0.43964369	  0.52159037
Alessi-Teutsch_10   	 168108460237366400	0	0	 1.000000000000000000	57.20314208	+30.2060436	    3.01743943	0.05175779	   -5.21707679	0.03246790	 2.0997e-02	   2.56813821	0.04693737	 1.12191140	0	 15.595813	  2.757960	   21.517885	    7.099737	  0.62875141	  0.55941191	  0.64766218
Alessi-Teutsch_10   	 168113511119053440	1	1	 1.000000000000000000	56.67063135	+29.7925319	    2.73240393	0.10024436	   -5.26229271	0.06844074	 2.5148e-01	   2.51328352	0.09068759	 0.95180090	0	 17.110690	  3.130832	            	            	  0.36400061	  0.33248266	  0.39175407
Alessi-Teutsch_10   	 168115332185204736	1	1	 1.000000000000000000	56.51911860	+29.7557471	    2.80429959	0.15097573	   -5.25455351	0.11606289	 1.7234e-01	   2.35035700	0.14794306	 0.96372210	0	 17.774560	  3.533924	            	            	  0.27575034	  0.24423239	  0.28835752
Alessi-Teutsch_10   	 168115538343630720	1	1	 1.000000000000000000	56.51796531	+29.7838102	    2.47485505	0.09238824	   -5.38504714	0.07823880	 3.8832e-01	   2.32892326	0.08670536	 1.06007720	0	 16.685800	  3.015800	            	            	  0.42703651	  0.39551856	  0.45393231
Alessi-Teutsch_10   	 168116947092896000	1	1	 1.000000000000000000	56.47593996	+29.8615032	    2.97427425	0.09769605	   -5.10262295	0.08839148	 4.6426e-01	   2.45259794	0.09494363	 1.03848100	0	 16.902279	  2.973443	            	            	  0.39551856	  0.36400061	  0.42351766
Alessi-Teutsch_10   	 168119661509546112	1	1	 1.000000000000000000	56.59002184	+29.9882545	    3.02069757	0.30637622	   -4.90923849	0.23530980	 4.6648e-01	   2.36852841	0.25130185	 0.98733467	0	 18.491611	  3.363527	            	            	  0.19380367	  0.16858931	  0.20641085
Alessi-Teutsch_10   	 168122066693852032	1	1	 1.000000000000000000	56.87787831	+29.9460710	    2.30821391	0.14443713	   -5.34305329	0.09758935	 5.0662e-02	   2.36692259	0.11539654	 1.04212740	0	 17.530924	  3.771400	            	            	  0.30726830	  0.28031087	  0.32903578
Alessi-Teutsch_10   	 168122169773062400	1	1	 1.000000000000000000	56.88558184	+29.9623775	    2.61421169	0.07585861	   -5.25405005	0.04721470	 1.1749e-02	   2.53222598	0.06435682	 1.11181520	0	 16.285654	  2.757632	            	            	  0.49637601	  0.44594729	  0.52159037
Alessi-Teutsch_10   	 168125674466387328	1	1	 1.000000000000000000	56.65103134	+30.0248560	    2.68575214	0.10642282	   -5.31493900	0.08263381	 3.7377e-01	   2.61291186	0.08229100	 0.99302420	0	 16.868948	  3.003943	            	            	  0.40182215	  0.37030420	  0.43333413
Alessi-Teutsch_10   	 168129282238958080	1	1	 1.000000000000000000	56.48717385	+29.9125258	    3.09683798	0.12014784	   -4.98963329	0.11112218	 5.3814e-01	   2.40165243	0.10450437	 1.01721740	0	 17.086250	  3.132571	            	            	  0.36966391	  0.31987548	  0.38291138
Alessi-Teutsch_10   	 168130205654860032	1	1	 1.000000000000000000	56.42699571	+29.9364221	    2.60151905	0.09163301	   -5.44365632	0.07324582	 2.6189e-01	   2.54443584	0.09374332	 0.94166857	0	 17.037819	  3.098984	            	            	  0.37660779	  0.32617907	  0.38921497
Alessi-Teutsch_10   	 168131412542710400	1	1	 1.000000000000000000	56.58995659	+29.9891619	    2.82322654	0.06619031	   -5.04414001	0.05167384	 4.2352e-01	   2.47118306	0.06093632	 1.07550870	0	 15.900111	  2.225248	            	            	  0.57201909	  0.52159037	  0.60557077
Alessi-Teutsch_10   	 168133542846515456	1	1	 1.000000000000000000	56.36965551	+29.9711240	    2.85866211	0.12108888	   -5.25207407	0.09924407	 2.9360e-01	   2.58742549	0.11769962	 1.09125230	0	 17.271336	  3.160676	            	            	  0.33878625	  0.30096470	  0.35769702
Alessi-Teutsch_10   	 168141101988879872	1	1	 1.000000000000000000	56.63179913	+30.1875686	    2.86663865	0.05623229	   -5.22205367	0.04085497	 2.5688e-01	   2.44324778	0.05006154	 1.02006010	0	 16.009340	  2.633120	            	            	  0.55310832	  0.50267960	  0.58462628
Alessi-Teutsch_10   	 168141789183679360	1	1	 1.000000000000000000	56.49989564	+30.1107793	    3.31718647	0.20218150	   -4.84821431	0.14611953	 2.6703e-01	   2.65948962	0.16854231	 1.05048780	0	 17.785715	  3.458057	            	            	  0.27575034	  0.25053598	  0.30091393
