#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:48 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:48	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=CWNU_446	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
CWNU_446            	2211662828911148672	1	1	 1.000000000000000000	340.5080344	+65.2700477	   -0.43975481	0.08068205	   -2.32750940	0.08145985	-2.3433e-01	   0.93164153	0.06794888	 1.01833140	0	 17.484755	  3.087032	            	            	  0.76842289	  0.72349254	  0.82155779
CWNU_446            	2211667639282782336	1	1	 1.000000000000000000	340.6210764	+65.2382231	   -0.66961430	0.20420344	   -2.57724661	0.22815749	-8.5614e-02	   1.07183987	0.17943905	 0.98318565	0	 18.963654	  2.894710	            	            	  0.51394353	  0.45914311	  0.55331165
CWNU_446            	2211667708002132736	1	1	 1.000000000000000000	340.5912525	+65.2469769	   -0.31190769	0.15490472	   -2.68971146	0.17138593	-1.1324e-01	   1.05366741	0.13157614	 0.93254140	0	 18.397951	  3.100592	            	            	  0.62845754	  0.57243572	  0.67311045
CWNU_446            	2211667845432943488	1	1	 1.000000000000000000	340.6588170	+65.2675909	   -0.19341024	0.10061651	   -2.07358586	0.10661899	-1.4623e-01	   0.83244205	0.08666363	 0.97885050	0	 17.832338	  1.776978	            	            	  0.72180716	  0.69831641	  0.74228908
CWNU_446            	2211668807506657408	1	1	 1.000000000000000000	340.5459546	+65.2923108	   -0.59838568	0.22025970	   -2.68872626	0.21165842	-1.9434e-01	   1.10798888	0.17857109	 1.06429340	0	 18.830929	  3.072832	            	            	  0.54507798	  0.49061328	  0.58615811
CWNU_446            	2211668910584980480	1	1	 1.000000000000000000	340.6772531	+65.3286487	   -0.48793621	0.10388125	   -2.58701803	0.11375217	-7.7054e-02	   1.12673482	0.09168030	 1.00043140	0	 18.001772	  2.809748	            	            	  0.70550883	  0.68093504	  0.74565779
CWNU_446            	2211668910585910912	1	1	 1.000000000000000000	340.6629817	+65.3270254	   -0.18528356	0.28287727	   -2.33181857	0.31489900	-7.1216e-02	   1.03369986	0.25925273	 1.03265210	0	 19.294700	  3.474152	            	            	  0.44756119	  0.40879084	  0.48214430
CWNU_446            	2211669670797927680	1	1	 1.000000000000000000	340.7091222	+65.3847127	   -0.46744486	0.08474322	   -2.77093952	0.08094404	-1.6232e-01	   1.14192051	0.07169512	 1.02363530	0	 17.601744	  2.485264	            	            	  0.74325727	  0.71002661	  0.77750438
CWNU_446            	2211672728814642048	1	1	 1.000000000000000000	340.2164439	+65.2151414	   -0.18665298	0.03155776	   -2.35608193	0.02821630	-1.0601e-01	   1.08320574	0.02831931	 2.22045640	0	  8.827472	  0.555211	  -45.229927	    6.836597	 12.68776003	 10.88864948	 14.07792671
CWNU_446            	2211673072411990144	1	1	 1.000000000000000000	340.1748659	+65.2555146	   -0.39253219	0.01432763	   -2.56314952	0.01323976	-5.1318e-02	   1.06095191	0.01227972	 0.96271930	0	 13.823627	  1.621327	  -10.595058	    9.593004	  2.07724010	  2.01623052	  2.16449357
CWNU_446            	2211673072411995008	1	1	 1.000000000000000000	340.1646421	+65.2446377	   -0.22167032	0.17708660	   -2.38680280	0.15271328	 3.7116e-02	   1.03525537	0.13734558	 1.02137650	0	 18.612488	  3.129513	            	            	  0.58597212	  0.53467152	  0.62698397
CWNU_446            	2211673617868954880	1	1	 1.000000000000000000	340.0158161	+65.2494141	   -0.10512148	0.08465601	   -2.65826924	0.07801172	-5.7282e-02	   0.97725549	0.07050431	 0.89701610	0	 17.597343	  2.837284	            	            	  0.74325727	  0.71719851	  0.78430774
CWNU_446            	2211673759606744832	1	1	 1.000000000000000000	340.1085396	+65.2512065	   -0.40538741	0.04152927	   -2.73957183	0.03890105	-1.2667e-01	   1.03951352	0.03539623	 1.01914240	0	 16.271004	  2.086945	            	            	  1.24027834	  1.16470716	  1.34657981
CWNU_446            	2211673789667702144	1	1	 1.000000000000000000	340.1298562	+65.2721129	   -0.65892209	0.22244915	   -3.02226323	0.20162535	 5.9156e-02	   1.08431656	0.17860004	 1.05457120	0	 18.915987	  3.324553	            	            	  0.52108174	  0.47173118	  0.56462671
CWNU_446            	2211673789668692480	1	1	 1.000000000000000000	340.1179236	+65.2636278	   -0.24427664	0.21472265	   -2.48150939	0.18720104	 3.8442e-03	   0.99433952	0.17723128	 1.05002090	0	 18.926334	  3.264324	            	            	  0.52108174	  0.47173118	  0.56630760
CWNU_446            	2211673828326225152	1	1	 1.000000000000000000	340.1586204	+65.2626654	   -0.33756848	0.03942583	   -2.56494527	0.03942588	-1.2952e-01	   0.92336578	0.03512188	 2.47634320	0	  8.346346	  0.605988	  -66.060170	    4.840438	 14.83363513	 13.76473131	 17.07205770
CWNU_446            	2211673828326228480	1	1	 1.000000000000000000	340.1611812	+65.2588690	   -0.06864982	0.01430652	   -2.75390265	0.01175525	-1.0605e-01	   1.03588077	0.01153384	 1.11014690	0	 13.101910	  1.064948	            	            	  2.22577186	  2.19000250	  2.61011212
CWNU_446            	2211673961466350336	1	1	 1.000000000000000000	340.0768845	+65.2547888	   -0.27797954	0.13136579	   -2.46214732	0.12913236	 1.0969e-01	   1.08472918	0.10408045	 0.94713080	0	 18.263008	  2.858200	            	            	  0.66015608	  0.60460073	  0.70481589
CWNU_446            	2211673961467393792	1	1	 1.000000000000000000	340.0891833	+65.2714702	   -0.32215972	0.13275217	   -2.64157831	0.12155210	 7.6090e-02	   1.04050913	0.10441597	 1.00286530	0	 18.230307	  3.477600	            	            	  0.66729429	  0.61019993	  0.70817950
CWNU_446            	2211674000124895616	1	1	 1.000000000000000000	340.1156847	+65.2775618	   -0.41286332	0.07061395	   -2.21651163	0.06453840	-5.1210e-02	   1.09242042	0.05931664	 0.98617770	0	 17.304007	  2.434923	            	            	  0.83448265	  0.74237465	  0.88739585
CWNU_446            	2211674511222172160	1	1	 1.000000000000000000	340.2386294	+65.2590812	   -0.47913778	0.13139272	   -2.76045742	0.12085190	-5.9627e-02	   1.01854832	0.11421484	 1.01114510	0	 18.312181	  2.998802	            	            	  0.64787591	  0.59131783	  0.69660666
CWNU_446            	2211674957899850752	1	1	 1.000000000000000000	340.4875575	+65.3140922	   -0.21264016	0.17690095	   -2.64695196	0.17550798	-1.5624e-01	   1.12141690	0.14865193	 1.02014470	0	 18.674633	  3.101135	            	            	  0.57338931	  0.52908076	  0.62279872
CWNU_446            	2211675267143968000	1	1	 1.000000000000000000	340.4516328	+65.3440482	    0.03109971	0.42635867	   -2.85662955	0.37675950	-2.5341e-01	   1.00788306	0.35637066	 1.04742110	0	 19.842836	  3.201557	            	            	  0.35948151	  0.32067436	  0.38753341
CWNU_446            	2211675335856941184	1	1	 1.000000000000000000	340.2436463	+65.2855525	   -0.23131806	0.21373560	   -2.93848333	0.19821188	-7.4514e-02	   1.02901920	0.18406492	 0.99918467	0	 19.019323	  3.391617	            	            	  0.50166336	  0.45284907	  0.54104216
CWNU_446            	2211675576375164800	1	1	 0.999108128540712848	340.3328010	+65.3358306	   -0.55236812	0.39391875	   -2.51959630	0.37267578	-1.4899e-01	   0.75676453	0.36728486	 0.98364100	0	 19.916595	  2.017004	            	            	  0.34716315	  0.31438032	  0.37752903
CWNU_446            	2211675679454363776	1	1	 1.000000000000000000	340.2088495	+65.3194141	   -0.59412858	0.66485846	   -1.91781186	0.58373030	-3.5958e-02	   0.80970936	0.51543385	 1.06994080	0	 20.322273	  1.849758	            	            	  0.29582145	  0.26402805	  0.31791197
CWNU_446            	2211675748172935168	1	1	 1.000000000000000000	340.2703268	+65.3361394	   -0.28602630	0.17793873	   -2.41780723	0.16852303	-3.3515e-03	   0.86847256	0.15105343	 0.98286900	0	 18.671946	  2.960604	            	            	  0.57338931	  0.52908076	  0.62279872
CWNU_446            	2211675786831293184	1	1	 1.000000000000000000	340.3245144	+65.3464934	   -0.22491644	0.04671458	   -2.59926805	0.04486845	-1.9779e-01	   1.05223926	0.03985704	 0.99266160	0	 16.504340	  2.117267	            	            	  1.14322031	  1.05078232	  1.23964656
CWNU_446            	2211675816892442752	1	1	 1.000000000000000000	340.2841798	+65.3526283	   -0.37869346	0.11592756	   -2.52371381	0.11123718	-1.1778e-01	   0.88196393	0.09568239	 0.96178110	0	 18.077185	  2.727657	            	            	  0.69921743	  0.66205720	  0.73951874
CWNU_446            	2211676091770381824	1	1	 1.000000000000000000	340.4261164	+65.3733356	   -0.50367266	0.21170343	   -2.58833463	0.21652587	-1.4417e-01	   1.18048331	0.18058720	 1.02602230	0	 18.982130	  2.881641	            	            	  0.50880157	  0.45284907	  0.54669686
CWNU_446            	2211676160489818752	1	1	 1.000000000000000000	340.3421179	+65.3490284	   -0.21404232	0.14937313	   -2.93341885	0.13679712	-9.0009e-02	   0.81512197	0.12244273	 0.99381710	0	 18.170326	  2.861813	            	            	  0.67957445	  0.62278800	  0.71084425
CWNU_446            	2211676233507880576	1	1	 1.000000000000000000	340.3321347	+65.3685430	   -0.33230476	0.01283433	   -2.47344884	0.01170890	-1.9365e-01	   1.05668377	0.01057728	 0.92509250	0	 13.321289	  0.957411	            	            	  2.19701357	  2.09060481	  2.46089872
CWNU_446            	2211676332288586240	1	1	 1.000000000000000000	340.4596057	+65.4003688	   -0.35952652	0.12326107	   -2.29852527	0.11027858	-7.6395e-03	   1.05243732	0.10013107	 1.02467540	0	 17.877117	  3.031239	            	            	  0.71809165	  0.69202237	  0.74054592
CWNU_446            	2211676405306572544	1	1	 1.000000000000000000	340.4479790	+65.4076830	   -0.16781922	0.08279731	   -2.51520211	0.08596843	-2.3312e-02	   0.93887658	0.07352149	 0.99192670	0	 17.588879	  2.550455	            	            	  0.74325727	  0.71719851	  0.78323691
CWNU_446            	2211677058141581312	1	1	 1.000000000000000000	340.0423675	+65.2960036	   -0.02962802	0.04011690	   -2.18928310	0.03691170	-4.9643e-02	   1.08284317	0.03469394	 1.11009570	0	 16.144283	  2.271790	            	            	  1.29718333	  1.19554510	  1.39038744
CWNU_446            	2211677092501326336	1	1	 1.000000000000000000	340.0903470	+65.3032856	   -0.29478264	0.09224246	   -2.66926989	0.08978887	-5.2434e-02	   1.21090052	0.08033779	 1.01372610	0	 17.845201	  2.637659	            	            	  0.71841121	  0.69831641	  0.74054592
CWNU_446            	2211677298659742976	1	1	 1.000000000000000000	340.0940682	+65.3232175	   -0.25622995	0.12167992	   -2.63086577	0.11452743	 7.2120e-03	   0.80066795	0.09996407	 0.99960790	0	 18.152527	  2.721321	            	            	  0.68471641	  0.62977405	  0.71713322
CWNU_446            	2211677333019475200	1	1	 1.000000000000000000	340.0353809	+65.3145923	   -0.40604017	0.05584517	   -2.56260932	0.05173034	-5.1771e-02	   1.07994879	0.04646363	 0.99943435	0	 16.907610	  2.247870	            	            	  0.98348730	  0.87454936	  1.05723101
CWNU_446            	2211678118994907392	1	1	 1.000000000000000000	340.0795142	+65.3470887	   -0.31894021	0.07879295	   -2.55648593	0.07934768	-1.3196e-01	   1.11207059	0.07008991	 1.01843680	0	 17.529501	  2.524313	            	            	  0.75269438	  0.72349254	  0.80590872
CWNU_446            	2211678668757099776	1	1	 1.000000000000000000	340.2359331	+65.3475298	    0.17934303	0.38907278	   -2.65509683	0.42481160	-1.3455e-01	   0.87222915	0.36376506	 1.02764860	0	 19.839138	  2.749682	            	            	  0.36435381	  0.32067436	  0.38828961
CWNU_446            	2211679188445370880	1	1	 1.000000000000000000	340.3157367	+65.3769373	   -0.77972934	0.02481959	   -2.56584581	0.02317459	-1.8793e-01	   1.01208127	0.02013030	 0.99837340	0	 15.136841	  1.336712	            	            	  1.70768349	  1.64871556	  1.84350491
CWNU_446            	2211679497682995072	1	1	 1.000000000000000000	340.3546557	+65.4209232	   -0.29756899	0.13547981	   -2.67797883	0.12265397	-5.6277e-02	   1.22622864	0.10604385	 0.93804960	0	 18.204931	  3.011700	            	            	  0.67243624	  0.61718739	  0.71084425
CWNU_446            	2211679836981898496	1	1	 1.000000000000000000	340.1834102	+65.3965062	   -0.37170668	0.09209713	   -2.93639819	0.09291928	-1.2844e-01	   0.93184938	0.07476368	 1.04057400	0	 17.677940	  1.934258	            	            	  0.73669856	  0.70373185	  0.74964931
CWNU_446            	2211679871341649408	1	1	 1.000000000000000000	340.2233671	+65.4095446	   -0.23663525	0.09303728	   -1.95197786	0.08775181	-1.6816e-01	   0.76093507	0.07526158	 0.97460810	0	 17.782220	  1.869461	            	            	  0.72438305	  0.69831641	  0.74053412
CWNU_446            	2211680180585599616	1	1	 1.000000000000000000	340.2386697	+65.4354798	   -0.26034476	0.11695661	   -2.59084446	0.10812261	-1.7207e-01	   1.10208669	0.09545551	 1.04805890	0	 18.029480	  2.706373	            	            	  0.70387053	  0.67311163	  0.74296289
CWNU_446            	2211682104724639872	1	1	 1.000000000000000000	340.5825849	+65.4094889	   -0.51752445	0.12321681	   -2.48953826	0.12954329	-1.0184e-01	   1.00239072	0.10295674	 1.00033630	0	 18.133593	  2.728991	            	            	  0.68985837	  0.64225864	  0.72941492
CWNU_446            	2211687361765834112	1	1	 1.000000000000000000	340.5889649	+65.5790607	   -0.31018511	0.03248755	   -2.38866891	0.03303167	-2.2513e-02	   1.03955725	0.03035712	 1.01144080	0	 15.914657	  1.810444	            	            	  1.39416810	  1.32833375	  1.52851075
CWNU_446            	2212402220416939136	1	1	 1.000000000000000000	339.3712158	+65.1734392	   -0.58158730	0.08774017	   -2.46380350	0.08138406	 1.2077e-03	   1.10074039	0.07343157	 1.06436490	0	 17.644932	  2.609617	            	            	  0.73700903	  0.71090447	  0.76407647
CWNU_446            	2212403560446696448	1	1	 1.000000000000000000	339.2885700	+65.2347626	   -0.29948333	0.05823249	   -2.55611440	0.05785984	-5.0416e-02	   1.07650638	0.05035168	 1.01183780	0	 16.899640	  2.296176	            	            	  0.98485590	  0.87454936	  1.05723101
CWNU_446            	2212408920566355840	1	1	 1.000000000000000000	339.5760103	+65.3672160	   -0.49079618	0.03507844	   -2.80981178	0.03349578	-7.8843e-02	   1.03686358	0.02931125	 0.98939550	0	 16.114782	  1.983342	            	            	  1.30811724	  1.22701528	  1.42206210
CWNU_446            	2212410874773252096	1	1	 1.000000000000000000	339.6804552	+65.4958789	   -0.83702175	0.14250840	   -2.79859358	0.11535592	 7.4806e-03	   1.08849881	0.10672837	 0.93621760	0	 18.373869	  3.105684	            	            	  0.63559575	  0.58502379	  0.68659064
CWNU_446            	2212420529859627008	1	1	 1.000000000000000000	339.2914324	+65.3942990	   -0.44709849	0.18768919	   -2.67351737	0.18662170	 2.8246e-02	   1.15958691	0.16790774	 1.00889180	0	 18.908207	  2.969877	            	            	  0.52622370	  0.47173118	  0.56469768
