#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:59 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:59	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_66	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
UPK_66              	1802512875518561152	0	1	 0.618443432431365681	304.9868138	+12.7643195	    0.08756479	0.01534756	   -9.68937691	0.01446763	-8.3884e-02	   1.41029393	0.01434167	 0.95174770	0	 12.795444	  0.643952	   -8.358384	    3.388361	  1.35247959	  1.31441997	  1.37270841
UPK_66              	1802536308860599808	0	1	 0.903938940358530618	305.0551187	+12.7977394	    0.46624119	0.01319310	  -10.16388496	0.01310445	-4.7016e-02	   1.46820110	0.01208915	 0.90537375	0	 12.349576	  0.591567	            	            	  1.47674193	  1.43079395	  1.50256688
UPK_66              	1802538920200922240	1	1	 0.656266272530194761	305.1554252	+12.9020014	    0.21683892	0.08518599	  -10.10693647	0.06996702	-1.5409e-01	   1.56887181	0.07210480	 0.97703946	0	 17.079752	  1.806120	            	            	  0.65746416	  0.64963914	  0.67216591
UPK_66              	1802552213121770496	1	1	 0.691142075360089092	305.0761195	+12.9807406	    0.27991249	0.12923111	  -10.25996065	0.13253413	 1.1654e-01	   1.38263057	0.11636623	 0.98441200	0	 17.892529	  2.257317	            	            	  0.57968574	  0.57418779	  0.59792395
UPK_66              	1802552870254510976	0	1	 0.587097049581520536	304.8725837	+12.9041584	    0.10971601	0.40443847	  -10.63824806	0.42448738	 1.2902e-01	   1.39447324	0.39088234	 0.99350860	0	 19.742744	  2.442995	            	            	  0.39335149	  0.37989319	  0.40349122
UPK_66              	1802557504521498624	1	1	 0.868739508135162652	305.1954679	+12.9861499	    0.22876412	0.04405450	   -9.80184828	0.04029603	 1.5034e-01	   1.43243694	0.04043293	 1.03526020	0	 16.159374	  1.457544	            	            	  0.74773828	  0.73513181	  0.75742770
UPK_66              	1802560734333239808	1	1	 0.977465857110164538	305.1970248	+13.1143483	    0.49540456	0.01775983	  -10.03560724	0.01504416	 1.1239e-01	   1.43794031	0.01724927	 0.97617290	0	 12.922369	  0.671718	   -6.832051	    3.034299	  1.32046098	  1.28423187	  1.33957345
UPK_66              	1802561971288178048	1	1	 0.628626598908778922	305.1004073	+13.0704271	    0.86883463	0.45166590	   -9.82839597	0.45953790	 3.5128e-01	   1.61378483	0.36948020	 0.99366874	0	 19.566406	  2.159706	            	            	  0.41121722	  0.39763022	  0.42229480
UPK_66              	1803234361302173696	0	0	 0.582325052800140130	303.7446907	+12.6615747	   -0.03844872	0.61913970	   -9.91332418	0.58267725	 4.6115e-01	   1.35956863	0.55225164	 1.02131180	0	 19.949005	  2.353100	            	            	  0.37305678	  0.35942845	  0.38328988
UPK_66              	1803297067823611520	0	0	 0.627469248382969025	304.4363587	+13.0040460	    0.58222195	0.96160040	  -10.01795869	1.03669430	 4.3022e-01	   1.35130504	0.98551860	 0.99760730	0	 20.634493	  2.158092	            	            	  0.30105062	  0.30000001	  0.31959900
UPK_66              	1803307891144771712	1	1	 0.778135992173804025	304.9304684	+13.1254261	    0.23369247	0.04977957	   -9.94867228	0.04907909	 1.8901e-01	   1.50100646	0.05160163	 0.96567225	0	 16.420622	  1.537392	            	            	  0.72135150	  0.70951308	  0.73001126
UPK_66              	1803313457422368512	1	1	 0.594006546776103095	304.9833620	+13.1115601	    0.02652868	0.01808936	   -9.53243105	0.01748178	 1.8437e-01	   1.42936605	0.01780668	 0.97163963	0	 14.074665	  0.868359	  -13.474608	    6.922712	  1.06920656	  1.04522195	  1.08588510
UPK_66              	1803313835379494656	1	1	 0.642547857231124064	304.9904389	+13.1425963	    0.38794439	0.01500734	  -10.64417775	0.01354943	 1.5669e-01	   1.42446712	0.01538041	 1.03303530	0	 13.324640	  0.782370	  -11.745339	    3.548079	  1.22380937	  1.19366757	  1.24038122
UPK_66              	1803316957814982272	1	1	 1.000000000000000000	305.0452872	+13.2518878	    0.41351717	0.01531379	  -10.00361775	0.01231965	 1.4071e-01	   1.45707796	0.01460453	 0.93731470	0	 13.037872	  0.688882	    1.146578	    5.421898	  1.29174298	  1.25678814	  1.31007511
UPK_66              	1803317752389680768	1	1	 0.691142075360089092	305.0569991	+13.3042568	    0.89652705	0.10287600	  -10.10375697	0.08072729	 2.6196e-01	   1.37702498	0.09822630	 1.02968420	0	 17.335398	  1.901840	            	            	  0.63318361	  0.62326710	  0.64455445
UPK_66              	1803328846288979328	0	1	 0.588567407727968561	304.6499856	+13.2664128	    0.76238115	0.46282858	   -9.75286882	0.45657718	 2.5237e-01	   1.60484993	0.42723837	 1.03320870	0	 19.708940	  2.503857	            	            	  0.39642540	  0.38342091	  0.40710663
UPK_66              	1803336100490078848	1	1	 0.745382298444136393	304.7792152	+13.3982574	    0.32467741	0.04536224	   -9.96083075	0.03613749	-6.9104e-03	   1.41380226	0.03547522	 1.00876900	0	 15.508411	  1.299801	            	            	  0.83305375	  0.81483251	  0.84152394
UPK_66              	1803343178596748160	0	0	 0.559455063579490153	304.1376997	+13.0781870	    0.37503046	0.20631959	   -9.18065810	0.21092345	 2.7981e-01	   1.33900279	0.22786836	 1.09862780	0	 18.721148	  2.252781	            	            	  0.50075031	  0.48657232	  0.50963497
UPK_66              	1803384921378441344	0	1	 0.575166408249874861	304.5856527	+13.4586654	    0.81090885	0.43192476	   -9.32398153	0.34052268	 1.7988e-01	   1.28432765	0.38858800	 1.05069100	0	 19.309772	  2.952673	            	            	  0.43827946	  0.42550916	  0.45034974
UPK_66              	1803396848503404928	0	0	 0.564263277808109254	304.3670511	+13.5988312	    0.93059987	0.55497990	   -9.33195187	0.48085257	 2.1159e-01	   1.28037245	0.51042840	 1.04574070	0	 19.865124	  2.145409	            	            	  0.38136677	  0.36796814	  0.39207921
UPK_66              	1803790641174048000	0	0	 0.584052027760416759	306.3066782	+12.7312172	    0.46468141	0.79822720	  -10.41705563	0.92345476	 1.4413e-01	   1.58688015	1.10620060	 1.04644380	0	 20.278978	  2.725016	            	            	  0.33968934	  0.33106095	  0.35747151
UPK_66              	1803991409418143104	0	1	 0.649410020785101794	305.7437097	+12.8555803	    0.28462727	0.03116148	   -9.90368528	0.02786875	 1.8072e-01	   1.52876430	0.03137505	 0.91931885	0	 15.357730	  1.180588	            	            	  0.85439481	  0.83598729	  0.86195521
UPK_66              	1804040986225754880	0	1	 0.560499024604891871	306.1448416	+13.4440819	   -0.14809512	0.48159143	  -10.12188288	0.49659887	 2.5926e-01	   1.54519114	0.43006536	 1.12303160	0	 19.870497	  2.687927	            	            	  0.38089403	  0.37233981	  0.39650296
UPK_66              	1804054867558605824	1	1	 0.656266272530194761	305.7509024	+13.2128771	    0.82958759	0.07935449	  -10.29304574	0.06977578	 3.1545e-01	   1.55784072	0.07387073	 0.93777114	0	 16.883654	  1.754507	            	            	  0.67619529	  0.66845534	  0.69163204
UPK_66              	1804060506852264832	1	1	 1.000000000000000000	305.6424971	+13.3547891	    0.47648694	0.04056343	  -10.02435154	0.03807097	 7.0650e-02	   1.48598250	0.03827134	 0.97128620	0	 15.827152	  1.385602	            	            	  0.78928691	  0.77514690	  0.79976812
UPK_66              	1804060983594615936	1	1	 0.574363022775487342	305.6951951	+13.3867198	    0.26900171	0.20764968	  -10.70728319	0.20665926	 1.0991e-01	   1.35898544	0.20100819	 0.97788656	0	 18.785027	  2.546490	            	            	  0.49393555	  0.47960244	  0.50342114
UPK_66              	1804066348007949568	1	1	 0.818638443472155641	305.2753941	+13.2470900	    0.56738159	0.02329256	  -10.06758728	0.01793914	 2.0313e-01	   1.40918683	0.02332384	 1.11730740	0	 14.143489	  0.887852	   -4.362272	    6.063121	  1.05616045	  1.03219784	  1.07201672
UPK_66              	1804066515507483648	1	1	 1.000000000000000000	305.2790961	+13.2680957	    0.56553013	0.01629133	   -9.80569464	0.01192867	 1.7316e-01	   1.46967193	0.01590789	 0.99714845	0	 13.105098	  0.700833	   -7.475496	    5.429760	  1.27560838	  1.24107037	  1.29354307
UPK_66              	1804066725965086720	1	1	 0.978465600219924792	305.2185890	+13.2367853	    0.43944905	0.02644580	  -10.09422119	0.02160605	 1.3511e-01	   1.50240517	0.02584982	 0.90844417	0	 14.683232	  1.039066	   -2.449656	   13.928750	  0.95986825	  0.93911682	  0.97165457
UPK_66              	1804066824750249728	1	1	 0.581019066235117343	305.2166481	+13.2623031	    0.84761608	0.42390570	   -9.83916650	0.35025597	 3.4194e-01	   1.26371356	0.42040770	 1.07204910	0	 19.495340	  2.497253	            	            	  0.41860284	  0.40548491	  0.43051272
UPK_66              	1804067413159858048	1	1	 0.578771054516599381	305.2213489	+13.2797079	    0.31202987	0.02650309	  -10.87895040	0.02087562	 2.2833e-01	   1.49779890	0.02585594	 1.10699650	0	 14.633919	  1.155403	   -9.355555	   11.929610	  0.96778200	  0.94704986	  0.98008266
UPK_66              	1804068443951954432	1	1	 1.000000000000000000	305.3895113	+13.3198231	    0.22868738	0.05435916	   -9.87005905	0.04573237	 1.5043e-01	   1.44892416	0.05062975	 0.94049150	0	 16.458927	  1.590278	            	            	  0.71747277	  0.70580401	  0.72619233
UPK_66              	1804068611452135808	1	1	 0.656266272530194761	305.3566747	+13.3275756	    0.50800634	0.12877820	  -10.02306437	0.11267248	 2.5589e-01	   1.58521443	0.12608449	 0.94013566	0	 17.928453	  2.188709	            	            	  0.57634682	  0.57069496	  0.59421856
UPK_66              	1804069126848211200	1	1	 1.000000000000000000	305.2490313	+13.3271449	    0.67395897	0.19745071	   -9.91863358	0.15632740	 2.9299e-01	   1.48368236	0.20435166	 1.05693790	0	 18.382599	  2.347443	            	            	  0.53312669	  0.51517615	  0.53780231
UPK_66              	1804069814043044480	1	1	 1.000000000000000000	305.3204553	+13.3771512	    0.42086425	0.01493247	  -10.12310622	0.01334353	 1.3428e-01	   1.47957266	0.01510331	 0.94295657	0	 12.868506	  0.670665	   -5.211901	    6.687052	  1.33401288	  1.29695578	  1.35318807
UPK_66              	1804071050996055680	1	1	 0.617830310841155250	305.4502263	+13.3115861	    0.42069418	0.36057910	   -9.87538263	0.32488382	 9.7247e-02	   1.37885323	0.35909760	 1.04835380	0	 19.320902	  2.515160	            	            	  0.43706453	  0.42429812	  0.44894021
UPK_66              	1804072360962040192	1	1	 0.656266272530194761	305.5699465	+13.3498642	    0.36232158	0.10103972	   -9.96800679	0.09873217	 4.7259e-02	   1.58516324	0.09716676	 1.05133490	0	 17.537510	  1.977404	            	            	  0.61410564	  0.60410795	  0.62607261
UPK_66              	1804075865655489920	1	1	 1.000000000000000000	305.3561737	+13.4212028	    0.46940816	0.02148588	   -9.98401861	0.01954391	 8.2626e-03	   1.50604599	0.02092480	 1.02863900	0	  7.305667	  1.282325	   -7.654257	    0.120203	  3.77233448	  3.03843357	  4.26725667
UPK_66              	1804086890836521600	0	1	 1.000000000000000000	305.8099622	+13.5092198	    0.33449292	0.08545107	  -10.07675531	0.08520476	 6.2232e-02	   1.47138664	0.09040983	 1.00590430	0	 17.582142	  2.035276	            	            	  0.60978575	  0.60027612	  0.62211221
UPK_66              	1804092152171694208	0	1	 0.619032559771911961	305.9180111	+13.5062867	    0.27072066	0.07719750	  -10.13298877	0.07821093	 1.8637e-01	   1.60589303	0.07829798	 2.23863820	1	 15.548365	  1.303394	            	            	  0.82746379	  0.80901495	  0.83598650
UPK_66              	1804096550217830656	1	1	 0.716713899076444783	305.6631857	+13.4317295	    0.08542460	0.03465828	  -10.57858693	0.03922197	 5.4248e-01	   1.44655256	0.02893407	 2.18989060	0	 13.208842	  0.732629	   -7.149248	    4.613587	  1.25059940	  1.21836692	  1.26858293
UPK_66              	1804097718448986752	1	1	 0.956644288295520173	305.6115896	+13.4818836	    0.41669654	0.02926534	   -9.93806573	0.02989284	 1.4932e-01	   1.50789685	0.02998605	 0.94934920	0	 15.525129	  1.235478	            	            	  0.83073907	  0.81271704	  0.83923259
UPK_66              	1804100050612796032	1	1	 0.822225472372533961	305.7115837	+13.5754884	    0.69666168	0.01972173	  -10.26692986	0.01967354	 9.2496e-02	   1.49985089	0.02034452	 1.03691780	0	 11.416047	  0.308572	  -11.563749	    4.272922	  1.79881617	  1.73747684	  1.85494981
UPK_66              	1804101669819309440	1	1	 1.000000000000000000	305.6514860	+13.5767706	    0.50383956	0.01849135	  -10.14035137	0.01968923	 1.2100e-01	   1.50368324	0.01960154	 0.99345630	0	 10.868522	  0.105462	   -6.572992	    4.938872	  2.07047138	  1.98055196	  2.14521447
UPK_66              	1804102215280081152	1	1	 0.656266272530194761	305.5603573	+13.5728375	    0.48404466	0.08528536	  -10.22510825	0.09200664	 2.1462e-01	   1.57147955	0.09091593	 0.99773294	0	 17.532830	  2.027943	            	            	  0.61452880	  0.60356799	  0.62545620
UPK_66              	1804103662684415104	0	1	 0.610333305202796383	305.7466350	+13.6430408	    0.68477033	0.04558751	  -10.61427789	0.03864875	-7.3899e-02	   1.54102300	0.03915693	 2.76907000	0	 13.458471	  0.818941	   -3.129903	    5.878609	  1.19436576	  1.16522588	  1.21055872
UPK_66              	1804103903202298112	1	1	 1.000000000000000000	305.7155495	+13.6428587	    0.36779414	0.04100706	   -9.96882373	0.03774576	 2.9883e-02	   1.48080277	0.04029667	 0.97924690	0	 16.107647	  1.431972	            	            	  0.75381049	  0.74038748	  0.76423241
UPK_66              	1804105307652765056	0	1	 0.822830026275820581	305.8850630	+13.5981653	    0.73811485	0.01464382	   -9.80479906	0.01312535	-3.8147e-02	   1.50001866	0.01335700	 0.98723540	0	 13.055450	  0.813701	    2.921575	    5.381156	  1.28754611	  1.25279632	  1.30553690
UPK_66              	1804113317770656896	0	1	 1.000000000000000000	305.8539577	+13.7951486	    0.46668971	0.04581640	  -10.00192973	0.04207042	 1.1887e-01	   1.46576428	0.04298802	 1.07067240	0	 16.025587	  1.404172	            	            	  0.76421885	  0.74836126	  0.77443948
UPK_66              	1804189626451324160	0	0	 0.869561851561878485	306.1816104	+13.7227822	    0.26152455	0.11127559	   -9.91570820	0.08290420	 1.2119e-01	   1.45050652	0.09089449	 1.08572980	0	 17.453691	  1.966650	            	            	  0.62193768	  0.61440154	  0.63611979
UPK_66              	1804208215071145600	0	1	 0.601691903271107220	305.9161317	+13.9045739	    0.69653681	0.18425556	  -10.07528050	0.15582636	 2.7287e-01	   1.38587698	0.16582927	 1.05029630	0	 18.419487	  2.425983	            	            	  0.52969168	  0.51313475	  0.53487005
UPK_66              	1804209937354652288	0	0	 0.655800071557829711	305.9941749	+13.9433622	    0.72035301	0.09453721	   -9.73422703	0.08133832	 1.2368e-01	   1.57396367	0.08760573	 1.00745120	0	 17.394238	  2.269529	            	            	  0.62752090	  0.61795485	  0.63894389
