#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:07 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:07	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Theia_420	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Theia_420           	1969897852817320192	0	1	 0.884214572374020014	318.0194052	+43.2642997	   -3.10069020	0.03381256	   -3.86815944	0.03713967	-1.0988e-01	   1.11238535	0.03459375	 1.01148770	0	 16.236547	  1.447434	            	            	  0.91485628	  0.86491830	  0.94354458
Theia_420           	1969907542261175296	0	1	 0.809042605850857965	318.4978086	+42.7932927	   -3.01410729	0.01449754	   -3.93555429	0.01508902	-4.4929e-02	   1.15336371	0.01384144	 1.01994130	0	 14.069730	  0.977137	   -2.731842	    4.528067	  1.38431798	  1.34687943	  1.44391247
Theia_420           	1969909054089737728	0	1	 0.825803170549458732	318.4864948	+42.8736320	   -3.00921384	0.04280091	   -3.97327480	0.04822855	 1.5656e-03	   1.12563136	0.04183932	 1.02654060	0	 16.501170	  2.064352	            	            	  0.87050270	  0.83633293	  0.91048768
Theia_420           	1969909084141075456	0	1	 0.873494879752419240	318.5017954	+42.8742002	   -3.06410691	0.02650427	   -4.03476036	0.02825372	-3.5236e-02	   1.11762580	0.02635270	 1.62555790	0	 11.382458	  0.404302	   -7.353261	   11.491493	  2.89283866	  2.70800053	  3.08486592
Theia_420           	1969909157155586176	0	1	 0.854316879541748064	318.4909578	+42.8804045	   -3.07302204	0.01690217	   -3.88946775	0.01879317	-6.1830e-02	   1.15914262	0.01627853	 0.95412886	0	 14.475752	  1.153761	   15.286768	    9.288488	  1.27394070	  1.21406253	  1.30410505
Theia_420           	1969922454387735168	0	1	 0.777302716291212392	318.5115033	+42.9357043	   -3.13615330	0.01366092	   -3.77039284	0.01348458	-4.3166e-02	   1.15528649	0.01358078	 1.01986610	0	 13.750123	  1.204163	    7.231303	   10.592792	  1.47079423	  1.39925852	  1.50359851
Theia_420           	1969930425847147136	0	1	 0.948426344876986849	318.5570460	+43.1141528	   -3.06732227	0.01371572	   -3.91281052	0.01279009	 2.3719e-02	   1.15447046	0.01418282	 0.98717330	0	 13.847973	  0.920599	   -7.029345	    7.072172	  1.44528314	  1.38565314	  1.49147243
Theia_420           	1969934583375611904	0	1	 0.892475745855872304	318.4630763	+43.1881127	   -3.02240577	0.02045662	   -3.90646309	0.02078614	-6.3821e-02	   1.05887006	0.02177443	 1.02002560	0	 15.165535	  1.182204	            	            	  1.11536736	  1.08048700	  1.16197291
Theia_420           	1969934682147926272	0	1	 0.802383442569261862	318.5140540	+43.2114628	   -2.80498201	0.22808664	   -3.81904769	0.20849535	 2.5808e-02	   1.17066782	0.22632873	 1.03670880	0	 19.061450	  2.908571	            	            	  0.58884704	  0.56462341	  0.61203826
Theia_420           	1969936610600362496	1	1	 0.842249376337078970	318.6870752	+43.3349849	   -3.26212583	0.03230610	   -4.16215415	0.03779998	-9.9245e-02	   1.10297694	0.03570059	 0.98623550	0	 16.119010	  1.368676	            	            	  0.93469062	  0.89511883	  0.97673568
Theia_420           	1969942039440007168	0	1	 0.868320891705371856	319.0440777	+43.2755302	   -3.10033352	0.02719686	   -3.85647167	0.03031637	-1.4130e-01	   1.12597926	0.02853389	 0.95128113	0	 15.741035	  1.648713	            	            	  1.00141622	  0.96395462	  1.04679553
Theia_420           	1969953171994862464	1	1	 0.889431301689667664	319.0791984	+43.4941843	   -3.05183493	0.02351259	   -3.90663720	0.02527652	-1.0677e-01	   1.06429724	0.02367650	 1.08957140	0	 15.305609	  1.245002	            	            	  1.08805561	  1.03797277	  1.11866156
Theia_420           	1969954610804931712	1	1	 0.834578791977878653	319.1355972	+43.5067691	   -2.76880440	0.33317992	   -3.97847006	0.31834570	 3.3212e-02	   1.10875315	0.32055940	 1.01156150	0	 19.884580	  1.682301	            	            	  0.46855743	  0.42948490	  0.50348531
Theia_420           	1969960078302117248	1	1	 0.888987378723677280	318.6890601	+43.3354935	   -3.09414742	0.01081586	   -3.74567982	0.01212200	-1.4526e-01	   1.11290714	0.01242955	 0.89557296	0	 13.384387	  0.826467	  -47.922287	    4.789300	  1.59018653	  1.51047489	  1.62609179
Theia_420           	1969960829913290368	1	1	 0.923746770677711826	318.7467979	+43.4306917	   -2.76777915	0.17362887	   -3.95754231	0.19674721	-1.2426e-01	   1.14152794	0.16547309	 1.01931990	0	 18.815393	  2.642304	            	            	  0.62173900	  0.59946445	  0.64511899
Theia_420           	1969960937296223616	1	1	 0.798528157840955988	318.6889376	+43.3756141	   -2.78565953	0.03570027	   -3.80885402	0.04360648	-1.8910e-01	   1.20520161	0.04089327	 3.63401580	1	 13.479148	  0.879559	  -11.744457	    5.107668	  1.55745714	  1.48028040	  1.59198583
Theia_420           	1969962380405294720	1	1	 0.837234161980462188	318.7917329	+43.4582230	   -3.02157881	0.01097574	   -3.70365139	0.01210956	-2.3728e-01	   1.05546582	0.01162421	 0.90797090	0	 13.126684	  0.884573	  -25.077335	    6.333536	  1.68193539	  1.59501946	  1.72224779
Theia_420           	1969966739786816384	1	1	 0.857840094107199524	319.0662660	+43.5525147	   -3.04706136	0.34715490	   -3.89979850	0.34340230	 5.3422e-02	   1.19315574	0.31661590	 0.96230250	0	 19.878798	  2.279051	            	            	  0.46928092	  0.43065417	  0.50417051
Theia_420           	1969968015401954944	1	1	 0.972075619593998907	319.0634424	+43.6477861	   -2.90112757	0.03094277	   -3.83623230	0.03132718	-1.2028e-02	   1.16057492	0.02852929	 0.97758865	0	 15.889338	  1.344837	            	            	  0.97325673	  0.93879255	  1.02456235
Theia_420           	1969968114178915712	1	1	 1.000000000000000000	319.0905334	+43.6393086	   -2.99005903	0.02612581	   -3.84973616	0.02541638	 2.1659e-02	   1.11393983	0.02393421	 0.93503930	0	 15.570242	  1.289278	            	            	  1.03394756	  0.98637974	  1.06597644
Theia_420           	1969968255920100224	1	1	 0.968435483236927075	319.1078489	+43.6521721	   -3.23679843	0.04107586	   -4.09265826	0.04131653	 2.2940e-02	   1.11837452	0.03873938	 1.00727340	0	 16.570590	  1.515297	            	            	  0.86299046	  0.82996636	  0.90403869
Theia_420           	1969968771316208128	1	1	 1.000000000000000000	318.9487975	+43.5668077	   -2.96745435	0.01125309	   -4.01994558	0.01249696	-8.6699e-02	   1.12392400	0.01148308	 0.98683440	0	 12.790187	  0.596159	            	            	  1.83548740	  1.72082984	  1.88906430
Theia_420           	1969968801376572288	1	1	 0.858257695762969175	318.9320809	+43.5580572	   -3.03787794	0.29924548	   -4.25731926	0.31566470	 1.4300e-01	   1.11275991	0.27278656	 1.10568690	0	 19.579320	  2.765802	            	            	  0.51608104	  0.48690134	  0.55196005
Theia_420           	1969968977474671232	1	1	 1.000000000000000000	318.8905844	+43.5585532	   -2.94235649	0.01680175	   -3.91698068	0.01707888	-1.1223e-01	   1.13317344	0.01641397	 1.03518940	0	 14.443673	  1.017057	   -3.512850	    9.885241	  1.28677757	  1.25949413	  1.34275933
Theia_420           	1969970420572641024	1	1	 0.802693446215669182	318.9597624	+43.6608945	   -3.29358220	0.10998398	   -4.40082117	0.11334375	-4.4779e-02	   1.17247851	0.10062480	 1.60453760	0	 17.421286	  2.145800	            	            	  0.74703401	  0.71818521	  0.76914614
Theia_420           	1969971348296590208	1	1	 0.974768578366746241	319.0665225	+43.6663694	   -2.82625473	0.01089787	   -3.83426187	0.01202980	-6.9656e-02	   1.16700538	0.01084938	 1.02203660	0	 13.294440	  0.814010	  -13.198214	    7.891845	  1.62139343	  1.53563696	  1.65657742
Theia_420           	1969971829332999808	1	1	 0.982966468519241188	319.0454560	+43.7287228	   -3.26023847	0.21318606	   -4.11499159	0.19665647	 3.8015e-02	   1.13184636	0.20207044	 1.01118060	0	 19.222950	  3.321836	            	            	  0.56499558	  0.53569142	  0.58518667
Theia_420           	1969972344729120768	1	1	 0.913426333582319838	318.9884830	+43.7318140	   -2.76943919	0.03818993	   -3.67408633	0.03612966	-6.6807e-02	   0.99873351	0.03592134	 0.93464327	0	 16.289526	  1.386561	            	            	  0.90761449	  0.85851353	  0.93455463
Theia_420           	1969974578112887424	0	1	 0.898070553933723703	318.1954990	+43.1390013	   -2.88201002	0.02599279	   -3.99681320	0.03025539	-2.2010e-01	   1.08408558	0.02561532	 0.96851474	0	 15.484961	  1.248253	            	            	  1.05078918	  1.00723339	  1.08537341
Theia_420           	1969975608908026496	0	1	 0.833941950653453556	318.3476579	+43.1703072	   -2.96089067	0.14702278	   -4.24063367	0.16833156	-1.1663e-01	   1.11800804	0.15781093	 0.99024224	0	 18.843855	  2.696121	            	            	  0.61862288	  0.59737666	  0.64190643
Theia_420           	1969980453628201984	0	1	 0.992829852597897911	318.2979179	+43.3018183	   -3.00807942	0.03546667	   -3.95229547	0.04019348	-2.2569e-02	   1.10692524	0.03570074	 1.01497640	0	 16.258345	  1.539015	            	            	  0.91229941	  0.86453185	  0.94044550
Theia_420           	1969987050690416768	0	1	 0.866988267070205265	318.3941160	+43.4045223	   -3.02000656	0.02514655	   -3.85583286	0.02878097	-1.4278e-01	   1.05822482	0.02592896	 1.65571020	0	 14.708471	  1.143157	  -34.245728	    7.811775	  1.21487682	  1.16664918	  1.25294250
Theia_420           	1969988287648934528	1	1	 0.992829852597897911	318.3783988	+43.4853931	   -3.23725237	0.12351450	   -4.00321431	0.13787547	-2.3778e-02	   1.09085308	0.12393244	 1.00665260	0	 18.392525	  2.447508	            	            	  0.67397260	  0.65358934	  0.70949408
Theia_420           	1969989520293286272	1	1	 0.792550383865327501	318.4261311	+43.4780413	   -2.83440910	0.16982648	   -4.20383858	0.17710420	-5.3570e-02	   1.15351068	0.16485493	 1.00762720	0	 18.991394	  2.577393	            	            	  0.60025395	  0.57012111	  0.61784901
Theia_420           	1969992479536766976	0	1	 0.969433720486208794	318.1113831	+43.3649992	   -3.12322122	0.01323953	   -3.97019244	0.01508172	-8.1557e-02	   1.11085273	0.01360290	 1.02876840	0	 12.971410	  0.654701	            	            	  1.75147589	  1.65037603	  1.79765072
Theia_420           	1969996705784670336	0	1	 0.799648510556715042	317.9852951	+43.4433879	   -3.09163664	0.04016374	   -3.87304718	0.04025765	-7.3048e-02	   1.03244901	0.04083623	 0.97363210	0	 16.558004	  1.615991	            	            	  0.86492163	  0.83016927	  0.90325649
Theia_420           	1969996705787470976	0	1	 0.909008780892647250	317.9836249	+43.4238874	   -2.80524262	0.01212020	   -3.69458860	0.01241978	-1.3082e-01	   1.08912203	0.01284018	 1.04496740	0	 13.670088	  1.045973	   -0.987327	    4.077468	  1.49561983	  1.42240763	  1.52757271
Theia_420           	1969996911943394816	0	1	 0.953506983291127153	317.9653588	+43.4470507	   -2.84353460	0.02409960	   -3.98394799	0.02464197	-1.4778e-01	   1.13521321	0.02474771	 0.98273680	0	 15.428558	  1.374489	            	            	  1.06315029	  1.00698858	  1.08375974
Theia_420           	1969999037938401408	0	1	 0.865438983726969924	318.0971361	+43.5554635	   -2.83820222	0.05140665	   -3.71787000	0.05265020	-1.7572e-01	   1.11186508	0.05062373	 1.29167720	0	 16.454489	  1.742935	            	            	  0.88069533	  0.84167333	  0.91676702
Theia_420           	1970000721571953280	0	1	 0.790501914526501759	318.2548888	+43.5195233	   -3.31678679	0.17364474	   -3.88236535	0.19304056	 2.3760e-02	   1.09907734	0.16861984	 0.97598780	0	 18.920750	  2.982206	            	            	  0.60947641	  0.58540444	  0.62996792
Theia_420           	1970002508277008768	1	1	 0.927204035122334957	318.3869430	+43.6152339	   -2.91882157	0.05466692	   -3.75962642	0.05841115	-1.6900e-01	   1.12438177	0.05302935	 1.00469450	0	 16.987860	  1.863949	            	            	  0.80112792	  0.75890700	  0.82494569
Theia_420           	1970013164100883456	1	1	 0.981144421861282479	318.6057928	+43.5813397	   -3.21345423	0.04211510	   -4.07532042	0.04571088	-2.3576e-01	   1.13924733	0.03942627	 0.98765620	0	 16.366550	  1.579564	            	            	  0.89542023	  0.85049439	  0.92472778
Theia_420           	1970014126173585920	1	1	 0.846551784380060512	318.5223088	+43.6379632	   -2.76143041	0.01342857	   -3.98440171	0.01339478	-1.8296e-01	   1.15886476	0.01325662	 0.94466930	0	 13.792187	  0.964622	  -38.472040	   15.180478	  1.46177772	  1.37915589	  1.48734991
Theia_420           	1970015466203430912	1	1	 1.000000000000000000	318.7151215	+43.6871572	   -3.19339060	0.01328749	   -4.04881205	0.01473841	-1.3422e-01	   1.10280386	0.01388202	 0.85599244	0	 13.831422	  0.935303	   -2.279133	    5.576204	  1.44906777	  1.39050966	  1.49669190
Theia_420           	1970017287268787968	1	1	 0.938919086235864953	318.8249987	+43.6611065	   -2.89890231	0.02825772	   -3.88195074	0.03028833	-6.7213e-02	   1.05615202	0.02881696	 0.99352570	0	 15.798921	  1.319234	            	            	  0.98917331	  0.95384766	  1.03775356
Theia_420           	1970017386043908864	1	1	 1.000000000000000000	318.8287729	+43.6635172	   -2.90233488	0.03490800	   -3.91972447	0.03908294	-6.4556e-02	   1.09369272	0.03610270	 1.03967930	0	 16.227547	  1.483785	            	            	  0.91641578	  0.86677244	  0.94544079
Theia_420           	1970018111902547456	1	1	 1.000000000000000000	318.7969084	+43.6808201	   -3.00835090	0.03024258	   -3.90342312	0.03264648	-9.8286e-02	   1.08490958	0.03109200	 1.04031500	0	 15.974870	  1.358867	            	            	  0.95941753	  0.90927313	  0.99340495
Theia_420           	1970018833457085952	1	1	 0.951134241071714515	318.8548805	+43.7588590	   -3.17229062	0.02329856	   -4.01360587	0.02398549	-1.2573e-01	   1.18220542	0.02229115	 0.96510820	0	 15.361800	  1.261048	            	            	  1.07689890	  1.02367115	  1.10038958
Theia_420           	1970019623723997824	1	1	 0.825486705520301012	318.9496019	+43.7791298	   -3.24039329	0.03146303	   -3.77978290	0.03335054	-1.5118e-01	   1.16855009	0.02988549	 1.18922850	0	 15.775878	  1.382182	            	            	  0.99482700	  0.96436624	  1.04653445
Theia_420           	1970020413998115584	1	1	 0.963187855008242777	318.9137940	+43.7971306	   -3.30372334	0.43116003	   -4.22188393	0.41546193	-1.6248e-01	   1.13875426	0.37653770	 1.04613640	0	 20.019165	  2.469402	            	            	  0.44612923	  0.41574591	  0.49578526
Theia_420           	1970022093323988864	1	1	 0.976928330367365039	318.8300348	+43.7991416	   -2.90002867	0.10925972	   -4.04062507	0.10896256	-1.8092e-02	   1.12215291	0.10487992	 0.99064830	0	 18.167013	  2.348070	            	            	  0.69557127	  0.67036036	  0.71917472
Theia_420           	1970022097632288000	1	1	 1.000000000000000000	318.8295011	+43.7974141	   -3.06295631	0.02957764	   -3.82963658	0.03085774	-9.7294e-02	   1.11544067	0.02923492	 0.97938970	0	 15.843435	  1.406122	            	            	  0.98254316	  0.94351646	  1.02825309
