#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:23:16 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:23:16	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Melotte_20	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Melotte_20          	 240851324896866432	0	0	 0.318214650676184985	48.36390595	+44.1731865	   23.48016309	0.05853661	  -24.35750028	0.05902494	 1.2888e-01	   5.41906028	0.05234114	 1.44797060	0	 15.362676	  2.609034	            	            	  0.54762938	  0.53721749	  0.57294827
Melotte_20          	 241630363247656448	0	0	 0.353135002107633766	52.24601251	+44.5276376	   22.22604166	0.04315089	  -24.73348722	0.04051255	 3.0368e-01	   5.38046179	0.04201824	 2.27681850	0	 11.518530	  1.167145	   -0.810648	    3.112142	  1.01633363	  0.98650714	  1.04667540
Melotte_20          	 241699529401329408	0	0	 0.445986127976365221	53.39945019	+44.8707452	   21.50844164	0.02179928	  -25.83816536	0.01816719	 3.2835e-01	   5.64038973	0.01905533	 1.00997450	0	 10.256288	  0.757092	    1.817003	    0.429068	  1.28614807	  1.23999062	  1.31648222
Melotte_20          	 241758112754525696	0	0	 0.311013999891730397	53.21892494	+45.2537943	   23.81401903	0.10640304	  -27.90750274	0.08831933	 2.0712e-01	   6.29354484	0.11600795	 0.95949453	0	 17.606306	  3.399818	            	            	  0.24868257	  0.21896860	  0.28627208
Melotte_20          	 241998527843821696	0	0	 0.493557521855304271	52.19095546	+45.4513188	   21.86444420	0.02640466	  -24.77168341	0.02639083	 2.2370e-01	   5.56150095	0.02622394	 1.04472820	0	 14.763488	  2.209028	  -15.275485	    7.754623	  0.61946714	  0.59672673	  0.64752053
Melotte_20          	 242028730053414144	1	0	 0.414718056059417584	52.35445158	+46.0338937	   21.54301200	0.13717632	  -23.72790187	0.09826648	 6.7438e-02	   5.44044193	0.12532950	 1.06460580	0	 17.375696	  3.197146	            	            	  0.27175799	  0.24060520	  0.31337791
Melotte_20          	 242038797456791808	1	1	 0.613950566432313827	52.50721412	+45.9377947	   22.53087847	0.08239542	  -25.97423157	0.06227564	 2.1242e-01	   5.80942901	0.07587927	 1.00836520	0	 16.413760	  2.952725	            	            	  0.40216175	  0.37550315	  0.44864262
Melotte_20          	 242188468475722368	0	0	 0.301691505700829921	49.53638892	+44.5836972	   22.15433566	0.09324443	  -23.63575256	0.07584492	-3.3958e-02	   5.24657640	0.08016741	 1.10940790	0	 16.576468	  3.161120	            	            	  0.37848631	  0.34702434	  0.42547253
Melotte_20          	 242382978955416960	0	0	 0.361790074435548559	48.74320899	+44.8150376	   23.57882775	0.09280211	  -24.07121313	0.08367662	 8.7659e-02	   5.80257514	0.09330263	 0.99067694	0	 17.080990	  3.169072	            	            	  0.30517956	  0.27488506	  0.35354191
Melotte_20          	 242465575469107968	0	0	 0.485332444487047432	48.95884250	+45.2888081	   23.69287786	0.04486042	  -24.76430125	0.03872998	 1.6785e-01	   5.79486024	0.04129174	 1.03070130	0	 15.716997	  2.734016	            	            	  0.50350275	  0.48164105	  0.52300102
Melotte_20          	 242493789115621248	0	0	 0.419205204348529370	49.62000855	+45.1858499	   23.98272145	0.04119408	  -25.55538391	0.03391539	 1.9594e-01	   5.84267234	0.03729868	 1.05938100	0	 15.739633	  2.704451	            	            	  0.50030809	  0.47618876	  0.51907654
Melotte_20          	 242513094987245568	0	0	 0.342187031085405546	49.24904431	+45.3474652	   22.83148204	0.17698258	  -23.85485422	0.16188367	 3.1026e-01	   5.51442465	0.18463321	 0.97640600	0	 18.262712	  3.570339	            	            	  0.18732250	  0.16341913	  0.22072329
Melotte_20          	 242736712461022976	1	0	 0.304477110082512326	50.73221023	+46.1150125	   25.96152768	0.09566700	  -27.03263109	0.09074891	 3.5778e-01	   6.22241998	0.08809198	 1.02245370	0	 17.017918	  2.441052	            	            	  0.31329484	  0.28099096	  0.36179479
Melotte_20          	 242736712463377280	1	0	 0.297950487360575278	50.73143173	+46.1159537	   25.79237650	0.01398585	  -27.52014486	0.01281094	 3.4763e-01	   6.29282732	0.01340301	 1.01506440	0	 12.167686	  1.148869	   -0.611953	    0.792060	  0.90130844	  0.86043978	  0.92764994
Melotte_20          	 242769732171724288	1	1	 0.682259560983190294	51.08089453	+46.4264990	   22.47427232	0.12536722	  -24.98930561	0.09490778	 1.5834e-01	   5.76308360	0.10307671	 0.98593783	0	 17.273087	  3.322391	            	            	  0.28247503	  0.25233810	  0.32768290
Melotte_20          	 242815877300228224	1	1	 0.736693161813777309	52.33702640	+46.5125373	   22.49760620	0.06157681	  -25.35999413	0.05765202	 3.3701e-01	   5.66957420	0.06458723	 1.02222620	0	 16.314821	  2.978447	            	            	  0.41547240	  0.39085219	  0.45863882
Melotte_20          	 242877690469014528	1	1	 0.566261312931157335	51.65366466	+46.9472189	   24.24120826	0.04831631	  -26.60192712	0.04720523	 2.6689e-01	   6.03381773	0.04645722	 1.01809490	0	 16.078728	  2.829199	            	            	  0.45112859	  0.41850352	  0.47429942
Melotte_20          	 242883531624578944	1	1	 0.573112988771949605	51.84992125	+46.7713568	   23.93788595	0.10618785	  -26.02614480	0.08797089	 1.9795e-01	   5.84154899	0.11012522	 1.08688830	0	 17.317190	  3.131874	            	            	  0.27761195	  0.24733616	  0.32163078
Melotte_20          	 242889338420659968	1	1	 0.517579863921499905	52.35967815	+46.9377517	   23.22975459	0.03336956	  -25.76443457	0.03019062	 2.0254e-01	   6.08006584	0.03124145	 0.96746707	0	  6.177663	  0.211054	            	            	  3.93696911	  3.68778319	  4.23352779
Melotte_20          	 242889888176483968	1	1	 0.702529865095401163	52.27741913	+46.9349564	   22.77913887	0.08458093	  -25.63088499	0.07047646	-1.5281e-01	   5.61368978	0.06699868	 1.03051960	0	 16.625982	  3.158850	            	            	  0.37100624	  0.33959589	  0.41836232
Melotte_20          	 242899161007052032	1	1	 0.555950158445376541	51.95362546	+46.9764338	   23.09650209	0.15756194	  -25.41484722	0.14253357	 1.5018e-01	   5.51743787	0.14631670	 1.05913000	0	 17.761152	  3.336332	            	            	  0.23248245	  0.20586389	  0.27087940
Melotte_20          	 242928474163931776	1	0	 0.433012991601624986	50.61585495	+46.2250079	   22.80580539	0.03911485	  -24.33293782	0.03278756	 2.7194e-01	   5.49223590	0.03778759	 1.06994400	0	 15.648684	  2.648519	   -2.499574	    8.017509	  0.51368627	  0.49100411	  0.53020232
Melotte_20          	 242950116497972608	1	0	 0.322770622880646563	50.76460454	+46.3341144	   21.98046957	0.05404360	  -25.27352918	0.04687828	 2.1964e-01	   5.36259083	0.05378986	 2.94218250	0	 11.455104	  1.025667	    0.673081	    5.734249	  1.03007975	  0.99957361	  1.05922404
Melotte_20          	 243012689882118016	1	0	 0.474590402070402151	50.17878779	+46.7540763	   23.87489473	0.07991023	  -25.91132373	0.06673884	 1.1061e-01	   6.08348094	0.07938041	 1.00743900	0	 16.803675	  3.062983	            	            	  0.34380465	  0.31591215	  0.39783040
Melotte_20          	 243017736464006144	1	1	 0.538723819880246868	50.00547079	+46.8835272	   24.18630487	0.03044319	  -25.31582630	0.02441637	 1.3603e-01	   6.07979828	0.02767398	 2.13935570	0	 12.252605	  1.300090	   13.177432	    8.123813	  0.88947829	  0.84879798	  0.91389291
Melotte_20          	 243023581919534464	1	1	 0.650901273629035493	50.44155097	+46.7632797	   23.14007045	0.09263458	  -24.70232948	0.07861111	 1.3992e-03	   5.67698683	0.08038806	 1.05856870	0	 16.674880	  3.287461	            	            	  0.36323064	  0.33291029	  0.41213987
Melotte_20          	 243047702455714944	1	0	 0.318143698926097840	50.65355084	+47.1529175	   24.28187061	0.11282447	  -25.17529595	0.10343668	 3.0744e-01	   5.36629619	0.10633489	 6.57070880	0	 13.791013	  1.910745	   -2.150016	    4.069700	  0.70444875	  0.68661106	  0.73514831
Melotte_20          	 243048041753351552	1	1	 0.905225360675685820	50.66629938	+47.1829755	   23.19434238	0.22811729	  -24.79647447	0.19823764	 3.5897e-01	   5.75488476	0.21821794	 1.07353170	0	 18.701782	  3.726385	            	            	  0.15390093	  0.13184497	  0.17670288
Melotte_20          	 243068661892483968	1	1	 0.638264235185592277	51.40705995	+47.0205313	   23.19936888	0.01986973	  -24.86424538	0.01732191	 3.5771e-01	   5.61843197	0.01852884	 0.97736830	0	  8.912530	  0.381696	    0.073326	    0.548273	  1.69027623	  1.61594204	  1.72802696
Melotte_20          	 243072132229078016	1	1	 0.506487120927418877	51.06248838	+46.8752547	   23.85631862	0.07646377	  -25.26934867	0.06498475	 2.1525e-01	   5.99452388	0.07956412	 1.04103650	0	 16.920933	  3.103637	            	            	  0.32692364	  0.29192877	  0.37444921
Melotte_20          	 243086494599578240	1	1	 0.758462556966041146	51.20042378	+47.2190139	   23.48176893	0.04093997	  -25.12421424	0.03264390	 1.0614e-01	   5.79880275	0.03696030	 1.06435060	0	 15.642156	  2.668656	            	            	  0.51444720	  0.49328449	  0.53204309
Melotte_20          	 243089483897229312	1	1	 0.789097157485750045	51.71642443	+47.0467119	   22.67460865	0.03136196	  -24.87183340	0.03017599	 2.7639e-01	   5.73803620	0.02835032	 1.00599940	0	 14.994267	  2.356827	   -9.599341	    9.326822	  0.59228482	  0.56621725	  0.61083597
Melotte_20          	 243096832581342848	1	1	 0.829941419998500240	51.63621965	+47.2663089	   23.31788701	0.04246527	  -26.05459742	0.03089996	-2.8653e-01	   5.86228380	0.03295014	 0.93392400	0	  8.152738	  0.258073	   -9.204958	    0.603911	  2.06259776	  1.95266000	  2.15041888
Melotte_20          	 243101715963884928	1	1	 0.532527670888879645	52.04397514	+47.4238732	   22.04087622	0.01449008	  -24.10592595	0.01401408	 1.8211e-01	   5.45978464	0.01427774	 1.02041770	0	 13.036593	  1.452779	   -1.009074	   10.263670	  0.77950800	  0.74155358	  0.80508424
Melotte_20          	 243103086054037376	1	1	 0.668424686208072383	51.87394295	+47.3953064	   23.65272053	0.12145599	  -26.35096642	0.11651926	 2.1605e-01	   6.08415072	0.11529323	 0.97574216	0	 17.597519	  3.472958	            	            	  0.24933301	  0.21983330	  0.28746161
Melotte_20          	 243104121145602944	1	1	 0.692950258747976111	51.82878318	+47.4232839	   24.06515593	0.32169282	  -26.64382043	0.30133760	 2.7662e-01	   6.04122403	0.30102617	16.61874800	0	 14.083393	  2.295403	    2.366104	    3.328280	  0.68100507	  0.65303899	  0.71208408
Melotte_20          	 243105942211695232	1	1	 0.715439110495717734	51.91626752	+47.4908447	   22.23307605	0.04230390	  -25.28985769	0.04202831	 3.4094e-01	   5.78234743	0.04018329	 1.05020330	0	 15.801087	  2.756802	            	            	  0.49137542	  0.46537045	  0.51032598
Melotte_20          	 243108617973878272	1	1	 0.516158421922857769	51.59157045	+47.2693717	   23.81899359	0.41848496	  -25.62448118	0.26758406	-2.9728e-01	   6.10185524	0.26233277	 1.03260680	0	 18.489790	  3.194405	            	            	  0.16930872	  0.14805452	  0.19893799
Melotte_20          	 243108622271431424	1	1	 0.692031121444861896	51.59445800	+47.2691716	   22.77218822	0.03132737	  -25.55121004	0.02234702	-3.7154e-01	   5.61468707	0.02291533	 0.97101890	2	 11.650108	  1.103356	   -0.785293	    3.461293	  0.99305761	  0.96163567	  1.02202421
Melotte_20          	 243112741140767104	1	1	 0.722945651120902255	51.39900318	+47.3954176	   23.49449196	0.08142560	  -26.26884699	0.06104711	-3.3483e-02	   5.91038497	0.07588978	 1.12446550	0	 16.473104	  3.161585	            	            	  0.39359569	  0.36649962	  0.44144124
Melotte_20          	 243115769096919040	1	1	 0.679501413549542077	51.77346281	+47.4248661	   23.92791466	0.11074366	  -26.72857118	0.10436542	 1.7334e-01	   5.99201345	0.10303764	 0.99659044	0	 17.431957	  3.292074	            	            	  0.26590402	  0.23544616	  0.30598889
Melotte_20          	 243130681223181568	1	0	 0.492462638493936677	50.88034695	+47.1861033	   22.41094336	0.06546304	  -23.73273516	0.07039994	 5.5786e-01	   5.59917753	0.05456408	 1.24920770	0	 16.007210	  3.013703	            	            	  0.46065975	  0.43019611	  0.48284988
Melotte_20          	 243137072134354048	1	1	 0.915229048400908130	51.22981354	+47.4149063	   23.11873966	0.01862423	  -25.23929701	0.01716705	 8.3843e-02	   5.77311952	0.01697052	 1.00682560	0	  9.620044	  0.646167	  -16.115824	    3.199263	  1.45681506	  1.39482281	  1.48081850
Melotte_20          	 243140709967884800	1	0	 0.452243535567137922	51.10020543	+47.4586738	   22.41627837	0.30911130	  -25.33112975	0.29573897	 1.7238e-01	   5.40657485	0.30580730	 0.99583380	0	 18.762262	  3.612461	            	            	  0.14999829	  0.12912479	  0.17183670
Melotte_20          	 243140920426232960	1	1	 0.783640269790684019	51.09394130	+47.4698919	   22.82376059	0.28481993	  -25.75032393	0.22549526	 6.5427e-02	   5.66703379	0.27181947	 1.04956770	0	 18.566930	  3.606041	            	            	  0.16338033	  0.14039476	  0.18988899
Melotte_20          	 243146241887151232	1	0	 0.437264549328645946	50.64526603	+47.3314869	   22.86979864	0.23027186	  -24.69111604	0.18502758	 2.9425e-01	   6.08562030	0.21127284	 1.10258040	0	 18.608630	  3.436289	            	            	  0.16037489	  0.13530239	  0.18371622
Melotte_20          	 243146521062118656	1	1	 0.795939862450140700	50.61400419	+47.3466582	   23.28018176	0.11499665	  -25.54929156	0.09737471	 1.4812e-01	   5.78657886	0.11387835	 1.09064970	0	 17.493956	  3.340031	            	            	  0.25974006	  0.22969406	  0.29876212
Melotte_20          	 243157275660475264	1	1	 0.638938280694058114	50.92446444	+47.5884013	   24.13382895	0.08319071	  -26.41781927	0.07519411	 7.6193e-02	   5.93409647	0.09013235	 1.02947520	0	 16.944883	  3.056736	            	            	  0.32336145	  0.28988319	  0.37169825
Melotte_20          	 243157550538353024	1	1	 0.642876054127285435	51.01424106	+47.6180260	   23.58830172	0.05860269	  -25.02988630	0.05336407	 1.1404e-01	   5.90877387	0.06709018	 1.01157340	0	 16.251432	  2.948856	            	            	  0.42438063	  0.40199487	  0.46712721
Melotte_20          	 243160574195380352	1	1	 0.672139969735455867	51.25812102	+47.4379148	   23.79966362	0.05193911	  -25.81008492	0.04917241	 1.5360e-01	   6.02908083	0.04881547	 1.41475730	0	 15.063170	  2.493251	            	            	  0.58382306	  0.56166517	  0.60260896
Melotte_20          	 243165139742030592	1	1	 0.820008082630752311	51.21861190	+47.5814631	   22.70774047	0.23981819	  -24.82594396	0.21837047	 1.4620e-01	   5.78009419	0.23419802	 1.10652790	0	 18.509691	  3.495707	            	            	  0.16783973	  0.14045039	  0.19163590
Melotte_20          	 243171706750419200	1	1	 0.735554115835692746	51.62275004	+47.7581209	   23.04477897	0.06799780	  -25.34924406	0.06157004	 1.3572e-01	   5.59619451	0.06405296	 1.05082110	0	 16.804390	  3.011532	            	            	  0.34380465	  0.31591215	  0.39783040
