#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:23:42 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:23:42	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_2168	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_2168            	3425330495526412032	1	0	 0.385830626587754577	92.27190224	+23.4526042	    2.40576595	0.19167060	   -2.93375568	0.15097325	-3.0839e-01	   1.23652669	0.21611439	 0.90850556	0	 18.053469	  2.012112	            	            	  0.64035370	  0.62214921	  0.65744006
NGC_2168            	3425332144793774464	1	0	 0.365933490424211860	92.40971947	+23.4144894	    2.43405729	0.06642811	   -2.99841717	0.05320215	-2.3254e-01	   1.02968661	0.06613862	 0.98027134	0	 16.547743	  1.402342	            	            	  0.80651732	  0.78814549	  0.82580231
NGC_2168            	3425335168450789504	1	0	 0.388839092361161154	92.38316841	+23.4332855	    2.32836914	0.15407649	   -3.29484676	0.12034503	-2.8127e-01	   1.06268407	0.16204640	 1.09196100	0	 17.935877	  2.208149	            	            	  0.65286213	  0.63161294	  0.66632886
NGC_2168            	3425338260827412352	1	0	 0.373514980823271669	92.41448982	+23.5387660	    1.98154844	0.16115224	   -2.80192820	0.12703410	-3.7515e-01	   1.22858057	0.15160036	 1.06524700	0	 17.952982	  2.077522	            	            	  0.65129233	  0.62876836	  0.66449656
NGC_2168            	3425339325980152064	1	0	 0.476187863021752256	92.46532062	+23.6365666	    2.24591739	0.02613961	   -2.79876791	0.02017023	-2.2195e-01	   1.20659406	0.02538111	 0.98310000	0	 14.349646	  0.932460	  -23.073687	   10.463964	  1.19311840	  1.16160961	  1.21931732
NGC_2168            	3425349569476681088	1	0	 0.349806288714080982	91.86985715	+23.2370171	    2.58282376	0.02977977	   -3.03616346	0.02301234	-3.7729e-01	   1.12216916	0.02430197	 1.01105150	0	 14.452163	  0.900137	  -17.487438	   12.818729	  1.17040295	  1.14128028	  1.19636504
NGC_2168            	3425356918162465280	1	0	 0.411103333027820983	91.93332415	+23.4725280	    2.05295276	0.01818382	   -2.89111765	0.01459838	-2.4813e-01	   1.11394822	0.01633900	 1.09687630	0	 12.750511	  0.539778	            	            	  1.64211484	  1.59087135	  1.69098058
NGC_2168            	3425369841721835136	1	0	 0.346446536582154629	91.87508429	+23.5319872	    2.21573438	0.03509320	   -3.30915529	0.02730440	-1.5032e-01	   1.17420998	0.03255330	 1.03269520	0	 15.358351	  1.133790	            	            	  0.99247363	  0.96918136	  1.01315672
NGC_2168            	3425373380774894720	1	0	 0.422112759671845472	91.78605916	+23.5848997	    2.07877622	0.04120896	   -2.74979472	0.03083888	-9.1636e-02	   1.09608485	0.04087460	 1.05539560	0	 15.500643	  1.140574	            	            	  0.96746139	  0.94502400	  0.98774528
NGC_2168            	3425373720078908288	1	0	 0.402291941854775403	91.69508533	+23.5565594	    2.15039509	0.17094654	   -2.80365651	0.11149211	-1.3905e-01	   1.16357908	0.14588451	 0.98871034	0	 17.940320	  1.985252	            	            	  0.65254817	  0.63113884	  0.66579567
NGC_2168            	3425376095194592256	1	0	 0.363677766965731564	92.08369793	+23.4164060	    2.11737818	0.03568808	   -2.74115185	0.02246425	 3.5284e-02	   1.07467899	0.03544287	 0.99978495	0	 14.927800	  0.982371	            	            	  1.07376802	  1.04509480	  1.09594885
NGC_2168            	3425378569095682304	1	0	 0.362217266133193272	92.22733751	+23.5190111	    2.35379636	0.06857607	   -2.94682101	0.04949630	 1.2188e-01	   1.25791188	0.09153935	 0.99410990	0	 16.441738	  1.388091	            	            	  0.82144399	  0.80583577	  0.84426468
NGC_2168            	3425378809613853056	1	0	 0.419885439128326599	92.20548550	+23.5337194	    2.19721930	0.04807833	   -3.00859208	0.03548012	 8.6855e-02	   1.03521726	0.06003014	 1.71090280	0	 10.441693	  0.123282	    3.361168	    8.419695	  3.08786003	  2.81453785	  3.28323115
NGC_2168            	3425379221930408064	1	0	 0.406255822104528208	91.99705991	+23.4277287	    2.38475206	0.02062052	   -2.78674731	0.01576460	-2.8526e-01	   1.14448436	0.01819291	 0.99589880	0	 13.993340	  0.817497	   -2.057545	    5.092037	  1.27656138	  1.24136316	  1.30538834
NGC_2168            	3425379428088827392	1	0	 0.361614804021494374	92.01375456	+23.4607437	    2.10128555	0.01783246	   -3.13197389	0.01460372	-3.3347e-01	   1.17571882	0.01728147	 0.98841566	0	 12.829390	  0.633033	            	            	  1.61458777	  1.56506873	  1.66095695
NGC_2168            	3425381042996506240	1	0	 0.391215573536171202	92.02859696	+23.5401305	    2.57464370	0.02524922	   -2.69254277	0.01874543	-2.1178e-01	   1.16557891	0.02446605	 0.99581450	0	 14.735524	  0.957027	  -10.810845	    8.888640	  1.11236985	  1.08147813	  1.13711195
NGC_2168            	3425381592752299520	1	0	 0.438543848337531406	92.11487747	+23.5376906	    2.29935596	0.08217435	   -3.13654507	0.06295243	-1.4057e-01	   1.07739118	0.10390541	 1.00858560	0	 16.985990	  1.819113	            	            	  0.74740554	  0.73496213	  0.76705965
NGC_2168            	3425384272812209792	1	0	 0.430345907812930528	92.31226204	+23.5724332	    2.17131385	0.01883280	   -3.08578773	0.01379445	 5.4689e-03	   1.18817670	0.01784695	 1.03309210	0	 13.374539	  0.709908	   -6.916002	    5.974287	  1.44169267	  1.39930646	  1.47835011
NGC_2168            	3425385131805659392	1	0	 0.494576214713820961	92.30886913	+23.6005786	    2.10263567	0.02383512	   -3.02799146	0.01747058	-1.5731e-01	   1.06694470	0.02259257	 1.17805610	0	 12.835959	  0.680116	  -11.343776	    5.564573	  1.61259948	  1.56272304	  1.65826827
NGC_2168            	3425385372323836160	1	1	 0.505928952412295851	92.26401383	+23.6181150	    2.37963031	0.05317489	   -2.91231113	0.03995206	-1.1606e-01	   1.15622300	0.04947153	 0.96127987	0	 16.036112	  1.356634	            	            	  0.88000426	  0.85971309	  0.89798550
NGC_2168            	3425385436748299264	1	1	 0.515550601078226922	92.29461230	+23.6245706	    2.39919371	0.03844286	   -2.90414698	0.02880091	-9.5681e-02	   1.15751091	0.03621391	 1.00238160	0	 15.346868	  1.062499	            	            	  0.99436037	  0.97132586	  1.01520603
NGC_2168            	3425388464700278400	1	1	 0.514516581627366687	92.26729508	+23.6435914	    2.45505272	0.02952156	   -2.87593177	0.02179668	-2.2214e-01	   1.14848282	0.02657278	 1.02388100	0	 14.584985	  0.937622	            	            	  1.14390083	  1.12725157	  1.18147961
NGC_2168            	3425389701650497408	1	0	 0.482523657837703623	92.18537055	+23.6931155	    2.29547558	0.02185587	   -3.03695391	0.01594165	-2.8759e-01	   1.02558222	0.01942443	 1.03933470	0	 14.178302	  0.866129	   -3.839188	   15.599701	  1.23163964	  1.19953164	  1.25989365
NGC_2168            	3425390732442953856	1	0	 0.422457450127862622	92.34614582	+23.7314783	    1.89863550	0.01949310	   -2.73725239	0.01473539	-1.7307e-01	   1.14401844	0.01768337	 1.03919060	0	 12.426326	  0.465068	            	            	  1.76931769	  1.70737408	  1.82759378
NGC_2168            	3425391999459158272	1	0	 0.347413645225482237	92.28922256	+23.7805075	    1.92932384	0.18087943	   -2.68811300	0.13341132	-3.7283e-01	   0.99391489	0.14458184	 0.97924405	0	 18.034150	  2.003284	            	            	  0.64262907	  0.62348558	  0.65930782
NGC_2168            	3425392106832133120	1	0	 0.432588167234425891	92.28631388	+23.7873829	    2.35844760	0.24815415	   -3.17803251	0.19465102	-5.7945e-01	   0.99119650	0.18437935	 0.96367246	0	 18.481504	  2.296080	            	            	  0.59660107	  0.57520550	  0.60910748
NGC_2168            	3425396985915130496	1	0	 0.449485088549661627	91.85330524	+23.6166124	    2.45469482	0.01839892	   -2.76179358	0.01504950	-3.3037e-01	   1.10744305	0.01879498	 1.02986320	0	 12.638610	  0.472539	            	            	  1.68389516	  1.63257147	  1.73856373
NGC_2168            	3425400314513560576	1	1	 0.506760356136727097	91.88593641	+23.7448856	    2.48532033	0.03893924	   -2.89294298	0.02976946	-3.9743e-02	   1.14402922	0.04453999	 0.95739780	0	 15.199589	  1.087614	            	            	  1.02092291	  0.99724958	  1.04307665
NGC_2168            	3425400971644705152	1	1	 0.507332109547510401	92.12408251	+23.6572350	    2.21306603	0.01789076	   -2.80329465	0.01343843	-1.5484e-01	   1.13342285	0.01975725	 1.07432810	0	 13.682051	  0.779295	   -2.698131	    8.147168	  1.35532218	  1.31798911	  1.38777060
NGC_2168            	3425401555761793024	1	0	 0.418308804112461907	92.14181584	+23.7024825	    2.40740858	0.44539222	   -2.84961985	0.31964960	-3.9813e-01	   1.00735629	0.40006456	 1.01450150	0	 19.343660	  2.180330	            	            	  0.51369415	  0.50177629	  0.52537751
NGC_2168            	3425402311674504960	1	0	 0.386422833379243935	92.05034805	+23.7115012	    1.80205739	0.03457101	   -2.86828897	0.02646283	-1.0840e-01	   1.11491387	0.04064126	 1.72646530	0	 14.192686	  0.889868	  -12.364671	    7.942187	  1.22824391	  1.19640405	  1.25620490
NGC_2168            	3425402311674505600	1	0	 0.432588167234425891	92.04989312	+23.7107224	    2.14978474	0.05000037	   -2.95433645	0.03666311	 7.4649e-02	   1.01614564	0.06453915	 1.05276970	0	 15.794645	  1.164084	            	            	  0.91806584	  0.89732825	  0.93775128
NGC_2168            	3425403239387764096	1	0	 0.402171093509932021	92.19548541	+23.7497791	    2.28793697	0.08382015	   -3.18972976	0.06332611	-2.1595e-01	   1.24720067	0.07593112	 1.00633000	0	 16.982784	  1.601692	            	            	  0.74776903	  0.73496213	  0.76754801
NGC_2168            	3425403823502917888	1	1	 0.642161156288670765	92.26338776	+23.8035845	    2.43061777	0.02560081	   -2.95777967	0.01976342	-3.6706e-01	   1.16535940	0.02195862	 1.04306410	0	 14.360272	  0.893091	   -3.010758	   11.965220	  1.19085458	  1.15926392	  1.21685814
NGC_2168            	3425403956648120576	1	0	 0.349100654160813484	92.21116536	+23.7985931	    2.40161329	0.27908790	   -3.25957732	0.21591313	-3.7885e-01	   0.94485231	0.25553450	 1.05794170	0	 18.626204	  2.189478	            	            	  0.58172404	  0.56320140	  0.59509599
NGC_2168            	3425404167100304512	1	1	 0.596924064342483907	92.22482028	+23.8261913	    2.20323289	0.11296470	   -3.08223853	0.08975992	-3.2568e-01	   1.09022635	0.10541329	 1.02503960	0	 17.344728	  1.696854	            	            	  0.71145984	  0.69846174	  0.72933445
NGC_2168            	3425404751215869184	1	0	 0.426327683645630839	92.15449361	+23.8342560	    2.61756620	0.01800008	   -2.53075935	0.01300594	-7.3656e-02	   1.16736412	0.01748993	 1.08531210	0	 13.560444	  0.768469	  -11.770494	    8.841732	  1.38857483	  1.34887407	  1.42219901
NGC_2168            	3425404991731410688	1	1	 0.603936351238367974	92.21617334	+23.8454238	    2.25706786	0.07491709	   -2.64458368	0.05912473	-4.2202e-01	   1.16830883	0.06723829	 0.96025350	0	 16.614708	  1.484918	            	            	  0.79725335	  0.78001627	  0.81720635
NGC_2168            	3425405056159478528	1	0	 0.405059760331915542	92.17939263	+23.8397683	    1.89538618	0.27517495	   -3.28936450	0.21077943	-2.9888e-01	   1.11003721	0.24806073	 1.04961110	0	 18.532480	  2.213842	            	            	  0.59179227	  0.57275421	  0.60534402
NGC_2168            	3425405129172985472	1	1	 0.592066699830063325	92.16873694	+23.8514906	    2.53188475	0.03536873	   -2.90865086	0.02730871	-1.8983e-01	   1.11237033	0.03434385	 1.01493940	0	 15.238466	  1.069156	            	            	  1.01385871	  0.98998311	  1.03535084
NGC_2168            	3425405571555212160	1	1	 0.542971986980689159	92.04967130	+23.7736390	    2.42069288	0.03687865	   -2.63612606	0.02838561	-2.9874e-01	   1.11083792	0.04221166	 0.99271774	0	 15.216650	  1.059114	            	            	  1.01799540	  0.99413089	  1.03979775
NGC_2168            	3425405575849633024	1	0	 0.498407977532619006	92.05020046	+23.7722507	    2.43740163	0.02360885	   -2.54782817	0.01806762	-2.8782e-01	   1.13596753	0.02672882	 1.00382570	0	 14.172215	  0.894801	            	            	  1.23304429	  1.20109544	  1.26153310
NGC_2168            	3425405674632763520	1	0	 0.422618320556807481	91.98949373	+23.7618887	    2.37598193	0.09841541	   -3.27320927	0.07795771	 2.9207e-02	   1.16167272	0.14720114	 1.00542010	0	 17.154970	  1.895084	            	            	  0.72990545	  0.71807051	  0.74771528
NGC_2168            	3425406877223658496	1	0	 0.492849846647823608	91.98594108	+23.8243609	    2.35383971	0.04844086	   -2.76236351	0.03629536	-1.3355e-01	   1.21175885	0.05986350	 1.88563050	0	 14.505211	  0.952054	   23.155895	    7.686168	  1.15915000	  1.13072466	  1.18447904
NGC_2168            	3425407117740212352	1	1	 0.521835976483882136	92.03479713	+23.8382039	    2.28766554	0.02417294	   -2.52745629	0.01727734	-1.1281e-01	   1.15675779	0.02426123	 1.07329360	0	 11.662321	  0.218561	            	            	  2.17647270	  2.09355526	  2.31974494
NGC_2168            	3425407122037844864	1	0	 0.426483010675093477	92.04231880	+23.8413253	    1.85270955	0.03972389	   -2.96019273	0.02891374	-1.7173e-01	   1.09391949	0.04102450	 1.91629150	1	 14.132910	  0.963495	   -2.828380	   19.669395	  1.24237230	  1.20969631	  1.27095993
NGC_2168            	3425407465635228672	1	1	 0.574465623715593954	92.01179340	+23.8685639	    2.39345492	0.07682439	   -2.80538437	0.05506390	-2.1871e-02	   1.18775401	0.07977847	 1.03468070	0	 16.702688	  1.483622	            	            	  0.78530061	  0.76786488	  0.80477820
NGC_2168            	3425407534355061760	1	1	 0.553960276195101131	92.11258572	+23.8168355	    2.30888011	0.05526203	   -3.12162515	0.04051564	-1.1854e-01	   1.12007048	0.05666238	 0.95929533	0	 16.219347	  1.322697	            	            	  0.85245899	  0.83407150	  0.87060536
NGC_2168            	3425407706153370496	1	1	 0.531776644651547614	92.13163693	+23.8471755	    2.63791315	0.05581741	   -2.85409451	0.04221634	-2.1374e-01	   1.09622527	0.05967485	 1.02316690	0	 16.227928	  1.305234	            	            	  0.85111660	  0.83243086	  0.86880861
NGC_2168            	3425407804938545792	1	1	 0.550709918141426225	92.08812594	+23.8359917	    2.09846840	0.03657627	   -3.02415945	0.02664498	-1.3248e-01	   1.12367213	0.03648351	 1.03120680	0	 15.381965	  1.117526	            	            	  0.98815464	  0.96517161	  1.00869241
NGC_2168            	3425408011096987904	1	0	 0.490501150873592195	92.09636630	+23.8622541	    2.03036972	0.47727278	   -3.25803305	0.35392234	-2.7906e-01	   1.09261973	0.54979490	 0.98245770	0	 19.379770	  2.136698	            	            	  0.51038921	  0.49740723	  0.52133818
