#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:24:05 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:24:05	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_2547	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_2547            	5513402930372072448	0	0	 0.457825271043521387	123.3428737	-50.8857009	   -9.12867853	0.03633145	    4.09038614	0.03873477	 8.0605e-02	   2.66278094	0.02895194	 0.96050660	0	 15.872245	  2.118236	            	            	  0.70098765	  0.67594061	  0.71364352
NGC_2547            	5513402930372072576	0	0	 0.466075255684633427	123.3424081	-50.8868700	   -9.11875478	0.04941524	    4.49064002	0.05380374	 8.8250e-02	   2.68066161	0.04125946	 0.99837180	0	 16.471952	  2.378532	            	            	  0.61257259	  0.57801761	  0.64845641
NGC_2547            	5513403510185720832	0	0	 0.432457556577191204	123.2587957	-50.8724728	   -9.06034848	0.09434022	    4.23196512	0.10366989	 1.4898e-02	   2.56934445	0.08039659	 1.01414790	0	 17.547657	  3.120827	            	            	  0.41403124	  0.37304459	  0.48433816
NGC_2547            	5513438900721066752	1	0	 0.451831808956236869	123.8145949	-50.4418954	   -8.66670726	0.15657640	    4.50092530	0.14793257	 1.2464e-01	   2.46992030	0.12999035	 0.99089060	0	 18.522518	  3.111298	            	            	  0.27402788	  0.23093547	  0.30479350
NGC_2547            	5513454362600737280	1	0	 0.481062479966864021	123.5841120	-50.3660499	   -8.66763836	0.03423123	    4.47383124	0.03298891	 1.2781e-01	   2.50175321	0.02821488	 1.28082060	0	  8.810215	 -0.040148	    1.916788	    4.317399	  2.87889094	  2.74417566	  2.96411694
NGC_2547            	5513454710498164864	1	1	 0.553803460097491596	123.5481219	-50.3252724	   -8.69485839	0.14342615	    4.08877794	0.15320815	 9.7413e-02	   2.61352746	0.12604798	 0.96689785	0	 18.587395	  2.970259	            	            	  0.26686781	  0.22359508	  0.29626758
NGC_2547            	5513465808694443008	1	0	 0.479116586398360078	122.7495708	-50.6071679	   -8.83520927	0.13502134	    4.19061546	0.13812405	-1.3319e-01	   2.65136472	0.11398153	 1.48076310	0	 17.568007	  3.116404	            	            	  0.41006700	  0.37014713	  0.48091958
NGC_2547            	5513474325609186304	1	0	 0.466893105030236233	123.0245869	-50.4308877	   -8.83632480	0.10512663	    4.57718029	0.12594466	-6.3137e-02	   2.44856279	0.10012723	 1.04081630	0	 17.910656	  2.849159	            	            	  0.35176263	  0.29993513	  0.40012882
NGC_2547            	5513476833870265984	1	1	 0.520713022716264962	122.8209086	-50.3895485	   -8.95960337	0.12800077	    4.23273784	0.14187042	-4.9989e-02	   2.50888842	0.11133042	 1.05345980	0	 18.267725	  3.028406	            	            	  0.30342492	  0.25736087	  0.34044736
NGC_2547            	5513499476936918528	1	0	 0.352374119398586094	123.3024559	-50.3154347	   -8.48070183	0.10911386	    4.72984322	0.11986264	-4.4007e-02	   2.38615007	0.09287056	 0.93278140	0	 18.151583	  2.775959	            	            	  0.31823476	  0.26116614	  0.34897329
NGC_2547            	5513501882119850880	1	1	 0.582705475379585836	123.0811775	-50.3011088	   -8.81545422	0.10783992	    4.28425234	0.14036404	-3.5882e-02	   2.55523857	0.09448037	 1.00346730	0	 18.041790	  2.907274	            	            	  0.33304461	  0.28378627	  0.37765139
NGC_2547            	5513503570047269888	1	0	 0.357498262061501593	123.1698108	-50.2446362	   -7.60123540	0.03426058	    4.05302630	0.03502212	 1.6690e-02	   2.56718592	0.02676941	 1.00159230	0	 15.806335	  1.941596	            	            	  0.70483289	  0.68513153	  0.71749526
NGC_2547            	5513504527820038784	1	1	 0.619811434055256960	123.1804440	-50.1937342	   -8.66561261	0.09835847	    4.43860103	0.11160105	 3.2746e-02	   2.55548734	0.08626121	 0.96312920	0	 17.974052	  2.952618	            	            	  0.34239555	  0.29259474	  0.38927765
NGC_2547            	5513509647424796032	1	0	 0.480759692171034869	123.5158425	-50.0367535	   -8.34469797	0.25364494	    4.30496979	0.24420275	 5.4517e-02	   2.69386160	0.20597619	 1.01893570	0	 19.403126	  3.304291	            	            	  0.18582287	  0.15950862	  0.21040180
NGC_2547            	5513509681779471232	1	1	 0.618996540961946340	123.5303838	-50.0330984	   -8.76953159	0.26404655	    4.06723391	0.26883330	 5.1540e-02	   2.64537676	0.22650585	 0.98550385	0	 19.554811	  3.220827	            	            	  0.17433244	  0.14980975	  0.19708288
NGC_2547            	5513512056902809344	1	1	 0.598164796994949066	123.4421690	-50.0701934	   -8.88947051	0.08175484	    4.11272105	0.08138407	 4.8386e-02	   2.52855493	0.07243361	 0.99495020	0	 17.636667	  2.777805	            	            	  0.39869784	  0.33370092	  0.44281780
NGC_2547            	5513512400500756736	1	1	 0.559899251583798829	123.4059221	-50.0422428	   -8.62130818	0.08806326	    4.37692762	0.08848125	 8.8124e-02	   2.45367646	0.07561262	 1.05882070	0	 17.581081	  2.884684	            	            	  0.40808488	  0.34104131	  0.45215415
NGC_2547            	5513512606658537088	1	1	 0.652978706805670717	123.4966016	-50.0348070	   -8.82854961	0.02062120	    4.08227889	0.01770688	 9.5858e-02	   2.59356166	0.01581743	 0.97843540	0	 14.617399	  1.484505	   17.105665	    5.507152	  0.82852767	  0.76935954	  0.85041044
NGC_2547            	5513513534364043264	1	0	 0.355042038841563545	123.3900738	-49.9706753	   -8.71408950	0.64537454	    4.10399538	0.60444385	 1.8938e-02	   2.85562199	0.49014404	 1.08530940	0	 20.382181	  2.806171	            	            	  0.12664181	  0.10908501	  0.13753947
NGC_2547            	5513525113603164160	1	1	 0.687780078339555456	123.2678520	-49.9376976	   -8.80181696	0.03341278	    4.34052544	0.03296078	 8.9061e-03	   2.56268311	0.02839918	 0.97597050	0	 16.012854	  2.130149	            	            	  0.68279363	  0.65841491	  0.70811846
NGC_2547            	5513526762870818176	1	1	 0.701064285672433063	123.3303968	-49.8814427	   -8.76519021	0.06517658	    3.98233071	0.05906266	-7.6702e-02	   2.56556052	0.05517671	 0.99551190	0	 17.088064	  2.668600	            	            	  0.49408287	  0.45578866	  0.55276405
NGC_2547            	5513527720644784512	1	1	 0.716282356690008726	123.1245886	-49.9545348	   -8.73700726	0.15901102	    4.66633714	0.16602910	-1.1031e-01	   2.59657234	0.14102937	 1.10882410	0	 18.468300	  2.650038	            	            	  0.28092404	  0.23680778	  0.31176926
NGC_2547            	5513527793663018880	1	1	 0.783008719286988342	123.1220504	-49.9528485	   -8.58294542	0.01106081	    4.44662622	0.01253776	 3.3191e-02	   2.58152579	0.00986299	 0.99257340	0	 12.680244	  0.861753	            	            	  1.12382320	  1.06307315	  1.18307994
NGC_2547            	5513529030613260800	1	1	 0.634390110004612762	123.1148587	-49.8738476	   -8.85119477	0.09100088	    4.18875670	0.09379210	 1.3712e-01	   2.48249684	0.07949878	 1.01335510	0	 17.760023	  2.825367	            	            	  0.37664435	  0.31755206	  0.42260626
NGC_2547            	5514163169644278144	1	0	 0.446471731668795280	121.9336071	-50.2341139	   -8.07240929	0.10630847	    4.28785777	0.09960490	 4.0522e-02	   2.45389528	0.08807238	 1.05828980	0	 17.812632	  2.856363	            	            	  0.36802259	  0.31167975	  0.41485542
NGC_2547            	5514203512276550272	1	1	 0.584610005740279437	121.6431427	-50.2674147	   -8.45184764	0.01423548	    4.44682991	0.01741194	-4.7898e-02	   2.57870434	0.01231223	 0.90400210	0	 11.022849	  0.503636	   13.510018	    0.466825	  1.53330538	  1.47394600	  1.56188385
NGC_2547            	5514217045713618560	1	1	 0.745618536175703617	121.7458126	-49.9871640	   -8.48668683	0.01056915	    4.42993700	0.01136822	 1.4837e-02	   2.61064035	0.00905018	 0.85083395	2	 12.099165	  0.755958	    9.079865	    3.849170	  1.24780591	  1.20641992	  1.30381181
NGC_2547            	5514260991816786816	1	1	 0.612541010704610422	122.1853425	-50.0049115	   -8.60092467	0.16089357	    4.20386961	0.13756552	 1.8045e-01	   2.48340126	0.11596253	 1.07966030	0	 18.118510	  3.043861	            	            	  0.32319006	  0.27427867	  0.36317766
NGC_2547            	5514265703406789504	1	1	 0.615605316968548588	122.4850791	-49.8811336	   -8.79697117	0.11576243	    4.22629465	0.12536351	 4.2029e-02	   2.44924907	0.10967042	 1.02291010	0	 18.023228	  3.044388	            	            	  0.33563062	  0.28525435	  0.37963044
NGC_2547            	5514270994804133632	1	0	 0.351081032763478740	122.7893014	-50.0623138	   -9.38715453	0.01808353	    4.86694854	0.02042541	-1.6402e-01	   2.83868048	0.01548632	 1.04251920	0	 11.303004	  0.629733	   15.495827	    4.031507	  1.44628081	  1.39265821	  1.48751810
NGC_2547            	5514273017726602240	1	0	 0.391737373116835652	122.9515226	-49.9502389	   -8.67970206	0.11581340	    3.27457486	0.12682366	 9.4974e-02	   2.52383354	0.10547002	 1.04750870	0	 18.136100	  2.425636	            	            	  0.32021688	  0.26313226	  0.35129854
NGC_2547            	5514275732145995776	1	1	 0.624033848471957087	122.7866554	-49.9283543	   -8.38505197	0.12436748	    4.00836765	0.15528008	 2.3742e-01	   2.45573791	0.11046126	 1.03612660	0	 18.122715	  3.119909	            	            	  0.32219900	  0.26476558	  0.35362379
NGC_2547            	5514276178822781056	1	0	 0.423080211723543875	122.8245649	-49.8634650	   -8.56653995	0.17814855	    4.52399962	0.22988233	 2.0995e-01	   2.75490111	0.16000533	 1.09252130	0	 18.492264	  3.199200	            	            	  0.27823698	  0.23387163	  0.30866892
NGC_2547            	5514276178825651456	1	0	 0.382684062452782636	122.8230246	-49.8538270	   -8.09109407	0.12824568	    4.58065306	0.16283831	 2.0549e-01	   2.79513860	0.11668149	 1.07256910	0	 17.966406	  2.955444	            	            	  0.34344926	  0.29205995	  0.38903203
NGC_2547            	5514277312694083584	1	1	 0.670171586234029504	122.8689584	-49.8844573	   -8.78697206	0.10327266	    4.38700134	0.12109505	 2.0258e-01	   2.68406857	0.09411897	 0.99240880	0	 17.911194	  3.036905	            	            	  0.35130304	  0.29993513	  0.40012882
NGC_2547            	5514284253361734912	1	1	 0.815457071333821948	122.9696220	-49.7423549	   -8.82830055	0.22089769	    4.42538355	0.25513098	 1.5473e-01	   2.62796011	0.19728379	 1.09598950	0	 18.868078	  3.232416	            	            	  0.23614576	  0.19830413	  0.26602788
NGC_2547            	5514284429462033152	1	1	 0.704892879202897449	123.0082897	-49.7132027	   -9.03889014	0.07533201	    4.15705240	0.07893173	 1.6369e-01	   2.61507242	0.06383430	 1.03767810	0	 17.239382	  2.705950	            	            	  0.46691281	  0.42645305	  0.52802858
NGC_2547            	5514285838211292160	1	0	 0.405694684598810640	123.0032199	-49.6597996	   -8.57975097	0.11013523	    4.11155064	0.11961485	 7.1010e-02	   2.35689973	0.09804370	 1.06805870	0	 17.922771	  2.991461	            	            	  0.34976519	  0.29846705	  0.39780357
NGC_2547            	5514286452387861504	1	0	 0.436602037604317594	123.0958520	-49.6489978	   -8.85666093	0.31883028	    3.41242786	0.34594540	 4.1807e-02	   2.61996974	0.26230702	 1.00789080	0	 19.500084	  3.360916	            	            	  0.17823919	  0.15304270	  0.20178368
NGC_2547            	5514286731564441472	1	1	 0.808326651395772422	123.1791373	-49.6380643	   -8.41042105	0.03200361	    4.16092702	0.03096971	 1.2672e-02	   2.53992705	0.02801673	 2.46142820	0	 13.487274	  1.082645	   13.445514	    4.045464	  0.99615433	  0.93153133	  1.06480366
NGC_2547            	5514288896224605824	1	1	 0.766593002587089623	122.7325836	-49.8311965	   -8.69560779	0.11591046	    4.62830286	0.12085309	 2.5610e-02	   2.54265252	0.10512426	 1.00524760	0	 18.000866	  3.006544	            	            	  0.33916426	  0.28721051	  0.38276431
NGC_2547            	5514293393054632064	1	1	 0.956821126301426572	122.6887976	-49.7130032	   -8.39593061	0.12688847	    4.54275980	0.13994204	 3.9950e-02	   2.58960508	0.11551079	 0.97271830	0	 18.217949	  3.018822	            	            	  0.30978237	  0.26323318	  0.34819820
NGC_2547            	5514293809670338944	1	1	 0.840140721362988452	122.5484129	-49.7330613	   -8.51892196	0.05314866	    4.38633834	0.06095657	-6.3488e-04	   2.65071401	0.05345131	 0.99267215	0	 16.891464	  2.963026	            	            	  0.53343654	  0.49244507	  0.58373812
NGC_2547            	5514293874091434368	1	1	 0.605498363836059150	122.5245702	-49.7331977	   -8.49989754	0.05492830	    3.79080006	0.06216366	 2.7454e-02	   2.48348169	0.05411675	 1.05098660	0	 16.999798	  2.660178	            	            	  0.51139839	  0.46831374	  0.56150699
NGC_2547            	5514296249211928960	1	1	 0.994368763629417840	122.7107179	-49.5992232	   -8.40383629	0.01034768	    4.33349489	0.01144787	 2.1139e-02	   2.60329636	0.00969970	 0.95972010	0	 12.543570	  0.837156	   12.604048	    2.587004	  1.15237191	  1.10325455	  1.21307952
NGC_2547            	5514296627169047808	1	1	 0.837909388320871473	122.7232000	-49.5825978	   -8.80393330	0.05119449	    4.11643872	0.05506059	-8.6185e-03	   2.64433996	0.04673912	 1.04241060	0	 16.758574	  2.510694	            	            	  0.56059031	  0.52041704	  0.60838138
NGC_2547            	5514297864119705984	1	1	 0.981801145071835690	123.0060466	-49.6021472	   -8.65591321	0.05945871	    4.45977603	0.06166055	 3.4772e-02	   2.58964682	0.05245337	 1.04744570	0	 16.807970	  2.772649	            	            	  0.55137128	  0.50905441	  0.59872129
NGC_2547            	5514303980153008512	1	1	 0.746264786438175509	122.9524349	-49.4691301	   -8.59881296	0.08747313	    4.66645072	0.08955941	-1.9026e-02	   2.53003039	0.07500446	 1.01106540	0	 17.572650	  2.880405	            	            	  0.41006682	  0.36871417	  0.48023587
NGC_2547            	5514305045304752640	1	1	 0.591457221311360359	122.9726601	-49.4070270	   -9.04244469	0.12638813	    4.80703966	0.14915219	-6.5264e-02	   2.48922139	0.12112885	 1.05047350	0	 18.198437	  3.232494	            	            	  0.31182090	  0.26457980	  0.34985874
NGC_2547            	5514305595060570240	1	1	 0.853726972019163921	123.0376340	-49.3527644	   -8.30503803	0.04484716	    4.16621501	0.04675993	-3.2076e-02	   2.61977386	0.04020467	 1.00299410	0	 16.443926	  2.417051	            	            	  0.61823618	  0.58956538	  0.65689241
NGC_2547            	5514310091883165696	1	0	 0.478546232118635451	122.1085646	-49.8469426	   -9.13618655	0.17858477	    4.37618077	0.19540001	-4.2872e-02	   2.66777501	0.15904175	 1.03143720	0	 18.883997	  3.267662	            	            	  0.23439379	  0.19668765	  0.26446095
NGC_2547            	5514316036122185856	1	1	 0.791163186452628397	122.2332494	-49.7927077	   -8.81009298	0.10272431	    4.68655565	0.10754001	-1.4080e-03	   2.59356585	0.09878224	 1.04471700	0	 18.015553	  3.001171	            	            	  0.33700885	  0.28559403	  0.38041391
