#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:06 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:06	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Theia_387	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Theia_387           	 183992211371047168	0	1	 1.000000000000000000	80.75744213	+36.4973046	   -0.54674520	0.03255638	   -8.93778549	0.02283461	-4.9806e-02	   1.79837192	0.03035953	 1.01476720	0	 14.938094	  1.235287	            	            	  0.88277599	  0.86196082	  0.91506031
Theia_387           	 184045876986381440	0	1	 1.000000000000000000	79.73692781	+36.6003774	   -0.93620328	0.26152995	   -8.87283419	0.19214435	-8.6595e-02	   1.86011381	0.24324374	 0.91800110	0	 18.740782	  2.574154	            	            	  0.45922064	  0.44501566	  0.47792929
Theia_387           	 184107110335921152	0	1	 1.000000000000000000	81.28153378	+36.0353740	   -0.27854767	0.56553316	   -9.09908725	0.41515106	 3.4775e-02	   1.72069016	0.49585176	 0.99658330	0	 19.789087	  2.764633	            	            	  0.34110271	  0.31787247	  0.36745402
Theia_387           	 184157035035401088	0	1	 1.000000000000000000	81.18666402	+36.1999061	   -0.68377899	0.03054815	   -8.84873280	0.02110726	-1.4094e-01	   1.79265753	0.02786853	 1.05132700	0	  5.851271	  1.814719	    7.785300	    0.162016	  4.85629993	  3.62749306	  5.54100604
Theia_387           	 184165040854687360	0	1	 1.000000000000000000	81.35629746	+36.3213868	   -0.83905421	0.07441934	   -9.22714478	0.05273814	 8.1587e-02	   1.83005482	0.07289264	 1.00704340	0	 16.824028	  1.992356	            	            	  0.65075514	  0.63467308	  0.67238219
Theia_387           	 184368553586244480	0	1	 1.000000000000000000	80.96925132	+36.5720371	   -0.80457538	0.02783173	   -8.87495341	0.02134246	 4.9945e-02	   1.93610974	0.02482763	 0.91104510	0	 14.727944	  1.166532	   66.952644	    6.961906	  0.91656409	  0.89394666	  0.95022085
Theia_387           	 184455449361932416	0	1	 1.000000000000000000	80.25905839	+37.0605198	   -0.12775818	0.86716586	   -9.39609001	0.69195910	 1.3884e-02	   1.96637395	0.71788377	 0.94042430	0	 20.341766	  2.277067	            	            	  0.27828881	  0.24345783	  0.29581894
Theia_387           	 186592311556117760	0	1	 0.940175494914699983	76.87856481	+37.4548673	   -0.32033060	0.02848331	   -8.80268497	0.01909516	 8.7572e-03	   1.73331479	0.02360791	 1.20323780	0	 14.046647	  1.163069	    1.680090	    3.564753	  1.03536866	  1.00749976	  1.07007820
Theia_387           	 186938039243580288	0	1	 0.996888032588956641	79.17676366	+36.2436074	    0.13543183	0.13148366	   -9.20592419	0.08565119	-2.0510e-01	   1.86816385	0.11206198	 1.05450310	0	 17.357626	  2.145245	            	            	  0.60121191	  0.58272730	  0.61910292
Theia_387           	 187024385265134848	1	1	 1.000000000000000000	78.58512342	+36.7597761	   -0.62288929	0.07131361	   -9.58272681	0.05214288	 6.0447e-02	   1.90715730	0.06224107	 0.97039010	0	 16.619259	  1.931274	            	            	  0.67081799	  0.65510206	  0.69289127
Theia_387           	 187043832878223104	1	1	 1.000000000000000000	79.49945670	+36.6187616	   -0.52083087	0.10407654	   -9.51434577	0.07488402	 5.9715e-02	   1.82384382	0.09086062	 1.35902140	0	 16.748680	  1.950125	            	            	  0.65810685	  0.64193714	  0.67997361
Theia_387           	 187046890894986752	1	1	 1.000000000000000000	79.48190509	+36.6572078	   -0.61077276	0.11421688	   -9.20107957	0.08739802	 1.3357e-02	   1.95054103	0.10406795	 0.97662354	0	 17.590601	  2.254856	            	            	  0.57755501	  0.56184534	  0.59471112
Theia_387           	 187048574522306688	1	1	 1.000000000000000000	79.46283355	+36.7395688	   -0.63068132	0.17613684	   -9.11923057	0.11952332	-1.7228e-01	   1.95423689	0.15285163	 1.08891330	0	 17.923437	  2.441643	            	            	  0.54627034	  0.53020928	  0.55990821
Theia_387           	 187062082196904704	1	1	 1.000000000000000000	79.37307103	+36.8736890	   -0.50067626	0.02260639	   -9.27937433	0.01764185	-4.4245e-02	   1.85121731	0.02193049	 1.00269720	0	 11.170099	  0.393629	    6.839227	    1.704880	  1.85144726	  1.75679693	  1.93600161
Theia_387           	 187062253995696384	1	1	 1.000000000000000000	79.21015836	+36.7306823	   -0.50148436	0.04904720	   -9.14155603	0.04007028	 1.1818e-02	   1.88324568	0.05098435	 0.92963570	0	 16.064209	  1.647394	            	            	  0.72606160	  0.70986748	  0.75009806
Theia_387           	 187071531124912896	1	1	 1.000000000000000000	79.39970931	+36.9643971	   -0.66047828	0.01802689	   -9.32610873	0.01320280	-2.1312e-02	   1.90812822	0.01514610	 0.82831500	0	 11.757692	  0.628239	    6.664193	    7.183105	  1.61313909	  1.55789394	  1.68386050
Theia_387           	 187073932009944064	1	1	 1.000000000000000000	79.46839970	+37.0670849	   -0.43490248	0.25054267	   -9.33628078	0.15469953	-2.3405e-01	   1.82703225	0.16994031	 1.04101480	0	 18.218414	  2.594002	            	            	  0.51949862	  0.50312426	  0.52954030
Theia_387           	 187074898379190784	1	1	 1.000000000000000000	79.48070906	+37.1086174	   -0.00951005	0.03990738	   -8.90931128	0.02451405	-3.4996e-02	   1.93224935	0.02873217	 1.17049960	0	  9.219078	  0.166545	   -1.223893	    3.171583	  3.26524002	  3.05051963	  3.51171365
Theia_387           	 187076715148367744	1	1	 1.000000000000000000	79.75503447	+36.8863942	   -0.50790402	0.11966389	   -9.21823293	0.08245759	-2.6444e-01	   1.73496538	0.09663183	 1.08035500	0	 17.166803	  2.083054	            	            	  0.61855799	  0.59998420	  0.63631077
Theia_387           	 187078398776586752	1	1	 1.000000000000000000	79.90264830	+36.9768428	   -0.55800318	0.28293910	   -9.43704405	0.22285870	-2.1819e-01	   1.92559820	0.21802546	 1.03387240	0	 18.630362	  2.706755	            	            	  0.47137898	  0.45646999	  0.48820499
Theia_387           	 187088470476079488	1	1	 1.000000000000000000	80.06412181	+37.2563724	   -0.93211340	0.07340128	   -9.50228675	0.05719101	 1.2138e-01	   1.85809756	0.07098162	 1.08731070	0	 16.686330	  2.107038	            	            	  0.66420318	  0.64550151	  0.68327048
Theia_387           	 187088951512441472	1	1	 1.000000000000000000	79.90906558	+37.1396631	   -0.54989806	0.04239949	   -9.23075503	0.03153009	-2.9553e-02	   1.82900407	0.03736411	 0.98699504	0	 15.522882	  1.445866	            	            	  0.79669852	  0.77468941	  0.82273398
Theia_387           	 187092387485754112	1	1	 1.000000000000000000	79.99094324	+37.2871763	   -0.69796710	0.07174148	   -9.36224446	0.05794464	 7.0637e-02	   1.89303028	0.07214083	 1.01582930	0	 16.836924	  1.959383	            	            	  0.64944258	  0.63357337	  0.67120806
Theia_387           	 187093929376637696	1	1	 1.000000000000000000	79.66364832	+37.1020915	   -0.51345447	0.02349114	   -9.08679668	0.01587531	-2.4114e-01	   1.85855313	0.02172731	 0.80340890	0	 11.510430	  0.488108	   10.466734	    3.241886	  1.70437018	  1.64057729	  1.78489507
Theia_387           	 187094998826070016	1	1	 1.000000000000000000	79.64024395	+37.1528696	   -0.72611483	0.22962965	   -8.97797860	0.15954680	-3.1798e-01	   1.96413040	0.18249236	 1.00645480	0	 18.304289	  2.604851	            	            	  0.50974942	  0.49456164	  0.52127612
Theia_387           	 187095136265015168	1	1	 1.000000000000000000	79.73154762	+37.1059339	   -0.41422110	0.08546255	   -9.31333792	0.05525894	-2.7405e-01	   1.87789484	0.06941499	 0.95946780	0	 16.722440	  1.973382	            	            	  0.66062602	  0.64429882	  0.68218277
Theia_387           	 187096678155704832	1	1	 1.000000000000000000	79.66219441	+37.1839639	   -0.88478971	0.02071251	   -9.02941517	0.01309827	 2.5447e-02	   1.94224886	0.01652944	 0.93789583	0	 12.233061	  0.768962	   -4.136242	    8.135788	  1.45905345	  1.41095900	  1.51596315
Theia_387           	 187101217938656896	1	1	 1.000000000000000000	79.62563690	+37.2873837	   -0.54527351	0.13942274	   -9.71255602	0.09494968	 2.5875e-02	   1.83964485	0.11171719	 1.14785400	0	 17.471027	  2.488220	            	            	  0.58933819	  0.57768286	  0.61179186
Theia_387           	 187117843752493312	1	1	 1.000000000000000000	79.16074200	+37.0774419	   -0.55040458	0.03984122	   -9.19119188	0.03143719	 4.9497e-02	   1.92321565	0.03589241	 1.55832660	0	  9.173175	  0.205441	    3.771256	    5.059071	  3.30444072	  3.08050936	  3.55210075
Theia_387           	 187119256801510144	1	1	 1.000000000000000000	79.10115999	+37.1673079	   -0.19272203	0.12793888	   -9.23681971	0.09114814	-1.0048e-01	   1.89226325	0.11611508	 1.11455050	0	 17.413190	  2.237358	            	            	  0.59571897	  0.58395105	  0.62022414
Theia_387           	 187121352745518720	1	1	 1.000000000000000000	79.27608802	+37.1277927	   -0.52856098	0.02073074	   -9.24541322	0.01492607	-1.0291e-01	   1.83420164	0.01768785	 0.99795920	0	 13.664780	  1.043302	    8.770930	    3.239393	  1.11157478	  1.07998420	  1.14883231
Theia_387           	 187121593263667200	1	1	 0.939020914809851392	79.36146081	+37.1102222	   -0.84519755	0.15655700	   -9.07117205	0.10538522	-2.0106e-01	   2.04124278	0.11845338	 1.10117380	0	 17.450642	  2.439918	            	            	  0.59141848	  0.57953458	  0.61367793
Theia_387           	 187122138720189824	1	1	 1.000000000000000000	79.40923528	+37.1650810	   -0.11318177	0.27686536	   -9.04704552	0.18471633	-1.8765e-01	   1.73928492	0.20814080	 1.00764560	0	 18.507862	  3.065773	            	            	  0.48557974	  0.47160962	  0.50263669
Theia_387           	 187124032805147008	1	1	 1.000000000000000000	79.15698784	+37.1194225	   -0.55626498	0.02013511	   -9.25905991	0.01443897	-7.5863e-02	   1.90818370	0.01687669	 0.91829420	0	 13.675701	  1.045989	    3.059620	    5.380104	  1.10970657	  1.07791711	  1.14677171
Theia_387           	 187124131584984064	1	1	 0.977567386009489891	79.20460007	+37.1521639	   -0.65044075	0.12782384	   -9.33551417	0.08685467	-1.5887e-01	   1.71645122	0.10294942	 1.08871770	0	 17.386720	  2.163052	            	            	  0.59834139	  0.58308574	  0.61967106
Theia_387           	 187125097957024128	1	1	 1.000000000000000000	79.13182046	+37.1688178	   -0.69332414	0.02111857	   -9.19986335	0.01507204	-5.8262e-02	   1.90788964	0.01919658	 0.98307776	0	 11.734925	  0.597616	    8.521629	    3.399617	  1.62118120	  1.56492203	  1.69216471
Theia_387           	 187126644145150208	1	1	 1.000000000000000000	79.33206293	+37.2715126	   -0.54417475	0.03656024	   -9.39529109	0.02497801	-2.7295e-01	   1.86898788	0.02997197	 1.04944550	0	 14.932413	  1.264679	            	            	  0.88367739	  0.86289806	  0.91601060
Theia_387           	 187127017803208448	1	1	 1.000000000000000000	79.24561548	+37.2343129	   -0.64321555	0.09679778	   -9.19266356	0.06550198	-2.5486e-01	   1.92888717	0.07655472	 0.94905573	0	 16.908060	  2.017076	            	            	  0.64257929	  0.62685385	  0.66440479
Theia_387           	 187129942680207360	1	1	 1.000000000000000000	78.94278415	+37.1226125	   -0.52290339	0.06211765	   -9.22387321	0.04403544	-5.3481e-02	   1.82635198	0.05486963	 0.98542684	0	 16.325588	  1.771361	            	            	  0.70112509	  0.68780113	  0.72516046
Theia_387           	 187133516092503808	1	1	 1.000000000000000000	78.87675198	+37.1961274	   -0.49832473	0.01752200	   -9.27317751	0.01213284	-8.3718e-03	   1.88071968	0.01457483	 0.89567745	0	 11.985653	  0.712844	   10.827799	    2.413979	  1.53731906	  1.48339657	  1.59790957
Theia_387           	 187135062277527680	1	1	 1.000000000000000000	78.90695492	+37.2278842	   -0.91577602	0.07565978	   -9.25152810	0.05116551	 6.3998e-02	   1.92177879	0.05788597	 1.17687000	0	 16.190958	  1.439556	            	            	  0.71423162	  0.70120225	  0.73878248
Theia_387           	 187135302798891136	1	1	 1.000000000000000000	78.96251057	+37.2373305	   -0.57502588	0.02281554	   -9.20609064	0.01466721	-6.5076e-02	   1.81017807	0.01668522	 1.02309160	0	 13.617716	  1.032877	   10.382693	    4.838688	  1.12166755	  1.08907936	  1.15789894
Theia_387           	 187135435938531712	1	1	 1.000000000000000000	78.97596187	+37.2560711	   -0.52218742	0.01603401	   -9.38787894	0.01152962	 8.8191e-02	   1.94070575	0.01294872	 0.95493454	0	 12.547814	  0.878903	    6.645771	    4.920703	  1.36934591	  1.32775367	  1.41858708
Theia_387           	 187138734473413760	1	1	 1.000000000000000000	79.10800674	+37.3131989	   -1.38920050	0.01727569	   -8.73647575	0.01173184	-2.3450e-01	   1.91619441	0.01308861	 0.86303145	0	 12.185158	  0.780995	    3.032615	    2.937380	  1.47434994	  1.42466340	  1.53162937
Theia_387           	 187138906272105088	1	1	 1.000000000000000000	79.08060937	+37.3298013	   -0.52136344	0.03186404	   -9.32929320	0.02092041	-2.3492e-01	   1.88167775	0.02337848	 1.16850110	0	 11.643962	  0.580586	    8.556715	    3.049908	  1.65382549	  1.59468803	  1.72861097
Theia_387           	 187140594198945664	1	1	 1.000000000000000000	79.14523412	+37.3626346	   -0.47830221	0.07965279	   -9.19831005	0.05057781	-2.4437e-01	   1.84893466	0.05392887	 0.95267130	0	 16.288750	  1.742539	            	            	  0.70478728	  0.68818149	  0.72612465
Theia_387           	 187147461847680256	1	1	 1.000000000000000000	79.47404261	+37.2890177	   -0.58789465	0.14002109	   -9.38645289	0.09441988	-1.1540e-01	   1.85544130	0.11072072	 0.96755064	0	 17.468239	  2.205732	            	            	  0.58968688	  0.57386424	  0.61009219
Theia_387           	 187158594403700224	1	1	 1.000000000000000000	79.69209053	+37.5806704	   -0.66553450	0.12483054	   -9.31030906	0.09878270	 7.2089e-02	   1.88637891	0.13019021	 1.04570560	0	 17.563385	  2.283499	            	            	  0.58015673	  0.56372782	  0.59741474
Theia_387           	 187161175681952384	1	1	 1.000000000000000000	79.62422896	+37.5776419	   -0.57660838	0.04021732	   -9.22121540	0.03221590	 1.2056e-01	   1.93368568	0.03834800	 1.00810900	0	 15.620838	  1.466655	            	            	  0.78200681	  0.75972249	  0.80635306
Theia_387           	 187164439857321472	1	1	 1.000000000000000000	79.22602068	+37.4242737	   -0.57613297	0.02611726	   -9.31770371	0.01787881	-2.3394e-01	   1.86267244	0.02194683	 0.96037130	0	 14.084087	  1.219413	   -2.551404	    7.135191	  1.02818110	  1.00065240	  1.06284763
Theia_387           	 187164577296257920	1	1	 1.000000000000000000	79.24493147	+37.4512755	   -0.12741466	0.03862235	   -9.65698393	0.02518458	-2.8081e-01	   1.85446627	0.02957050	 1.27673280	0	 11.402086	  0.501957	    5.616440	    1.069220	  1.74747609	  1.68035720	  1.83472034
Theia_387           	 187165436289381120	1	1	 1.000000000000000000	79.27547131	+37.5261489	   -0.55741220	0.02646574	   -9.24293350	0.01701131	-2.3032e-01	   1.90872073	0.01995710	 0.88552180	0	 10.513700	  0.245869	   -4.764984	    3.878100	  2.24025921	  2.10131413	  2.36496009
