#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:23:53 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:23:53	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_2301	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_2301            	3113327995086539392	1	0	 0.432198319171777645	103.0223475	-0.14306474	   -1.27933934	0.17410886	   -2.27677087	0.15846173	-2.2270e-01	   1.07115939	0.16779491	 1.03996230	0	 18.414890	  2.698132	            	            	  0.57203030	  0.55487928	  0.58358094
NGC_2301            	3113330297189107968	1	1	 0.523593175469093564	102.8812563	-0.13119856	   -1.46271700	0.01779871	   -2.11852904	0.01793141	-4.2141e-01	   1.16413462	0.01666908	 1.00912980	0	 13.227358	  0.621167	   25.090315	    3.883066	  1.36454858	  1.34208008	  1.38834216
NGC_2301            	3113330915664320384	1	1	 0.501456064511282329	102.9206214	-0.08075509	   -1.09196494	0.07339438	   -2.10968811	0.06429537	-4.1572e-01	   1.17098352	0.06482727	 1.03287300	0	 16.530634	  1.375090	            	            	  0.75760657	  0.74686018	  0.77068864
NGC_2301            	3113331740297896320	1	1	 0.572604149172199484	103.0742341	-0.06507170	   -1.35651056	0.01602976	   -2.23665594	0.01433937	-1.8518e-01	   1.15334326	0.01548027	 0.98602587	0	 13.916239	  0.753328	   42.690090	    8.173474	  1.19861880	  1.17878663	  1.21641623
NGC_2301            	3113331946456322560	1	0	 0.423374633998571337	103.0629376	-0.05184119	   -1.58678478	0.07765047	   -2.12380530	0.06530753	-2.7369e-02	   1.20973823	0.07307573	 1.06881420	0	 17.054617	  1.617184	            	            	  0.70270054	  0.68937550	  0.71445901
NGC_2301            	3113332564931704832	1	1	 0.546586539936626759	102.9537204	-0.04700255	   -1.38436907	0.06914425	   -1.90720876	0.06221646	-2.1258e-01	   1.15533521	0.06646912	 1.03342900	0	 16.749146	  1.475455	            	            	  0.73298455	  0.72305827	  0.74408410
NGC_2301            	3113333900659682688	1	0	 0.451669873382261111	103.2458772	-0.07715116	   -1.55620989	0.01633698	   -2.23801061	0.01449336	 7.0463e-02	   1.20915379	0.01517962	 1.00957690	0	 12.809243	  0.554766	            	            	  1.48302431	  1.45724984	  1.51152408
NGC_2301            	3113335279351699456	1	1	 0.550481507409399495	103.1778893	-0.02340714	   -1.26759621	0.02434784	   -2.11251836	0.02151023	-1.3281e-01	   1.14308353	0.02151867	 1.21161450	0	 11.289229	  0.123141	   24.842136	    6.798334	  2.14196324	  2.06865240	  2.22686401
NGC_2301            	3113336649441052288	1	1	 0.549864334184894110	103.2466873	-0.00064371	   -1.31417896	0.43056515	   -2.12453135	0.36107410	 4.4470e-02	   1.11014487	0.46077615	 1.01645860	0	 19.720871	  2.448502	            	            	  0.43597629	  0.42810160	  0.45154604
NGC_2301            	3113343663127306624	1	1	 0.625243414140029152	102.8272431	-0.05938961	   -1.32537798	0.03501554	   -2.17938110	0.03110417	-3.4335e-01	   1.14321943	0.03426527	 1.00027940	0	  9.713067	 -0.046474	   17.430895	    5.930687	  3.34211353	  3.06379516	  3.64334048
NGC_2301            	3113345278035737728	1	1	 0.552044740084844054	102.8776923	-0.01736567	   -1.15798942	0.01722971	   -2.23871528	0.01816169	-2.6811e-01	   1.18032682	0.01655010	 1.03934380	0	 12.584688	  0.492762	            	            	  1.55253672	  1.52622499	  1.58353447
NGC_2301            	3113346308826967296	1	1	 0.635841524030548610	102.9203471	+0.06219554	   -1.25959640	0.03479991	   -2.27176370	0.03107937	-6.2077e-02	   1.15059651	0.03770259	 1.07231400	0	 15.462134	  1.101352	            	            	  0.90802420	  0.89551849	  0.92165087
NGC_2301            	3113346923002437248	1	0	 0.422585550948189115	102.8071534	-0.01640018	   -1.47642669	0.36978757	   -2.12391617	0.34538310	-4.5328e-01	   0.95255580	0.31819240	 1.01486100	0	 19.161350	  2.627777	            	            	  0.49955927	  0.48798585	  0.50699989
NGC_2301            	3113347133460835200	1	1	 0.584134492047541198	102.8118183	+0.00450399	   -1.19222011	0.02116118	   -2.11275835	0.01972415	-2.9529e-01	   1.10402988	0.02101902	 1.01110580	0	 11.693567	  0.206161	   17.753597	   13.360538	  1.90582388	  1.85694493	  1.96318636
NGC_2301            	3113347167820622464	1	0	 0.497376164221110695	102.7668656	-0.01066130	   -1.29503900	0.04150321	   -1.85080085	0.03796072	-2.7115e-01	   1.09274078	0.03924220	 1.05167640	0	 15.439060	  1.074086	            	            	  0.91160426	  0.89911624	  0.92563450
NGC_2301            	3113347373979019648	1	1	 0.591944596211791407	102.7720816	+0.01982202	   -1.42552541	0.21813296	   -1.92542082	0.19619499	-2.8679e-01	   1.14763691	0.19628575	 0.98062100	0	 18.370523	  2.057201	            	            	  0.57636710	  0.55823295	  0.58749749
NGC_2301            	3113348920167187968	1	1	 0.551224963115323097	102.8116877	+0.05360499	   -1.48855518	0.08572128	   -1.97237162	0.07381003	-3.3866e-02	   1.10706335	0.08181222	 1.04759100	0	 16.654161	  1.421607	            	            	  0.74306102	  0.73589056	  0.75627336
NGC_2301            	3113349744800912640	1	1	 0.668568952429500318	102.7913523	+0.06763404	   -1.25263067	0.02672543	   -2.04660784	0.02439102	-3.1140e-01	   1.14281075	0.02209992	 1.02644400	0	 11.333734	  0.279198	   18.085880	   10.039675	  2.11377929	  2.03717497	  2.19163344
NGC_2301            	3113352424854457984	1	1	 0.517190112300736526	103.0153613	+0.09495446	   -1.53398555	0.57632360	   -2.20563246	0.47506082	 1.9199e-02	   1.06610510	0.61973166	 1.08324600	0	 20.095213	  2.191757	            	            	  0.39554429	  0.38400483	  0.41213014
NGC_2301            	3113352665378475648	1	0	 0.466282887075610886	102.9851406	+0.09744530	   -1.16356746	0.01705889	   -2.07777389	0.01590822	-8.6916e-02	   0.97084334	0.01690778	 1.09671700	0	 12.987107	  0.646642	   22.268564	    7.700711	  1.42979452	  1.40618358	  1.45627100
NGC_2301            	3113352768457672960	1	1	 0.524524796288128536	102.9788597	+0.12045445	   -1.14838717	0.21392180	   -2.13521578	0.18524964	 3.6827e-02	   1.23165833	0.19994281	 1.01997970	0	 18.790401	  2.262459	            	            	  0.53618407	  0.51903789	  0.54328670
NGC_2301            	3113353490012066304	1	1	 0.618839353976364470	103.1420634	+0.11802021	   -1.56216208	0.02238755	   -2.04132726	0.01916034	-1.7506e-01	   1.16968688	0.02235814	 1.00765690	0	 14.533376	  0.860808	   18.561647	    8.344734	  1.07278246	  1.05596639	  1.08861101
NGC_2301            	3113353867969174912	1	1	 0.724174475382064031	103.1214439	+0.15618368	   -1.37966631	0.01588006	   -1.96684104	0.01385699	-7.4718e-02	   1.13266371	0.01594974	 1.04802730	0	 12.810155	  0.618347	   14.202851	    5.737000	  1.48296906	  1.45692595	  1.51152408
NGC_2301            	3113354241635392256	1	0	 0.446964727354731417	103.0541379	+0.14729240	   -1.39923408	0.53675544	   -1.94263456	0.42925770	 1.1982e-02	   0.93186388	0.50031495	 1.00323180	0	 19.996515	  1.575626	            	            	  0.40612662	  0.39631342	  0.42248516
NGC_2301            	3113354933121070976	1	1	 0.712645551359924356	103.0653234	+0.19341131	   -1.52473612	0.07110342	   -2.06392956	0.05916214	 6.7808e-02	   1.16778830	0.07095554	 1.09816160	0	 16.757475	  1.460735	            	            	  0.73217901	  0.72496732	  0.74603873
NGC_2301            	3113355379797822464	1	1	 0.553342054962442265	102.9379324	+0.12041040	   -1.27225546	0.12812378	   -1.86173295	0.11134663	 3.9439e-02	   1.22550769	0.11830313	 1.00415560	0	 17.953568	  1.901808	            	            	  0.61636690	  0.60416931	  0.63141135
NGC_2301            	3113355654675725696	1	1	 0.592610851396386251	102.9159472	+0.14319827	   -1.23615020	0.03480149	   -2.00036572	0.02971693	 1.5679e-01	   1.06932855	0.03009772	 1.00022770	0	 15.226720	  1.033557	            	            	  0.94732251	  0.93356354	  0.96118433
NGC_2301            	3113356307510804608	1	1	 0.763887892356672427	102.8662291	+0.13478364	   -1.15404603	0.07763526	   -2.09074887	0.06966193	 1.6951e-02	   1.17054194	0.07381509	 0.91005320	0	 16.994652	  1.576452	            	            	  0.70845125	  0.70128755	  0.72452012
NGC_2301            	3113356513669231616	1	1	 0.542224383870200888	102.8604852	+0.14326202	   -1.64980570	0.03112506	   -1.99405194	0.02802198	 9.0690e-03	   1.15522698	0.02941918	 1.00367700	0	 15.128780	  0.978613	            	            	  0.96334604	  0.94977947	  0.97770282
NGC_2301            	3113356582388718080	1	1	 0.529026380500230764	102.8472541	+0.14460546	   -1.35014131	0.01603690	   -2.02841145	0.01506404	-7.5717e-02	   1.01200548	0.01652394	 0.93722284	0	 13.589973	  0.711549	   25.004560	    6.372435	  1.27356663	  1.25184222	  1.29376227
NGC_2301            	3113356681171444096	1	0	 0.425951410838658007	102.8791815	+0.16539736	   -1.84612270	0.74115030	   -2.31397285	0.63579684	-1.6324e-01	   1.07184385	0.65964380	 0.99167400	0	 20.411963	  2.150305	            	            	  0.36247408	  0.34346322	  0.38159408
NGC_2301            	3113357029065182336	1	1	 0.782422380341246781	102.9481846	+0.19829965	   -1.38163865	0.07796225	   -2.19924439	0.06670131	 1.4385e-01	   1.12645220	0.06915358	 1.08777070	0	 16.556244	  1.407412	            	            	  0.75441545	  0.74548083	  0.76892270
NGC_2301            	3113357372662533888	1	1	 0.593028877768720597	103.0188157	+0.17702323	   -1.70515652	0.27024552	   -2.31639287	0.22471511	 6.0034e-02	   1.10462622	0.29647790	 1.01214360	0	 19.089512	  2.200607	            	            	  0.50649253	  0.49401784	  0.51210046
NGC_2301            	3113357578820945280	1	1	 0.525251159769554277	103.0317576	+0.19135754	   -1.03354274	0.03275823	   -2.00964310	0.02772573	 6.5827e-02	   1.20809030	0.02848041	 1.02123270	0	 15.092828	  1.042384	            	            	  0.96944081	  0.95584509	  0.98410795
NGC_2301            	3113357819339122816	1	1	 0.677016428550782923	103.0022108	+0.20414604	   -1.22011649	0.25466650	   -1.95169703	0.19045916	 1.4767e-01	   1.20314873	0.20637807	 1.01989210	0	 18.826385	  2.511581	            	            	  0.53281362	  0.52199786	  0.54485632
NGC_2301            	3113358059857231872	1	1	 0.571219005975632133	103.0912579	+0.22022295	   -1.10394608	0.11528455	   -2.13172513	0.09214652	 1.3012e-01	   1.09901478	0.10798315	 1.04525090	0	 17.622694	  1.806465	            	            	  0.64787567	  0.63488837	  0.66121226
NGC_2301            	3113358845840047872	1	1	 0.751045282901828593	102.9566992	+0.23028675	   -1.13824862	0.03647997	   -1.94876634	0.03163661	 8.1005e-02	   1.14716149	0.03315506	 0.99649626	0	 15.556706	  1.076010	            	            	  0.89300863	  0.88116550	  0.90758349
NGC_2301            	3113358850132835712	1	1	 0.721693048208259524	102.9564821	+0.23092604	   -1.32694447	0.07703527	   -2.17310146	0.06509976	 8.3417e-02	   1.20459219	0.07280047	 1.02692170	0	 16.945200	  1.527062	            	            	  0.71326868	  0.70180745	  0.72527714
NGC_2301            	3113358850133660416	1	1	 0.537515158310598595	102.9593986	+0.23503155	   -1.60490023	0.52582900	   -2.33645834	0.49719760	 7.5648e-02	   0.95442951	0.51191300	 0.89642520	0	 20.247353	  1.956356	            	            	  0.37951774	  0.36382185	  0.39592928
NGC_2301            	3113358880193187584	1	1	 0.617371733773666831	102.9672632	+0.24354496	   -1.23091105	0.12464076	   -1.77329925	0.10579829	 2.5031e-03	   1.13433015	0.10716884	 2.69694020	0	 15.989209	  1.324897	            	            	  0.82983521	  0.81998449	  0.84372008
NGC_2301            	3113359021929928448	1	1	 0.924050131651865669	103.0221472	+0.24340696	   -1.43260485	0.02281601	   -2.17441839	0.02067680	-9.0736e-02	   1.14480683	0.02117825	 0.96753540	0	 14.305485	  0.830030	   24.386430	   11.100496	  1.11973390	  1.09919227	  1.13622981
NGC_2301            	3113359021929935104	1	1	 0.564389661845094981	103.0142014	+0.23900695	   -1.38485601	0.10064577	   -2.26138753	0.08001377	 1.3931e-01	   1.28536559	0.08907939	 1.06914410	0	 17.437931	  1.745022	            	            	  0.66540391	  0.65726110	  0.68029628
NGC_2301            	3113359502967863808	1	1	 0.877926333759449284	103.0075940	+0.28833564	   -1.33532081	0.04460286	   -2.02223214	0.03790069	 8.3436e-02	   1.17499335	0.03742793	 0.97766054	0	 15.700275	  1.163764	            	            	  0.87061062	  0.86027200	  0.88533409
NGC_2301            	3113360465040564864	1	1	 0.608623711168399750	103.3877296	+0.08451945	   -1.43421061	0.13121723	   -2.24626121	0.13895887	 5.2805e-02	   1.19525923	0.14271484	 1.00119950	0	 17.849900	  1.914314	            	            	  0.62577863	  0.60941790	  0.63726841
NGC_2301            	3113360842997689344	1	1	 0.614416380331096801	103.3279687	+0.07087957	   -1.49637033	0.04330036	   -2.01404070	0.04513971	-1.0939e-01	   1.11101762	0.03866483	 1.01196240	0	 15.900820	  1.186228	            	            	  0.84229419	  0.83231593	  0.85566822
NGC_2301            	3113362178727562880	1	0	 0.482858928038629509	103.4512999	+0.13053040	   -1.54027765	0.11837604	   -2.01025172	0.11551771	-2.1439e-02	   1.22740081	0.12855355	 1.01430630	0	 17.750240	  2.094913	            	            	  0.63555937	  0.62620055	  0.65277181
NGC_2301            	3113362560983708672	1	0	 0.428679944146249992	103.4659800	+0.14383015	   -1.76689792	0.01371116	   -2.07975431	0.01306776	 2.3395e-02	   1.16421232	0.01493120	 1.00284100	0	 13.202989	  0.630612	   43.744328	    4.632546	  1.37108664	  1.34825272	  1.39485538
NGC_2301            	3113363179459039232	1	1	 0.608025451505101122	103.3727379	+0.15024988	   -1.33608233	0.04443112	   -2.17901716	0.04505786	-1.7679e-01	   1.18030151	0.04515197	 0.97733986	0	 16.138681	  1.242680	            	            	  0.80918717	  0.79685234	  0.82061503
NGC_2301            	3113365133665141376	1	0	 0.463664866687321264	103.2277587	+0.14585665	   -1.20950538	0.12966922	   -1.93541488	0.10935707	-1.4134e-01	   1.05205908	0.12076416	 0.99166900	0	 17.969662	  2.002319	            	            	  0.61473734	  0.60155329	  0.62782734
NGC_2301            	3113365408543134080	1	0	 0.498964227312343689	103.1980182	+0.16060320	   -1.48523972	0.18223370	   -2.26453131	0.15257860	-1.0012e-01	   0.92710580	0.16036688	 0.99651180	0	 18.544504	  2.018290	            	            	  0.56002488	  0.53975769	  0.56506723
NGC_2301            	3113365477263994624	1	0	 0.469590668808406331	103.2391068	+0.16970027	   -1.63340306	0.13142094	   -1.87428728	0.13746127	-3.5632e-01	   1.19395530	0.11683325	 0.96373450	0	 17.900137	  1.896072	            	            	  0.62148887	  0.60791129	  0.63596746
NGC_2301            	3113365786500362624	1	1	 0.625595585219413164	103.2816798	+0.18713782	   -1.38435323	0.14852104	   -1.94272750	0.15158520	-2.3444e-01	   1.10126285	0.13403499	 1.03322340	0	 18.154024	  1.871035	            	            	  0.59754704	  0.57955653	  0.60945805
