#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:24 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:24	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Renou_23	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Renou_23            	 268104953973546880	0	0	 0.445366686581280424	84.29716368	+55.1278546	   -3.47937624	0.06681593	   -3.60740056	0.05759124	 2.2026e-01	   1.89597376	0.07368695	 1.07835100	0	 16.927965	  2.362603	            	            	  0.66680384	  0.64701530	  0.67941372
Renou_23            	 268143849197255808	0	1	 0.637851481088497652	85.48537382	+55.7068921	   -3.38567939	0.01652604	   -3.70516934	0.01586446	 2.4440e-01	   2.03387518	0.01849357	 0.99004330	0	 11.038826	  0.446004	   -6.734347	    1.209524	  2.04649640	  1.95449516	  2.18190434
Renou_23            	 268149239379834880	0	1	 0.526027526222770159	85.63219058	+55.7255639	   -3.31133592	0.19384237	   -4.28228437	0.16099824	 2.6205e-01	   1.87349890	0.19558601	 1.01531200	0	 18.676401	  2.695503	            	            	  0.49105011	  0.47183760	  0.50402353
Renou_23            	 268151404044531456	0	0	 0.413582431160254005	85.88238093	+55.8246165	   -4.02644038	0.01392537	   -3.09112799	0.01327677	 2.1507e-01	   2.01499770	0.01486661	 0.98473620	0	 13.469770	  1.069928	  -29.952116	    2.071918	  1.20733071	  1.16381283	  1.24215899
Renou_23            	 268159959618304896	0	0	 0.490818360853529145	85.37189523	+55.7938633	   -3.27147294	0.16632971	   -3.93259063	0.14854752	 2.6359e-01	   2.22347885	0.16251825	 1.03314830	0	 18.501898	  2.741268	            	            	  0.51009654	  0.49645034	  0.52641459
Renou_23            	 268164842997370752	0	0	 0.409974176638611909	85.48247044	+55.9307106	   -3.09479534	0.07236341	   -4.97171075	0.06687733	 2.7976e-01	   1.94417821	0.07102416	 1.05422060	0	 16.846294	  2.358363	            	            	  0.67508800	  0.65576740	  0.68810570
Renou_23            	 268173016319537408	1	0	 0.433178546025820399	85.75101458	+56.1253575	   -2.98872553	0.30826720	   -3.07204226	0.27884388	-5.2339e-03	   2.03282304	0.29811890	 1.04867470	0	 19.246520	  2.669268	            	            	  0.42826492	  0.40932291	  0.44140643
Renou_23            	 268193116767216896	0	1	 0.541917532156331538	84.25522981	+55.7407907	   -2.87436473	0.04357490	   -4.09753363	0.03774041	-6.8208e-02	   1.99926849	0.04326899	 1.08333000	0	 15.846203	  1.666614	            	            	  0.78658495	  0.75745023	  0.80153954
Renou_23            	 268203424687731968	1	1	 0.666733888652466300	84.77424886	+56.0016102	   -3.19573337	0.18051090	   -3.94018701	0.16630445	 3.3419e-01	   2.14983246	0.18866216	 1.00228490	0	 18.695864	  3.063099	            	            	  0.48870826	  0.46987844	  0.50176582
Renou_23            	 268214076206763008	1	1	 0.796597676396856857	85.37141298	+56.0614733	   -3.32276466	0.01624221	   -3.94239439	0.01483264	 1.6458e-01	   2.08623349	0.01808589	 1.20435900	0	 13.014428	  0.891993	   -5.815884	    2.218996	  1.31838761	  1.26895543	  1.35903912
Renou_23            	 268214492818321152	1	1	 0.711138395039584092	85.55432185	+56.1076709	   -3.41544888	0.15638426	   -4.23443636	0.13300130	 1.3345e-01	   2.08225912	0.15448494	 1.03310350	0	 18.107730	  2.435276	            	            	  0.54954002	  0.53100626	  0.56313257
Renou_23            	 268214935200075648	1	1	 0.649789927882008289	85.10792233	+55.9925057	   -3.43612354	0.12887585	   -4.21465322	0.11629920	 3.2584e-01	   2.03139485	0.13504992	 1.04198270	0	 17.986227	  2.544678	            	            	  0.56093779	  0.54426110	  0.57651920
Renou_23            	 268227957541726592	1	1	 0.582837160188375281	86.00318770	+56.4173857	   -3.61218261	0.32488440	   -3.39266384	0.29240027	-1.1861e-01	   2.01810742	0.31155223	 0.97769170	0	 19.321386	  2.869533	            	            	  0.42033533	  0.40115093	  0.43338854
Renou_23            	 268237234670981504	1	1	 0.782446137748191273	85.60038813	+56.3254808	   -3.10236580	0.01409032	   -3.96432310	0.01289260	-1.4725e-01	   2.01978340	0.01464476	 0.97838980	0	 11.885193	  0.710876	   -1.014785	    1.783858	  1.66337854	  1.59559326	  1.73316018
Renou_23            	 268244866827784832	1	1	 0.959330047211389703	85.79356071	+56.5373603	   -3.22484695	0.01949081	   -3.83118305	0.01699233	-1.1991e-01	   2.10646587	0.01905335	 0.90503865	2	 11.139175	  0.456136	   -2.038206	    4.937031	  1.99299825	  1.90273678	  2.11256204
Renou_23            	 268284307511533184	0	0	 0.412364210684388888	83.54040750	+55.6825004	   -3.55163230	0.03090820	   -3.37188692	0.02596382	 2.6997e-01	   1.86488802	0.02899036	 1.14233100	0	 14.817452	  1.307560	    3.698634	    5.731862	  0.94274148	  0.91177985	  0.96765058
Renou_23            	 268310420913630592	1	1	 0.523211478250971251	84.07361075	+56.0849122	   -3.09368165	0.32373810	   -4.41578720	0.29183337	 9.9167e-02	   1.87531443	0.27648875	 0.99376230	0	 19.291740	  3.044083	            	            	  0.42341185	  0.40434407	  0.43630414
Renou_23            	 268377250605135104	1	1	 0.575260128168736506	83.48964985	+56.3917164	   -3.16653391	0.44718936	   -4.33791205	0.42006278	 2.5606e-01	   1.86150933	0.47202158	 1.03576710	0	 19.790388	  2.735432	            	            	  0.37092304	  0.35365661	  0.38656901
Renou_23            	 268379213404833664	1	1	 0.597826816744908673	83.66979108	+56.3923917	   -3.22713244	0.06450909	   -3.94056065	0.05581735	 1.8154e-01	   1.87409816	0.06159991	 2.22176000	0	 15.129335	  1.629888	   -6.781941	   10.022197	  0.89158604	  0.86307409	  0.91517752
Renou_23            	 268385466877194752	1	0	 0.489107416771471959	83.87057038	+56.5422757	   -2.93129538	0.08256061	   -4.81097554	0.07424615	 2.7797e-01	   2.16755008	0.08246650	 2.34134600	0	 15.805313	  2.016948	            	            	  0.79201693	  0.76729930	  0.81168716
Renou_23            	 268399829248323328	1	0	 0.489808742924872309	84.67352335	+56.2141726	   -3.96411772	0.06604876	   -3.14604925	0.05529303	 2.5189e-01	   2.06260517	0.06275066	 1.45241240	0	 16.261840	  2.099190	            	            	  0.73521391	  0.71734337	  0.75265259
Renou_23            	 268411301104195840	1	1	 0.843291494377220174	84.51852389	+56.3491774	   -3.16383615	0.12247791	   -4.05622965	0.10432641	 7.8265e-02	   2.02544806	0.12968387	 1.00617400	0	 18.032862	  2.595970	            	            	  0.55660927	  0.53615152	  0.56890392
Renou_23            	 268411614638421888	1	1	 0.893670530270289198	84.48854656	+56.3766404	   -3.28378194	0.05389534	   -3.99213346	0.04723388	 1.4772e-01	   2.03714186	0.05765846	 1.01409050	0	 16.593504	  1.994354	            	            	  0.70062034	  0.68203871	  0.71633227
Renou_23            	 268417382778445824	1	1	 0.803194795640608139	84.61111577	+56.4005796	   -3.18389583	0.25843439	   -3.99962858	0.21965551	 1.5012e-01	   2.15686701	0.27055030	 0.92624265	0	 19.311075	  2.923525	            	            	  0.42136157	  0.40208096	  0.43448189
Renou_23            	 268417623296150784	1	0	 0.454704014519996869	84.65136896	+56.4238985	   -3.45215662	0.15420514	   -3.06069410	0.13327837	 1.2889e-01	   1.91052033	0.16117993	 0.97884667	0	 18.439396	  2.721397	            	            	  0.51621975	  0.50236894	  0.53212529
Renou_23            	 268433192554173440	1	1	 0.864734571999228985	85.89714577	+56.6162366	   -3.34234580	0.03264587	   -3.81620305	0.03021574	 2.1375e-01	   2.12250018	0.03271683	 0.93236830	0	 15.424686	  1.542049	            	            	  0.84657652	  0.82055319	  0.86832327
Renou_23            	 268436418073785856	1	1	 0.990402547746370931	85.65086841	+56.6528962	   -3.41093680	0.25028320	   -3.80561270	0.21005216	 9.9121e-02	   2.08655315	0.21694188	 0.96105680	0	 18.784931	  2.579988	            	            	  0.47890755	  0.45995337	  0.49228614
Renou_23            	 268439647888575104	1	1	 0.635818189141372669	85.08679110	+56.5182291	   -3.33559711	0.19408150	   -3.56743267	0.17477873	 1.6181e-01	   2.20035157	0.21490465	 0.99176973	0	 18.459820	  2.898840	            	            	  0.51441030	  0.50073548	  0.53022172
Renou_23            	 268442053070852992	1	0	 0.435066362005377072	85.45794138	+56.6267987	   -3.71637860	0.41438410	   -2.98817690	0.38983400	 1.6033e-01	   1.90059715	0.33858562	 0.94504654	0	 19.558730	  2.530334	            	            	  0.39496619	  0.37826242	  0.41072781
Renou_23            	 268443088158851712	1	0	 0.482796524236106472	85.39121406	+56.6666690	   -3.03959821	0.06351112	   -3.71914982	0.05682565	-5.5297e-02	   2.28566427	0.05766081	 1.61108650	0	 15.738703	  1.646775	            	            	  0.80119426	  0.77761199	  0.82265924
Renou_23            	 268444325109446272	1	0	 0.440905898121236373	85.21400779	+56.6356329	   -2.85525009	0.11600091	   -3.51006614	0.09555341	 2.4743e-02	   2.20269860	0.10311475	 1.10222020	0	 17.298521	  2.280388	            	            	  0.63025322	  0.61299810	  0.64253213
Renou_23            	 268446416757714688	1	1	 0.523465160582353040	85.39835037	+56.7215964	   -3.43849553	0.18410684	   -4.41097460	0.17323497	-4.0374e-02	   2.23578538	0.16461074	 0.94125880	0	 18.409874	  2.715942	            	            	  0.51902134	  0.50481912	  0.53474269
Renou_23            	 268462192173309312	1	1	 0.981240618897228245	84.22363463	+56.4687147	   -3.41389121	0.03460729	   -4.03736941	0.03136037	 3.3432e-01	   2.08406666	0.03999126	 0.95623827	0	 15.550108	  1.596534	            	            	  0.82847602	  0.80225703	  0.84993142
Renou_23            	 268464971017150976	1	1	 0.677861672689375583	84.36078743	+56.5752428	   -3.31070325	0.13506420	   -3.75896144	0.12457865	 2.9176e-01	   1.94981527	0.15409698	 1.00983880	0	 18.208366	  2.757368	            	            	  0.53948165	  0.51873448	  0.55028267
Renou_23            	 268467655371650560	1	1	 0.719865841291678632	84.74497836	+56.6131378	   -2.70484239	0.01735142	   -4.05299347	0.01588443	 1.0729e-02	   2.06036395	0.01926031	 1.04854690	0	 10.886352	  0.512388	   -4.218025	    2.322531	  2.13514085	  2.03380107	  2.28728101
Renou_23            	 268469094184524288	1	1	 0.781398005983285349	84.86106227	+56.6548157	   -3.18512940	0.05588450	   -4.26462135	0.04856700	 1.5473e-03	   1.98143954	0.05655367	 0.98044765	0	 16.626144	  1.979182	            	            	  0.69741854	  0.68334579	  0.71689011
Renou_23            	 268469128544235008	1	1	 0.995781394653857510	84.77811118	+56.6297379	   -3.12992699	0.02862121	   -3.91501157	0.02410228	 3.0120e-02	   2.03207942	0.03051169	 0.97221184	0	 15.015968	  1.418005	   -5.426886	    8.498137	  0.90970866	  0.88046901	  0.93416448
Renou_23            	 268470159336337024	1	1	 0.727732182219626433	84.59394992	+56.5903852	   -3.64548187	0.41647962	   -3.59619287	0.35462806	 3.1423e-02	   2.12273209	0.44922587	 0.94324100	0	 19.783098	  2.498810	            	            	  0.37169857	  0.35452041	  0.38732398
Renou_23            	 268471984698680960	1	1	 0.846862278848777295	84.66075154	+56.6984793	   -3.45860107	0.41125035	   -3.51913077	0.40649217	 1.5694e-01	   2.04828106	0.48131412	 1.01216690	0	 19.698103	  3.032644	            	            	  0.38066407	  0.36294315	  0.39562525
Renou_23            	 268472839396071936	1	1	 1.000000000000000000	84.94598957	+56.7238237	   -3.13531634	0.01851211	   -4.05297162	0.01559333	 3.6810e-02	   2.09775828	0.01823547	 0.98227890	0	 13.974743	  1.172038	   -9.397524	    4.508450	  1.09867867	  1.06176267	  1.12955757
Renou_23            	 268473148633747456	1	1	 1.000000000000000000	84.97844611	+56.7629778	   -3.19739995	0.26047367	   -3.85601137	0.22373463	-1.4243e-01	   2.09115541	0.25453997	 1.09211430	0	 18.913134	  2.879456	            	            	  0.46465226	  0.44609941	  0.47860517
Renou_23            	 268473595310419072	1	1	 0.772797650338811093	84.75170055	+56.7359498	   -3.23740183	0.07753526	   -4.06400771	0.07139689	 1.3874e-01	   1.91975182	0.08123928	 0.98981830	0	 17.106943	  2.159567	            	            	  0.64872788	  0.63131483	  0.66156779
Renou_23            	 268478749272227072	1	1	 0.677614407233005145	84.03695641	+56.5582057	   -3.35354935	0.20477347	   -4.15309560	0.17129147	 2.8328e-01	   1.85208693	0.21033695	 1.00302740	0	 18.740720	  2.972426	            	            	  0.48380790	  0.46415072	  0.49643831
Renou_23            	 268480643352781696	1	1	 1.000000000000000000	84.22942252	+56.6994976	   -3.10799583	0.02728894	   -4.08313376	0.02357718	 1.8496e-01	   2.11016474	0.02731799	 1.04914570	0	 14.944273	  1.455452	   -3.214415	    5.611968	  0.92132120	  0.89167906	  0.94624709
Renou_23            	 268482013446251264	1	1	 0.587446761626398084	84.47783098	+56.7732506	   -3.58421965	0.16926034	   -4.49673124	0.15252216	 1.5131e-01	   2.02258530	0.18463255	 1.09245460	0	 18.164381	  2.654558	            	            	  0.54383212	  0.52332111	  0.55540116
Renou_23            	 268483800152607488	1	1	 0.895438481609213355	84.65492730	+56.7230881	   -3.39557884	0.15843955	   -3.98999019	0.13920243	 8.0688e-02	   1.99297060	0.16529754	 1.00772550	0	 18.291676	  2.685913	            	            	  0.53062789	  0.51169682	  0.54254079
Renou_23            	 268484457283713536	1	0	 0.435095655659614500	84.55641879	+56.7300194	   -2.39496805	0.02871677	   -4.80100512	0.02622217	 1.0922e-01	   2.04231637	0.02888633	 1.00664750	0	 14.935075	  1.687831	   -2.600557	    5.154247	  0.92271089	  0.89322528	  0.94762796
Renou_23            	 268486243990077568	1	1	 0.818588566675938711	84.86391293	+56.8241225	   -3.62039050	0.29912040	   -3.54143073	0.26358098	 2.5750e-04	   2.11115255	0.28991040	 1.06032530	0	 19.042225	  2.770004	            	            	  0.45065558	  0.43245332	  0.46334633
Renou_23            	 268486720730436480	1	1	 1.000000000000000000	84.74885089	+56.8250317	   -3.14760957	0.15161413	   -4.11776096	0.14062130	 8.8202e-02	   2.13700252	0.16113794	 1.03705500	0	 18.041384	  2.807903	            	            	  0.55570227	  0.53375997	  0.56625003
Renou_23            	 268487721458849408	1	1	 0.985502696469792494	84.59811322	+56.7790436	   -3.18469240	0.02122626	   -4.04431335	0.01927604	 3.3793e-01	   2.00630567	0.02115611	 1.06696280	0	 14.250669	  1.265497	   -4.420034	    7.781702	  1.04502100	  1.00880482	  1.07299747
Renou_23            	 268489984909000192	1	1	 0.529598254734321316	84.82865390	+56.8892444	   -3.68123725	0.14163458	   -4.12303560	0.11497703	 1.0679e-01	   1.83943130	0.12024762	 1.05246890	0	 17.923124	  2.657232	            	            	  0.56748553	  0.54928729	  0.58138007
Renou_23            	 268490470237880832	1	1	 1.000000000000000000	84.93587437	+56.9144032	   -3.15905683	0.05083453	   -3.87951384	0.04275627	 1.8448e-01	   2.08894268	0.04594712	 1.04540910	0	 16.156544	  1.967241	            	            	  0.74629848	  0.72373489	  0.76117901
