#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:22:14 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:22:14	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=FSR_0569	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
FSR_0569            	 545489330816584192	1	1	 0.910500053016592759	37.24159337	+72.1558374	   -1.62469968	0.06270381	   -1.88482700	0.07347803	-1.5406e-01	   1.11717307	0.07581836	 1.05688230	0	 17.307266	  2.705095	            	            	  0.72914448	  0.69778932	  0.74661177
FSR_0569            	 545490503343633920	1	1	 0.714289736635681627	37.76340163	+72.1217846	   -1.71880488	0.01682106	   -2.22157329	0.01866922	-3.2477e-01	   1.08979926	0.01859611	 1.05765710	0	 14.576406	  1.368406	  -44.107780	    4.675090	  1.61707893	  1.49798051	  1.67787001
FSR_0569            	 545492049531851392	1	1	 0.753573052166077950	37.87169720	+72.1480567	   -1.64664494	0.04324311	   -1.98885632	0.04857620	-2.4144e-01	   1.01468218	0.04589085	 0.99933310	0	 16.597504	  1.946283	            	            	  0.91888612	  0.78405551	  0.98031763
FSR_0569            	 545492186970808320	1	1	 0.771184342452621796	37.75704374	+72.1419456	   -1.65457515	0.04536846	   -2.05139022	0.05098338	-2.6581e-01	   1.14370620	0.04991301	 0.97806156	0	 16.738863	  2.042315	            	            	  0.86570644	  0.73897347	  0.91375276
FSR_0569            	 545494179835643776	1	1	 0.977246876764664041	37.36187968	+72.1364383	   -1.62722851	0.01528522	   -2.04573361	0.01709254	-2.2310e-01	   1.07435125	0.01849242	 1.00519200	0	 11.400516	  0.294626	  -32.060894	   12.449168	  3.27220309	  2.85482144	  3.52454770
FSR_0569            	 545494420353805568	1	1	 0.817858644982213612	37.35063753	+72.1594989	   -1.47180355	0.01074499	   -2.01041915	0.01264911	-2.1939e-01	   1.08846679	0.01320917	 0.99783760	0	 13.642460	  0.911673	  -24.821350	    3.519194	  1.86153164	  1.74254389	  1.97334610
FSR_0569            	 545494626512228224	1	1	 0.925495967336194103	37.35482809	+72.1888787	   -1.47663991	0.03134800	   -1.97398866	0.03729435	-3.1203e-01	   1.06336646	0.03978825	 1.04750860	0	 16.141910	  1.808908	            	            	  1.07610659	  0.97436503	  1.14606971
FSR_0569            	 545495244988885760	1	1	 1.000000000000000000	37.28955955	+72.1765697	   -1.72897823	0.01108662	   -1.83973964	0.01313112	-2.2170e-01	   1.06643061	0.01412431	 1.01774060	0	 13.552231	  1.068952	  -24.907177	    2.215323	  1.87270856	  1.75799591	  2.00130686
FSR_0569            	 545495721727988736	1	1	 0.653717913187826238	37.24088742	+72.2372309	   -1.57339681	0.17208803	   -1.96350238	0.18452488	-2.5023e-01	   1.18489212	0.19643468	 0.96209780	0	 18.815805	  2.999420	            	            	  0.46399219	  0.40083740	  0.49447484
FSR_0569            	 545495966542013184	1	1	 1.000000000000000000	37.35407534	+72.2487393	   -1.75529050	0.02814825	   -1.92235072	0.03050368	-3.3246e-01	   1.06328582	0.03075533	 0.99409693	0	 15.694127	  1.664290	            	            	  1.23030516	  1.15381444	  1.29368013
FSR_0569            	 545496928614681856	1	1	 0.653380021755218920	37.60966816	+72.2729663	   -1.37998714	0.01684617	   -2.21004842	0.01942860	-3.5961e-01	   0.99916334	0.01805334	 1.51315150	0	 13.465514	  0.963306	  -23.435751	    2.106602	  1.87908121	  1.78052978	  2.02001616
FSR_0569            	 545497645873371392	1	1	 1.000000000000000000	37.48729903	+72.3046715	   -1.66883543	0.05480932	   -1.88157079	0.06246414	-2.8352e-01	   1.07225055	0.05793616	 1.03667630	0	 16.909515	  2.043286	            	            	  0.80527038	  0.72203503	  0.85143288
FSR_0569            	 545851894774923648	1	1	 0.737033216727557949	38.42622903	+72.1358040	   -1.57905162	0.08621184	   -2.05810122	0.10117385	-1.4029e-01	   1.03684305	0.09304504	 0.98176700	0	 17.826643	  2.705572	            	            	  0.66370351	  0.60466583	  0.71873077
FSR_0569            	 545852891207382272	1	1	 0.737033216727557949	38.65623815	+72.1579219	   -1.41186858	0.03456834	   -1.88853182	0.04097941	-2.6845e-01	   1.08691778	0.03989735	 0.97452265	0	 16.207369	  2.117399	            	            	  1.05527717	  0.94049392	  1.11826703
FSR_0569            	 545854510411788672	1	1	 0.915545741134659585	38.70919661	+72.2492163	   -1.48944142	0.02413191	   -1.87611540	0.02805280	-1.9859e-01	   1.07178007	0.02905795	 0.90484200	0	 15.637940	  1.523943	            	            	  1.25025737	  1.17962683	  1.31758593
FSR_0569            	 545854854009241344	1	1	 0.825104758899016355	38.27798570	+72.1430230	   -1.65577412	0.09367644	   -1.86145232	0.11024979	-9.7147e-02	   1.05139190	0.10038316	 1.21547300	0	 17.766146	  2.580660	            	            	  0.67880461	  0.61597486	  0.72397476
FSR_0569            	 545855781722137344	1	1	 1.000000000000000000	38.36814552	+72.2223308	   -1.68799897	0.01208677	   -1.93423440	0.01450734	-2.7247e-01	   1.08799939	0.01291902	 1.02537130	0	 12.495567	  0.561761	            	            	  2.23550055	  2.05997591	  2.41673233
FSR_0569            	 545858423124664064	1	1	 0.940369280495921722	38.30626054	+72.3039111	   -1.72075251	0.01124464	   -1.95357832	0.01220362	-2.6170e-01	   1.13740071	0.01148938	 1.01642020	0	 12.313840	  0.455583	  -32.189420	   12.311704	  2.40706446	  2.24963781	  2.60951958
FSR_0569            	 545858594924335360	1	1	 0.940804440781542461	38.46240498	+72.3140949	   -1.73883396	0.07753251	   -1.95009760	0.09133296	-6.5636e-02	   1.11756408	0.08822377	 0.99209464	0	 17.625946	  2.715576	            	            	  0.70309238	  0.64463760	  0.73470080
FSR_0569            	 545858908458259584	1	1	 1.000000000000000000	38.42454951	+72.3483626	   -1.58573945	0.03073307	   -1.86092879	0.03394039	-2.5976e-01	   1.09107416	0.03553326	 1.04424320	0	 16.132366	  2.177014	            	            	  1.07960385	  0.97456108	  1.14527835
FSR_0569            	 545858938521775360	1	1	 1.000000000000000000	38.38171532	+72.3350552	   -1.65153241	0.12808156	   -1.97942848	0.13247243	-2.5369e-01	   1.07939348	0.14935796	 1.02591630	0	 18.477589	  2.712109	            	            	  0.52833123	  0.46158661	  0.57873655
FSR_0569            	 545859007241315328	1	1	 1.000000000000000000	38.44315993	+72.3595502	   -1.56933250	0.08462803	   -1.89384116	0.09190844	-2.1199e-01	   1.11073893	0.10219002	 0.98020190	0	 17.993902	  2.731737	            	            	  0.62843059	  0.55674137	  0.67844230
FSR_0569            	 545860244195976832	1	1	 0.719495022883451907	38.81898136	+72.2665910	   -1.75761088	0.20044333	   -1.62490415	0.23633367	-1.4606e-01	   1.03159729	0.28649265	 1.02674280	0	 19.315670	  3.194153	            	            	  0.38539405	  0.33471360	  0.41718560
FSR_0569            	 545860282847812224	1	1	 0.765550762348583880	38.84760063	+72.2784322	   -1.38580226	0.01925502	   -1.84783023	0.02421310	-2.0594e-01	   1.08539137	0.02275532	 1.07573650	0	 14.980934	  1.487557	  -36.950634	   12.129552	  1.47227243	  1.40254563	  1.55478005
FSR_0569            	 545860351567289216	1	1	 0.644419568910365559	38.83960236	+72.2790377	   -1.68828670	0.07014696	   -1.61633988	0.07816255	-1.1107e-01	   1.00676254	0.07907589	 1.02002730	0	 17.384912	  2.728621	            	            	  0.72280114	  0.68153201	  0.74114212
FSR_0569            	 545860587789115904	1	1	 0.652585001098861417	38.74754672	+72.2980407	   -1.39543047	0.08568308	   -1.84777621	0.09702691	-8.9421e-02	   0.99156722	0.09612346	 1.14819470	0	 17.615137	  2.633499	            	            	  0.70419602	  0.64863478	  0.73869331
FSR_0569            	 545860587792036096	1	1	 1.000000000000000000	38.74872155	+72.2988736	   -1.53260047	0.09918671	   -1.92838097	0.11179563	-1.5581e-01	   1.10569077	0.11230981	 1.06790750	0	 17.989143	  2.996512	            	            	  0.62843059	  0.55674137	  0.68043566
FSR_0569            	 545860763884126080	1	1	 0.719438706898706370	38.79729448	+72.3297027	   -1.55292658	0.02969949	   -1.67415201	0.03541044	-2.1229e-01	   1.13678540	0.03398709	 2.55197430	0	 12.944629	  0.757353	            	            	  2.03312717	  1.90036227	  2.11389143
FSR_0569            	 545861279280181376	1	1	 0.682579819609242522	38.87525328	+72.3607011	   -1.38654833	0.09346116	   -1.80575336	0.11340879	-7.7760e-02	   1.02544698	0.10369656	 1.09738530	0	 17.815056	  2.793861	            	            	  0.66672465	  0.60866300	  0.72005643
FSR_0569            	 545868597904212608	1	1	 1.000000000000000000	38.13771638	+72.2861777	   -1.58653580	0.02557847	   -1.83219956	0.02696310	-3.7220e-01	   1.08458106	0.02727642	 1.01896060	0	 15.474772	  1.598199	            	            	  1.30647461	  1.25324096	  1.38349820
FSR_0569            	 545868731047150464	1	1	 0.723599816105782834	38.18022264	+72.3106913	   -1.66828057	0.11718169	   -1.62341803	0.11761551	-2.3970e-01	   0.96704630	0.12971790	 1.08675190	0	 18.135374	  3.300375	            	            	  0.60155939	  0.53030949	  0.65288502
FSR_0569            	 545868834126338048	1	1	 0.921011529473619528	38.01949109	+72.2980435	   -1.88276482	0.10029726	   -1.88529589	0.10946637	-2.5511e-01	   1.06767481	0.10845379	 0.98051110	0	 17.905857	  2.684303	            	            	  0.64659139	  0.59267429	  0.71384192
FSR_0569            	 545868834126338176	1	1	 0.629341323916634887	38.01427468	+72.2983482	   -1.64987667	0.12597314	   -1.89362132	0.13323028	-2.2956e-01	   0.90434945	0.13364021	 0.93948220	0	 18.421259	  3.032030	            	            	  0.54119903	  0.47215936	  0.59404695
FSR_0569            	 545869113300293504	1	1	 0.936725577121799047	37.86602189	+72.2660810	   -1.62022340	0.01183801	   -1.89735213	0.01325474	-3.4569e-01	   1.14844227	0.01211960	 1.04838110	0	 12.592267	  0.526997	            	            	  2.20309358	  2.03105358	  2.39227569
FSR_0569            	 545869250737344768	1	1	 0.637899642901630926	37.89890785	+72.2929070	   -1.16244139	0.35790485	   -1.76048043	0.37328514	-3.5550e-01	   1.06844471	0.39288867	 1.05918700	0	 19.775904	  2.895182	            	            	  0.31622115	  0.27656347	  0.34147883
FSR_0569            	 545869628696359168	1	1	 1.000000000000000000	38.03603322	+72.3208978	   -1.69901110	0.02560431	   -1.75231921	0.02957567	-3.2503e-01	   1.11475411	0.03023770	 1.01512630	0	 15.626519	  1.762274	            	            	  1.25291334	  1.18311221	  1.32087122
FSR_0569            	 545869834854783488	1	1	 0.898871660395048955	38.04753143	+72.3530401	   -1.61988354	0.08904114	   -2.06147443	0.09835661	-2.4607e-01	   1.05970054	0.10428511	 0.99003150	0	 18.013638	  2.669527	            	            	  0.62427119	  0.55669969	  0.67777805
FSR_0569            	 545869967998135424	1	1	 0.868146797553543514	37.92474171	+72.3503052	   -1.71374890	0.18414283	   -1.82002842	0.19328144	-2.1679e-01	   1.18216013	0.22019853	 1.01273320	0	 18.995663	  3.324390	            	            	  0.43326671	  0.38491691	  0.47184482
FSR_0569            	 545870139796404224	1	1	 0.932535503798745169	38.22734587	+72.3032938	   -1.56828099	0.06217994	   -1.97950953	0.06140891	-3.2375e-01	   1.13670661	0.06392141	 0.95743860	0	 17.220750	  2.420374	            	            	  0.73581184	  0.69684306	  0.74923124
FSR_0569            	 545870655192920960	1	1	 0.791831739349859065	38.20087920	+72.3806909	   -1.92336616	0.13281037	   -1.85317950	0.13932094	-1.9636e-01	   1.02133457	0.15315351	 1.00166520	0	 18.518099	  3.355871	            	            	  0.51941656	  0.45630024	  0.56915393
FSR_0569            	 545870659488498688	1	1	 0.991484908463735271	38.20608933	+72.3730409	   -1.87885909	0.01182864	   -1.73420193	0.01375441	-2.3989e-01	   1.05960254	0.01348896	 0.95358384	0	 11.771023	  0.380818	  -14.006232	   16.925688	  2.82338632	  2.60360480	  3.13416505
FSR_0569            	 545871170589038720	1	1	 0.589064169715101782	38.27792425	+72.4076257	   -1.48090163	0.14076830	   -2.10112320	0.14668666	-2.0889e-01	   1.22662798	0.15453643	 1.04675630	0	 18.641613	  2.915932	            	            	  0.49434215	  0.42602937	  0.52841988
FSR_0569            	 545871174884565504	1	1	 0.957063145123661307	38.28542551	+72.4151713	   -1.51436979	0.02066022	   -1.60236094	0.02241778	-2.4250e-01	   1.11377734	0.02260587	 0.98118204	0	 15.303505	  1.646597	            	            	  1.35633769	  1.28319740	  1.41647319
FSR_0569            	 545871582905884032	1	1	 1.000000000000000000	37.99969595	+72.3969135	   -1.57731120	0.08159912	   -1.65018040	0.08824762	-2.8971e-01	   1.09268643	0.09617536	 0.98707800	0	 17.852644	  2.910669	            	            	  0.65867135	  0.60066865	  0.71645486
FSR_0569            	 545871720344876544	1	1	 0.634198209165817484	38.04547780	+72.4151281	   -1.54617250	0.10101125	   -1.88117595	0.10419351	-2.6511e-01	   0.87358609	0.11070423	 1.00966060	0	 18.083122	  2.812426	            	            	  0.61064817	  0.54341900	  0.66420003
FSR_0569            	 545871930798809216	1	1	 0.685763923874198711	38.25509435	+72.4195357	   -1.47716031	0.01718950	   -2.21526324	0.01934772	-2.6389e-01	   1.07352507	0.01846768	 0.99768630	0	 14.811071	  1.279490	  -29.904938	    9.436909	  1.52744022	  1.45172492	  1.61210480
FSR_0569            	 545871999518284416	1	1	 0.598681503037849505	38.20275174	+72.4323408	   -1.11962258	0.03713854	   -2.12215464	0.04020738	-3.6230e-01	   1.09391424	0.03928594	 1.45553830	0	 15.592023	  1.890926	            	            	  1.26682139	  1.19705372	  1.33256793
FSR_0569            	 545872098302041344	1	1	 0.586500823182584452	38.13489864	+72.4319973	   -1.56949189	0.21600871	   -1.96845298	0.24000189	-2.5314e-01	   1.28441298	0.25527680	 0.88908887	0	 19.438997	  3.227701	            	            	  0.36427617	  0.31845365	  0.39570923
FSR_0569            	 545872510618476672	1	1	 0.797373942411722991	37.83522534	+72.3458039	   -1.59257449	0.10633453	   -2.07763571	0.11491611	-2.8723e-01	   1.01857958	0.12912420	 0.95097220	0	 18.207855	  2.926148	            	            	  0.58864991	  0.51367343	  0.63349761
FSR_0569            	 545872721072810880	1	1	 0.661909251774941310	37.69120923	+72.3542867	   -1.84327733	0.07854295	   -1.58898326	0.09098367	-2.7866e-01	   0.95936579	0.08585542	 0.97942340	0	 17.589664	  2.438776	            	            	  0.70531875	  0.65263196	  0.73869331
FSR_0569            	 545872785496691840	1	1	 0.832562179764554156	37.76717003	+72.3677565	   -1.77002959	0.12505410	   -1.77835139	0.15295556	-2.6213e-01	   1.19524630	0.14766666	 1.04255130	0	 18.335510	  2.839552	            	            	  0.56262376	  0.48801849	  0.61002859
FSR_0569            	 545873099029925120	1	1	 0.987738091518062022	37.86994772	+72.3853733	   -1.79572672	0.04949918	   -1.72946114	0.05452961	-2.4275e-01	   1.14552575	0.05690696	 1.02450530	0	 16.803562	  2.087624	            	            	  0.84300741	  0.73321817	  0.89026046
