#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:34 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:34	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Ruprecht_161	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Ruprecht_161        	5253299058127637248	1	1	 0.918438390367385393	152.2225896	-61.4244000	  -10.86726632	0.12997249	    3.33119790	0.12559587	-2.1866e-01	   0.90419014	0.11294050	 1.00802360	0	 18.295040	  2.143770	            	            	  0.60111704	  0.58922747	  0.61451301
Ruprecht_161        	5253300260718814464	1	1	 1.000000000000000000	152.5132425	-61.4880814	  -10.32617370	0.02519834	    3.73939385	0.02384198	 1.5020e-01	   1.10892180	0.02207760	 1.03292800	0	 15.257670	  1.029605	            	            	  0.96916199	  0.94711104	  0.98582542
Ruprecht_161        	5253300466877285760	1	1	 1.000000000000000000	152.5035877	-61.4508510	  -10.37088875	0.02392799	    3.79003184	0.02304501	 1.1726e-01	   1.11566965	0.02115413	 0.97324014	0	 15.319785	  1.041942	            	            	  0.95897356	  0.93686021	  0.97494192
Ruprecht_161        	5253302150504592000	1	1	 1.000000000000000000	152.5662341	-61.3946869	  -10.39212605	0.01754464	    3.84627669	0.01725007	 1.1608e-01	   1.11380893	0.01484977	 0.86521614	0	  9.873826	  0.100650	   17.775253	    2.766470	  3.19038919	  2.93255412	  3.51617870
Ruprecht_161        	5253303318735750400	1	1	 1.000000000000000000	152.5685168	-61.3618821	  -10.31857112	0.04222248	    3.72442211	0.03502132	 1.3128e-01	   1.07280103	0.03397914	 0.93805530	0	 16.155190	  1.237908	            	            	  0.83036936	  0.81436528	  0.84742604
Ruprecht_161        	5253303451842577408	1	1	 1.000000000000000000	152.5797250	-61.3266605	  -10.69271354	0.20646846	    3.50396347	0.18857662	-2.0240e-02	   1.12251880	0.17781746	 0.97946680	0	 19.119776	  2.463791	            	            	  0.51850793	  0.50669130	  0.52600869
Ruprecht_161        	5253303490535992064	1	1	 1.000000000000000000	152.5650278	-61.3280140	  -10.55734203	0.05221548	    3.72292062	0.04901169	 5.5369e-02	   1.05248429	0.04678561	 0.97032136	0	 16.921463	  1.539869	            	            	  0.73308149	  0.71981583	  0.74130663
Ruprecht_161        	5253304070314077184	1	1	 1.000000000000000000	152.3225874	-61.4060828	  -10.69785030	0.01303467	    3.65645126	0.01152525	 1.1452e-01	   1.09834440	0.01130300	 0.96730405	0	 12.510336	  0.473543	            	            	  1.63007201	  1.58271595	  1.66599181
Ruprecht_161        	5253304173394079104	1	1	 1.000000000000000000	152.2623867	-61.4252735	  -10.30716303	0.05762792	    3.85651281	0.05328817	 5.7194e-02	   1.07547157	0.05415346	 1.03870070	0	 16.946903	  1.841369	            	            	  0.73056460	  0.71794835	  0.73887111
Ruprecht_161        	5253306819096966144	1	1	 0.984187578679342923	152.4549711	-61.2743898	  -10.12591375	0.13598104	    3.78063228	0.12555923	 1.9020e-02	   1.01681460	0.11538839	 0.97437820	0	 18.187532	  2.119886	            	            	  0.61130849	  0.59892990	  0.62223639
Ruprecht_161        	5253307098307008640	1	1	 1.000000000000000000	152.4000417	-61.2484614	  -10.42194657	0.03184362	    3.77806514	0.02843589	 9.8470e-02	   1.10774413	0.02834753	 0.98743810	0	 15.720850	  1.111145	            	            	  0.89446337	  0.87054523	  0.90630333
Ruprecht_161        	5253307235745800704	1	1	 1.000000000000000000	152.2903358	-61.2974489	  -10.35356189	0.01913938	    4.01600544	0.01804142	 1.3152e-01	   1.11392498	0.01743921	 0.79129400	0	 10.302552	  0.010218	   21.422625	    7.055600	  2.88954155	  2.75158698	  3.19529217
Ruprecht_161        	5253307334493027968	1	1	 0.975423890897124446	152.3139337	-61.2906620	  -10.67640175	0.11118494	    3.69666268	0.10829224	 4.7017e-02	   0.97377455	0.10542434	 1.07951520	0	 18.023903	  1.895191	            	            	  0.62698693	  0.61551417	  0.63963365
Ruprecht_161        	5253307609367125376	1	1	 1.000000000000000000	152.2509414	-61.2644068	  -10.31524470	0.02002574	    3.39506469	0.01697470	 2.7532e-01	   1.10645102	0.01522180	 0.98239595	2	 11.742444	  0.256263	   26.396471	   13.051384	  1.95005688	  1.87920469	  2.01891118
Ruprecht_161        	5253307682422492800	1	1	 1.000000000000000000	152.3483092	-61.2666595	  -10.62830571	0.01792806	    4.11296882	0.01728663	 6.4201e-02	   1.14064016	0.01590491	 0.87729985	0	 10.857273	  0.151519	   -8.182649	    8.713116	  2.49619763	  2.39043098	  2.66725422
Ruprecht_161        	5253307991660168960	1	1	 1.000000000000000000	152.3127133	-61.2276416	  -10.37364096	0.02152991	    3.78836950	0.02017822	 2.6434e-01	   1.10804885	0.01816690	 0.81400955	0	 10.516055	  0.027913	   14.267694	    8.797070	  2.73482587	  2.61553169	  2.98032828
Ruprecht_161        	5253308129099155584	1	1	 1.000000000000000000	152.3318436	-61.2152318	  -10.40085499	0.01625035	    3.76655734	0.01450628	 2.2095e-01	   1.10283598	0.01360200	 0.93499740	0	 13.820068	  0.756906	   19.791786	    5.448155	  1.25658822	  1.22344926	  1.27926789
Ruprecht_161        	5253308300895406720	0	1	 0.982150829388014124	153.9119771	-61.9276639	  -10.39410691	0.01976433	    3.42440056	0.02344075	 1.9364e-01	   1.11063789	0.01781407	 0.98857130	0	 14.601895	  0.878099	   27.592260	   10.637716	  1.09005468	  1.06316512	  1.10812157
Ruprecht_161        	5253316272315261952	0	1	 0.904254657948351470	153.6383799	-61.6672755	  -10.84903239	0.36518970	    3.56262959	0.29451910	-1.8616e-01	   0.86841335	0.28989166	 1.08622630	0	 19.380330	  1.622887	            	            	  0.49296738	  0.48123338	  0.50181398
Ruprecht_161        	5253332524512395904	0	1	 1.000000000000000000	153.3748037	-61.5246772	  -10.25285379	0.02825465	    3.75085422	0.02619940	-1.0805e-01	   1.11530047	0.02234122	 0.97107810	0	 15.215291	  1.050562	            	            	  0.97659368	  0.95406697	  0.99327202
Ruprecht_161        	5253332730670819072	0	1	 1.000000000000000000	153.3641295	-61.5285081	  -10.52207251	0.03134075	    3.57711360	0.02865093	-1.1250e-01	   1.08070757	0.02446855	 1.00375580	0	 15.355062	  1.039603	            	            	  0.95317134	  0.92991774	  0.96864095
Ruprecht_161        	5253338159510133632	0	1	 1.000000000000000000	153.6764552	-61.3682532	  -10.38548911	0.06062482	    3.59757092	0.05004316	 1.4412e-01	   1.12324628	0.04549257	 0.95900550	0	 16.714998	  1.433044	            	            	  0.75558250	  0.74064829	  0.76648779
Ruprecht_161        	5253379837878074624	1	1	 1.000000000000000000	153.0349295	-61.4945280	  -10.73785860	0.02156542	    3.68366977	0.02221767	 1.5854e-01	   1.06125479	0.01759919	 1.05416980	0	 14.540433	  1.002146	   14.848058	    6.227857	  1.10220967	  1.07488036	  1.12043711
Ruprecht_161        	5253380520732843904	1	1	 0.907659135020604912	153.0020388	-61.4302458	  -10.31007118	0.08771725	    3.66433565	0.07755250	 2.5383e-02	   1.21459811	0.06680789	 1.06851470	0	 17.399212	  1.977610	            	            	  0.68695000	  0.67631390	  0.69664275
Ruprecht_161        	5253382792815578496	1	1	 1.000000000000000000	153.0558847	-61.3354775	  -10.36284007	0.04085728	    3.76240855	0.03863572	 3.6969e-04	   1.12731143	0.03243244	 1.03577150	0	 16.154167	  1.270190	            	            	  0.83043174	  0.80892671	  0.84202450
Ruprecht_161        	5253382998973797504	1	1	 0.913456302483518723	152.9126844	-61.4709077	  -10.67880970	0.01448345	    3.83301567	0.01271970	 2.1124e-01	   1.19961965	0.01106470	 0.94834500	0	 13.205275	  0.684146	   18.469753	    5.864875	  1.41425356	  1.37551426	  1.44080904
Ruprecht_161        	5253383514369664000	1	1	 1.000000000000000000	152.8546069	-61.3787443	  -10.43943688	0.05228135	    3.58512828	0.04968755	-2.4943e-02	   1.08498409	0.04352932	 0.92429070	0	 16.782263	  1.475017	            	            	  0.74752847	  0.73394599	  0.75777202
Ruprecht_161        	5253383819269383168	1	1	 1.000000000000000000	152.8934240	-61.3826910	  -10.41705931	0.14479083	    3.62374078	0.13922928	-2.0332e-01	   1.15153413	0.11433166	 1.02625100	0	 18.338978	  2.172981	            	            	  0.59574516	  0.58365265	  0.61021083
Ruprecht_161        	5253384098485172864	1	1	 1.000000000000000000	152.8085904	-61.4205528	  -10.47354532	0.05189764	    3.79667497	0.04808385	-6.7779e-02	   1.12395924	0.04484595	 0.92641780	0	 16.708954	  1.449451	            	            	  0.75636502	  0.74128660	  0.76744114
Ruprecht_161        	5253384716932812800	1	1	 1.000000000000000000	152.8186193	-61.3466301	  -10.16418249	0.01398407	    3.58250587	0.01393541	 1.0441e-01	   1.08117201	0.01221733	 0.99409044	0	 13.515909	  0.650223	   22.057848	    8.763694	  1.33159554	  1.29579534	  1.35565053
Ruprecht_161        	5253384716960519936	1	1	 1.000000000000000000	152.8199886	-61.3468789	  -10.36339066	0.01923046	    3.59287163	0.01860462	-5.6593e-02	   1.11413581	0.01648254	 1.00458060	0	 11.644478	  0.206785	            	            	  2.00006121	  1.92679785	  2.07464894
Ruprecht_161        	5253386950343654912	1	1	 1.000000000000000000	152.9285554	-61.2571935	  -10.54481795	0.05284961	    3.70477947	0.04957318	-2.3442e-02	   1.11640967	0.04590736	 1.08224520	0	 16.609740	  1.442311	            	            	  0.76905973	  0.75181879	  0.77992461
Ruprecht_161        	5253387328300801024	1	1	 1.000000000000000000	152.8851320	-61.2108177	  -10.38800325	0.03510790	    3.72979031	0.03817229	-9.6967e-02	   1.11922493	0.03090225	 0.98223627	0	 16.023780	  1.446867	            	            	  0.84863577	  0.82841649	  0.86047517
Ruprecht_161        	5253390695530544000	1	1	 1.000000000000000000	153.2595740	-61.2163452	  -10.17978846	0.05676020	    3.51703223	0.05878065	-1.5864e-01	   1.08822840	0.04846562	 1.07996680	0	 16.814116	  1.547670	            	            	  0.74442680	  0.73075442	  0.75377729
Ruprecht_161        	5253392585341293824	1	1	 0.940925242717171484	153.1344589	-61.1830544	  -10.74114744	0.08316635	    3.57998544	0.08456109	-1.3110e-01	   0.91596455	0.07103666	 0.97365946	0	 17.625347	  1.761419	            	            	  0.66516787	  0.65386398	  0.67479562
Ruprecht_161        	5253393852307545984	1	1	 0.923856423845548891	152.9868601	-61.1339651	  -10.68761472	0.01635508	    3.60881926	0.01525458	-2.6881e-02	   0.93451784	0.01359612	 0.94631810	0	 12.953055	  0.498372	            	            	  1.48846808	  1.44574088	  1.51823702
Ruprecht_161        	5253397219565842816	1	1	 1.000000000000000000	152.6854686	-61.2583805	  -10.53683153	0.17198156	    3.58369406	0.18332434	-2.6815e-01	   1.02402528	0.13868941	 1.00883420	0	 18.657614	  2.538670	            	            	  0.56245557	  0.55296203	  0.57826705
Ruprecht_161        	5253397739302563328	1	1	 1.000000000000000000	152.5789830	-61.2501094	  -10.42452534	0.03654057	    3.64653402	0.03070555	-3.7781e-02	   1.09235573	0.02895965	 1.00804580	0	 15.763476	  1.137174	            	            	  0.88778169	  0.86448125	  0.89976650
Ruprecht_161        	5253398941893624576	1	1	 1.000000000000000000	152.8418627	-61.2242692	  -10.40947521	0.03196334	    3.76255843	0.02848315	 8.7173e-02	   1.12207001	0.02457940	 0.97811180	0	 15.507124	  1.067623	            	            	  0.92816122	  0.90815724	  0.94601473
Ruprecht_161        	5253401651971919360	1	1	 1.000000000000000000	152.5085917	-61.1631053	  -10.44741971	0.01627097	    3.78788593	0.01330678	 7.6184e-02	   1.10997440	0.01289043	 0.92676103	0	 13.558019	  0.687128	   31.740236	    5.226686	  1.32082598	  1.28565767	  1.34492445
Ruprecht_161        	5253401725032146176	1	1	 1.000000000000000000	152.4092699	-61.2105328	  -10.18188467	0.07614852	    3.79217517	0.06781238	 8.9874e-02	   1.15397880	0.06493235	 0.96681076	0	 17.338238	  1.632896	            	            	  0.69258084	  0.68230113	  0.70258562
Ruprecht_161        	5253401789410846464	1	1	 1.000000000000000000	152.4002456	-61.2044673	  -10.39951571	0.02631252	    3.88026338	0.02412100	 7.5005e-02	   1.10965096	0.02211594	 0.95733446	0	 15.145251	  0.991646	            	            	  0.98906963	  0.96578221	  1.00530115
Ruprecht_161        	5253401793751626240	1	1	 1.000000000000000000	152.4011714	-61.2039523	  -10.37274211	0.04376181	    3.62426211	0.03995349	 7.7987e-02	   1.10403558	0.03743761	 1.07611360	0	 16.125633	  1.207503	            	            	  0.83444955	  0.81337549	  0.84603392
Ruprecht_161        	5253402515306185984	1	1	 1.000000000000000000	152.3900500	-61.1589574	  -10.42493222	0.01962217	    3.75292155	0.01658076	 1.5502e-01	   1.10949807	0.01617751	 0.93906677	0	 14.195797	  0.784711	   47.989370	    7.792531	  1.17266185	  1.14408010	  1.19305441
Ruprecht_161        	5253402961982959232	1	1	 1.000000000000000000	152.6056647	-61.1413414	  -10.50946062	0.01945990	    3.79067074	0.01767654	 6.5119e-02	   1.09804435	0.01639257	 0.80416960	0	 11.265319	  0.141502	    2.471238	    8.549939	  2.21895262	  2.13401113	  2.32700218
Ruprecht_161        	5253405813820317312	1	1	 0.918438390367385393	152.8724975	-61.1056328	  -11.22468397	0.17624508	    3.22749989	0.19824514	-3.0267e-01	   0.91021239	0.14000902	 0.97885990	0	 18.672379	  1.982718	            	            	  0.56092225	  0.55142735	  0.57683501
Ruprecht_161        	5253407080808128768	1	1	 1.000000000000000000	152.7981579	-61.0168581	  -10.41612569	0.02302229	    3.64819782	0.02144182	-1.2069e-02	   1.09789851	0.01866341	 1.03124000	0	 14.882418	  0.937686	            	            	  1.03673087	  1.01117875	  1.05427690
Ruprecht_161        	5253409589068939520	1	1	 1.000000000000000000	152.6697400	-61.0410296	  -10.02161085	0.03386111	    3.70192670	0.03007090	 1.2836e-02	   1.07701655	0.02903569	 1.05093130	0	 15.715465	  1.195082	            	            	  0.89516343	  0.87731861	  0.91327740
Ruprecht_161        	5256279490516014976	1	1	 0.905725270227642820	151.5975039	-61.5051571	  -10.86024857	0.78000470	    3.50290430	0.71894770	-9.4310e-02	   0.94771613	0.69244194	 0.95802146	0	 20.454494	  1.530689	            	            	  0.37950381	  0.36460085	  0.38878693
Ruprecht_161        	5256298010446758656	0	1	 0.954190226532021679	151.1555609	-61.2814854	  -10.68222568	0.04208680	    4.21724503	0.04176706	 9.7555e-02	   1.06576627	0.03649422	 3.20715280	0	 12.697154	  0.834173	    7.360597	    1.181258	  1.56833752	  1.52335433	  1.59873822
Ruprecht_161        	5256301957485831552	1	1	 1.000000000000000000	152.0350476	-61.3689225	  -10.40338175	0.01247116	    3.89581516	0.01137351	 2.4558e-01	   1.11638668	0.01070208	 0.82550360	0	 13.127015	  0.630889	    9.448619	    4.089171	  1.43640642	  1.39841286	  1.46634391
