#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:08 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:08	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=OCSN_65	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
OCSN_65             	3216947860668944640	1	1	 1.000000000000000000	83.54874550	-2.25668958	   -1.49780561	0.08380445	    0.61394049	0.07784753	-2.1976e-01	   2.33650227	0.08717512	 1.08601920	0	 17.217716	  2.938312	            	            	  0.47799819	  0.40867385	  0.57091224
OCSN_65             	3216949917956299648	1	1	 1.000000000000000000	83.72682260	-2.14765655	   -1.47751125	0.05549655	    0.92703345	0.04596119	-2.5551e-01	   2.31167593	0.05272388	 3.44320580	2	 11.806464	  0.827729	   31.338455	    1.551637	  1.46460320	  1.35160852	  1.58661804
OCSN_65             	3216950467714108800	1	1	 0.953974262989063182	83.63962609	-2.14858564	   -0.91570437	0.15058812	    0.95421690	0.13956761	-4.2329e-01	   2.38706283	0.13372892	 1.00930000	0	 17.895226	  3.420494	            	            	  0.35943973	  0.28681532	  0.41557872
OCSN_65             	3216950746887119488	1	1	 1.000000000000000000	83.71105547	-2.13055361	   -1.31765212	0.08568270	    0.69710540	0.06876924	-2.8585e-01	   2.37428202	0.07521035	 1.04533110	0	 17.137150	  2.787920	            	            	  0.49233800	  0.42012856	  0.58332955
OCSN_65             	3216952391860006784	1	1	 1.000000000000000000	83.83876347	-2.16373179	   -1.25821419	0.17447463	    0.91605103	0.13491039	-2.0402e-01	   2.33038212	0.15895666	 1.04043600	0	 18.288723	  3.083445	            	            	  0.30656240	  0.23930817	  0.34719857
OCSN_65             	3216953014630150016	1	1	 1.000000000000000000	83.87343347	-2.11152401	   -1.58122314	0.02876849	    0.71901224	0.02273796	-2.5575e-01	   2.30640009	0.02520124	 1.10785960	0	 14.913861	  1.761934	   39.940365	    6.261087	  0.83552056	  0.78774992	  0.89829502
OCSN_65             	3216953083349306240	1	1	 1.000000000000000000	83.83655033	-2.11814936	   -1.49844398	0.02660395	    0.74640289	0.02061637	-2.3584e-01	   2.30705441	0.02410039	 1.05078960	0	 14.847726	  1.676314	  -22.626030	   10.159344	  0.84847715	  0.80276834	  0.91114185
OCSN_65             	3216954487801986048	1	1	 1.000000000000000000	83.87157069	-2.10828802	   -1.52528440	0.13358589	    1.10978154	0.10651492	-2.3516e-01	   2.37502440	0.12396455	 1.02872420	0	 17.844463	  3.077972	            	            	  0.36850442	  0.29360206	  0.42440197
OCSN_65             	3216954522161727616	1	1	 0.991112160902757000	83.89129351	-2.09043922	   -0.97733088	0.06591823	    0.92825167	0.05833130	-1.4080e-01	   2.35792781	0.06942179	 0.94593910	0	 16.915432	  2.822217	            	            	  0.53991499	  0.45866190	  0.62408415
OCSN_65             	3216966586726333568	1	1	 1.000000000000000000	83.49170941	-2.07025271	   -1.23424661	0.10735331	    0.42672353	0.09161251	-3.3976e-01	   2.35758929	0.09583409	 0.98053950	0	 17.548233	  2.806564	            	            	  0.42017081	  0.32846860	  0.47734144
OCSN_65             	3216969846604549376	1	1	 1.000000000000000000	83.63995821	-2.02785218	   -1.46489341	0.01791125	    0.75539044	0.01488334	-4.4268e-01	   2.35316009	0.01470937	 1.18845130	0	 12.487120	  1.008602	   36.751970	    4.166546	  1.32079586	  1.17009184	  1.41903740
OCSN_65             	3216971019132540288	1	1	 1.000000000000000000	83.76265857	-1.98306118	   -1.57343567	0.21977355	    0.72212362	0.18074550	-9.6414e-02	   2.33839120	0.23766680	 0.86974000	0	 19.030704	  3.136314	            	            	  0.22259156	  0.17142862	  0.25455449
OCSN_65             	3216974386386913408	1	1	 1.000000000000000000	83.57077894	-1.93627140	   -1.04080064	0.01637191	    0.82536402	0.01348849	-4.1589e-01	   2.36121028	0.01445287	 1.14551570	0	 13.286331	  1.209527	   25.292358	    4.068453	  1.19056992	  1.04797593	  1.25969372
OCSN_65             	3216974588249100672	1	1	 1.000000000000000000	83.51119801	-1.92977136	   -1.13644314	0.16325136	    0.87914715	0.14277802	-5.9736e-01	   2.30342186	0.12246104	 1.02868330	0	 17.707680	  3.108456	            	            	  0.39190891	  0.31032425	  0.44866590
OCSN_65             	3217161165925024512	1	1	 0.972618734160737186	83.29078374	-1.87863077	   -1.16079997	0.09881935	    1.08654368	0.08538567	-2.9091e-01	   2.40152054	0.09036235	 1.11050020	0	 17.279352	  2.751102	            	            	  0.46591195	  0.39771243	  0.56008001
OCSN_65             	3217161303363973760	1	1	 0.993482751202515058	83.31209598	-1.86505010	   -1.39732631	0.08934961	    0.98059904	0.07654334	-3.1996e-01	   2.31901521	0.08218664	 1.05164850	0	 17.150457	  3.055814	            	            	  0.49008444	  0.42074992	  0.58398796
OCSN_65             	3217184083870448384	1	1	 1.000000000000000000	83.40925716	-1.59081125	   -0.89331480	0.02598293	    0.92154390	0.02098522	-6.3217e-02	   2.44048047	0.02375283	 1.15631120	0	 10.152190	  0.151571	   23.920313	    2.644873	  2.14097942	  1.98058828	  2.25278443
OCSN_65             	3217282726382168960	1	1	 1.000000000000000000	84.10924118	-2.05418175	   -1.33469046	0.14307400	    0.88147127	0.11924640	-2.1222e-01	   2.34021879	0.15156095	 1.01819070	0	 18.257254	  2.919466	            	            	  0.31035196	  0.24552300	  0.35161019
OCSN_65             	3217335644676543616	1	1	 1.000000000000000000	83.95412321	-1.89642768	   -1.33217098	0.14642984	    0.90227036	0.12937847	-1.7437e-01	   2.36962135	0.16516390	 1.08118190	0	 18.089056	  3.114033	            	            	  0.33150290	  0.26306175	  0.38138865
OCSN_65             	3217336950346568448	1	1	 1.000000000000000000	84.07652625	-1.84714394	   -1.48332529	0.01676642	    0.77444873	0.01439523	-3.2344e-01	   2.32417239	0.01724180	 0.89139205	0	 10.972152	  0.450505	   32.780150	    1.764545	  1.74435927	  1.64183030	  1.81264169
OCSN_65             	3217343405680487680	1	1	 1.000000000000000000	84.14160813	-1.78748504	   -1.22919698	0.04759320	    1.11399612	0.04143053	-1.5092e-01	   2.33583542	0.05273679	 1.11566840	0	 16.193117	  2.524210	            	            	  0.68395210	  0.63892789	  0.72654758
OCSN_65             	3217350105829476992	1	1	 0.960613501299433459	83.97911004	-1.78049211	   -1.66407838	0.05917110	    1.13542169	0.05129992	-2.4097e-01	   2.41405399	0.06094733	 1.01045080	0	 16.597712	  2.848187	            	            	  0.61519766	  0.54710200	  0.70097028
OCSN_65             	3217350556802789376	1	1	 1.000000000000000000	83.87721959	-1.79480762	   -1.53322710	0.03905757	    0.71246011	0.03344199	-1.8983e-01	   2.32506449	0.04174438	 1.05509030	0	 15.946455	  2.269213	            	            	  0.70867320	  0.67731023	  0.74116319
OCSN_65             	3217353099423436288	1	1	 1.000000000000000000	83.75095838	-1.76323423	   -1.18453687	0.06978756	    0.61125456	0.05525275	-1.4626e-01	   2.34864573	0.07199956	 1.17869870	0	 16.822933	  2.905010	            	            	  0.56204163	  0.47532459	  0.63893777
OCSN_65             	3217354370733743488	1	1	 0.963252033353132364	83.87183654	-1.72889484	   -1.97919409	0.05046931	    0.75518745	0.04196779	-1.2954e-01	   2.35270451	0.05390756	 1.12533560	0	 16.131578	  2.682990	            	            	  0.69458832	  0.64678913	  0.73020148
OCSN_65             	3217356909057734912	1	1	 1.000000000000000000	83.96850692	-1.72903761	   -1.47720426	0.12916005	    1.14675428	0.11343348	-3.1066e-01	   2.36633685	0.13474105	 1.03170450	0	 17.917755	  3.153027	            	            	  0.35641817	  0.28342195	  0.41116710
OCSN_65             	3217357325672029824	1	1	 1.000000000000000000	83.97126569	-1.69916478	   -1.15748925	0.06740314	    1.07497757	0.05724156	-3.1580e-01	   2.36790670	0.07227019	 1.08968250	0	 16.314734	  2.477632	            	            	  0.66648121	  0.61431290	  0.71646588
OCSN_65             	3217360207592650240	1	1	 1.000000000000000000	83.91706518	-1.70041560	   -1.81651258	0.03539449	    0.79132456	0.02999437	-3.0255e-01	   2.31199095	0.03827729	 1.41335810	0	 14.876587	  2.049444	   46.200462	    9.676188	  0.84203110	  0.79345942	  0.90270928
OCSN_65             	3217360241952400768	1	1	 1.000000000000000000	83.92535930	-1.68793852	   -1.25294924	0.23459664	    0.79334539	0.19342525	-2.3004e-01	   2.32672909	0.25298014	 1.03488710	0	 18.813139	  3.335907	            	            	  0.24487494	  0.18870136	  0.27992132
OCSN_65             	3217361689358001664	1	1	 0.960420709563493014	83.90042396	-1.61770695	   -1.30744111	0.04451076	    1.39459436	0.03672722	-2.7932e-01	   2.41659973	0.04568575	 1.01626780	0	 16.021214	  2.195710	            	            	  0.70379337	  0.66349421	  0.73357396
OCSN_65             	3217362303536988928	1	1	 0.960111893285848117	83.92964517	-1.57427720	   -1.44921257	0.25607120	    1.30101001	0.19960363	-1.4949e-01	   2.41475513	0.24246356	 1.01882970	0	 18.934793	  3.352009	            	            	  0.23181658	  0.17883122	  0.26558355
OCSN_65             	3217362922013984768	1	1	 1.000000000000000000	84.07652764	-1.58236093	   -0.94453544	0.11911397	    1.01421665	0.10830899	-1.6962e-01	   2.34973441	0.12600082	 0.96531170	0	 17.970692	  2.987789	            	            	  0.34737846	  0.27662760	  0.40234386
OCSN_65             	3217382305201141760	1	1	 0.961196969546699087	84.22918386	-1.59746915	   -1.83224765	0.02670692	    0.74426656	0.02439570	-2.4666e-01	   2.34391412	0.02800433	 1.00351360	0	 15.053123	  1.816953	   57.132490	   10.587614	  0.80536292	  0.74105634	  0.85129904
OCSN_65             	3217541218991397248	1	1	 0.979461949674312993	83.72673118	-1.72337598	   -1.01763535	0.09187946	    1.03049787	0.07440456	-1.1589e-01	   2.41186329	0.09722456	 1.08636940	0	 17.520699	  2.890865	            	            	  0.42462749	  0.31853363	  0.47014143
OCSN_65             	3217544616308345856	1	1	 1.000000000000000000	83.74410931	-1.60813518	   -1.15056692	0.08466868	    1.23045178	0.06745704	-1.6801e-01	   2.41697133	0.09079093	 1.02533710	0	 17.370790	  2.802776	            	            	  0.44929336	  0.38140978	  0.54004805
OCSN_65             	3217545170361327232	1	1	 1.000000000000000000	83.57452410	-1.68556160	   -1.29376736	0.02257501	    1.02651080	0.01961881	-1.1829e-01	   2.36275937	0.02279399	 1.06572940	0	 14.688226	  1.568299	   42.245735	    8.034778	  0.88330948	  0.83041702	  0.93863065
OCSN_65             	3217547060146911104	1	1	 0.941005412180092260	83.67627544	-1.62948923	   -1.07244106	0.03215200	    0.81123373	0.02590313	-1.0616e-01	   2.42089602	0.03350136	 0.96612460	0	 15.463673	  2.035407	   96.122740	   11.558341	  0.73922415	  0.70080617	  0.75937931
OCSN_65             	3217552622127481216	1	1	 0.993482751202515058	83.88561959	-1.51404387	   -1.17990501	0.17074074	    0.86952140	0.13838957	-3.1399e-01	   2.30275219	0.16635521	 1.04279100	0	 18.446423	  3.131042	            	            	  0.28769025	  0.22219455	  0.32514046
OCSN_65             	3217575746231470336	1	1	 0.986983649080800052	84.01906929	-1.46805056	   -0.86568172	0.20993708	    0.83446383	0.18290181	-7.0639e-02	   2.40286926	0.19882096	 1.07209860	0	 18.472837	  3.274612	            	            	  0.28392591	  0.21894797	  0.32183174
OCSN_65             	3217581145007290880	0	1	 0.965847305829542702	83.89505762	-1.37408645	   -0.99150042	0.12430745	    1.35571210	0.10634026	-2.0574e-01	   2.37514633	0.13530642	 1.03926940	0	 17.860792	  3.173042	            	            	  0.36548285	  0.29020869	  0.42109325
OCSN_65             	3217584615340797568	0	1	 1.000000000000000000	84.23626373	-1.30739405	   -0.79753247	0.02882908	    1.08465160	0.02294606	-5.6427e-01	   2.38591506	0.02289279	 1.07776940	0	 10.149105	  0.223284	   17.839520	    3.450300	  2.12422166	  1.95964482	  2.24040492
OCSN_65             	3217595090765006336	0	1	 1.000000000000000000	83.85034042	-1.23138703	   -0.78557850	0.13083112	    1.00151564	0.11137623	-3.2191e-01	   2.37377474	0.12851752	 1.03290260	0	 17.906113	  2.964489	            	            	  0.35792895	  0.28440375	  0.41337291
OCSN_65             	3217599664906040448	0	1	 1.000000000000000000	83.73753994	-1.14605959	   -0.70332685	0.26828006	    0.72298435	0.22442670	-3.0314e-01	   2.43217954	0.25570235	 1.04940080	0	 18.971203	  3.062105	            	            	  0.22853380	  0.17636369	  0.26178628
OCSN_65             	3217616256363598976	0	1	 0.934725168865828460	83.26498293	-1.33198269	   -0.73428985	0.10684963	    0.69356651	0.09192012	-2.6285e-01	   2.39878968	0.12349668	 0.92824210	0	 17.847757	  3.085827	            	            	  0.36699364	  0.29217990	  0.42342263
OCSN_65             	3217623093956752128	0	1	 0.990811742638902926	83.57335771	-1.19097343	   -1.03211540	0.32961395	    1.27456162	0.25056610	-2.0884e-01	   2.39932225	0.27479768	 0.98598844	0	 19.368391	  3.248909	            	            	  0.19253628	  0.15220920	  0.22106277
OCSN_65             	3217646252415603968	0	1	 0.954360014066835127	83.70117877	-1.14614475	   -1.10535034	0.09592815	    1.10622751	0.08031522	-2.9204e-01	   2.29393742	0.09971452	 1.15662310	0	 17.227290	  2.840857	            	            	  0.47513647	  0.40586375	  0.56863765
OCSN_65             	3217646600308651008	0	1	 1.000000000000000000	83.72270524	-1.13271973	   -1.05779947	0.02739811	    0.95141622	0.02270056	-2.8096e-01	   2.37595809	0.02720915	 1.07437910	0	 14.950652	  1.663105	   50.728172	    7.589232	  0.83028024	  0.78126909	  0.89392739
OCSN_65             	3217649104274065920	0	1	 0.945207611295404648	83.77510101	-1.04907585	   -0.75810319	0.16130416	    0.69261898	0.12436570	-2.9026e-01	   2.45988848	0.14994128	 1.00468090	0	 18.204023	  3.125975	            	            	  0.31713787	  0.24948828	  0.36153635
OCSN_65             	3217666593380085376	0	1	 0.937321070692064606	83.65386841	-0.88341641	   -1.15103771	0.02521158	    0.81707754	0.02022825	-3.9133e-01	   2.35073326	0.02326604	 1.06953020	0	  9.791691	  0.113873	   22.199240	    3.516982	  2.40215276	  2.19729264	  2.52151167
OCSN_65             	3217701232292625280	0	1	 1.000000000000000000	84.31099744	-0.92848682	   -0.99670736	0.15114528	    1.07627659	0.13213097	-9.6028e-02	   2.37230477	0.17132103	 1.11168220	0	 18.080927	  3.032331	            	            	  0.33224568	  0.26366735	  0.38249155
OCSN_65             	3217753596531780608	0	1	 1.000000000000000000	83.99886579	-0.77496503	   -0.81139009	0.06989564	    0.77466335	0.06266553	-1.7177e-01	   2.40137215	0.07701348	 1.23476090	0	 16.759178	  2.877374	            	            	  0.57842729	  0.49864804	  0.66487273
