#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:48 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:48	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Teutsch_176	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Teutsch_176         	 244255756498064000	1	1	 0.879216742075909941	58.10632373	+45.5889115	   -1.45433343	0.12248034	   -3.04511525	0.10302067	 2.0915e-01	   1.11429547	0.11715540	 1.01533450	0	 17.833696	  1.925650	            	            	  0.71992947	  0.70481491	  0.74363053
Teutsch_176         	 244260051464590976	1	1	 1.000000000000000000	58.48619549	+45.6862650	   -1.42939015	0.01994437	   -2.96248017	0.01572512	 1.6365e-01	   1.01729824	0.01803116	 0.92682630	0	 14.065781	  1.065849	   -8.313908	    9.098887	  1.44990455	  1.39046335	  1.48621565
Teutsch_176         	 244261288415611136	1	1	 1.000000000000000000	58.59746336	+45.7553439	   -1.53939118	0.01886200	   -3.01486004	0.01585792	 2.3638e-01	   1.04256574	0.01896821	 1.06638100	0	 11.719934	  0.439734	  -14.309531	   23.337065	  2.74661588	  2.60948360	  2.94884528
Teutsch_176         	 244262044329856000	1	1	 1.000000000000000000	58.58980741	+45.7567429	   -1.37276622	0.03420347	   -2.94994515	0.02847557	 2.6126e-01	   1.02036984	0.03499662	 0.98372114	0	 15.406561	  1.244526	            	            	  1.11979903	  1.08725096	  1.15310372
Teutsch_176         	 244264655669506048	1	1	 1.000000000000000000	58.41004965	+45.7995770	   -1.44717649	0.02262766	   -2.89843548	0.01752354	 1.7624e-01	   1.00064175	0.02056345	 1.04196810	0	 14.155060	  1.127767	    9.302097	    5.587262	  1.42353522	  1.36591607	  1.45747405
Teutsch_176         	 244265029326364544	1	1	 0.775776311000875851	58.42544043	+45.8192879	   -1.16429099	0.26736430	   -2.85214498	0.18831980	 5.2328e-02	   0.93440099	0.23194374	 0.99188130	0	 18.874653	  2.358164	            	            	  0.61691221	  0.59576071	  0.64020202
Teutsch_176         	 244266133138211456	1	1	 0.837043603965206162	58.58162583	+45.8706302	   -1.51675500	0.06876752	   -3.16764081	0.05488551	 1.9703e-01	   1.15028752	0.06944483	 0.94447786	0	 16.735640	  1.623449	            	            	  0.87090360	  0.84385938	  0.89345682
Teutsch_176         	 244269088075830016	1	1	 1.000000000000000000	58.07981445	+45.7214597	   -1.18360694	0.02346664	   -2.94042907	0.02064775	 2.4932e-01	   1.04188093	0.02097608	 1.03487090	0	 14.551167	  1.082981	   -7.202533	    8.822226	  1.31496433	  1.26422018	  1.34476711
Teutsch_176         	 244269500392683648	1	1	 1.000000000000000000	58.10197263	+45.7266358	   -1.50322895	0.02168289	   -3.12000655	0.01891956	 1.6487e-01	   1.07007797	0.02036149	 1.11955710	0	 10.954659	  0.332222	  -13.693603	    6.550693	  3.47874808	  3.26925353	  3.78468786
Teutsch_176         	 244269809630312960	1	1	 1.000000000000000000	58.23426861	+45.7185345	   -1.31569943	0.04125087	   -2.97320732	0.03316816	 1.1226e-01	   0.99106835	0.03865605	 1.01355090	0	 15.873915	  1.591576	            	            	  1.02333453	  0.98941911	  1.04540285
Teutsch_176         	 244270634265290112	1	1	 1.000000000000000000	58.28006317	+45.7946090	   -1.26067325	0.01823835	   -2.91462444	0.01399763	 5.4300e-02	   1.05056657	0.01621759	 0.95500500	0	 13.740362	  1.139573	  -13.811476	    7.292777	  1.55501507	  1.48748356	  1.59467453
Teutsch_176         	 244271115300349952	1	1	 1.000000000000000000	58.19300403	+45.7922404	   -1.30176764	0.06059309	   -2.97869544	0.05003580	 2.0409e-01	   1.05506256	0.05375591	 1.00923850	0	 16.482073	  1.460365	            	            	  0.91230675	  0.88138463	  0.93338916
Teutsch_176         	 244271871214559872	1	1	 1.000000000000000000	58.27457863	+45.8628202	   -1.31979976	0.03174977	   -3.36076953	0.02566756	 2.5417e-01	   1.08205811	0.02766230	 1.04647710	0	 14.970451	  1.174085	            	            	  1.21230878	  1.16729115	  1.23789241
Teutsch_176         	 244272627128845184	1	1	 1.000000000000000000	58.15237412	+45.7879927	   -1.29591385	0.04804800	   -3.02840821	0.04123432	 1.6791e-01	   1.01578203	0.04268681	 1.05760560	0	 15.990469	  1.324805	            	            	  1.00066177	  0.96885177	  1.02303548
Teutsch_176         	 244273348683379840	1	1	 1.000000000000000000	57.96963855	+45.7843064	   -1.41436167	0.07772211	   -2.95659143	0.06781774	 2.8923e-01	   0.99438997	0.07364738	 1.05287650	0	 16.958612	  1.597946	            	            	  0.83835860	  0.81014581	  0.85801651
Teutsch_176         	 244273692280731520	1	1	 0.769873246653445586	58.08872622	+45.8230233	   -2.08707316	0.02198347	   -2.94780020	0.01904970	 2.0234e-01	   1.06682115	0.02008471	 1.31076470	0	 12.993952	  0.840187	            	            	  1.85599977	  1.75770673	  1.92510231
Teutsch_176         	 244274585628541312	1	1	 0.756956314272145936	58.15913664	+45.8538747	   -1.19902503	0.05745275	   -2.87241538	0.04806603	 2.1432e-01	   1.23250952	0.05235260	 1.14170190	0	 16.112880	  1.405754	            	            	  0.97872589	  0.94806511	  1.00266672
Teutsch_176         	 244274856212726016	1	1	 0.704784629727841616	58.24809989	+45.8901294	   -1.06390219	0.56253326	   -3.20178332	0.46959543	 2.1963e-01	   1.26556631	0.47575880	 1.00027620	0	 19.874710	  2.584246	            	            	  0.51868660	  0.49912037	  0.52972100
Teutsch_176         	 244275238468938368	1	1	 0.954819159278440521	58.13442260	+45.8574288	   -1.54822628	0.08097316	   -2.98617797	0.07102257	 8.6249e-02	   0.90330846	0.07549093	 0.99374120	0	 16.936960	  1.547949	            	            	  0.84139868	  0.81463191	  0.86133904
Teutsch_176         	 244275375907881600	1	1	 1.000000000000000000	58.16696985	+45.8797717	   -1.48013142	0.04832888	   -3.01681333	0.04113851	 1.5589e-01	   1.03796185	0.04497277	 1.07099400	0	 15.867551	  1.302690	            	            	  1.02468262	  0.99091383	  1.04688875
Teutsch_176         	 244275478987106816	1	1	 1.000000000000000000	58.10605939	+45.8686184	   -1.42712604	0.01820420	   -2.96187255	0.01569902	 1.7412e-01	   1.02507560	0.01982102	 0.99749480	0	 13.631245	  0.887025	            	            	  1.59212113	  1.51458145	  1.62665158
Teutsch_176         	 244275509046690304	1	1	 0.834523767963485041	58.13359885	+45.8799704	   -1.32752922	0.11550125	   -2.79664621	0.09735406	 1.8797e-01	   1.17500640	0.10496525	 1.07065030	0	 17.501596	  1.766479	            	            	  0.76252778	  0.73072575	  0.77606077
Teutsch_176         	 244275685145522432	1	1	 1.000000000000000000	58.13353205	+45.9074366	   -1.34566717	0.02544870	   -3.13215092	0.02088172	 2.0179e-01	   1.03751584	0.02366444	 1.00757160	0	 14.513005	  1.063408	  -21.196205	    6.171500	  1.32477346	  1.27391472	  1.35440864
Teutsch_176         	 244275994383955200	1	1	 1.000000000000000000	58.22406588	+45.9431561	   -1.89263831	0.03421730	   -3.05572158	0.03122868	 1.8757e-01	   1.07706973	0.03453068	 1.70841150	0	 10.475508	  0.332311	            	            	  3.98827892	  3.60805351	  4.27101997
Teutsch_176         	 244276097462371840	1	1	 0.975051370518116300	58.15669661	+45.9328015	   -1.73436896	0.02376798	   -3.18898173	0.01999981	 2.1395e-01	   0.98213675	0.02203661	 1.08317790	0	 10.984087	  0.335021	            	            	  3.44849427	  3.20763524	  3.71493358
Teutsch_176         	 244276269261043968	1	1	 0.846252596256024558	58.21785023	+45.9682301	   -1.56471845	0.02667041	   -2.59313276	0.02531830	 2.3383e-01	   1.10177193	0.02609377	 1.62561250	0	 12.843534	  0.666237	            	            	  1.93432258	  1.82596575	  2.01425686
Teutsch_176         	 244276715937663872	1	1	 0.791449815758395792	58.36096572	+45.8437681	   -1.65759232	0.12179628	   -2.88794482	0.08898069	-5.7231e-03	   0.88398477	0.11131214	 0.99958754	0	 17.700321	  1.912787	            	            	  0.73646283	  0.71445081	  0.75439754
Teutsch_176         	 244276784657139968	1	1	 0.892657860981702633	58.34944118	+45.8538400	   -1.14985549	0.10862756	   -3.00345836	0.08339173	-4.8944e-03	   1.20365792	0.10047754	 1.02463820	0	 17.493310	  1.787216	            	            	  0.76356008	  0.73513794	  0.78001319
Teutsch_176         	 244276952155678208	1	1	 0.798954411450279678	58.42134780	+45.8650394	   -1.57102744	0.12596369	   -3.10229848	0.09151021	 6.1904e-02	   0.85384450	0.11228959	 0.94021964	0	 17.703747	  1.886271	            	            	  0.73598707	  0.71429286	  0.75393916
Teutsch_176         	 244277295753165440	1	1	 1.000000000000000000	58.44406429	+45.9133945	   -1.29551022	0.14435768	   -3.09204921	0.10210875	 7.0704e-02	   1.04610416	0.14220235	 1.08576370	0	 17.945660	  2.039844	            	            	  0.70845102	  0.69124026	  0.73482717
Teutsch_176         	 244285683829761152	1	1	 0.937068040673127212	58.80433628	+45.8523658	   -1.36452837	0.02559274	   -3.21592637	0.02138032	 3.2480e-01	   1.03882417	0.02773785	 1.45805160	0	 13.013154	  0.802177	            	            	  1.84615519	  1.74973487	  1.91402721
Teutsch_176         	 244278227766129920	1	1	 1.000000000000000000	58.35484402	+45.9162262	   -1.48683351	0.02203274	   -3.10546449	0.01658216	 1.6180e-01	   1.01489005	0.02127371	 1.05346020	0	 14.283468	  1.086780	  -21.379204	   16.542452	  1.38648695	  1.33201744	  1.41918368
Teutsch_176         	 244280456849347456	1	1	 1.000000000000000000	58.50928515	+46.0358525	   -1.62270464	0.09288485	   -3.05534220	0.06920488	 1.4741e-01	   0.97976104	0.09310900	 0.93917260	0	 17.281761	  1.697184	            	            	  0.79211755	  0.75783384	  0.80551043
Teutsch_176         	 244280770386784256	1	1	 1.000000000000000000	58.27581894	+45.9003372	   -1.46406464	0.06158076	   -3.14457051	0.04985710	 1.7724e-01	   1.06280657	0.05770300	 2.06838940	0	 14.954978	  1.266147	            	            	  1.21582255	  1.17028059	  1.24176869
Teutsch_176         	 244280873465986048	1	1	 0.901919525297875446	58.32873887	+45.9219666	   -1.51304396	0.10370861	   -2.82204378	0.08140852	 1.9294e-01	   0.91130912	0.09608681	 1.00895680	0	 17.291277	  1.733921	            	            	  0.79094171	  0.75627562	  0.80380051
Teutsch_176         	 244280972245192320	1	1	 0.963025295366395473	58.26730958	+45.9268857	   -1.16501409	0.16913815	   -2.98117079	0.13668643	 1.8421e-02	   1.12150162	0.15097643	 1.03231120	0	 18.009926	  2.194235	            	            	  0.70376184	  0.67718994	  0.72520825
Teutsch_176         	 244281217063355264	1	1	 0.813882595724982449	58.30786637	+45.9773303	   -1.31126981	0.06154548	   -2.60929870	0.05000505	 2.4842e-01	   1.09387513	0.05820462	 3.70795440	0	 13.039811	  0.722078	            	            	  1.83291082	  1.73777709	  1.89962958
Teutsch_176         	 244281629380208640	1	1	 1.000000000000000000	58.34246041	+45.9891390	   -1.46873571	0.04133793	   -3.05929169	0.03321022	 2.6863e-01	   0.98422355	0.04011616	 1.05931470	0	 15.677991	  1.310091	            	            	  1.06325589	  1.03231526	  1.09483079
Teutsch_176         	 244281766819151488	1	1	 1.000000000000000000	58.36574451	+46.0156944	   -1.29987813	0.04048374	   -2.95178398	0.03152024	 2.2731e-01	   1.05798819	0.03954757	 0.97105540	0	 15.604324	  1.304681	            	            	  1.07776305	  1.04695721	  1.11179928
Teutsch_176         	 244281835538657792	1	1	 1.000000000000000000	58.25955382	+45.9568549	   -1.52702841	0.02566694	   -3.09552763	0.02313390	 2.5725e-01	   1.10557380	0.02636629	 0.91752050	0	  8.504569	  0.184040	            	            	  5.36577917	  4.34680215	  6.15245157
Teutsch_176         	 244281904258133504	1	1	 1.000000000000000000	58.25459414	+45.9599563	   -1.48257762	0.02049765	   -3.10408220	0.01999894	 3.4408e-01	   1.09198421	0.01999587	 0.97803560	0	 10.103399	  0.297733	            	            	  4.35539906	  3.91054554	  4.76263130
Teutsch_176         	 244281904259449600	1	1	 1.000000000000000000	58.25846663	+45.9720013	   -1.35924706	0.04990178	   -3.06391763	0.04243956	 2.0457e-01	   1.16821022	0.05062336	 1.01153120	0	 16.098549	  1.578560	            	            	  0.98135215	  0.95055631	  1.00586908
Teutsch_176         	 244281904259456384	1	1	 1.000000000000000000	58.25123545	+45.9623162	   -1.64695641	0.02898560	   -2.94669117	0.02447939	 1.9969e-01	   1.06894336	0.02918210	 0.93359890	0	 10.815251	  0.404498	            	            	  3.62274419	  3.39592313	  3.94454680
Teutsch_176         	 244282041691566592	1	1	 0.923580364601936377	58.29407957	+45.9969631	   -1.49260194	0.56573810	   -3.03425144	0.48309517	 1.1696e-01	   0.89026033	0.48162360	 0.98839515	0	 19.692236	  1.241402	            	            	  0.53876831	  0.52632102	  0.55779953
Teutsch_176         	 244282041697072128	1	1	 1.000000000000000000	58.29461123	+45.9961494	   -1.38153047	0.01512438	   -3.10422111	0.01312068	 2.3512e-01	   1.03221507	0.01470525	 1.01720850	0	 13.287084	  0.786796	            	            	  1.72253393	  1.64111834	  1.77669598
Teutsch_176         	 244282106115543168	1	1	 1.000000000000000000	58.25036133	+45.9739891	   -1.52237763	0.01506293	   -2.93173579	0.01296375	 2.4628e-01	   1.00897802	0.01543646	 1.02882310	0	 13.172116	  0.960608	   28.712376	   14.113989	  1.77103065	  1.67907415	  1.82548644
Teutsch_176         	 244282621512825984	1	1	 1.000000000000000000	58.30326512	+46.0189278	   -1.42824198	0.06754598	   -3.04330131	0.05562528	 2.2308e-01	   1.05385515	0.06583913	 0.97171474	0	 16.646402	  1.506718	            	            	  0.88573135	  0.85521864	  0.90590874
Teutsch_176         	 244282660172352256	1	1	 1.000000000000000000	58.30288319	+46.0291670	   -1.25114288	0.03755491	   -3.03706785	0.03081467	 2.4158e-01	   1.01260215	0.03730588	 1.07447780	0	 15.379451	  1.435951	            	            	  1.12590125	  1.09385377	  1.15873018
Teutsch_176         	 244282831971036288	1	1	 1.000000000000000000	58.30706707	+46.0534653	   -1.49246020	0.09336051	   -3.09660870	0.07544155	 2.3501e-01	   1.12507121	0.09068004	 0.99657375	0	 17.108234	  1.739366	            	            	  0.81676608	  0.78813498	  0.83586631
Teutsch_176         	 244283209928155648	1	1	 1.000000000000000000	58.41064382	+46.0261251	   -1.41486570	0.02567150	   -3.03116644	0.01955648	 4.5458e-01	   1.01341239	0.02319350	 1.37925610	0	 13.334046	  0.830355	            	            	  1.70392025	  1.62417814	  1.75620705
Teutsch_176         	 244284137641083904	1	1	 1.000000000000000000	58.40250544	+46.0584150	   -1.40245952	0.02270678	   -2.91594075	0.01789920	 3.2856e-01	   1.01039974	0.02277072	 1.52421180	0	 13.325379	  0.831248	            	            	  1.70727217	  1.62716759	  1.76008333
