#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:22:43 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:22:43	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=HSC_2733	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
HSC_2733            	5905668508328828416	0	0	 0.772813486570710917	219.7824797	-48.2834419	  -24.82023889	0.16814950	  -21.31334852	0.16323920	-4.7362e-01	   7.23119360	0.14333606	 0.94712675	0	 17.505774	  3.537117	            	            	  0.14353808	  0.12182318	  0.17215287
HSC_2733            	5906089488148097792	0	1	 0.811936583003233903	222.9078937	-46.7866500	  -22.97866796	0.07214333	  -21.53423624	0.08041012	-1.4255e-01	   7.21742988	0.07058877	 1.05504980	0	 16.528696	  3.234439	            	            	  0.21358161	  0.16365297	  0.23191309
HSC_2733            	5906549290172296832	0	1	 0.858738190584935168	224.5417242	-47.4538913	  -23.23178069	0.10085764	  -21.84623680	0.10704574	-2.0499e-01	   7.20668441	0.09173983	 0.98894954	0	 17.137762	  3.499012	            	            	  0.16661058	  0.12974539	  0.18388156
HSC_2733            	5906592342925665664	0	1	 0.924142737615106347	225.1850463	-46.8813291	  -21.57128754	0.03198517	  -21.41713922	0.02866041	-1.5936e-01	   6.93153582	0.02830096	 1.04175980	0	 14.892900	  2.655942	  191.567900	    7.350510	  0.42378629	  0.33262154	  0.45808706
HSC_2733            	5906729090376496640	0	1	 1.000000000000000000	226.0635248	-46.1807155	  -21.63222484	0.09471969	  -21.78966862	0.06800283	-1.0866e-01	   6.97668502	0.07527109	 0.91447110	0	 16.827797	  3.378240	            	            	  0.18738138	  0.15108062	  0.21025278
HSC_2733            	5906896357885973760	0	1	 1.000000000000000000	225.1308911	-46.3587379	  -21.90149813	0.03836851	  -21.70180852	0.03636504	-1.3943e-01	   7.09238372	0.03091118	 0.95966390	0	 14.998063	  2.732330	            	            	  0.40565480	  0.31962396	  0.44034793
HSC_2733            	5906901649285722880	0	1	 1.000000000000000000	224.9775097	-46.2480311	  -22.60676304	0.04343204	  -22.02078651	0.04146228	-2.4847e-01	   7.26635008	0.03873277	 1.02733620	0	  7.161481	 -0.034904	   10.380420	    1.100770	  2.46328517	  2.36319955	  2.55655880
HSC_2733            	5906915354513369856	0	1	 0.768586567891592964	224.7261660	-46.2155717	  -22.61582300	0.02745086	  -20.84263133	0.02294718	-4.0657e-01	   7.09908497	0.02378294	 1.23772750	0	 12.942221	  1.924447	    6.035507	   10.502350	  0.73751474	  0.70259626	  0.75940894
HSC_2733            	5906919619428954496	0	1	 0.872449718377835470	225.0060663	-46.1407302	  -20.86932311	0.05666579	  -20.92934975	0.05242920	-1.5385e-01	   6.74316485	0.04966365	 1.00613190	0	 16.061040	  3.158485	            	            	  0.26060290	  0.20876787	  0.29261012
HSC_2733            	5906930339667727872	0	1	 1.000000000000000000	225.3601423	-46.0157198	  -21.93860410	0.02891342	  -21.61704134	0.03438738	-3.1676e-01	   6.99794460	0.02717591	 1.02922900	0	 14.748121	  2.679438	  -19.397861	    5.940161	  0.44794615	  0.36806681	  0.50139110
HSC_2733            	5906939685516698368	0	1	 1.000000000000000000	225.6518268	-45.8204173	  -22.01869540	0.04117051	  -21.42962806	0.03611831	-1.0955e-01	   7.05731659	0.03691647	 1.76598160	0	 14.277976	  2.586415	   -1.652989	    7.031218	  0.53860359	  0.41894813	  0.58647523
HSC_2733            	5906940166553067776	0	1	 1.000000000000000000	225.7054507	-45.7839655	  -21.88978059	0.09347978	  -21.73292719	0.06993720	-4.8400e-02	   7.06160623	0.08121420	 1.06761170	0	 16.658964	  3.598061	            	            	  0.20147850	  0.16300841	  0.22462015
HSC_2733            	5906941644021801728	0	1	 1.000000000000000000	225.4937751	-45.8485880	  -22.06358833	0.03065359	  -22.24547130	0.02867535	-1.4713e-01	   7.08929193	0.02513234	 1.13646020	0	  7.973794	  0.438023	    7.798008	    0.212442	  1.87152527	  1.75641410	  1.93634837
HSC_2733            	5906964424529217920	0	1	 0.740312937735154497	224.6443911	-46.0720057	  -23.45931385	0.03367621	  -22.87817190	0.03077891	-7.4883e-02	   7.47487353	0.02866218	 1.17046880	0	 14.825999	  2.741714	            	            	  0.43519383	  0.34128659	  0.47139142
HSC_2733            	5907114125602766208	0	1	 1.000000000000000000	226.2915095	-45.9211312	  -20.59187974	0.05666754	  -21.42132502	0.04914800	-1.5599e-01	   6.72163620	0.05005280	 1.12614890	0	 15.930582	  3.076687	            	            	  0.27669403	  0.22104381	  0.30835374
HSC_2733            	5907138353524718464	1	1	 1.000000000000000000	226.1063231	-45.5140503	  -21.06828213	0.01746769	  -21.66987011	0.01542945	-1.4818e-01	   6.94506643	0.01605588	 1.08739440	0	 13.611211	  2.176804	   -2.092020	   10.797232	  0.68662192	  0.61470042	  0.72152843
HSC_2733            	5907160133293542784	1	1	 1.000000000000000000	226.4441363	-45.3770912	  -22.17265519	0.04787571	  -22.47897014	0.05541291	-3.2073e-01	   7.25147356	0.04422317	 1.11016930	0	 15.594460	  2.966346	            	            	  0.31634215	  0.25662370	  0.34922491
HSC_2733            	5907171957349755520	1	1	 1.000000000000000000	226.4175018	-45.1499446	  -20.86490789	0.07077064	  -21.69450745	0.08277596	-2.6157e-01	   6.74302784	0.07917957	 1.02924170	0	 16.486881	  3.360095	            	            	  0.21692848	  0.17457658	  0.24493749
HSC_2733            	5907173847135389056	1	1	 0.835634153010295755	226.4197368	-45.0949384	  -22.25182803	0.14018057	  -22.36655718	0.16063365	-2.4594e-01	   6.87546870	0.15300296	 0.90643600	0	 17.696714	  4.021690	            	            	  0.13330373	  0.10357347	  0.15245619
HSC_2733            	5907208584827270784	1	1	 1.000000000000000000	227.3136502	-45.0610007	  -20.36816373	0.05204079	  -21.34191684	0.04300151	 1.5410e-01	   6.67788987	0.04007880	 1.16010830	0	 15.540150	  2.939473	            	            	  0.32371532	  0.25463604	  0.34869573
HSC_2733            	5907213738788377216	1	1	 1.000000000000000000	227.7266293	-45.1533223	  -21.13257173	0.02177546	  -22.22757209	0.02291679	-1.8636e-01	   6.94670194	0.02148995	 1.09339270	0	 14.125572	  2.463651	   62.723164	    6.888046	  0.57486657	  0.47649417	  0.65235547
HSC_2733            	5907245281029003264	1	1	 1.000000000000000000	226.8803975	-45.3345583	  -20.16678150	0.04349634	  -20.74190238	0.04154309	-9.1273e-02	   6.61495692	0.03958731	 1.11285300	0	 15.344480	  2.987958	   19.881199	    4.976485	  0.34857076	  0.27575034	  0.37991547
HSC_2733            	5907261357084171392	1	1	 1.000000000000000000	227.1202026	-44.8698410	  -20.97037528	0.19310436	  -22.63488935	0.16188863	-9.6052e-02	   6.90657158	0.17767377	 0.93435080	0	 18.338202	  3.785051	            	            	  0.10330280	  0.09000000	  0.11024902
HSC_2733            	5907266824585226112	1	1	 1.000000000000000000	226.7866397	-44.9319261	  -20.35468819	0.02462131	  -21.05327026	0.02159620	-1.7944e-01	   6.61796927	0.02270967	 1.14682080	0	 14.167048	  2.454873	  -17.216536	    4.923826	  0.56480382	  0.47020971	  0.64584584
HSC_2733            	5907283282900866816	1	1	 1.000000000000000000	227.3500544	-44.7787566	  -21.16121540	0.06480049	  -22.11360424	0.06565356	-3.7307e-01	   6.98159785	0.05986153	 1.15150550	0	 16.001356	  3.179381	            	            	  0.26728050	  0.21794900	  0.30376085
HSC_2733            	5907308051965769216	1	1	 0.953427411201038022	227.1769877	-44.4846455	  -20.33635136	0.05124609	  -22.27917032	0.04470231	-1.7040e-01	   6.77803244	0.03991248	 1.28654310	0	  8.124182	  0.198638	    3.388289	    0.310986	  1.86357148	  1.75408024	  1.96984380
HSC_2733            	5907311870203075456	1	1	 1.000000000000000000	227.1571014	-44.3881658	  -20.78663929	0.01712220	  -21.71223488	0.01834170	-2.1272e-01	   6.83890145	0.01688140	 0.89159364	0	 10.400722	  0.901300	   17.162388	    3.277741	  1.31636812	  1.21510032	  1.44376311
HSC_2733            	5907314511599113216	1	1	 1.000000000000000000	227.1491359	-44.3026110	  -21.05189789	0.31242362	  -22.37532325	0.32572700	-2.1129e-01	   7.12815249	0.30542228	 3.99633960	0	 16.590569	  3.488298	            	            	  0.20820245	  0.16687743	  0.23141915
HSC_2733            	5907314825140607232	1	1	 0.819431952934828178	227.2292265	-44.2788503	  -22.14093039	0.05762493	  -23.66880906	0.06039922	-3.1438e-01	   7.25939359	0.05506279	 0.97541374	0	 16.128147	  3.119405	            	            	  0.25365050	  0.20537450	  0.28514706
HSC_2733            	5907358839964491520	1	1	 1.000000000000000000	226.1111736	-45.0709837	  -21.49278575	0.01860432	  -22.11376606	0.01988482	-2.2100e-01	   7.01800088	0.01827649	 1.08930470	0	 13.565616	  2.203060	            	            	  0.69391155	  0.62300265	  0.72418191
HSC_2733            	5907423470633814784	1	1	 1.000000000000000000	225.8146106	-44.8334236	  -21.59525420	0.02366893	  -22.12143486	0.02548679	-2.6932e-01	   6.96923527	0.02080804	 1.06952250	0	 14.389337	  2.589109	  -38.630516	    4.570693	  0.51395078	  0.40627450	  0.56156536
HSC_2733            	5907431716970904960	1	1	 0.757259061429151115	225.9136505	-44.6399679	  -22.18583427	0.09174007	  -23.29077195	0.11307279	-4.0282e-01	   7.02377517	0.08134142	 5.05340050	0	 13.879034	  2.575436	    8.125477	   10.678367	  0.63601415	  0.57209908	  0.71886918
HSC_2733            	5907436832263161728	1	1	 1.000000000000000000	225.9662416	-44.5360773	  -21.18842892	0.16130686	  -21.27249545	0.15879847	-2.1223e-01	   6.78140149	0.14720567	 1.08748000	0	 17.782707	  3.770330	            	            	  0.12865925	  0.09000000	  0.13645365
HSC_2733            	5907453810283014656	1	1	 1.000000000000000000	225.6429572	-44.3259158	  -21.17327754	0.05585240	  -21.40845403	0.06944571	-3.5918e-01	   6.79564486	0.05253039	 1.04836430	0	 15.826832	  3.005546	            	            	  0.28879714	  0.23071797	  0.31980611
HSC_2733            	5907535792616010496	1	1	 1.000000000000000000	226.3367741	-44.3303536	  -20.33494635	0.03494408	  -20.73426211	0.02898372	-5.1157e-02	   6.66673873	0.02778624	 1.08415410	0	 15.042218	  2.802888	            	            	  0.39828163	  0.31494200	  0.43327058
HSC_2733            	5907539228589988480	1	1	 0.921286863611790685	226.4016724	-44.1612055	  -22.28430296	0.11799610	  -22.61736221	0.09065370	 8.0036e-02	   7.25182837	0.09355607	 2.27778980	0	 15.872808	  3.263656	  -10.732416	    8.279068	  0.28341798	  0.22878186	  0.31573768
HSC_2733            	5907555377667216512	1	1	 1.000000000000000000	226.1508687	-44.0527800	  -20.90549942	0.04588812	  -21.48572775	0.04259261	-3.5115e-02	   6.83659638	0.04124360	 1.10444200	0	 15.728673	  2.884708	            	            	  0.30090025	  0.24609491	  0.33549955
HSC_2733            	5907557056991489664	1	1	 1.000000000000000000	226.1708030	-43.9357272	  -22.09093431	0.10404195	  -22.51615026	0.07670465	 7.5590e-02	   7.14104523	0.07871274	 0.93502920	0	 17.022700	  3.450873	            	            	  0.17389512	  0.14090051	  0.19633232
HSC_2733            	5907567296193230464	1	1	 1.000000000000000000	226.3649096	-43.9960797	  -21.69429343	0.03428526	  -22.19490961	0.03023892	-1.3886e-01	   6.98973237	0.03317331	 1.16447640	0	 15.124740	  2.821727	            	            	  0.38483373	  0.30096470	  0.41715014
HSC_2733            	5907570633391708800	1	1	 1.000000000000000000	226.6623178	-43.9579877	  -20.35444149	0.03307036	  -21.14280422	0.02913415	 3.4808e-02	   6.66213562	0.02866392	 1.37815100	0	 14.456995	  2.934774	  -23.767485	    6.266073	  0.49977548	  0.39641743	  0.54404116
HSC_2733            	5907588500455578752	1	1	 1.000000000000000000	226.4553060	-43.7363361	  -21.15730474	0.01567718	  -22.06213674	0.01324507	-9.4264e-02	   6.90242755	0.01435130	 0.95610240	0	 12.905686	  1.845961	   10.128609	    2.568770	  0.73953205	  0.70080310	  0.75930871
HSC_2733            	5907590184082974720	1	1	 1.000000000000000000	226.4629705	-43.6167387	  -21.55978041	0.03552562	  -22.72314578	0.03090076	-1.8597e-02	   7.01944280	0.03210586	 1.06561080	0	 15.236761	  2.827902	            	            	  0.36600668	  0.28827010	  0.39756122
HSC_2733            	5907593379538653696	1	1	 1.000000000000000000	226.4148233	-43.5963065	  -20.40132707	0.05964076	  -20.70982340	0.04698735	 1.3160e-01	   6.62482240	0.04683236	 1.08812700	0	 15.921298	  3.034463	            	            	  0.27684645	  0.21913337	  0.30726926
HSC_2733            	5907702609144836992	0	1	 0.789104221873393352	223.5034580	-45.7153655	  -21.67408315	0.04027867	  -20.84108428	0.04821375	-2.8398e-01	   6.80144497	0.04246114	 1.04868870	0	 15.331022	  2.833414	            	            	  0.35056477	  0.29020869	  0.39595488
HSC_2733            	5907864988962790016	0	1	 0.791797185455708208	224.1808691	-44.5294080	  -21.51725691	0.02635207	  -22.03747921	0.03373524	-6.0780e-01	   7.00022898	0.02116588	 1.14664540	0	 13.510349	  2.136491	            	            	  0.70100898	  0.64839086	  0.74176164
HSC_2733            	5908271297175319552	0	1	 0.755527720773764289	224.8441083	-43.9796650	  -21.06607020	0.08133204	  -22.37822443	0.08303726	-1.3955e-01	   7.03886668	0.07000586	 1.07820550	0	 16.766592	  3.399897	            	            	  0.19276054	  0.15527035	  0.21552703
HSC_2733            	5908313181694343424	1	1	 1.000000000000000000	226.0229572	-43.7765086	  -21.37756849	0.03171445	  -22.00897430	0.02739350	-3.1511e-03	   6.93628358	0.02764878	 1.05963900	0	 14.954129	  2.774805	    8.472164	    4.379047	  0.41372354	  0.32395648	  0.44709356
HSC_2733            	5908408564330027008	0	1	 0.827608775057399826	225.8095962	-43.2608870	  -19.86514153	0.04818240	  -20.64306512	0.04190382	-2.5389e-02	   6.62475288	0.04178902	 1.05193160	0	 15.832442	  3.010561	            	            	  0.28844442	  0.23252144	  0.32101193
HSC_2733            	5908714640868937984	0	1	 0.759039786423673979	225.0726056	-42.1156422	  -21.29211962	0.13217068	  -22.30783058	0.08099170	 1.5265e-01	   7.03137769	0.09315626	 1.52119220	0	 16.373903	  3.075781	            	            	  0.22792127	  0.18501429	  0.25991247
HSC_2733            	5999314536458557056	0	1	 0.754490976255546952	230.7415995	-45.6794298	  -20.08975401	0.16168389	  -21.52467462	0.13831702	-2.7558e-01	   6.55936099	0.16171539	 1.04851520	0	 17.935854	  3.745213	            	            	  0.12064917	  0.09000000	  0.12877372
HSC_2733            	5999723245545718400	0	1	 0.772088287744289725	231.5182195	-45.0373453	  -19.29223474	0.03209468	  -21.30423036	0.03076443	-3.4562e-01	   6.58012138	0.02826286	 1.07824750	0	 15.086274	  2.796729	   -2.717657	    4.955242	  0.39088829	  0.30629466	  0.42424138
