#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:22:51 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:22:51	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Haffner_13	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Haffner_13          	5595154982853019136	0	0	 0.404842141157550961	116.7705970	-31.5265764	   -6.52163872	0.05166496	    6.10953762	0.05450800	-3.1991e-02	   1.84624129	0.05115371	 1.09259280	0	 16.755495	  2.163090	            	            	  0.68819597	  0.63934080	  0.71562479
Haffner_13          	5595155055875071872	0	0	 0.347663074268565242	116.8033337	-31.5024224	   -7.06582036	0.06073877	    6.25067871	0.06691828	 6.6671e-02	   1.93937386	0.06138314	 1.02913990	0	 17.185293	  2.413893	            	            	  0.60399136	  0.53627766	  0.66953554
Haffner_13          	5595157426686016128	0	0	 0.368841122512127084	116.7288198	-31.5433024	   -6.40850550	0.13492219	    5.86870339	0.15783337	 5.2934e-02	   1.69454288	0.15302028	 1.04181210	0	 18.632135	  2.773605	            	            	  0.33387426	  0.27101183	  0.36224988
Haffner_13          	5595157426697065728	0	0	 0.338303853126436405	116.7296687	-31.5445160	   -7.10344514	0.02232166	    5.83173504	0.02513459	 4.6955e-02	   1.74290570	0.02463696	 1.00476110	0	 15.366630	  1.571062	            	            	  0.84366494	  0.80012247	  0.87585265
Haffner_13          	5595157525473639936	0	0	 0.372231782319341731	116.7382369	-31.5385863	   -6.23130009	0.03433115	    6.08223577	0.03919222	 3.5185e-02	   1.75557852	0.03735708	 1.02275990	0	 16.243397	  2.021449	            	            	  0.72469261	  0.70224582	  0.73766636
Haffner_13          	5595180722597803264	0	0	 0.340154885461175005	118.0056512	-32.4328689	   -7.30122718	0.01436148	    5.85791841	0.01695988	 8.7546e-02	   1.88188663	0.01548993	 1.49851320	0	 13.130873	  0.831636	   36.639060	    7.746603	  1.24273294	  1.13081494	  1.34681454
Haffner_13          	5595185876558299520	0	0	 0.350393221182877634	117.9638097	-32.2833309	   -6.90284756	0.06405179	    5.63745621	0.08057151	 5.5356e-02	   1.74668348	0.06649663	 1.17008880	0	 17.122118	  2.369046	            	            	  0.61687245	  0.55079897	  0.67944369
Haffner_13          	5595186838631127936	0	0	 0.357245562862662736	118.1624256	-32.3484209	   -6.97559779	0.01469446	    5.78752699	0.01849869	 1.1577e-01	   1.82171652	0.01697475	 1.08629520	0	 10.514331	  0.118583	   25.529888	    2.633664	  2.08301122	  1.99754685	  2.18544954
Haffner_13          	5595278338616655616	0	0	 0.331075389681730392	118.2126443	-31.8067422	   -7.03474876	0.09425705	    5.53399342	0.12579261	 9.3468e-02	   1.90589526	0.10361928	 0.98953890	0	 18.117668	  2.758575	            	            	  0.41753654	  0.33421360	  0.45230761
Haffner_13          	5595464053001197952	0	0	 0.342550184554811954	117.2094431	-31.7161161	   -6.95716657	0.08304308	    6.25981284	0.09020410	 6.7891e-02	   1.80676420	0.08867465	 1.18286030	0	 17.526709	  2.903496	            	            	  0.52694398	  0.44928519	  0.58756821
Haffner_13          	5595464357938530176	0	0	 0.356036545230178636	117.1306705	-31.7352496	   -7.05592835	0.34707952	    6.13311196	0.47606707	 2.4303e-01	   1.72726947	0.39834496	 1.08632150	0	 19.909061	  2.574644	            	            	  0.19431491	  0.16646525	  0.21835597
Haffner_13          	5595471023728672384	0	0	 0.376460969501409393	117.4429260	-31.5690859	   -6.84682368	0.15819149	    5.85298524	0.15841325	 3.9925e-02	   1.90635511	0.16477555	 1.01218010	0	 18.726020	  3.019650	            	            	  0.32193326	  0.26002022	  0.34667352
Haffner_13          	5595497515083709056	0	0	 0.332482324790817352	117.6169519	-31.3774005	   -6.99799314	0.10745308	    6.24664880	0.12679794	 1.0163e-01	   1.76460999	0.12600823	 1.02204760	0	 18.429575	  3.006592	            	            	  0.36345004	  0.29746510	  0.39723338
Haffner_13          	5595500263861200000	0	0	 0.335575210697043103	117.4944600	-31.3294706	   -7.05361104	0.09318887	    5.65616664	0.11756871	 1.7153e-01	   1.73508547	0.10228550	 1.01715270	0	 18.170113	  2.804894	            	            	  0.40874907	  0.32871779	  0.44372623
Haffner_13          	5595519612693379072	0	0	 0.392110048441363324	117.0211737	-31.4489767	   -6.80352594	0.01319432	    6.02874763	0.01530763	 8.7091e-02	   1.81198437	0.01495150	 0.99746350	0	 14.059625	  1.067067	   28.075747	    5.441526	  1.09365595	  0.99256095	  1.16949571
Haffner_13          	5595566307584687744	0	0	 0.371647811743629264	117.2564916	-31.0561091	   -6.46507154	0.07099563	    5.92608561	0.08115943	 6.2546e-02	   1.89843937	0.07245939	 0.98207760	0	 17.610966	  2.508575	            	            	  0.50936905	  0.43252225	  0.56841382
Haffner_13          	5595576959103256448	0	0	 0.334677768269833920	117.5066171	-30.8343477	   -6.64294508	0.04816648	    5.68786509	0.05317716	 3.1469e-02	   1.64167718	0.05321474	 2.89286760	0	 15.150352	  1.528544	   41.732254	   14.961454	  0.88728507	  0.84532353	  0.92164290
Haffner_13          	5595578707144854016	0	0	 0.365807571415017463	117.2935242	-30.8658120	   -6.63135336	0.12105252	    5.73256513	0.14210413	 1.0714e-01	   1.68897321	0.13396618	 0.97492190	0	 18.482437	  3.131632	            	            	  0.35484601	  0.29023636	  0.38860987
Haffner_13          	5598112329839794304	0	0	 0.354250460748802176	115.2302588	-31.5562001	   -6.02007211	0.01409493	    6.00151407	0.01670058	 3.5646e-02	   1.87319286	0.01554029	 1.00110830	0	 10.847499	  0.204810	   37.656593	    2.870463	  1.89908600	  1.82509307	  1.97484802
Haffner_13          	5598115044258979200	0	0	 0.347327518139965374	115.3207033	-31.4009365	   -6.43646364	0.01359601	    6.59217147	0.01638284	 1.4889e-02	   1.91848708	0.01557939	 1.04591850	0	 14.010982	  1.059222	    9.317676	    6.369776	  1.10095801	  0.99771549	  1.17836752
Haffner_13          	5598141776133335936	0	0	 0.361593003228328103	116.0074739	-31.6945132	   -6.49731835	0.04670435	    6.25549320	0.04813488	 1.2771e-01	   1.75531256	0.04869211	 0.99788290	0	 16.694162	  2.103661	            	            	  0.69699667	  0.65280543	  0.72333985
Haffner_13          	5598145620120085632	0	0	 0.378929650661376183	116.0965951	-31.5199496	   -6.18540876	0.10605113	    5.90822839	0.12530425	 9.1758e-02	   1.83768888	0.11234467	 0.96748245	0	 18.236820	  2.741932	            	            	  0.39662097	  0.31915131	  0.43174442
Haffner_13          	5598145830582242176	0	0	 0.387072401863658710	116.0982451	-31.4836653	   -6.35709989	0.01421710	    5.59195783	0.01675973	 2.2509e-01	   1.78780481	0.01466909	 0.94865870	0	 11.107924	  0.281866	   34.282047	    5.649983	  1.81163110	  1.72260857	  1.86249700
Haffner_13          	5598148059663972736	0	0	 0.411318905829950399	116.0131398	-31.5478455	   -6.66768769	0.24772297	    6.06471378	0.25371020	 1.2181e-01	   1.81188279	0.27314565	 1.06562960	0	 19.449368	  3.453815	            	            	  0.23795663	  0.19853789	  0.26629639
Haffner_13          	5598148648069275264	0	0	 0.350844608602198405	116.0654405	-31.5005389	   -6.86848681	0.04844362	    5.71501105	0.05353193	 1.7152e-01	   1.82363768	0.04866647	 0.96089995	0	 16.916452	  2.257775	            	            	  0.66071422	  0.60243031	  0.70420257
Haffner_13          	5598162044077605632	0	0	 0.344758077909374350	116.6924031	-31.3742561	   -6.32669143	0.23651642	    5.90625640	0.25626165	 9.3660e-02	   1.54251704	0.25951606	 1.05934300	0	 19.410553	  2.985498	            	            	  0.24129727	  0.20252540	  0.27127169
Haffner_13          	5598163903805675904	0	0	 0.358229733968848829	116.4627841	-31.4129046	   -6.74900032	0.09201241	    6.19153676	0.11224296	 9.7340e-02	   1.89311474	0.08706316	 4.61025670	0	  9.521440	  0.056778	   20.964780	    5.404394	  2.97143480	  2.83649505	  3.09937727
Haffner_13          	5598164762798923392	0	0	 0.392164208082062871	116.4212856	-31.3845519	   -6.13925523	0.01656624	    5.97750139	0.01846238	 2.1953e-01	   1.73746528	0.01602725	 1.11115200	0	 12.996718	  0.755741	   30.454178	    3.207656	  1.27271871	  1.18311944	  1.39443517
Haffner_13          	5598170118613892608	0	0	 0.357125231699061019	116.2619761	-31.4513117	   -7.01856584	0.19842902	    5.77586535	0.24111736	 1.2622e-01	   1.83357814	0.22309516	 1.04756280	0	 19.180485	  2.850956	            	            	  0.26629800	  0.22393356	  0.29955247
Haffner_13          	5598181118034431872	0	0	 0.368616707939733113	116.2644958	-31.2852262	   -6.71640013	0.01746409	    6.33540052	0.02182608	 6.4089e-02	   1.88478139	0.01978389	 1.09439020	0	 14.816741	  1.301295	   84.171090	    6.314974	  0.96032045	  0.90802649	  0.99601943
Haffner_13          	5598181216810544512	0	0	 0.416045420189260939	116.3109803	-31.2605116	   -6.59526347	0.06299138	    5.94472929	0.07406539	 6.4704e-02	   1.73362463	0.07411095	 1.02257510	0	 17.451054	  2.243944	            	            	  0.54451892	  0.48274555	  0.62096867
Haffner_13          	5598183969882960128	0	0	 0.397245756155225060	116.4499585	-31.1228938	   -6.79275407	0.07596865	    6.12771108	0.09344670	-1.9995e-02	   1.74232709	0.08783283	 3.33620500	0	 16.099192	  1.868265	            	            	  0.73335315	  0.70684170	  0.74039722
Haffner_13          	5598193143943835776	0	0	 0.384136712935605085	115.6177205	-31.5068800	   -5.93303158	0.01639403	    6.19928172	0.02198762	 1.3807e-01	   1.72453589	0.01955400	 1.11371590	0	 10.564379	  0.099359	   34.149082	    5.074052	  2.06067111	  1.98291603	  2.15258638
Haffner_13          	5598193968577790848	0	0	 0.470225395906326671	115.6411941	-31.4522274	   -6.02182184	0.20561177	    6.08164183	0.22647035	 1.4107e-01	   1.81166394	0.21536705	 1.02203490	0	 19.093227	  3.054560	            	            	  0.27706435	  0.23195418	  0.30963213
Haffner_13          	5598200149028364416	0	0	 0.353895111776730553	115.6972822	-31.3770433	   -5.82221753	0.19411778	    5.68313387	0.21438493	 1.5347e-01	   1.90089371	0.22176522	 1.04975470	0	 19.066149	  2.930883	            	            	  0.27999355	  0.22428418	  0.30236175
Haffner_13          	5598202657284305152	0	0	 0.405879119675748579	115.8675954	-31.2619425	   -6.75471595	0.03477478	    6.11448834	0.03710926	 1.6889e-01	   1.84032730	0.03382572	 2.20032140	0	 10.328321	  0.121795	   18.942247	   18.066143	  2.20921560	  2.12956786	  2.31370860
Haffner_13          	5598211178504201728	0	0	 0.366482898225926279	115.4567022	-31.2718727	   -6.32571409	0.08658761	    6.39702602	0.09831979	 1.0388e-02	   1.65224599	0.08822102	 0.98696107	0	 17.712711	  2.016542	            	            	  0.48907071	  0.39633850	  0.52680300
Haffner_13          	5598216336767138816	0	0	 0.425765811557674512	115.5754488	-31.2627070	   -6.37048635	0.01180605	    6.25880574	0.01319807	 8.3408e-02	   1.78647161	0.01308490	 1.07606880	0	 13.870661	  0.903099	   27.376830	    3.546887	  1.12028185	  1.01102537	  1.20557447
Haffner_13          	5598218535790287616	0	0	 0.426559038386134293	115.6668876	-31.1796355	   -6.43550529	0.00859065	    6.25519195	0.01039955	 9.5410e-02	   1.85302941	0.00970420	 0.96866070	0	 12.654024	  0.678412	   32.724247	    2.607333	  1.35249996	  1.25868109	  1.43826808
Haffner_13          	5598220215114278656	1	0	 0.429654764262628108	115.6927377	-31.0947801	   -6.44562812	0.09181001	    6.20358733	0.10392173	 1.0073e-01	   1.70241731	0.09879127	 0.96534860	0	 18.237497	  2.838869	            	            	  0.39587649	  0.31915131	  0.43174442
Haffner_13          	5598222555880850176	0	0	 0.366672669731740175	115.9870168	-31.2690430	   -6.60524557	0.12408901	    6.36791162	0.12226061	 9.9349e-02	   1.66372405	0.12025707	 1.09171400	0	 18.210983	  2.984211	            	            	  0.40132331	  0.32027525	  0.43398100
Haffner_13          	5598229427823303296	0	0	 0.480643886246596819	116.1865343	-31.2080574	   -6.41464907	0.16096815	    5.90607128	0.21296386	 2.4005e-01	   1.81887768	0.16995531	 1.09386780	0	 18.838583	  3.036333	            	            	  0.30751187	  0.24902861	  0.33292397
Haffner_13          	5598233649767624448	0	0	 0.331859650688699770	116.2567749	-30.9766402	   -6.15700412	0.18180917	    6.35163760	0.23359740	 1.9756e-01	   1.92487688	0.18814790	 1.12521100	0	 18.797865	  3.094929	            	            	  0.31295870	  0.25177651	  0.33708806
Haffner_13          	5598235402114159616	0	0	 0.340554239110708867	116.0495676	-31.0109586	   -6.44685805	0.16196264	    5.65683990	0.17175797	 5.0887e-02	   1.52702949	0.17403497	 1.01159050	0	 18.981972	  2.899410	            	            	  0.29029236	  0.24335169	  0.32399252
Haffner_13          	5598237704217375360	0	0	 0.336875797022744783	116.2025316	-30.9394969	   -7.07375279	0.18141831	    6.18424928	0.22094102	 1.3978e-01	   1.91645821	0.18842293	 0.91568273	0	 19.032978	  3.098648	            	            	  0.28413478	  0.23875410	  0.31879767
Haffner_13          	5598241110139473536	0	0	 0.398783021196727427	115.9924395	-31.0520128	   -6.67628934	0.01673751	    5.51227322	0.01800704	 7.2228e-02	   1.74565731	0.01715963	 0.96205860	0	 14.841987	  1.155850	   23.998997	    7.297080	  0.95413860	  0.91746851	  1.00237582
Haffner_13          	5598243270500091264	1	1	 0.555358615174469494	115.7971941	-31.0567584	   -6.31851864	0.10761577	    5.92277516	0.12658735	 1.0322e-01	   1.74711348	0.11615512	 0.99455476	0	 18.418982	  2.984169	            	            	  0.36555623	  0.29849086	  0.39939351
Haffner_13          	5598244026413028352	1	0	 0.456483455464496757	115.6991573	-31.0402329	   -5.86078667	0.12931108	    6.07264681	0.14332561	 1.4208e-01	   1.84467565	0.13617663	 1.06867070	0	 18.636555	  2.886171	            	            	  0.33387426	  0.27101183	  0.36105170
Haffner_13          	5598246946986669824	1	1	 0.593722146765546022	115.8350524	-30.8842007	   -5.97217978	0.04077226	    5.89801345	0.04214483	 1.0177e-01	   1.78738632	0.04297347	 1.22405350	0	 16.118164	  2.251264	            	            	  0.73200957	  0.70452051	  0.73910604
Haffner_13          	5598251967811110912	1	0	 0.423196542488695537	115.9720954	-30.8979276	   -6.09379837	0.55273330	    5.80797029	0.62380064	 8.3201e-02	   1.92744396	0.61607840	 1.10402320	0	 20.367828	  2.630693	            	            	  0.16036142	  0.13666687	  0.17814360
Haffner_13          	5598253067322761216	1	0	 0.456281140181110267	115.9216058	-30.8526573	   -6.16914830	0.25531980	    5.93854880	0.24638320	-1.4360e-01	   1.66703510	0.26029906	 1.11097680	0	 19.150888	  3.585064	            	            	  0.27043923	  0.22705731	  0.30245193
