#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:22:49 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:22:49	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=HXHWL_45	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
HXHWL_45            	2009689964591059200	1	1	 0.587967194720909192	350.3557544	+58.3190909	   -0.15834752	0.35282620	   -0.81237486	0.23792851	-1.9762e-01	   0.93719535	0.30954728	 1.09025930	0	 19.520980	  2.967573	            	            	  0.64687929	  0.62138677	  0.66888096
HXHWL_45            	2009690140687793024	1	1	 0.591100727416816629	350.4619808	+58.3346946	   -0.38533326	0.08210020	   -0.89783827	0.06709946	-1.9584e-01	   1.07932804	0.08039731	 0.96696440	0	 17.564138	  1.981541	            	            	  0.88632637	  0.86371858	  0.92295319
HXHWL_45            	2009690690443590784	1	1	 1.000000000000000000	350.3214074	+58.3228514	   -0.38789038	0.01625409	   -0.91392685	0.01358035	-2.0172e-01	   0.99189034	0.01671010	 0.99105140	0	 14.256099	  1.277962	            	            	  1.75831191	  1.70079899	  1.83385949
HXHWL_45            	2009690896598204160	1	1	 0.777327013251068011	350.3746657	+58.3686282	   -0.57187007	0.01405597	   -0.95891655	0.01109820	-2.0233e-01	   1.02996189	0.01340799	 1.08794100	0	  9.348562	  0.845183	            	            	  6.01185588	  5.24137452	  7.12449820
HXHWL_45            	2009691034040950016	1	1	 1.000000000000000000	350.3165506	+58.3691450	   -0.39960343	0.01215508	   -0.97293595	0.01027318	-1.7490e-01	   1.00962455	0.01180709	 1.03093040	0	 12.721494	  0.936893	  -10.970700	   22.919165	  2.88132927	  2.67990970	  3.00963933
HXHWL_45            	2009691205839657856	1	1	 0.574987144401448491	350.4037807	+58.3655077	   -0.44699135	0.08349343	   -1.13191543	0.07107050	-2.7254e-01	   1.07029078	0.07829238	 1.06042890	0	 17.434519	  1.996737	            	            	  0.90928342	  0.88914278	  0.94389823
HXHWL_45            	2009691205839659136	1	1	 1.000000000000000000	350.4028594	+58.3635181	   -0.42486327	0.01705883	   -0.85901929	0.01391653	-2.5734e-01	   1.01141158	0.01656127	 0.99596780	0	 14.292585	  1.295811	            	            	  1.74114919	  1.68612196	  1.81494698
HXHWL_45            	2009691308918863872	1	1	 0.907433789017659698	350.4451450	+58.3958567	   -0.51204370	0.05309216	   -0.89272511	0.04230533	-2.7535e-01	   1.00264810	0.04876783	 0.98851960	0	 16.722492	  1.747396	            	            	  1.04859922	  1.02511932	  1.08064418
HXHWL_45            	2009691308918868864	1	1	 0.799335955750023697	350.4417695	+58.3859851	   -0.32766127	0.01182610	   -0.90556897	0.01009763	-2.8758e-01	   0.95228963	0.01133680	 1.04123740	0	 13.136637	  0.922735	            	            	  2.51216025	  2.32777932	  2.60717104
HXHWL_45            	2009691446358326144	1	1	 0.743597721669809975	350.4936326	+58.4155438	   -0.30627752	0.03679991	   -0.90601601	0.03209079	-2.7908e-01	   1.05421392	0.03470590	 0.95705950	0	 16.022686	  1.598843	            	            	  1.19779860	  1.16907278	  1.22932263
HXHWL_45            	2009691515077292032	1	1	 1.000000000000000000	350.4181430	+58.3899151	   -0.33336856	0.01421081	   -0.84367230	0.01200077	-1.5443e-01	   0.99702158	0.01426516	 1.07453390	0	 13.802638	  1.050934	            	            	  2.00718727	  1.92584688	  2.11981603
HXHWL_45            	2009691893029711872	1	1	 0.693997794500682441	350.1039543	+58.2868774	   -0.13834663	0.05167932	   -0.91452754	0.04689971	-2.4949e-01	   0.96456755	0.05145786	 1.11704020	0	 16.575134	  1.792076	            	            	  1.07920865	  1.05283503	  1.11226930
HXHWL_45            	2009691893034036992	1	1	 0.937641996830097968	350.1084599	+58.2940837	   -0.29586267	0.04992785	   -0.78400012	0.04278976	-2.3990e-01	   0.99950419	0.04939652	 0.96255300	0	 16.596565	  1.807907	            	            	  1.07466200	  1.04848628	  1.10763234
HXHWL_45            	2009692472851987456	1	0	 0.486417410464240585	350.2416245	+58.3465535	    0.05823790	0.34871495	   -1.09958681	0.23655845	-1.2774e-01	   0.88414413	0.30067492	 0.98993665	0	 19.582949	  2.255630	            	            	  0.64143762	  0.61269000	  0.66272662
HXHWL_45            	2009693439222241920	1	1	 0.502712137395513237	350.1663654	+58.3674130	   -0.20975991	0.04102224	   -1.18508696	0.03692941	-1.3857e-01	   0.92732080	0.04271694	 1.19750020	0	 15.962403	  1.616259	            	            	  1.21156570	  1.18166679	  1.24508297
HXHWL_45            	2009693576661554688	1	1	 1.000000000000000000	350.2261819	+58.3962065	   -0.25456381	0.02121289	   -0.88756022	0.01806441	-1.3575e-01	   0.99946093	0.02081328	 1.03081170	0	 14.870100	  1.444993	  -48.383020	    8.902148	  1.51901681	  1.48221943	  1.57442916
HXHWL_45            	2009693782819967232	1	1	 0.789940867330614527	350.1723001	+58.4135907	   -0.32940173	0.01207918	   -1.00674861	0.01054067	-1.8490e-01	   1.04249372	0.01174428	 1.01981850	0	 12.618314	  0.824269	  -28.569689	   27.596518	  2.97902545	  2.77840262	  3.13871325
HXHWL_45            	2009693988978447232	1	1	 1.000000000000000000	350.3053929	+58.3680248	   -0.37512604	0.09353268	   -0.92114662	0.07336484	-1.4246e-01	   0.99528364	0.08724550	 1.01484760	0	 17.701815	  1.980730	            	            	  0.86103810	  0.83897361	  0.89795591
HXHWL_45            	2009694023338176256	1	1	 0.935997313988360946	350.2831518	+58.3809503	   -0.34039051	0.02244643	   -1.02564756	0.01900235	-1.7986e-01	   1.01633064	0.02262040	 1.03115140	0	 15.032093	  1.459765	  -10.311771	   28.803465	  1.46611730	  1.43014996	  1.51820809
HXHWL_45            	2009695122849770624	1	1	 0.574516051069314915	350.2587785	+58.4228930	   -0.39191634	0.04379862	   -0.78552178	0.03703415	-9.2988e-02	   0.93981901	0.04130999	 1.02176300	0	 16.439846	  1.689227	            	            	  1.10890893	  1.08055832	  1.14141586
HXHWL_45            	2009695599588401536	1	1	 1.000000000000000000	350.3899406	+58.4578211	   -0.40264621	0.04692883	   -0.89676554	0.03901172	-1.7487e-01	   1.02269413	0.04389737	 1.05047680	0	 16.469439	  1.695635	            	            	  1.10200065	  1.07398985	  1.13444353
HXHWL_45            	2009695706965316864	1	1	 0.500162654530014850	350.3918190	+58.4795987	   -0.72810312	0.03723754	   -1.07694467	0.03238995	-1.5828e-01	   1.06130174	0.03439823	 1.09575640	0	 16.036037	  1.690640	            	            	  1.19541346	  1.16644616	  1.22632868
HXHWL_45            	2009695706965912320	1	1	 1.000000000000000000	350.4173722	+58.4840375	   -0.32263954	0.02136688	   -0.91494652	0.01902875	-2.4179e-01	   1.02328971	0.01995095	 1.06516020	0	 14.937246	  1.510591	  -21.222271	    9.390382	  1.49539892	  1.45949821	  1.55041046
HXHWL_45            	2009699727055287040	1	1	 0.633255429943015091	350.8036785	+58.3387989	   -0.32147918	0.11110190	   -0.95463641	0.10151875	-3.4381e-01	   0.96078927	0.09872209	 0.95644100	0	 17.937527	  2.365694	            	            	  0.82593660	  0.80303002	  0.86041460
HXHWL_45            	2009701646901898624	1	1	 0.501104036651017326	350.5413644	+58.3115639	    0.64362849	0.15878749	   -1.32148264	0.11568604	-2.2027e-01	   0.92201340	0.13787083	 1.01656300	0	 18.481535	  2.155914	            	            	  0.74859093	  0.71692876	  0.76029146
HXHWL_45            	2009701754279379840	1	1	 0.501104036651017326	350.5654835	+58.3345348	    0.36973265	0.01218209	   -1.15460615	0.01056118	-2.7535e-01	   0.92365660	0.01199963	 0.97611950	0	 13.549782	  1.085853	            	            	  2.17872932	  2.08026857	  2.30860324
HXHWL_45            	2009701960437800960	1	1	 0.823293583318892686	350.5766747	+58.3557651	   -0.41398865	0.04937969	   -0.82184781	0.04197515	-2.5377e-01	   0.97909910	0.04735491	 1.07017210	0	 16.590240	  1.794864	            	            	  1.07582718	  1.04957346	  1.10895719
HXHWL_45            	2009716284150267904	1	1	 0.671190838826436931	350.7558790	+58.4911981	   -0.36462333	0.01045074	   -1.02362046	0.00993057	-2.9549e-01	   1.02213485	0.01114400	 0.99736890	0	 12.431563	  1.014052	            	            	  3.16694605	  2.97468870	  3.36363990
HXHWL_45            	2009719067289075072	1	1	 0.604123255132530956	350.6383293	+58.5470952	   -0.23254860	0.01241609	   -0.98491852	0.01065261	-2.4294e-01	   1.03819827	0.01155301	 1.03786230	0	 12.781460	  0.952135	            	            	  2.82642450	  2.62599070	  2.94870261
HXHWL_45            	2010437052681502464	1	0	 0.486417410464240585	349.6606935	+58.3155975	    0.10304561	0.02211470	   -0.94852221	0.02034542	-2.0524e-01	   0.90330494	0.02156968	 1.47256350	0	 14.118781	  1.355553	            	            	  1.82491361	  1.76222511	  1.90933501
HXHWL_45            	2010442825117518080	1	1	 0.690377922884483297	349.7680258	+58.4402852	   -0.39454574	0.03646607	   -0.95042259	0.03630904	-2.5206e-01	   1.01758301	0.03597666	 1.01577440	0	 16.114670	  1.609995	            	            	  1.17716931	  1.15086142	  1.21030539
HXHWL_45            	2010443924629199744	1	1	 1.000000000000000000	350.0526512	+58.3858534	   -0.36936797	0.01797901	   -0.92211276	0.01616394	-1.0922e-01	   0.99942109	0.01702951	 0.93794590	0	 14.426009	  1.278246	  -16.790335	    6.952462	  1.68630134	  1.63423418	  1.75231083
HXHWL_45            	2010444096427887104	1	1	 0.926004419050225125	350.0072738	+58.3817703	   -0.40286791	0.01856636	   -0.93969918	0.01702938	-1.4097e-01	   0.99655106	0.01844075	 1.03640870	0	 14.547886	  1.294469	            	            	  1.63678816	  1.59251202	  1.70223710
HXHWL_45            	2010445500877033344	1	1	 0.501104036651017326	350.1556535	+58.4780009	    0.22276205	0.04579935	   -1.20544731	0.03978597	-1.4628e-01	   0.93371821	0.04232153	 1.02734260	0	 16.472673	  1.720972	            	            	  1.10126443	  1.07315452	  1.13382456
HXHWL_45            	2010446570329595008	1	1	 0.768809285008415721	350.3674018	+58.5062938	   -0.26532590	0.03925474	   -0.84719081	0.03442212	-1.6341e-01	   1.03852351	0.03638480	 1.05449470	0	 16.156551	  1.686181	            	            	  1.16819773	  1.14332569	  1.20231823
HXHWL_45            	2010446810847756032	1	1	 0.644242923474328988	350.4526984	+58.5575684	   -0.60884819	0.04885300	   -1.00977162	0.04123509	-2.2164e-01	   0.98734688	0.04272205	 1.00726900	0	 16.547112	  1.812100	            	            	  1.08480640	  1.05881456	  1.11823109
HXHWL_45            	2010455228983047680	1	1	 0.579991909636164205	349.7720603	+58.5063351	   -0.49006686	0.04451815	   -0.87659667	0.04079029	-1.7092e-01	   0.98598940	0.04368645	 1.01262210	0	 16.516201	  1.852674	            	            	  1.09162173	  1.06479409	  1.12604599
HXHWL_45            	2010456740811521664	1	1	 0.516788302040189662	349.8210193	+58.5721690	   -0.48715354	0.02393824	   -0.78147997	0.02354586	-2.6212e-01	   1.00508363	0.02336022	 1.04872870	0	 15.039155	  1.418137	            	            	  1.46366369	  1.42825653	  1.51590793
HXHWL_45            	2010463647119461888	1	0	 0.493301042768432063	350.2186374	+58.6521453	   -0.34384052	0.04522587	   -0.84541899	0.03899893	-1.2729e-01	   1.06671505	0.04024085	 0.92302560	0	 16.535475	  1.616713	            	            	  1.08737102	  1.06098894	  1.12088078

