#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:22:27 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:22:27	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Gulliver_20	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Gulliver_20         	4482140978631897472	0	1	 1.000000000000000000	273.9098690	+10.0696813	    0.99120499	0.04668944	   -6.93172965	0.04204036	 2.2051e-01	   2.40595848	0.03910341	 0.97583420	0	 15.767871	  1.739448	            	            	  0.68691479	  0.67593318	  0.69743597
Gulliver_20         	4482142971496361728	0	1	 0.796173868671233631	273.7231729	+10.0433324	    0.89038781	0.06416153	   -6.83932006	0.06183495	 2.6930e-01	   2.20711954	0.06203584	 0.99082880	0	 16.829010	  2.160467	            	            	  0.58519098	  0.57427124	  0.60033121
Gulliver_20         	4482150530639172608	0	1	 1.000000000000000000	273.9836275	+10.1662480	    1.33668222	0.01267598	   -6.27378657	0.01332849	 2.0828e-01	   2.33336123	0.01388600	 0.93740153	0	 13.066258	  0.940565	  -13.131187	    2.622405	  1.06746993	  1.04144512	  1.08530648
Gulliver_20         	4482156573652240256	0	1	 1.000000000000000000	273.7276565	+10.1565823	    1.00121686	0.01623813	   -6.82989333	0.01569362	 1.2731e-01	   2.33639537	0.01662732	 1.00960600	0	 13.800574	  1.086192	   -9.347131	    9.173630	  0.93645514	  0.91691029	  0.95346865
Gulliver_20         	4482166267399398272	0	1	 1.000000000000000000	273.9547589	+10.3344273	    1.02265526	0.11154776	   -6.44467388	0.12231906	 1.9690e-01	   2.30337964	0.12042590	 1.03205400	0	 17.782024	  2.422352	            	            	  0.49583354	  0.47495936	  0.50334016
Gulliver_20         	4482170665445951872	0	1	 1.000000000000000000	273.8636877	+10.4156354	    0.86638568	0.05388534	   -6.62549716	0.06153773	 1.9088e-01	   2.40765120	0.05756969	 1.03953050	0	 16.549646	  2.019476	            	            	  0.61209857	  0.59892437	  0.62299849
Gulliver_20         	4482179182357030656	0	1	 1.000000000000000000	274.2375385	+10.4001742	    0.96129910	0.06660864	   -6.65154506	0.07231178	 1.6977e-01	   2.42259287	0.07341854	 1.52321230	0	 16.224833	  1.945369	            	            	  0.64358796	  0.63070957	  0.65383132
Gulliver_20         	4482184886076536192	0	1	 1.000000000000000000	274.4555522	+10.5188934	    0.82356195	0.10555116	   -6.40854562	0.10060871	 2.2392e-01	   2.25148647	0.09804208	 1.03457740	0	 17.609583	  2.508520	            	            	  0.51183741	  0.50179827	  0.52528043
Gulliver_20         	4482194163203417856	0	1	 0.863292096248370222	274.1080938	+10.5512024	    0.86176933	0.09268521	   -6.63134356	0.09243748	 3.8259e-02	   2.18657683	0.10235641	 1.08530370	0	 17.337933	  2.334927	            	            	  0.53673175	  0.52672612	  0.55024540
Gulliver_20         	4482195335739001088	0	1	 1.000000000000000000	274.0076730	+10.5203805	    1.15384920	0.04317285	   -6.43247661	0.05001621	 2.0293e-02	   2.36017110	0.05507690	 0.96611450	0	 16.015938	  1.808011	            	            	  0.66327935	  0.65100809	  0.67403249
Gulliver_20         	4482200386620181120	0	1	 1.000000000000000000	274.2274106	+10.5883989	    1.11716102	0.02545408	   -6.50485740	0.02484208	 1.2295e-01	   2.35866830	0.02620174	 1.00008980	0	 14.916446	  1.405128	  -40.638462	    7.481310	  0.77646836	  0.76198873	  0.79086032
Gulliver_20         	4482200936376088448	0	1	 1.000000000000000000	274.3121876	+10.5923506	    0.77975222	0.01965347	   -6.44602678	0.02010794	 4.5141e-02	   2.28757686	0.01944191	 0.92987406	0	 14.198557	  1.189465	  -10.763181	    3.704023	  0.87401922	  0.85789797	  0.89092698
Gulliver_20         	4482788522257506304	0	1	 0.743656637974760226	272.6454642	+9.79899318	    1.25328744	0.96184820	   -7.72531847	0.95487005	 4.6962e-01	   2.35966734	0.87695146	 1.05406710	0	 20.522190	  1.625835	            	            	  0.22495817	  0.20225323	  0.23285362
Gulliver_20         	4482812466698258560	0	1	 0.761394710609429648	273.1812074	+10.0892408	    0.87274853	0.62900010	   -6.03526087	0.59573656	 3.9602e-01	   2.20769542	0.53346026	 0.93360760	0	 19.791414	  1.814323	            	            	  0.28635686	  0.27850106	  0.30881674
Gulliver_20         	4482815902672224384	0	1	 1.000000000000000000	273.2694810	+10.1274140	    0.67508657	0.23749425	   -7.06865361	0.22896557	 3.5708e-01	   2.43023321	0.20814615	 0.90621250	0	 18.807388	  2.874313	            	            	  0.38677649	  0.37428814	  0.40249499
Gulliver_20         	4482817895537321088	0	1	 1.000000000000000000	273.4036851	+10.1979884	    0.74848118	0.16056935	   -6.71002978	0.15920582	 2.8882e-01	   2.39216411	0.12990181	 1.00671720	0	 18.200878	  2.750351	            	            	  0.45007125	  0.43515253	  0.46233125
Gulliver_20         	4482831437572110848	0	1	 1.000000000000000000	272.9429804	+10.2935031	    0.85783833	0.01857974	   -6.90384690	0.01858682	 1.4132e-01	   2.37967379	0.01843274	 0.80977005	0	 11.278571	  0.587865	  -13.842450	    5.005265	  1.48666136	  1.45105608	  1.53065215
Gulliver_20         	4482832154828864384	0	1	 1.000000000000000000	273.1537664	+10.2281171	    0.91209662	0.02389792	   -6.87876730	0.02382001	 4.3658e-02	   2.43489415	0.02323142	 0.99705297	0	 14.604769	  1.302679	   -6.454835	    5.739792	  0.81821734	  0.80140349	  0.83189392
Gulliver_20         	4482902699665534848	0	1	 1.000000000000000000	272.7813466	+10.5326042	    0.99453656	0.52929280	   -6.24733685	0.53390870	 1.7466e-02	   2.41392496	0.62511040	 0.91915300	0	 19.952164	  1.869080	            	            	  0.27100602	  0.26358410	  0.29247916
Gulliver_20         	4482903146346365568	0	1	 1.000000000000000000	272.8871376	+10.5817554	    0.76123158	0.03108381	   -6.79396865	0.02877155	 1.6264e-01	   2.43892047	0.02733696	 0.95870525	0	 15.138184	  1.478848	            	            	  0.74864222	  0.73765035	  0.76279531
Gulliver_20         	4482918264630866432	0	1	 1.000000000000000000	273.5238354	+10.4096613	    1.06151331	0.05545702	   -6.71710116	0.05325809	 2.1017e-01	   2.31645877	0.04864835	 1.06081650	0	 16.488935	  1.981980	            	            	  0.61819772	  0.60565010	  0.62974065
Gulliver_20         	4482920047038550528	0	1	 1.000000000000000000	273.6997854	+10.3698341	    0.71978306	0.09617801	   -6.86949011	0.09605319	 2.9482e-01	   2.39046500	0.08734345	 1.00188900	0	 17.636532	  2.665533	            	            	  0.50958077	  0.49329909	  0.51798686
Gulliver_20         	4482921421428283264	0	1	 1.000000000000000000	273.6397248	+10.4321266	    0.91960309	0.10470107	   -6.76201639	0.10535970	 3.0313e-01	   2.35544398	0.10014685	 1.01331030	0	 17.774036	  2.536674	            	            	  0.49653492	  0.47709335	  0.50535545
Gulliver_20         	4482932592641896320	0	1	 1.000000000000000000	273.3730929	+10.5189526	    1.22722407	0.09741589	   -6.62801921	0.10704463	 3.7947e-01	   2.33134997	0.09206503	 0.98723930	0	 17.604536	  2.477886	            	            	  0.51225407	  0.50214122	  0.52553275
Gulliver_20         	4482950421046872064	1	1	 0.906883436082016936	273.9904502	+10.6866751	    0.99689460	0.34238810	   -6.73470879	0.33229876	 5.8364e-02	   2.51705237	0.35457260	 0.96390104	0	 19.266369	  3.151945	            	            	  0.34145279	  0.32476041	  0.35597413
Gulliver_20         	4482957705310762112	1	1	 0.895548189492818558	274.1174075	+10.7671451	    1.12204613	0.18211060	   -6.68186368	0.18135706	 2.4709e-01	   2.51344394	0.18789902	 1.00707220	0	 18.696827	  3.006731	            	            	  0.39774633	  0.37713977	  0.40526017
Gulliver_20         	4482958980921990784	1	1	 1.000000000000000000	274.0751963	+10.8304266	    1.16213426	0.09795103	   -6.43734320	0.09310214	 2.9299e-01	   2.41513613	0.09604253	 1.00644910	0	 17.618440	  2.413534	            	            	  0.51103743	  0.50068241	  0.52452347
Gulliver_20         	4482962004578979712	1	1	 1.000000000000000000	274.0474726	+10.8445234	    1.00189412	0.03042792	   -6.37994976	0.02921961	 2.6571e-01	   2.23750729	0.02992766	 2.20285680	1	 13.137847	  0.943833	  -15.070110	    3.342846	  1.05376012	  1.02808506	  1.07130819
Gulliver_20         	4482964302378292608	1	1	 1.000000000000000000	273.6827278	+10.6968782	    1.35713234	0.13433932	   -6.79934161	0.14854790	 1.5678e-01	   2.44810463	0.14144787	 1.02192820	0	 17.873878	  2.872435	            	            	  0.48580630	  0.46552063	  0.49390291
Gulliver_20         	4482968872226402944	1	1	 0.798269851091167104	273.5946389	+10.7867529	    0.97732318	0.22557998	   -6.75060818	0.23628578	 3.2767e-01	   2.58003271	0.20406072	 0.92603964	0	 18.849472	  2.844425	            	            	  0.38261771	  0.36785027	  0.39584716
Gulliver_20         	4482978905270116736	1	1	 1.000000000000000000	273.7707761	+10.9734312	    0.98379030	0.36283827	   -6.98379299	0.38282000	 6.8192e-02	   2.33070466	0.44258836	 1.07572150	0	 19.452110	  2.908632	            	            	  0.32121668	  0.30138008	  0.33356214
Gulliver_20         	4482981413531019392	1	1	 1.000000000000000000	273.8505872	+11.0815614	    0.98825690	0.38661680	   -5.94129557	0.37838060	 1.8362e-01	   2.34810192	0.43278158	 0.98729890	0	 19.572536	  2.940220	            	            	  0.30855295	  0.28888148	  0.32077428
Gulliver_20         	4482988667735134336	0	1	 1.000000000000000000	273.1564500	+10.7071546	    1.17052112	0.01860641	   -6.89910754	0.01890591	 3.8449e-01	   2.37842946	0.01783925	 0.94422560	0	 11.360499	  0.635124	  -14.055240	    1.080385	  1.46174043	  1.42804335	  1.50537380
Gulliver_20         	4482992378586828800	0	1	 0.789078494956878984	273.3112907	+10.7679066	    1.04142889	0.04802563	   -7.70521830	0.04557412	 1.9502e-01	   2.39297660	0.04340340	 0.97935400	0	 16.393967	  2.091172	            	            	  0.62705773	  0.61462204	  0.63882414
Gulliver_20         	4482998146723611392	0	1	 1.000000000000000000	273.2835602	+10.8583325	    1.16529903	0.01235198	   -6.65092460	0.01280562	 2.8249e-01	   2.38356254	0.01236916	 0.97178936	0	 13.174686	  1.079213	   -9.196135	    3.062636	  1.04691054	  1.02116646	  1.06435098
Gulliver_20         	4482998494622274560	1	1	 1.000000000000000000	273.2943262	+10.8878160	    0.72010331	0.04882832	   -6.64197967	0.04428021	 2.4291e-01	   2.33014272	0.04853928	 1.62565350	0	 10.118476	  0.367830	  -14.892167	    1.348811	  1.90884050	  1.83336902	  1.98847466
Gulliver_20         	4482998494622276480	1	1	 1.000000000000000000	273.2980986	+10.8979839	    0.98152673	0.02613706	   -6.64775306	0.02690808	 2.4751e-01	   2.36479409	0.02695229	 0.98740090	0	 10.597294	  0.352397	  -15.390332	    2.291571	  1.71247205	  1.65837463	  1.76826861
Gulliver_20         	4482999078736517248	1	1	 1.000000000000000000	273.3484012	+10.9453853	    1.52478255	0.02089280	   -6.13695006	0.02174549	 2.4103e-01	   2.34031173	0.02148108	 1.19523920	0	 11.599671	  0.654654	   -9.043979	    2.206834	  1.39599224	  1.36330739	  1.43358330
Gulliver_20         	4482999143161414144	1	1	 0.759082168568603999	273.3368288	+10.9443075	    1.11542261	0.18101288	   -6.74322661	0.17674859	 2.4907e-01	   2.60223790	0.17074764	 1.04554390	0	 18.459360	  2.683607	            	            	  0.42231514	  0.40385753	  0.43053852
Gulliver_20         	4483000006448918528	0	1	 0.990984301024090075	273.0131095	+10.7218975	    0.99759643	0.28515840	   -6.83682314	0.27193870	 3.2063e-01	   2.50966348	0.27226886	 1.00839560	0	 19.223827	  2.692207	            	            	  0.34593615	  0.32968496	  0.36026356
Gulliver_20         	4483009661535441408	0	1	 1.000000000000000000	273.1783700	+10.9046186	    0.91640776	0.05452895	   -6.81706629	0.05370642	 2.4156e-01	   2.30804012	0.05452371	 3.29152700	0	 14.539620	  1.513892	  -13.757199	    4.556945	  0.82718596	  0.81103176	  0.84189432
Gulliver_20         	4483017358117251968	1	1	 1.000000000000000000	273.5774291	+10.8636864	    1.08295773	0.03371829	   -6.22676832	0.03607156	 2.0613e-01	   2.39088528	0.03902251	 1.74275210	0	 14.189306	  1.384593	  -17.641832	    4.324315	  0.87544249	  0.85702787	  0.89042063
Gulliver_20         	4483019827716062592	1	1	 0.963890163500038977	273.6407679	+10.9548625	    1.23342960	0.52443355	   -7.27297504	0.53675073	-5.2556e-01	   2.33895494	0.39663836	 1.02090690	0	 19.248402	  3.063488	            	            	  0.34341775	  0.32681231	  0.35774037
Gulliver_20         	4483023332409574912	1	1	 1.000000000000000000	273.4319193	+11.0197416	    0.88881918	0.01990034	   -6.56109402	0.02311536	-1.1316e-02	   2.36277787	0.02320557	 0.93362975	0	 14.162957	  1.165984	  -11.721807	    4.193362	  0.87933592	  0.86275631	  0.89643065
Gulliver_20         	4483023405431840128	1	1	 1.000000000000000000	273.5252616	+10.9728462	    1.16185466	0.08014751	   -6.63222373	0.09531651	-1.5340e-01	   2.41180489	0.07943352	 1.03858270	0	 16.870056	  2.129770	            	            	  0.58135742	  0.57157531	  0.59823400
Gulliver_20         	4483026699663920512	1	1	 1.000000000000000000	273.6626108	+11.0134867	    1.48192207	0.04350445	   -5.90605161	0.04401425	-1.2917e-01	   2.32388567	0.04073944	 1.06844940	0	 15.698220	  1.745661	            	            	  0.69358290	  0.68218252	  0.70371876
Gulliver_20         	4483032781338149504	1	1	 1.000000000000000000	273.7253332	+11.1597696	    0.94520644	0.08547009	   -6.24543824	0.07706188	 1.3527e-02	   2.31666771	0.08321769	 1.21367400	0	 16.863213	  2.122658	            	            	  0.58206068	  0.56741265	  0.59413226
Gulliver_20         	4483038381975449984	1	1	 1.000000000000000000	273.4518318	+11.1484819	    1.17251609	0.21546009	   -6.23759536	0.21797672	-4.6612e-01	   2.29016369	0.16941490	 0.93667537	0	 18.063334	  2.619867	            	            	  0.46517380	  0.44856306	  0.47578956
Gulliver_20         	4483039000450482560	1	1	 1.000000000000000000	273.2756614	+11.0818421	    0.76000816	0.11526520	   -6.34278560	0.11052831	 2.1966e-01	   2.40369360	0.10237847	 0.98869950	0	 17.681055	  2.466957	            	            	  0.50573743	  0.48809151	  0.51326260
Gulliver_20         	4483048483738908288	1	1	 1.000000000000000000	273.4456402	+11.2743812	    0.85421807	0.08925604	   -6.71062629	0.08210619	-2.3132e-01	   2.32641342	0.07535958	 1.07757230	0	 16.763565	  2.185867	            	            	  0.59145159	  0.58118572	  0.60642007
Gulliver_20         	4483087383258839296	0	1	 0.758741728051047448	272.4895876	+10.5526484	    0.95328949	0.58000386	   -7.50987154	0.51296234	-8.4856e-02	   2.48604256	0.55643064	 0.99375400	0	 19.799740	  2.802612	            	            	  0.28557330	  0.27750728	  0.30772757
Gulliver_20         	4483093907311779456	0	1	 0.983909395308174672	272.4951894	+10.6997316	    0.93867229	0.12372781	   -6.83596352	0.10786158	-2.0447e-01	   2.46774292	0.08817541	 1.00605760	0	 17.013685	  2.293146	            	            	  0.56726810	  0.55736046	  0.58268786
