#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:29 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:29	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Briceno_1	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Briceno_1           	3222099274507005056	1	1	 0.999049508109838613	81.14857841	+1.17194025	    1.31988509	0.01343606	   -0.12661544	0.00980673	-2.0367e-01	   2.91859808	0.01286655	 1.00911560	0	 12.529669	  1.150460	   16.678930	    2.542849	  1.31420656	  1.23148998	  1.38621409
Briceno_1           	3222099686824367104	1	1	 0.926516989808052527	81.17117886	+1.18202816	    1.56562973	0.11470052	   -0.32577859	0.08652487	-1.5861e-01	   2.89160675	0.10900695	 1.08131600	0	 17.267042	  3.371864	            	            	  0.33243191	  0.26927179	  0.36500010
Briceno_1           	3222100481393451904	1	1	 0.884156157546106769	81.04374929	+1.19392046	    1.58247486	0.04030675	   -0.30681045	0.02958227	-3.9415e-01	   2.84043189	0.03628899	 1.18462800	0	 15.267895	  2.324433	   24.369888	    6.403396	  0.70129745	  0.65660950	  0.73545857
Briceno_1           	3222104016151525504	1	1	 0.863206042756656577	81.09712358	+1.24694999	    1.45704459	0.05113131	   -0.32888400	0.03831058	-2.7389e-01	   2.84512641	0.04960847	 1.03241550	0	 16.248740	  2.553845	            	            	  0.49948583	  0.39914139	  0.53839239
Briceno_1           	3222104260964662528	1	1	 1.000000000000000000	81.05804117	+1.26199684	    1.39258484	0.01739342	    0.08698596	0.01269992	-1.7213e-01	   2.92706120	0.01873766	 1.07496420	0	 10.425392	  0.648846	   21.749184	    0.666402	  1.71742202	  1.57092086	  1.80563178
Briceno_1           	3222105081303465984	1	1	 1.000000000000000000	81.03678470	+1.27336662	    1.50502575	0.18892387	   -0.00827117	0.14344140	-2.3733e-01	   2.88803614	0.19768672	 1.00175080	0	 18.552467	  3.421507	            	            	  0.19389939	  0.17074646	  0.23261695
Briceno_1           	3222107903097070976	1	1	 0.887408938830953398	81.28863999	+1.27909127	    1.11915048	0.04462097	   -0.23661676	0.03657401	-2.5348e-01	   2.90042331	0.04809130	 0.97565570	0	 16.011055	  2.779614	            	            	  0.55041690	  0.43158361	  0.59757164
Briceno_1           	3222110411357812736	1	1	 0.901436625992511509	81.10972780	+1.31382252	    1.20693556	0.06168885	    0.25447244	0.04786217	-7.2139e-02	   2.94488615	0.06639415	 0.96666430	0	 16.901106	  2.798463	            	            	  0.38947471	  0.30726830	  0.42033930
Briceno_1           	3222113881691540352	1	1	 0.991802069807812270	81.21177809	+1.42097487	    1.21278724	0.05672679	   -0.07091319	0.04651939	-2.0719e-01	   2.94817474	0.06391436	 1.07586000	0	 16.365260	  2.734296	            	            	  0.47911340	  0.38258025	  0.51218576
Briceno_1           	3222121921870275456	1	1	 0.932547050908349440	80.51281401	+1.12056648	    1.15070367	0.01731631	    0.08662171	0.01312229	-2.7307e-01	   2.91162737	0.01728250	 1.06965780	0	 13.891663	  1.612771	   19.546564	    2.255047	  0.93882588	  0.86701936	  0.98330014
Briceno_1           	3222127350708887040	1	1	 0.931856867845396786	80.75365136	+1.22111564	    0.99588790	0.04143983	    0.13814301	0.02769702	-4.5309e-01	   2.92403579	0.03499931	 0.99807274	0	 15.375998	  2.210630	   11.803750	    8.162532	  0.68487493	  0.63223248	  0.72710718
Briceno_1           	3222141743144310272	1	1	 0.924753623599763097	80.53886016	+1.27683742	    1.31155134	0.08719493	   -0.08232548	0.06366811	-2.7570e-01	   2.84851158	0.08311623	 0.98226255	0	 17.026410	  2.873901	            	            	  0.36910228	  0.29343918	  0.39622351
Briceno_1           	3222143740304082944	1	1	 0.899480478259262806	80.66698409	+1.34237680	    1.36184593	0.02541695	   -0.19117018	0.01532965	-5.8867e-01	   2.89362127	0.01646673	 1.09996060	0	 10.776524	  0.569726	   16.575768	    1.642863	  1.65750062	  1.51940914	  1.76849984
Briceno_1           	3222144083901466496	1	1	 0.991105460974606611	80.63615747	+1.37067397	    1.11770706	0.04051082	    0.06044717	0.02374829	-5.1956e-01	   2.93482141	0.02923179	 1.05909240	0	 14.895345	  2.046324	   23.275883	    7.999707	  0.72743095	  0.69444387	  0.75164911
Briceno_1           	3222154941578772352	1	1	 1.000000000000000000	80.80170149	+1.35420269	    1.39481449	0.02334706	   -0.22446697	0.01762000	-3.3044e-01	   2.85300919	0.02002544	 1.00330320	0	 14.215880	  1.710473	   19.403187	    3.395262	  0.85243920	  0.79465963	  0.92930440
Briceno_1           	3222155250816426368	1	1	 1.000000000000000000	80.74856122	+1.33583019	    1.29650037	0.03940824	   -0.01503667	0.02675768	-6.2301e-01	   2.89740865	0.02758598	 1.04255740	0	 14.879659	  2.029015	    1.486755	    7.222071	  0.72913667	  0.69818360	  0.75515609
Briceno_1           	3222156998869049472	1	1	 0.874692574871852813	80.92752178	+1.43241851	    1.73747820	0.02774725	   -0.20659717	0.02107233	-3.5911e-01	   2.86061651	0.02529926	 1.10064800	0	 14.884898	  2.064388	   44.530590	    5.300636	  0.72878762	  0.69143126	  0.74897649
Briceno_1           	3222157003163047296	1	1	 0.986943434373369066	80.92849410	+1.43171394	    1.21515461	0.01623845	   -0.05262539	0.01191178	-3.0279e-01	   2.82062672	0.01483076	 0.98447410	0	 13.652957	  1.473306	    1.456624	    5.097130	  0.99734750	  0.93258889	  1.03579250
Briceno_1           	3222157067586614272	1	1	 0.868129337598666950	80.89623423	+1.41894536	    1.22479442	0.20955296	   -0.10459866	0.15999392	-1.7903e-01	   2.80011996	0.21534829	 1.01631600	0	 18.724876	  3.487350	            	            	  0.18070968	  0.15913938	  0.21508208
Briceno_1           	3222158446272050688	1	1	 0.869215506843675989	81.04937614	+1.36725391	    1.29761243	0.01333659	   -0.33750273	0.00978849	-1.0348e-01	   2.83885342	0.01311765	 1.02345540	0	 13.290291	  1.333404	   22.383062	    2.324712	  1.09584397	  1.04247833	  1.14802278
Briceno_1           	3222158996027851904	1	1	 0.968924134501605971	81.08700153	+1.40144254	    1.50642962	0.02446412	   -0.24027528	0.01822491	-1.7765e-01	   2.91219610	0.02414838	 1.00764250	0	 14.840896	  2.024523	   19.884245	    4.916909	  0.73160607	  0.69818360	  0.75497608
Briceno_1           	3222159511423946368	1	1	 1.000000000000000000	80.99643338	+1.38565589	    1.41110286	0.10745662	   -0.12327866	0.07615575	-2.4911e-01	   2.88078469	0.10387261	 0.97801830	0	 17.510723	  3.122805	            	            	  0.30391051	  0.23639297	  0.32483398
Briceno_1           	3222160881517616640	1	1	 1.000000000000000000	81.10315483	+1.45200516	    1.32287064	0.11616899	    0.08664936	0.07825740	-2.0504e-01	   2.87774147	0.10478216	 1.01918280	0	 17.694801	  3.201422	            	            	  0.28150083	  0.24845230	  0.33176120
Briceno_1           	3222161023252401280	1	1	 1.000000000000000000	81.12083644	+1.45892382	    1.20923516	0.02063699	    0.06437381	0.01351216	-3.4885e-01	   2.87909045	0.01720576	 0.98606420	0	 13.836243	  1.474213	   24.920546	    4.865896	  0.94876090	  0.88143013	  0.99709958
Briceno_1           	3222161091971876352	1	1	 1.000000000000000000	81.11189110	+1.47909706	    1.41267749	0.05034978	    0.30208474	0.03590823	-3.9093e-01	   2.86617314	0.04530149	 1.18269350	0	 15.907007	  2.473884	            	            	  0.57431618	  0.52056925	  0.68961708
Briceno_1           	3222162290266959616	1	1	 0.869987742056633984	81.13533139	+1.51276551	    1.63252584	0.06608546	   -0.09062486	0.04996818	-2.0411e-01	   2.98530164	0.06687745	 1.02516820	0	 16.911448	  2.825766	            	            	  0.38743747	  0.30470969	  0.41688890
Briceno_1           	3222163394074363136	1	1	 1.000000000000000000	81.00494150	+1.47324237	    1.27824698	0.04514321	    0.01580279	0.03371749	-1.2190e-01	   2.86674843	0.04849780	 0.95013700	0	 16.282299	  2.643930	            	            	  0.49337410	  0.39362101	  0.52960921
Briceno_1           	3222164149988616448	1	1	 1.000000000000000000	80.92360674	+1.50006966	    1.01336740	0.02415000	    0.08533528	0.01826521	-3.0867e-01	   2.90126591	0.02366400	 1.60867250	0	 13.660029	  1.755497	   14.262259	    6.924055	  0.99609946	  0.93164247	  1.03383839
Briceno_1           	3222164734104163200	1	1	 1.000000000000000000	80.92559523	+1.52867002	    1.24319006	0.08646718	    0.01967364	0.06719477	-7.8822e-02	   2.94817456	0.09146171	 1.09875170	0	 17.288790	  3.082853	            	            	  0.33039467	  0.26079180	  0.35301406
Briceno_1           	3222165898039362304	1	1	 1.000000000000000000	81.05305425	+1.57003096	    1.37581743	0.01670686	   -0.15979218	0.01194348	-2.8424e-01	   2.90629360	0.01646960	 0.99872285	0	 10.757991	  0.559915	   22.254944	    1.393557	  1.66768919	  1.52463662	  1.77360167
Briceno_1           	3222166005414446592	1	1	 1.000000000000000000	81.08643977	+1.59071822	    1.23442400	0.02183896	   -0.00863583	0.01584846	-1.3623e-01	   2.91968582	0.02170720	 1.09614090	0	  9.804943	  0.129621	   19.162697	    0.479163	  2.02529339	  1.89882976	  2.13502495
Briceno_1           	3222166417731327360	1	1	 1.000000000000000000	80.98070021	+1.57144468	    1.23290200	0.04099104	   -0.18975050	0.02967001	-6.7798e-02	   2.89614450	0.04158809	 1.02343490	0	 15.806398	  2.491178	            	            	  0.59982998	  0.54583323	  0.70274527
Briceno_1           	3222167070566339712	1	1	 1.000000000000000000	81.02866019	+1.61670758	    1.23509296	0.04324180	   -0.40186029	0.03112356	-1.5855e-01	   2.91961278	0.04339977	 0.95362550	0	 16.057709	  2.585670	            	            	  0.53826053	  0.42670384	  0.58492188
Briceno_1           	3222167139285817088	1	1	 1.000000000000000000	81.01813563	+1.62530639	    1.26234369	0.04458947	    0.04849770	0.03340624	-2.0155e-01	   2.86074052	0.04630302	 1.04059530	0	 16.008425	  2.870731	            	            	  0.55057442	  0.43226368	  0.59757164
Briceno_1           	3222167173645551872	1	1	 1.000000000000000000	81.03275124	+1.63337478	    1.30611214	0.02685450	    0.20884681	0.01974709	-2.1328e-01	   2.88769981	0.02728362	 1.17422650	0	  9.359159	  0.004852	   10.869873	    2.036669	  2.27517205	  2.13362818	  2.39217731
Briceno_1           	3222172430685607296	1	1	 1.000000000000000000	80.61255501	+1.47819211	    1.31807910	0.07966703	   -0.07472399	0.04718870	-2.7828e-01	   2.84119775	0.05675071	 1.01723370	0	 16.273645	  2.549460	            	            	  0.49541134	  0.39551856	  0.53274162
Briceno_1           	3222175999802549120	1	1	 1.000000000000000000	80.85728396	+1.49489375	    1.14924702	0.06083509	    0.11522078	0.04852771	-1.3580e-01	   2.90374528	0.05902009	 1.02768340	0	 16.722258	  2.816774	            	            	  0.41799611	  0.33248266	  0.45258455
Briceno_1           	3222176549558406528	1	1	 1.000000000000000000	80.90271115	+1.54004409	    1.06693048	0.03635368	    0.00380659	0.02889721	-1.4503e-01	   2.87370299	0.03618851	 1.00239340	0	 15.797311	  2.403297	            	            	  0.60173462	  0.54685577	  0.70230385
Briceno_1           	3222176996235039232	1	1	 0.862858570392560309	80.91554074	+1.57998969	    1.42106847	0.05071858	    0.13939183	0.03826425	-1.4279e-01	   2.97952341	0.05092913	 0.99478316	0	 16.403818	  2.708783	            	            	  0.47097715	  0.37660779	  0.50518648
Briceno_1           	3222177168033699712	1	1	 1.000000000000000000	80.80511506	+1.54314368	    1.18591233	0.23323993	    0.27028410	0.18222573	 1.7023e-01	   2.88625682	0.22016588	 0.90030265	0	 18.931156	  3.370346	            	            	  0.16769263	  0.14356914	  0.19576049
Briceno_1           	3222177756445000704	1	1	 1.000000000000000000	80.86200590	+1.59999252	    1.09358997	0.05683109	    0.09164203	0.04443646	-2.8487e-02	   2.91764075	0.05642178	 0.99487960	0	 16.566975	  2.659621	            	            	  0.44448027	  0.35769702	  0.48274659
Briceno_1           	3222178615438444928	1	1	 0.966479927492723156	80.94394563	+1.61885907	    1.67985812	0.04767569	   -0.12554955	0.03593370	-1.6333e-01	   2.86731081	0.04631605	 1.03114560	0	 16.047018	  2.847642	            	            	  0.54124931	  0.42670384	  0.58808432
Briceno_1           	3222178714221995392	1	1	 1.000000000000000000	80.94935643	+1.63742896	    1.39764416	0.13876392	    0.07141625	0.10132679	-1.3893e-01	   2.93259558	0.13473003	 1.03060500	0	 17.854292	  3.294273	            	            	  0.26148211	  0.20010726	  0.28162453
Briceno_1           	3222178787237127296	1	1	 1.000000000000000000	81.00655414	+1.61798692	    1.34709325	0.03284181	   -0.13702671	0.02261381	-2.5598e-01	   2.93318351	0.03153267	 1.02201450	0	 15.327210	  2.286736	            	            	  0.69506115	  0.64256072	  0.72988562
Briceno_1           	3222179921108496256	1	1	 1.000000000000000000	80.94096897	+1.66324333	    1.29213332	0.01510781	    0.00946221	0.01080200	-2.0198e-01	   2.92801162	0.01416880	 0.98628736	0	 12.693420	  1.197384	   16.960737	    7.189254	  1.26343461	  1.22698543	  1.36376307
Briceno_1           	3222180191690519296	1	1	 0.970848988214984554	80.92411115	+1.67956929	    1.42474694	0.04341553	   -0.08195612	0.03143077	-2.5295e-01	   2.82630403	0.04038497	 2.82586600	0	 12.237522	  1.085673	   24.765463	    5.933066	  1.38411143	  1.27814489	  1.49769741
Briceno_1           	3222180402144875648	1	1	 1.000000000000000000	80.76608882	+1.57602463	    1.22788690	0.01881637	    0.08527632	0.01411151	-9.3296e-02	   2.85390544	0.01881242	 1.03576340	0	 14.105443	  1.643389	  -10.974420	    2.868389	  0.88457233	  0.83363684	  0.95418905
Briceno_1           	3222180741446540544	1	1	 1.000000000000000000	80.73368404	+1.60700029	    1.48041481	0.06187475	   -0.08726833	0.04587123	 3.0802e-02	   2.85647300	0.05992985	 1.03153500	0	 16.577429	  2.726556	            	            	  0.44244303	  0.34862759	  0.47281721
Briceno_1           	3222182051412540800	1	1	 1.000000000000000000	80.77485111	+1.64753819	    1.41007810	0.04754061	    0.13766703	0.03536135	 8.6399e-02	   2.88000105	0.04509805	 1.02439550	0	 16.012050	  2.643721	            	            	  0.55041690	  0.43158361	  0.59757164
Briceno_1           	3222182463729100160	1	1	 0.916672609116762960	80.77672168	+1.69244730	    1.38679820	0.08998350	    0.19031857	0.06656145	-1.7423e-01	   2.82342289	0.09037202	 1.06103870	0	 17.328382	  3.089567	            	            	  0.32440781	  0.25561146	  0.34737804
Briceno_1           	3222183391442063488	1	1	 1.000000000000000000	80.91679015	+1.72460002	    1.13745026	0.06240887	   -0.10196358	0.04634478	-1.2036e-01	   2.93644316	0.06462621	 1.00174960	0	 16.508877	  2.703822	            	            	  0.45262924	  0.37297750	  0.49858778
Briceno_1           	3222183631960234496	1	1	 1.000000000000000000	80.88703785	+1.73685727	    1.19046896	0.02731304	   -0.01649268	0.01942196	 2.3841e-02	   2.87284227	0.02570137	 1.01660420	0	 14.761778	  1.959724	  -14.673819	    7.551595	  0.73746362	  0.70566305	  0.77145613
