#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:14 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:14	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Theia_754	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Theia_754           	3413808923631784320	0	0	 0.300855752564801626	78.55358660	+20.0180642	   -1.00686847	0.02255442	   -2.36316216	0.01367879	 9.3271e-02	   1.23736935	0.01936213	 1.13966900	0	 13.440763	  1.098061	            	            	  1.43963797	  1.38083216	  1.47834185
Theia_754           	3413826309659240704	0	0	 0.301563592794930502	78.42864020	+20.2077830	   -0.63242385	0.02625356	   -2.76631518	0.01450225	 5.6746e-02	   1.27891226	0.02016859	 1.08070550	0	 10.103343	  2.002788	   36.600674	    0.148087	  3.71450800	  3.42322954	  4.03367876
Theia_754           	3413947599535716096	0	0	 0.301563592794930502	79.03490424	+20.6556691	   -0.65491618	0.04179680	   -2.67526109	0.02807018	 5.6434e-02	   1.26196376	0.03365339	 1.01167640	0	 15.368494	  1.597000	            	            	  0.99743234	  0.96074215	  1.01739519
Theia_754           	3413964706390477056	0	0	 0.301563592794930502	78.93555833	+20.8286317	   -0.81034548	0.05169475	   -2.39200535	0.03276689	-3.2331e-02	   1.27207400	0.04077572	 1.02009830	0	 15.678550	  1.437346	            	            	  0.94330168	  0.91100608	  0.96201498
Theia_754           	3414116404634470784	0	0	 0.297963657282282857	78.08196201	+20.8262427	   -0.81637168	0.08045847	   -2.23759754	0.05102791	 1.9867e-02	   1.29514344	0.06888175	 1.01995110	0	 16.832918	  1.929691	            	            	  0.76649126	  0.74118468	  0.78323107
Theia_754           	3414144343397677184	0	0	 0.292606005255180823	78.14046279	+21.1831542	   -0.73395442	0.03772155	   -2.20271219	0.02591770	-6.9568e-03	   1.28952175	0.03398662	 1.00386110	0	 15.315597	  1.460511	            	            	  1.00686095	  0.97146212	  1.03000337
Theia_754           	3414176916429958912	0	0	 0.281388107834702805	78.54115413	+21.1847373	   -0.70480042	0.03140360	   -2.54799463	0.02003794	 8.2646e-03	   1.33902428	0.02549424	 0.96829915	0	 14.832786	  1.637504	   -2.869280	    6.265869	  1.10064187	  1.06650210	  1.13198594
Theia_754           	3414894102953042048	0	0	 0.306904343180427475	77.60721631	+21.1675640	   -0.93297311	0.03704477	   -2.42244261	0.02743320	 1.3268e-01	   1.29344711	0.03382855	 0.93912125	0	 15.127717	  1.322386	            	            	  1.04277543	  1.00309607	  1.06415434
Theia_754           	3414896752948577664	0	0	 0.331942567948269374	77.73309725	+21.2689725	   -0.94334025	0.02501244	   -2.28212448	0.01605371	-1.6823e-02	   1.30884695	0.02153707	 0.97470690	0	 14.164975	  1.211979	  -13.973063	   10.773520	  1.24689326	  1.20069459	  1.27630090
Theia_754           	3414971137484927360	0	0	 0.281160487739414100	77.63809281	+21.6637911	   -1.72311749	0.02066690	   -2.49418659	0.01303143	-1.2165e-01	   1.56857965	0.01664703	 1.04921840	0	 13.539960	  1.120459	   -4.542853	    4.149055	  1.41019986	  1.35369988	  1.44691325
Theia_754           	3414983816229192064	0	0	 0.298255002106492306	77.08847872	+21.7426260	   -1.00299921	0.06049176	   -2.39187814	0.04299801	-9.0374e-02	   1.27524815	0.04988697	 1.04479310	0	 16.183228	  1.682579	            	            	  0.85994119	  0.83249712	  0.87751685
Theia_754           	3415009384171464576	0	0	 0.292135997570798667	78.16498056	+21.7272007	   -0.87643868	0.08198493	   -2.77213692	0.05513598	 2.3242e-01	   1.29417114	0.07963648	 1.06761370	0	 16.552088	  1.893160	            	            	  0.80437041	  0.77745517	  0.82375382
Theia_754           	3415087513918781056	0	0	 0.295085478088774944	77.42959032	+21.9567339	   -1.55635594	0.02050273	   -2.25484070	0.01320268	-7.0358e-02	   1.62378002	0.01643394	 0.96260935	0	 13.379629	  1.089780	  -14.220854	    5.704348	  1.45780258	  1.39813696	  1.49822524
Theia_754           	3415095038701871104	0	0	 0.351263814962111454	77.80463737	+22.2044778	   -0.99993311	0.37648037	   -2.27505777	0.26089677	 3.3295e-02	   1.28988557	0.33166647	 0.95230490	0	 19.471434	  1.980516	            	            	  0.49490769	  0.47682188	  0.50550344
Theia_754           	3415096657906657024	0	0	 0.283444217015337507	77.58031206	+22.1404114	   -0.66716079	0.36773345	   -2.01731229	0.25629508	-9.9738e-03	   1.31049042	0.34148220	 0.98530360	0	 19.247760	  1.780754	            	            	  0.51785879	  0.50177044	  0.52750514
Theia_754           	3415097894857232384	0	0	 0.315927626021179686	77.55379466	+22.1975969	   -0.52880537	0.06760724	   -2.43913684	0.04031945	 4.3484e-02	   1.35404678	0.05436556	 1.02949320	0	 16.115587	  1.763613	            	            	  0.87078996	  0.84351431	  0.88917354
Theia_754           	3415106312993088256	0	0	 0.288567216569141527	77.91212652	+22.1754029	   -1.24615016	0.02406343	   -2.25458586	0.01672700	 6.4399e-02	   1.31856582	0.02334057	 0.99989690	0	 14.314882	  1.229269	   -1.632772	   16.181622	  1.21184877	  1.16655352	  1.23909971
Theia_754           	3415126104202345856	0	0	 0.311380284019673381	77.83122944	+22.4116142	   -0.99074296	0.01766598	   -2.52905939	0.01261152	 2.8794e-01	   1.35084529	0.01412911	 0.94920800	0	 13.079684	  0.925333	            	            	  1.55468785	  1.49586106	  1.60507447
Theia_754           	3415199221725417984	0	0	 0.306244384529411884	76.99895130	+22.1386692	   -1.03824152	0.04663882	   -2.30456340	0.03105485	-1.1937e-01	   1.23417933	0.03679479	 1.14228390	0	 15.125018	  1.498188	            	            	  1.04328172	  1.00345199	  1.06463786
Theia_754           	3415203070016138240	0	0	 0.298320525817905025	76.85410642	+22.1778009	   -1.72595779	0.01686790	   -2.39528881	0.01170782	-6.6255e-02	   1.63210948	0.01375530	 0.99136657	0	 12.377769	  0.795526	   -0.760585	    3.258344	  1.83095525	  1.70899010	  1.87359837
Theia_754           	3415249902339295872	0	0	 0.347732473815891396	76.65645381	+22.3034725	   -0.87381404	0.02666517	   -2.43208625	0.01870784	 1.1311e-01	   1.32045951	0.02271156	 1.02485900	0	 14.306572	  1.123423	  -13.001363	    7.411620	  1.21360099	  1.16861021	  1.24102391
Theia_754           	3415266528156024448	1	0	 0.298043081688739830	76.47449911	+22.4302908	   -1.46434789	0.10220579	   -2.70104560	0.07132988	-1.3596e-01	   1.27976835	0.08199570	 1.00267860	0	 17.166258	  2.339268	            	            	  0.72674424	  0.71164131	  0.74279182
Theia_754           	3415277420193735168	0	0	 0.286456686405267669	77.40953170	+22.1062420	   -0.72726816	0.12459564	   -2.45148938	0.08173253	 7.5033e-02	   1.23179799	0.10445619	 0.91446280	0	 17.417503	  1.923269	            	            	  0.70261468	  0.68668732	  0.71676064
Theia_754           	3415291305824449920	0	0	 0.390377776244969055	77.36945310	+22.3604171	   -0.73831438	0.11522789	   -2.33195935	0.07566374	-2.6980e-03	   1.33743446	0.11267524	 0.99577000	0	 17.332287	  1.931988	            	            	  0.71091624	  0.69522929	  0.72559265
Theia_754           	3415339134580363392	0	0	 0.345466214286073547	77.70891974	+22.7623094	   -0.77971228	0.02321075	   -2.30135420	0.01545707	 1.4677e-02	   1.34217511	0.01980030	 1.02806590	0	 14.021160	  1.247766	  -10.814021	    7.237120	  1.28258011	  1.23319032	  1.31221929
Theia_754           	3415349717379703424	0	0	 0.412484326290743830	77.07354082	+22.4995959	   -1.12879624	0.03157077	   -2.48323055	0.02094214	-6.8625e-02	   1.37818638	0.02595094	 0.97564065	0	 14.607342	  1.210738	    9.860518	    8.007083	  1.14785010	  1.11122973	  1.17845878
Theia_754           	3415360398960918272	0	0	 0.407083189901414455	77.09279782	+22.6254884	   -0.80827766	0.03127761	   -2.41613141	0.02003938	-5.3492e-02	   1.38806478	0.02641332	 1.07184550	0	 14.701125	  1.258476	   -7.181676	    6.498749	  1.12921377	  1.09175785	  1.15780074
Theia_754           	3415365140606974464	0	0	 0.470843808651683959	76.86462373	+22.5528165	   -1.05908714	0.01997562	   -2.45645629	0.01479914	-1.4526e-02	   1.41129482	0.01803182	 1.00028440	0	 12.405716	  0.668291	  -18.523382	    7.646622	  1.81820068	  1.69810609	  1.85889387
Theia_754           	3415379438553086080	1	0	 0.343148035462559231	76.89893737	+22.8430788	   -1.29029121	0.02341617	   -2.35642048	0.01602323	-1.9578e-01	   1.25255653	0.01988799	 1.04951670	0	 13.907476	  1.061667	   -0.321200	    4.887854	  1.31089579	  1.26024425	  1.34236508
Theia_754           	3415380434985487104	1	0	 0.420824678775246375	76.99499942	+22.8925276	   -0.94975301	0.02965662	   -2.27289330	0.02090510	 8.9880e-02	   1.32763591	0.02624798	 1.04829450	0	 14.701155	  1.213242	            	            	  1.12921377	  1.09175785	  1.15780074
Theia_754           	3415391700684980608	0	0	 0.316183094152660382	77.59417957	+22.9200416	   -1.01864537	0.09445137	   -2.48400643	0.06329236	-1.9204e-01	   1.32870348	0.06842335	 1.00196470	0	 16.859074	  1.769026	            	            	  0.76279239	  0.73769801	  0.77903639
Theia_754           	3415405517594481024	1	0	 0.488957688221008269	77.04907084	+23.0037290	   -0.96113885	0.03602641	   -2.32776194	0.02579550	 3.4276e-02	   1.40530449	0.03275258	 1.01466550	0	 15.306419	  1.357288	            	            	  1.00847817	  0.97308728	  1.03192757
Theia_754           	3418244181740750336	1	0	 0.295737076189857284	76.24482430	+22.3726091	   -0.86576140	0.56348430	   -2.09559913	0.40331270	 1.5961e-01	   1.20291512	0.50873560	 0.91956620	0	 19.840601	  1.173851	            	            	  0.45179005	  0.43628045	  0.46830135
Theia_754           	3418247957014085376	1	0	 0.437603200772617829	76.12568538	+22.4068150	   -1.07335053	0.01619892	   -2.48260814	0.01136796	-3.0153e-02	   1.42320465	0.01503753	 0.87844455	0	 12.061107	  0.586458	  -13.966300	    7.435479	  1.98698424	  1.85545909	  2.05648560
Theia_754           	3418262014444272000	1	1	 0.557021350191712949	75.99126355	+22.5019419	   -0.94347164	0.01827610	   -2.44785409	0.01283042	-8.3277e-02	   1.36616048	0.01615085	 0.90969634	0	 12.909154	  0.883258	            	            	  1.61339663	  1.52315780	  1.64128854
Theia_754           	3418270497002695680	1	0	 0.289544610513006728	76.42782801	+22.5239483	   -1.70054474	0.04512349	   -2.41023856	0.03121726	-1.1174e-01	   1.60011526	0.03403154	 1.08723320	0	 15.339588	  1.629478	            	            	  1.00258908	  0.96536905	  1.02341067
Theia_754           	3418280259465496960	1	0	 0.383375573574194384	76.54513448	+22.7071138	   -0.80536209	0.03004866	   -2.50411317	0.01977203	-3.3146e-01	   1.26518681	0.02190701	 1.16983970	0	 13.858446	  1.053153	   -8.028202	    5.476105	  1.32369849	  1.27230304	  1.35519308
Theia_754           	3418291495099708928	1	0	 0.465976084903153620	76.11312525	+22.6854069	   -1.19819030	0.02565424	   -2.56056670	0.01846969	-1.2653e-01	   1.36994270	0.02258036	 1.10719290	0	 14.194769	  1.142880	   -5.434715	    5.799865	  1.23924200	  1.19411318	  1.26868196
Theia_754           	3418323204840646144	1	0	 0.300229918774459814	75.52660181	+22.6803100	   -1.61064723	0.20143402	   -2.29830797	0.14850067	-4.7220e-02	   1.41614338	0.18989487	 1.06608530	0	 18.303741	  2.498579	            	            	  0.61181861	  0.59984397	  0.63092606
Theia_754           	3418328564959879296	1	0	 0.306346068187158982	75.42970222	+22.7994822	   -1.13394700	0.13218787	   -2.35971236	0.09491415	-1.1135e-01	   1.17358071	0.11871843	 1.10828660	0	 17.717813	  1.718687	            	            	  0.67312064	  0.65845583	  0.69082056
Theia_754           	3418328844135169152	1	0	 0.396997094457939681	75.41015941	+22.8268806	   -1.18043457	0.15294965	   -2.12796474	0.10500082	-1.2571e-01	   1.43143492	0.12849034	 0.94730854	0	 17.865652	  2.115212	            	            	  0.65903943	  0.64265904	  0.67518127
Theia_754           	3418332108310285824	1	1	 0.664169775477375324	75.70713421	+22.8488057	   -0.90327388	0.01693905	   -2.52683224	0.01247481	-6.6682e-03	   1.39203097	0.01648127	 1.05715920	0	 12.222112	  0.875698	   -0.001689	   35.464497	  1.90303408	  1.77983329	  1.96313026
Theia_754           	3418334577914338944	1	1	 0.539997190418985640	75.46979718	+22.8356137	   -1.11687421	0.36871818	   -2.32849428	0.27680457	-1.7572e-01	   1.38172324	0.36274323	 1.02164590	0	 19.314820	  2.365438	            	            	  0.51099764	  0.49992851	  0.52588882
Theia_754           	3418335131967275008	1	0	 0.374356734458488216	75.51299849	+22.8664526	   -1.26740474	0.12154221	   -2.32316312	0.08929598	-1.0098e-01	   1.28705861	0.11523344	 0.93476665	0	 17.694551	  2.123791	            	            	  0.67541338	  0.66073105	  0.69316781
Theia_754           	3418336089742623360	1	0	 0.459972085915915097	75.62217789	+22.8909160	   -0.95252695	0.13948272	   -2.57801604	0.09678291	-8.6260e-02	   1.43959360	0.11649767	 1.02470270	0	 17.656673	  2.157583	            	            	  0.67911299	  0.66461933	  0.69692341
Theia_754           	3418337193551564800	1	1	 0.542051054737094695	75.57466431	+22.9389346	   -0.87464666	0.05029719	   -2.47819746	0.03607716	-1.5483e-02	   1.35165994	0.04556664	 1.14480200	0	 15.873888	  1.465708	            	            	  0.91056901	  0.88026208	  0.92828612
Theia_754           	3418338602301020544	1	0	 0.311660115436735274	75.96643081	+22.7602918	   -1.80596908	0.03412769	   -2.32440299	0.02415821	 6.7420e-02	   1.50329241	0.03038805	 1.02715550	0	 14.930145	  1.358045	    5.455200	   10.347675	  1.08141146	  1.04749243	  1.11081974
Theia_754           	3418340144192143360	1	1	 0.534634201061600645	76.00001788	+22.7853415	   -0.76388272	0.04401691	   -2.36094204	0.03228954	 2.0698e-01	   1.40845061	0.03797860	 1.63058720	0	 10.230042	  0.480813	  -13.399780	    4.610052	  3.31880867	  3.10950495	  3.68601400
Theia_754           	3418344679678384000	1	0	 0.446081742274667126	75.93538060	+22.8828281	   -0.95734792	0.24327393	   -2.59888582	0.15601157	 6.9218e-02	   1.47377807	0.20219025	 1.02532860	0	 18.377981	  2.511736	            	            	  0.60441253	  0.59243585	  0.62296809
Theia_754           	3418348188667957760	1	1	 0.673579593872320581	76.10334589	+22.9372998	   -1.01510781	0.05944500	   -2.37694834	0.03997121	-9.9075e-02	   1.36750871	0.04372720	 0.93458100	0	 15.895802	  1.495029	            	            	  0.90695551	  0.87687766	  0.92441798
Theia_754           	3418349734856136704	1	0	 0.296314624481604283	76.24436014	+23.0227568	   -1.68486792	0.09093862	   -2.34668423	0.05793224	-8.1249e-02	   1.46201456	0.07008605	 1.08161510	0	 16.626282	  1.818931	            	            	  0.79393003	  0.76762794	  0.81297035
Theia_754           	3418353269612186368	1	1	 0.765044798509789237	76.12041550	+23.0354292	   -0.88315598	0.04957179	   -2.45768360	0.03331798	-1.9930e-01	   1.38686079	0.03782926	 2.25317930	0	 12.160405	  0.613044	  -24.450615	    8.169051	  1.93427071	  1.80796211	  1.99791827
