#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:21:56 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:21:56	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Casado-Alessi_1	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Casado-Alessi_1     	 402384284689731328	0	1	 0.807603249178864835	14.35887129	+48.5890585	    7.13352614	0.20292243	   -6.47596849	0.14428632	-1.6887e-01	   1.49506846	0.18566121	 0.95046350	0	 18.655428	  2.240044	            	            	  0.52201502	  0.51141884	  0.52704846
Casado-Alessi_1     	 402417063879668352	0	1	 0.984510212827046538	14.46824463	+48.8667665	    6.88498191	0.33023888	   -6.73509735	0.27185643	-3.0811e-01	   1.47232839	0.36445436	 0.99686044	0	 19.438360	  2.560612	            	            	  0.44159431	  0.43087255	  0.44847699
Casado-Alessi_1     	 402437134263400704	0	1	 0.889299724937618330	14.11984228	+49.1900886	    6.36405451	0.03026571	   -6.64589213	0.02209699	-2.3676e-01	   1.27307385	0.03293517	 1.82779810	1	 13.679788	  1.034145	   28.727663	    4.118390	  1.15601460	  1.12255039	  1.17629719
Casado-Alessi_1     	 402437787098425984	0	1	 0.847304348509386407	14.08259614	+49.1985856	    7.35314287	0.01741721	   -6.24272201	0.01330986	-2.6612e-01	   1.43494232	0.02067736	 1.04703150	0	 13.719837	  0.838947	   -2.247577	    2.884585	  1.14772090	  1.11531236	  1.16797133
Casado-Alessi_1     	 402463655683195776	0	1	 0.839347791601280480	13.29040149	+48.9903582	    6.74443409	0.01809606	   -6.17593646	0.01493928	-3.1036e-01	   1.27400889	0.01943469	 1.01140260	0	 13.828398	  0.855948	  -43.790560	    4.722184	  1.12653753	  1.09881306	  1.14914251
Casado-Alessi_1     	 402491349633307904	1	1	 1.000000000000000000	13.69978145	+49.4507478	    6.41985047	0.06701347	   -6.51751571	0.05550231	-3.0618e-01	   1.34953774	0.06437129	 1.01665590	0	 16.845259	  1.711521	            	            	  0.69118141	  0.68016330	  0.69893201
Casado-Alessi_1     	 402492590881099520	1	1	 1.000000000000000000	13.53174619	+49.2214300	    6.44006263	0.01802212	   -6.69930993	0.01670920	-2.6366e-01	   1.38647154	0.02170843	 1.11687200	0	 11.615597	  0.461480	   -8.420516	    2.325758	  1.70023094	  1.63506287	  1.75682363
Casado-Alessi_1     	 402495099141977984	1	1	 1.000000000000000000	13.50154775	+49.3117397	    6.43079460	0.01965701	   -6.52471859	0.01766548	-2.6122e-01	   1.42766960	0.02487110	 1.14362250	0	 10.963996	  0.367919	   -1.206094	    2.628562	  1.91749909	  1.81181238	  1.97943483
Casado-Alessi_1     	 402495885117769728	1	1	 1.000000000000000000	13.48682380	+49.3723928	    6.47524623	0.01310107	   -6.33847487	0.01223516	-2.6799e-01	   1.41033872	0.01712463	 1.02342340	0	 13.268672	  0.745242	   -1.805333	    3.786228	  1.24369145	  1.20802807	  1.27059366
Casado-Alessi_1     	 402496744111229952	1	1	 1.000000000000000000	13.40418893	+49.3095957	    6.47207270	0.01130924	   -6.55681683	0.01021759	-1.4737e-01	   1.42717869	0.01523420	 0.91629960	0	 12.207288	  0.701351	   -4.598921	    2.854355	  1.51987434	  1.46743339	  1.56212571
Casado-Alessi_1     	 402496851488503680	1	1	 1.000000000000000000	13.35038530	+49.2979315	    6.51212290	0.04130588	   -6.47393319	0.03658415	-1.8678e-01	   1.40308263	0.04885422	 0.95878220	0	 16.185947	  1.697691	            	            	  0.75666324	  0.74309329	  0.76729184
Casado-Alessi_1     	 402497126367533952	1	1	 1.000000000000000000	13.28283749	+49.2856289	    6.54316810	0.02343626	   -6.58531964	0.02094265	-1.6481e-01	   1.35047301	0.03015729	 1.14344410	0	 10.293728	  0.535719	   -2.282364	    2.724980	  2.15578638	  2.05153666	  2.29912040
Casado-Alessi_1     	 402499119231226240	1	1	 0.835912063087007828	13.35729873	+49.4123296	    6.19571698	0.01299262	   -5.53331863	0.01086562	-2.2128e-01	   1.38893508	0.01472813	 0.99318045	0	 13.366006	  0.835367	   -6.433075	    2.446405	  1.22230266	  1.18822467	  1.24789232
Casado-Alessi_1     	 402500317524014976	1	1	 1.000000000000000000	13.31131617	+49.4775238	    6.51356385	0.01423594	   -6.65614022	0.01220415	-2.8233e-01	   1.44541745	0.01524684	 1.02402460	0	 12.748546	  0.662369	   -3.968654	    1.931608	  1.36859337	  1.32159621	  1.39812179
Casado-Alessi_1     	 402502830083082368	1	1	 1.000000000000000000	13.62362975	+49.4653025	    6.40156740	0.02143711	   -6.00542575	0.01857042	-3.2585e-01	   1.43719760	0.02250043	 1.07457910	0	 14.612158	  1.136255	    2.091370	    7.310614	  0.98255378	  0.95873570	  1.00006454
Casado-Alessi_1     	 402504376271298176	1	1	 1.000000000000000000	13.55375109	+49.5513896	    6.66868294	0.02670015	   -6.10922660	0.02542262	-1.9024e-01	   1.42305331	0.02985880	 0.97740840	0	 15.403106	  1.200340	            	            	  0.85932371	  0.84089989	  0.87269325
Casado-Alessi_1     	 402505505845558272	1	1	 1.000000000000000000	13.46706625	+49.4973662	    6.85989865	0.07973289	   -6.84443003	0.07223127	-2.8031e-01	   1.41041935	0.08697759	 0.95474327	0	 17.307976	  1.914061	            	            	  0.64688645	  0.63620403	  0.65402409
Casado-Alessi_1     	 402505819380310016	1	1	 1.000000000000000000	13.41343959	+49.5305711	    6.53544908	0.01290070	   -6.36812102	0.01263201	-2.1537e-01	   1.40258102	0.01553059	 0.99505740	0	  9.848186	  0.945183	   -2.737366	    0.539897	  2.28672482	  1.99358623	  2.50529702
Casado-Alessi_1     	 402505991180022528	1	1	 1.000000000000000000	13.33491889	+49.4804742	    6.48315032	0.02110742	   -6.36832185	0.01890428	-2.1482e-01	   1.47410260	0.02362561	 1.52187990	0	  9.815008	  1.168229	   -5.827334	    0.551127	  2.38261411	  2.01196638	  2.52567030
Casado-Alessi_1     	 402506162977579648	1	1	 1.000000000000000000	13.33616379	+49.5157889	    6.63602820	0.01350304	   -6.38187297	0.01137070	-2.2783e-01	   1.42976450	0.01465726	 0.97248775	0	 13.204353	  0.753045	   -1.583904	    3.431585	  1.25847202	  1.22078079	  1.28572789
Casado-Alessi_1     	 402506369136008832	1	1	 1.000000000000000000	13.31434319	+49.5315988	    6.36317471	0.01590199	   -6.39109574	0.01485774	-1.7949e-01	   1.41526584	0.01898278	 1.27635230	0	  9.832278	  1.177216	   -3.247463	    0.767292	  2.39337911	  2.01144938	  2.52567030
Casado-Alessi_1     	 402507331208797056	1	1	 1.000000000000000000	13.44069417	+49.5550274	    6.53749929	0.01966214	   -6.46349829	0.01802737	-2.1322e-01	   1.41079868	0.02199610	 1.00112920	0	 14.720290	  1.031483	    1.746943	    4.783898	  0.96405361	  0.94164817	  0.98110342
Casado-Alessi_1     	 402507537367224064	1	1	 1.000000000000000000	13.42218861	+49.5958363	    6.55175375	0.01213008	   -6.99495894	0.01250424	-2.3542e-01	   1.40215290	0.01413972	 1.02202860	0	 10.041147	  1.169193	   -3.664255	    0.251930	  2.31989133	  1.97771206	  2.50601975
Casado-Alessi_1     	 402507571726963968	1	1	 1.000000000000000000	13.47908685	+49.5773031	    6.48210462	0.02651562	   -6.53064171	0.02435825	-2.0785e-01	   1.42598783	0.02900084	 1.63158240	0	 11.237565	  0.410722	   -5.620873	    3.113406	  1.82266183	  1.76869926	  1.91252648
Casado-Alessi_1     	 402507842306714112	1	1	 0.894408399171622737	13.44425470	+49.5953431	    6.76131609	0.01691806	   -5.75374890	0.01603570	-2.0545e-01	   1.37398517	0.01869593	 1.20037330	0	 11.604735	  0.586784	  -10.311813	    3.218365	  1.70393840	  1.63814571	  1.76066243
Casado-Alessi_1     	 402507911026190592	1	1	 1.000000000000000000	13.41061686	+49.6148019	    6.47663731	0.01847559	   -6.35075992	0.01798428	-2.2527e-01	   1.36926286	0.02050212	 1.37450950	0	 11.689692	  0.488031	   -4.284339	    1.598031	  1.67528106	  1.61328574	  1.73220857
Casado-Alessi_1     	 402508190203269376	1	1	 1.000000000000000000	13.36448975	+49.5726769	    6.35984862	0.02622954	   -6.43493950	0.02246510	-2.1909e-01	   1.41116910	0.02855975	 1.30426510	0	 10.510642	  0.349102	   -5.701101	    0.742731	  2.07120157	  1.97179565	  2.19060774
Casado-Alessi_1     	 402509014835858688	1	1	 0.814970294001149176	13.33685558	+49.6471126	    6.48248853	0.02695363	   -6.18933589	0.02634050	-1.4119e-01	   1.57276489	0.03122669	 1.06473140	0	 15.535092	  1.451884	            	            	  0.84131963	  0.82319055	  0.85400456
Casado-Alessi_1     	 402582475957016832	0	1	 0.832290548063536195	15.46979788	+48.7136423	    6.51542181	0.01587871	   -6.43476375	0.01286750	-2.5494e-01	   1.42745593	0.01861266	 1.08823380	0	 12.477693	  0.661004	   -6.774532	    2.638599	  1.44089774	  1.38936362	  1.47440556
Casado-Alessi_1     	 402585289158689536	0	1	 0.810217710074686681	15.12640143	+48.7361431	    6.86494976	0.13043195	   -7.11881383	0.09820379	-2.9859e-01	   1.54003707	0.11896273	 1.00038250	0	 17.944332	  2.306642	            	            	  0.58755491	  0.57749562	  0.59435418
Casado-Alessi_1     	 402587561198250240	0	1	 0.828594628612650763	15.13057469	+48.8213377	    6.90955421	0.02696639	   -7.31988947	0.02200053	-2.3929e-01	   1.50852590	0.02726482	 1.04941650	0	 14.971643	  1.135466	            	            	  0.92337644	  0.90300412	  0.93943886
Casado-Alessi_1     	 402596868389126912	0	1	 0.810018522900529447	15.25902464	+49.0745919	    6.12617248	0.25490010	   -6.33761144	0.20163012	-3.9984e-01	   1.26142482	0.23211746	 1.03421620	0	 18.823425	  2.299122	            	            	  0.50724164	  0.49741371	  0.51306313
Casado-Alessi_1     	 402623123527304832	0	1	 0.992083885240404584	15.30913181	+49.2519275	    6.60824176	0.01767064	   -6.78277914	0.01451440	-2.8505e-01	   1.42530971	0.01942759	 1.00260370	0	 14.067547	  1.067033	    2.781532	    5.417263	  1.08101109	  1.05346090	  1.10156574
Casado-Alessi_1     	 402648682874274432	0	1	 0.893487030265864735	15.09617018	+49.6088092	    5.85599595	0.01004812	   -6.89173645	0.00987934	-2.2793e-01	   1.42280968	0.01200651	 0.95093010	0	 12.576194	  1.122268	  -67.079025	    1.042112	  1.41359538	  1.37117129	  1.45247336
Casado-Alessi_1     	 402657861223257728	0	1	 0.820287343437924532	16.12762505	+49.2177759	    6.42947530	0.14905842	   -7.34745054	0.11978468	-1.3293e-01	   1.47431398	0.16906403	 1.10355230	0	 18.183460	  2.435198	            	            	  0.56478573	  0.55478176	  0.57123649
Casado-Alessi_1     	 402663358782554496	0	1	 0.848679165035801431	16.25136997	+49.2566131	    6.71401352	0.03809815	   -6.99616537	0.03252972	-1.3121e-01	   1.52045052	0.04516699	 1.02735460	0	 16.035355	  1.430290	            	            	  0.77548464	  0.75913087	  0.78590603
Casado-Alessi_1     	 402667958688553344	0	1	 0.787406146486393288	15.97993114	+49.1865638	    6.76370141	0.15952042	   -7.33303522	0.12270136	-1.6015e-01	   1.45144423	0.17264722	 0.99650866	0	 18.605640	  2.777195	            	            	  0.52638733	  0.51557288	  0.53141161
Casado-Alessi_1     	 402670192071521792	0	1	 0.808027390629208919	16.03407978	+49.2806098	    7.18199922	0.01261176	   -7.43241221	0.00965044	-2.5110e-01	   1.53970991	0.01282508	 0.90338570	0	 13.117861	  0.793004	   -4.209042	    3.803183	  1.27866325	  1.23887587	  1.30598105
Casado-Alessi_1     	 402696000532908032	0	1	 0.894111990745899421	16.49265380	+49.6628044	    6.44860777	0.10940646	   -6.97226051	0.09348474	-3.8965e-01	   1.46187315	0.10370335	 1.04043440	0	 17.696747	  2.086103	            	            	  0.61089721	  0.60057428	  0.61709980
Casado-Alessi_1     	 402719670094396416	0	1	 0.800400192712484193	15.99921278	+50.0207185	    5.90266455	0.21007252	   -6.23697056	0.19017361	-2.9613e-01	   1.27511695	0.23981437	 1.03893730	0	 18.998400	  2.238018	            	            	  0.48990221	  0.47814878	  0.49684638
Casado-Alessi_1     	 402739018924949632	0	1	 1.000000000000000000	15.24588982	+49.5663467	    6.58128026	0.01375539	   -6.41994745	0.01296663	-2.0982e-01	   1.40365566	0.01657025	 1.01234360	0	 13.794664	  0.829026	   -4.014409	    3.016697	  1.13304131	  1.10506008	  1.15624430
Casado-Alessi_1     	 402740389016995328	0	1	 1.000000000000000000	15.31867166	+49.6470179	    6.46778735	0.01255575	   -6.64102692	0.01091691	-2.3628e-01	   1.42821888	0.01481089	 0.94411385	0	 12.825156	  0.692862	   -3.332756	    3.680852	  1.34894223	  1.30401814	  1.37853632
Casado-Alessi_1     	 402765888240429056	0	1	 0.918516322236319960	15.75404830	+50.0246380	    6.60073697	0.05171494	   -6.79048720	0.04980689	-2.5641e-01	   1.38416834	0.05719387	 1.07529970	0	 16.537392	  1.597596	            	            	  0.72037412	  0.70928086	  0.72898704
Casado-Alessi_1     	 402791383164103936	0	1	 0.932589491551636840	14.74280938	+49.0158882	    6.23627398	0.98305340	   -6.76702430	0.88001800	-2.3169e-01	   1.47342099	1.33663380	 0.91958470	0	 20.681463	  1.925222	            	            	  0.31434052	  0.30372871	  0.32048077
Casado-Alessi_1     	 402794200664976896	0	1	 0.936271054125599855	14.64789986	+49.1261810	    6.00596803	0.05310170	   -6.59463579	0.04149035	-2.4670e-01	   1.47785994	0.05595281	 1.47990600	0	 15.530174	  1.344795	            	            	  0.84201586	  0.82408884	  0.85486228
Casado-Alessi_1     	 402800419777600384	0	1	 1.000000000000000000	14.74414182	+49.2322373	    6.39971670	0.10613267	   -6.37554347	0.07109734	-2.5053e-01	   1.42342884	0.09586992	 1.03553300	0	 17.318804	  1.921911	            	            	  0.64580505	  0.63516828	  0.65309815
Casado-Alessi_1     	 402805500721977216	0	1	 1.000000000000000000	14.47968901	+49.3506679	    6.41025655	0.06494448	   -6.41471084	0.05749057	-1.9815e-01	   1.33008659	0.06893881	 1.01195220	0	 17.104134	  1.796970	            	            	  0.66627538	  0.65541097	  0.67373368
Casado-Alessi_1     	 402810109223803648	0	1	 0.878986285284086510	14.31829339	+49.2609188	    6.77873689	0.04432902	   -7.00595627	0.03572254	-2.2219e-01	   1.51716875	0.04615652	 1.03919970	0	 16.173890	  1.497092	            	            	  0.75812624	  0.74433619	  0.76878877
Casado-Alessi_1     	 402824261139391104	0	1	 1.000000000000000000	14.32034819	+49.5756667	    6.49938858	0.28549610	   -6.70226439	0.25528497	-2.4042e-01	   1.34013070	0.31858078	 1.08599660	0	 19.336330	  2.725929	            	            	  0.45257639	  0.44166640	  0.45945389
