#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:14 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:14	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Pismis_5	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Pismis_5            	5528606461763400192	1	1	 1.000000000000000000	129.5342853	-39.7904764	   -5.32397271	0.11936365	    4.37441781	0.16764440	-1.2947e-02	   1.06901714	0.13619675	 1.00611720	0	 18.487663	  3.307436	            	            	  0.57741528	  0.51390675	  0.62075495
Pismis_5            	5528607389476484224	1	1	 0.819921798431538673	129.5186945	-39.7542075	   -5.19119765	0.07900488	    4.50755105	0.09871111	 1.8014e-01	   1.05116762	0.07770115	 2.52984860	0	 15.927866	  1.914374	            	            	  1.29032595	  1.20011507	  1.35080761
Pismis_5            	5528607763133454080	1	1	 1.000000000000000000	129.5030477	-39.7013151	   -5.34253636	0.15688239	    4.39793126	0.21412633	 5.5621e-02	   1.11625514	0.17305245	 1.01672180	0	 18.845016	  2.969351	            	            	  0.50443105	  0.44465637	  0.54108674
Pismis_5            	5528610962889175040	1	1	 0.848785222584462651	129.2872307	-39.8672211	   -5.61096940	0.04700869	    4.09933327	0.06210659	 1.5563e-02	   1.07234745	0.04993990	 1.08638200	0	 16.729326	  1.991633	            	            	  0.97243356	  0.87274963	  1.05486135
Pismis_5            	5528613230631781120	1	1	 0.829405408898361007	129.1021673	-39.8656178	   -5.57507686	0.01519200	    4.27570998	0.01636048	 9.4245e-02	   1.08925235	0.01533979	 0.97330660	0	 11.340047	  0.450679	            	            	  4.13752206	  3.30230608	  5.03209149
Pismis_5            	5528614291483164544	1	1	 0.835151021195274623	129.0738563	-39.8148107	   -5.34415342	0.14521568	    4.15957996	0.18930323	-5.9101e-02	   1.14823331	0.16040097	 1.13013080	0	 18.593996	  2.783169	            	            	  0.55735636	  0.49502028	  0.60312270
Pismis_5            	5528615292216036736	1	1	 0.821197245396526498	129.1739210	-39.7874674	   -5.83387994	0.05104113	    4.21315797	0.05531252	-7.7518e-04	   1.08178798	0.05043704	 0.96845550	0	 16.896397	  2.323171	            	            	  0.90635007	  0.82238572	  1.00161846
Pismis_5            	5528615360935500416	1	1	 1.000000000000000000	129.2003703	-39.7711460	   -5.38459382	0.06672895	    4.41600568	0.07939807	-1.3202e-02	   1.05040643	0.06858906	 0.96668756	0	 17.403757	  2.365126	            	            	  0.74287365	  0.71536240	  0.79208781
Pismis_5            	5528616288648432640	1	1	 1.000000000000000000	129.1711975	-39.7278430	   -5.42048849	0.03917381	    4.43783297	0.04399748	 1.5008e-02	   1.03278199	0.04043483	 0.98033094	0	 16.515131	  2.195916	            	            	  1.06187955	  0.98283342	  1.15815352
Pismis_5            	5528616632245799552	1	1	 0.980427166162961217	129.2092880	-39.7143270	   -5.57444335	0.07721315	    4.25777141	0.10561861	-3.5721e-03	   1.00228779	0.08299822	 1.01815280	0	 17.687271	  2.304609	            	            	  0.71895849	  0.69633328	  0.74212158
Pismis_5            	5528616632245801216	1	1	 0.804456530499926159	129.2067234	-39.7159864	   -5.06848742	0.01133552	    4.25864724	0.01477942	 5.2962e-02	   1.07295971	0.01173965	 1.01377140	0	 12.242264	  0.488182	    2.717533	   31.346659	  2.85753734	  2.48573001	  3.12655147
Pismis_5            	5528616765384908416	1	1	 0.903977464773225159	129.2326254	-39.6969146	   -5.22035958	0.11911289	    4.48767025	0.16307332	-5.8500e-03	   1.10508646	0.13444674	 0.97456690	0	 18.387989	  3.371368	            	            	  0.59945965	  0.53908871	  0.64282571
Pismis_5            	5528616804044484992	1	1	 1.000000000000000000	129.2129367	-39.6956880	   -5.51241974	0.04492261	    4.39544408	0.05675306	 4.7985e-02	   1.11652976	0.04743712	 1.93488370	0	 15.494257	  2.036222	            	            	  1.46185693	  1.40462726	  1.54582610
Pismis_5            	5528616834106004480	1	1	 1.000000000000000000	129.2223197	-39.6830347	   -5.71803237	0.34116465	    4.41798188	0.45750087	-5.5426e-02	   1.08186185	0.38952902	 1.06648020	0	 19.879059	  3.236393	            	            	  0.33195782	  0.29356463	  0.35629794
Pismis_5            	5528616907120065664	1	1	 0.847251119135572606	129.1866574	-39.6843404	   -5.43188025	0.22713734	    4.04029759	0.26727440	-3.2082e-03	   1.17947524	0.24596271	 1.03841090	0	 19.355072	  2.791817	            	            	  0.41376340	  0.36911050	  0.44273980
Pismis_5            	5528618242853606784	1	1	 0.936144905946896810	129.3336126	-39.7817822	   -5.31938497	0.20539142	    3.85723531	0.26451194	-2.6889e-02	   1.04841860	0.23399570	 1.05222480	0	 19.176077	  3.492037	            	            	  0.44162261	  0.40058794	  0.47514972
Pismis_5            	5528618556391124224	1	1	 0.824864181105901206	129.3145262	-39.7373349	   -5.30305454	0.08341896	    4.33487336	0.10442325	 3.1237e-02	   1.20921450	0.09230880	 1.02920350	0	 17.853636	  2.812527	            	            	  0.70581008	  0.67225806	  0.73966773
Pismis_5            	5528618620810764288	1	1	 1.000000000000000000	129.3113972	-39.7262516	   -5.45603032	0.14806226	    4.15162471	0.18828303	-5.2714e-03	   1.13314721	0.16758214	 0.97483990	0	 18.766861	  3.093731	            	            	  0.51694356	  0.45724735	  0.55845681
Pismis_5            	5528618826969004288	1	1	 1.000000000000000000	129.3836004	-39.7171530	   -5.47605754	0.00864308	    4.36985552	0.01184313	 9.3731e-02	   1.06491065	0.00971966	 0.91037774	0	 12.159445	  0.750616	    8.707958	   10.874846	  2.75454032	  2.43125789	  3.18196913
Pismis_5            	5528618861330280320	1	1	 1.000000000000000000	129.3622335	-39.7191901	   -5.64251072	0.34737670	    4.20120025	0.42408746	 3.1476e-02	   1.10951683	0.40401334	 1.02631620	0	 19.891726	  2.711195	            	            	  0.32910443	  0.29356463	  0.35629794
Pismis_5            	5528619136206865536	1	1	 1.000000000000000000	129.3422804	-39.6851724	   -5.56784633	0.11041383	    4.21859079	0.15427536	-7.1238e-02	   1.11870049	0.11925013	 1.01666300	0	 18.178778	  3.334354	            	            	  0.64050326	  0.59672097	  0.70602131
Pismis_5            	5528619754682154496	1	1	 1.000000000000000000	129.4606616	-39.6872035	   -5.55562622	0.07165006	    4.10425094	0.08226012	 6.0659e-02	   0.99004814	0.07338443	 0.99779314	0	 17.539331	  2.569647	            	            	  0.73080483	  0.70277143	  0.74863882
Pismis_5            	5528619754682159360	1	1	 0.849785490367966356	129.4527880	-39.6801928	   -5.53542084	0.14231560	    4.07570422	0.18144721	 7.3545e-02	   0.91613884	0.16027553	 0.97106950	0	 18.698057	  2.934757	            	            	  0.53402183	  0.47613381	  0.57834585
Pismis_5            	5528620274377978240	1	1	 1.000000000000000000	129.4769655	-39.6338714	   -5.49850075	0.03911989	    4.25861301	0.04612709	 3.3363e-02	   0.97518508	0.04050475	 0.95840096	0	 16.467234	  2.150803	            	            	  1.07841422	  1.02449824	  1.19665805
Pismis_5            	5528620308737711616	1	1	 1.000000000000000000	129.5038583	-39.6397626	   -5.54592940	0.02142553	    4.11480262	0.02574552	 3.5694e-02	   1.03394998	0.02108030	 1.11051240	0	 14.984416	  1.832993	  -18.182209	    7.599863	  1.64752798	  1.57693852	  1.73586686
Pismis_5            	5528620446176699904	1	1	 1.000000000000000000	129.4130589	-39.6777889	   -5.59834867	0.04394567	    4.48927309	0.05502279	 3.8826e-02	   1.05160524	0.04729641	 1.00788440	0	 16.743208	  2.327919	            	            	  0.96928689	  0.86645415	  1.04964902
Pismis_5            	5528620682397179904	1	1	 0.879267416192589524	129.4420812	-39.6402189	   -5.37952027	0.10549016	    4.08011471	0.14232090	 5.4497e-02	   1.21748029	0.11325093	 1.05857310	0	 18.117150	  2.942427	            	            	  0.65587051	  0.60931049	  0.70987649
Pismis_5            	5528620927213026432	1	1	 0.901112232479565733	129.4129824	-39.6206830	   -5.37530463	0.11332663	    4.48745133	0.15341775	-1.6297e-02	   0.99330856	0.12735374	 1.03309420	0	 18.252280	  2.922256	            	            	  0.62288888	  0.56427066	  0.67012153
Pismis_5            	5528620927213027456	1	1	 1.000000000000000000	129.4071974	-39.6183468	   -5.61975041	0.05964706	    4.21090571	0.07212511	 3.4596e-02	   1.11731896	0.06054274	 0.98840740	0	 17.219093	  2.658770	            	            	  0.79307121	  0.73214078	  0.86319126
Pismis_5            	5528620957273060992	1	1	 1.000000000000000000	129.4239342	-39.6059498	   -5.40986196	0.07405066	    4.17758658	0.08600505	 1.9113e-02	   1.02517314	0.07637092	 0.98398570	0	 17.581884	  2.927328	            	            	  0.72813910	  0.70277143	  0.74621827
Pismis_5            	5528620961568914048	1	1	 1.000000000000000000	129.4148446	-39.6027736	   -5.55175569	0.09573847	    4.25727849	0.12110723	-2.3235e-02	   1.00465067	0.10202647	 1.02777310	0	 17.941630	  2.768679	            	            	  0.69567304	  0.64707903	  0.72545059
Pismis_5            	5528620995932490368	1	1	 1.000000000000000000	129.4629654	-39.6401207	   -5.53766440	0.01414342	    4.36407872	0.01687161	 9.7086e-02	   1.03967385	0.01430219	 1.05761380	0	 12.961446	  0.885877	            	            	  2.21447365	  2.01770809	  2.34736103
Pismis_5            	5528621060353565824	1	1	 1.000000000000000000	129.4435978	-39.6178827	   -5.37612421	0.16943552	    4.06399537	0.21141310	 4.7434e-02	   1.06981198	0.17872134	 0.96120760	0	 18.853838	  3.638761	            	            	  0.49986528	  0.44465637	  0.53860530
Pismis_5            	5528621202087977856	1	1	 1.000000000000000000	129.4761442	-39.5993163	   -5.47562770	0.23649986	    4.47560416	0.30735030	 1.3653e-02	   1.09602241	0.26042745	 0.97404940	0	 19.272095	  2.884386	            	            	  0.42625537	  0.38170147	  0.45714188
Pismis_5            	5528621300870455808	1	1	 1.000000000000000000	129.4444366	-39.5956303	   -5.35481138	0.17611764	    4.37208557	0.21822384	-1.8622e-02	   1.05984447	0.19267330	 1.07517660	0	 18.825089	  3.319429	            	            	  0.50612154	  0.45095186	  0.54718111
Pismis_5            	5528621300871740032	1	1	 0.882557488532003109	129.4484133	-39.5994033	   -5.66927429	0.24761721	    4.46421792	0.25244980	 3.9438e-03	   0.97303887	0.24274594	 1.04284210	0	 19.161587	  3.430199	            	            	  0.44386975	  0.40058794	  0.47900637
Pismis_5            	5528621335230193280	1	1	 1.000000000000000000	129.4211284	-39.5968053	   -5.34028721	0.03642139	    3.97691231	0.04290469	 2.0081e-02	   1.01647496	0.03688402	 1.52540680	0	 15.536379	  2.273086	            	            	  1.44614965	  1.36379779	  1.50493939
Pismis_5            	5528621335230195456	1	1	 1.000000000000000000	129.4272083	-39.5945143	   -5.70480754	0.08202550	    4.18618338	0.09329471	 4.5114e-02	   0.99560867	0.08051418	 0.95858634	0	 17.631487	  2.690859	            	            	  0.72357333	  0.69647594	  0.74166584
Pismis_5            	5528621339529868544	1	1	 1.000000000000000000	129.4329527	-39.5893330	   -5.53042409	0.01447823	    4.32067408	0.01700583	-3.2766e-03	   1.05336164	0.01422373	 1.32975910	0	 13.270360	  1.316018	  -12.961829	    7.298345	  2.07726512	  1.97969762	  2.17741443
Pismis_5            	5528621339531036928	1	1	 0.853645909896433519	129.4283824	-39.6039023	   -5.41208248	0.35401980	    4.26323763	0.39368176	-4.1308e-02	   0.91353718	0.37465602	 1.01310180	0	 19.861588	  3.142494	            	            	  0.33364831	  0.29986011	  0.36135098
Pismis_5            	5528621369589949568	1	1	 0.982244203366113733	129.4427044	-39.5771461	   -5.62852002	0.24856640	    4.13435181	0.28059334	-6.6088e-03	   0.94609119	0.26528883	 1.00522430	0	 19.371593	  3.131407	            	            	  0.41278342	  0.36911050	  0.44013439
Pismis_5            	5528621369591222016	1	1	 1.000000000000000000	129.4370404	-39.5895897	   -5.41626545	0.08499744	    4.24629505	0.09478994	-3.2529e-02	   1.02019245	0.08302975	 1.08942770	0	 17.660118	  2.771019	            	            	  0.72095031	  0.70101060	  0.74472775
Pismis_5            	5528621373889604864	1	1	 0.865908124216843156	129.4331296	-39.5816676	   -5.50723900	0.05311083	    4.35524937	0.06106969	 7.4653e-02	   1.18286223	0.05230498	 0.97121560	0	 16.827768	  2.634418	            	            	  0.93152480	  0.83497670	  1.01837505
Pismis_5            	5528621442609070336	1	1	 1.000000000000000000	129.4786790	-39.5772874	   -5.30474927	0.26055340	    4.50935955	0.28066960	-4.4320e-03	   1.07190104	0.26351710	 0.96587646	0	 19.458000	  2.610247	            	            	  0.39855954	  0.36424323	  0.44006228
Pismis_5            	5528621648767579520	1	1	 0.882760845650159887	129.2884608	-39.7130564	   -5.29932340	0.19083050	    4.03354497	0.22647460	 5.5744e-02	   1.17457837	0.20856299	 1.05031740	0	 18.966347	  3.206280	            	            	  0.47822124	  0.43206539	  0.51787834
Pismis_5            	5528621717487040384	1	1	 1.000000000000000000	129.3202937	-39.6896480	   -5.49910279	0.01145282	    4.10855248	0.01495552	 5.2796e-02	   1.05677973	0.01248279	 0.82368250	0	  8.930868	  0.441647	            	            	 10.75579002	  9.55942612	 11.41076254
Pismis_5            	5528621923645485056	1	1	 1.000000000000000000	129.2589221	-39.6771887	   -5.39005585	0.09046169	    4.26577433	0.12350356	-1.3726e-02	   1.09968224	0.10169854	 1.01012020	0	 18.011007	  2.574182	            	            	  0.68028526	  0.62819476	  0.71758685
Pismis_5            	5528622022424897280	1	1	 1.000000000000000000	129.2781410	-39.6736600	   -5.20950925	0.07860475	    4.23851367	0.11287612	 8.8683e-02	   1.01083860	0.09541283	 1.10598430	0	 17.901478	  2.574945	            	            	  0.70023880	  0.65966855	  0.73599393
Pismis_5            	5528622022424900864	1	1	 0.898273773802931830	129.2781153	-39.6779232	   -5.32420681	0.13290820	    4.27501249	0.17077753	 3.2599e-03	   1.17656429	0.14824241	 1.01645040	0	 18.574976	  3.276907	            	            	  0.56361261	  0.50131577	  0.60560413
Pismis_5            	5528622262943081728	1	1	 1.000000000000000000	129.3679759	-39.6490117	   -5.69309926	0.09103663	    4.32116450	0.10599485	 2.8029e-02	   1.11773878	0.09286418	 0.97256080	0	 17.832403	  2.920040	            	            	  0.70646652	  0.67170440	  0.73408613
Pismis_5            	5528622675261991168	1	1	 0.816664292426126037	129.2567500	-39.6710059	   -5.21576219	0.09939362	    4.15431386	0.13301636	-1.7327e-02	   1.21151901	0.11038019	 0.97414860	0	 18.054958	  2.333849	            	            	  0.66836248	  0.62041022	  0.71373167
Pismis_5            	5528622679559728768	1	1	 1.000000000000000000	129.2545178	-39.6718693	   -5.41433401	0.01387363	    4.31287431	0.01895957	 5.1755e-02	   1.07675198	0.01576775	 0.97902780	0	 10.363494	  0.395377	            	            	  6.16377347	  4.85836933	 36.78892809
