#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:07 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:07	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=OCSN_61	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
OCSN_61             	3217493763895588096	1	1	 0.901389617568052359	84.47365972	-1.17505192	   -1.06067801	0.07599044	   -0.51339098	0.06257413	-1.9188e-01	   2.71537673	0.07958095	 1.07920740	0	 17.102995	  2.847686	            	            	  0.43107421	  0.38372339	  0.48677828
OCSN_61             	3217494141852753408	1	1	 0.975905773139770671	84.46822781	-1.14643941	   -0.83282405	0.13605800	   -0.66210474	0.11843977	-5.7777e-02	   2.54916890	0.15203993	 0.95920056	0	 18.201310	  2.975731	            	            	  0.27252290	  0.24324699	  0.30790140
OCSN_61             	3217510501384421504	0	1	 0.863929559353357579	85.00976498	-1.04932146	   -1.23095041	0.04993594	   -0.81400923	0.04211423	-2.5038e-01	   2.61188218	0.05036342	 1.01500890	0	 16.394562	  2.880728	            	            	  0.57201619	  0.49990141	  0.63698426
OCSN_61             	3217523420646048640	0	1	 0.925471561346266514	84.94413804	-0.99502844	   -1.36332067	0.10685739	   -0.68055861	0.09370411	-2.3309e-01	   2.64561348	0.10956532	 1.05411780	0	 17.327826	  3.105217	            	            	  0.39091019	  0.33584274	  0.43398402
OCSN_61             	3217528127930203648	1	1	 0.990028000932856256	84.85108200	-0.89996314	   -1.26158989	0.01942399	   -0.81391239	0.01751810	-1.6035e-01	   2.60893367	0.02126030	 1.09856400	0	 14.329812	  1.517979	   13.242193	    4.814877	  0.90233905	  0.87307989	  0.96440820
OCSN_61             	3217554614992568064	0	1	 0.883507287334187819	83.80930925	-1.48295774	   -0.42911640	0.38495994	   -0.46663160	0.28114408	 2.6759e-02	   2.51967870	0.34781942	 1.02953620	0	 19.426517	  3.360796	            	            	  0.16213647	  0.14746762	  0.18175700
OCSN_61             	3217555993678825856	0	1	 1.000000000000000000	83.86613975	-1.45800057	   -0.83254341	0.05677795	   -0.55204286	0.04428817	-1.5192e-01	   2.49755404	0.05853537	 1.06594860	0	 16.405590	  2.807416	            	            	  0.56919601	  0.50386278	  0.64076634
OCSN_61             	3217558708098231424	0	1	 1.000000000000000000	83.53835371	-1.57769299	   -0.81408605	0.08040842	   -0.46851658	0.06926314	-1.0665e-01	   2.49965107	0.08843936	 1.02445440	0	 17.275534	  2.735531	            	            	  0.40077404	  0.35605380	  0.45575917
OCSN_61             	3217560799745212160	0	1	 0.892264052950913711	83.62687518	-1.51372590	   -0.90813861	0.12006906	   -0.07921176	0.10826081	-1.1224e-01	   2.52079572	0.13726015	 0.98957960	0	 18.059309	  2.947412	            	            	  0.28944402	  0.25530496	  0.32208608
OCSN_61             	3217561491237020288	0	1	 0.946664572427907025	83.56416532	-1.49485141	   -0.72513659	0.04725349	   -0.28433103	0.04125212	-2.0973e-01	   2.51325623	0.05223174	 2.43528340	0	 14.708118	  1.775924	   35.083584	    7.942901	  0.81745501	  0.76896929	  0.87243379
OCSN_61             	3217565751844357632	0	1	 0.937239094713560261	83.45635089	-1.44670563	   -0.74328966	0.09165186	   -0.42933223	0.08055291	-1.9803e-01	   2.47350385	0.10671303	 1.03208760	0	 17.503210	  3.027014	            	            	  0.36201331	  0.31535585	  0.40319117
OCSN_61             	3217578430587909888	0	1	 0.930241371024578489	84.17214975	-1.35933702	   -0.92496559	0.07173152	   -0.25187515	0.06032557	-3.0572e-01	   2.54193415	0.06732339	 1.04826710	0	 16.905703	  2.614133	            	            	  0.46491645	  0.40346219	  0.51307670
OCSN_61             	3217588596772967808	1	1	 0.993350659144063952	84.27253858	-1.15804051	   -1.13092481	0.01435117	   -0.40139172	0.01194448	-2.7449e-01	   2.67846138	0.01409991	 1.09604300	0	 12.225670	  0.838592	   32.783410	    6.821723	  1.32692254	  1.14745078	  1.39290134
OCSN_61             	3217589013387308800	1	1	 0.998944612105497454	84.14514958	-1.22634397	   -1.20812924	0.09106580	   -0.40172076	0.07531474	-6.1747e-01	   2.71500917	0.06887763	 1.00421130	0	 16.888860	  2.542626	            	            	  0.46773664	  0.41990671	  0.52943209
OCSN_61             	3217591036314596096	1	1	 0.987982863131407707	84.19862636	-1.18072518	   -1.11747873	0.15140560	   -0.68539761	0.12878767	-2.2644e-01	   2.65852790	0.15971984	 0.99493515	0	 18.330448	  3.028736	            	            	  0.25701187	  0.22987029	  0.29239184
OCSN_61             	3217592376344230784	1	1	 1.000000000000000000	84.18017645	-1.11096072	   -0.92830717	0.11968514	   -0.67717222	0.10083384	-8.2816e-02	   2.56897855	0.12049135	 1.09930610	0	 17.779148	  3.054495	            	            	  0.32345395	  0.29220088	  0.36787168
OCSN_61             	3217594132988380800	1	1	 0.978684500612505337	83.85515903	-1.27220174	   -1.10928483	0.05533157	   -0.24939595	0.04661423	-1.9574e-01	   2.54710749	0.05654472	 1.01360690	0	 16.522030	  2.871471	            	            	  0.54171603	  0.48280779	  0.61793503
OCSN_61             	3217596636955143552	1	1	 0.940755898414303071	83.88488618	-1.20229275	   -0.92264508	0.18177782	   -0.11011953	0.15021066	-4.6238e-01	   2.59429473	0.15162468	 1.03792330	0	 18.165333	  3.173061	            	            	  0.27688428	  0.24711457	  0.31203728
OCSN_61             	3217600592619158272	1	1	 1.000000000000000000	83.90544230	-1.12482516	   -1.08673714	0.14904274	   -0.54621419	0.13128060	-1.5394e-01	   2.71382211	0.13911904	 0.98264570	0	 17.906553	  3.090269	            	            	  0.30774156	  0.27221115	  0.34307930
OCSN_61             	3217602035728162176	1	1	 1.000000000000000000	84.01798410	-1.18669200	   -1.15620892	0.03338350	   -0.27831328	0.02988269	-3.8414e-01	   2.53818520	0.03399015	 1.03121300	0	 15.127472	  2.082703	   46.814583	    7.637563	  0.74078832	  0.72081436	  0.76089289
OCSN_61             	3217605574779066496	1	1	 1.000000000000000000	84.08948065	-1.03183474	   -0.90911668	0.10051653	   -0.80584252	0.08810198	-2.8118e-01	   2.65752518	0.09921945	 1.33055970	0	 17.097620	  3.101133	            	            	  0.43123956	  0.38372339	  0.48781225
OCSN_61             	3217652819421280896	1	1	 0.898736632825920423	83.68168410	-1.00347414	   -0.73059543	0.02257280	   -0.34838536	0.01866417	-1.9159e-01	   2.67588579	0.02212120	 1.30189560	2	 10.441704	  0.368713	   16.773664	    7.032462	  1.77797026	  1.69403190	  1.84419041
OCSN_61             	3217654812286090880	1	1	 0.988396886066969516	83.83871801	-1.03357785	   -0.97768213	0.02830000	   -0.66178368	0.02185986	-4.4649e-01	   2.63694227	0.02788603	 1.13315530	0	  9.542558	  0.036469	   21.751585	    5.916057	  2.28000130	  2.12144971	  2.33299486
OCSN_61             	3217657526705392256	1	1	 1.000000000000000000	83.93759014	-0.90143515	   -1.26874653	0.03061601	   -0.82001591	0.02439198	-1.4400e-01	   2.62800626	0.03256213	 1.23468920	0	  9.360016	  0.038977	   23.030401	    5.056934	  2.42227008	  2.24161847	  2.49671808
OCSN_61             	3217657835943035264	1	1	 1.000000000000000000	83.95909030	-0.90041414	   -1.02356245	0.08576307	   -0.74566810	0.07412055	-2.8980e-01	   2.49083798	0.09381868	 1.01041880	0	 17.145485	  2.753750	            	            	  0.42343918	  0.37733810	  0.47850652
OCSN_61             	3217659141613089664	1	1	 1.000000000000000000	83.92873253	-0.84036340	   -0.87973516	0.10176813	   -0.63987428	0.09155200	-4.2916e-01	   2.54343725	0.09809195	 0.97474290	0	 17.534267	  2.924305	            	            	  0.35709483	  0.31023412	  0.39726947
OCSN_61             	3217671163226813312	1	1	 0.980108466342672124	83.54280755	-0.81045293	   -0.66635039	0.17488381	   -0.68107669	0.14287810	-3.5263e-01	   2.56900128	0.16671203	 1.03050720	0	 18.193247	  3.525276	            	            	  0.27360649	  0.24136648	  0.30673445
OCSN_61             	3217671747341923328	1	1	 0.837652161697334030	83.46760734	-0.80035738	   -1.28321480	0.21677695	   -0.45602607	0.17356287	-1.7363e-01	   2.57558129	0.21821755	 1.07097030	0	 18.695340	  3.313913	            	            	  0.21966124	  0.19331560	  0.24695248
OCSN_61             	3217673053011961728	1	1	 0.963223400937790131	83.72044600	-0.82634294	   -0.75656785	0.17479809	   -0.40146761	0.14834978	-1.6887e-01	   2.58294720	0.18784638	 1.03329360	0	 18.098745	  3.081966	            	            	  0.28449185	  0.25388914	  0.32134301
OCSN_61             	3217673194746099712	1	1	 1.000000000000000000	83.73235658	-0.80885831	   -1.01156222	0.01662272	   -0.40712238	0.01336584	-1.4039e-01	   2.66818678	0.01656447	 0.94892510	0	 12.884675	  1.060785	   31.899076	    2.956676	  1.21517622	  1.13242913	  1.30661892
OCSN_61             	3217678722368846592	1	1	 0.907073109942415301	83.56625594	-0.72139368	   -0.77392415	0.18633404	   -0.64684336	0.16564338	-3.4793e-01	   2.51830099	0.20385414	 0.97475815	0	 18.496300	  3.194309	            	            	  0.23967506	  0.20782621	  0.26671733
OCSN_61             	3217688038153092480	1	1	 1.000000000000000000	84.39055644	-1.00116294	   -1.12235457	0.01784676	   -0.70176487	0.01391379	-1.1255e-01	   2.60880165	0.01817180	 1.08362730	0	 14.156231	  1.457387	   32.074738	   18.072828	  0.93887840	  0.90980281	  0.99476589
OCSN_61             	3217688136935218176	1	1	 1.000000000000000000	84.34686367	-1.01147003	   -1.05611366	0.05790067	   -0.62943345	0.04603944	-6.1100e-02	   2.67797708	0.05780100	 1.02320200	0	 16.736086	  2.648445	            	            	  0.49590483	  0.43013982	  0.54918109
OCSN_61             	3217688862786793216	1	1	 1.000000000000000000	84.41953884	-0.93653790	   -1.28848153	0.07696304	   -0.78060239	0.06030082	-1.8513e-01	   2.59122026	0.07935038	 1.04922530	0	 17.247494	  2.800081	            	            	  0.40500432	  0.36016043	  0.46092902
OCSN_61             	3217689756139998208	1	1	 1.000000000000000000	84.37045190	-0.92981273	   -0.93087895	0.02339484	   -0.66748493	0.01806454	-1.3621e-01	   2.48879281	0.02376427	 1.28130200	0	 10.183804	  0.200169	   23.025913	    3.573856	  1.89286169	  1.78730358	  1.95851563
OCSN_61             	3217690095441411072	1	1	 0.959594645193098339	84.54764004	-1.02048382	   -1.16126760	0.01518544	   -0.75724913	0.01344048	-1.3242e-01	   2.53851450	0.01732601	 1.08464620	0	 11.900885	  0.735542	   34.447800	    4.459467	  1.37904997	  1.21801743	  1.45613038
OCSN_61             	3217691955163223680	1	1	 0.899736006240935415	84.54190186	-0.93298033	   -1.25441885	0.02279008	   -0.36670244	0.01975381	-1.0739e-01	   2.72450867	0.02779965	 1.39278850	0	 11.335830	  0.614522	   29.953518	    0.912513	  1.49912389	  1.41046521	  1.61062507
OCSN_61             	3217700094124962304	1	1	 1.000000000000000000	84.17436618	-0.97048353	   -0.98923393	0.35993650	   -0.23050201	0.30794528	 1.0566e-01	   2.56535273	0.38090804	 1.08959580	0	 19.396563	  3.484632	            	            	  0.16365833	  0.14635396	  0.18176304
OCSN_61             	3217702125645831808	1	1	 1.000000000000000000	84.25419234	-0.92010983	   -1.07176702	0.06341368	   -0.68607675	0.05295111	-4.2897e-02	   2.53743587	0.06921755	 1.05356630	0	 16.823080	  2.753385	            	            	  0.47970559	  0.41902414	  0.53112890
OCSN_61             	3217702366164070528	1	1	 1.000000000000000000	84.22149152	-0.91185911	   -1.06313480	0.08430784	   -0.55759145	0.07093592	-6.5262e-03	   2.49569818	0.09575167	 0.97065246	0	 17.376790	  2.872953	            	            	  0.38316471	  0.33232183	  0.42918709
OCSN_61             	3217704874424973312	1	1	 1.000000000000000000	84.12129146	-0.88046709	   -1.18036483	0.01575041	   -0.52934806	0.01380113	 6.3081e-02	   2.69493909	0.01581091	 1.04668720	0	 11.764687	  0.721275	   24.501318	    2.066751	  1.39708248	  1.26527709	  1.49712791
OCSN_61             	3217706862992735872	1	1	 1.000000000000000000	84.12974669	-0.80828736	   -0.74775840	0.16845432	   -0.53337752	0.14209291	 2.4760e-02	   2.58674778	0.17533404	 1.07324330	0	 18.392292	  2.754776	            	            	  0.25068329	  0.22181851	  0.28337463
OCSN_61             	3217708413477905024	1	1	 1.000000000000000000	84.40055709	-0.82604407	   -1.00396716	0.02035461	   -0.65892651	0.01470948	-3.1564e-02	   2.58416605	0.01861068	 1.06505940	0	 10.271392	  0.459280	            	            	  1.80842199	  1.72427466	  1.86723817
OCSN_61             	3217712291831424512	1	1	 1.000000000000000000	84.27607335	-0.77795035	   -0.85299583	0.10051069	   -0.96193534	0.07853949	-5.4675e-02	   2.57694817	0.09944996	 0.98745010	0	 17.522888	  2.884729	            	            	  0.35850492	  0.31279499	  0.39963815
OCSN_61             	3217712983323101696	1	1	 1.000000000000000000	84.33419377	-0.72662261	   -1.05997922	0.01553989	   -0.53647664	0.01284583	-2.3777e-02	   2.54298922	0.01545617	 1.00111760	0	 12.966295	  1.145538	   30.087708	    2.068638	  1.20160027	  1.12190652	  1.28113450
OCSN_61             	3217713597502183936	1	1	 1.000000000000000000	84.24501056	-0.71354741	   -0.96388305	0.03158007	   -0.64796197	0.02631397	-7.3184e-02	   2.59589591	0.03405392	 1.32101570	0	 14.937998	  2.251442	  -38.424446	    9.103365	  0.76600189	  0.73464671	  0.80974519
OCSN_61             	3217715251065799040	1	1	 1.000000000000000000	84.41560116	-0.64054382	   -1.10971863	0.02427468	   -0.58125789	0.02005693	-1.1562e-01	   2.61639060	0.02627330	 1.30808800	0	 11.423914	  0.618733	   29.043472	    1.642814	  1.48029529	  1.35474522	  1.54598651
OCSN_61             	3217715349847964928	1	1	 0.834595881695231023	84.32584814	-0.69458250	   -0.91442735	0.01526483	   -1.18656732	0.01225448	-6.6663e-02	   2.65222157	0.01574986	 1.04798960	0	 11.984030	  0.801978	   28.624992	    9.789101	  1.36447256	  1.20617403	  1.44271816
OCSN_61             	3217726688563062400	1	1	 0.878478474283438948	84.86421237	-0.66281157	   -1.00436302	0.16506274	   -0.96900620	0.14164160	-5.7259e-01	   2.55225833	0.12905665	 0.99698776	0	 17.987896	  3.042330	            	            	  0.29854079	  0.26665972	  0.33581860
OCSN_61             	3217729609140824576	1	1	 0.842066586710370713	84.82555709	-0.66127794	   -1.37128185	0.15272896	   -0.55352937	0.12887007	-3.4391e-01	   2.73214967	0.14334117	 1.05327010	0	 18.124043	  2.983820	            	            	  0.28167167	  0.25176071	  0.31720713
OCSN_61             	3217730193261432576	1	1	 0.886478197816092384	84.84908987	-0.61299839	   -1.33993470	0.05818425	   -0.69581150	0.05065904	-6.1057e-01	   2.73564541	0.04470817	 1.03784110	0	 16.025580	  2.362540	            	            	  0.65975587	  0.60573986	  0.70415746
