#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:23:38 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:23:38	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_1901	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_1901            	4655655492722455040	0	0	 0.467724037930796754	68.73576958	-70.1576204	    3.99122661	0.06001567	   12.44858887	0.05154300	 9.0187e-02	   2.46262956	0.04334488	 1.00907930	0	 16.869202	  2.135020	            	            	  0.57764936	  0.56428175	  0.58856527
NGC_1901            	4655812237557078272	0	1	 0.504524072279872837	68.40331618	-69.6314639	    3.93624523	0.13470167	   12.13863481	0.13968587	 2.7788e-02	   2.40676194	0.11450413	 1.13175990	0	 18.241215	  2.620918	            	            	  0.44184985	  0.42601357	  0.44846309
NGC_1901            	4656182296233133824	0	1	 0.582116489247951563	69.65305690	-69.0663198	    3.72947284	0.01428034	   12.39491386	0.01399580	 2.1644e-02	   2.41858980	0.01145529	 0.96400285	0	 13.491063	  0.972568	    2.414484	    3.277958	  0.98178128	  0.96231184	  0.99521215
NGC_1901            	4656193531867515648	0	1	 0.588620267151240717	69.77736221	-68.7609898	    3.70607878	0.01719165	   12.37293589	0.01763107	 9.9328e-02	   2.42715978	0.01394539	 1.01535190	0	 14.166263	  1.125829	    3.918411	    4.431487	  0.87322627	  0.85928546	  0.88514593
NGC_1901            	4656208783292730240	0	0	 0.485998923538563110	70.75842049	-68.6672378	    3.54514058	0.04347885	   12.29820001	0.04929005	-5.6774e-02	   2.49773756	0.03684550	 1.00841690	0	 16.471336	  1.976889	            	            	  0.61527618	  0.60608086	  0.62559000
NGC_1901            	4656445560545162368	0	1	 0.555927463555680235	67.97335442	-68.5174478	    4.03451991	0.03538545	   11.90359576	0.03323871	 8.8716e-03	   2.46129828	0.02942678	 1.02263400	0	 16.090332	  1.844251	            	            	  0.65154059	  0.64228001	  0.65965323
NGC_1901            	4656510049475167104	0	0	 0.463692937376769254	67.90363327	-67.6496639	    4.07289921	0.01208478	   12.15012813	0.01226252	-4.0553e-02	   2.40327497	0.00996571	 1.06296110	0	 12.614672	  0.753333	    0.855267	    3.424317	  1.14864676	  1.12946555	  1.17023670
NGC_1901            	4656583343096556544	0	0	 0.494940620466523373	68.84311531	-67.7836502	    3.71023307	0.01360119	   11.74346975	0.01464585	-5.4214e-02	   2.42906753	0.01067625	 1.02650010	0	 13.034138	  0.855946	   -1.714790	    3.194179	  1.06523799	  1.04911995	  1.08523926
NGC_1901            	4657692372417154560	0	0	 0.490070199469570533	84.43891896	-69.0747309	    0.52650266	0.14869793	   12.31288602	0.14349703	-1.5400e-03	   2.26311351	0.10047481	 0.98222250	0	 17.995535	  2.496018	            	            	  0.46776847	  0.45359210	  0.47568085
NGC_1901            	4657941892875598208	0	0	 0.488431849578338240	80.03959624	-70.1229215	    1.49688685	0.05965772	   12.75412288	0.06912862	-1.8672e-02	   2.50059525	0.05205303	 1.66855510	0	 15.941975	  1.936346	            	            	  0.66593320	  0.65822076	  0.67483938
NGC_1901            	4657968246805716736	0	1	 0.541487495580926348	81.01426337	-69.7627707	    1.89534583	0.04830399	   12.36313586	0.04356652	-1.6511e-01	   2.48871049	0.03194082	 1.51780130	0	 15.321404	  1.432118	            	            	  0.72537335	  0.71876833	  0.73641613
NGC_1901            	4658123067404438400	1	1	 0.585736975119444558	81.26558342	-68.9240187	    1.24934171	0.20064124	   12.69551582	0.18687262	-1.8907e-02	   2.23543572	0.13743263	 1.09263840	0	 18.461124	  2.900476	            	            	  0.41816289	  0.40577473	  0.42873578
NGC_1901            	4658156297621123200	0	1	 0.745307865297809236	79.21181938	-69.7079104	    2.14419572	0.04594864	   12.51569011	0.04930386	 9.8663e-02	   2.40822140	0.03506776	 0.99068890	0	 16.062754	  1.954704	            	            	  0.65414464	  0.64457608	  0.66194596
NGC_1901            	4658162241856515712	0	1	 0.932879870124407207	78.74079772	-69.5460548	    1.63136952	0.03632925	   12.25082355	0.03689392	-1.3178e-01	   2.36321465	0.02585076	 1.06880770	0	 15.639790	  1.608025	            	            	  0.69459279	  0.68801100	  0.70471502
NGC_1901            	4658177463227776896	1	1	 1.000000000000000000	80.10452432	-69.3580941	    1.57857520	0.03374166	   12.40058113	0.04108066	 5.1693e-02	   2.36634059	0.03028769	 1.68517770	1	 14.364778	  1.363907	   15.037609	    7.068923	  0.84503164	  0.83193364	  0.85616400
NGC_1901            	4658188350951010560	1	1	 1.000000000000000000	78.93025370	-69.3896909	    1.82881938	0.02896984	   12.29403207	0.02924737	-8.2641e-02	   2.32425936	0.02175497	 0.98951450	0	 15.268169	  1.465550	            	            	  0.73050663	  0.72096017	  0.73872949
NGC_1901            	4658191172772162944	1	1	 1.000000000000000000	79.51854574	-69.3745579	    1.65096594	0.02473959	   12.70360382	0.03149437	 1.0343e-01	   2.39148827	0.02109568	 0.98791796	0	 14.891038	  1.355932	   -5.193785	    6.041526	  0.77366850	  0.76231082	  0.78450080
NGC_1901            	4658198766214889856	1	1	 1.000000000000000000	79.00023352	-69.1475167	    1.75171797	0.03592182	   12.75985264	0.03977496	-8.2931e-02	   2.33487877	0.02999307	 1.10251510	0	 15.744328	  1.832557	            	            	  0.68489531	  0.67787506	  0.69470415
NGC_1901            	4658216835124171264	1	1	 0.981158992604347358	78.17787262	-69.2969471	    2.10587912	0.03833607	   12.85406042	0.04139361	-4.3023e-02	   2.38889824	0.03198649	 2.36292480	0	 11.951039	  0.796536	   -0.272575	    1.585560	  1.29819430	  1.27694400	  1.32732526
NGC_1901            	4658223466784789120	0	1	 0.612775524361578894	77.28888830	-69.4055748	    2.26221208	0.07990977	   13.77348771	0.08839312	 6.2924e-02	   2.31287760	0.06727233	 3.03020380	1	 14.975294	  1.392869	   -9.272320	    6.181329	  0.76255921	  0.74974713	  0.77197137
NGC_1901            	4658228792316437760	1	1	 0.665375736597568990	77.90987315	-69.2605042	    1.47039185	0.16864406	   12.75230039	0.14877553	-1.2298e-01	   2.31180639	0.12426201	 0.96900260	0	 18.508497	  2.282543	            	            	  0.41293394	  0.40075567	  0.42372312
NGC_1901            	4658237004451118208	1	1	 0.745185151029243431	78.50745984	-69.2695721	    1.71951027	0.06123652	   12.58208660	0.06445637	-1.4209e-01	   2.46036268	0.04732915	 1.08085290	0	 16.732798	  2.064195	            	            	  0.59078100	  0.58065923	  0.60197574
NGC_1901            	4658256902970784000	1	1	 0.680109905221076727	77.84333984	-68.9709599	    1.34077085	0.01675154	   12.64690396	0.01478580	-1.7238e-01	   2.36050755	0.01335791	 0.64419425	0	 11.287668	  0.546958	    0.601996	    1.313609	  1.47659807	  1.45044965	  1.51480999
NGC_1901            	4658262915927172992	1	1	 0.587789197588377110	77.84259668	-68.9255783	    2.93024514	0.10599205	   12.84926545	0.08843491	 1.4768e-01	   2.35963807	0.07156641	 1.46820250	0	 16.758130	  2.120652	            	            	  0.58834671	  0.57900250	  0.60105031
NGC_1901            	4658264736994131712	1	0	 0.480031946388140118	77.97503388	-68.8758292	    2.07769278	0.18554230	   11.90409351	0.19690591	-6.8695e-02	   2.57723249	0.16044262	 1.18241860	0	 18.460367	  2.850344	            	            	  0.41816289	  0.40577473	  0.42899961
NGC_1901            	4658265041838712320	1	1	 1.000000000000000000	77.96097105	-68.8591919	    1.90145694	0.04101299	   12.51050322	0.04174643	-1.3167e-01	   2.35939004	0.03240797	 0.98473114	0	 15.956519	  1.759656	            	            	  0.66438215	  0.65725367	  0.67384815
NGC_1901            	4658275659025982592	1	1	 1.000000000000000000	79.81042483	-69.2549484	    1.41449962	0.02130315	   12.43591502	0.03231087	 1.0370e-01	   2.36007608	0.01939131	 1.04699650	0	 14.509006	  1.199699	    4.590740	    9.087476	  0.82506034	  0.80987937	  0.83476159
NGC_1901            	4658276728485892224	1	1	 1.000000000000000000	80.03088059	-69.2272024	    1.71690494	0.03980626	   12.48742178	0.05086478	 1.0761e-01	   2.35513834	0.03552020	 1.00813770	0	 16.134214	  1.966077	            	            	  0.64706892	  0.63797317	  0.65542589
NGC_1901            	4658278029817979136	1	1	 0.720482172173770974	79.81844009	-69.1382345	    1.73665967	0.20153679	   12.44552701	0.24984613	 4.4117e-02	   2.27561048	0.19556865	 1.02487290	0	 18.922005	  2.830750	            	            	  0.37181990	  0.36042521	  0.38361836
NGC_1901            	4658286069991771392	1	1	 1.000000000000000000	80.14312732	-68.9947815	    1.78126101	0.01318686	   12.52470937	0.01561988	 5.4260e-02	   2.35632732	0.01070512	 0.76543680	0	 12.560538	  0.783318	    0.560212	    1.843435	  1.15867148	  1.14044804	  1.18199166
NGC_1901            	4658286933330473600	1	1	 1.000000000000000000	79.85458386	-68.9527511	    1.72499998	0.01787450	   12.33815570	0.02168293	 3.7207e-02	   2.33951713	0.01473793	 0.90670514	0	 13.983233	  1.060904	    1.760684	    4.300095	  0.90130296	  0.88631533	  0.91347659
NGC_1901            	4658293083726796928	1	1	 0.777462506730698499	79.20458045	-69.0402747	    1.82384449	0.07131220	   12.41917063	0.07284614	-4.7901e-02	   2.28327891	0.06129692	 1.07437200	0	 16.948889	  2.040360	            	            	  0.56997947	  0.56022050	  0.58390651
NGC_1901            	4658296790235243520	1	1	 1.000000000000000000	79.61144295	-69.0102124	    1.84829206	0.10686260	   12.46402279	0.14109716	 1.8972e-01	   2.38011697	0.09620944	 0.97532040	0	 17.953573	  2.424501	            	            	  0.47221974	  0.45812692	  0.48035907
NGC_1901            	4658304010114258432	1	0	 0.464046674771019185	79.32984418	-68.7779487	    2.35593755	0.25949866	   11.23881762	0.27089527	 6.6220e-02	   2.46078042	0.21482134	 1.81416380	0	 18.155125	  2.037281	            	            	  0.45124837	  0.43597329	  0.45758100
NGC_1901            	4658316173421984128	1	1	 0.983516600566484600	80.35079395	-68.7059573	    1.52272234	0.13060059	   12.79965137	0.13076572	-1.7395e-01	   2.31351362	0.09362446	 0.88235260	0	 18.002594	  2.399960	            	            	  0.46710786	  0.45197810	  0.47386299
NGC_1901            	4658324930858691968	1	1	 0.569980691647934523	79.51988774	-68.7161171	    2.73869220	0.06440996	   12.81722266	0.07215597	-5.5422e-03	   2.43117108	0.05245497	 0.93674220	0	 16.971102	  2.187974	            	            	  0.56788795	  0.55846215	  0.58180064
NGC_1901            	4658328680424119552	1	1	 1.000000000000000000	79.19054638	-68.6844257	    1.82717956	0.02028402	   12.77290794	0.02249044	 3.0689e-02	   2.40754724	0.01743383	 0.93103390	0	 14.214607	  1.367674	    6.167854	    7.155706	  0.86607071	  0.85253631	  0.87798186
NGC_1901            	4658329298899347328	1	1	 1.000000000000000000	79.17401653	-68.6262776	    1.79183257	0.01839002	   12.71350998	0.02092639	-2.5793e-01	   2.39594804	0.01558841	 0.78576505	0	 10.213014	  0.309036	    3.259448	    1.952526	  1.85867649	  1.80221364	  1.90982124
NGC_1901            	4658332631796592768	1	1	 1.000000000000000000	79.79481033	-68.5809694	    1.57433759	0.01780934	   12.52980011	0.01891909	-1.5078e-01	   2.42212709	0.01431939	 0.68916553	0	  9.835195	  0.342007	            	            	  2.04468536	  1.94790090	  2.09969167
NGC_1901            	4658333422070733312	1	1	 1.000000000000000000	79.72050609	-68.5703095	    1.70301187	0.01436524	   12.80219504	0.01729662	-1.0747e-01	   2.39624255	0.01215488	 0.60916877	0	 10.372654	  0.316891	    3.617282	    2.317781	  1.79138876	  1.73984017	  1.83444924
NGC_1901            	4658335518014051712	1	1	 1.000000000000000000	79.67809232	-68.4590390	    1.86727748	0.01334987	   12.65042622	0.01486896	-6.9579e-02	   2.41146167	0.01121430	 0.62538606	0	 11.484510	  0.578930	            	            	  1.41933118	  1.39104750	  1.44997939
NGC_1901            	4658336548806471936	1	1	 1.000000000000000000	79.49653964	-68.5242991	    1.78280648	0.01806643	   12.27940402	0.02286837	-9.7146e-02	   2.43345827	0.01567507	 0.83182450	0	 10.413201	  0.351258	    5.478316	    3.096043	  1.77425263	  1.72541018	  1.81627121
NGC_1901            	4658337820116699648	1	1	 1.000000000000000000	79.34599661	-68.4719141	    1.45071074	0.01775835	   12.16550310	0.01917801	-1.0719e-01	   2.38579757	0.01392386	 0.70366220	0	  9.135818	  0.205315	   -3.593067	    1.077577	  2.44523767	  2.29383259	  2.59444338
NGC_1901            	4658338331155142912	1	1	 0.756065107843510109	79.59369485	-68.4670583	    2.46681207	0.01787496	   12.72953997	0.01915414	-2.0226e-01	   2.40065939	0.01544213	 0.76390195	0	 10.188918	  0.299528	    0.925653	    1.832906	  1.86978789	  1.81042932	  1.92041955
NGC_1901            	4658338537313572096	1	1	 1.000000000000000000	79.57989940	-68.4402595	    1.58205407	0.01547201	   12.86036475	0.01619513	-9.1387e-02	   2.38625182	0.01261835	 0.97295165	0	 12.476631	  0.741975	    1.402152	    1.076779	  1.17656694	  1.15807782	  1.20037763
NGC_1901            	4658338747829382528	1	1	 1.000000000000000000	79.54993820	-68.4266967	    1.75709577	0.01690288	   12.75801314	0.01777968	-7.0773e-02	   2.40314168	0.01366314	 0.85213333	0	 10.335945	  0.341275	    2.665574	    2.903359	  1.80663627	  1.75145865	  1.84854882
NGC_1901            	4658340053499327360	1	1	 1.000000000000000000	79.39924382	-68.3630374	    1.83813880	0.01185817	   12.78476538	0.01526510	-1.4300e-01	   2.41309176	0.01106627	 0.65127030	0	 10.816340	  0.450308	    5.893875	    3.566294	  1.62599930	  1.58755102	  1.66267135
NGC_1901            	4658342630428961664	1	1	 0.525007988178603613	78.67887508	-68.8950683	    2.02622132	0.16282207	   11.34075341	0.14861995	-6.4164e-04	   2.50410541	0.12432357	 1.35237620	0	 17.684893	  2.135134	            	            	  0.50094285	  0.48877184	  0.51104901
NGC_1901            	4658349364997640064	1	1	 1.000000000000000000	78.98911045	-68.8447706	    1.93007432	0.01552518	   12.56531162	0.01518935	-1.8657e-02	   2.35009847	0.01264366	 0.90189790	0	 13.008725	  0.865796	   -0.871618	    2.837385	  1.07020361	  1.05403317	  1.09006181
NGC_1901            	4658358229812317312	1	1	 0.647021162289144192	78.24506029	-68.8254251	    1.90818927	0.11978326	   12.26793137	0.11852432	-1.5845e-02	   2.23185929	0.09818829	 0.99574065	0	 18.011100	  2.390602	            	            	  0.46614851	  0.45189597	  0.47401006
NGC_1901            	4658360458826656128	1	1	 0.964497246835475885	78.30232429	-68.7201932	    1.91922612	0.01587823	   13.02582118	0.01694712	 3.0232e-03	   2.32504666	0.01361784	 1.09035400	0	 12.340283	  0.721123	    4.242987	    2.314645	  1.20678434	  1.18726813	  1.23021716
