#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:22:26 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:22:26	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Gulliver_11	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Gulliver_11         	 252535212193211520	1	1	 1.000000000000000000	68.04429158	+43.5309785	    0.22003402	0.09239294	   -2.30315989	0.06939304	 3.4963e-02	   1.12972772	0.06587206	 0.97466310	0	 16.796124	  1.643616	            	            	  0.87518708	  0.85470918	  0.89637176
Gulliver_11         	 252535349632151424	1	1	 1.000000000000000000	68.08476694	+43.5238524	    0.54290862	0.58579680	   -2.36462128	0.37150127	 7.5429e-02	   0.98508519	0.40212330	 1.00664390	0	 19.451410	  1.699108	            	            	  0.56630106	  0.54935818	  0.58280712
Gulliver_11         	 252535727589389824	1	1	 1.000000000000000000	68.13657681	+43.5813849	    0.23031003	0.07709241	   -2.11875713	0.05990088	 8.0656e-02	   1.04508694	0.05595918	 0.99330163	0	 16.555225	  1.504214	            	            	  0.91318174	  0.89172492	  0.93583112
Gulliver_11         	 252535761949127424	1	1	 1.000000000000000000	68.11722056	+43.5818603	    0.46259127	0.09667505	   -2.52850319	0.07625347	 1.4286e-01	   0.98044631	0.07155854	 0.96803890	0	 17.057018	  1.854155	            	            	  0.83694416	  0.81572882	  0.85439199
Gulliver_11         	 252539167862848512	1	1	 1.000000000000000000	67.72018059	+43.3813153	    0.37172887	0.07240069	   -2.20299896	0.05877560	 2.6695e-01	   1.13450839	0.06461281	 0.99033980	0	 16.752790	  1.603190	            	            	  0.88205569	  0.86198007	  0.90425852
Gulliver_11         	 252545112097536768	1	1	 1.000000000000000000	67.88918935	+43.4883739	    0.31417437	0.12130557	   -2.25256888	0.09561989	 1.9208e-01	   1.03505800	0.09722190	 0.95053685	0	 17.419466	  1.812166	            	            	  0.78525110	  0.76725873	  0.80267740
Gulliver_11         	 252546486487043712	1	1	 1.000000000000000000	67.95213668	+43.5544304	    0.29156221	0.07513837	   -2.20785337	0.05656745	 9.9211e-02	   1.04075299	0.05697829	 1.08404390	0	 16.391867	  1.525897	            	            	  0.94035554	  0.92034611	  0.96626868
Gulliver_11         	 252546486488123648	1	1	 1.000000000000000000	67.94881229	+43.5597842	    0.18317764	0.18681325	   -2.21472557	0.13212103	-2.0380e-02	   1.22222581	0.13460547	 1.01080000	0	 18.005733	  2.124285	            	            	  0.71460513	  0.70274982	  0.73001711
Gulliver_11         	 252546692645470208	1	1	 1.000000000000000000	67.94021150	+43.5692422	    0.28879723	0.03282737	   -2.23732881	0.02772319	 1.8549e-01	   1.04040243	0.02656305	 1.02846480	0	 14.805335	  1.115121	  -10.988135	    9.351372	  1.26050596	  1.22901686	  1.29898376
Gulliver_11         	 252546727001329792	1	1	 1.000000000000000000	67.95428356	+43.5735358	    0.27829919	0.02942586	   -2.23720906	0.02199357	-1.9503e-02	   1.07887654	0.02254350	 1.22743100	0	 11.946514	  0.553331	            	            	  2.51863963	  2.40731331	  2.67617364
Gulliver_11         	 252546727005201664	1	1	 1.000000000000000000	67.96001222	+43.5805787	    0.32442425	0.02723115	   -2.38032439	0.01983716	-1.2836e-02	   1.04636526	0.02114776	 1.03531050	0	 14.050112	  1.033087	  -23.855663	   12.591816	  1.46671330	  1.42514125	  1.51420649
Gulliver_11         	 252546727005205376	1	1	 1.000000000000000000	67.95396617	+43.5739833	    0.24886983	0.03257821	   -2.28366523	0.02395107	-1.6559e-02	   1.05993889	0.02494232	 1.53610370	0	 11.792736	  0.536437	            	            	  2.63888783	  2.47937815	  2.77552675
Gulliver_11         	 252546757071880576	1	1	 1.000000000000000000	67.93221685	+43.5746015	    0.29126913	0.03169069	   -2.29537312	0.02696880	 1.4748e-01	   1.05777279	0.02596186	 1.01474240	0	 14.690322	  1.145910	   61.349876	   11.179930	  1.28898862	  1.25680514	  1.32845128
Gulliver_11         	 252547104962333184	1	1	 1.000000000000000000	67.98957741	+43.5373219	    0.40056328	0.06202194	   -2.34716094	0.04610527	 1.8556e-01	   1.15351430	0.04501097	 0.98083140	0	 16.050653	  1.449833	            	            	  0.99968307	  0.97588703	  1.02579985
Gulliver_11         	 252547379840220416	1	1	 1.000000000000000000	68.07000860	+43.5676334	    0.42786961	0.04780818	   -2.12428372	0.03922495	 2.7927e-01	   1.11659651	0.03733309	 1.00323330	0	 15.621953	  1.346499	            	            	  1.08186750	  1.05576311	  1.11057038
Gulliver_11         	 252547684778393984	1	1	 1.000000000000000000	68.08002334	+43.6117979	    0.43766352	0.14605172	   -2.34866029	0.11105281	 9.8768e-02	   1.10728006	0.10578987	 0.99420440	0	 17.702394	  1.926394	            	            	  0.74726048	  0.73434054	  0.76447592
Gulliver_11         	 252547787857605248	1	1	 1.000000000000000000	68.09641282	+43.6092328	    0.30636138	0.19287488	   -2.42685432	0.14848696	 1.6253e-01	   1.10048970	0.13497245	 0.97248540	0	 18.010073	  2.058289	            	            	  0.71416916	  0.70236018	  0.72924783
Gulliver_11         	 252548170114198656	1	1	 1.000000000000000000	68.02703899	+43.6136839	    0.27239936	0.02615440	   -2.33317717	0.02150908	 1.9054e-01	   1.04365381	0.02190291	 0.98014740	0	 14.376000	  1.141872	   -2.071365	    5.703407	  1.37146247	  1.33631048	  1.41486461
Gulliver_11         	 252548170115296384	1	1	 1.000000000000000000	68.03388600	+43.6199430	    0.41739144	0.02270753	   -2.34394954	0.01860911	 2.0091e-01	   1.07045106	0.01910797	 1.00997690	0	 13.878855	  1.032539	   -4.831315	    6.998422	  1.52168916	  1.48478578	  1.57658310
Gulliver_11         	 252548444992099072	1	1	 1.000000000000000000	68.02740395	+43.6458519	    0.21143886	0.05207686	   -2.37584162	0.04025261	 8.6431e-02	   1.03805611	0.04026740	 0.98576290	0	 15.860403	  1.344174	            	            	  1.03534741	  1.01242679	  1.06592247
Gulliver_11         	 252548754229741184	1	1	 1.000000000000000000	68.04959016	+43.6487589	    0.32268996	0.04440758	   -2.25969714	0.03492174	 9.5137e-02	   1.05308403	0.03524873	 0.98464300	0	 15.536642	  1.315945	            	            	  1.09888518	  1.07489721	  1.13176010
Gulliver_11         	 252548784290097152	1	1	 1.000000000000000000	68.05027618	+43.6528985	    0.59327319	0.11615129	   -2.23218081	0.09063470	 8.1581e-02	   1.20438456	0.08992697	 0.90953420	0	 17.386246	  1.804361	            	            	  0.79000002	  0.77140590	  0.80747573
Gulliver_11         	 252548788589476608	1	1	 1.000000000000000000	68.06358041	+43.6599464	    0.25680913	0.05704576	   -2.18576955	0.04267118	 1.0823e-02	   1.13347714	0.04459517	 1.00324600	0	 15.900407	  1.409156	            	            	  1.02748403	  1.00277215	  1.05538956
Gulliver_11         	 252550021239569536	1	1	 1.000000000000000000	67.92652965	+43.6289693	    0.28961245	0.01891082	   -2.37281999	0.01586556	 2.2103e-01	   1.07089413	0.01537805	 1.02213560	0	 13.519282	  0.885872	            	            	  1.64495556	  1.60253095	  1.71014319
Gulliver_11         	 252550708435396864	1	1	 1.000000000000000000	67.88658227	+43.6331536	    0.23962594	0.11909164	   -1.81126523	0.09258823	 1.2240e-01	   1.14196739	0.09097625	 0.91736770	0	 17.433342	  1.833210	            	            	  0.78331384	  0.76520068	  0.80027824
Gulliver_11         	 252550742795139840	1	1	 1.000000000000000000	67.86913095	+43.6356471	    0.48070031	0.06184301	   -2.32134758	0.04899377	 6.7328e-02	   1.04217744	0.05483035	 0.99072780	0	 16.208315	  1.429460	            	            	  0.97147954	  0.95140077	  0.99868295
Gulliver_11         	 252550811513551488	1	1	 1.000000000000000000	67.90352355	+43.6384864	    0.24288770	0.01906217	   -2.23396645	0.01638730	 2.0554e-01	   1.04171353	0.01557886	 0.95281660	0	 13.493930	  1.040821	   -0.604423	    5.620461	  1.65463937	  1.61478371	  1.72353701
Gulliver_11         	 252551533069173120	1	1	 1.000000000000000000	67.97296360	+43.6575777	    0.42163957	0.07857129	   -2.37495001	0.06771610	 2.7195e-01	   1.13720491	0.05826162	 1.02826290	0	 16.361387	  1.466974	            	            	  0.94532728	  0.92540152	  0.97162641
Gulliver_11         	 252551571728295168	1	1	 1.000000000000000000	67.95179815	+43.6587687	    0.24000411	0.03042126	   -2.35334470	0.02491570	 2.3943e-01	   1.05472526	0.02419932	 1.01907500	0	 14.647123	  1.107516	   10.996591	    7.442181	  1.29964308	  1.26761169	  1.33970251
Gulliver_11         	 252551743526977152	1	1	 1.000000000000000000	67.98696252	+43.6927674	    0.21638189	0.05557772	   -2.23475252	0.04334862	 1.3668e-01	   0.94739641	0.04430658	 1.75642900	0	 14.752421	  1.323704	   -5.021043	   15.978036	  1.27346035	  1.24136721	  1.31237808
Gulliver_11         	 252552220264083712	1	1	 1.000000000000000000	68.06674288	+43.7339003	    0.05444856	0.23341271	   -1.82446170	0.20455680	 1.8323e-01	   1.02844716	0.20802474	 0.94165660	0	 18.695814	  2.478773	            	            	  0.64423216	  0.62985849	  0.65939504
Gulliver_11         	 252552602519819648	1	1	 1.000000000000000000	67.92750386	+43.7000416	    0.55146572	0.01870507	   -2.28403932	0.01500630	 9.3521e-02	   1.05821527	0.01631851	 1.09918250	0	 13.292821	  1.052468	  -10.015963	    7.739079	  1.73373721	  1.69083616	  1.81102915
Gulliver_11         	 252552877398339328	1	1	 1.000000000000000000	68.00313129	+43.7129719	    0.26966013	0.06037810	   -2.25918339	0.05170822	 1.9965e-01	   1.13961803	0.05033243	 0.99291736	0	 16.074720	  1.405343	            	            	  0.99544656	  0.97160100	  1.02100151
Gulliver_11         	 252591596524025728	1	1	 1.000000000000000000	67.76523707	+43.6223746	   -0.08166705	0.13076934	   -1.99801405	0.09394158	-9.0460e-03	   1.07320397	0.09899023	 1.00588310	0	 17.495228	  1.883375	            	            	  0.77451441	  0.75815884	  0.79370971
Gulliver_11         	 252597407614126720	1	1	 1.000000000000000000	67.78136677	+43.6276787	    0.46798173	0.06488147	   -2.62427628	0.04805724	 6.1369e-02	   1.05503955	0.05130291	 1.03539430	0	 16.269678	  1.625618	            	            	  0.96082508	  0.94092885	  0.98769960
Gulliver_11         	 252599434843206912	1	1	 1.000000000000000000	67.83441576	+43.7710379	    0.30385320	0.11535838	   -2.21155160	0.08575661	 5.0606e-02	   1.07606532	0.09903744	 1.03239170	0	 17.385923	  1.874006	            	            	  0.79000002	  0.77166510	  0.80747573
Gulliver_11         	 252600426977101824	1	1	 1.000000000000000000	67.97628754	+43.7951330	   -0.07585776	0.07033737	   -2.23209187	0.05701443	 1.5439e-01	   1.08731924	0.06387766	 1.03650890	0	 16.595945	  1.779108	            	            	  0.90689804	  0.88510105	  0.92903348
Gulliver_11         	 252602007524981248	1	1	 1.000000000000000000	67.75665741	+43.7474778	    0.39816596	0.28066844	   -2.24936279	0.20165506	-9.7353e-02	   0.94567314	0.24531582	 0.94813530	0	 18.806252	  2.458191	            	            	  0.63327135	  0.61759175	  0.64845368
Gulliver_11         	 252605202980837248	1	1	 1.000000000000000000	67.86660011	+43.8910268	    0.08280405	0.18848237	   -2.05626750	0.15455467	 1.7240e-01	   1.16929253	0.18119410	 1.00647540	0	 18.345844	  2.203915	            	            	  0.68001844	  0.66616440	  0.69463033
Gulliver_11         	 252610086362124928	1	1	 1.000000000000000000	67.61693274	+43.8276037	    0.28843287	0.04394794	   -2.36862532	0.02966955	-2.1002e-02	   1.07917935	0.03804007	 1.03571160	0	 15.703942	  1.372629	            	            	  1.06581064	  1.03978789	  1.09417608
Gulliver_11         	 252610910995932416	1	1	 1.000000000000000000	67.38073814	+43.7594349	    0.36769973	0.02376251	   -2.31444782	0.01434922	 3.3497e-02	   1.01307737	0.02142986	 1.02230700	0	 14.188632	  1.068747	    5.693389	    7.066063	  1.42482746	  1.38539803	  1.46950511
Gulliver_11         	 252619878887487616	1	1	 1.000000000000000000	67.66614955	+43.9835876	    0.34231892	0.01887478	   -2.24573387	0.01345902	 5.8574e-02	   1.06640751	0.01838181	 1.04572130	0	 13.779038	  0.932305	   -2.628274	    8.161860	  1.55404470	  1.51624117	  1.61091634
Gulliver_11         	 252626128063549952	1	1	 1.000000000000000000	68.39936279	+43.5369415	    0.97376965	0.58199155	   -2.33037684	0.50479573	 2.0954e-01	   0.97444749	0.51020765	 1.01241540	0	 19.716112	  1.944380	            	            	  0.54007685	  0.52468462	  0.55428762
Gulliver_11         	 252641388083239040	1	1	 1.000000000000000000	68.13729842	+43.6186316	    0.26000867	0.03931600	   -2.27885130	0.02725929	-3.4652e-02	   1.08710066	0.02820981	 0.99560980	0	 14.858031	  1.199231	   31.825624	   17.115460	  1.24724019	  1.21826050	  1.28697423
Gulliver_11         	 252641422442975232	1	1	 1.000000000000000000	68.15881526	+43.6210965	    0.21352194	0.02653982	   -2.28836439	0.02184864	 9.6250e-02	   1.08631706	0.02114655	 1.20465310	0	 10.780026	  0.416997	            	            	  3.35620568	  3.13604225	  3.69658027
Gulliver_11         	 252642453235081856	1	1	 1.000000000000000000	68.24704964	+43.7380835	    0.17447177	0.02347117	   -2.37072967	0.02017124	 2.4606e-01	   1.12972472	0.01978432	 0.95898694	0	 14.273385	  1.119114	   -4.291684	    7.077970	  1.39997551	  1.36201967	  1.44323325
Gulliver_11         	 252642590674068992	1	1	 1.000000000000000000	68.12292436	+43.6920281	    0.37131243	0.07378188	   -2.21654370	0.06152588	 1.1932e-01	   1.10637126	0.05975841	 0.98498315	0	 16.676262	  1.553556	            	            	  0.89403818	  0.87224295	  0.91546356
Gulliver_11         	 252642792536398976	1	1	 1.000000000000000000	68.11798429	+43.7018087	    0.34841647	0.06443929	   -2.20537736	0.05503256	 1.6109e-01	   1.14212963	0.05484455	 0.95215315	0	 16.484766	  1.493925	            	            	  0.92472145	  0.90263483	  0.94782695
Gulliver_11         	 252642964335094656	1	1	 1.000000000000000000	68.13385218	+43.7262926	    0.33822224	0.15348658	   -2.15312199	0.13206940	 1.9577e-01	   1.10918057	0.13536592	 0.98839720	0	 17.999079	  2.041605	            	            	  0.71515751	  0.70352910	  0.73040174
Gulliver_11         	 252643170490484224	1	1	 1.000000000000000000	68.22833313	+43.7482511	    0.29985468	0.10305581	   -2.25785301	0.08795811	 2.3385e-01	   1.23204662	0.08308443	 1.01185040	0	 17.343292	  1.788525	            	            	  0.79604125	  0.77710827	  0.81347365
Gulliver_11         	 252643788966324096	1	1	 1.000000000000000000	68.30854399	+43.7509449	    0.07674800	0.42984880	   -2.04488136	0.33215195	 1.9308e-01	   1.20166336	0.35168478	 0.98850125	0	 19.487257	  1.908419	            	            	  0.56260258	  0.53970555	  0.57194849
Gulliver_11         	 252645300797571456	1	1	 1.000000000000000000	68.32723190	+43.8271964	    0.33077051	0.09801265	   -2.30517750	0.08492672	 2.7687e-01	   1.09431418	0.07696098	 0.99234754	0	 17.289385	  1.723242	            	            	  0.80350310	  0.78410662	  0.82149120
