#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:23:23 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:23:23	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_225	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_225             	 427256268502724480	1	1	 1.000000000000000000	10.26058397	+61.5643138	   -5.40279665	0.00985393	   -0.27828404	0.01158603	-3.3962e-01	   1.46347565	0.01182818	 0.91103625	0	 12.250843	  0.659670	  -23.334960	   11.978696	  1.74049172	  1.68133909	  1.80802275
NGC_225             	 427258059513478016	1	1	 1.000000000000000000	10.10276291	+61.5892681	   -5.18609773	0.02445687	   -0.21715150	0.02775717	-2.8439e-01	   1.42680232	0.02935644	 1.05345820	0	 15.443581	  1.375620	            	            	  0.92984106	  0.90681348	  0.95315073
NGC_225             	 427259330823791616	1	1	 1.000000000000000000	10.17611038	+61.6026065	   -5.50942165	0.03825600	   -0.15314662	0.04207061	-3.3809e-01	   1.41185443	0.04481426	 1.33216460	0	 15.987808	  1.482575	            	            	  0.84296377	  0.81347533	  0.86356132
NGC_225             	 427260945726835712	1	1	 0.947189203782622391	10.05364985	+61.6920665	   -5.40027036	0.01930316	    0.03587821	0.02393682	-4.4145e-01	   1.42475755	0.02243317	 1.08519780	0	 14.924165	  1.097555	  -16.704138	   10.174076	  1.02030380	  0.99336647	  1.04713049
NGC_225             	 427261869141776256	1	1	 1.000000000000000000	 9.81469694	+61.4435326	   -5.43378851	0.10356060	   -0.38326944	0.12432059	-2.6884e-01	   1.45945313	0.11274260	 1.06649720	0	 18.147894	  2.396286	            	            	  0.60337298	  0.57914412	  0.62320990
NGC_225             	 427264892799212032	1	1	 0.656018726396435992	 9.76531162	+61.5708459	   -5.37131808	0.12456030	   -0.15416463	0.15449496	-2.3391e-01	   1.32339870	0.13646246	 1.01940250	0	 18.525389	  2.433271	            	            	  0.56838432	  0.53898995	  0.57694278
NGC_225             	 427267783319340160	0	1	 1.000000000000000000	 9.42159662	+61.6133403	   -5.44373517	0.01883706	   -0.31353959	0.02109856	-2.9437e-01	   1.48617778	0.02216962	 0.95465990	0	 14.959623	  1.192759	            	            	  1.01392451	  0.98714328	  1.04025562
NGC_225             	 427269329507532928	0	1	 1.000000000000000000	 9.48222862	+61.6556834	   -5.29629665	0.01752683	   -0.23675217	0.01822597	-3.2661e-01	   1.45449268	0.02044651	 1.02748800	0	 14.614157	  1.175544	   -6.015456	    7.037326	  1.08259269	  1.05567264	  1.11508566
NGC_225             	 427270325940041984	1	1	 0.924892642023370626	 9.90792862	+61.6006599	   -5.38134853	0.08604685	   -0.24034637	0.08261920	-3.1193e-01	   1.37593134	0.08876734	 1.04956710	0	 17.703604	  2.109871	            	            	  0.64372512	  0.61965472	  0.66485602
NGC_225             	 427311488903588992	0	1	 0.696137649005213910	12.73409271	+61.0318505	   -5.29319888	0.05569693	   -0.03087347	0.07399064	-2.0640e-01	   1.41489110	0.07008009	 0.93636733	0	 17.347733	  1.961750	            	            	  0.67600120	  0.65709228	  0.69821423
NGC_225             	 427336498489078528	0	1	 0.604406454208966548	12.87356725	+61.1374418	   -4.99223198	0.01313505	   -0.23348670	0.01747981	-3.1171e-01	   1.47500761	0.01543616	 0.88773840	0	  9.159001	  0.173409	            	            	  4.26989306	  3.74838454	  4.62643236
NGC_225             	 427365502414199296	0	1	 0.709489686255870833	12.43558686	+61.2781970	   -5.59896422	0.05984975	   -0.29933858	0.07390013	-2.3929e-01	   1.42597375	0.06960508	 0.97107540	0	 17.303999	  1.963684	            	            	  0.68049441	  0.66123059	  0.70257212
NGC_225             	 427374573385054592	1	1	 1.000000000000000000	11.79310962	+61.3071705	   -5.26363408	0.00956305	   -0.01368164	0.01142716	-3.2871e-01	   1.44213524	0.01157177	 0.97313374	0	 13.336657	  0.936110	  -18.616196	    5.354958	  1.37873592	  1.33408581	  1.41507113
NGC_225             	 427382682283243648	1	1	 1.000000000000000000	11.83706347	+61.4183903	   -5.29986655	0.01055309	   -0.01856579	0.01199813	-3.3019e-01	   1.42822120	0.01176161	 0.96981305	0	 13.400978	  0.937024	  -17.719585	    7.086451	  1.36099453	  1.31749066	  1.39703859
NGC_225             	 427387694503514368	0	1	 0.756271552421422077	12.65504109	+61.3926135	   -5.02782956	0.17011950	   -0.15112742	0.21424899	-3.1466e-01	   1.48638121	0.19874224	 0.96224916	0	 18.918060	  2.400925	            	            	  0.52604850	  0.50961506	  0.53997522
NGC_225             	 427399862153379840	1	1	 0.858407396132475631	12.37333011	+61.6341687	   -5.20406751	0.05267042	    0.12035627	0.05871480	-2.7312e-01	   1.48631717	0.06048538	 0.94882790	0	 16.964560	  1.832920	            	            	  0.71341980	  0.69436804	  0.73133149
NGC_225             	 427403225105483776	1	1	 0.725022563578534007	12.13156839	+61.4997752	   -5.28018926	0.08508429	   -0.17719374	0.09693285	-3.2461e-01	   1.57499349	0.09178320	 1.03610150	0	 17.751322	  2.474661	            	            	  0.63727493	  0.61536051	  0.66032470
NGC_225             	 427404054041508096	1	1	 0.705917849255445318	12.05147608	+61.5338958	   -4.98680632	0.05077097	    0.29827984	0.05926321	-3.5934e-01	   1.43912937	0.05468818	 0.98023340	0	 16.976906	  1.900467	            	            	  0.71237271	  0.69297892	  0.73062827
NGC_225             	 427407215137421696	1	1	 1.000000000000000000	11.91680099	+61.5501295	   -5.24228648	0.01526977	   -0.09473923	0.01757921	-3.6136e-01	   1.45029696	0.01691646	 0.99465840	0	 14.494844	  1.140983	  -12.098784	    5.692786	  1.10613563	  1.07841055	  1.13978254
NGC_225             	 427407627454250880	1	1	 1.000000000000000000	11.87702286	+61.5932084	   -5.33002516	0.03575814	   -0.09373162	0.03770211	-2.6739e-01	   1.45452406	0.03633970	 1.01361840	0	 16.088505	  1.509490	            	            	  0.82631933	  0.80926393	  0.85896812
NGC_225             	 427419584643085824	1	1	 1.000000000000000000	11.86109902	+61.9068251	   -5.22093763	0.01764158	   -0.17849249	0.02152579	-3.2716e-01	   1.43571285	0.01973890	 1.00565220	0	 14.734172	  1.186634	   -2.757678	    6.831084	  1.05927572	  1.03289598	  1.08933458
NGC_225             	 427435802434962432	0	1	 0.696734050899987079	13.70681160	+61.6562053	   -5.15078212	0.09793895	    0.00725565	0.13768202	-1.5074e-01	   1.57402397	0.11626597	 1.04622540	0	 18.205060	  2.257334	            	            	  0.59855058	  0.57382249	  0.61641995
NGC_225             	 427440990755346432	0	1	 0.870307967258211801	13.16986263	+61.5641904	   -5.26194085	0.03199442	    0.04804223	0.03663215	-3.2946e-01	   1.45058436	0.03446728	 1.08286290	0	 15.836157	  1.471579	            	            	  0.86535000	  0.83872901	  0.88829063
NGC_225             	 427444701607046272	0	1	 0.639581495613714246	13.14305692	+61.6628106	   -5.06626977	0.15415704	   -0.09556315	0.19483043	-2.3870e-01	   1.52845495	0.17523935	 0.97524780	0	 18.817839	  2.709862	            	            	  0.53606158	  0.51659759	  0.54977764
NGC_225             	 427484627623769472	0	1	 0.757084031982093175	13.52718961	+62.0890076	   -5.03620011	0.01753034	    0.08164518	0.02243107	-2.6058e-01	   1.46980893	0.02143623	 0.99624290	0	 14.924881	  1.299170	  -26.647335	    7.299061	  1.02013983	  0.99336647	  1.04709234
NGC_225             	 427498680757268992	0	1	 1.000000000000000000	12.47117000	+61.8969719	   -5.31610368	0.01465675	   -0.20377153	0.01729458	-3.3834e-01	   1.43810065	0.01743912	 0.94195104	0	 14.477377	  1.144121	  -11.334286	    5.762569	  1.10999565	  1.08179704	  1.14309554
NGC_225             	 427503800358363520	0	1	 0.722174981091789792	12.59041955	+61.9146978	   -5.27502584	0.05332241	   -0.17047476	0.06532096	-3.2515e-01	   1.54159401	0.06180220	 1.04025260	0	 17.125717	  1.928047	            	            	  0.69735775	  0.66929393	  0.70958505
NGC_225             	 427504178315478784	0	1	 1.000000000000000000	12.63677242	+61.9481652	   -5.11766548	0.02489601	   -0.08331270	0.03531906	-4.5059e-01	   1.45819597	0.02963667	 1.02071890	0	 15.631184	  1.401764	            	            	  0.89828584	  0.87564456	  0.92225888
NGC_225             	 427512252854000640	1	1	 1.000000000000000000	12.10956639	+61.8802700	   -5.31389977	0.04638120	   -0.06595283	0.06376107	-3.7971e-01	   1.45640070	0.05413004	 1.01531480	0	 16.850117	  1.807975	            	            	  0.72518730	  0.70154189	  0.73781319
NGC_225             	 427515723187426304	1	1	 1.000000000000000000	11.93554185	+62.0452750	   -5.25630982	0.00918019	   -0.05735195	0.01100639	-3.4676e-01	   1.42726185	0.01084621	 0.98989700	0	 13.165471	  0.890929	  -13.629608	    5.603996	  1.42728836	  1.38658178	  1.47180308
NGC_225             	 427515826266640768	1	1	 0.621222028878663179	11.93466822	+62.0462848	   -5.44152221	0.03093470	   -0.29080136	0.03680760	-3.0020e-01	   1.29390158	0.03639547	 1.19760240	0	 15.955699	  1.421740	            	            	  0.84755843	  0.81991504	  0.86936019
NGC_225             	 427521079005638656	1	1	 1.000000000000000000	12.16636353	+62.0941517	   -5.27191876	0.00868527	   -0.14104951	0.01023013	-3.3429e-01	   1.42276511	0.01027099	 0.88127950	0	 12.061113	  0.618767	  -15.293908	    6.363368	  1.82477546	  1.75388813	  1.89892167
NGC_225             	 427528161413545856	0	1	 0.621655939588286355	13.06793642	+62.1162343	   -5.08532285	0.04084202	   -0.09665491	0.05434021	-2.4734e-01	   1.33438363	0.04907193	 1.00501050	0	 16.755870	  2.626122	            	            	  0.73573762	  0.71441770	  0.75282304
NGC_225             	 427528809948259968	0	1	 0.886977342867261043	12.90819657	+62.1381703	   -5.08118561	0.03659294	   -0.09367128	0.04206347	-3.5544e-01	   1.46119754	0.04411137	 1.22927020	0	 16.069506	  1.720817	            	            	  0.82964827	  0.81185692	  0.86158747
NGC_225             	 427528917327785472	0	1	 0.754063932589346453	12.88175407	+62.1234542	   -4.95226706	0.02031691	    0.10165233	0.02291636	-3.4949e-01	   1.41764123	0.02326783	 0.96036860	0	 15.097555	  1.449428	            	            	  0.98922724	  0.96713993	  1.01949584
NGC_225             	 427530944552342912	0	1	 0.942530679513492675	12.64621788	+62.1223733	   -5.28508142	0.01277046	    0.08379999	0.01642756	-3.6279e-01	   1.46199953	0.01621445	 1.06659470	0	 13.942316	  1.047002	   -9.511999	    5.079353	  1.22603285	  1.19403523	  1.26360585
NGC_225             	 427537369823444608	0	1	 0.603692414152114165	13.09323730	+62.3503277	   -5.75609357	0.07747830	   -0.27594849	0.09289523	-2.7280e-01	   1.44917962	0.08626217	 0.96725430	0	 17.728407	  2.227356	            	            	  0.64066633	  0.61761381	  0.66238663
NGC_225             	 427543210978913152	0	1	 0.667886004498617347	12.44136649	+62.1773133	   -5.56435137	0.12617797	   -0.47151877	0.15275328	-2.7803e-01	   1.43953636	0.15271097	13.21105100	0	 12.379425	  1.090038	  -38.362263	    5.829564	  1.68896148	  1.63016389	  1.74726029
NGC_225             	 427571209863363200	1	1	 0.725022563578534007	11.44117070	+61.4962569	   -5.20283488	0.19782971	   -0.28054977	0.20442855	-3.0185e-01	   1.56684785	0.21421069	 1.04489720	0	 19.059782	  2.625835	            	            	  0.51045954	  0.49481207	  0.52512149
NGC_225             	 427571690899793792	1	1	 1.000000000000000000	11.61370417	+61.5240816	   -5.41657981	0.16191556	   -0.10177445	0.17128760	-3.1755e-01	   1.48012089	0.17889959	 0.96898060	0	 18.882172	  2.789787	            	            	  0.52930496	  0.51383311	  0.54546864
NGC_225             	 427571965779815296	1	1	 0.725022563578534007	11.56763893	+61.5413121	   -5.17198447	0.12918736	   -0.20862428	0.15059220	-2.6846e-01	   1.57097971	0.14985673	 1.06219690	0	 18.494074	  2.406698	            	            	  0.57096398	  0.54189266	  0.58110954
NGC_225             	 427575023796530432	1	1	 0.692477768359565649	11.20240407	+61.5748869	   -5.15359713	0.19622496	   -0.49743833	0.21582559	-3.7325e-01	   1.37537335	0.21758458	 1.02881820	0	 19.168333	  2.687281	            	            	  0.49610779	  0.48432221	  0.51865220
NGC_225             	 427576265046926848	1	1	 0.953805946941287952	11.27790482	+61.6276426	   -5.45864089	0.07174536	   -0.10707723	0.07470996	-2.7265e-01	   1.36652821	0.07965384	 1.25506720	0	 17.165590	  2.190433	            	            	  0.69337147	  0.67067290	  0.71121751
NGC_225             	 427576368126135424	1	1	 1.000000000000000000	11.28720862	+61.6433490	   -5.44689830	0.02409216	    0.02985400	0.02635007	-3.0543e-01	   1.47882567	0.02660785	 0.99839540	0	 15.522393	  1.370358	            	            	  0.91625500	  0.89449240	  0.94023692
NGC_225             	 427576849162461184	1	1	 0.705606457792680719	11.35665550	+61.6731176	   -4.69850310	0.02014199	   -0.31915410	0.02137980	-3.5415e-01	   1.40109776	0.02266044	 2.08642130	0	 13.053993	  1.009523	  -10.932129	    2.891497	  1.46064972	  1.41318997	  1.50224386
NGC_225             	 427577669494719872	1	1	 1.000000000000000000	11.28770580	+61.6969464	   -5.34169834	0.14432971	    0.01622148	0.14714478	-3.8804e-01	   1.45983553	0.15920237	 0.96567360	0	 18.748764	  2.537842	            	            	  0.54397785	  0.52176586	  0.55587256
NGC_225             	 427577914314321920	1	1	 0.715460422130019924	11.18516093	+61.7162555	   -5.24199749	0.08053532	   -0.33544355	0.08784895	-4.8718e-01	   1.58006203	0.08170461	 0.94820650	0	 17.551750	  2.021845	            	            	  0.65720885	  0.63574700	  0.67919354
NGC_225             	 427578013092244608	1	1	 1.000000000000000000	11.19414921	+61.7340640	   -5.44761744	0.13653073	   -0.18411150	0.15008521	-4.3007e-01	   1.43686858	0.13956680	 0.97105210	0	 18.563965	  2.476011	            	            	  0.56512598	  0.53560345	  0.57244740
NGC_225             	 427579460502645888	1	1	 1.000000000000000000	10.84113226	+61.4529669	   -5.37487809	0.01209565	   -0.22482138	0.01435350	-3.5606e-01	   1.43330506	0.01337226	 0.93829226	0	 10.824224	  0.310188	  -19.818953	    4.737361	  2.67138110	  2.50781944	  2.82278830
NGC_225             	 427582621598562560	1	1	 1.000000000000000000	10.78221088	+61.4978481	   -5.33662002	0.01554206	   -0.24556371	0.01855817	-3.0133e-01	   1.43244901	0.01717691	 1.00757880	0	 11.262006	  0.352443	  -15.229944	    2.852213	  2.31382239	  2.19064816	  2.44041103
NGC_225             	 427583545009175552	1	1	 1.000000000000000000	10.69541663	+61.6063885	   -5.36189754	0.01680159	   -0.15205923	0.01991635	-2.7665e-01	   1.39793676	0.01989684	 1.13309730	0	 11.211103	  0.339151	    2.870021	    7.371601	  2.35399867	  2.22835402	  2.48157278
