#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:26:24 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:26:24	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Trumpler_3	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Trumpler_3          	 463562039372579968	0	0	 0.498835732131445109	50.93435349	+62.2379554	   -3.19902465	0.15628800	   -0.03611048	0.15836440	 7.2926e-02	   1.55190440	0.16155574	 0.96359150	0	 18.518700	  2.581251	            	            	  0.56671131	  0.54384875	  0.60153619
Trumpler_3          	 463569156136368512	0	0	 0.509932339814622049	51.18103220	+62.3767294	   -3.01802705	0.03964053	   -0.05559636	0.04060690	 9.5514e-02	   1.45210692	0.03679466	 1.04333510	0	 16.025090	  1.480554	            	            	  0.83858343	  0.80271941	  0.88511813
Trumpler_3          	 463574000859580800	0	0	 0.444243324002442708	50.84664076	+62.2567094	   -3.42575895	0.02292318	   -0.33856638	0.02374221	 1.3863e-01	   1.55046840	0.02135620	 1.01337770	0	 14.774076	  1.216090	   28.701582	   10.517553	  1.04088564	  0.99190501	  1.08294894
Trumpler_3          	 463636118967560448	0	0	 0.413873015057551641	49.65458564	+61.9292873	   -3.24265720	0.32855117	   -0.42482256	0.32990018	-1.2404e-01	   1.53816836	0.28313744	 1.05527410	0	 19.384490	  2.850519	            	            	  0.42269039	  0.38898567	  0.46964239
Trumpler_3          	 463714600909441536	1	0	 0.461785834000801643	48.30693569	+62.3051624	   -3.32567884	0.02299042	   -0.38808126	0.02609775	-7.0005e-02	   1.40956693	0.02642403	 1.40566980	0	 11.266372	  0.302340	  -41.756680	    7.659271	  2.31425275	  2.19862300	  2.49245063
Trumpler_3          	 463720854376129408	1	0	 0.436929526437283389	48.38363037	+62.4577064	   -3.36370948	0.21226063	    0.16010600	0.21666986	-1.5955e-01	   1.62514606	0.25907668	 1.04450980	0	 19.035448	  2.489220	            	            	  0.48146006	  0.44802898	  0.52485982
Trumpler_3          	 463720854381748224	1	1	 0.574223436931571962	48.38382990	+62.4584998	   -3.54514792	0.04274202	   -0.34827535	0.04531884	-1.8680e-01	   1.43674702	0.04932350	 0.98583240	0	 16.422787	  1.648472	            	            	  0.78627275	  0.74851564	  0.82104531
Trumpler_3          	 463722572368666496	1	0	 0.370143448161612376	48.58220601	+62.4208563	   -3.27872099	0.10398198	   -0.30697146	0.11621819	-9.6362e-02	   1.22125159	0.12277485	 0.97570300	0	 18.083242	  2.438559	            	            	  0.63062099	  0.59981310	  0.65199679
Trumpler_3          	 463722671147951232	1	1	 0.552740887765713174	48.47047347	+62.4163647	   -3.43439290	0.17062287	   -0.26985382	0.18132786	-8.6927e-02	   1.57716775	0.20472350	 1.00360350	0	 18.836246	  2.799166	            	            	  0.51670888	  0.49404817	  0.56351146
Trumpler_3          	 463728306145220224	1	0	 0.420808350540875398	48.60858416	+62.5788417	   -3.93150160	0.33311978	    0.20155225	0.33311835	-1.9444e-01	   1.57083253	0.37850347	 1.03708390	0	 19.590628	  3.250063	            	            	  0.38907779	  0.34457892	  0.43243387
Trumpler_3          	 463729306871584896	1	0	 0.442110800636921708	48.52704950	+62.6132814	   -3.16343674	0.28033933	   -0.45319310	0.31334868	-2.4087e-01	   1.71714922	0.36227125	 1.02180810	0	 19.538525	  2.670443	            	            	  0.39868540	  0.36380896	  0.45043964
Trumpler_3          	 463732532391805568	0	0	 0.413745824290876807	49.87543004	+62.0842605	   -2.92772838	0.15319951	   -0.58178938	0.15259373	-7.8394e-02	   1.53832630	0.13269408	 1.03172680	0	 18.087898	  2.558069	            	            	  0.62989117	  0.59924690	  0.65097167
Trumpler_3          	 463734353458085248	0	0	 0.409043079233193274	49.91515937	+62.2004782	   -3.18393409	0.18947074	   -0.65223861	0.21729994	-9.5224e-02	   1.56588557	0.17487313	 0.98700700	0	 18.577800	  2.883101	            	            	  0.55924866	  0.53676896	  0.59502255
Trumpler_3          	 463740576872359680	0	0	 0.375932320632226369	50.08505798	+62.2533424	   -2.94688521	0.03037092	    0.01636775	0.03540061	 4.7103e-02	   1.35119793	0.03033694	 0.96686000	0	 15.576858	  1.357102	            	            	  0.90525479	  0.85138464	  0.93414025
Trumpler_3          	 463742775896898816	0	0	 0.425576693168147779	50.25936158	+62.3577831	   -3.64489323	0.03452328	    0.13970834	0.03930421	 2.6805e-02	   1.57176231	0.03343110	 1.14050690	0	 15.511787	  1.683483	            	            	  0.91349355	  0.87680582	  0.95587658
Trumpler_3          	 463746108790098176	0	1	 0.506468458052632742	50.22786535	+62.4034215	   -3.15519686	0.02734337	   -0.13175703	0.02929426	 5.8242e-02	   1.44745864	0.02608029	 1.02036980	0	 15.388478	  1.332638	            	            	  0.92952881	  0.89581674	  0.97548438
Trumpler_3          	 463746997842325632	0	0	 0.389174794672309754	50.02713626	+62.4277308	   -3.16776942	0.15093857	   -0.27556642	0.16246880	 1.6377e-01	   1.30283137	0.14378299	 0.99980706	0	 18.432926	  2.693653	            	            	  0.58030884	  0.55803805	  0.61284935
Trumpler_3          	 463748101655376128	0	0	 0.437952947041234164	49.45474489	+62.1956541	   -3.14218773	0.02463881	   -0.51624557	0.02792272	 9.9526e-02	   1.45952312	0.02371899	 0.95877650	0	 14.897362	  1.163925	            	            	  1.01662036	  0.97740808	  1.06088042
Trumpler_3          	 463750330736208896	1	0	 0.424940429491514060	49.64507864	+62.3074816	   -3.52842938	0.01608652	   -0.33463098	0.02113788	-4.8515e-02	   1.61780322	0.01780704	 0.90779580	0	 10.332685	  0.279355	            	            	  3.20395364	  3.01228060	  3.42785825
Trumpler_3          	 463751125312053888	1	0	 0.497292796655572855	49.59271948	+62.3295693	   -3.25090878	0.01709709	   -0.43641801	0.01991303	 5.3812e-02	   1.49740890	0.01713076	 1.39341020	0	 13.247008	  0.922619	  -14.771100	    5.217765	  1.39558320	  1.35511279	  1.44928077
Trumpler_3          	 463753358690590336	1	0	 0.401794327366338910	49.32124715	+62.3338943	   -3.86902232	0.26845890	   -0.19855304	0.38536830	 8.1470e-02	   1.63494273	0.30190614	 1.02421160	0	 19.395864	  3.086412	            	            	  0.42116224	  0.38819763	  0.46915510
Trumpler_3          	 463758748874626048	0	1	 0.509913124918553340	50.00900536	+62.4414024	   -2.94975569	0.17627159	   -0.11160078	0.19815888	 2.1613e-01	   1.46642986	0.16919552	 0.88426584	0	 18.658634	  2.719643	            	            	  0.54480478	  0.52174503	  0.58065185
Trumpler_3          	 463763078201295488	1	0	 0.480661928335763600	49.82123132	+62.5326352	   -2.91118292	0.40775064	   -0.26966173	0.46454520	 1.5578e-01	   1.51493257	0.46219417	 0.93618350	0	 19.851273	  2.896702	            	            	  0.34551135	  0.30257263	  0.38744960
Trumpler_3          	 463763769695516544	1	0	 0.441398885705852673	49.93887809	+62.5971204	   -2.96941961	0.17940950	    0.16774439	0.22091086	 1.9891e-01	   1.44574529	0.17232198	 0.94399065	0	 18.577538	  2.663052	            	            	  0.55924866	  0.53676896	  0.59502255
Trumpler_3          	 463769817010965760	0	1	 0.533808807399016150	50.30034765	+62.4628379	   -3.14350816	0.02822992	   -0.23259094	0.02858652	 3.7985e-02	   1.45508281	0.02438141	 1.01154400	0	 15.249953	  1.289162	            	            	  0.95215973	  0.91006184	  0.98826785
Trumpler_3          	 463770087586698496	0	0	 0.412090908611668916	50.26775983	+62.4894760	   -3.16784188	0.16915542	   -0.38073587	0.16709444	 8.8621e-03	   1.31005842	0.15307835	 0.96774733	0	 18.557869	  3.021015	            	            	  0.56219290	  0.53755436	  0.59518038
Trumpler_3          	 463770538565455744	0	0	 0.462732556678639384	50.31739504	+62.5131447	   -3.37954611	0.10025448	   -0.14274949	0.09302439	 1.7413e-02	   1.38909698	0.08832718	 1.02027200	0	 17.610826	  2.569162	            	            	  0.68774769	  0.67076582	  0.71965144
Trumpler_3          	 463775035389537280	0	0	 0.372813648315185708	50.81174439	+62.6229544	   -3.23100074	0.13514006	    0.14952684	0.12789345	 8.7028e-03	   1.33887334	0.12109909	 0.95056070	0	 18.137392	  2.842337	            	            	  0.62319914	  0.59570607	  0.64907896
Trumpler_3          	 463779609534745472	0	1	 0.549860641433439934	50.54419264	+62.6923798	   -3.20567967	0.01697512	    0.08318972	0.01784692	 8.7503e-02	   1.49849201	0.01599841	 0.82386100	0	  9.154820	  0.129309	            	            	  4.78331864	  4.44733140	  5.19689292
Trumpler_3          	 463784346878611584	1	0	 0.391296908811304411	50.10752833	+62.6264046	   -3.61942784	0.14912036	   -0.13522397	0.16935588	 4.5338e-02	   1.29618989	0.13710533	 0.97821540	0	 18.216350	  2.635376	            	            	  0.61447139	  0.58954553	  0.63924145
Trumpler_3          	 463787477914948480	1	1	 0.731820935195692357	49.97507692	+62.6437224	   -3.38282829	0.03190509	   -0.04079138	0.03197253	 5.1460e-02	   1.48588373	0.02805361	 1.85996660	0	 14.074240	  1.086432	  -29.591846	    5.666766	  1.19314341	  1.15712926	  1.24464105
Trumpler_3          	 463789573858875776	1	1	 0.662705857228723105	50.24896178	+62.7454562	   -3.17088741	0.12084074	   -0.18049589	0.13910927	 7.0637e-02	   1.51110229	0.11735641	 0.94798344	0	 17.990032	  2.498140	            	            	  0.64239544	  0.61895405	  0.67103229
Trumpler_3          	 463791635443155584	0	0	 0.441325168203656415	50.49711614	+62.7246933	   -3.59498418	0.06442504	    0.13663840	0.06644741	 1.2488e-04	   1.43014999	0.06383890	 2.14529040	0	 15.724870	  1.806301	            	            	  0.87858899	  0.83521194	  0.91836329
Trumpler_3          	 463796067849363712	1	1	 0.502474289587376721	50.33406991	+62.8112520	   -3.07457058	0.08119164	    0.02359077	0.08281983	 1.8001e-01	   1.55628497	0.07465978	 0.93786990	0	 17.318398	  2.192232	            	            	  0.70940705	  0.69324800	  0.73425151
Trumpler_3          	 463806788087459840	1	1	 0.727837160779661763	49.02880852	+62.5555276	   -3.22540775	0.02447471	   -0.09758354	0.02560861	-2.4652e-01	   1.47948950	0.02317524	 1.08978650	0	 15.067912	  1.290896	            	            	  0.98643406	  0.94335509	  1.02230685
Trumpler_3          	 463807200404300672	1	1	 0.580655709294004452	49.25627888	+62.5620026	   -3.28643844	0.07712776	   -0.22863150	0.07502871	-1.4023e-01	   1.58229631	0.07563225	 0.96132700	0	 17.381891	  2.207142	            	            	  0.70575237	  0.68877866	  0.73231326
Trumpler_3          	 463810705098184704	1	1	 0.657824406280731799	49.46756061	+62.6155997	   -3.43226518	0.07724609	   -0.04887903	0.08307732	-1.2439e-01	   1.38678104	0.07561965	 1.00166950	0	 17.299700	  2.196449	            	            	  0.71053756	  0.69611728	  0.73669116
Trumpler_3          	 463814106711640704	1	1	 0.758761335829361450	49.39861590	+62.6889584	   -3.43956762	0.09762460	   -0.19908890	0.09828377	-2.7917e-01	   1.48035368	0.09384620	 0.98671210	0	 17.740244	  2.478542	            	            	  0.67133859	  0.65246040	  0.70548385
Trumpler_3          	 463816202656198656	1	0	 0.401552872971142893	49.57745766	+62.7578088	   -2.69253077	0.33828694	   -0.22458157	0.41231397	-3.6271e-02	   1.40778062	0.39014643	 0.88402980	0	 19.690737	  2.820906	            	            	  0.37226905	  0.33127620	  0.41910158
Trumpler_3          	 463816885551744384	1	0	 0.459219701296267158	49.50683629	+62.7560542	   -2.84641867	0.31931615	    0.07862041	0.32444435	-1.7861e-01	   1.49720068	0.34052910	 1.00913450	0	 19.688978	  2.895412	            	            	  0.37234590	  0.33127620	  0.41910158
Trumpler_3          	 463819466830909440	1	0	 0.461554311147313157	48.84319428	+62.6149120	   -3.63079654	0.01250603	   -0.54750414	0.01352502	-2.9001e-01	   1.56374933	0.01340764	 0.93288547	0	 13.515997	  0.985019	  -16.321394	    4.422020	  1.32567393	  1.28676965	  1.37653241
Trumpler_3          	 463819810428266240	1	0	 0.452076397002847130	49.00950868	+62.6461023	   -3.86112976	0.03591275	   -0.24646016	0.03764484	-2.3894e-01	   1.56883553	0.03667778	 1.00254650	0	 16.058897	  1.705834	            	            	  0.83431019	  0.79790869	  0.87991016
Trumpler_3          	 463820566342496384	1	1	 0.664434233426010379	49.06749211	+62.6635586	   -3.18657865	0.06423722	   -0.21901415	0.06668584	-1.6743e-01	   1.39698807	0.06719526	 0.94497544	0	 17.199152	  2.074268	            	            	  0.71649120	  0.70485142	  0.74406134
Trumpler_3          	 463822937164459648	1	1	 0.674341338389533584	48.86665136	+62.6683356	   -3.50098569	0.04204063	   -0.07889634	0.04388307	-2.7409e-01	   1.43982752	0.04453342	 1.03457190	0	 16.378075	  1.701152	            	            	  0.79285026	  0.75165403	  0.82613565
Trumpler_3          	 463823658719941504	1	1	 0.686709167067462656	48.78056913	+62.7051475	   -3.47520695	0.17313781	   -0.23827217	0.19625206	-2.0636e-01	   1.55821920	0.18869989	 1.07644390	0	 18.683727	  2.882080	            	            	  0.54117450	  0.51648224	  0.57716006
Trumpler_3          	 463824930029249280	1	1	 0.948207959074558904	48.91088539	+62.7398417	   -3.35608043	0.01893627	   -0.09391762	0.02107532	-2.2991e-01	   1.47639782	0.02040153	 0.98591214	0	 14.721921	  1.270480	  -25.359686	   10.263572	  1.05021511	  0.99585386	  1.08044530
Trumpler_3          	 463825754662958720	1	1	 0.881077380150669720	48.87613804	+62.7674015	   -3.41205820	0.04136281	   -0.26536114	0.04299070	-2.3612e-01	   1.48041502	0.04418703	 1.01787400	0	 16.411842	  1.693369	            	            	  0.78797315	  0.75224805	  0.82633751
Trumpler_3          	 463826304418744960	1	1	 0.911001377341922991	48.95050588	+62.8136600	   -3.34287592	0.01243439	   -0.22941227	0.01333122	-2.4448e-01	   1.49678109	0.01392619	 1.05128430	0	 13.622834	  1.010222	  -17.248602	    3.691814	  1.29976052	  1.26012887	  1.35345284
Trumpler_3          	 463828808381426048	1	0	 0.470886370746438410	49.25479836	+62.8523810	   -3.10950598	0.24120080	   -0.05609167	0.24286889	-2.9999e-01	   1.29647285	0.26854650	 0.96517660	0	 19.196459	  2.769739	            	            	  0.45346095	  0.42478065	  0.50359082
Trumpler_3          	 463828984478305664	1	1	 0.652282878308516167	49.42458035	+62.8016174	   -3.32871712	0.03031903	   -0.02565236	0.03268564	-3.7664e-01	   1.56012007	0.03125533	 0.99609620	0	 15.701812	  1.541978	            	            	  0.88311491	  0.84131799	  0.92283756
Trumpler_3          	 463830079691719040	1	1	 0.607903429781107674	49.35597138	+62.8437525	   -3.46280184	0.17370550	   -0.12788040	0.16152456	-2.3017e-01	   1.58910638	0.17816009	 0.98999310	0	 18.762058	  2.830290	            	            	  0.52867564	  0.50642966	  0.57179452
Trumpler_3          	 463831492739219712	1	1	 0.772619224411728478	49.09877371	+62.8344272	   -3.21037728	0.01551714	   -0.16504631	0.01654636	-3.3928e-01	   1.45509636	0.01639003	 1.09606390	0	 13.905384	  1.111797	  -20.803490	    8.305516	  1.23501045	  1.19886092	  1.28913689
