#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:27 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:27	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Roslund_6	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Roslund_6           	2058110601251003776	0	1	 0.607618372921873706	306.6232128	+38.0151653	    5.79489474	0.13683283	    1.97893071	0.14026184	 5.7765e-02	   2.88850776	0.14551990	 0.93701140	0	 18.556784	  3.012804	            	            	  0.35865676	  0.34803593	  0.37292485
Roslund_6           	2058118057317018880	0	1	 0.592745699105145629	306.5146913	+38.2458785	    5.53791020	0.18680152	    1.89653787	0.18800937	-1.6612e-01	   2.83048836	0.20335025	 1.00166480	0	 18.897688	  3.229960	            	            	  0.32104646	  0.30343178	  0.33713398
Roslund_6           	2058120466796559360	0	1	 0.584393966233119566	306.7645807	+38.2532371	    5.70663827	0.07488238	    1.91782185	0.09957133	-1.3635e-01	   2.90549487	0.07924773	 1.01747930	0	 17.561514	  2.617788	            	            	  0.46241494	  0.45410239	  0.46873059
Roslund_6           	2058120874815108352	0	0	 0.473045496823259914	306.8370842	+38.2260300	    5.46165310	0.15874708	    1.92075906	0.20811047	-4.1159e-02	   2.90931020	0.14841095	 1.00191970	0	 18.606678	  2.771915	            	            	  0.35367599	  0.34191747	  0.36822941
Roslund_6           	2058122184783625344	0	1	 0.520063265916293704	306.8050363	+38.3170016	    5.35675860	0.02825591	    1.87802149	0.03377762	-1.7516e-01	   2.74113895	0.02919215	 2.66800760	3	 12.496677	  0.819805	   -4.236863	    4.928678	  1.08673091	  1.07555521	  1.09648378
Roslund_6           	2058136787672332928	0	0	 0.406042833392405489	306.6032754	+38.3563042	    5.56938010	0.13082406	    1.75300801	0.14626978	-3.4967e-02	   3.07777421	0.13580585	 0.99474510	0	 18.486647	  3.097477	            	            	  0.36561042	  0.35255713	  0.37613934
Roslund_6           	2058140326725642752	0	1	 0.633025038598562517	306.6704965	+38.5419942	    6.17156907	0.07111166	    1.80570765	0.08692450	-1.1677e-01	   2.83106694	0.07067856	 1.01010160	0	 17.542020	  2.573505	            	            	  0.46472144	  0.45540063	  0.47014074
Roslund_6           	2058140425506462976	0	1	 0.644767631737164670	306.6089949	+38.5400373	    6.00829421	0.16425979	    1.73503930	0.21018349	-2.0364e-01	   2.91500721	0.16455948	 1.54482920	0	 18.170620	  2.996895	            	            	  0.39759336	  0.38789430	  0.40673714
Roslund_6           	2058141112700761472	0	1	 0.729958810380870515	306.4686835	+38.4622250	    5.84908683	0.00992200	    2.07885727	0.01073573	-1.3819e-01	   2.89762526	0.00971503	 0.90489630	0	 12.220242	  0.777939	   -7.661317	    1.196005	  1.14335621	  1.13035844	  1.15376157
Roslund_6           	2060673150544874240	0	0	 0.433666344617603894	304.4618714	+37.7242715	    5.85380083	0.09197374	    2.36666195	0.09001021	 8.7685e-02	   2.79029067	0.08193210	 0.99205065	0	 17.880402	  2.714315	            	            	  0.42839133	  0.41833263	  0.43586970
Roslund_6           	2060868455609615616	0	0	 0.419673110120795112	304.2291420	+37.9475191	    5.38674534	0.06788004	    2.16030260	0.09069911	 6.5582e-02	   2.87063591	0.07246582	 1.07825960	0	 17.427390	  2.453602	            	            	  0.47765555	  0.46808680	  0.48226410
Roslund_6           	2060986068980921344	0	0	 0.415084468059155054	304.9894590	+37.6998684	    5.78375999	0.01385762	    1.64958977	0.01628346	-7.4257e-02	   2.73458005	0.01410705	 0.95335120	0	 11.057088	  0.551534	   -6.048872	    0.958532	  1.42141183	  1.39730334	  1.43328247
Roslund_6           	2061004004764999936	0	1	 0.545829404527166329	305.7049132	+37.7912941	    5.58267634	0.01914605	    1.84868361	0.02337708	-1.5964e-01	   2.76642458	0.01961876	 0.99595624	0	 14.873043	  1.458331	   -4.829764	    9.136492	  0.72690100	  0.72245362	  0.73363602
Roslund_6           	2061008196653100544	0	1	 0.553009006390965951	305.6035244	+37.8547422	    5.42581402	0.03497041	    1.91514296	0.03891541	-3.6876e-02	   2.78024340	0.03407005	 1.02009760	0	 16.029228	  1.932347	            	            	  0.61478772	  0.60320889	  0.62618012
Roslund_6           	2061061999697295232	0	0	 0.406764632599798392	304.7568998	+38.1453438	    6.05724420	0.30178997	    2.76498117	0.34821920	-2.3017e-01	   2.89380647	0.32073292	 1.02666250	0	 19.673450	  3.264700	            	            	  0.24402451	  0.23054754	  0.26140809
Roslund_6           	2061081004940372096	0	0	 0.438130689874170087	305.3067501	+38.3423357	    5.37317241	0.01623224	    1.46679661	0.01670414	-1.1521e-01	   2.65815591	0.01617205	 1.03584550	0	 14.487560	  1.315525	  -11.178247	    6.302435	  0.77035665	  0.76350090	  0.77729780
Roslund_6           	2061107010956873856	0	1	 0.583156314424704281	305.7807500	+38.1727730	    5.99002410	0.12902164	    2.00888630	0.15257041	 2.1307e-02	   2.91141990	0.12338209	 1.04296550	0	 18.301360	  2.966782	            	            	  0.38414871	  0.37366998	  0.39405410
Roslund_6           	2061124809301572096	0	0	 0.429188054935520202	305.6909379	+38.3401893	    5.42901019	0.09387279	    1.45984635	0.10091583	 1.3608e-02	   2.65065679	0.09513965	 0.99589030	0	 17.900127	  2.642351	            	            	  0.42620508	  0.41631906	  0.43414929
Roslund_6           	2061137659843896960	0	0	 0.484203757769322063	306.2076714	+38.4429618	    6.30475936	0.13402908	    2.58584705	0.15440312	-1.0691e-02	   2.77539054	0.14388126	 1.00524440	0	 18.458124	  2.995230	            	            	  0.36839577	  0.35550311	  0.37868023
Roslund_6           	2061148929838346240	0	1	 0.662611460733825930	306.3018649	+38.6116528	    6.08995173	0.09838972	    1.90714383	0.12841971	-7.1624e-02	   2.88252974	0.10287841	 1.02148190	0	 17.927402	  2.819994	            	            	  0.42320051	  0.41304461	  0.43120508
Roslund_6           	2061150201148734592	0	1	 0.730728862222774112	306.2641198	+38.6767127	    5.45128420	0.22141579	    1.82492446	0.23424138	-1.3272e-01	   2.77688205	0.21273506	 1.01859830	0	 19.202070	  2.808628	            	            	  0.28756081	  0.27491429	  0.30662327
Roslund_6           	2061151889077202688	0	1	 0.780584016514774603	306.4543546	+38.7914804	    5.71997767	0.00939016	    1.83579921	0.01227901	-4.7069e-02	   2.78688585	0.01019585	 0.91883610	0	 12.203323	  0.769918	   -7.289480	    1.582795	  1.14629180	  1.13524830	  1.15861462
Roslund_6           	2061154431697810432	0	1	 0.652661418459011933	305.9956695	+38.5600259	    5.78111505	0.01137150	    1.98122891	0.01164320	-1.2038e-01	   2.87688625	0.01148798	 0.90206900	0	 10.486219	  0.441216	   -6.826976	    0.482915	  1.59646795	  1.57554053	  1.62061280
Roslund_6           	2061159482579368320	0	1	 0.537225832514159896	305.9619392	+38.7187671	    5.44394860	0.01987105	    1.64375710	0.02024310	-1.8125e-01	   2.69864274	0.01865382	 1.41415570	0	 14.161286	  1.230136	  -10.579719	    4.109062	  0.81328645	  0.80685269	  0.82135329
Roslund_6           	2061163945044255232	0	0	 0.412579757706421413	306.2231851	+38.8203575	    4.92403344	0.11947618	    0.52615892	0.15136120	-4.8278e-02	   2.65345183	0.11623219	 1.01943270	0	 18.165997	  2.989214	            	            	  0.39799127	  0.38845409	  0.40709236
Roslund_6           	2061167793334989696	0	1	 0.547128170008794767	306.0969681	+38.8714112	    5.16537737	0.10109211	    1.77556553	0.10937154	-8.9037e-02	   2.79331806	0.09513786	 1.02712210	0	 17.949116	  2.737446	            	            	  0.42077534	  0.41061539	  0.42886968
Roslund_6           	2061170439034938624	0	1	 0.582830977101324921	306.2028845	+39.0078838	    5.52461370	0.08644280	    2.28529901	0.11174113	-9.9885e-02	   2.74940422	0.08910361	 1.00032930	0	 17.850414	  2.581879	            	            	  0.43153561	  0.42202608	  0.43924926
Roslund_6           	2061180613818813824	0	1	 0.603171553396640858	305.6981161	+38.6001225	    5.94031091	0.01383010	    1.96771407	0.01596372	-3.2862e-02	   2.79448773	0.01431447	 0.97632277	0	 14.225814	  1.267122	   -6.230760	    4.325940	  0.80429043	  0.79736664	  0.81190244
Roslund_6           	2061182739820124672	0	1	 0.684968653722633936	305.7991011	+38.6781781	    5.56038767	0.01196606	    1.91131607	0.01469266	-5.6308e-02	   2.76402504	0.01238808	 0.89135830	0	 10.739106	  0.472686	   -7.515145	    0.973908	  1.51652147	  1.49834859	  1.53781368
Roslund_6           	2061184015433242368	0	0	 0.497371161124053551	305.7698869	+38.7543671	    5.27744026	0.02143837	    1.58849737	0.02159571	-1.2197e-01	   2.71635616	0.01984879	 0.92432650	0	  9.053819	 -0.004946	  -11.421957	    2.930088	  2.29844932	  2.23372731	  2.39856814
Roslund_6           	2061192154387621120	0	1	 0.545726031853124405	305.3460403	+38.6943668	    6.01733062	0.28227115	    2.23705741	0.31538978	 3.6674e-02	   2.86555815	0.27009460	 1.02786210	0	 19.557625	  3.120852	            	            	  0.25365628	  0.24037452	  0.27197283
Roslund_6           	2061196208836795904	0	0	 0.465341030342737771	305.2990943	+38.7456110	    5.39469290	0.26226780	    2.07576926	0.29717603	 1.8086e-02	   2.69419080	0.25961930	 0.95751960	0	 19.548002	  3.222765	            	            	  0.25447632	  0.24106981	  0.27290776
Roslund_6           	2061205902586820096	0	1	 0.613966500492114542	305.4834962	+39.0293949	    5.83541949	0.03706132	    2.24123379	0.03873458	-1.1242e-01	   2.79428314	0.03614533	 1.05341770	0	 16.214500	  2.294637	            	            	  0.59747123	  0.57792247	  0.60453303
Roslund_6           	2061207238314524672	0	1	 0.622701295206728012	305.8032093	+38.7503896	    5.75564210	0.20471294	    2.14987621	0.22787619	 8.0678e-02	   2.84534115	0.18967162	 1.09920720	0	 18.908445	  3.143377	            	            	  0.31975889	  0.30551341	  0.33931693
Roslund_6           	2061214316418228096	0	1	 0.693163431770598248	305.8643854	+38.9777351	    5.55063756	0.22781181	    1.94884338	0.27043970	-6.7926e-02	   2.77264581	0.23301682	 1.16245280	0	 19.223550	  3.090506	            	            	  0.28553553	  0.27259618	  0.30427102
Roslund_6           	2061216004350528768	0	1	 0.719556770199150653	306.0058095	+38.9469157	    5.60522478	0.35136846	    1.72119932	0.32759547	-3.1311e-02	   2.79476102	0.34464487	 0.94830210	0	 19.909323	  2.569977	            	            	  0.22436399	  0.20948971	  0.24175226
Roslund_6           	2061216034407701248	0	1	 0.541593339863019385	305.9861255	+38.9445007	    5.19121602	0.17296492	    1.72832798	0.18727678	 2.0312e-03	   2.84344474	0.16157937	 1.12843360	0	 18.687714	  2.904863	            	            	  0.34508927	  0.33151589	  0.36030585
Roslund_6           	2061221467548736640	0	1	 0.718109546597685555	306.0403087	+39.0827177	    6.00085239	0.07984213	    2.14432543	0.09279010	-2.4993e-01	   2.90312089	0.07970848	 3.03358050	0	 15.921617	  2.269704	            	            	  0.62537271	  0.61752668	  0.63845375
Roslund_6           	2061265894702999936	0	0	 0.416226110219652279	304.2933157	+38.3760633	    5.84802274	0.02213539	    2.46897621	0.02673116	-1.8450e-01	   2.91667768	0.02072276	 1.06651570	0	 15.091352	  1.609164	  -15.292276	    7.578413	  0.70552710	  0.70056312	  0.71009264
Roslund_6           	2061284036646103040	0	0	 0.497346258029527366	304.8654412	+38.6056799	    5.30712247	0.01120006	    2.04194708	0.01238410	-3.9464e-02	   2.77977693	0.01052545	 0.96501240	0	 12.374189	  0.794608	   -5.521768	    2.095958	  1.11090871	  1.10006080	  1.12300403
Roslund_6           	2061284277163778560	0	0	 0.456641649648658554	304.7841874	+38.5783807	    5.15001559	0.01187598	    1.81192560	0.01280800	-3.1935e-02	   2.69032494	0.01110929	 0.92428315	0	 11.808053	  0.678144	   -7.615992	    2.361739	  1.23067095	  1.21226827	  1.23825315
Roslund_6           	2061323958343016064	0	0	 0.396406703540764571	304.3506179	+38.6968068	    5.09764006	0.13365267	    2.02173410	0.16406022	-6.2972e-02	   2.86911862	0.13097139	 0.99778710	0	 18.442163	  3.117617	            	            	  0.37024100	  0.35754054	  0.38036669
Roslund_6           	2061357837051555712	0	0	 0.429188054935520202	304.7190835	+38.9929718	    5.35453837	0.23681304	    1.95938591	0.23352109	 1.5067e-01	   2.66650926	0.23195396	 1.01283070	0	 19.249462	  2.999304	            	            	  0.28290386	  0.26985549	  0.30152674
Roslund_6           	2061391960570585088	0	1	 0.545766460689378508	305.2842992	+38.9494628	    5.66738900	0.06714446	    1.99642045	0.08323933	-2.0909e-01	   2.88542958	0.06748331	 0.96735084	0	 17.376420	  2.512331	            	            	  0.48302769	  0.47401710	  0.48789613
Roslund_6           	2061407589951941632	0	0	 0.418052066013770096	304.9295142	+39.1577590	    4.83831824	0.17007565	    1.68521485	0.20239246	-9.3372e-02	   2.68383706	0.16557306	 0.95857270	0	 18.916805	  2.856724	            	            	  0.31893409	  0.30107005	  0.33484345
Roslund_6           	2061408281446507648	0	1	 0.539947323910604071	304.9844149	+39.2309813	    5.47179528	0.09802453	    2.07359644	0.11784748	-4.8306e-02	   2.78415454	0.10168782	 0.99279300	0	 18.023977	  2.792396	            	            	  0.41267447	  0.40357288	  0.42201154
Roslund_6           	2061421711803524352	0	0	 0.476039449149015803	305.4409278	+39.1899726	    6.17459875	0.11242767	    2.12908386	0.13007231	-1.4381e-01	   2.78309936	0.11000767	 1.03054180	0	 18.274027	  3.079622	            	            	  0.38698277	  0.37639920	  0.39643060
Roslund_6           	2061423945186627200	0	0	 0.408069761465331360	305.5356535	+39.3016786	    5.21093871	0.30396542	    0.92427855	0.27806908	-3.7130e-02	   2.68405470	0.28393078	 1.08296640	0	 19.627450	  2.836014	            	            	  0.24771468	  0.23411547	  0.26551660
Roslund_6           	2061432951739378816	0	1	 0.548427630420957657	305.6564652	+39.5076969	    5.35923672	0.07027410	    1.95576256	0.07374840	-7.9891e-02	   2.82812564	0.06448457	 3.43716140	0	 15.214950	  1.932831	  -16.170555	    8.719587	  0.69350709	  0.68891659	  0.69979004
Roslund_6           	2061447481602315008	0	1	 0.513630290499999753	305.5835969	+39.6735058	    5.89150404	0.02823616	    2.34995596	0.02863509	-2.1855e-02	   2.72416600	0.02576716	 2.42912480	1	 12.201094	  0.771199	   -8.081499	    2.006575	  1.14674399	  1.13488659	  1.15819354
Roslund_6           	2061493867252019584	0	0	 0.449845681327952440	305.0505717	+39.6844425	    5.64886117	0.09856391	    2.15617690	0.11439624	 7.0869e-02	   2.73654163	0.09941855	 1.04547040	0	 18.122515	  2.879629	            	            	  0.40247106	  0.39310280	  0.41185432
