#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:22:59 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:22:59	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=IC_2602	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
IC_2602             	5235973572368782592	0	0	 0.308148101824536003	175.6387986	-66.8472586	  -23.31094810	0.03034818	    8.73167113	0.03069692	 1.8780e-01	   6.97399183	0.02660787	 1.05995670	0	 15.683771	  2.897548	            	            	  0.39683556	  0.36193780	  0.46137952
IC_2602             	5236300363507320832	0	0	 0.358040970292041183	176.0957312	-66.7961274	  -22.68325261	0.17716773	    7.39630899	0.18256697	 2.5490e-01	   6.76661185	0.16246116	 1.04145930	0	 18.539545	  4.196825	            	            	  0.12081927	  0.11086581	  0.13773351
IC_2602             	5236301845307014528	0	0	 0.326021490816189974	175.9697997	-66.8163269	  -22.93965987	0.04836399	    7.55349895	0.05181182	 2.4284e-01	   6.97661383	0.04555826	 1.02428200	0	 16.600159	  3.179936	            	            	  0.26916002	  0.24185671	  0.31552710
IC_2602             	5236530986074187264	0	0	 0.339631414245165464	175.3615425	-65.5047931	  -23.18216011	0.15603277	    8.56510317	0.17911050	 2.7809e-01	   7.00454543	0.12819960	 1.01789310	0	 18.215513	  3.235828	            	            	  0.13556844	  0.12136507	  0.15388114
IC_2602             	5236624448886269056	0	0	 0.282264827966669740	173.4503692	-67.0568156	  -20.72589844	0.03674032	    5.77759771	0.03632662	 1.6960e-01	   6.30221903	0.03404704	 0.96286300	0	 16.034538	  2.914062	            	            	  0.33858311	  0.30039599	  0.39638772
IC_2602             	5236645373967584640	0	0	 0.349436672883773392	172.1169090	-67.1676748	  -21.93722072	0.05796365	    9.72435239	0.06371418	 8.7410e-02	   6.93435093	0.05259846	 1.00721180	0	 16.759678	  3.177161	            	            	  0.25094449	  0.22562775	  0.29542197
IC_2602             	5236685918461366016	0	0	 0.339037406531320307	172.0730146	-66.8827717	  -20.72071240	0.06510730	    6.91469595	0.06054349	 2.5839e-02	   6.54057230	0.05824094	 1.00947320	0	 17.052910	  3.237216	            	            	  0.22066047	  0.19536533	  0.26002619
IC_2602             	5236685918461366272	0	0	 0.388038678748902410	172.0707085	-66.8819955	  -20.56117861	0.05517119	    7.44046374	0.04985283	 2.8730e-02	   6.38153363	0.04727043	 1.01592040	0	 16.743190	  3.089495	            	            	  0.25293083	  0.22717584	  0.29717024
IC_2602             	5236764739705620608	0	0	 0.392638016535578838	173.4220950	-66.3072241	  -22.15498281	0.02803135	    8.45982371	0.02515488	 1.2211e-01	   6.76870983	0.02430161	 1.03387280	0	 15.473668	  2.831950	            	            	  0.43224094	  0.39619754	  0.49019264
IC_2602             	5236845553771143808	0	0	 0.305366218473318296	171.0702788	-67.0025654	  -19.75014380	0.07716076	    7.73665645	0.06541807	 2.9274e-03	   6.17971529	0.06673358	 4.36562870	0	  8.463039	  0.340382	   17.517302	    1.402953	  1.70008873	  1.65894731	  1.74321432
IC_2602             	5236845553796952704	0	0	 0.283662994891716869	171.0620488	-67.0060663	  -18.95684688	0.11611225	    6.38136321	0.10490010	 6.7467e-02	   6.29760794	0.10969548	 1.05454720	0	 17.929585	  3.433069	            	            	  0.15121080	  0.13764476	  0.17741360
IC_2602             	5236861599795195904	0	0	 0.381924680119291704	170.3972525	-66.8485062	  -20.36974581	0.04744981	    8.97944529	0.04562401	 2.0635e-01	   6.56003558	0.03995533	 0.98105640	0	 16.418983	  3.022860	            	            	  0.28979188	  0.26146980	  0.34175118
IC_2602             	5237036108585124096	0	0	 0.407185595204171913	171.0306355	-65.8031301	  -21.54170811	0.01296307	    8.93064236	0.01256271	 1.0949e-01	   6.83641821	0.01232201	 0.80734430	0	 11.374139	  1.052460	   18.032423	    1.647201	  0.98983785	  0.91231058	  1.02826250
IC_2602             	5237036559587196672	0	0	 0.382286311280665370	170.9129968	-65.8344287	  -19.51343501	0.02369345	    6.79064745	0.02227351	 5.0378e-02	   6.28932704	0.02137948	 0.98958520	0	  8.117218	  0.163175	   11.690699	    0.719453	  1.85077076	  1.79769950	  1.91020508
IC_2602             	5237115617023735936	0	0	 0.460188769382205598	169.8549089	-65.2072077	  -21.03984842	0.09824418	    7.90771170	0.09375417	 2.4408e-01	   6.67298193	0.08689941	 1.00885280	0	 17.676770	  3.514982	            	            	  0.16801633	  0.15045862	  0.19765850
IC_2602             	5237123455370965632	0	0	 0.323381680110849667	174.3660431	-66.4213013	  -22.61089501	0.08043107	    7.40345037	0.07675960	 1.1871e-01	   6.68195295	0.07115690	 0.97879887	0	 17.448637	  3.740053	            	            	  0.18554510	  0.16021378	  0.21415696
IC_2602             	5237149740571968256	0	0	 0.371057609315030790	173.1504481	-65.9022303	  -23.24216654	0.08536833	    9.18222747	0.09127104	 1.2550e-01	   7.23391875	0.08266976	 1.05076990	0	 17.556755	  3.426958	            	            	  0.17692624	  0.15876474	  0.20888250
IC_2602             	5237195576465611648	0	0	 0.374270517707054828	172.9085513	-65.9380114	  -20.58090234	0.07375389	    6.75329508	0.07064317	 4.6208e-02	   6.29759754	0.06575287	 0.97386837	0	 17.336922	  3.500512	            	            	  0.19425207	  0.16953286	  0.22617232
IC_2602             	5237279792173016832	0	0	 0.345958252950091805	174.2499357	-65.2712294	  -20.68826605	0.01284522	    6.50981688	0.01186822	 5.0327e-02	   6.46674667	0.01109425	 0.86396676	0	 11.673510	  1.143700	   15.643789	    0.773917	  0.94984574	  0.89153649	  1.01895589
IC_2602             	5237332323890283776	0	0	 0.363927592459154514	173.7539296	-64.7584994	  -20.43584506	0.05315998	    6.06380225	0.05129150	 2.5525e-01	   6.45707806	0.04889044	 1.63476900	0	 15.933972	  2.906339	            	            	  0.35372685	  0.31369688	  0.41301341
IC_2602             	5237463376257712128	0	0	 0.334023944138682582	170.8385713	-64.9422230	  -21.93976169	0.01747106	    9.96244927	0.01381868	 6.7002e-02	   7.17630807	0.01470132	 0.95303285	0	 13.786849	  2.109817	   11.812217	    2.968130	  0.70535922	  0.68676422	  0.71499118
IC_2602             	5237543979881486720	0	0	 0.418666270091640813	169.9732650	-64.3354606	  -20.15250444	0.06323384	    7.29015776	0.06078507	 3.1461e-01	   6.40153432	0.05356090	 1.03176320	0	 16.973827	  2.974516	            	            	  0.22853522	  0.20545633	  0.27153665
IC_2602             	5237584116368377088	0	0	 0.313104129045193580	172.0384969	-64.4202968	  -23.20902024	0.01781024	    9.21473150	0.01779084	 1.5506e-02	   7.11627723	0.01628895	 1.07551600	0	 14.394236	  2.384977	   15.849168	    4.128362	  0.62733730	  0.60468991	  0.65938575
IC_2602             	5237587174385483008	0	0	 0.342179966410787184	171.6711570	-64.3456633	  -19.68667879	0.15878989	    5.41210832	0.13409607	 1.5307e-01	   6.34490471	0.13331349	 0.93638900	0	 18.246931	  3.760469	            	            	  0.13386241	  0.12151124	  0.15385263
IC_2602             	5237607274832435840	0	0	 0.390796493289140512	171.5970112	-64.1779474	  -21.19144443	0.04903802	    6.55895789	0.05081952	 1.5361e-01	   6.59953703	0.04707970	 1.03410650	0	 16.373827	  3.158351	            	            	  0.29502497	  0.26718546	  0.34874427
IC_2602             	5237629161986687488	0	0	 0.329264691392504583	170.7127502	-64.1080321	  -19.88914610	0.05797053	    5.68945854	0.06045612	 1.3921e-01	   6.19340151	0.05593915	 0.96654490	0	 17.014538	  3.271028	            	            	  0.22435218	  0.19869266	  0.26448102
IC_2602             	5237632872838341376	0	0	 0.381518508876010354	170.4082874	-64.0922964	  -20.76360319	0.07340065	    6.09879079	0.07563168	 2.4769e-01	   6.42559823	0.06616338	 3.05809570	0	 15.617566	  3.127712	            	            	  0.40833414	  0.37191291	  0.46768677
IC_2602             	5237632872841122944	0	0	 0.322372444797954627	170.4021804	-64.0932978	  -20.32362631	0.30424994	    5.91279593	0.27559796	 3.0009e-01	   6.90972371	0.27402434	 1.07340940	0	 19.371435	  3.575514	            	            	  0.09000000	  0.09000000	  0.09747019
IC_2602             	5237676544058318336	0	0	 0.279017195184807665	169.9758367	-63.7497391	  -22.18127455	0.08879711	    6.67139134	0.08769236	 5.0922e-01	   6.60862563	0.07011943	 1.52548990	0	 14.556505	  1.550564	            	            	  0.60347971	  0.56527672	  0.62902150
IC_2602             	5237676544067023872	0	0	 0.445235483607888394	169.9780053	-63.7502695	  -20.49664212	0.01566908	    7.48526216	0.01490700	 3.3238e-01	   6.69422399	0.01345524	 0.81718450	0	  8.666987	  0.391796	   14.598192	    0.503857	  1.63127474	  1.58800539	  1.66515259
IC_2602             	5238107724418379264	1	0	 0.358886869574170764	162.6153391	-67.2688721	  -18.72844286	0.03729301	   13.03806588	0.03502193	-9.6735e-02	   6.72533139	0.03257236	 1.17283760	0	 15.742748	  2.983350	            	            	  0.38663876	  0.34502653	  0.44564429
IC_2602             	5238108102375505408	1	0	 0.404665137422534793	162.6453409	-67.2579896	  -18.84429981	0.05001884	   12.73773067	0.04649426	-9.7079e-02	   6.71392497	0.04250343	 1.06553590	0	 16.538815	  3.380836	            	            	  0.27635959	  0.24881198	  0.32426846
IC_2602             	5238230251248798080	1	0	 0.355189362284250409	163.9575840	-66.7258716	  -19.20184071	0.06858627	   12.06759463	0.06310871	 2.9805e-02	   6.58055793	0.05824896	 1.08214270	0	 16.946127	  3.237545	            	            	  0.23143577	  0.20774260	  0.27444271
IC_2602             	5238260968854638464	0	0	 0.278561766927841736	168.1230842	-67.5808598	  -18.48307819	0.03811718	    9.26750728	0.03468454	 5.7549e-02	   6.15807713	0.03292293	 0.98557633	0	 16.162764	  3.278085	            	            	  0.32085181	  0.29010801	  0.38032265
IC_2602             	5238451218731007616	0	0	 0.351383123156217336	167.5487142	-66.3037067	  -17.98009197	0.06534167	    8.65419760	0.05762253	 1.3040e-01	   6.15535103	0.05285514	 1.08447340	0	 16.786450	  3.269482	            	            	  0.24766497	  0.21976572	  0.28901170
IC_2602             	5238524439336958848	1	0	 0.459403595145942867	166.8730735	-65.9154645	  -20.56446932	0.05669727	   10.50736652	0.05206966	 1.3725e-01	   6.93173419	0.04990650	 0.97084120	0	 16.673927	  3.134091	            	            	  0.26056200	  0.23490144	  0.30591160
IC_2602             	5238563128393218432	1	0	 0.465832751814074963	164.4793302	-66.5992156	  -19.80778801	0.07151267	   11.40358432	0.07288696	 1.0451e-01	   6.77013375	0.06039372	 0.96022250	0	 17.176426	  3.307135	            	            	  0.20921017	  0.18073467	  0.24206489
IC_2602             	5238584156554932096	1	0	 0.332066145049998263	165.1263559	-66.5571056	  -18.77155466	0.14898415	    8.23443001	0.13976700	 1.4771e-01	   6.22841812	0.12727806	 2.08357300	0	 17.240501	  3.499284	            	            	  0.20300696	  0.17625395	  0.23567271
IC_2602             	5238587970485817728	1	0	 0.414562754095040065	164.8060411	-66.5231986	  -20.84644855	0.03708840	   11.71029140	0.03734329	 1.7373e-01	   7.04548167	0.03270984	 2.20168400	0	 14.504381	  2.737312	            	            	  0.61141358	  0.57802805	  0.63894330
IC_2602             	5238609720201092736	1	0	 0.272881993326317240	163.8563449	-66.4892376	  -21.09634258	0.04917744	   13.33827997	0.04482960	 5.1012e-02	   7.39044970	0.04475181	 1.05782450	0	 16.403760	  3.025271	            	            	  0.29165009	  0.25969364	  0.34021321
IC_2602             	5238615870594344960	1	0	 0.412954630194074634	163.9018127	-66.4367687	  -17.28904930	0.02400611	   10.10658364	0.02263344	 8.2507e-02	   6.21986794	0.02169306	 1.04526410	0	 15.156765	  2.651588	            	            	  0.48759525	  0.44551405	  0.53472604
IC_2602             	5238636383359706368	1	0	 0.492782205784159155	164.5214936	-66.4188909	  -18.10379540	0.03355765	    9.36585450	0.03326737	 1.1078e-01	   6.27027812	0.02863993	 1.09223100	0	 15.738873	  2.854432	            	            	  0.38727068	  0.34606157	  0.44638677
IC_2602             	5238668028678488832	1	1	 0.577819868355801791	163.6931760	-65.8775511	  -17.92076973	0.02793503	    9.08972774	0.02699562	 8.7378e-02	   6.33318301	0.02482659	 0.99779940	0	 15.384192	  2.735686	            	            	  0.44714816	  0.40921506	  0.50313687
IC_2602             	5238698471410066048	1	1	 0.662979803828560810	165.4777977	-66.0122933	  -18.80769510	0.02513523	   10.07969971	0.02309739	 4.8965e-02	   6.54773784	0.02183525	 0.96107364	0	  7.510055	  0.083585	   16.479422	    0.684485	  2.21854110	  2.12568702	  2.27808581
IC_2602             	5238707748541380992	1	0	 0.393081987399011401	166.0569611	-65.9555403	  -19.51293971	0.09996160	   11.34777013	0.09612781	 3.3312e-02	   6.63857354	0.08478076	 1.02003560	0	 17.752708	  3.597530	            	            	  0.16243534	  0.14656455	  0.19227392
IC_2602             	5238718537478935168	1	1	 0.565207025427083565	166.2497792	-65.7114625	  -18.55818582	0.01981906	    9.45836924	0.02013096	 6.7735e-02	   6.41605414	0.01768161	 1.02783600	0	 14.679453	  2.448582	  -32.492527	   12.269626	  0.57844466	  0.54443952	  0.61462272
IC_2602             	5238739325140357248	1	0	 0.493567495117031629	165.3021405	-65.4633536	  -20.39753013	0.11233570	   10.61678589	0.10728828	-1.3340e-01	   6.86704863	0.09759506	 0.97128326	0	 17.538310	  3.486307	            	            	  0.17834553	  0.15545128	  0.20665252
IC_2602             	5238753859311610624	1	1	 0.707718407003118055	164.9074439	-65.6937192	  -18.79149190	0.10682601	    9.49923506	0.11408035	 2.7752e-01	   6.45300791	0.08967971	 1.84682070	0	 16.758505	  2.933583	            	            	  0.25094449	  0.22562775	  0.29542197
IC_2602             	5238755920895671040	1	1	 0.680149527116991948	164.5462058	-65.7139978	  -18.14786439	0.03009306	   10.12883661	0.02883592	 1.9379e-01	   6.47020842	0.02740717	 1.02519970	0	 15.572062	  3.040422	   59.572210	    5.599213	  0.41596531	  0.38035974	  0.47403394
IC_2602             	5238770867382027136	1	0	 0.337635555261577902	164.2766360	-65.5479150	  -20.82962970	0.02715781	   11.87382757	0.02471725	 2.0151e-01	   7.27720150	0.02312439	 1.66410460	0	 14.312518	  2.763822	   -9.175685	    9.930266	  0.64118025	  0.62064932	  0.67128314
IC_2602             	5238782717164896000	1	1	 0.719846965466627298	164.5578744	-65.5209183	  -18.84180677	0.03876800	    9.60930657	0.03710654	 4.9335e-02	   6.56139482	0.03623066	 1.02803220	0	 16.093650	  2.951727	            	            	  0.33041668	  0.29314096	  0.38609563
IC_2602             	5238783202529206144	1	1	 0.732137116046930547	164.5559847	-65.4795081	  -18.68924191	0.10397201	    9.67044798	0.09375898	 5.7956e-02	   6.45830778	0.09613984	 1.23913760	0	 17.175100	  3.663488	            	            	  0.20921017	  0.18073467	  0.24279801
IC_2602             	5238790177556654208	1	1	 0.501427395017186472	164.9780179	-65.2523535	  -18.15621658	0.01948885	    9.87750222	0.01850921	 8.4010e-03	   6.74002448	0.01734851	 1.09668950	0	 14.316150	  2.357830	   -5.318993	    5.882396	  0.64110066	  0.62004800	  0.67031576
