#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:24:52 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:24:52	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=OC_0115	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
OC_0115             	2061143848898375552	1	0	 0.918496212284126701	306.1773090	+38.6204130	   -1.51245598	0.06948543	   -3.44342779	0.08020534	 6.5700e-02	   0.98120607	0.07220519	 0.99014896	0	 16.985836	  3.063517	            	            	  1.14809823	  1.07161328	  1.25865358
OC_0115             	2061147868987860096	1	0	 1.000000000000000000	306.4191472	+38.6537859	   -1.52167027	0.30766678	   -3.90689037	0.32737836	-3.8783e-02	   0.86359677	0.28475264	 1.00661680	0	 19.608788	  2.452852	            	            	  0.69932002	  0.66867036	  0.75340104
OC_0115             	2061155084532838528	1	0	 1.000000000000000000	306.0550187	+38.6263584	   -1.38018308	0.23394668	   -3.88887188	0.23260672	 3.1400e-02	   0.84329708	0.22184606	 0.98596920	0	 19.396248	  2.272810	            	            	  0.71427361	  0.68859655	  0.77104624
OC_0115             	2061155256331600256	1	0	 0.980625965344349093	306.0275708	+38.6378693	   -1.82221708	0.06956917	   -3.93302688	0.07090478	-5.5592e-02	   0.96799869	0.06090943	 1.00941530	0	 17.418213	  1.716118	            	            	  1.04857248	  0.98971190	  1.16367262
OC_0115             	2061155599921614848	1	0	 1.000000000000000000	306.1243850	+38.6289481	   -1.85731864	0.26216024	   -3.83821947	0.29367912	-7.4656e-02	   0.96448242	0.25854102	 1.08619770	0	 19.441364	  3.358807	            	            	  0.71143325	  0.68037172	  0.76332428
OC_0115             	2061165598606723968	1	1	 0.926204379189199400	306.2614151	+38.8675781	   -1.12052421	0.36849138	   -3.42084717	0.41421130	 3.2249e-02	   0.94673994	0.35720160	 1.16846670	0	 19.780117	  2.788301	            	            	  0.67959159	  0.65198513	  0.74531369
OC_0115             	2061166285807595648	1	1	 1.000000000000000000	306.2658832	+38.9147813	   -1.33903393	0.23130126	   -3.71401012	0.28928882	-7.6679e-02	   1.02171699	0.23200645	 1.08145260	0	 19.185230	  3.837530	            	            	  0.73515394	  0.69275373	  0.79280846
OC_0115             	2061168446170047488	1	1	 1.000000000000000000	306.1125878	+38.9274770	   -1.19880730	0.07729977	   -3.49726237	0.08358817	-4.8059e-02	   1.00241130	0.06788629	 1.02101200	0	 17.892273	  2.040358	            	            	  0.95645682	  0.85629005	  1.02932069
OC_0115             	2061168587910077056	1	1	 1.000000000000000000	306.1288209	+38.9488523	   -1.53887257	0.02251409	   -3.62583603	0.02523459	-9.2768e-02	   1.02129246	0.02183256	 1.03541520	0	 15.264130	  2.006058	   19.537376	    9.763044	  1.62929290	  1.40968676	  1.70951936
OC_0115             	2061168858488251136	1	1	 0.957833549700404019	306.2413504	+38.9248774	   -1.85076818	0.34285116	   -3.70634515	0.40223792	 6.0938e-02	   0.96044224	0.34047267	 1.14773390	0	 19.808159	  3.051682	            	            	  0.67674190	  0.64877766	  0.74300999
OC_0115             	2061168927207381120	1	1	 0.961242037197056365	306.2402379	+38.9313033	   -1.43924833	0.22898561	   -3.71630222	0.28368750	 3.1577e-04	   1.11651587	0.21889073	 1.13870720	0	 19.039095	  3.400883	            	            	  0.74735206	  0.69831433	  0.81156861
OC_0115             	2061169270805114624	1	1	 0.994446915389641029	306.2733612	+38.9472082	   -1.17577600	0.24502425	   -3.36399330	0.31036950	-7.1111e-02	   1.09535388	0.24838418	 1.09312870	0	 19.349907	  3.122055	            	            	  0.71766862	  0.69682138	  0.78273194
OC_0115             	2061169580040317952	1	1	 1.000000000000000000	306.2172019	+38.9668360	   -1.36768466	0.01101926	   -3.68563187	0.01313098	-9.0872e-02	   1.00323183	0.01054124	 0.88151985	0	 10.365436	  1.025178	            	            	  7.47483874	  6.33054755	 10.69988056
OC_0115             	2061169580041443712	1	1	 1.000000000000000000	306.2223045	+38.9621646	   -1.65925165	0.11621620	   -3.70690363	0.14756526	-5.9781e-02	   1.07075373	0.11958895	 0.91588120	0	 18.287535	  3.510756	            	            	  0.87348609	  0.80124354	  0.96180623
OC_0115             	2061169584342483584	1	1	 1.000000000000000000	306.2250610	+38.9725198	   -1.39523247	0.03524649	   -3.65940456	0.04026751	-2.5083e-02	   1.04385869	0.03370898	 1.04015870	0	 16.045822	  2.464838	            	            	  1.36863072	  1.27759577	  1.52376962
OC_0115             	2061169687415603456	1	1	 1.000000000000000000	306.2621486	+38.9861160	   -1.32579056	0.10001591	   -3.53526648	0.13999657	-5.4155e-02	   1.07042691	0.10082817	 1.05293970	0	 17.920277	  3.215101	            	            	  0.94942852	  0.85636619	  1.02222975
OC_0115             	2061169962293526144	1	1	 1.000000000000000000	306.1966091	+38.9642088	   -1.41937388	0.26502200	   -3.59333593	0.27697852	-5.9182e-03	   1.06052370	0.25838500	 1.07707440	0	 19.355090	  3.095554	            	            	  0.71751656	  0.69564641	  0.78166961
OC_0115             	2061170031019086080	1	1	 0.975542554966962516	306.1918659	+38.9830329	   -1.19830046	0.07554510	   -3.57388378	0.09165996	-2.8678e-02	   0.99919053	0.08519509	 1.09088120	0	 17.801598	  2.515717	            	            	  0.97208639	  0.88806727	  1.06473180
OC_0115             	2061170340256731136	1	1	 1.000000000000000000	306.2028472	+38.9831958	   -1.49999487	0.06562186	   -3.62317776	0.06760699	-3.5558e-02	   1.09055071	0.06094131	 0.95924205	0	 17.295588	  2.681225	            	            	  1.07615661	  1.01938273	  1.19841926
OC_0115             	2061207994229835264	1	1	 0.981766266533728338	305.8461865	+38.8136400	   -1.48065859	0.13907280	   -3.30315089	0.17305315	-4.2225e-02	   0.95149362	0.13578010	 0.97467136	0	 18.540330	  3.034420	            	            	  0.83128363	  0.72685407	  0.88819691
OC_0115             	2061209059381774208	1	1	 0.972574887387797182	306.0027721	+38.8857236	   -1.45747871	0.19561833	   -3.87621789	0.19685467	-1.6623e-02	   1.07524778	0.18712580	 1.06780450	0	 18.999370	  3.492691	            	            	  0.75152969	  0.69563359	  0.81174518
OC_0115             	2061210021453461120	1	1	 1.000000000000000000	305.9521427	+38.9026852	   -1.63181843	0.12256272	   -3.65336091	0.13001710	-3.0829e-02	   1.02920704	0.11583283	 1.09182950	0	 18.200254	  2.318632	            	            	  0.89544088	  0.81423423	  0.98729196
OC_0115             	2061210025749515008	1	1	 1.000000000000000000	305.9515660	+38.9033854	   -1.57025581	0.16809405	   -3.36982960	0.18008060	-2.9684e-02	   0.92893137	0.16086791	 1.02112720	0	 18.799242	  2.433714	            	            	  0.78652018	  0.71140439	  0.84937921
OC_0115             	2061210399413620992	1	1	 1.000000000000000000	305.9427347	+38.9418906	   -1.98433206	0.38482204	   -3.99973828	0.52908380	 4.1436e-02	   0.96811433	0.41497380	 1.02675760	0	 20.033743	  2.956825	            	            	  0.64697648	  0.60462771	  0.72140831
OC_0115             	2061215420234760576	1	1	 1.000000000000000000	306.0796290	+38.9343934	   -1.75482291	0.08279950	   -3.72620103	0.09681102	 1.2569e-02	   0.97046286	0.07988137	 1.05068090	0	 17.607273	  3.100561	            	            	  1.00621509	  0.90657345	  1.07860829
OC_0115             	2061215557673714304	1	1	 1.000000000000000000	306.1015599	+38.9629982	   -1.61626392	0.03390697	   -3.90358575	0.03597315	-1.1448e-01	   1.03076336	0.03160403	 1.06418610	0	 15.865697	  2.206462	            	            	  1.42809875	  1.31150244	  1.55568014
OC_0115             	2061215793889569152	1	1	 1.000000000000000000	306.0576720	+38.9877657	   -1.23353208	0.16958588	   -3.71784635	0.18192814	 9.1536e-02	   0.98602540	0.16870971	 0.98973360	0	 19.043879	  3.066454	            	            	  0.74707512	  0.70897521	  0.82230844
OC_0115             	2061216412364861056	1	1	 1.000000000000000000	306.0091013	+38.9902460	   -1.60951040	0.12142940	   -3.52348791	0.13068362	 2.4972e-03	   0.97042618	0.12119026	 1.03096020	0	 18.352518	  3.143389	            	            	  0.85730347	  0.79639448	  0.95428585
OC_0115             	2061216721603811584	1	1	 1.000000000000000000	306.0426710	+39.0159861	   -1.32271832	0.24226694	   -3.38222971	0.27044240	-6.5473e-02	   0.92116899	0.26469588	 1.01405750	0	 19.486208	  3.431978	            	            	  0.70828456	  0.67769383	  0.75946796
OC_0115             	2061217069494843648	1	1	 1.000000000000000000	306.1288162	+38.9809325	   -1.54776683	0.17045985	   -3.39919218	0.21550970	 1.2233e-02	   1.09435445	0.17689835	 0.97725505	0	 19.009941	  3.264187	            	            	  0.75014125	  0.71136202	  0.82657712
OC_0115             	2061217378739851904	1	1	 1.000000000000000000	306.1063085	+39.0130437	   -1.34139279	0.06308440	   -3.51995698	0.06569654	-1.6215e-01	   0.97935092	0.06098576	 1.42682930	0	 16.571096	  2.980590	            	            	  1.24338543	  1.10073158	  1.33173107
OC_0115             	2061217443158014720	1	1	 1.000000000000000000	306.0955470	+39.0298196	   -1.47055815	0.14180620	   -3.44121281	0.17421925	-3.1638e-02	   0.96949556	0.15456685	 1.00148960	0	 18.794090	  3.420977	            	            	  0.78701591	  0.71205889	  0.85019954
OC_0115             	2061217447459332352	1	1	 1.000000000000000000	306.0981304	+39.0325586	   -1.50972452	0.04833245	   -3.57885399	0.05417945	-1.4988e-01	   0.94871587	0.04993221	 1.20459470	0	 16.564764	  2.713971	            	            	  1.24567567	  1.10213598	  1.33337172
OC_0115             	2061217511877493632	1	1	 1.000000000000000000	306.1380222	+39.0380046	   -1.45639295	0.12260415	   -3.36593057	0.15725872	 9.3963e-03	   1.03928164	0.12839480	 0.98758560	0	 18.510628	  3.339928	            	            	  0.83507343	  0.76417457	  0.92214350
OC_0115             	2061217550538544768	1	1	 1.000000000000000000	306.1213359	+39.0408334	   -1.57120941	0.02065865	   -3.48837853	0.02230023	-9.4037e-02	   1.01927977	0.02023350	 1.05000420	0	 15.140790	  1.983748	            	            	  1.66904378	  1.46622637	  1.78379480
OC_0115             	2061217718034950400	1	1	 1.000000000000000000	306.1751610	+39.0517556	   -1.57422440	0.10282950	   -3.17881703	0.13500038	-1.2021e-01	   0.93673323	0.10908063	 1.03313430	0	 18.073183	  3.265795	            	            	  0.91824740	  0.83319361	  1.00247228
OC_0115             	2061217889833643520	1	1	 1.000000000000000000	306.1447236	+39.0558185	   -1.53392437	0.04926042	   -3.52305232	0.06209217	-6.0624e-02	   0.99288941	0.05249144	 1.02190980	0	 16.941269	  2.527064	            	            	  1.15683765	  1.07091761	  1.25892736
OC_0115             	2061217997215143808	1	1	 1.000000000000000000	306.1480781	+39.0730212	   -1.44549754	0.07456437	   -3.40450596	0.08724399	-1.5289e-01	   1.04197657	0.07129111	 1.08225370	0	 17.402918	  2.699882	            	            	  1.04987375	  0.99273744	  1.16542526
OC_0115             	2061218272093056896	1	1	 1.000000000000000000	306.0862882	+39.0496418	   -1.30294720	0.02375169	   -3.19963275	0.02626558	-1.2494e-01	   1.07429836	0.02367182	 1.20911940	0	 15.175384	  2.162288	  -23.505013	    9.056260	  1.65109167	  1.45249853	  1.76031998
OC_0115             	2061218615690444672	1	1	 1.000000000000000000	306.0926696	+39.0973663	   -1.28514630	0.04287557	   -3.56438196	0.04540650	-1.2060e-01	   1.03875224	0.04338063	 1.06708060	0	 16.579670	  2.449785	            	            	  1.23999945	  1.07537320	  1.30005954
OC_0115             	2061218886266086656	1	1	 1.000000000000000000	306.1626193	+39.1182195	   -1.59809220	0.09008273	   -3.67824060	0.10824279	-1.2556e-01	   1.04606940	0.09217337	 1.00978500	0	 17.843023	  2.865458	            	            	  0.96411539	  0.86795248	  1.04172983
OC_0115             	2061218924928085632	1	1	 0.947312114129658100	306.1415542	+39.1154217	   -1.57244819	0.05879481	   -3.24624129	0.06774846	-9.3331e-02	   1.02952592	0.06000349	 1.04852520	0	 17.128736	  2.486119	            	            	  1.11383742	  1.04379935	  1.22580302
OC_0115             	2061219126784258688	1	1	 1.000000000000000000	306.1248892	+39.1268604	   -1.35195462	0.13914654	   -3.50323926	0.15298440	 4.2814e-02	   1.05844063	0.13208996	 0.98600143	0	 18.562470	  3.218718	            	            	  0.82794797	  0.71428996	  0.87347637
OC_0115             	2061219131086520064	1	1	 1.000000000000000000	306.1199188	+39.1281647	   -1.39652973	0.11926263	   -3.25696723	0.13558339	-4.4219e-02	   0.95130176	0.12276100	 0.95452200	0	 18.429064	  3.039646	            	            	  0.84613376	  0.78078993	  0.93656631
OC_0115             	2061220608555307904	1	1	 1.000000000000000000	305.9247238	+39.0739712	   -1.50321012	0.02788582	   -3.19613839	0.03165311	-1.6526e-02	   0.99168880	0.02818221	 1.02800230	0	 15.765034	  1.993969	            	            	  1.46351766	  1.36485577	  1.62012625
OC_0115             	2061223391686906240	1	1	 0.958755454550494712	306.0070950	+39.1984237	   -1.76544430	0.33118334	   -3.91705274	0.34453467	 1.0382e-01	   1.07185962	0.31105015	 1.07703770	0	 19.653570	  3.332624	            	            	  0.69372371	  0.66475919	  0.75062864
OC_0115             	2061225899955343360	1	1	 0.981084973670362959	305.7821281	+38.9910778	   -1.77537584	0.03651176	   -3.88604859	0.04713045	-9.7722e-02	   1.02014172	0.03792694	 1.01322970	0	 16.351982	  1.657998	            	            	  1.30730084	  1.19415722	  1.44075992
OC_0115             	2067176074623113984	1	1	 0.983506694415014704	306.3089458	+39.1211015	   -1.47506455	0.07955072	   -3.12217691	0.10312138	-3.7659e-02	   0.97455382	0.08146917	 0.98336023	0	 17.590387	  3.072124	            	            	  1.00930271	  0.90938225	  1.08217999
OC_0115             	2067176078920961536	1	1	 1.000000000000000000	306.3039835	+39.1156977	   -1.58914002	0.05114336	   -3.65309050	0.06318185	-1.1360e-02	   1.04082900	0.05674740	 0.99959654	0	 16.954723	  2.824122	            	            	  1.15419221	  1.07961708	  1.26650914
OC_0115             	2067223632795051904	1	1	 1.000000000000000000	306.2381661	+39.1853365	   -1.63726208	0.29993665	   -3.94105373	0.31746522	-4.3023e-02	   1.02836561	0.29894406	 1.10518100	0	 19.521692	  3.593010	            	            	  0.70597959	  0.67272114	  0.75239243
OC_0115             	2067223697220490496	1	1	 1.000000000000000000	306.1714619	+39.1191313	   -1.39737298	0.08187161	   -3.39817706	0.10291915	-1.3467e-01	   0.94051740	0.08506084	 0.92814076	0	 17.887476	  2.817800	            	            	  0.95690749	  0.86115005	  1.03312663
OC_0115             	2067224521855121152	1	1	 0.918029382112481418	306.1897636	+39.1906554	   -1.64161016	0.11523613	   -3.37078341	0.13087891	-1.0776e-02	   0.90844934	0.12075777	 0.95316590	0	 18.243938	  3.428970	            	            	  0.88128136	  0.82843249	  0.98443458
