#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:27:12 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:27:12	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_169	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
UPK_169             	2203429999382499712	1	1	 1.000000000000000000	326.5402925	+59.6602366	   -2.02269462	0.01321647	   -2.59515952	0.01176675	-2.3110e-01	   1.12813840	0.01082191	 0.85749710	0	 10.937724	  0.816450	            	            	  6.45980158	  5.64580594	  6.97559001
UPK_169             	2203431270692844544	1	1	 1.000000000000000000	326.6802049	+59.5644531	   -2.00417846	0.01334131	   -2.60464802	0.01183293	-2.3497e-01	   1.20158673	0.01091545	 0.98362040	0	 12.645217	  0.852965	            	            	  3.30146864	  2.79474459	  3.56332632
UPK_169             	2203431609986855424	1	1	 1.000000000000000000	326.6954466	+59.5906899	   -1.85126567	0.11722446	   -2.72081505	0.10209932	-1.2618e-01	   1.20124215	0.09156191	 0.97143060	0	 17.919628	  3.237989	            	            	  0.82527069	  0.73014107	  0.88421455
UPK_169             	2203431884866452224	1	1	 1.000000000000000000	326.8035820	+59.6157891	   -1.76112199	0.13328582	   -2.62263695	0.13106420	 1.5414e-02	   1.04011455	0.10506344	 0.96214000	0	 18.134360	  3.050352	            	            	  0.75084673	  0.71127050	  0.81822511
UPK_169             	2203432812577538176	1	1	 0.924674415309375775	326.9208005	+59.6689737	   -2.14746651	0.12124003	   -2.59616732	0.10761828	-1.2042e-01	   1.28917706	0.09668333	 0.99023450	0	 18.041248	  2.754139	            	            	  0.78181351	  0.72310494	  0.85156663
UPK_169             	2203432881296998656	1	1	 1.000000000000000000	327.0162011	+59.6542080	   -1.78265013	0.09824423	   -2.29884987	0.07922946	-2.9151e-01	   1.20927937	0.07247549	 1.01008380	0	 17.498476	  2.853399	            	            	  0.96527993	  0.91945665	  1.06425839
UPK_169             	2203433259254144768	1	1	 1.000000000000000000	327.0113799	+59.6820631	   -2.04206709	0.15028305	   -2.54837932	0.15393595	-5.9265e-02	   1.05366355	0.12234209	 1.11112730	0	 18.099716	  3.240160	            	            	  0.76200313	  0.71590461	  0.82836423
UPK_169             	2203433534132036992	1	1	 0.898890781177798526	326.8880361	+59.6607511	   -1.65566695	0.27796298	   -2.59519000	0.24936417	-1.5091e-01	   1.00814809	0.22352076	 1.01093380	0	 19.391636	  3.280439	            	            	  0.54167205	  0.46878392	  0.61040483
UPK_169             	2203433572789097856	1	1	 1.000000000000000000	326.9227409	+59.6731359	   -1.75570307	0.33465868	   -2.30104759	0.28404588	-3.3022e-01	   1.10223865	0.24514179	 1.07849680	0	 19.262335	  3.230335	            	            	  0.57185362	  0.49229708	  0.64050245
UPK_169             	2203433778953838848	1	1	 1.000000000000000000	326.8256907	+59.6870331	   -2.19908927	0.08448612	   -2.47771801	0.07229308	-2.0457e-01	   1.17709937	0.06517849	 1.02157680	0	 17.391083	  2.339935	            	            	  1.00291295	  0.93022576	  1.06461289
UPK_169             	2203433985112363648	1	1	 1.000000000000000000	326.9680458	+59.7023142	   -1.95566863	0.09646644	   -2.38807378	0.09169821	-2.3751e-01	   1.20358960	0.08034544	 1.02527870	0	 17.686455	  2.553926	            	            	  0.90352058	  0.82386113	  0.98619079
UPK_169             	2203434019472097664	1	1	 1.000000000000000000	326.9157737	+59.7003634	   -1.88166873	0.01966202	   -2.53527848	0.01916418	-2.0192e-01	   1.17726111	0.01704154	 0.95329475	0	  7.215161	  0.433306	            	            	 21.20333623	 14.23001069	 26.03172802
UPK_169             	2203434083887802624	1	1	 1.000000000000000000	326.9734066	+59.7102688	   -2.35331018	0.02868252	   -2.77152891	0.02562807	-3.4048e-01	   1.16208496	0.02212732	 1.43623470	0	 11.219380	  0.876682	  -28.876644	    9.930779	  5.78442928	  5.15329564	  6.22153090
UPK_169             	2203434809745881984	1	1	 1.000000000000000000	326.6221920	+59.6228120	   -1.99755250	0.01831476	   -2.51833024	0.01533846	-2.2130e-01	   1.14621110	0.01392113	 1.01641450	0	 14.315872	  1.525174	   -9.412901	    6.697779	  1.84974017	  1.69509361	  1.95139674
UPK_169             	2203435118983623168	1	1	 1.000000000000000000	326.6981800	+59.6601212	   -1.96589251	0.05977559	   -2.44079165	0.05619739	-1.6584e-01	   1.16832685	0.04916175	 1.05685070	0	 16.881992	  2.159801	            	            	  1.16826030	  1.11206802	  1.21717744
UPK_169             	2203435325142051840	1	1	 1.000000000000000000	326.6985605	+59.6718870	   -1.98062715	0.01360633	   -2.70917445	0.01229916	-3.2342e-01	   1.11763299	0.01025796	 0.85499120	0	 11.651739	  0.843851	  -37.225986	    9.937661	  4.88112890	  4.25778440	  5.28723007
UPK_169             	2203435389559854080	1	1	 1.000000000000000000	326.6696147	+59.6715438	   -1.62882955	0.19892551	   -2.61322401	0.20428230	-6.6289e-02	   1.10304618	0.15925266	 0.97368510	0	 18.878674	  3.055018	            	            	  0.65752774	  0.61042078	  0.72793614
UPK_169             	2203435698796021248	1	1	 1.000000000000000000	326.6013147	+59.6682143	   -1.82245400	0.17658035	   -2.73397359	0.17596865	-2.2073e-02	   1.12231438	0.13859503	 1.03830200	0	 18.651093	  3.106552	            	            	  0.70417918	  0.66442533	  0.74800099
UPK_169             	2203436149775766528	1	1	 1.000000000000000000	326.6642398	+59.6875022	   -2.30292254	0.24239884	   -2.43965100	0.26072020	-1.4131e-01	   1.22437866	0.20672467	 0.96904730	0	 19.175844	  3.167761	            	            	  0.59367645	  0.50771226	  0.66008309
UPK_169             	2203436149775766912	1	1	 1.000000000000000000	326.6753089	+59.6917168	   -1.91717695	0.03780887	   -2.54042087	0.03554806	-2.5511e-01	   1.20529358	0.02898902	 1.02951290	0	 15.853967	  1.942126	            	            	  1.47099080	  1.36993249	  1.58145016
UPK_169             	2203436184128748032	1	1	 1.000000000000000000	326.7001738	+59.7027822	   -1.69761345	0.27288280	   -2.66416895	0.25123190	-1.7292e-01	   1.07751309	0.21974443	 1.11004200	0	 19.068558	  3.528164	            	            	  0.61416060	  0.56870152	  0.71308276
UPK_169             	2203436592149255040	1	1	 1.000000000000000000	326.7065192	+59.7457130	   -2.12660713	0.13296093	   -2.39932583	0.13417593	-9.0283e-02	   1.05548190	0.10937655	 0.98272574	0	 18.299107	  3.009987	            	            	  0.73480095	  0.70174484	  0.76873755
UPK_169             	2203436660868178944	1	1	 1.000000000000000000	326.6919478	+59.7653028	   -1.88913542	0.01165925	   -2.13804200	0.01140017	-3.0854e-01	   1.17561422	0.00872487	 0.81625310	0	 12.150056	  0.970132	  -12.492198	   17.087725	  3.96825198	  3.55250671	  4.21388827
UPK_169             	2203436768251067392	1	1	 1.000000000000000000	326.7993782	+59.7056319	   -2.31042822	0.17372793	   -2.50005534	0.17518577	 7.3747e-03	   1.12450833	0.15178062	 1.02793770	0	 18.532352	  2.807144	            	            	  0.71375278	  0.68675104	  0.76056618
UPK_169             	2203436940049847808	1	1	 1.000000000000000000	326.8523756	+59.7404083	   -2.08593052	0.05349972	   -2.37150139	0.04479006	-2.5627e-01	   1.22349378	0.04198756	 1.14365840	0	 16.382967	  2.041240	            	            	  1.31272578	  1.24849310	  1.38610276
UPK_169             	2203437107544891776	1	1	 1.000000000000000000	326.8256459	+59.7381550	   -1.87608521	0.13996617	   -2.72371162	0.14873987	-7.4085e-02	   1.07851337	0.11910439	 1.06698610	0	 18.221670	  2.888361	            	            	  0.74175088	  0.70498031	  0.78738519
UPK_169             	2203437180568011264	1	1	 1.000000000000000000	326.8184660	+59.7520239	   -1.88570712	0.01457604	   -2.55898226	0.01358760	-2.6687e-01	   1.15494774	0.01207440	 0.91196520	0	 11.744405	  0.838296	            	            	  4.71812942	  4.06556667	  5.09568521
UPK_169             	2203437451144865536	1	1	 0.921812282324001919	326.9210538	+59.7772885	   -2.08218527	0.31035873	   -2.99005653	0.30506787	-1.0120e-01	   0.97392686	0.27253994	 0.97035736	0	 19.629393	  2.207058	            	            	  0.48719354	  0.42644987	  0.54369260
UPK_169             	2203437554221505664	1	1	 1.000000000000000000	326.8779168	+59.7647390	   -1.77002395	0.06983512	   -2.23455921	0.06732895	-1.6801e-01	   1.24145977	0.05955900	 1.00927520	0	 17.186478	  2.297378	            	            	  1.06719532	  1.03558535	  1.15535095
UPK_169             	2203437799043208064	1	1	 1.000000000000000000	326.7429635	+59.7350585	   -1.70713513	0.23128761	   -2.69968659	0.21439792	-1.5022e-01	   1.09944094	0.18880369	 0.97778140	0	 19.079115	  3.373961	            	            	  0.61250500	  0.56909482	  0.71506596
UPK_169             	2203438108280937728	1	1	 0.961678144787395772	326.7446226	+59.7697900	   -2.55118342	0.01497576	   -2.65338323	0.01414262	-2.6945e-01	   1.14819172	0.01200305	 1.02603110	0	 13.821885	  1.362059	            	            	  2.05918106	  1.85377849	  2.19351890
UPK_169             	2203438142640674432	1	1	 1.000000000000000000	326.7285868	+59.7721422	   -2.00555737	0.02229928	   -2.43593605	0.02024292	-1.6719e-01	   1.16317328	0.01735056	 1.05467010	0	 14.649337	  1.636501	  -48.365070	    6.078024	  1.75542483	  1.60235202	  1.89866601
UPK_169             	2203438211360153728	1	1	 1.000000000000000000	326.7649861	+59.7778391	   -1.93088226	0.03551359	   -2.59608384	0.03344248	-2.5515e-01	   1.11491212	0.02905048	 2.04274200	0	 11.471326	  0.991496	            	            	  5.21491875	  4.80841115	  5.66723035
UPK_169             	2203438314439364992	1	1	 0.993614690005674039	326.7714745	+59.8063117	   -2.22542836	0.01739519	   -2.98036883	0.01677806	-3.0089e-01	   1.14239640	0.01377366	 0.98842950	0	 14.173853	  1.517533	   -0.608314	    4.684708	  1.89125892	  1.71592650	  1.97328662
UPK_169             	2203438520597870208	1	1	 1.000000000000000000	326.9081048	+59.8175734	   -1.83188527	0.10042354	   -2.56696840	0.08817182	-1.4547e-01	   1.13842416	0.08251437	 1.04562900	0	 17.694313	  2.567982	            	            	  0.90203595	  0.82005220	  0.98460031
UPK_169             	2203440994498671104	1	1	 1.000000000000000000	326.2696395	+59.6538238	   -1.91030036	0.05308964	   -2.50741378	0.05349219	-7.8167e-02	   1.18089926	0.04426036	 1.00554050	0	 16.709673	  2.219183	            	            	  1.21868189	  1.15515002	  1.27231771
UPK_169             	2203441608672466176	1	1	 1.000000000000000000	326.3896383	+59.6615174	   -1.75265100	0.26104670	   -2.15169404	0.22331873	-4.9593e-02	   1.21105266	0.22255449	 0.99348460	0	 19.368048	  3.070520	            	            	  0.54693410	  0.47216205	  0.61690546
UPK_169             	2203441750405970304	1	1	 1.000000000000000000	326.4440857	+59.6655430	   -2.23921042	0.19551787	   -2.86376061	0.18600892	 2.0059e-02	   1.06658423	0.15786396	 1.01795140	0	 18.746225	  3.128454	            	            	  0.68936390	  0.63884587	  0.73783840
UPK_169             	2203447999582382592	1	1	 1.000000000000000000	326.5323130	+59.7320384	   -1.73540777	0.15787977	   -2.84242515	0.14619778	-9.4689e-02	   1.15196484	0.12362482	 0.96348536	0	 18.503902	  3.032072	            	            	  0.71673240	  0.69521079	  0.76677076
UPK_169             	2203448278763488384	1	1	 1.000000000000000000	326.6357817	+59.7522908	   -2.09666637	0.01957425	   -2.94921494	0.01662784	-2.7798e-01	   1.17602204	0.01429249	 1.14051280	0	 12.973720	  1.153147	            	            	  2.83773147	  2.58334439	  3.10038647
UPK_169             	2203448278765300992	1	1	 1.000000000000000000	326.6256750	+59.7498287	   -2.02768608	0.01712719	   -2.49825511	0.01462487	-2.1403e-01	   1.20346611	0.01245785	 0.86869310	0	 10.404220	  0.808177	            	            	  7.91509372	  6.98545515	  8.54990606
UPK_169             	2203448652417157632	1	1	 1.000000000000000000	326.6290535	+59.7775438	   -2.07819273	0.12458596	   -2.51342400	0.11593679	-7.2742e-02	   1.04204535	0.09926308	 0.97224516	0	 18.137117	  2.854336	            	            	  0.75030471	  0.71127050	  0.81569033
UPK_169             	2203448755496381568	1	1	 1.000000000000000000	326.6459179	+59.8149384	   -2.18583269	0.15781999	   -2.49588261	0.15255737	 3.6796e-02	   1.07776993	0.13173248	 1.13517170	0	 18.279825	  2.839722	            	            	  0.73720345	  0.69869012	  0.76919918
UPK_169             	2203449034677625600	1	1	 1.000000000000000000	326.5207831	+59.7845921	   -2.24840856	0.06338191	   -2.73566882	0.05474060	-1.3933e-01	   1.10251496	0.05023342	 1.04457820	0	 16.919495	  1.737059	            	            	  1.15687962	  1.10195793	  1.21058325
UPK_169             	2203449614490785920	1	1	 1.000000000000000000	326.5343797	+59.7994436	   -1.83778696	0.08461853	   -2.55509147	0.07460316	-2.6219e-01	   1.19532097	0.06623422	 1.02188050	0	 17.368399	  2.407364	            	            	  1.00760035	  0.93842259	  1.06956402
UPK_169             	2203451749097129984	1	1	 1.000000000000000000	326.7687004	+59.9109256	   -2.00675027	0.03225734	   -2.44190918	0.03046885	-3.3333e-01	   1.18546881	0.02461937	 0.99708617	0	 15.541473	  2.065525	            	            	  1.56110739	  1.42419765	  1.69066954
UPK_169             	2203456108479573248	1	1	 1.000000000000000000	326.6897101	+60.0124420	   -2.10335001	0.03048954	   -2.62731485	0.03193893	-2.5314e-01	   1.24519789	0.02445680	 1.53384320	0	 14.553447	  1.703009	  -16.089054	    4.015704	  1.76400679	  1.60191645	  1.91812919
UPK_169             	2203456177199051776	1	1	 1.000000000000000000	326.6910334	+60.0279298	   -2.05637967	0.06665065	   -2.29017795	0.06764207	-1.0502e-01	   1.19209913	0.05829361	 1.34601700	0	 16.823368	  2.517856	            	            	  1.18558963	  1.12824418	  1.23704088
UPK_169             	2203466004084735488	1	1	 0.919521920051328823	325.7746969	+59.5827271	   -1.69059545	0.01690001	   -2.59316168	0.01478368	-4.5187e-02	   1.15484675	0.01373404	 1.10952230	0	 12.035979	  0.837170	   22.926240	   20.959637	  4.21741880	  3.59510821	  4.57974986
UPK_169             	2203490846176249728	0	1	 0.992564522481462097	325.4005338	+59.9510073	   -2.16119310	0.10580035	   -2.48464666	0.09642635	-2.5808e-01	   1.18408769	0.08019134	 1.08320270	0	 17.427406	  2.872433	            	            	  0.98895334	  0.93843069	  1.07445877
UPK_169             	2203492323644891264	1	1	 1.000000000000000000	326.0718540	+59.7654321	   -1.91995201	0.11803725	   -2.55429862	0.11754165	-2.7337e-01	   1.13278278	0.09826411	 1.03096680	0	 17.857512	  3.048653	            	            	  0.84710517	  0.73643126	  0.90411577
UPK_169             	2203496038800826752	1	1	 1.000000000000000000	326.2009458	+59.9501716	   -2.13473392	0.06948142	   -2.40163979	0.06338368	-1.4304e-01	   1.09392224	0.05488105	 1.01881620	0	 17.111553	  2.339998	            	            	  1.09206732	  1.04639156	  1.16053125
UPK_169             	2203498650140934400	1	1	 1.000000000000000000	326.0341132	+59.9354319	   -1.99879193	0.09736643	   -2.34487726	0.08441459	-8.4403e-02	   1.20930591	0.08182622	 0.92046946	0	 17.729380	  2.587683	            	            	  0.89059509	  0.81084278	  0.97505745
