#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:24:43 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:24:43	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_7063	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_7063            	1951591808841681280	1	0	 0.488192692624239588	321.2525219	+36.0220187	    1.50416331	0.05780860	   -2.75425963	0.06983036	-1.8659e-01	   1.44657768	0.07532419	 1.07210830	0	 17.405842	  1.938662	            	            	  0.61713653	  0.60836361	  0.63517080
NGC_7063            	1951596206888269696	1	1	 0.533723518117772633	321.1581197	+36.1210980	    1.39532563	0.02665691	   -2.19892474	0.03423156	-3.2612e-01	   1.48906648	0.03384913	 1.96660570	0	 14.637612	  1.176470	   12.023729	    5.559148	  0.95821480	  0.93916594	  0.96563745
NGC_7063            	1951598715148893440	1	1	 0.708045529050181144	321.3862853	+36.1475255	    1.57650962	0.00901745	   -2.65354708	0.01010372	-2.1771e-01	   1.49634813	0.01145826	 1.01444110	0	 12.413020	  0.600552	   -4.165969	    2.963795	  1.44532362	  1.40888785	  1.46059923
NGC_7063            	1951602662217656960	1	1	 0.543520472279716227	321.2274501	+36.1864679	    1.68346549	0.12653923	   -2.77379818	0.15143570	-1.3543e-01	   1.54030554	0.15572087	 1.06963550	0	 18.566086	  2.506800	            	            	  0.50638932	  0.49671733	  0.51382060
NGC_7063            	1951604899901875456	1	0	 0.321732655690390779	321.2978290	+36.2814519	    1.08832474	0.04501277	   -2.58829341	0.05012344	-2.1646e-01	   1.65354014	0.05404598	 1.02037190	0	 16.911453	  2.132962	            	            	  0.66632424	  0.65771577	  0.67778363
NGC_7063            	1951605999413538432	1	0	 0.489354320941270182	321.2493598	+36.3291874	    1.43768909	0.01201441	   -2.60581549	0.01306104	-2.0829e-01	   1.55835953	0.01436496	 1.01597400	0	 12.951178	  0.704418	   -4.470750	    2.877970	  1.30094571	  1.27088820	  1.31459860
NGC_7063            	1951606514809610112	1	1	 0.775894034115021114	321.3110131	+36.3724301	    1.46726737	0.05481023	   -2.37296333	0.05817195	-1.7530e-01	   1.51144107	0.06527642	 1.10064850	0	 17.124537	  2.165293	            	            	  0.64546720	  0.63697108	  0.65902617
NGC_7063            	1951635754944738944	0	0	 0.368980135457602887	322.1235936	+36.2032014	    1.81623911	0.03017815	   -2.33718280	0.03186485	-2.4127e-01	   1.46753763	0.03405050	 1.00247170	0	 16.054720	  1.471562	            	            	  0.75232440	  0.73879322	  0.75740463
NGC_7063            	1951664922063790080	0	0	 0.338017994251489373	322.1801225	+36.4449501	    1.20074625	0.09669731	   -2.56201889	0.10335742	-1.7221e-01	   1.34498430	0.10905550	 1.01735030	0	 18.142788	  2.857172	            	            	  0.54548598	  0.53327923	  0.55441895
NGC_7063            	1951683514982192640	1	0	 0.338017994251489373	321.5544130	+36.2836516	    1.54818131	0.03287255	   -2.20497733	0.03559212	-1.2615e-01	   1.30272174	0.03950791	 1.02447510	0	 16.353674	  1.536421	            	            	  0.72129513	  0.71123407	  0.72754833
NGC_7063            	1951687706870481152	1	0	 0.413073940075787183	321.8820039	+36.3601138	    1.60115477	0.07600127	   -2.92374116	0.09305678	-1.4195e-01	   1.53450244	0.09542502	 0.97882897	0	 17.907760	  2.440994	            	            	  0.56682861	  0.55230649	  0.57655017
NGC_7063            	1951696464303310208	1	1	 0.520948768374543181	321.5048171	+36.3758447	    1.49115831	0.02770193	   -2.83272831	0.03030338	-1.5559e-01	   1.54911030	0.03366303	 1.13192310	0	 15.820384	  1.386603	            	            	  0.78307189	  0.76873191	  0.78800806
NGC_7063            	1951700278234345088	1	0	 0.385351429571372195	321.3688688	+36.4013609	    1.67300692	0.12993214	   -2.62784099	0.13495313	-3.0722e-02	   1.59851136	0.14204742	 0.96212006	0	 18.598227	  2.604633	            	            	  0.50351551	  0.49353900	  0.51082969
NGC_7063            	1951701652623248768	1	0	 0.324058005377540259	321.4719032	+36.4732941	    1.39074734	0.33343583	   -2.15690527	0.36353225	 5.6830e-02	   1.40206654	0.38895965	 1.04572860	0	 20.035526	  2.649033	            	            	  0.34964964	  0.33471695	  0.36623871
NGC_7063            	1951703237472193536	1	1	 1.000000000000000000	321.4871862	+36.5564338	    1.53602189	0.02021134	   -2.64161513	0.02062410	-1.6584e-01	   1.49780513	0.02357697	 1.00778060	0	 15.387890	  1.223032	            	            	  0.84254092	  0.82673805	  0.84765009
NGC_7063            	1951703615429175168	1	1	 0.784332224230158803	321.6754465	+36.4599798	    1.49984614	0.02200757	   -2.54280327	0.02597814	-2.2668e-01	   1.49252674	0.02571487	 0.95870860	0	 15.443542	  1.234088	            	            	  0.83472378	  0.81900698	  0.83949347
NGC_7063            	1951706673445914752	1	1	 0.562219212685252101	321.8080286	+36.6192127	    1.58748609	0.02539749	   -2.56319749	0.02785745	-7.4237e-02	   1.52193236	0.02959997	 0.96477896	0	 15.780274	  1.354351	            	            	  0.78828460	  0.77391843	  0.79315661
NGC_7063            	1951709108686181504	1	0	 0.337736175958609275	321.5413323	+36.5938020	    1.22603898	0.24694240	   -2.32515943	0.22861437	-2.6273e-01	   1.30433517	0.23891194	 0.99558616	0	 19.349276	  2.819658	            	            	  0.42124144	  0.40918278	  0.42992085
NGC_7063            	1951709559664170368	1	1	 0.895075649698307219	321.5907184	+36.6280218	    1.51571254	0.01259860	   -2.49550016	0.01412956	-2.9469e-01	   1.49501421	0.01403931	 0.98532640	0	 14.161994	  0.931717	   -3.391671	    4.359567	  1.04242514	  1.02028608	  1.05190771
NGC_7063            	1951714232588925824	1	0	 0.338017994251489373	322.0016519	+36.5519152	    2.03341368	0.04193403	   -2.13241218	0.04572589	-1.6506e-01	   1.30385890	0.04961920	 0.99824923	0	 16.819576	  1.707021	            	            	  0.67509609	  0.66652905	  0.68666803
NGC_7063            	1951717359318697088	1	1	 0.534427027234895324	321.9827323	+36.5952603	    1.71084853	0.23098013	   -2.47254363	0.24037977	-4.5382e-02	   1.49267539	0.24051473	 1.09689130	0	 19.176203	  2.943956	            	            	  0.43990020	  0.42756726	  0.44852526
NGC_7063            	1951721207610601088	0	0	 0.395857508295402893	322.1997741	+36.6471075	    1.44739450	0.21036778	   -2.48822807	0.24108317	-1.1120e-01	   1.44201506	0.23374827	 0.99164265	0	 19.446165	  2.692583	            	            	  0.41091789	  0.39886953	  0.41937834
NGC_7063            	1951725502583363968	0	0	 0.406153194182959143	322.1193348	+36.7171565	    1.54144691	0.04326475	   -2.55966303	0.05147610	-2.4459e-01	   1.55531277	0.05197648	 1.03583050	0	 16.839443	  1.729036	            	            	  0.67338256	  0.66289129	  0.68353151
NGC_7063            	1951734985870982016	1	0	 0.390752053871166627	321.8348438	+36.7880266	    1.99953248	0.02130683	   -2.12921896	0.02442606	-1.3700e-01	   1.52788932	0.02571880	 1.06830670	0	 15.389232	  1.494872	            	            	  0.84215388	  0.82673805	  0.84721628
NGC_7063            	1952029307089269248	0	0	 0.321021214140829458	322.6981890	+36.4762503	    1.37816618	0.31625277	   -2.50994836	0.37803040	-5.6361e-02	   1.47786723	0.37075746	 0.98117965	0	 19.935541	  1.737484	            	            	  0.35981523	  0.34267706	  0.37108944
NGC_7063            	1952051267260040448	0	0	 0.367194108100954653	322.4553465	+36.7425741	    1.79595057	0.06302473	   -2.61986694	0.06760884	-1.6206e-01	   1.54161630	0.07256808	 0.97320160	0	 17.471292	  2.042910	            	            	  0.61088989	  0.59516041	  0.62261848
NGC_7063            	1952117031800392192	0	0	 0.397668672062323092	322.2068945	+37.0245602	    1.83515634	0.06492490	   -2.52948679	0.07377955	-1.3101e-01	   1.51953134	0.08293387	 1.05854480	0	 17.631142	  2.133902	            	            	  0.59487030	  0.57679301	  0.60438256
NGC_7063            	1952132356243814272	0	0	 0.351061497001718070	322.3986121	+37.3748784	    1.54780479	0.02047118	   -2.33786220	0.02153044	-7.7045e-02	   1.52741180	0.02255570	 1.05286290	0	 15.259724	  1.208133	            	            	  0.86046246	  0.84451952	  0.86620509
NGC_7063            	1963574144819945600	0	0	 0.338017994251489373	320.5257175	+35.8232689	    1.68067237	0.32069800	   -2.34692636	0.37471667	 6.1459e-02	   1.34694392	0.40456763	 1.01055990	0	 20.041697	  2.666574	            	            	  0.34898835	  0.33374876	  0.36560180
NGC_7063            	1963574561437709184	1	1	 0.504171318671943314	320.6111592	+35.8675472	    1.47497416	0.00842674	   -2.73874559	0.00984500	-1.9715e-01	   1.53036017	0.01033590	 0.93128030	0	 12.761203	  0.644339	    0.176881	    2.306243	  1.34908275	  1.31727463	  1.36300381
NGC_7063            	1963581703960303360	1	1	 0.528338079714207320	320.8798511	+36.0535220	    1.62901584	0.16409494	   -2.58260103	0.22108327	-9.9612e-02	   1.55640939	0.20396395	 0.96843547	0	 19.186340	  2.551207	            	            	  0.43877041	  0.42667046	  0.44759504
NGC_7063            	1963586411244646016	1	0	 0.492077438911135812	320.7436174	+36.1690620	    1.84168905	0.17451178	   -2.47668641	0.22889851	-4.0188e-03	   1.54712269	0.20203874	 0.96030366	0	 19.115772	  2.678749	            	            	  0.44649066	  0.43354380	  0.45434109
NGC_7063            	1963586656059195776	1	1	 0.964924663427798146	320.8365202	+36.1984364	    1.47732584	0.01639948	   -2.53640835	0.01950242	-2.0656e-01	   1.48182390	0.02019602	 1.05724230	0	  9.726742	  0.004830	   -4.829096	    4.242539	  2.87640768	  2.65669802	  3.03132415
NGC_7063            	1963587274540980224	1	0	 0.322453270681634652	320.4703706	+35.9188210	    1.48202268	0.03471551	   -2.49883769	0.03614028	-1.3021e-01	   1.64079066	0.03983965	 1.17459380	0	 16.272415	  1.499151	            	            	  0.72973566	  0.71846388	  0.73582283
NGC_7063            	1963592153616225792	1	0	 0.379988827480985003	320.4432109	+36.0582883	    2.01288539	0.27157830	   -2.04152253	0.32223922	-1.2987e-02	   1.53017986	0.33120912	 1.00954200	0	 19.911290	  2.157846	            	            	  0.36231093	  0.34574246	  0.37291255
NGC_7063            	1963596478647917696	1	0	 0.325886543500382320	320.6781448	+36.1332196	    2.38723368	0.09054010	   -2.35834357	0.11368096	-1.6186e-01	   1.45845988	0.10967818	 1.02512970	0	 18.206255	  2.236223	            	            	  0.53978784	  0.52883757	  0.54794439
NGC_7063            	1963598334073901824	1	1	 0.910587009482193066	320.7065382	+36.1903428	    1.45976724	0.08869895	   -2.58116104	0.11903488	-1.8936e-01	   1.48965964	0.10833633	 1.04915770	0	 18.104197	  2.230751	            	            	  0.54921478	  0.53624034	  0.55744006
NGC_7063            	1963603492337808000	1	1	 0.871165414223482371	320.6654507	+36.3707643	    1.57003024	0.01844639	   -2.40793832	0.02269114	-3.9238e-01	   1.49178672	0.02233656	 1.00534260	0	 14.895600	  1.076377	            	            	  0.91570130	  0.89825048	  0.92270365
NGC_7063            	1963606065014958080	1	1	 0.566349870605388328	320.9020215	+36.1487590	    1.42399780	0.07141551	   -2.51857834	0.08563306	-1.5692e-01	   1.53860938	0.09047024	 0.99629650	0	 17.851433	  2.181747	            	            	  0.57222431	  0.55473985	  0.57938412
NGC_7063            	1963606305532820864	1	1	 0.968566072114914300	320.9871041	+36.1785659	    1.53109435	0.01306480	   -2.61055759	0.01576778	-2.9812e-01	   1.49293815	0.01633089	 1.35012090	0	 11.957912	  0.437403	   -2.527791	    2.651639	  1.58587859	  1.54495474	  1.60519995
NGC_7063            	1963607512427499776	1	1	 0.839076953275891380	321.1307790	+36.2370658	    1.42512439	0.00972589	   -2.42124150	0.01221185	-2.6826e-01	   1.49961972	0.01237011	 1.05008200	0	 13.502321	  0.803155	   -2.581777	    3.786610	  1.17324993	  1.15288446	  1.18982126
NGC_7063            	1963607546787236736	1	0	 0.338017994251489373	321.1362976	+36.2338890	    1.23086917	0.18550360	   -2.33935275	0.23166125	-1.0524e-01	   1.35021496	0.22467555	 0.95366690	0	 19.252062	  2.798950	            	            	  0.43178094	  0.41949603	  0.44046335
NGC_7063            	1963608882514232832	1	0	 0.330553724452950226	321.0712859	+36.2921985	    1.80757508	0.21172686	   -2.39175150	0.23577918	-7.3181e-02	   1.37788919	0.25066406	 1.04233990	0	 19.388298	  2.758060	            	            	  0.41720946	  0.40514716	  0.42588989
NGC_7063            	1963609745806126208	1	0	 0.337960949493833207	320.9695553	+36.2360012	    1.55689845	0.28522894	   -2.03483034	0.32083650	-1.9130e-01	   1.39471943	0.31204635	 1.08673320	0	 19.567787	  2.807550	            	            	  0.39796946	  0.38496906	  0.40639705
NGC_7063            	1963609883249790720	1	1	 0.920057141213600271	320.9159977	+36.2340229	    1.56909156	0.08670432	   -2.60649354	0.10138565	-2.5296e-01	   1.51028667	0.10148682	 1.05686090	0	 17.926384	  2.235811	            	            	  0.56503963	  0.55090907	  0.57471140
NGC_7063            	1963611218976385536	1	1	 0.540920467441641017	320.9784484	+36.2412391	    1.48515109	0.17658705	   -2.76843414	0.22205032	-2.1340e-01	   1.56373087	0.19638261	 1.00532910	0	 19.048130	  3.019171	            	            	  0.45411776	  0.44272001	  0.46216850
NGC_7063            	1963611291999088896	1	1	 0.706423147815620989	320.9658563	+36.2646942	    1.51241423	0.02947454	   -2.61984175	0.03264039	-2.7013e-01	   1.44624253	0.03238876	 1.07076540	0	 15.880188	  1.351658	            	            	  0.77538254	  0.76016304	  0.77964195
NGC_7063            	1963612013547235456	1	0	 0.365963824360210688	321.0403038	+36.3404688	    2.17771261	0.41633220	   -2.59494830	0.47075695	 6.2060e-02	   1.43426147	0.47077858	 1.04005960	0	 20.206179	  2.328646	            	            	  0.33047133	  0.30799640	  0.34488018
NGC_7063            	1963612730803882112	1	1	 1.000000000000000000	320.9276247	+36.3450668	    1.47866630	0.01607770	   -2.61535813	0.01902107	-2.0762e-01	   1.48606852	0.02072420	 1.17804610	0	 11.018410	  0.153415	   -3.135370	    7.939021	  1.98095370	  1.90599585	  2.02829906
NGC_7063            	1963614109497270912	1	0	 0.390104245572723385	321.2110675	+36.3201789	    1.41255953	0.02883503	   -2.30031772	0.03390409	-2.3858e-01	   1.55816760	0.03627599	 0.97668594	0	 16.110094	  1.435094	            	            	  0.74594827	  0.73347443	  0.75123278
NGC_7063            	1963614281291817856	1	1	 0.730068337556242342	321.1754913	+36.3306621	    1.37138722	0.24734078	   -2.44033338	0.30205223	-2.5460e-01	   1.47202534	0.29341438	 1.01599670	0	 19.578115	  2.660202	            	            	  0.39666766	  0.38407225	  0.40537071
NGC_7063            	1963615037210265344	1	1	 0.795532654916333848	321.1072738	+36.3681323	    1.54564473	0.08535453	   -2.50860382	0.10195121	-1.7090e-01	   1.45337380	0.10039201	 1.02573980	0	 17.945293	  2.210451	            	            	  0.56352315	  0.54904586	  0.57250488
