#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:25:39 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:25:39	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=Stock_1	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
Stock_1             	2019552382085639168	0	0	 0.325713034044971872	293.1238701	+23.4433063	    5.90377482	0.01238744	   -0.17264906	0.02344523	-3.7240e-02	   2.22770707	0.02363229	 1.69462950	0	 11.857652	  0.759475	    2.956475	    0.510257	  1.35630464	  1.30768410	  1.38945782
Stock_1             	2019564579793714432	0	0	 0.361052924666403263	293.3198164	+23.7186560	    5.85151096	0.00705086	    0.06679235	0.01332862	 4.3112e-02	   2.75563840	0.01366077	 0.90912557	0	 13.008916	  0.993139	  -66.455086	    0.877381	  1.09517972	  1.06006134	  1.11907383
Stock_1             	2019572242015934080	0	0	 0.388911812580246041	293.0083842	+23.6750696	    5.30603046	0.07792819	   -0.18807884	0.14518861	-2.9219e-02	   2.40051952	0.14252104	 1.00680140	0	 18.504652	  2.832706	            	            	  0.42011083	  0.40436142	  0.43356542
Stock_1             	2019576085957993344	0	0	 0.431846110692835961	293.1829507	+23.7479839	    5.43869429	0.04563944	   -0.50740009	0.08442724	-3.3705e-03	   2.43967123	0.08486526	 1.02242140	0	 17.620174	  2.544926	            	            	  0.51307437	  0.49829912	  0.52414282
Stock_1             	2019580793242348288	0	0	 0.346998179022157960	293.2200167	+23.8293027	    6.42834852	0.06102092	    0.47984036	0.11731090	-5.1626e-02	   2.68468204	0.11940817	 1.11834980	0	 17.915710	  2.726788	            	            	  0.48424981	  0.46731636	  0.49521374
Stock_1             	2019793656163346688	0	0	 0.328657151555590110	292.8695187	+24.2412775	    6.23162615	0.23650287	    0.23845176	0.41282877	-9.3087e-02	   2.71142395	0.44077063	 1.09761990	0	 19.705761	  2.903610	            	            	  0.29644168	  0.28358959	  0.31418681
Stock_1             	2019957616491286784	0	0	 0.326756781277460828	294.7232162	+22.6651129	    5.87506142	0.31766135	   -1.09250202	0.36996180	-1.6374e-02	   2.50944818	0.36781034	 0.98709390	0	 19.833551	  2.668600	            	            	  0.28427121	  0.27154585	  0.29998619
Stock_1             	2019993835961910272	0	0	 0.378101982904220590	295.0560268	+23.0286274	    6.13654088	0.00642463	   -0.38024252	0.00987068	 8.2410e-02	   2.51771342	0.01064864	 0.85293630	0	 12.452752	  0.843047	  -43.664825	    1.543508	  1.21219424	  1.17014555	  1.23772068
Stock_1             	2020169860916288128	0	0	 0.356753697089404909	294.3328458	+23.0283374	    5.46484287	0.01247438	   -0.35791338	0.01713873	 6.9548e-02	   2.28758921	0.01838958	 0.96634210	0	 14.398711	  1.253349	  -20.533289	    4.292003	  0.85757841	  0.83338571	  0.87222544
Stock_1             	2020212806267298048	0	0	 0.320139819149914462	294.8901354	+23.4878094	    6.07401137	0.04141128	   -0.46672610	0.06338777	 1.6150e-01	   2.63298988	0.06556888	 1.01957710	0	 17.191666	  2.408422	            	            	  0.55298832	  0.53958507	  0.56719016
Stock_1             	2020247273411157888	0	0	 0.449634480267247783	294.1774036	+23.4339333	    5.86981824	0.00945403	   -0.36213882	0.01613953	 1.4528e-01	   2.41438858	0.01668486	 0.94200460	0	 14.090602	  1.201892	  -17.425121	    3.582774	  0.90391592	  0.87733059	  0.92008343
Stock_1             	2020250464545120256	0	0	 0.427980928437475927	294.2126985	+23.5521391	    5.63408476	0.16194284	   -0.32688854	0.26365070	 1.4916e-01	   2.50618256	0.25290668	 1.07508420	0	 19.158752	  2.845030	            	            	  0.35431943	  0.34232379	  0.37140593
Stock_1             	2020307883956820736	0	0	 0.316053904884852188	295.1412841	+23.6393773	    6.91636552	0.54251260	    0.07190458	0.84012353	 2.3579e-02	   2.52896640	0.87523305	 1.04209600	0	 20.621859	  1.338657	            	            	  0.21730412	  0.19559022	  0.22783810
Stock_1             	2020383337972687360	1	1	 0.524809494015136324	294.7751704	+24.1139528	    6.20897250	0.02275770	   -0.23945076	0.04020777	 3.1902e-03	   2.47725571	0.04044868	 0.98521656	0	 16.138233	  1.993419	            	            	  0.65539458	  0.63838068	  0.66526306
Stock_1             	2020995731617847424	0	1	 0.586052848484286626	293.8728935	+23.4937543	    5.93096681	0.01132887	   -0.11201338	0.02313261	-9.1488e-03	   2.44499838	0.02096555	 1.20057690	0	 12.978446	  1.041743	  -21.624496	    3.979275	  1.10159514	  1.06578218	  1.12561342
Stock_1             	2020995937776407680	0	0	 0.353429544708410870	293.7839645	+23.4693930	    5.60362122	0.01716529	   -0.93196606	0.02933235	 1.7567e-01	   2.28853273	0.02955020	 1.01383950	0	 15.320730	  1.566625	  -16.967090	    6.040973	  0.73639763	  0.72015927	  0.74735180
Stock_1             	2021005451071939072	0	0	 0.334037005319371361	293.9659631	+23.6722916	    5.85811746	0.07178127	   -0.55407210	0.11865316	 1.4781e-01	   2.15975965	0.11504294	 0.99799854	0	 18.115938	  2.897840	            	            	  0.46204323	  0.44600854	  0.47303806
Stock_1             	2021019749077123712	0	1	 0.565069133997010087	294.0169580	+23.7879975	    5.74335685	0.00810751	   -0.25077348	0.01460933	-5.1990e-03	   2.47553953	0.01497248	 0.95560044	0	 13.812456	  1.113420	  -18.482390	    1.936042	  0.94923429	  0.92026909	  0.96679479
Stock_1             	2021033763502220160	1	0	 0.339676009915885702	294.2578533	+23.8951924	    6.12192917	0.08285157	   -0.26313577	0.15190847	-2.8912e-02	   2.21591700	0.14840302	 0.99646390	0	 18.453804	  2.959164	            	            	  0.42564187	  0.41154480	  0.43982459
Stock_1             	2021039918245504768	1	1	 0.593725612786231038	294.3041368	+23.9607296	    6.16105277	0.02659774	   -0.12949315	0.04332788	-6.8791e-02	   2.49838897	0.05065531	 0.99064870	0	 16.416937	  2.304824	            	            	  0.62864264	  0.61249202	  0.64131281
Stock_1             	2021044896055307136	1	0	 0.338895109728143962	294.1062945	+23.9256457	    5.98633120	0.06306799	   -0.13589275	0.10197531	-4.5093e-03	   2.12445918	0.11435942	 1.04248120	0	 18.020601	  2.530527	            	            	  0.47245797	  0.45601676	  0.48357151
Stock_1             	2021044934767797248	1	0	 0.396639123909955760	294.1121648	+23.9326199	    5.54494563	0.03192649	   -0.26010182	0.05624951	 6.0209e-02	   2.34314743	0.06248868	 1.01821830	0	 16.832570	  2.247487	            	            	  0.58848155	  0.57509373	  0.60448098
Stock_1             	2021055685004951936	1	1	 0.778556512867681572	294.2906350	+24.1572317	    5.91176139	0.05250514	   -0.04995152	0.08535345	-1.7982e-02	   2.41683405	0.09228123	 1.03327850	0	 17.706106	  2.629618	            	            	  0.50560751	  0.48959273	  0.51573280
Stock_1             	2021056818879010816	1	0	 0.417017155898466552	294.1669239	+24.1169449	    5.49722601	0.01440084	   -0.19874023	0.02392439	-1.0201e-01	   2.29206925	0.02703192	 1.21229140	0	 11.499110	  0.672965	  -19.292383	    0.806063	  1.45444064	  1.39418231	  1.48847689
Stock_1             	2021064932136930176	0	1	 0.597549283467863401	293.6274679	+23.8583906	    5.65116939	0.01529673	   -0.26364317	0.02937775	-3.4520e-03	   2.41350119	0.02754924	 1.02027580	0	  9.772422	  0.244337	  -19.550330	    0.920484	  2.15470368	  2.01300151	  2.24405890
Stock_1             	2021068260675022720	0	0	 0.365828472366941437	293.5999306	+23.8956372	    5.25458427	0.01323844	   -0.25192482	0.02478854	-4.6082e-02	   2.29833770	0.02441319	 1.04996940	0	 15.218640	  1.518155	            	            	  0.74683395	  0.73034150	  0.75971566
Stock_1             	2021068849147454592	0	0	 0.445597727135887300	293.5225190	+23.9143059	    6.32378475	0.06268356	   -0.00924862	0.11637296	 6.2458e-03	   2.38310288	0.11374985	 1.00545680	0	 18.123697	  2.901449	            	            	  0.46141394	  0.44504000	  0.47220647
Stock_1             	2021070017379078272	0	0	 0.404806070578628940	293.7296458	+23.8775246	    5.47337013	0.03127785	    0.07417637	0.05346865	 4.7296e-02	   2.32380964	0.05406903	 0.97651180	0	 16.699278	  2.375215	            	            	  0.60129687	  0.58547794	  0.61502054
Stock_1             	2021087265969457408	1	0	 0.493336811924221186	293.5967919	+24.0092494	    6.05124399	0.01540307	   -0.28836762	0.02717867	-4.2333e-02	   2.39423599	0.02772851	 1.47208880	0	 11.471348	  0.640803	  -19.750872	    1.032715	  1.46281847	  1.40158216	  1.49730711
Stock_1             	2021090770663267328	1	0	 0.328497125715880411	293.5692050	+24.1433608	    5.78726376	0.01447923	    0.01161637	0.02648565	-8.1202e-02	   2.77565678	0.02633461	 1.80160090	0	 13.889353	  1.357757	  -31.033522	    3.598733	  0.93635663	  0.90832379	  0.95371561
Stock_1             	2021096371301074688	1	1	 0.672379117268516291	293.9030821	+24.0327010	    6.07601827	0.00932305	   -0.15887824	0.01656479	-2.8602e-02	   2.42777875	0.01725794	 0.99366340	0	 14.105922	  1.188858	  -20.479813	    3.002831	  0.90148994	  0.87492923	  0.91728075
Stock_1             	2021096508740306432	1	1	 0.567581168043742701	293.9325823	+24.0344073	    5.50813028	0.00629196	   -0.31038168	0.01121837	-6.3377e-02	   2.42197130	0.01219777	 0.83849305	0	 12.451252	  0.857650	  -20.287373	    0.991807	  1.21258898	  1.17065588	  1.23818780
Stock_1             	2021108259771287040	1	1	 0.733402971571229134	294.1112011	+24.2887504	    5.69272677	0.01517163	    0.17583032	0.02638726	-7.6024e-02	   2.41858943	0.02522745	 0.99470900	0	 15.146368	  1.544366	  -18.425566	    7.433081	  0.75609784	  0.73794370	  0.76907211
Stock_1             	2021114650683317504	1	1	 0.822465961836540416	293.6688034	+24.1930864	    5.85738247	0.04009968	    0.12734234	0.06678509	-1.2143e-01	   2.47560473	0.06764472	 1.01021100	0	 17.219799	  2.369179	            	            	  0.55007226	  0.53711086	  0.56461468
Stock_1             	2021122038011851136	1	0	 0.361470081369020535	293.7187777	+24.4215540	    5.93052626	0.24935968	   -0.19153590	0.42014757	-5.8654e-02	   2.59646777	0.41870597	 1.07243030	0	 19.933378	  2.839058	            	            	  0.27496133	  0.26176032	  0.29061378
Stock_1             	2021124237051031936	1	0	 0.366322152702011627	293.8978514	+24.4206350	    6.53424771	0.01520841	   -0.11775383	0.02365435	 1.6785e-02	   2.63569173	0.02479914	 1.75017980	0	 13.946412	  1.205152	  -16.776112	    1.855816	  0.92702376	  0.89960695	  0.94437334
Stock_1             	2021127462500915584	1	1	 0.574175439358462603	293.8882174	+24.4722827	    6.45157363	0.09798356	    0.74100958	0.14995533	-2.3619e-02	   2.44464083	0.15405273	 1.00038480	0	 18.718365	  2.621035	            	            	  0.39778652	  0.38425407	  0.41320286
Stock_1             	2021128050982105472	1	1	 0.842275409197865366	293.7542561	+24.4458573	    6.05204066	0.00786431	    0.06243065	0.01219706	-2.9973e-02	   2.49161908	0.01252587	 0.96982000	0	 12.455946	  0.861048	  -17.618422	    2.289876	  1.21165132	  1.16963521	  1.23678646
Stock_1             	2021130623597001728	1	1	 0.730406906570550851	293.9026185	+24.5720504	    5.64372368	0.07293420	    0.18415028	0.10525672	 4.4514e-02	   2.47832460	0.10764674	 1.02284420	0	 18.079792	  2.748072	            	            	  0.46612393	  0.44988269	  0.47719600
Stock_1             	2021138663793941632	1	0	 0.342151610728820832	294.6585104	+24.2329517	    6.10731464	0.06084576	   -0.21386619	0.09580675	 6.0117e-02	   2.66628991	0.09940763	 0.95518553	0	 17.908821	  2.682108	            	            	  0.48494160	  0.46818441	  0.49604533
Stock_1             	2021138839918895104	1	0	 0.353690912811905955	294.5564843	+24.1897872	    6.10662476	0.23891601	    0.58436438	0.36900458	 6.9452e-03	   2.10252432	0.36987913	 1.08215950	0	 19.762436	  3.261352	            	            	  0.29080543	  0.27832045	  0.30793853
Stock_1             	2021154817198350976	1	0	 0.458131736526503630	294.3427401	+24.3310049	    6.30506716	0.03489320	    0.32077396	0.05563442	-8.3967e-02	   2.33886791	0.05701073	 1.03223120	0	 16.962340	  2.437359	            	            	  0.57527093	  0.56298879	  0.59200568
Stock_1             	2021154881571719168	1	0	 0.327001804662703344	294.3818340	+24.3360749	    5.34652839	0.07382487	   -0.11528222	0.12252628	-8.2044e-03	   2.09650818	0.12731482	 1.02281500	0	 18.320648	  2.489353	            	            	  0.43984817	  0.42272745	  0.45058518
Stock_1             	2021186359440457600	1	1	 0.503204221878529645	294.8560363	+24.5840421	    6.37813244	0.01540813	   -0.49609080	0.02398428	-3.8240e-02	   2.49500970	0.02393336	 1.01727570	0	 15.121682	  1.557311	   -9.750492	    6.228921	  0.75944892	  0.74043733	  0.77228815
Stock_1             	2021189138233860480	1	1	 0.708504675171667597	294.7074350	+24.6320897	    6.16402285	0.01264179	   -0.12434771	0.01918773	 4.1220e-02	   2.45212649	0.01905951	 1.05085220	0	 11.454627	  0.670112	  -17.610344	    1.079536	  1.46778869	  1.41260900	  1.50911369
Stock_1             	2021190169027495552	1	0	 0.466552581329475080	294.6796616	+24.6502088	    6.41283263	0.10365187	   -0.00694122	0.16090670	 6.2575e-02	   2.38683645	0.15637533	 1.04937370	0	 18.484497	  2.835444	            	            	  0.42229243	  0.40764502	  0.43666380
Stock_1             	2021206425528992128	1	0	 0.383298674497522640	294.2326662	+24.4395094	    5.77348565	0.06979074	   -0.09413034	0.11957673	-5.5638e-02	   2.69416193	0.11976503	 1.04698300	0	 18.145763	  2.734242	            	            	  0.45892703	  0.44278008	  0.46971171
Stock_1             	2021208452753896832	1	0	 0.466195234433974204	294.2546108	+24.5174138	    6.16501794	0.16619192	    0.50324026	0.26207557	-5.6197e-02	   2.35145839	0.27183320	 0.98664993	0	 19.385529	  3.194147	            	            	  0.33056176	  0.31603362	  0.34772752
Stock_1             	2021208482765868416	1	0	 0.327001804662703344	294.2675039	+24.5129608	    6.22988538	0.13655780	    0.30021015	0.21392670	-5.6718e-02	   2.06915722	0.22025362	 0.98084980	0	 19.078445	  3.166479	            	            	  0.36213298	  0.35133566	  0.37922565
Stock_1             	2021209685355537024	1	1	 0.931685795754941370	294.2512413	+24.5562110	    5.97779019	0.08180918	    0.37635587	0.12113408	 1.7013e-02	   2.42081244	0.12260828	 1.01781070	0	 18.360040	  2.996927	            	            	  0.43570671	  0.41837286	  0.44615005
Stock_1             	2021209895862618624	1	1	 0.809328324825262624	294.2752066	+24.5868612	    5.91974963	0.01669675	    0.00665913	0.02597460	-5.5050e-02	   2.48157387	0.02588840	 1.02946560	0	 15.386728	  1.647727	            	            	  0.72993446	  0.71436758	  0.74192710
