#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:27:27 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:27:27	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_445	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
UPK_445             	2993045408735595392	1	1	 1.000000000000000000	92.31194174	-15.3051565	   -2.70417995	0.10930970	    1.29149970	0.10537887	 6.4827e-02	   1.47821595	0.13545573	 1.09114410	0	 17.867810	  3.303392	            	            	  0.50337643	  0.41982034	  0.57779997
UPK_445             	2993048810349200000	1	1	 1.000000000000000000	92.02387351	-15.4604094	   -2.66043383	0.06042975	    1.33262141	0.06309345	 8.5269e-02	   1.39966283	0.07704756	 0.96530765	0	 17.375584	  2.471956	            	            	  0.61234504	  0.55886802	  0.70796271
UPK_445             	2993050665775033472	1	1	 1.000000000000000000	92.04442802	-15.3566896	   -2.78598274	0.06695328	    1.38072193	0.06851542	 5.6922e-02	   1.42760190	0.08234928	 0.93820910	0	 17.474249	  2.664032	            	            	  0.59434755	  0.53736860	  0.70234858
UPK_445             	2993058224917388672	1	1	 1.000000000000000000	92.24632413	-15.2624195	   -2.78340234	0.05228263	    1.68791467	0.05595832	-2.2484e-02	   1.48041960	0.06841694	 1.06184100	0	 16.766985	  2.492588	            	            	  0.71305933	  0.68284086	  0.75182176
UPK_445             	2993076263780687744	0	1	 0.936180406158623746	93.04259775	-15.4329912	   -2.59282654	0.06376418	    1.25982770	0.07047938	-7.6954e-03	   1.41724823	0.07875784	 0.98732850	0	 17.514002	  2.653404	            	            	  0.58379075	  0.52952571	  0.70033940
UPK_445             	2993095672733273856	1	1	 0.906514047606734263	92.80244659	-15.2410851	   -2.51570467	0.19253986	    1.42684019	0.19723001	-1.9557e-02	   1.30311675	0.22088552	 0.96191010	0	 19.149632	  3.389183	            	            	  0.30296075	  0.27183125	  0.36338888
UPK_445             	2993122129732070656	0	1	 0.878999815234554394	92.97089079	-15.0896152	   -2.39408533	0.12261493	    1.51570280	0.12947617	 1.7223e-01	   1.64016386	0.15707764	 1.01626770	0	 18.499727	  2.922918	            	            	  0.39658023	  0.32820664	  0.44482147
UPK_445             	2993125363846669184	0	1	 0.941087601422462727	93.01613826	-14.9798529	   -2.35774410	0.04507623	    1.33132408	0.04335442	 9.8890e-02	   1.37772728	0.05579710	 0.99141000	0	 16.719278	  2.260819	            	            	  0.71669106	  0.69411112	  0.76647662
UPK_445             	2993125570004653056	0	1	 1.000000000000000000	92.97314896	-14.9671765	   -2.11302958	0.07292505	    1.57208202	0.07156216	 1.0458e-01	   1.51149758	0.09457867	 0.98962670	0	 17.645330	  2.771276	            	            	  0.55180130	  0.50338275	  0.67594479
UPK_445             	2993132063995160448	0	1	 1.000000000000000000	93.05222203	-14.9156611	   -2.47698967	0.07743619	    1.11880720	0.07977837	 1.3543e-01	   1.46174157	0.10059132	 1.03314480	0	 17.687008	  2.853024	            	            	  0.54304082	  0.49553986	  0.66845592
UPK_445             	2993136526462120320	1	1	 1.000000000000000000	92.43000795	-15.2913461	   -2.83070113	0.21902773	    1.43801778	0.24472925	 4.5392e-02	   1.45834579	0.27844143	 0.99815536	0	 19.297134	  3.186312	            	            	  0.28456323	  0.26020619	  0.34460948
UPK_445             	2993136771279635968	1	1	 1.000000000000000000	92.56489369	-15.3098737	   -2.52644708	0.06082614	    1.32331516	0.06768060	 1.9202e-03	   1.40156499	0.08323099	 1.02976820	0	 17.393837	  2.605020	            	            	  0.60963716	  0.55828297	  0.70871576
UPK_445             	2993136904419241856	1	1	 1.000000000000000000	92.58896843	-15.2903862	   -2.53426244	0.13913420	    1.28610909	0.14860810	 3.9919e-02	   1.35370050	0.17352189	 1.06989500	0	 18.638796	  2.869783	            	            	  0.37276891	  0.30738535	  0.42183684
UPK_445             	2993177384490097792	1	1	 1.000000000000000000	92.85880221	-14.8313853	   -2.21499976	0.05705423	    1.63504341	0.05787645	 1.1031e-01	   1.53618310	0.07249715	 0.99646866	0	 17.239515	  2.320105	            	            	  0.63911389	  0.59488312	  0.72145012
UPK_445             	2993137488534858496	1	1	 1.000000000000000000	92.60868574	-15.2502418	   -2.62936381	0.16096756	    1.45057578	0.17698362	-1.1958e-02	   1.31532988	0.20394881	 1.03351780	0	 18.911205	  3.201034	            	            	  0.33190660	  0.27407128	  0.37473821
UPK_445             	2993137973870469760	1	1	 1.000000000000000000	92.53428759	-15.2588001	   -2.73850496	0.06861416	    1.24823507	0.07759839	 1.5234e-02	   1.44506647	0.08810846	 0.97030586	0	 17.606636	  2.907730	            	            	  0.56140914	  0.51122564	  0.68356811
UPK_445             	2993139039022417920	1	1	 0.866507610498447600	92.38148537	-15.2961198	   -2.65189346	0.08974078	    1.21721771	0.10144470	 1.6677e-02	   1.63779257	0.11805014	 1.02048350	0	 18.035816	  3.133154	            	            	  0.47252354	  0.38921497	  0.53063816
UPK_445             	2993144158623303168	1	1	 1.000000000000000000	92.65364950	-15.1848165	   -2.76205843	0.01192120	    1.70975487	0.01396550	-7.5023e-02	   1.45173817	0.01512425	 1.14502040	0	 13.517886	  0.944922	   31.217506	    4.832474	  1.52128225	  1.44567702	  1.68145101
UPK_445             	2993148591029539072	1	1	 1.000000000000000000	92.58502680	-15.0915572	   -2.65572830	0.09334899	    1.39686692	0.09891230	-4.6552e-02	   1.43687708	0.11050387	 1.03139750	0	 18.069433	  2.864706	            	            	  0.46670879	  0.39067053	  0.52928078
UPK_445             	2993148762828225408	1	1	 0.887455235601621428	92.57624479	-15.0718455	   -2.71722898	0.04794851	    1.08108128	0.04982968	 5.5438e-02	   1.37579173	0.05592374	 1.01718600	0	 16.693720	  2.300158	            	            	  0.71887707	  0.69945497	  0.77563590
UPK_445             	2993150205937224832	1	1	 1.000000000000000000	92.61262800	-15.0706590	   -2.54088144	0.02758656	    1.57719671	0.02897709	-6.8075e-02	   1.53362648	0.03274342	 1.19403860	0	 15.559309	  1.666181	            	            	  0.96404644	  0.89953774	  1.06159577
UPK_445             	2993154260386482304	1	1	 1.000000000000000000	92.27309792	-15.1106183	   -2.64411938	0.04103832	    1.38958409	0.04203441	 2.2005e-01	   1.47029700	0.04952006	 1.01198070	0	 16.372740	  2.014767	            	            	  0.74259964	  0.69178731	  0.79951186
UPK_445             	2993154466545391232	1	1	 1.000000000000000000	92.39442530	-15.1514637	   -2.67228928	0.07121442	    1.40207516	0.08017174	 1.0969e-01	   1.35028807	0.09387193	 1.00546560	0	 17.559608	  2.699551	            	            	  0.57244011	  0.52104352	  0.69271608
UPK_445             	2993154913221461632	1	1	 1.000000000000000000	92.43041812	-15.1114672	   -2.84703850	0.06634644	    1.44803202	0.07315534	 1.2538e-01	   1.44634123	0.08489714	 1.09496200	0	 17.323801	  2.493958	            	            	  0.62198863	  0.57396875	  0.71508294
UPK_445             	2993155222459112704	1	1	 1.000000000000000000	92.38697962	-15.0915241	   -2.78612115	0.10127929	    1.31414341	0.10699271	 1.2977e-01	   1.49725871	0.11786795	 1.05710360	0	 17.894537	  2.617256	            	            	  0.49868596	  0.41565608	  0.57061194
UPK_445             	2993155256818846080	1	1	 1.000000000000000000	92.39916006	-15.0863378	   -2.75410045	0.02313592	    1.42182522	0.02517200	 1.1151e-01	   1.47158463	0.02755315	 1.02456560	0	 15.352509	  1.667279	            	            	  1.02522547	  0.96197926	  1.10558529
UPK_445             	2993156218891501568	1	1	 1.000000000000000000	92.39998068	-15.0444734	   -2.78061879	0.01230571	    1.48122573	0.01317888	 1.0574e-01	   1.48275923	0.01356025	 0.88541030	0	 12.953454	  1.046212	   -8.782393	    3.101468	  1.62271456	  1.50481410	  1.80752282
UPK_445             	2993156218891503104	1	1	 1.000000000000000000	92.39976758	-15.0476608	   -2.65574223	0.01232396	    1.30924173	0.01264451	 1.0756e-01	   1.49146303	0.01269246	 0.97808850	0	 13.183879	  0.943696	   22.804050	    3.809681	  1.58229760	  1.49462575	  1.78404030
UPK_445             	2993156390690206720	1	1	 1.000000000000000000	92.36856222	-15.0451012	   -2.61181181	0.01606411	    1.28228617	0.01682244	 1.5315e-01	   1.50294828	0.01938720	 0.99387664	0	  9.700382	  0.255720	   28.160698	    3.545249	  4.03684925	  3.65161457	  4.43319471
UPK_445             	2993156420751074560	1	1	 1.000000000000000000	92.38032075	-15.0389251	   -2.59289382	0.22125083	    1.17304250	0.24794050	 1.6054e-01	   1.50156926	0.26632866	 1.02997290	0	 19.071222	  2.855423	            	            	  0.31244250	  0.25683957	  0.34778311
UPK_445             	2993156459409678208	1	1	 1.000000000000000000	92.36074608	-15.0285260	   -2.73279061	0.01962805	    1.47104258	0.02025723	 1.2597e-01	   1.49589649	0.02358711	 1.27087640	4	  9.458564	  0.241821	            	            	  4.44516518	  3.95196537	  4.82921485
UPK_445             	2993156459410215808	1	1	 1.000000000000000000	92.35882614	-15.0369000	   -2.83626158	0.06850742	    1.20753644	0.07684377	 3.7788e-01	   1.42731274	0.07826438	 1.06698510	0	 17.050276	  2.403188	            	            	  0.67920077	  0.62886897	  0.73480831
UPK_445             	2993156489469775616	1	1	 1.000000000000000000	92.36942631	-15.0304417	   -2.51253645	0.02168339	    1.38921219	0.02167416	 1.4221e-01	   1.53020666	0.02455967	 1.40286660	0	 11.631749	  0.430238	            	            	  2.03496549	  1.91574661	  2.17733882
UPK_445             	2993157520262642432	1	1	 1.000000000000000000	92.24931241	-15.0702360	   -2.77837455	0.16399011	    1.04388417	0.17053495	 2.7677e-01	   1.53162599	0.18956800	 0.97573280	0	 18.602161	  3.004391	            	            	  0.37957929	  0.31154961	  0.42864841
UPK_445             	2993158314835612672	1	1	 1.000000000000000000	92.21849876	-15.0722110	   -2.65191813	0.01223262	    1.31157269	0.01345463	 2.3152e-01	   1.46522565	0.01449729	 0.94819680	0	 13.400107	  0.965071	   21.301502	    6.055165	  1.54252027	  1.46518198	  1.71969013
UPK_445             	2993158791572949248	1	1	 1.000000000000000000	92.27880981	-15.0773845	   -2.59686570	0.12322611	    1.24490217	0.12504745	 2.4297e-01	   1.42300490	0.14005360	 0.99418760	0	 18.167358	  3.331942	            	            	  0.44905122	  0.37401349	  0.50771670
UPK_445             	2993159036386494464	1	1	 0.944709793449743596	92.27833995	-15.0539712	   -2.38555179	0.05737278	    1.30015413	0.06182951	 1.8912e-01	   1.34551654	0.06669933	 1.09264840	0	 16.696428	  1.873427	            	            	  0.71887707	  0.69945497	  0.77380404
UPK_445             	2993159105109575680	1	1	 1.000000000000000000	92.25916623	-15.0517394	   -2.50820970	0.11304644	    1.21571692	0.11659501	 3.0406e-01	   1.41182490	0.13007696	 1.00181900	0	 18.011812	  2.861088	            	            	  0.47616836	  0.39899904	  0.54185983
UPK_445             	2993159242548509184	1	1	 1.000000000000000000	92.28700501	-15.0267989	   -2.53719624	0.04782458	    1.32664938	0.04819826	 3.0112e-01	   1.54746644	0.05324918	 0.98474940	0	 16.448051	  2.014257	            	            	  0.73736105	  0.69689067	  0.79260062
UPK_445             	2993159375688607616	1	1	 1.000000000000000000	92.32975511	-15.0207162	   -2.77810508	0.09484420	    1.43814474	0.10351779	 3.1878e-01	   1.52364182	0.11024062	 1.03022940	0	 17.798610	  2.768784	            	            	  0.51698046	  0.41321498	  0.57989399
UPK_445             	2993159410049108224	1	1	 1.000000000000000000	92.35455698	-15.0241767	   -2.47953687	0.17458582	    1.30017849	0.17042896	 3.0294e-01	   1.48600952	0.18433670	 1.02344040	0	 18.402798	  2.924770	            	            	  0.41273436	  0.37544670	  0.50072120
UPK_445             	2993159792304293248	1	1	 1.000000000000000000	92.32511567	-14.9840427	   -2.66815133	0.06764997	    1.18709001	0.07328940	 1.8262e-01	   1.51830929	0.08022819	 1.05605690	0	 17.148090	  2.942017	            	            	  0.65802557	  0.60676662	  0.72320934
UPK_445             	2993160062883393024	1	1	 1.000000000000000000	92.25718441	-15.0114630	   -2.42122853	0.09327174	    1.42333399	0.09961251	 3.4299e-01	   1.47726725	0.11142739	 0.88019610	0	 17.748734	  2.928194	            	            	  0.52791492	  0.42073292	  0.59379639
UPK_445             	2993160681358725888	1	1	 1.000000000000000000	92.27117417	-14.9857147	   -2.58301396	0.10851298	    1.50746761	0.11478946	 2.6743e-01	   1.54709196	0.12197576	 1.01536490	0	 17.877638	  2.740208	            	            	  0.50091388	  0.41982034	  0.57600296
UPK_445             	2993161956967757056	1	1	 1.000000000000000000	92.49757914	-14.9996696	   -2.68788459	0.01361825	    1.22268361	0.01561849	 7.8746e-02	   1.45489869	0.01527650	 1.00942920	0	 13.797674	  1.238059	   21.734446	    5.406788	  1.45810935	  1.37041105	  1.56404034
UPK_445             	2993162193186343808	1	1	 1.000000000000000000	92.45099716	-15.0221993	   -2.41105309	0.01323623	    1.46011040	0.01424869	 8.8999e-02	   1.47133272	0.01473368	 0.97355044	0	 13.693902	  1.191422	   25.606054	    5.136278	  1.47999437	  1.38628258	  1.59076401
UPK_445             	2993162197485950848	1	1	 0.946347657182266433	92.44976905	-15.0223489	   -2.70388513	0.05513865	    1.18283850	0.05796681	 1.3765e-01	   1.34770209	0.06158358	 0.99811953	0	 16.840883	  2.620553	            	            	  0.70768072	  0.67069771	  0.74855223
UPK_445             	2993162300565184640	1	1	 1.000000000000000000	92.39913708	-15.0231722	   -2.70910641	0.01309264	    1.55125567	0.01359927	 9.4818e-02	   1.45310353	0.01461297	 0.92965660	0	 12.974938	  0.909808	   38.941814	    5.240830	  1.62034262	  1.51571299	  1.80779498
UPK_445             	2993166045776615424	1	1	 1.000000000000000000	92.45464036	-14.9428267	   -2.38281744	0.02483452	    1.73115357	0.02755354	 2.4746e-01	   1.49804823	0.02789574	 1.01170540	0	 15.279908	  1.685326	            	            	  1.04029865	  0.98392589	  1.12653060
UPK_445             	2993167935562201216	1	1	 1.000000000000000000	92.46886886	-14.8923329	   -2.60596386	0.06801293	    1.40215186	0.07479767	 3.7106e-01	   1.41635917	0.07761263	 1.29080130	0	 16.709415	  2.344282	            	            	  0.71762823	  0.69692868	  0.77014033
UPK_445             	2993170817481426688	1	1	 0.865545704616778044	92.76131914	-15.0476361	   -2.72251769	0.19818163	    1.69373293	0.20658258	-5.1668e-02	   1.29308460	0.23074129	 1.04607270	0	 19.159760	  3.316137	            	            	  0.30146107	  0.27183125	  0.36186421
UPK_445             	2993171710834741632	1	1	 1.000000000000000000	92.78570711	-14.9808978	   -2.54687008	0.10704702	    1.22160910	0.10981318	 1.0352e-01	   1.48930058	0.12887555	 1.03712620	0	 18.313185	  2.822992	            	            	  0.42720194	  0.39065830	  0.51982274
