#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:27:21 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:27:21	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=UPK_282	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
UPK_282             	 346560400015830784	1	1	 1.000000000000000000	30.16690223	+43.6196398	   -2.89269351	0.01703743	   -3.39801510	0.01881826	 2.0682e-01	   1.25633568	0.01665995	 1.09001410	0	 13.488900	  0.731243	   -2.857060	    9.557782	  1.27955637	  1.23459508	  1.30276327
UPK_282             	 346561048553266304	1	1	 1.000000000000000000	30.09479553	+43.6256107	   -2.83092132	0.01758609	   -3.38540786	0.02078574	 3.8365e-01	   1.26691210	0.01890519	 1.07958770	0	 13.165159	  0.686986	  -16.057655	    8.125880	  1.36072510	  1.31642259	  1.38752032
UPK_282             	 346561426511453568	1	1	 1.000000000000000000	30.12828099	+43.6582226	   -2.99489821	0.12438961	   -3.28510735	0.17165127	 4.6817e-01	   1.23867772	0.11378605	 0.95971894	0	 17.711166	  1.988043	            	            	  0.63115638	  0.61589295	  0.65763415
UPK_282             	 346562118002756096	1	1	 1.000000000000000000	29.98361734	+43.5847951	   -2.85184622	0.06371245	   -3.29392663	0.08241927	 4.0394e-01	   1.33071575	0.05868614	 0.96497166	0	 16.411644	  1.422497	            	            	  0.75807509	  0.74446808	  0.78570586
UPK_282             	 346562564679351680	1	1	 1.000000000000000000	29.98207787	+43.6006995	   -2.95772591	0.08075835	   -3.32921147	0.10291018	 4.1886e-01	   1.34486693	0.07701923	 1.07677770	0	 16.775162	  1.563896	            	            	  0.72183393	  0.70913638	  0.73991864
UPK_282             	 346582012291115904	0	1	 1.000000000000000000	29.60591038	+43.4707206	   -2.77881607	0.24147828	   -2.87488226	0.25241694	 2.2903e-01	   1.28837975	0.21983628	 0.92435550	0	 18.605852	  2.360073	            	            	  0.54517754	  0.53003068	  0.55976957
UPK_282             	 346614718466312832	1	1	 1.000000000000000000	29.71538078	+43.7428894	   -2.51359911	0.18665463	   -3.13826007	0.22629863	 4.5592e-01	   1.27667058	0.16369474	 1.00582870	0	 18.445469	  2.226524	            	            	  0.56152616	  0.54155654	  0.57262617
UPK_282             	 346629360010467712	0	1	 1.000000000000000000	29.57621771	+43.9278236	   -2.79713505	0.07830535	   -3.21657263	0.09307596	 2.8436e-01	   1.26091473	0.09011844	 1.03621530	0	 17.223630	  1.748852	            	            	  0.67770930	  0.66697476	  0.70719465
UPK_282             	 346630768759721728	0	1	 1.000000000000000000	29.68238148	+44.0132959	   -2.79331126	0.10909025	   -3.34708720	0.12535065	 1.1312e-01	   1.40439768	0.13181590	 1.12013900	0	 17.553799	  1.896309	            	            	  0.64614548	  0.63110992	  0.67364438
UPK_282             	 346630906198673536	0	1	 1.000000000000000000	29.70093122	+44.0357251	   -2.84340104	0.08773643	   -3.28429015	0.08672424	 1.4505e-01	   1.28435871	0.09075329	 0.97032230	0	 17.074100	  1.691301	            	            	  0.69243045	  0.68138660	  0.71804739
UPK_282             	 346637434549323904	1	1	 1.000000000000000000	30.50572979	+43.5334243	   -3.20290101	0.08340845	   -3.41269063	0.09390247	 2.5815e-01	   1.26491764	0.07139324	 0.91585755	0	 17.044098	  1.753141	            	            	  0.69536958	  0.68217972	  0.71848410
UPK_282             	 346638327902451200	1	1	 1.000000000000000000	30.46529833	+43.5608951	   -2.78457099	0.01990184	   -3.38122050	0.02261710	 1.8832e-01	   1.25808997	0.01748660	 0.96674040	0	 13.837567	  0.789332	   -8.759490	    6.351876	  1.19848762	  1.16927229	  1.23090898
UPK_282             	 346640526925693440	1	1	 1.000000000000000000	30.51818257	+43.6721891	   -2.77891453	0.05928787	   -3.42669113	0.07059672	 2.0949e-01	   1.32253296	0.06150709	 0.99217520	0	 16.404684	  1.439996	            	            	  0.75897419	  0.74583008	  0.78714760
UPK_282             	 346640969305863680	1	1	 1.000000000000000000	30.37347496	+43.5474825	   -3.76550394	0.38838840	   -3.12886729	0.48030493	 4.4530e-01	   1.23485275	0.33654347	 1.07208880	0	 19.377213	  2.397560	            	            	  0.45663008	  0.44977959	  0.48655617
UPK_282             	 346641214120474624	1	1	 1.000000000000000000	30.32132766	+43.5710136	   -2.92343815	0.08884209	   -3.36909110	0.08579945	 1.7633e-01	   1.32675586	0.07393974	 1.01649070	0	 17.042010	  1.664209	            	            	  0.69568177	  0.68267800	  0.71893603
UPK_282             	 346642691589216384	1	1	 1.000000000000000000	30.32243277	+43.6583662	   -2.88328022	0.02846091	   -3.40986778	0.03615097	 3.3353e-01	   1.23970586	0.02855585	 0.92085830	0	 15.003665	  1.026527	            	            	  0.96836658	  0.94711832	  0.99948071
UPK_282             	 346642725948953984	1	1	 1.000000000000000000	30.34372396	+43.6611741	   -3.02907866	0.04003137	   -3.34584807	0.04720465	 2.8836e-01	   1.14276911	0.04113347	 1.74851430	0	  8.708026	  0.018415	   -7.730106	    1.343536	  4.27215103	  3.59686748	  4.83635967
UPK_282             	 346642725948954240	1	1	 1.000000000000000000	30.34199230	+43.6603991	   -2.78415496	0.02497122	   -3.40273726	0.02861482	 2.2973e-01	   1.24899649	0.02685629	 1.31031020	0	 11.689057	  0.214169	  -28.385292	    9.231433	  1.87567128	  1.77920339	  1.92321898
UPK_282             	 346643378783984128	1	1	 1.000000000000000000	30.37997453	+43.6506747	   -3.48631521	0.03118731	   -2.91120768	0.03501189	 1.8590e-01	   1.22842263	0.03071005	 1.15812120	0	  9.464878	 -0.026981	            	            	  3.59195138	  3.15377700	  3.84502082
UPK_282             	 346643791100834304	1	1	 1.000000000000000000	30.46029991	+43.7053076	   -2.79285599	0.03360337	   -3.23436318	0.03896991	 1.5415e-01	   1.35683779	0.03541983	 1.49862730	0	 11.012022	  0.197283	  -27.895544	    7.559210	  2.28652711	  2.16012605	  2.40172549
UPK_282             	 346644547015079296	1	1	 1.000000000000000000	30.34992161	+43.7099410	   -2.96795775	0.05137483	   -3.50727854	0.06782839	 3.6992e-01	   1.38986521	0.05975098	 0.98150490	0	 16.157470	  1.343695	            	            	  0.79150653	  0.77243810	  0.81539311
UPK_282             	 346644817595387648	1	1	 1.000000000000000000	30.40795786	+43.7470777	   -2.81154881	0.02539610	   -3.44148052	0.03026636	 2.7868e-01	   1.26692221	0.03264958	 1.15076290	0	 11.376147	  0.165309	  -15.434433	    6.172967	  2.04268648	  1.94546493	  2.12524645
UPK_282             	 346644890612453760	1	1	 1.000000000000000000	30.38629060	+43.7553134	   -3.25081590	0.08597904	   -2.78019957	0.10213979	 2.3744e-01	   1.32538214	0.10023562	 1.04397810	0	 17.166878	  1.909458	            	            	  0.68264355	  0.67157397	  0.71082333
UPK_282             	 346645126833177728	1	1	 1.000000000000000000	30.37662449	+43.7807201	   -2.79176081	0.12299600	   -3.35622035	0.15989915	 3.0216e-01	   1.19520176	0.13615572	 1.02153890	0	 17.633892	  1.967949	            	            	  0.63849792	  0.62408636	  0.66587114
UPK_282             	 346647295794226688	1	1	 1.000000000000000000	30.56596158	+43.7656870	   -2.97033680	0.03313291	   -3.43998526	0.04307356	 2.0894e-01	   1.22994850	0.03616105	 0.98884550	0	 15.379277	  1.124503	            	            	  0.90608831	  0.88234531	  0.92864268
UPK_282             	 346650040275752704	1	1	 1.000000000000000000	30.46859969	+43.7653050	   -2.79075110	0.06934812	   -3.28182876	0.07840174	 1.4119e-01	   1.22241254	0.06932544	 1.03769030	0	 16.773039	  1.584170	            	            	  0.72183393	  0.70913638	  0.73991864
UPK_282             	 346650319451105664	1	1	 1.000000000000000000	30.53286660	+43.7955582	   -2.64033039	0.24193472	   -3.68089242	0.29324493	 1.0626e-01	   1.21141181	0.25151953	 0.89499766	0	 18.921665	  2.493925	            	            	  0.50970441	  0.49623130	  0.52316816
UPK_282             	 346650491249796864	1	1	 1.000000000000000000	30.48936251	+43.8051227	   -2.86994246	0.05471234	   -3.20521662	0.06032551	 1.3509e-01	   1.30730092	0.05358051	 1.03994380	0	 16.280950	  1.378365	            	            	  0.77480093	  0.75721988	  0.80112768
UPK_282             	 346651212804300544	1	1	 0.978637182788352322	30.39018804	+43.8226150	   -2.88051190	0.13277116	   -3.28652675	0.14576858	 1.2521e-01	   1.48316570	0.12964177	 0.97764250	0	 17.858616	  2.393913	            	            	  0.61866829	  0.60456050	  0.64285200
UPK_282             	 346651625121256832	1	1	 1.000000000000000000	30.41497643	+43.8499637	   -2.96507489	0.04517931	   -3.64333580	0.05165652	 1.4226e-01	   1.34126743	0.05720404	 2.85068750	0	 12.643392	  0.566301	  -12.615671	    5.435109	  1.51203726	  1.45234542	  1.53781355
UPK_282             	 346651659480890752	1	1	 1.000000000000000000	30.41327584	+43.8749506	   -2.94509876	0.02892411	   -3.24064687	0.03280542	 1.5967e-01	   1.25913515	0.03461380	 1.00112690	0	 14.985032	  1.027652	            	            	  0.97144196	  0.95032347	  1.00289516
UPK_282             	 346652857774436864	1	1	 1.000000000000000000	30.54533552	+43.9315066	   -2.81898352	0.06868596	   -3.33684686	0.08045807	 3.7407e-02	   1.26775983	0.06363967	 0.98222800	0	 16.543022	  1.480305	            	            	  0.74372997	  0.73098952	  0.76780378
UPK_282             	 346653171309365760	1	1	 1.000000000000000000	30.50304782	+43.9170362	   -2.84916606	0.25936615	   -2.96148059	0.27081930	-3.0341e-02	   1.38696631	0.24433841	 1.03015520	0	 18.720243	  2.514446	            	            	  0.53212116	  0.51390046	  0.54305747
UPK_282             	 346655439052144640	1	1	 1.000000000000000000	30.14769706	+43.7072266	   -2.78845450	0.01539077	   -3.39015509	0.01960399	 3.0743e-01	   1.26745423	0.01642336	 1.05945280	0	 13.400988	  0.723889	  -17.307178	    6.586108	  1.30090913	  1.25878689	  1.32563422
UPK_282             	 346656263685860864	1	1	 1.000000000000000000	30.30927155	+43.7265269	   -2.93917442	0.01385423	   -3.38519507	0.01620862	 2.6850e-01	   1.28309288	0.01690530	 0.92253345	0	 13.116866	  0.669178	   -9.571108	    4.786434	  1.37359721	  1.32371642	  1.39592430
UPK_282             	 346656396827342464	1	1	 1.000000000000000000	30.32575683	+43.7550232	   -2.74303768	0.33337724	   -3.49362892	0.39814863	 1.9214e-01	   1.36779626	0.39166427	 0.96739110	0	 19.441914	  2.254282	            	            	  0.44951589	  0.44106659	  0.47728291
UPK_282             	 346657088319569280	1	1	 1.000000000000000000	30.31154283	+43.7928062	   -2.89108517	0.09314857	   -3.45307829	0.10184210	 1.4790e-01	   1.30004124	0.09534999	 0.95894074	0	 17.290180	  1.925688	            	            	  0.67138817	  0.65238387	  0.69362814
UPK_282             	 346658875025969152	1	1	 1.000000000000000000	30.10418856	+43.7811923	   -2.84586071	0.03995873	   -3.35897479	0.05404458	 3.8023e-01	   1.23865080	0.05552344	 0.99923533	0	 15.733323	  1.226681	            	            	  0.85197423	  0.83164206	  0.87420519
UPK_282             	 346660180696016000	1	1	 0.997342467573779756	30.08880710	+43.8421358	   -2.69792639	0.03132908	   -3.47919114	0.03875167	 3.0898e-01	   1.00683290	0.03568559	 1.37727400	0	 14.332420	  1.014688	  -25.471056	    9.093142	  1.09566416	  1.07082198	  1.12739575
UPK_282             	 346662890817942784	1	1	 0.998709626008804308	30.34871647	+43.8219584	   -2.74676941	0.18325130	   -3.20035849	0.21632935	 1.1805e-01	   1.47657961	0.19350570	 0.99622230	0	 18.542038	  2.448862	            	            	  0.55204895	  0.53369269	  0.56438998
UPK_282             	 346663616669833344	1	1	 1.000000000000000000	30.39825268	+43.9110967	   -2.95796060	0.03941814	   -3.23635017	0.04397705	 1.6049e-01	   1.13552626	0.04284881	 1.13229230	0	 15.377336	  1.122441	            	            	  0.90640101	  0.88234531	  0.92916655
UPK_282             	 346663822828260096	1	1	 0.977885180956934330	30.38633289	+43.9267040	   -2.26475911	0.03299718	   -2.96376869	0.03579410	 1.2453e-01	   1.10076603	0.03501326	 0.97178470	0	 15.290625	  1.189580	            	            	  0.92002492	  0.89907229	  0.94699232
UPK_282             	 346664200785394048	1	1	 1.000000000000000000	30.26200339	+43.8922080	   -3.00908533	0.05454813	   -3.39397999	0.07848691	 3.5011e-01	   1.26096229	0.06621606	 1.02792440	0	 16.062660	  1.320025	            	            	  0.80448918	  0.78525238	  0.82882160
UPK_282             	 346664372584075904	1	1	 1.000000000000000000	30.30271340	+43.9279072	   -2.87167642	0.01777452	   -3.40362694	0.02189308	 2.2297e-01	   1.25238322	0.02417808	 0.96464604	0	 13.712282	  0.780675	  -14.154803	    5.187565	  1.22626223	  1.18565120	  1.24894927
UPK_282             	 346664956699617664	1	1	 1.000000000000000000	30.30382205	+43.9699557	   -2.84775382	0.04964507	   -3.32794579	0.06067849	 2.9828e-01	   1.30528677	0.05733054	 1.01803410	0	 16.025282	  1.327786	            	            	  0.80953478	  0.79153027	  0.83562975
UPK_282             	 346669148587688704	1	1	 1.000000000000000000	30.18330845	+44.0286542	   -3.00445723	0.22079106	   -3.06489924	0.27985190	 2.7218e-01	   1.03590022	0.22489867	 1.00770080	0	 18.443935	  2.101044	            	            	  0.56158360	  0.54268463	  0.57368106
UPK_282             	 346675230261498752	1	1	 1.000000000000000000	30.70732651	+44.0078516	   -2.77322400	0.17457709	   -3.24971301	0.18949571	 1.2190e-01	   1.15401074	0.16390150	 1.05947110	0	 18.112043	  2.144468	            	            	  0.59515587	  0.57296372	  0.61174821
UPK_282             	 346676467212084608	1	1	 1.000000000000000000	30.59922705	+43.9758761	   -2.79328598	0.05168121	   -3.18396997	0.06271180	 1.9016e-01	   1.23816067	0.04956679	 1.02422240	0	 16.176771	  1.334743	            	            	  0.78875665	  0.76953056	  0.81270741
UPK_282             	 346677287548494976	1	1	 1.000000000000000000	30.56480067	+44.0061759	   -2.58683359	0.14186123	   -3.47756723	0.15502708	 1.5108e-01	   1.31392318	0.13230863	 0.95427620	0	 17.874575	  2.117680	            	            	  0.61749242	  0.60384397	  0.64095010
UPK_282             	 346680517363960192	1	1	 0.998505144561094404	30.84453836	+44.0501723	   -3.18222163	0.20176695	   -3.62363480	0.17901608	 6.0861e-02	   1.38871104	0.15135650	 0.98045290	0	 18.052010	  2.281250	            	            	  0.60157927	  0.58412971	  0.62375054
UPK_282             	 346689901869643392	1	1	 1.000000000000000000	30.53618815	+44.0886678	   -2.92965069	0.04857209	   -3.24802577	0.04844198	 7.9935e-02	   1.15793451	0.04726665	 0.92901470	0	 15.934769	  1.255190	            	            	  0.82264516	  0.80609209	  0.84977871
